0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,active_hand
9.598332,8.450488,5.380711,6.821163,5.5071287,4.0684285,7.0272527,5.2886114,5.9492474,5.269833,3.7711399,4.0583034,4.235155,5.072345,4.8189073,6.2254333,5.4561048,4.6776676,7.0263925,4.9421525,5.555934,3.1092978,4.823245,4.368821,4.679319,6.165007,1.6557688,4.5751343,1
9.194477,3.8503618,4.634263,5.7671633,5.3932705,4.832676,5.1777544,4.882665,5.4703836,5.218182,3.2238743,5.5227222,5.3792872,3.6767848,8.113153,4.9322643,5.893216,4.1797833,5.336044,4.6711764,5.183466,2.917219,5.876387,6.199908,-0.5596994,5.1710863,4.6731586,7.536416,0
9.598362,8.451343,5.3815775,6.822577,5.5085044,4.065804,7.0277658,5.2885733,5.950028,5.2705455,3.7692256,4.0578084,4.2350845,5.072012,4.81975,6.2223206,5.4556127,4.6780815,7.0310717,4.941207,5.5521007,3.1092656,4.8213067,4.3690324,4.6795354,6.165837,1.6556078,4.57436,1
9.194439,3.8498282,4.6342654,5.7675934,5.3932467,4.832752,5.177469,4.882495,5.47011,5.217827,3.2235973,5.52281,5.379197,3.6768923,8.113571,4.932526,5.8933587,4.18007,5.336208,4.6712575,5.1840477,2.917017,5.8764353,6.1998906,-0.5596215,5.171059,4.6728826,7.5372696,0
9.59843,8.451662,5.3817935,6.8229804,5.5088162,4.065655,7.028171,5.2886944,5.9503765,5.2706013,3.7688234,4.057456,4.2349844,5.0719075,4.819858,6.2222176,5.455466,4.678027,7.031599,4.940919,5.552358,3.109311,4.8210254,4.3689475,4.679743,6.1662536,1.6553122,4.574227,1
9.194733,3.8449717,4.6304364,5.772313,5.393232,4.8341002,5.1774015,4.88125,5.471508,5.2163463,3.2181304,5.5261736,5.379092,3.6765504,8.125519,4.932188,5.895806,4.180758,5.3364177,4.674502,5.1861897,2.91511,5.8756847,6.201041,-0.5492107,5.1726904,4.6729794,7.5403223,0
9.598453,8.451198,5.3813677,6.82231,5.5081105,4.066997,7.0278745,5.28881,5.949941,5.2701974,3.7697978,4.057646,4.235005,5.0719657,4.8194075,6.224461,5.4556627,4.6776977,7.0281286,4.9414015,5.5549693,3.1094024,4.8219986,4.3688684,4.6796894,6.165859,1.6554765,4.5747085,1
9.194592,3.849712,4.6339893,5.7674646,5.393573,4.8330555,5.177352,4.8823795,5.4695888,5.2176123,3.2234452,5.522996,5.3791723,3.6769679,8.11261,4.9321923,5.893733,4.1798944,5.3362613,4.671193,5.184082,2.9171956,5.876633,6.199651,-0.5605413,5.1712103,4.6729226,7.5370336,0
9.597284,8.457748,5.3887587,6.833906,5.519949,4.044892,7.0297246,5.2873626,5.9543934,5.2770615,3.7544303,4.0547185,4.236573,5.0689325,4.827294,6.1947117,5.4516644,4.682866,7.0583844,4.9325643,5.5247297,3.1094258,4.8048773,4.37174,4.681207,6.1716623,1.6554899,4.5673704,1
9.195357,3.8492622,4.632169,5.7674813,5.394525,4.8343225,5.1777625,4.882096,5.4691267,5.217574,3.2221859,5.524249,5.379145,3.6767113,8.111966,4.930244,5.895164,4.178818,5.3359685,4.671793,5.1831393,2.9178767,5.8766108,6.199251,-0.5601912,5.1722794,4.673915,7.5349817,0
9.598477,8.4515085,5.3816404,6.8227887,5.5085244,4.06634,7.0281653,5.288863,5.950333,5.270376,3.769204,4.0573955,4.23488,5.0718613,4.8196383,6.223749,5.455517,4.67776,7.029539,4.9411197,5.5537653,3.1093843,4.821455,4.368842,4.679815,6.1662483,1.6551594,4.574466,1
9.193542,3.852184,4.6345954,5.766932,5.3913555,4.8304033,5.1796007,4.883632,5.475541,5.220551,3.2243776,5.5221143,5.380211,3.6761172,8.122322,4.9330454,5.8906093,4.17971,5.335196,4.671733,5.1813426,2.9161332,5.8752913,6.2020354,-0.55088055,5.1707654,4.6743217,7.53458,0
9.598396,8.452304,5.382872,6.8244424,5.5104904,4.0621963,7.0281997,5.2884326,5.9506226,5.271658,3.7665598,4.056998,4.2353525,5.0714073,4.821054,6.215128,5.4547358,4.6787553,7.0396085,4.939621,5.5446296,3.1093862,4.8183904,4.3693223,4.680082,6.167139,1.6554841,4.5732346,1
9.194689,3.8494442,4.6334743,5.767746,5.3935866,4.833225,5.17755,4.882329,5.4699697,5.21771,3.2229252,5.523371,5.3791957,3.6768153,8.113863,4.931847,5.893947,4.179704,5.336144,4.671552,5.1838593,2.9171484,5.8764787,6.1998525,-0.5594252,5.1714864,4.6732044,7.536788,0
9.598588,8.45173,5.3816504,6.822837,5.5085697,4.066276,7.028549,5.288805,5.9506803,5.270381,3.768995,4.057358,4.234672,5.0721383,4.81962,6.2233963,5.4555926,4.677789,7.031405,4.941193,5.5538974,3.1092117,4.82155,4.3686943,4.679683,6.166346,1.6548927,4.5743833,1
9.194769,3.8497002,4.6337223,5.7673335,5.3937716,4.8333254,5.177394,4.882328,5.4694185,5.217626,3.2233078,5.5231833,5.379127,3.6769128,8.112131,4.931784,5.893981,4.1796556,5.3362265,4.6712294,5.183837,2.917403,5.8766613,6.199551,-0.5609144,5.1713996,4.6731086,7.5365915,0
9.598538,8.451867,5.3819776,6.823263,5.5091534,4.0653143,7.0283265,5.288782,5.9504185,5.2707267,3.7684338,4.0571012,4.2349753,5.071703,4.8200507,6.2218537,5.4553137,4.678064,7.0315967,4.940606,5.552475,3.109356,4.8205748,4.3688297,4.680011,6.166603,1.6552033,4.5740747,1
9.3099375,3.5020907,4.210547,7.7900906,5.7231464,4.427779,5.1702914,4.8726664,5.2841277,5.387695,3.2210815,5.435417,5.2848263,3.404962,10.088628,4.903776,7.606011,6.156875,5.37101,5.004071,4.5699,3.0119102,4.5647798,4.508846,7.2634797,4.6757827,4.900369,7.9552927,0
9.269238,7.644158,5.5802765,6.3242593,5.3996105,4.0848756,6.159131,5.6440773,5.4394016,5.1372437,4.5630813,4.4500628,4.0828514,4.572924,5.011802,8.629626,5.689694,4.660271,2.419927,5.464753,6.8662796,2.8315892,4.8938675,4.7757072,4.854551,5.2543025,3.3502023,5.049429,1
9.306376,3.4947078,4.176086,7.8289037,5.7250576,4.398075,5.162558,4.870763,5.3012376,5.3844647,3.1965575,5.445214,5.2870784,3.4049942,10.113941,4.904011,7.5837026,6.1801186,5.376741,4.999641,4.5714626,3.0275095,4.5644493,4.4940124,7.288653,4.6711607,4.925859,7.90609,0
9.36071,7.653472,5.494873,6.3422446,5.37237,4.0622993,6.1400824,5.610122,5.4919395,5.262857,4.548676,4.3475432,4.142824,4.5178585,5.0086284,8.622672,5.6585636,4.7553196,2.8234596,5.383211,6.574628,3.1233175,4.7098484,4.710172,4.752736,5.7482004,2.780401,5.2086205,1
9.306919,3.495,4.177972,7.8271356,5.7251782,4.4000874,5.1624565,4.8707337,5.2995486,5.3842044,3.198554,5.4446573,5.2866735,3.40518,10.112408,4.903733,7.5857186,6.178183,5.376086,5.000253,4.571173,3.0259042,4.5649667,4.495472,7.2868295,4.6709566,4.9237466,7.907652,0
9.414747,7.683115,5.5909667,6.3294888,5.269417,4.182432,6.136047,5.692136,5.536282,5.21958,4.539108,4.1575575,4.114509,4.594832,4.9249897,8.659439,5.741893,4.7757397,2.8996694,5.363349,6.8805447,3.1089492,4.7552996,4.685233,4.7449408,5.8405457,2.7709632,5.3141217,1
9.30967,3.50902,4.225758,7.7748456,5.71925,4.4429245,5.1789136,4.8760166,5.2744613,5.3917575,3.236127,5.426955,5.285848,3.4024477,10.073168,4.90627,7.619411,6.1426954,5.3696437,5.004463,4.571088,3.003421,4.5617604,4.5167522,7.248201,4.6822195,4.8853045,7.9711413,0
9.420931,7.689282,5.60118,6.332096,5.255565,4.1986275,6.140124,5.696285,5.5418234,5.2128386,4.5392737,4.1380987,4.112739,4.606819,4.914376,8.650103,5.7493377,4.775593,2.9083486,5.363198,6.916788,3.102846,4.7615604,4.6830955,4.742412,5.8417883,2.7792108,5.320745,1
9.310731,3.5029998,4.2164583,7.7836413,5.722979,4.433053,5.1716876,4.8728523,5.280801,5.3884506,3.2255495,5.434082,5.284283,3.4051423,10.084517,4.9035144,7.61024,6.152636,5.369865,5.0050373,4.569484,3.0088935,4.5648355,4.5116415,7.2593365,4.6765566,4.8956766,7.962631,0
9.422638,7.6894145,5.6038384,6.3305016,5.253179,4.20145,6.1392574,5.6993203,5.5429654,5.211847,4.540097,4.133096,4.1116695,4.607837,4.9127574,8.654846,5.751684,4.7772884,2.9118605,5.360971,6.919824,3.1054623,4.762071,4.681724,4.7426033,5.8482985,2.7751925,5.324435,1
9.310297,3.503436,4.215411,7.7849736,5.722506,4.4323063,5.1721244,4.8732343,5.281048,5.3885875,3.2251883,5.433609,5.284728,3.4046757,10.084586,4.9039836,7.6099,6.1529374,5.3702693,5.0046377,4.5699086,3.0091367,4.5644207,4.5114074,7.2594986,4.677034,4.8961506,7.9611306,0
9.422597,7.687975,5.6036305,6.3289437,5.2544293,4.200064,6.1375937,5.7008924,5.5426564,5.21336,4.538744,4.132152,4.1109247,4.6064124,4.91317,8.656823,5.752117,4.7784767,2.9119139,5.3607926,6.923231,3.1064398,4.7610846,4.6814036,4.742976,5.8504705,2.7726243,5.326715,1
9.309242,3.5079484,4.2267265,7.7714934,5.7196465,4.441192,5.178782,4.8752184,5.277389,5.3927217,3.2318013,5.428612,5.2859907,3.4026341,10.075414,4.9061317,7.615432,6.1468244,5.3702483,5.004012,4.5708942,3.0059385,4.5612874,4.514427,7.2513885,4.6821117,4.8894167,7.979584,0
9.422672,7.690701,5.603234,6.33221,5.252733,4.2016196,6.140268,5.698527,5.5429373,5.2115107,4.539426,4.1338058,4.112354,4.6087823,4.9123597,8.653304,5.751164,4.7755857,2.9117203,5.3624625,6.9220324,3.102695,4.7626066,4.6824927,4.7420797,5.8452067,2.7771933,5.323752,1
9.307978,3.504807,4.212318,7.7874565,5.720859,4.4286637,5.1730027,4.8746367,5.2850666,5.388663,3.221047,5.4324107,5.2866883,3.4026654,10.086758,4.9061055,7.6057663,6.1569867,5.3725934,5.002165,4.571776,3.0128655,4.56259,4.507962,7.2619658,4.6785,4.900288,7.9612584,0
9.423621,7.6920543,5.6032715,6.333136,5.2515855,4.202794,6.1415596,5.6982694,5.5431304,5.210763,4.540453,4.1336093,4.1124873,4.609672,4.91169,8.65306,5.7507796,4.7748837,2.9143066,5.3619084,6.9219623,3.1021583,4.7626624,4.682347,4.7417064,5.8450375,2.7773151,5.3237824,1
9.306852,3.5054104,4.2097607,7.790211,5.719977,4.4262714,5.173532,4.875263,5.286985,5.3889027,3.2190764,5.431977,5.287745,3.4017286,10.08795,4.907102,7.6036663,6.1589212,5.3737955,5.00096,4.5726676,3.0146708,4.561635,4.5062485,7.2634406,4.679211,4.902553,7.9586673,0
9.422335,7.6909924,5.602362,6.3328342,5.2532682,4.200792,6.140596,5.6975837,5.5427704,5.2116833,4.539591,4.1353908,4.1129646,4.6083765,4.912874,8.653398,5.7503815,4.7750707,2.9112785,5.3627577,6.918663,3.1027484,4.762239,4.682826,4.74188,5.8446784,2.7767866,5.3227158,1
9.30896,3.4934375,4.1779633,7.8271513,5.727339,4.4002657,5.1588173,4.8692193,5.298876,5.3815928,3.1984212,5.445902,5.284691,3.4069247,10.112898,4.901713,7.586193,6.178086,5.3742557,5.0021358,4.569617,3.02486,4.567941,4.4966435,7.2860494,4.667834,4.923285,7.9092226,0
9.42187,7.6879606,5.6029935,6.3293595,5.255223,4.1991363,6.1378407,5.7000985,5.542229,5.2133207,4.5387526,4.1340404,4.111147,4.606056,4.913778,8.656283,5.7514486,4.7778273,2.9100406,5.3613863,6.9218626,3.105426,4.7612853,4.6819468,4.743153,5.8480964,2.7744863,5.325183,1
9.3092785,3.5061452,4.220524,7.778025,5.72053,4.4362617,5.1752014,4.874778,5.2802825,5.3899508,3.2276263,5.4307613,5.2859125,3.4031856,10.080017,4.9055524,7.611198,6.149911,5.370792,5.0036116,4.571214,3.0083694,4.5632553,4.5128098,7.252661,4.6798234,4.8933377,7.969573,0
9.42186,7.6881986,5.602482,6.3295927,5.255502,4.198597,6.1377597,5.700103,5.5420685,5.21333,4.5390573,4.13503,4.111477,4.605666,4.914178,8.658823,5.7511053,4.777455,2.9104192,5.361235,6.918286,3.105946,4.761073,4.682121,4.7431583,5.8491154,2.772711,5.325147,1
9.290019,3.5378451,4.245425,7.7455683,5.694009,4.451926,5.206067,4.8962817,5.2872143,5.3996162,3.2315,5.3980513,5.3066306,3.377817,10.056538,4.930027,7.6142564,6.1483636,5.387212,4.984048,4.590128,3.0151422,4.539592,4.5063353,7.23476,4.7091684,4.885196,8.003538,0
9.42184,7.684898,5.6027594,6.32489,5.258373,4.1955395,6.133376,5.704852,5.541345,5.215852,4.5380173,4.133177,4.1095276,4.6017175,4.9157915,8.669631,5.7526207,4.7809243,2.9108465,5.3584538,6.9181685,3.1112733,4.759161,4.680871,4.744912,5.8579917,2.7641752,5.3302956,1
9.336973,7.6369467,5.437254,6.349058,5.4277363,3.9948223,6.1396832,5.5643625,5.4710007,5.294771,4.5527387,4.4451675,4.160479,4.471683,5.053715,8.607174,5.6109056,4.7506056,2.8065734,5.389035,6.3910193,3.1492608,4.6729655,4.720199,4.7510586,5.729828,2.748508,5.1627703,1
9.312774,3.4786527,4.142418,7.8697653,5.737406,4.3718915,5.14104,4.8614893,5.310589,5.37252,3.1755118,5.462541,5.279431,3.4142191,10.140861,4.8942046,7.5676527,6.199083,5.372915,5.005174,4.565041,3.0347064,4.57665,4.4875093,7.31059,4.6538258,4.9455614,7.851238,0
9.337235,7.637339,5.4406195,6.3492785,5.424737,3.9968984,6.1390986,5.5681434,5.472821,5.29226,4.5514235,4.441274,4.1613226,4.4730873,5.052521,8.607469,5.6140404,4.751035,2.808575,5.3898063,6.395008,3.1484344,4.675224,4.7187324,4.7505975,5.7306786,2.7485988,5.1654563,1
9.318768,3.4615767,4.101687,7.9113164,5.7502303,4.3401127,5.114363,4.852251,5.321811,5.356374,3.150457,5.4806876,5.272318,3.4230614,10.173399,4.88454,7.5486155,6.22141,5.370198,5.009993,4.5594344,3.0432975,4.590983,4.4793754,7.336679,4.6332994,4.9692626,7.8089113,0
9.335424,7.636963,5.4355817,6.3522396,5.4296803,3.9906058,6.141342,5.562682,5.47101,5.297103,4.549177,4.44658,4.1615644,4.470841,5.052165,8.596495,5.60841,4.748136,2.8074574,5.390928,6.393272,3.144496,4.670711,4.722003,4.7488933,5.7229357,2.752775,5.159655,1
9.3181,3.4711952,4.1355157,7.878038,5.744208,4.3678966,5.128868,4.856853,5.308741,5.3648376,3.1730554,5.469772,5.274232,3.4197164,10.148915,4.888167,7.5675907,6.2007294,5.368742,5.0101285,4.560903,3.0322285,4.5851154,4.4896355,7.315,4.643707,4.9468074,7.8377285,0
9.336273,7.6368504,5.440553,6.3495216,5.4250255,3.9957106,6.13846,5.568763,5.473103,5.2915645,4.550752,4.4430985,4.162606,4.4722238,5.0538325,8.607672,5.6143107,4.7510905,2.8080018,5.3909683,6.390757,3.1486387,4.675769,4.718278,4.7505283,5.7297854,2.748072,5.165183,1
9.313274,3.4761589,4.133188,7.8794127,5.7392964,4.3645654,5.133217,4.860618,5.313397,5.3664746,3.1697733,5.4648952,5.278953,3.414874,10.148584,4.893176,7.5633554,6.204058,5.3734026,5.005179,4.5651064,3.03684,4.580453,4.485265,7.3161726,4.64847,4.9509654,7.841304,0
9.335958,7.636688,5.44137,6.3496056,5.424498,3.9956334,6.137993,5.5699925,5.4736705,5.2906446,4.5501056,4.4429703,4.163338,4.472162,5.0541677,8.607824,5.615132,4.751381,2.8089173,5.3914666,6.389147,3.148761,4.6765122,4.7176485,4.7504044,5.729925,2.7474706,5.165734,1
9.289937,3.4968128,4.110301,7.8996806,5.7170568,4.3385887,5.153492,4.8770776,5.341388,5.3756185,3.1463614,5.4458847,5.3014174,3.3930025,10.153063,4.9162254,7.5351496,6.2276382,5.39655,4.981035,4.584436,3.0639799,4.557613,4.4599433,7.3292184,4.670366,4.9799376,7.8414307,0
9.333609,7.6354213,5.436435,6.3510756,5.4299846,3.9897091,6.139046,5.564605,5.4714184,5.2949395,4.549378,4.449838,4.1628165,4.469399,5.0549183,8.602245,5.609802,4.7489743,2.8030376,5.392851,6.3871536,3.1454005,4.6728115,4.7209816,4.74978,5.721905,2.752835,5.160302,1
9.288232,3.4976847,4.107076,7.90308,5.71566,4.3353524,5.1548595,4.8780494,5.3442993,5.376181,3.1435096,5.445303,5.302954,3.391647,10.154556,4.9177575,7.5320625,6.230501,5.3983045,4.9791856,4.585698,3.0667555,4.5557995,4.457459,7.331339,4.671879,4.983252,7.839122,0
9.335831,7.636446,5.4419403,6.3493357,5.4242992,3.9957075,6.137492,5.570839,5.4739075,5.2901073,4.5497813,4.442785,4.163469,4.4721656,5.0543623,8.608712,5.61573,4.7516527,2.80916,5.3917217,6.3885655,3.1488628,4.67703,4.7173586,4.7506022,5.7301974,2.7469995,5.166277,1
9.281599,3.503708,4.100236,7.9096537,5.709245,4.3279986,5.161024,4.882725,5.3519993,5.3784356,3.136821,5.439743,5.3093085,3.3854978,10.156039,4.9243245,7.5242295,6.2372236,5.404776,4.9723682,4.591112,3.0742753,4.5491676,4.450498,7.335336,4.6783376,4.991265,7.839627,0
9.337255,7.6372843,5.4434667,6.3485546,5.4224772,3.9984522,6.1378903,5.571813,5.4742813,5.289342,4.551226,4.4395385,4.162376,4.4735155,5.052998,8.610759,5.6169286,4.752242,2.810155,5.3900604,6.392884,3.1496794,4.677593,4.7167892,4.7509,5.732956,2.7465422,5.167741,1
9.314145,3.473802,4.130114,7.8830585,5.7409387,4.3622136,5.1298666,4.8598943,5.314543,5.3639197,3.1675897,5.467309,5.2779455,3.4160998,10.152192,4.891935,7.56179,6.206108,5.3729753,5.005783,4.5645537,3.037862,4.582229,4.48437,7.319038,4.6458907,4.952744,7.836031,0
9.33531,7.636194,5.439805,6.3500423,5.4261007,3.9936497,6.138082,5.568569,5.473149,5.2920394,4.5498624,4.4450407,4.163391,4.4710298,5.054585,8.606677,5.613618,4.750907,2.8074312,5.3919225,6.387475,3.1483834,4.6751113,4.718417,4.750011,5.7284636,2.7478342,5.164555,1
9.29322,3.491832,4.1055646,7.905267,5.7214036,4.335593,5.146044,4.8739552,5.3405027,5.371186,3.1442897,5.4507847,5.2981353,3.3964822,10.158869,4.9123845,7.5348067,6.229164,5.3940105,4.984108,4.5817776,3.0627177,4.5627127,4.460958,7.3326893,4.6641755,4.9810796,7.8320255,0
9.336136,7.6367555,5.4416385,6.3494015,5.4242344,3.995951,6.1378555,5.570349,5.473763,5.290382,4.5503697,4.442655,4.163257,4.4722033,5.054232,8.608846,5.615454,4.751628,2.8088305,5.3913064,6.3890023,3.149176,4.6766696,4.7174106,4.750482,5.7306275,2.7469137,5.1660957,1
9.290209,3.4959245,4.1094427,7.900831,5.7174883,4.337771,5.1532536,4.8762445,5.342006,5.37527,3.145824,5.4470277,5.3010335,3.3935423,10.153874,4.915823,7.5344667,6.2281866,5.3963037,4.981187,4.5837784,3.0644743,4.5576277,4.459694,7.3296623,4.670118,4.98079,7.8385434,0
9.33626,7.6368694,5.441672,6.349328,5.4241786,3.9962006,6.137989,5.570189,5.473731,5.290505,4.5505085,4.4423804,4.1629505,4.4723854,5.0539317,8.608828,5.6154113,4.751536,2.8084114,5.3912816,6.3904505,3.148929,4.676634,4.717611,4.7505016,5.7304363,2.7473733,5.166118,1
9.316552,3.4690132,4.123221,7.891361,5.7447333,4.357251,5.122736,4.8575907,5.3154674,5.359192,3.163687,5.4721274,5.2754107,3.418991,10.159078,4.8887887,7.5594673,6.209477,5.3713593,5.0078783,4.5627375,3.0383751,4.586567,4.483869,7.324022,4.6402245,4.9559727,7.8246107,0
9.337547,7.637563,5.443497,6.3483543,5.4220333,3.9983451,6.137821,5.573195,5.4743066,5.288293,4.552099,4.4402757,4.163756,4.4725137,5.0551515,8.61291,5.617821,4.7532806,2.813895,5.3887987,6.381811,3.1533203,4.67768,4.715054,4.751213,5.7372465,2.7412617,5.1682086,1
9.303112,3.4793015,4.1002173,7.912477,5.733215,4.334006,5.128678,4.865072,5.3343334,5.361032,3.1442685,5.4630466,5.2883053,3.4065938,10.16897,4.901481,7.538458,6.2280993,5.385452,4.993796,4.573397,3.055987,4.5760865,4.4670367,7.3368626,4.648964,4.9787707,7.813662,0
9.51277,7.747747,5.098462,5.9391985,5.726806,4.172612,6.6366224,5.261118,4.8392687,5.310148,5.2428675,5.368136,3.769234,4.305526,5.2732635,8.888393,5.1807437,4.8223004,3.084474,4.812079,4.5886683,3.654599,4.6415205,5.0768595,5.2278385,6.132889,1.9747003,4.1446695,1
9.324907,3.461266,4.127918,7.8882227,5.7530265,4.363707,5.1154227,4.8513227,5.306402,5.3565507,3.1702871,5.4794893,5.26718,3.4271064,10.157927,4.880355,7.567697,6.2025194,5.3630123,5.0166254,4.555607,3.029191,4.5947647,4.49255,7.3200126,4.632268,4.948025,7.821378,0
9.509962,7.743701,5.100727,5.9321084,5.728064,4.1714735,6.632702,5.264169,4.838383,5.3096366,5.2386727,5.375022,3.7699997,4.3020177,5.2688184,8.891341,5.180116,4.826119,3.0756493,4.819724,4.599103,3.6546106,4.6437464,5.085649,5.229031,6.126764,1.9732552,4.1406193,1
9.3195305,3.4621246,4.1105,7.9057984,5.750129,4.3476768,5.1099963,4.8545923,5.318197,5.3500924,3.1560593,5.4790606,5.272279,3.4226635,10.171493,4.8847094,7.5543785,6.216105,5.3698916,5.0101604,4.560794,3.040319,4.593707,4.481839,7.333105,4.630611,4.962493,7.8056173,0
9.5120945,7.7461967,5.0993714,5.93698,5.72654,4.1716766,6.633606,5.2621646,4.8398013,5.3095627,5.2395024,5.369916,3.7706864,4.304032,5.270394,8.889923,5.1800976,4.8242083,3.0821714,4.8151846,4.593614,3.6557283,4.6422725,5.079506,5.227415,6.130195,1.9742444,4.143839,1
9.31817,3.463481,4.1096053,7.906472,5.7486944,4.3465395,5.1112895,4.855552,5.3196254,5.350693,3.1550093,5.4778204,5.273681,3.4212742,10.171676,4.8861117,7.55308,6.217226,5.37129,5.0087376,4.5619125,3.0417514,4.5923133,4.480446,7.333757,4.6319423,4.9638124,7.8056903,0
9.509515,7.7431645,5.101353,5.930189,5.72822,4.1714034,6.6322975,5.2648973,4.8383904,5.309545,5.2376413,5.37688,3.7699568,4.3016615,5.2677054,8.891745,5.1801686,4.8266697,3.073104,4.821662,4.602466,3.654132,4.6443954,5.088201,5.229131,6.125185,1.9731115,4.1396728,1
9.331476,3.4454067,4.0976768,7.921314,5.7653193,4.340689,5.084492,4.844213,5.313072,5.3339934,3.1515188,5.4953194,5.2605376,3.4349232,10.189756,4.8711686,7.555687,6.2189574,5.360422,5.0214057,4.5514603,3.034294,4.6119566,4.486857,7.343351,4.608961,4.96338,7.777154,0
9.508513,7.741886,5.1020894,5.927637,5.728956,4.171163,6.6316023,5.2658973,4.8378954,5.309542,5.2370267,5.379332,3.769923,4.3005157,5.266875,8.892433,5.1802063,4.8276873,3.0698783,4.8241615,4.6055007,3.6537402,4.6450834,5.0913963,5.2299232,6.123538,1.9725285,4.138168,1
9.3208275,3.461502,4.115287,7.9011765,5.7509117,4.352014,5.110691,4.8541746,5.3157053,5.350718,3.1594975,5.479474,5.271056,3.4237597,10.168745,4.8836536,7.5576334,6.21293,5.368355,5.011555,4.5597944,3.0381153,4.5941415,4.484042,7.330342,4.6306024,4.9588547,7.8090234,0
9.509373,7.7428694,5.1014085,5.9291377,5.728373,4.171374,6.632068,5.265111,4.838014,5.3094454,5.2374325,5.378108,3.7698343,4.3012986,5.267288,8.892426,5.1799326,4.8271,3.0715764,4.822472,4.603409,3.6542168,4.6446395,5.089413,5.2293916,6.124664,1.9725405,4.1389194,1
9.318391,3.4657085,4.120512,7.894972,5.7473636,4.355554,5.1178083,4.8562994,5.315569,5.3555813,3.1621547,5.4753647,5.2734947,3.4210622,10.163039,4.8866,7.5589113,6.210783,5.370047,5.009429,4.561524,3.0383277,4.5896397,4.483905,7.326601,4.63626,4.9568567,7.81841,0
9.508652,7.74195,5.102332,5.9262595,5.7285194,4.1712103,6.6311135,5.266137,4.8382764,5.3093004,5.2356973,5.380691,3.7701354,4.3007216,5.265616,8.8929825,5.1801233,4.827945,3.0674093,4.8256707,4.609122,3.6535535,4.645582,5.09321,5.2292595,6.1222844,1.9725558,4.1378727,1
9.28404,3.4731534,4.061019,7.9553514,5.726931,4.2978425,5.088564,4.883017,5.3694096,5.312167,3.1055455,5.4700193,5.305659,3.392933,10.222342,4.91598,7.5037684,6.2668157,5.412576,4.9674315,4.596738,3.0917518,4.579931,4.4312863,7.3840137,4.6297255,5.012788,7.7553487,0
9.508792,7.742166,5.102249,5.9266605,5.7284384,4.1712003,6.631317,5.2659855,4.838331,5.3092823,5.235841,5.38034,3.7701476,4.3008814,5.265748,8.892704,5.1800747,4.8278046,3.0680194,4.825239,4.6085176,3.6535769,4.645484,5.0927677,5.22922,6.122482,1.9728241,4.1380796,1
9.317682,3.4620235,4.1004105,7.915862,5.749471,4.338853,5.1061544,4.8547993,5.322742,5.3468623,3.149097,5.479607,5.2741427,3.4210582,10.178942,4.8860598,7.548527,6.2223945,5.372674,5.0078583,4.562275,3.0441961,4.5941987,4.4777703,7.339599,4.628603,4.969369,7.7962837,0
9.508732,7.7419734,5.1022625,5.925833,5.728398,4.1711073,6.630773,5.266095,4.8383904,5.3092017,5.235322,5.3810654,3.7703621,4.3006053,5.265335,8.893211,5.180013,4.82816,3.066894,4.826163,4.61005,3.6538785,4.645641,5.0936933,5.228964,6.1221075,1.9724655,4.137848,1
9.311524,3.463918,4.074374,7.9401574,5.746252,4.31523,5.100742,4.856632,5.336117,5.34228,3.129955,5.4781637,5.279897,3.4157856,10.195402,4.890841,7.5311737,6.2398896,5.3802013,5.001179,4.567243,3.0560772,4.5931845,4.466047,7.355241,4.627101,4.9895234,7.7813325,0
9.50869,7.7418947,5.1022725,5.925974,5.728449,4.170967,6.6305137,5.2660894,4.8385844,5.309219,5.235291,5.3806415,3.7706268,4.300591,5.265432,8.893021,5.180037,4.8283043,3.0673275,4.826144,4.609879,3.6540453,4.6454964,5.093455,5.229019,6.122369,1.972233,4.138044,1
9.302951,3.479357,4.1014905,7.9117026,5.732884,4.335217,5.1294394,4.866202,5.3343787,5.3609056,3.1446407,5.4628057,5.288523,3.4063847,10.168602,4.901733,7.5390534,6.227921,5.3856215,4.9935074,4.5740285,3.0562458,4.5755057,4.466848,7.336986,4.6495333,4.97791,7.81594,0
9.508667,7.7417436,5.102287,5.9253917,5.728542,4.1711144,6.6305766,5.266168,4.8380885,5.309159,5.2353506,5.381504,3.7702909,4.3005104,5.265298,8.893566,5.1798267,4.8283587,3.0663269,4.8264484,4.6100993,3.6540115,4.6456313,5.0940456,5.229377,6.122146,1.9717352,4.1375136,1
9.289446,3.4943104,4.098583,7.912453,5.7182784,4.328763,5.1481686,4.8757925,5.346252,5.3713374,3.1384852,5.4488297,5.301596,3.3933268,10.162152,4.9158373,7.528444,6.2348504,5.397826,4.9801283,4.5844827,3.0681586,4.5594125,4.4560246,7.3368554,4.666925,4.987893,7.827026,0
9.508426,7.7414327,5.102341,5.9249253,5.7287183,4.171091,6.6304407,5.2663198,4.8379126,5.3092127,5.23539,5.3820043,3.770179,4.3002815,5.265355,8.894198,5.179849,4.8284597,3.0652075,4.8268003,4.610303,3.6538792,4.6456857,5.0945635,5.2295804,6.121907,1.971442,4.137196,1
