0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,active_hand
9.559053,4.7996993,10.8443575,7.467999,5.148406,4.557815,4.97348,10.44575,5.3950667,5.5762997,4.814943,3.0779042,4.0443864,1.8717011,4.7639885,5.1513987,5.251463,4.537367,5.472419,4.5628605,4.766072,3.0326946,5.3772874,5.5521445,4.5407324,3.7419128,4.873426,4.9780707,4.951591,0
3.2971876,14.706533,5.9010196,5.276071,5.186413,4.6333222,5.6510334,4.805254,5.1358824,5.6104207,5.1027446,4.758436,5.766667,4.9054217,5.197683,5.113744,5.6490273,4.693695,5.591141,5.3874974,4.4674973,3.624533,4.8814664,4.8092127,4.953299,4.943866,5.1140757,4.907142,4.758993,1
9.564739,4.8021846,10.843511,7.4723554,5.1546254,4.5582223,4.97318,10.446777,5.390894,5.5800667,4.8203793,3.071733,4.0416875,1.8681158,4.7582173,5.1507096,5.2464685,4.5437565,5.4690127,4.558726,4.765706,3.0288625,5.374648,5.5534406,4.5369754,3.7389934,4.8683248,4.9839606,4.951753,0
3.297,14.706907,5.9012165,5.2756066,5.186907,4.6328645,5.6507607,4.804775,5.1354327,5.61088,5.102314,4.757998,5.767008,4.905474,5.1977386,5.113253,5.64858,4.693226,5.591597,5.3879437,4.467226,3.6240606,4.88118,4.808742,4.953355,4.944014,5.1145754,4.906775,4.758859,1
9.55452,4.796151,10.859108,7.4718676,5.145146,4.5516644,4.964285,10.444026,5.3927464,5.5826836,4.811112,3.081035,4.046844,1.877224,4.764847,5.1563187,5.2554283,4.530479,5.472673,4.564951,4.752637,3.0311599,5.368705,5.5496035,4.5440154,3.7444136,4.8767214,4.9774523,4.957847,0
3.2969935,14.707226,5.901376,5.2753477,5.1872144,4.632584,5.6505933,4.804397,5.135169,5.611228,5.101988,4.757753,5.7672186,4.9055095,5.19777,5.1129284,5.648256,4.6929445,5.5919333,5.3882504,4.4670634,3.6237972,4.8809915,4.8084064,4.953376,4.944121,5.11491,4.906547,4.7587733,1
9.563935,4.7921114,10.850577,7.47284,5.156389,4.559883,4.961189,10.44136,5.3912005,5.578856,4.8212504,3.0727792,4.042303,1.8684298,4.7600026,5.1487885,5.2450113,4.545482,5.465999,4.560704,4.7584615,3.0282652,5.374881,5.5484233,4.5402226,3.7461102,4.869084,4.9848194,4.950701,0
3.297001,14.7063465,5.9009976,5.276248,5.186341,4.6334662,5.6510105,4.8052263,5.136068,5.610372,5.102738,4.7586546,5.766725,4.9054103,5.1976786,5.113768,5.6489735,4.6938305,5.591071,5.387379,4.4674783,3.6246965,4.881495,4.809269,4.9532423,4.9439077,5.114048,4.9071493,4.7589364,1
9.536381,4.789106,10.849437,7.450553,5.121971,4.5509167,4.970135,10.4467,5.409224,5.565554,4.7935805,3.1019397,4.057304,1.8823924,4.785895,5.161887,5.2757263,4.511539,5.490171,4.580519,4.765718,3.044843,5.384776,5.5513077,4.5547547,3.7528062,4.8937564,4.9505396,4.9568477,0
3.2969525,14.707225,5.901296,5.2754083,5.18711,4.632666,5.6506915,4.8045735,5.1352305,5.6110783,5.1021643,4.7578,5.7670918,4.9054923,5.197754,5.113063,5.648438,4.6930194,5.591799,5.388154,4.467155,3.6238606,4.8811064,4.8085413,4.9533625,4.9440637,5.114767,4.906684,4.7588196,1
9.557897,4.7986712,10.842419,7.467067,5.1454945,4.5546165,4.9733677,10.446956,5.3951273,5.576613,4.8136663,3.0795732,4.0476456,1.8719567,4.766041,5.1548996,5.2556143,4.5363817,5.476946,4.5649915,4.768043,3.034596,5.377287,5.553021,4.5405793,3.742473,4.875044,4.9736257,4.9547195,0
3.4887314,12.452215,5.4809313,5.140122,5.772616,4.81784,5.4390817,4.6748576,5.1851454,5.1554813,4.94876,5.054037,5.798044,4.7808013,4.568712,4.8714056,4.9902267,4.4318132,5.347732,5.0467916,4.297451,3.0860555,5.426054,4.7014785,4.68061,4.46444,5.3026843,5.077589,5.178461,1
9.619613,4.742706,10.920207,7.522685,5.2409897,4.5775685,4.8599844,10.406097,5.34723,5.6147795,4.8867188,3.007907,4.0072365,1.8380936,4.700663,5.120403,5.1771746,4.624473,5.393642,4.5273056,4.6810274,2.968681,5.3450665,5.5180006,4.523319,3.7658312,4.813122,5.0632,4.9428005,0
3.489101,12.45222,5.4807906,5.1399484,5.773045,4.8181043,5.4392114,4.6747956,5.1852326,5.1558356,4.9485307,5.0542984,5.7983108,4.7811446,4.5683618,4.871365,4.989935,4.4316583,5.347606,5.0465255,4.297041,3.0859149,5.426415,4.701229,4.6803384,4.464148,5.3027234,5.077572,5.1785593,1
9.62802,4.7325015,10.933721,7.52968,5.2545776,4.58098,4.8415136,10.399516,5.3409047,5.619669,4.8969216,2.9979103,4.001259,1.8337996,4.691599,5.1149735,5.166404,4.637053,5.3814926,4.522523,4.667181,2.9583955,5.3412633,5.512012,4.521206,3.77041,4.804305,5.075501,4.9409328,0
3.488607,12.453117,5.47969,5.139941,5.7732306,4.818576,5.4397783,4.675056,5.185594,5.1540546,4.9481006,5.0547724,5.7985926,4.781852,4.5682755,4.8716893,4.9901304,4.4317884,5.3473477,5.0462303,4.2963967,3.0861268,5.4267507,4.7009277,4.6801534,4.464161,5.302544,5.077434,5.1772146,1
9.622459,4.739,10.923939,7.5258327,5.2466865,4.5796523,4.857718,10.402069,5.34549,5.6152472,4.889836,3.0048606,4.005365,1.8400455,4.6984267,5.116641,5.1726246,4.629266,5.3892283,4.5256453,4.6780705,2.9674706,5.3446116,5.5140524,4.522323,3.7676365,4.810351,5.068831,4.940864,0
3.4883013,12.453786,5.478417,5.1397996,5.7737794,4.8192544,5.4404597,4.675264,5.186042,5.152465,4.9474645,5.055452,5.799043,4.7828074,4.5678825,4.871994,4.990053,4.431771,5.3469877,5.0457025,4.295404,3.0861945,5.4274054,4.7004085,4.6797476,4.4639153,5.302425,5.0773,5.175939,1
9.625836,4.7349896,10.930123,7.5278068,5.2510853,4.580345,4.846848,10.401077,5.3425965,5.6182184,4.89428,3.0005016,4.0026836,1.8352381,4.6939983,5.116058,5.16913,4.6338496,5.384655,4.5239024,4.6711087,2.9610782,5.342402,5.5132937,4.5219455,3.7693944,4.8065495,5.072329,4.9411874,0
3.4886289,12.4528,5.480452,5.140045,5.7728176,4.818115,5.4393406,4.674931,5.1853194,5.1548867,4.94852,5.0543084,5.7982593,4.7812047,4.568558,4.8715305,4.990222,4.4318085,5.347601,5.046597,4.2970567,3.0861046,5.4262896,4.701262,4.680432,4.4643445,5.302642,5.077523,5.17795,1
9.623485,4.73879,10.925486,7.525591,5.247219,4.5795283,4.8524675,10.403204,5.3447194,5.6164575,4.8912997,3.003352,4.004586,1.836102,4.696649,5.117553,5.17202,4.6301923,5.3881416,4.5249968,4.6755533,2.9644136,5.3440137,5.515445,4.522112,3.767415,4.809177,5.069091,4.941446,0
3.4884815,12.453113,5.479969,5.1399884,5.773056,4.818387,5.439612,4.6750097,5.185498,5.154279,4.9482684,5.054578,5.798444,4.7815914,4.568409,4.871632,4.990186,4.431806,5.347434,5.046382,4.2966585,3.0861304,5.4265585,4.7010694,4.680276,4.4642515,5.3025637,5.0774755,5.1774535,1
9.628703,4.731646,10.934861,7.5299067,5.255416,4.5814877,4.8397765,10.399308,5.3403325,5.62011,4.897883,2.996921,4.0005503,1.832682,4.690595,5.1146045,5.165639,4.6379895,5.380567,4.5224767,4.6660395,2.9568222,5.3409324,5.511777,4.521618,3.7709591,4.8034673,5.076123,4.9407372,0
3.4867835,12.461562,5.4677987,5.1390033,5.7773404,4.824412,5.445873,4.677037,5.189504,5.137497,4.9428,5.060531,5.8026795,4.7904234,4.565511,4.8746796,4.9902487,4.4320593,5.344328,5.041929,4.2879214,3.0874934,5.4318805,4.696744,4.676865,4.4625373,5.3010573,5.076074,5.1644926,1
9.62964,4.730101,10.93691,7.5305624,5.256715,4.5814643,4.8368773,10.399041,5.3395066,5.621015,4.8990326,2.9958184,3.9996746,1.8320372,4.689522,5.11445,5.164786,4.6393757,5.3794584,4.5218,4.6641393,2.9551952,5.340267,5.51144,4.5211096,3.7714639,4.802414,5.0769744,4.9409585,0
3.4883504,12.454179,5.4786596,5.1398263,5.773643,4.8191237,5.4403076,4.675205,5.185949,5.1526356,4.9475985,5.055296,5.7990036,4.7826514,4.5679936,4.8719444,4.9901166,4.4317913,5.347065,5.0458374,4.295582,3.0862393,5.427241,4.7005134,4.6798263,4.463977,5.3024263,5.0773115,5.176103,1
9.629919,4.7305503,10.936159,7.5313935,5.2572546,4.5820394,4.8383427,10.398185,5.3392878,5.620865,4.8992434,2.9955535,3.999782,1.8325208,4.6894484,5.113563,5.1640425,4.6397166,5.3790145,4.5219526,4.6647143,2.9558446,5.3400817,5.5106225,4.521627,3.7716622,4.802282,5.077958,4.940409,0
3.48867,12.452774,5.480933,5.140085,5.7726245,4.8178644,5.439071,4.674829,5.1851635,5.1554327,4.948761,5.054038,5.798129,4.780858,4.568714,4.871395,4.990249,4.4318156,5.3477373,5.046798,4.2973957,3.0860887,5.4260497,4.701444,4.680574,4.4644175,5.3026977,5.0775657,5.1784024,1
9.624509,4.7343144,10.930716,7.526619,5.2492285,4.579945,4.8459325,10.402003,5.343074,5.618121,4.893315,3.0016773,4.0031424,1.8344195,4.6948047,5.117382,5.170676,4.632154,5.3857746,4.5251026,4.6706386,2.96065,5.34233,5.5140343,4.5233665,3.7701414,4.8076158,5.0702267,4.941766,0
3.4884987,12.453319,5.480118,5.139973,5.7730136,4.8183413,5.439535,4.674968,5.185461,5.1545005,4.9483366,5.0545115,5.7984595,4.7815304,4.568444,4.871628,4.990186,4.431802,5.3474913,5.0464306,4.29671,3.086136,5.4265018,4.7010913,4.680285,4.46426,5.3025956,5.077467,5.177584,1
9.628564,4.7323184,10.934085,7.529841,5.2550516,4.5813,4.8410215,10.399618,5.3405795,5.6198983,4.897488,2.9972055,4.0007014,1.833193,4.69095,5.1146135,5.165948,4.6376743,5.381048,4.522403,4.666979,2.9575179,5.34115,5.511984,4.5212884,3.7704916,4.803688,5.0758314,4.9407735,0
9.6282625,4.732654,10.933577,7.5296288,5.254565,4.581307,4.8419223,10.39981,5.340806,5.6196585,4.8971376,2.9975498,4.000874,1.8333969,4.691282,5.1146727,5.1662827,4.637224,5.3814864,4.5226765,4.6676183,2.957881,5.3413076,5.5120683,4.521529,3.770411,4.804017,5.075419,4.9407253,0
3.488454,12.45373,5.4795527,5.139899,5.773287,4.818649,5.4398193,4.675038,5.1856475,5.153816,4.948059,5.0548244,5.798695,4.781973,4.568247,4.871739,4.990134,4.431782,5.347321,5.0461864,4.2962704,3.0861619,5.426806,4.7008533,4.680084,4.4641166,5.302552,5.077407,5.1770315,1
9.62514,4.7370186,10.927618,7.526721,5.2494802,4.580458,4.850458,10.402203,5.3434663,5.6172833,4.893216,3.0013218,4.00296,1.8355498,4.6948,5.116063,5.1702113,4.6325912,5.3861833,4.524499,4.6740127,2.9620512,5.343318,5.5141635,4.522278,3.7685003,4.807239,5.070886,4.940888,0
3.4878104,12.455992,5.475723,5.139482,5.7750087,4.8208075,5.44199,4.675712,5.187049,5.1492405,4.946038,5.05698,5.8001566,4.785054,4.567026,4.872733,4.98994,4.4317694,5.346172,5.0445347,4.2931137,3.0864382,5.428858,4.699262,4.678826,4.4633784,5.3020806,5.076962,5.17313,1
3.505575,12.367408,5.6001964,5.1487927,5.7335687,4.760629,5.378546,4.655006,5.146739,5.3246107,5.000305,4.997634,5.758079,4.696297,4.5946755,4.841511,4.98761,4.4283395,5.377122,5.088661,4.3800464,3.0715094,5.3766365,4.742147,4.7124414,4.479442,5.31794,5.0912704,5.306861,1
9.606377,4.745141,10.914888,7.5109243,5.222675,4.573167,4.868088,10.413974,5.3554955,5.6092696,4.8735967,3.0219433,4.014005,1.8401166,4.712467,5.130053,5.1925855,4.606922,5.407536,4.5361247,4.688056,2.9755847,5.3492794,5.5246058,4.5303187,3.7664309,4.825334,5.0446515,4.9462786,0
3.5062282,12.367419,5.6010933,5.1487327,5.733551,4.7603574,5.3780184,4.6547055,5.1464696,5.325539,5.0006213,4.997327,5.7580595,4.6958323,4.594673,4.841162,4.987303,4.4281974,5.3773055,5.088869,4.3804975,3.0712538,5.3764377,4.742316,4.7124414,4.4793015,5.3181806,5.091377,5.307817,1
9.578149,4.791417,10.854786,7.4859695,5.1746945,4.5631657,4.9513807,10.439058,5.380262,5.5880766,4.8362823,3.0572739,4.034853,1.8601848,4.7458034,5.144401,5.229135,4.563059,5.4532385,4.5502973,4.751031,3.0183518,5.3672643,5.5470057,4.5331707,3.743629,4.8564286,5.0030274,4.9491878,0
3.505683,12.367525,5.6000032,5.1487637,5.7336364,4.7607093,5.3786206,4.6550097,5.1467743,5.3244033,5.000252,4.9977045,5.7581496,4.6964283,4.594628,4.84154,4.9875755,4.428334,5.3770885,5.0885925,4.379923,3.0715337,5.376704,4.7420945,4.7123733,4.4793973,5.3179026,5.091248,5.3067093,1
9.571297,4.800213,10.844925,7.476514,5.161548,4.5576873,4.963482,10.447554,5.385628,5.584834,4.827636,3.0646114,4.039507,1.8611426,4.7517056,5.152047,5.241794,4.552308,5.4653897,4.554835,4.7620397,3.0231373,5.371541,5.554779,4.5331955,3.7383375,4.8625374,4.9887724,4.9534135,0
3.5059104,12.366804,5.601501,5.1488013,5.733298,4.7600665,5.37782,4.6547065,5.1463127,5.326338,5.000831,4.997048,5.757782,4.695439,4.5948453,4.8410864,4.9874077,4.428231,5.37743,5.0890656,4.380874,3.0712552,5.376188,4.7425237,4.7126703,4.4794726,5.3181763,5.0914226,5.308311,1
9.577782,4.7917347,10.855858,7.485222,5.173909,4.562153,4.9497566,10.440004,5.38021,5.588649,4.835908,3.0573082,4.0348983,1.8596705,4.745414,5.1457133,5.2302575,4.562292,5.453683,4.5503764,4.75007,3.0174954,5.3669825,5.5478544,4.532923,3.74313,4.8564396,5.0020537,4.950179,0
3.505686,12.367593,5.600326,5.1487684,5.733608,4.760605,5.3784432,4.6549344,5.1466923,5.324733,5.000356,4.9975944,5.7580833,4.69624,4.59465,4.841421,4.9875073,4.4283075,5.377138,5.0886803,4.380106,3.07145,5.3766317,4.742153,4.712405,4.4793806,5.317995,5.0912876,5.307025,1
9.570623,4.7888675,10.855895,7.4793897,5.1662345,4.5621753,4.952486,10.43896,5.385796,5.583305,4.8290005,3.0652204,4.0382423,1.864291,4.7530513,5.146183,5.236428,4.5543947,5.458231,4.5558925,4.751831,3.0224054,5.371018,5.546454,4.5377665,3.7468023,4.862844,4.994563,4.949469,0
3.5064495,12.368265,5.60056,5.148626,5.7339087,4.760701,5.3782406,4.654691,5.146646,5.324537,5.0003443,4.997656,5.758413,4.6963053,4.5944333,4.8412147,4.987142,4.4281344,5.3771405,5.088613,4.3800573,3.0712228,5.376777,4.742044,4.7121644,4.4790683,5.3181977,5.0913267,5.3072414,1
9.561803,4.8033066,10.834922,7.4676943,5.1467977,4.5534077,4.9796834,10.449045,5.3934836,5.5776677,4.8159585,3.0759475,4.0478063,1.8672922,4.7633715,5.154606,5.255797,4.540634,5.478806,4.5643907,4.7739635,3.0336466,5.377234,5.5560246,4.5378814,3.7393098,4.871802,4.972593,4.9561195,0
3.5090942,12.359608,5.613749,5.14939,5.7300153,4.754575,5.371419,4.6522555,5.1424084,5.3427715,5.0059366,4.991583,5.7543964,4.6871676,4.5969944,4.837712,4.986424,4.42754,5.3803296,5.093099,4.3889365,3.069363,5.3715725,4.7463536,4.7153573,4.480364,5.320081,5.092862,5.321484,1
9.557675,4.8017063,10.836906,7.465011,5.142024,4.5519347,4.977877,10.449342,5.395693,5.576426,4.812173,3.0801826,4.0497713,1.8697159,4.766933,5.1567755,5.2598796,4.535571,5.481494,4.5669074,4.7727537,3.0355816,5.3778286,5.55586,4.5401034,3.7408464,4.875411,4.9681997,4.957329,0
3.5065114,12.367616,5.601529,5.148676,5.7336297,4.760246,5.3777237,4.6545205,5.1463304,5.325929,5.000743,4.9971952,5.7580957,4.695619,4.59461,4.8409395,4.9870734,4.428074,5.3773665,5.0889606,4.3806777,3.0710692,5.3764005,4.7423606,4.712402,4.4791684,5.318339,5.0914326,5.308316,1
9.559209,4.803632,10.834649,7.465611,5.1423407,4.5503335,4.979561,10.451065,5.3944116,5.577863,4.8132014,3.0786376,4.0501976,1.868397,4.765536,5.1584067,5.260571,4.536977,5.4829574,4.566254,4.7747416,3.0350544,5.377149,5.5575485,4.538214,3.7389708,4.874272,4.967698,4.958991,0
3.506641,12.366263,5.6024575,5.14871,5.7333717,4.759723,5.3771515,4.654327,5.1459575,5.327457,5.0012074,4.9966993,5.757689,4.694805,4.5947185,4.8406196,4.986955,4.427983,5.377611,5.089267,4.3814282,3.0708559,5.3760357,4.7427273,4.7126737,4.4792337,5.3184705,5.0915956,5.3095713,1
9.558622,4.807079,10.831906,7.4634995,5.1391926,4.5474114,4.9813256,10.455697,5.3943048,5.5792336,4.8122525,3.0791178,4.0505958,1.867101,4.765426,5.162961,5.2643127,4.5350504,5.4865365,4.566209,4.7773275,3.0344357,5.376939,5.5616517,4.5365615,3.7358418,4.874616,4.963499,4.961828,0
3.507273,12.363052,5.6075835,5.149047,5.7317586,4.75731,5.3745646,4.65345,5.1443377,5.3345866,5.003354,4.994302,5.7560763,4.691264,4.5958123,4.8393354,4.9868207,4.4278197,5.378859,5.0910625,4.384876,3.070193,5.373953,4.7443933,4.713993,4.479865,5.3191733,5.092168,5.3149843,1
9.562599,4.808772,10.829909,7.4659986,5.143596,4.5486274,4.983389,10.45556,5.3922186,5.580374,4.815771,3.0750222,4.0490685,1.864589,4.7619424,5.1609607,5.2606683,4.539833,5.4843464,4.5639586,4.778779,3.0326924,5.376467,5.561914,4.53435,3.7342572,4.8712134,4.9675636,4.960829,0
3.5064664,12.366269,5.6032176,5.1488004,5.733029,4.7593794,5.3768296,4.6542625,5.1457787,5.328448,5.0015044,4.996352,5.7574344,4.6943445,4.5950007,4.8405075,4.9870987,4.4280424,5.3777833,5.089582,4.3818846,3.070887,5.3756714,4.742969,4.7129197,4.479431,5.318525,5.0916514,5.310192,1
9.559769,4.805627,10.832898,7.4651604,5.1420813,4.549023,4.981088,10.453847,5.3937263,5.578958,4.8137403,3.0779464,4.0501833,1.8676872,4.764641,5.161092,5.2615557,4.53715,5.4845552,4.565416,4.776712,3.034451,5.377172,5.5597944,4.5363665,3.736782,4.873777,4.9669394,4.960237,0
3.506392,12.366782,5.6025324,5.148754,5.733253,4.759705,5.3771944,4.6543746,5.1459856,5.3274956,5.001213,4.9966736,5.757664,4.694838,4.5948715,4.8406835,4.9870977,4.4280615,5.377625,5.089336,4.3814287,3.0709667,5.3759527,4.742735,4.7127337,4.4793353,5.318431,5.091569,5.3094625,1
9.561328,4.8069544,10.831136,7.465665,5.1430435,4.548876,4.9823413,10.454607,5.392971,5.5795116,4.814923,3.0762856,4.049844,1.866242,4.7633195,5.160973,5.26098,4.5388036,5.4846067,4.5646286,4.7781367,3.0337517,5.377149,5.560668,4.5350766,3.735579,4.8725123,4.9674816,4.960467,0
9.01199,4.6076994,5.146912,4.2963567,5.273776,4.926224,5.205905,5.2698064,5.4742475,5.4326606,4.7934103,4.334703,5.265849,5.216209,5.35082,5.275989,5.2173386,2.133065,5.32703,5.944463,4.2017956,2.4887738,5.2239223,11.9440155,6.8226037,4.1521406,5.9889245,7.005513,3.1760926,0
2.1493511,5.8294244,5.3673344,13.382692,5.2738338,4.662384,5.5284915,5.128801,5.1848516,5.2016425,4.815626,4.6739225,5.4440503,4.7979245,5.05397,5.2210665,5.1118946,4.877562,5.2100883,5.1466665,4.5786157,3.3529108,4.966924,5.0941997,5.007549,4.747126,4.855073,4.979241,5.08262,1
9.366718,3.3158722,4.9751945,4.0478787,4.8387623,5.2366347,5.1617126,5.1836743,5.166134,5.1535773,3.6266818,5.099214,5.4702926,4.430052,5.579604,4.836107,4.533868,2.2265594,5.454221,4.926833,4.0137787,3.131406,5.9382463,8.332024,8.494049,4.4282093,5.714119,6.3939204,4.2364964,1
2.0743566,5.8617935,5.402622,13.3808775,5.293926,4.665483,5.505273,5.166072,5.1669307,5.2474384,4.744958,4.6718626,5.5696597,4.713468,5.032563,5.2100816,5.0986695,4.8711295,5.2876225,5.1471076,4.6098814,3.3714538,4.9766064,4.990713,4.8582687,4.776855,4.8784413,5.0968394,5.036243,0
9.367652,3.3159535,4.975864,4.0476737,4.8403316,5.2356944,5.162675,5.181228,5.166797,5.1549006,3.6239436,5.1001425,5.4717984,4.4277196,5.57854,4.8378615,4.5318475,2.2271497,5.455495,4.9244046,4.0143576,3.1327715,5.93915,8.329433,8.492985,4.4258623,5.7134066,6.392113,4.2373357,1
2.0716355,5.8621626,5.4032345,13.38085,5.295529,4.666013,5.502563,5.167729,5.166414,5.2500167,4.741627,4.6716194,5.5787187,4.707527,5.0320625,5.209751,5.0986023,4.8691745,5.2899547,5.1454844,4.610442,3.3702588,4.978743,4.9858685,4.848574,4.776653,4.8793774,5.102806,5.035,0
9.368876,3.317131,4.975251,4.046728,4.840373,5.235969,5.1626105,5.180676,5.166338,5.154817,3.6229382,5.100297,5.47168,4.4264016,5.578812,4.8380294,4.5304084,2.226668,5.4555483,4.9236326,4.0151787,3.1338603,5.939323,8.328875,8.492287,4.4250546,5.71403,6.390881,4.2374053,1
2.0663366,5.863612,5.405306,13.372624,5.294143,4.6683044,5.503895,5.1696525,5.1539946,5.2527113,4.7389216,4.671372,5.587306,4.7080436,5.028155,5.2140465,5.0958257,4.8673196,5.2964964,5.1458564,4.617735,3.3718534,4.9754834,4.981552,4.8348436,4.7791324,4.880656,5.109138,5.032032,0
9.363278,3.313858,4.976194,4.0521708,4.841649,5.232312,5.170621,5.1840825,5.1697197,5.1570473,3.6315475,5.0793815,5.474488,4.437729,5.577459,4.8389845,4.5393586,2.2034738,5.4627705,4.9369893,4.0038033,3.1192462,5.918762,8.35459,8.503455,4.4338355,5.711178,6.4036107,4.2172427,1
2.0215504,5.8890123,5.4290247,13.361271,5.2896676,4.6765776,5.492737,5.1796217,5.118453,5.263942,4.7084594,4.6838326,5.624895,4.6797285,5.0160313,5.217503,5.0766478,4.886848,5.3436165,5.1622334,4.6439114,3.3996284,4.9771414,4.934177,4.7813425,4.8139386,4.8909526,5.159142,5.0002174,0
9.363203,3.3150945,4.9749727,4.0514946,4.840377,5.233401,5.1696258,5.185236,5.1686254,5.155885,3.6328745,5.0780387,5.472834,4.438588,5.5786314,4.837773,4.5400434,2.2020445,5.461501,4.9383974,4.0039225,3.1182806,5.917549,8.358859,8.503608,4.434704,5.7126546,6.404708,4.2159295,1
2.0350287,5.881986,5.4222093,13.367612,5.2913957,4.6733794,5.4952903,5.176342,5.1326475,5.2599497,4.7174273,4.6806545,5.61137,4.6868725,5.020668,5.2147365,5.082754,4.882705,5.3291173,5.158033,4.6344175,3.3919785,4.9778037,4.9477844,4.8010783,4.804155,4.887778,5.1437545,5.009487,0
9.35135,3.305147,4.983519,4.064118,4.8485994,5.2228646,5.1830797,5.1823483,5.1791945,5.1648846,3.6368701,5.055506,5.482081,4.4516726,5.5701065,4.8453693,4.552711,2.1781733,5.474152,4.9462156,3.9874852,3.0994976,5.8950095,8.3688545,8.516943,4.4391847,5.7028704,6.421253,4.193722,1
2.0121095,5.8931084,5.4328485,13.356055,5.287949,4.679387,5.4908485,5.181374,5.110089,5.2663927,4.7031574,4.68599,5.635579,4.673424,5.012769,5.2193666,5.072335,4.889459,5.354193,5.1643543,4.650835,3.4042315,4.9768143,4.9237037,4.768997,4.820654,4.8927326,5.1700616,4.994024,0
9.351897,3.305343,4.984387,4.064201,4.850186,5.2217336,5.183775,5.180003,5.1801176,5.1662846,3.6343267,5.057105,5.4832797,4.449586,5.5688963,4.847118,4.5510616,2.1797903,5.4750433,4.9437366,3.988434,3.101109,5.89661,8.366736,8.515391,4.436651,5.702158,6.419411,4.1952267,1
2.019653,5.890693,5.430785,13.36419,5.2910757,4.6759496,5.490681,5.1808624,5.1214466,5.2652287,4.7053895,4.6845016,5.627349,4.675734,5.0163126,5.2160635,5.076602,4.8877187,5.3447704,5.162986,4.643189,3.4005964,4.9790273,4.930798,4.779762,4.8150306,4.8919053,5.1621656,4.998656,0
9.34776,3.3014102,4.9877796,4.068767,4.8533483,5.217836,5.188417,5.178608,5.1841106,5.1696796,3.6350508,5.0507164,5.48686,4.4535294,5.565595,4.8500094,4.555123,2.1731503,5.479497,4.9455976,3.9830987,3.0955496,5.890206,8.368261,8.51972,4.43773,5.6982946,6.4243712,4.188907,1
2.0195453,5.8907013,5.4308295,13.364058,5.2910905,4.6759944,5.490702,5.1809397,5.1213055,5.265335,4.70529,4.684452,5.6275864,4.675644,5.0162125,5.216133,5.076574,4.887585,5.3448467,5.1629443,4.6433406,3.40056,4.9789615,4.9305954,4.7794485,4.815003,4.8919487,5.1623287,4.9986324,0
