0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,active_hand
9.277902,4.3048854,10.5759535,7.4096837,5.507827,4.6223044,5.2250166,10.536456,5.140581,5.590194,4.7159758,2.7405102,3.7294705,1.6014222,4.8876534,5.435933,5.3602486,4.1149173,5.4360995,5.1909456,4.9243197,3.428274,5.2778525,4.977863,4.5855904,6.4961915,5.697269,0
3.3067515,14.416113,5.793415,5.5164733,5.5216227,4.6638618,5.5800986,4.6860785,5.2343173,4.865961,4.8527083,4.893897,5.4847865,4.261402,4.9746256,5.173301,5.5866976,4.3591866,5.2090173,5.0737576,4.4283223,3.2782593,5.075361,5.1240973,5.020664,4.8781314,5.044331,1
9.281819,4.2824626,10.598895,7.388622,5.5156646,4.640988,5.2321463,10.54518,5.1421795,5.6039143,4.7159624,2.7328513,3.7207408,1.6000692,4.896057,5.4209867,5.364595,4.124767,5.4160094,5.1716037,4.9374537,3.409805,5.2932515,4.9588947,4.606514,6.502629,5.683505,0
3.3068357,14.415662,5.793795,5.516586,5.5218163,4.663734,5.5799475,4.685755,5.234537,4.8660874,4.8528757,4.893987,5.484868,4.261347,4.974663,5.1734467,5.5866838,4.3588123,5.2085,5.073312,4.427637,3.2782695,5.0754175,5.12397,5.0206017,4.878273,5.0443535,1
9.286684,4.280558,10.600483,7.38858,5.514261,4.644674,5.2347994,10.54848,5.1425643,5.6078,4.719356,2.731281,3.7172296,1.5942683,4.898131,5.4181356,5.365871,4.127034,5.4128666,5.1726665,4.9371758,3.4068365,5.2931647,4.9590216,4.60946,6.503327,5.6789045,0
3.3496666,12.371123,5.549506,5.1933656,5.8857017,4.6749244,5.319597,5.1003246,5.5163107,5.4554105,4.9427576,4.8062615,5.1107864,4.429464,4.9625397,5.3107815,5.0484557,4.3780465,5.6775327,4.9124923,4.8595586,3.1348832,4.983799,4.992277,4.8276806,5.314322,5.169503,1
9.25939,4.395778,10.478905,7.4982324,5.4842224,4.5521574,5.198825,10.49472,5.138607,5.5334816,4.7098594,2.7783992,3.7720618,1.6103489,4.850117,5.4977465,5.3474817,4.083648,5.518784,5.2805185,4.860666,3.4985626,5.2080793,5.053718,4.502547,6.4655075,5.743885,0
3.3475423,12.369189,5.548487,5.1925597,5.8839264,4.6770844,5.320771,5.101872,5.5172973,5.4534245,4.941489,4.804216,5.112757,4.4284844,4.962135,5.3086185,5.048857,4.3800607,5.6755657,4.912928,4.857425,3.1371,4.985924,4.990176,4.82583,5.314276,5.1703925,1
9.255648,4.409587,10.463581,7.512852,5.4790883,4.5425124,5.1968136,10.491463,5.1382236,5.525748,4.7110934,2.7855394,3.781118,1.6090465,4.8436513,5.504575,5.3456,4.0782084,5.530329,5.294234,4.8502436,3.51086,5.196581,5.0648727,4.489972,6.4640594,5.748145,0
3.3495347,12.371217,5.549462,5.1933327,5.8855953,4.6750193,5.319645,5.1003723,5.5163374,5.455293,4.9426947,4.806185,5.110876,4.429414,4.962525,5.310698,5.048482,4.378116,5.677441,4.9125104,4.8594666,3.13497,4.9838862,4.992207,4.8276157,5.314307,5.169541,1
9.253704,4.406866,10.466061,7.5116816,5.482183,4.5443897,5.1964455,10.488674,5.139014,5.525712,4.7085104,2.787711,3.780726,1.6133648,4.842717,5.505343,5.3463063,4.0800076,5.5289297,5.294092,4.849963,3.5079725,5.1967173,5.063496,4.492339,6.458966,5.747248,0
3.3493555,12.371147,5.549454,5.19326,5.885666,4.6750617,5.3195734,5.1004505,5.5164146,5.4553533,4.942726,4.8061323,5.1108513,4.429403,4.9625363,5.310699,5.0484056,4.378125,5.6774516,4.9124727,4.8594832,3.1349728,4.983913,4.9921465,4.827543,5.314412,5.1695533,1
9.256041,4.408167,10.465345,7.510742,5.4804378,4.5431585,5.1962843,10.490528,5.1387186,5.5258965,4.70978,2.7849758,3.779361,1.6105275,4.844249,5.5048823,5.3460174,4.079311,5.529686,5.2930055,4.8515706,3.5084202,5.1981535,5.063513,4.4911256,6.46236,5.7485437,0
3.3496747,12.371468,5.5495563,5.1933923,5.885762,4.674836,5.319533,5.100238,5.5162764,5.455465,4.9428077,4.8063464,5.1107087,4.429494,4.962564,5.310882,5.0484443,4.3779507,5.677603,4.912475,4.8596616,3.134785,4.9837127,4.9923663,4.8277693,5.3143024,5.1694937,1
9.256028,4.405229,10.468107,7.509917,5.479638,4.545778,5.1983304,10.493527,5.137227,5.529105,4.7119236,2.7839746,3.7790916,1.6083332,4.8449073,5.5012274,5.345494,4.0787907,5.5255194,5.290621,4.852416,3.5086083,5.198914,5.062891,4.494037,6.466022,5.7457914,0
3.3496156,12.371535,5.54959,5.1933475,5.8858213,4.674838,5.319454,5.100279,5.5163217,5.455529,4.942858,4.80634,5.1106653,4.4294853,4.9625845,5.3109007,5.0483956,4.377904,5.677638,4.912447,4.859698,3.1347766,4.9836936,4.9923573,4.827748,5.3143897,5.1694946,1
9.254918,4.411233,10.46186,7.5143957,5.4779825,4.541379,5.197114,10.491774,5.1375737,5.525271,4.7117023,2.786537,3.7818227,1.6083344,4.8424153,5.504768,5.3450165,4.076988,5.5310087,5.2958655,4.848933,3.5122194,5.1952534,5.0667205,4.488505,6.46433,5.7484665,0
3.3492906,12.371289,5.549454,5.193262,5.8856454,4.6750646,5.319573,5.1004395,5.5163918,5.455327,4.9427176,4.80612,5.1108665,4.4293904,4.962539,5.310691,5.0484247,4.378131,5.6774297,4.9124746,4.85947,3.134993,4.9839206,4.992149,4.82754,5.314396,5.169561,1
9.255266,4.4106207,10.462591,7.514566,5.4788094,4.541585,5.196596,10.4914255,5.138375,5.525004,4.711316,2.786313,3.7821052,1.6089402,4.8428073,5.50517,5.3456473,4.07767,5.5312557,5.295393,4.848866,3.512172,5.195115,5.066224,4.4888783,6.464083,5.748593,0
3.3493767,12.371608,5.549529,5.1932635,5.885736,4.674995,5.31947,5.1003647,5.5163918,5.4554005,4.9428005,4.8061876,5.110792,4.429412,4.962569,5.3107924,5.0484056,4.3780093,5.6775193,4.912449,4.8595977,3.1349022,4.983836,4.9922214,4.827618,5.314426,5.169551,1
9.24939,4.4282436,10.444961,7.530903,5.474831,4.5270023,5.191157,10.481587,5.139539,5.5118184,4.7077885,2.7975872,3.7906291,1.6123921,4.8330264,5.518625,5.3438706,4.072428,5.5478177,5.313267,4.835666,3.5228338,5.1813536,5.0803885,4.4714775,6.45439,5.7576036,0
3.349034,12.37191,5.549563,5.193226,5.8858094,4.675019,5.319352,5.1003737,5.5164084,5.455429,4.9428473,4.8061757,5.1107674,4.4293823,4.9626007,5.31082,5.0483837,4.377968,5.6775055,4.9124146,4.859625,3.1348941,4.983831,4.992235,4.8275766,5.3145165,5.1695213,1
9.25846,4.407962,10.466448,7.509412,5.479381,4.5428243,5.195851,10.491705,5.138811,5.526246,4.7103004,2.7820284,3.7779498,1.6086411,4.8463335,5.50452,5.345932,4.0792847,5.5299573,5.2908945,4.85364,3.5081432,5.199967,5.0624733,4.4908156,6.4649935,5.749441,0
3.346518,12.372904,5.5495214,5.192752,5.8860316,4.6755295,5.318745,5.1008506,5.5168076,5.4554377,4.9430227,4.80572,5.1108427,4.4290757,4.962687,5.3106318,5.0481105,4.3781295,5.677245,4.9121714,4.8595686,3.1351836,4.984171,4.9918203,4.826971,5.3151803,5.169521,1
9.253361,4.4152603,10.4571705,7.5208855,5.4753957,4.5390277,5.1977363,10.493055,5.1371803,5.523625,4.7141304,2.7892008,3.7868066,1.6060168,4.8397694,5.5052123,5.3444824,4.0742426,5.533828,5.300079,4.8442936,3.518802,5.1900544,5.0710883,4.484875,6.4666843,5.7483397,0
9.2527075,4.4145646,10.458203,7.5186963,5.4765706,4.539302,5.1973944,10.491556,5.1374464,5.523371,4.7123175,2.7898705,3.7849388,1.6079172,4.8393645,5.505878,5.3446608,4.0751038,5.5331674,5.2998405,4.8451314,3.5154963,5.1913624,5.0701756,4.4853745,6.463803,5.748681,0
3.343747,12.386195,5.552453,5.1909847,5.890165,4.674906,5.3130274,5.099829,5.5180936,5.4580646,4.9466777,4.806605,5.1083784,4.4288893,4.9645443,5.313437,5.046606,4.3740454,5.679488,4.9103646,4.8638506,3.1328795,4.9822545,4.993064,4.82753,5.318632,5.1695786,1
9.25176,4.411578,10.461548,7.515694,5.477989,4.541389,5.198354,10.49194,5.137483,5.524597,4.711729,2.7905653,3.7836812,1.6090628,4.8389506,5.5043883,5.345053,4.0760875,5.530363,5.2976804,4.846207,3.5122437,5.193016,5.068259,4.488034,6.4625373,5.7472415,0
3.348554,12.372848,5.5497556,5.1929817,5.8861217,4.675083,5.318864,5.1004195,5.5166297,5.4556336,4.9431376,4.8061447,5.1105967,4.4293327,4.9627633,5.3109775,5.048196,4.3777347,5.6776443,4.912227,4.859915,3.1347868,4.983768,4.9921994,4.8274984,5.3148813,5.169593,1
3.2096872,12.220634,5.478273,5.139851,5.7570047,4.8267956,5.4067893,5.2096004,5.5835805,5.312823,4.8529058,4.662462,5.2518997,4.361141,4.9335437,5.156021,5.079202,4.522428,5.5364,4.946043,4.7073274,3.2918887,5.133857,4.8438883,4.6974025,5.3073673,5.231077,1
9.272886,4.393674,10.4835825,7.49333,5.474119,4.553372,5.2005877,10.509803,5.137785,5.5396924,4.7202826,2.761232,3.7688882,1.592735,4.8640466,5.4890604,5.346492,4.081377,5.517186,5.267394,4.874156,3.5031803,5.2185507,5.045969,4.502954,6.4895077,5.7426057,0
3.2135866,12.224417,5.4799557,5.1409445,5.7609086,4.822753,5.404406,5.2064185,5.5821543,5.3169107,4.855298,4.666411,5.247869,4.3629084,4.9342966,5.160152,5.078225,4.518412,5.540406,4.9450336,4.711432,3.2877724,5.1298175,4.847847,4.7011476,5.3078303,5.229692,1
9.271896,4.3800144,10.498708,7.4817286,5.4847307,4.561606,5.1979055,10.501093,5.140121,5.544056,4.710361,2.761242,3.7551465,1.6064475,4.865414,5.4892077,5.34929,4.0883307,5.505979,5.2605343,4.8810573,3.4869733,5.2270107,5.04053,4.5147986,6.473881,5.74225,0
3.2093523,12.220285,5.478151,5.1397347,5.756673,4.8271785,5.406914,5.2098002,5.583723,5.3124356,4.852751,4.662072,5.2522635,4.3610325,4.9335084,5.155669,5.0792413,4.522793,5.536023,4.9460735,4.7069497,3.2922904,5.134248,4.843492,4.6970673,5.307375,5.231252,1
9.264029,4.322397,10.557816,7.431173,5.505858,4.608027,5.2223067,10.52487,5.1371536,5.577128,4.714239,2.7589056,3.7428966,1.609607,4.8692055,5.4494987,5.3562846,4.1053495,5.450314,5.214153,4.901389,3.444461,5.2555017,5.000288,4.569799,6.4809356,5.7057576,0
3.208405,12.219487,5.477714,5.139405,5.755866,4.82805,5.4074197,5.2105017,5.584132,5.3115945,4.8522453,4.661184,5.253092,4.3606343,4.933348,5.1548014,5.079397,4.5236425,5.535154,4.946256,4.706135,3.2931101,5.1351056,4.8426156,4.696232,5.3073654,5.231615,1
9.268313,4.3534336,10.526178,7.458444,5.493114,4.5826406,5.210354,10.5146885,5.137175,5.5605793,4.7149525,2.7594314,3.7487545,1.606529,4.8671093,5.4698443,5.3517437,4.0940685,5.479284,5.2389464,4.8909435,3.4691625,5.2402954,5.0234337,4.540303,6.478071,5.725784,0
3.2121274,12.223337,5.4793615,5.140559,5.759495,4.824199,5.405246,5.207522,5.582645,5.315392,4.8544464,4.6650066,5.249317,4.36229,4.93404,5.1586885,5.078623,4.51985,5.5389595,4.945405,4.7099857,3.2892456,5.1312733,4.846453,4.699829,5.3076334,5.2301893,1
9.319304,4.353621,10.528094,7.4405713,5.4641943,4.57446,5.200601,10.558227,5.143598,5.576269,4.7447443,2.69958,3.7185767,1.5615307,4.9269924,5.455973,5.3524027,4.093221,5.4844174,5.2012196,4.9606333,3.4767427,5.2937727,4.9916577,4.536962,6.53519,5.737122,0
3.2198484,12.231229,5.482596,5.1427875,5.767053,4.8162265,5.4008236,5.201317,5.57975,5.3233128,4.8590126,4.672854,5.2414675,4.3656316,4.935382,5.166751,5.0768833,4.511955,5.5468283,4.943593,4.7180295,3.2811444,5.123313,4.8543534,4.7072873,5.3083596,5.2273955,1
9.273714,4.2951035,10.585856,7.396965,5.519167,4.6302466,5.2245836,10.527765,5.1432366,5.5921874,4.7056193,2.7434058,3.7234697,1.6138659,4.8865666,5.4359746,5.3634076,4.122821,5.428576,5.1853285,4.927335,3.4125226,5.283769,4.9690723,4.5951867,6.4834714,5.693721,0
3.2194667,12.230917,5.4824405,5.1426377,5.766804,4.8165545,5.4009895,5.2015557,5.579917,5.323046,4.8588395,4.6725407,5.241751,4.365484,4.9353433,5.166429,5.076921,4.512248,5.546531,4.943638,4.717708,3.2814717,5.1236215,4.8540387,4.7069917,5.3083773,5.227522,1
9.277394,4.2884235,10.592684,7.391634,5.519287,4.6361423,5.227689,10.5340395,5.143527,5.5978312,4.7087703,2.738585,3.7212384,1.6091881,4.8912315,5.429431,5.36477,4.1250653,5.4221425,5.1782603,4.932327,3.4096353,5.2887783,4.963293,4.601454,6.490662,5.6883945,0
3.2190328,12.23042,5.4821405,5.142406,5.766366,4.817127,5.401351,5.2019153,5.5802064,5.3225126,4.8584704,4.672022,5.2422433,4.365213,4.935221,5.1658273,5.077047,4.5127897,5.5460486,4.94378,4.7171235,3.282085,5.124183,4.853485,4.706554,5.308358,5.2277994,1
9.274922,4.2894573,10.591523,7.394084,5.5200496,4.6351566,5.227323,10.532129,5.143487,5.596249,4.7080135,2.741617,3.723371,1.6114432,4.8885756,5.4309654,5.3646126,4.124406,5.423279,5.180675,4.929318,3.4111836,5.285923,4.9654236,4.600475,6.487793,5.688853,0
3.218903,12.230505,5.4821796,5.1424446,5.766247,4.8171597,5.4013176,5.2020106,5.5801535,5.32244,4.85849,4.671946,5.2423253,4.3652344,4.935228,5.1658125,5.0770397,4.512829,5.5459595,4.9437914,4.717118,3.2820745,5.124222,4.8534536,4.7064404,5.30833,5.227768,1
9.269195,4.290812,10.590101,7.399067,5.519646,4.6333857,5.228482,10.532113,5.141935,5.5941687,4.709477,2.7480962,3.7290676,1.6130437,4.882399,5.4316473,5.3633885,4.1214457,5.42403,5.1843863,4.9230547,3.4157338,5.2799745,4.969957,4.5990953,6.4854155,5.688878,0
3.2191296,12.230814,5.4823093,5.1425233,5.7665215,4.816862,5.4011555,5.2017803,5.5800414,5.322736,4.858655,4.6722274,5.2420387,4.3653545,4.9352946,5.1661177,5.076976,4.512545,5.5462484,4.943714,4.717424,3.2817745,5.1239243,4.8537483,4.706719,5.308349,5.227657,1
9.2713585,4.2736115,10.606974,7.3915734,5.5215073,4.6469545,5.2362866,10.546988,5.142982,5.604833,4.717614,2.742847,3.7341297,1.6048365,4.887996,5.4157906,5.3665514,4.1254444,5.409022,5.167029,4.9278326,3.4162443,5.2847166,4.9570613,4.6138744,6.503309,5.6747437,0
3.2193625,12.231125,5.482423,5.142615,5.766747,4.8166056,5.401001,5.201591,5.5799155,5.3229704,4.8588047,4.6724906,5.2418003,4.365466,4.9353347,5.1663857,5.0769196,4.5122867,5.546498,4.9436584,4.7176585,3.2815137,5.1236672,4.8540115,4.706946,5.3083625,5.227549,1
9.270769,4.280562,10.601037,7.391076,5.520317,4.641366,5.2330046,10.540023,5.141358,5.601058,4.7130117,2.7446508,3.7270544,1.6089131,4.885418,5.422724,5.3643117,4.1234865,5.414186,5.1742387,4.928345,3.4107764,5.2857985,4.9624043,4.608267,6.4924345,5.6821914,0
3.2192168,12.231056,5.4823647,5.14256,5.766637,4.816756,5.4010797,5.201697,5.579982,5.322833,4.85873,4.6723547,5.2419176,4.3654046,4.93531,5.1662354,5.0769567,4.5124235,5.546358,4.9436793,4.7175403,3.281652,5.123814,4.853866,4.7068195,5.3083544,5.2276,1
9.269897,4.291716,10.5893135,7.399565,5.5187597,4.632738,5.2284737,10.532744,5.141768,5.594016,4.710101,2.747552,3.7289743,1.6118176,4.882693,5.431784,5.3631935,4.121101,5.4246516,5.184877,4.9230123,3.4163399,5.2798066,4.970396,4.598266,6.4862094,5.689181,0
9.221708,4.4517403,5.359496,4.3337264,5.4737115,5.00775,5.242748,5.0969543,5.3780327,5.421898,4.4124575,4.129438,5.0174847,4.775086,4.6424627,5.366778,5.530155,1.8894311,5.3969107,4.3972983,4.8252363,4.421367,5.040536,-2.0474136,6.7497606,5.8347774,4.2659082,0
2.0146008,5.8396635,5.2991076,13.275159,5.458551,4.5368624,5.6625295,4.7929206,5.1267667,4.9667354,5.02915,4.866116,5.4936976,4.2601485,4.815474,5.0949035,5.5395827,4.472609,5.2290096,5.2428427,4.4520354,3.137353,5.1355605,4.762688,5.0510974,5.097079,5.059856,1
9.427003,3.881286,4.7622733,3.9084044,5.1417985,5.459256,4.645936,4.749746,5.699637,5.7928677,3.3490365,5.071293,5.3414435,4.2749777,4.7328835,5.7533865,6.2113194,1.7943803,5.182909,4.7095933,5.605629,4.1535454,5.922887,0.9568528,8.809685,5.708543,4.47854,1
2.1042173,5.849035,5.3175025,13.193441,5.482184,4.67135,5.6195564,4.771317,5.262908,4.948784,5.0255055,4.9065833,5.49033,4.139676,4.8164816,5.096696,5.543721,4.564073,5.2582407,5.25715,4.5709043,3.1531825,5.1813183,4.8183203,5.0786395,5.0676875,4.9231977,0
9.425818,3.8814056,4.7623973,3.9078038,5.1409364,5.459083,4.6462035,4.748548,5.6989994,5.79215,3.3485014,5.0667567,5.340843,4.2742205,4.7323847,5.752566,6.2118626,1.7896892,5.181857,4.705173,5.6047854,4.154568,5.9225144,0.9529278,8.8089,5.7084703,4.4775066,1
2.0931444,5.848129,5.310021,13.20075,5.4675727,4.654202,5.623937,4.7686534,5.2464004,4.9500856,5.0306582,4.898625,5.503464,4.156308,4.81457,5.099724,5.5441637,4.553812,5.2569118,5.263969,4.556308,3.1390972,5.1714125,4.795902,5.079868,5.06524,4.942147,0
9.424238,3.8807194,4.762967,3.907291,5.1403804,5.458122,4.647287,4.7469673,5.697712,5.7906504,3.3475492,5.0632567,5.3403587,4.2728496,4.731758,5.7510433,6.2131805,1.7858363,5.1814775,4.7017417,5.6032877,4.155837,5.923109,0.9475204,8.807707,5.7075634,4.4760275,1
2.0970595,5.840062,5.3067946,13.200845,5.4715047,4.6557484,5.630124,4.772698,5.247268,4.9576316,5.026594,4.905783,5.498461,4.1524234,4.814711,5.105888,5.5377717,4.5561066,5.253495,5.259587,4.5568147,3.1431,5.169257,4.8040833,5.081304,5.0639563,4.940532,0
9.4195385,3.9053113,4.756715,3.9063046,5.135833,5.4607067,4.641685,4.744707,5.70663,5.797695,3.3541467,5.0095515,5.3398385,4.2766733,4.739122,5.755147,6.2050195,1.7273,5.187182,4.648037,5.6097507,4.169812,5.9095435,0.87634164,8.823154,5.7018733,4.4770284,1
2.1292238,5.8485327,5.329303,13.184575,5.508205,4.7080054,5.6076775,4.7730236,5.299877,4.9461,5.0157137,4.9268312,5.4671373,4.1084094,4.8178296,5.0983644,5.539369,4.576603,5.2672153,5.2411656,4.595617,3.1748576,5.203416,4.851466,5.0776196,5.0719256,4.881548,0
9.417839,3.9125512,4.756918,3.9057937,5.1376767,5.459453,4.64198,4.7436585,5.7097383,5.7987485,3.3566947,5.0002174,5.3418937,4.2777495,4.7424116,5.7554855,6.203487,1.7170143,5.1919336,4.638628,5.61101,4.1724496,5.9092727,0.864112,8.827675,5.6983476,4.476342,1
2.120224,5.8467727,5.3260784,13.189851,5.5051374,4.695087,5.612868,4.7760725,5.2865167,4.9482965,5.0175614,4.9228606,5.468985,4.119055,4.817846,5.098437,5.539692,4.570673,5.2623587,5.242264,4.5860453,3.1735742,5.197786,4.847826,5.075939,5.0728154,4.8954616,0
9.412959,3.934599,4.756726,3.9035394,5.1402225,5.4572735,4.641434,4.739452,5.7183833,5.8030915,3.363782,4.9580016,5.345778,4.282109,4.750654,5.7586336,6.197244,1.6710873,5.2021065,4.5966988,5.615851,4.1810303,5.905695,0.8151779,8.840035,5.6902966,4.474965,1
2.1242921,5.8479414,5.328521,13.187274,5.5087514,4.7018676,5.6098547,4.77568,5.293396,4.946648,5.0168223,4.9253345,5.46597,4.1133018,4.8181005,5.0975804,5.539999,4.573879,5.264052,5.2406907,4.5914035,3.1765916,5.201732,4.8530226,5.075821,5.073233,4.888095,0
9.408655,3.9422996,4.760544,3.9008188,5.1449966,5.452909,4.6446257,4.734872,5.7211294,5.8012958,3.3666842,4.9495883,5.350063,4.2819185,4.7549562,5.756967,6.197754,1.6612487,5.207743,4.588193,5.615338,4.1832733,5.9099593,0.8062509,8.844621,5.6845207,4.4715557,1
2.1347327,5.852491,5.3295417,13.17921,5.4996567,4.7159,5.6023703,4.7648406,5.3088756,4.9426928,5.01674,4.924655,5.476564,4.1032677,4.816734,5.09817,5.540624,4.581097,5.273968,5.2473774,4.6019783,3.1642811,5.203748,4.8378615,5.0819764,5.0677915,4.873895,0
9.40754,3.947316,4.7613544,3.8992882,5.1464157,5.452191,4.6443954,4.7326474,5.722946,5.8015113,3.3677142,4.9408116,5.3519106,4.282117,4.7568517,5.7583733,6.1975827,1.6500325,5.209287,4.579289,5.617317,4.184007,5.9113092,0.79637617,8.850508,5.6828895,4.47188,1
2.1440191,5.849104,5.333514,13.174837,5.5155015,4.7296166,5.6017103,4.7713056,5.321701,4.944402,5.0127244,4.935018,5.4623895,4.0894027,4.8182254,5.099414,5.5383153,4.5883656,5.271764,5.239245,4.6126394,3.180158,5.212174,4.8627176,5.080239,5.069782,4.858832,0
9.405917,3.951585,4.7626543,3.8979785,5.148198,5.4507713,4.645082,4.730483,5.7243786,5.801141,3.3688054,4.9340563,5.353754,4.2821093,4.7586927,5.7585087,6.1976624,1.6418796,5.21141,4.572447,5.6179976,4.184861,5.913071,0.7889641,8.854118,5.680699,4.471131,1
2.1301396,5.846575,5.3293753,13.185133,5.511965,4.7087812,5.6090617,4.7753463,5.300301,4.9477553,5.0143147,4.9292197,5.4635925,4.106995,4.818116,5.09946,5.538125,4.576962,5.265869,5.2387514,4.5959663,3.1788287,5.2042365,4.8567114,5.0771284,5.0725875,4.8806014,0
9.405873,3.9526434,4.7622824,3.8979783,5.1481147,5.450935,4.644656,4.7304187,5.724995,5.801763,3.369105,4.9316573,5.353858,4.2825007,4.759148,5.7590895,6.1971674,1.6389736,5.2119713,4.5700083,5.6186743,4.1853485,5.9127316,0.7859311,8.855191,5.6803207,4.471346,1
2.1262362,5.8463054,5.327848,13.187308,5.5092955,4.7032743,5.610713,4.7755556,5.2947855,4.948236,5.0154514,4.926989,5.4655566,4.111892,4.8179464,5.0994186,5.5384026,4.5742497,5.2646027,5.2399364,4.591807,3.1767168,5.2015457,4.8532143,5.0767612,5.072634,4.886527,0
9.408627,3.9492931,4.7602286,3.8983567,5.1463604,5.4537897,4.6413827,4.7318726,5.7245593,5.803726,3.3683438,4.9378915,5.3529716,4.283022,4.758024,5.762921,6.19692,1.6436335,5.208041,4.5760245,5.622148,4.1841187,5.911094,0.7939226,8.859839,5.683591,4.4750133,1
2.1280348,5.853646,5.328159,13.180826,5.4978166,4.7074447,5.604935,4.7665486,5.2999105,4.942181,5.0199604,4.9192386,5.4789066,4.1099324,4.8169794,5.09604,5.543383,4.5791726,5.269892,5.2510495,4.597137,3.1644127,5.200026,4.8377433,5.080803,5.067655,4.8838305,0
9.167638,4.464393,5.606347,4.354322,5.4470077,5.010496,5.0316553,5.036311,5.217447,5.6397505,4.7599697,3.8560355,5.040317,4.7106605,4.4820547,4.7414722,5.3238063,1.7153314,5.4732203,4.011089,4.6999063,4.561758,4.630616,-2.226872,5.74971,6.275678,4.169161,1
2.1293085,5.842896,5.329657,13.186639,5.519831,4.707286,5.6124697,4.7812634,5.2979593,4.9508104,5.012583,4.9330783,5.45527,4.1066117,4.819029,5.1003394,5.5362406,4.5768785,5.2613993,5.233525,4.595087,3.1878524,5.205259,4.869494,5.074852,5.074765,4.8820357,0
9.178021,4.4186177,5.5628624,4.2993493,5.4690714,4.9940696,5.0803027,5.070052,5.282963,5.5896044,4.775683,3.8634381,5.026699,4.753329,4.5014296,4.832414,5.3755565,1.7364876,5.4188623,4.0208993,4.700505,4.534191,4.7046905,-2.1500227,5.767958,6.1558313,4.214701,1
2.1342857,5.847971,5.3307505,13.182393,5.512028,4.714948,5.6060977,4.7728124,5.306853,4.9462605,5.0138097,4.9303784,5.464064,4.1021805,4.8179464,5.0992513,5.5382395,4.5798836,5.2688766,5.2392597,4.6006184,3.1779346,5.206536,4.8565254,5.078389,5.071698,4.874035,0
9.172964,4.430934,5.584125,4.3136306,5.458366,5.002608,5.0568852,5.0614653,5.2624106,5.6140924,4.783451,3.8524632,5.0319633,4.744546,4.488517,4.7829046,5.35664,1.7187043,5.439721,4.0011096,4.695452,4.547924,4.668601,-2.1814835,5.7396326,6.217996,4.1962404,1
2.1333208,5.846474,5.330486,13.183687,5.5143213,4.7133083,5.6077576,4.7749977,5.304913,4.9475994,5.0132,4.931436,5.4615235,4.103089,4.8182015,5.0998063,5.5374722,4.5789423,5.2671504,5.2374535,4.599187,3.1806536,5.2063775,4.8600755,5.0774956,5.072576,4.875625,0
