0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,active_hand
3.5613372,12.73817,3.706264,4.792332,8.547224,4.8963723,5.400599,5.154014,5.0394526,5.0813503,4.9993334,4.786366,4.95605,5.2839694,5.1697545,5.2929187,5.8851843,5.6313095,4.5450435,5.461283,4.7497044,4.7229958,5.526951,4.958132,5.1198144,5.3005395,5.6857386,4.61314,5.06796,0
9.775812,5.1281037,4.7621264,3.9629698,4.428699,4.9254746,5.3666096,5.2022014,4.952118,4.8123446,5.050381,5.0516663,13.607712,5.1030984,5.07796,5.183489,4.8087316,6.6713657,4.2940927,5.386021,5.042995,4.9149833,5.6477966,5.3398957,4.7694693,4.712129,4.841215,5.332535,5.319906,1
3.5554676,12.762695,3.7080684,4.7928967,8.504359,4.9042373,5.3886313,5.1459846,5.0662527,5.0841985,4.9947863,4.8057766,4.928759,5.2895174,5.1618986,5.305811,5.8795004,5.6502666,4.5373354,5.4640293,4.7250214,4.698371,5.526896,4.9356623,5.1150665,5.318839,5.68267,4.5946946,5.0715218,0
9.772411,5.1265845,4.7637787,3.9615026,4.431567,4.9281607,5.3724422,5.1993217,4.9509583,4.8123026,5.0523257,5.05135,13.612387,5.1017127,5.0816674,5.1801376,4.8051815,6.676018,4.2971277,5.38315,5.0432796,4.9121823,5.6468782,5.335607,4.7700896,4.712925,4.846223,5.3315396,5.328065,1
3.5522172,12.768297,3.710094,4.7922273,8.488737,4.9049077,5.386598,5.1425033,5.071468,5.0831466,4.994288,4.809921,4.922865,5.289479,5.1586394,5.309269,5.8778234,5.653667,4.536233,5.4657893,4.720731,4.693773,5.5252457,4.9317336,5.1150036,5.321674,5.679603,4.5917206,5.072005,0
9.764533,5.12284,4.7700253,3.949008,4.4472237,4.9352274,5.3783693,5.1874466,4.9401913,4.816252,5.0649815,5.0456543,13.611665,5.093549,5.097413,5.1694293,4.803449,6.6729846,4.313355,5.371973,5.0504155,4.910593,5.638569,5.3188205,4.7782545,4.709714,4.856489,5.3206162,5.3283634,1
3.5515137,12.765688,3.7105963,4.7904763,8.499973,4.9027925,5.38983,5.142031,5.0693603,5.0821133,4.994645,4.8083425,4.925711,5.2877927,5.158334,5.309316,5.8804507,5.6530843,4.5372424,5.4670095,4.7225976,4.6955457,5.5242524,4.933181,5.1171083,5.3216796,5.6800914,4.5925035,5.0713797,0
9.769532,5.1248283,4.765329,3.96082,4.4341702,4.929263,5.3760777,5.1962757,4.949803,4.8125634,5.0544786,5.0501833,13.615767,5.0992513,5.0842857,5.1779056,4.8020573,6.6794653,4.299842,5.380129,5.044559,4.9109545,5.644519,5.3324823,4.771433,4.7120037,4.8496103,5.3314857,5.332528,1
3.551408,12.768256,3.710374,4.7916646,8.490827,4.9039807,5.3876376,5.141746,5.0712743,5.0825424,4.994429,4.810115,4.9232187,5.2887106,5.157999,5.3097076,5.8783774,5.6540427,4.536321,5.466584,4.721034,4.6939044,5.524601,4.931849,5.115878,5.3221684,5.6794124,4.591606,5.071705,0
9.772419,5.126607,4.7639217,3.961031,4.4319305,4.928236,5.371909,5.199106,4.9507065,4.812446,5.052626,5.051113,13.6118,5.1015553,5.0819654,5.180047,4.8056293,6.67525,4.297591,5.382944,5.043555,4.912269,5.6466155,5.335291,4.7703595,4.712809,4.846144,5.3312764,5.3271103,1
3.5524483,12.767524,3.7099967,4.79166,8.495084,4.9042273,5.3878098,5.1427217,5.071193,5.08305,4.9940667,4.809369,4.923664,5.2890205,5.158901,5.3093057,5.8794985,5.653818,4.536688,5.4660316,4.720781,4.6938844,5.5250745,4.931708,5.115766,5.3222275,5.6803837,4.591548,5.0720115,0
9.826847,5.13527,4.7363873,3.9683354,4.407803,4.8760552,5.2492733,5.2391567,4.9162664,4.8361707,5.049824,5.035687,13.532286,5.090649,5.0426154,5.220791,4.842597,6.5702305,4.2580247,5.42516,5.073265,4.9936137,5.63741,5.3893394,4.7779326,4.6648264,4.7564697,5.306241,5.201,1
3.5472775,12.701796,3.7196777,4.77813,8.608756,4.869445,5.429647,5.1440153,5.000696,5.0591154,5.005866,4.7548523,4.9943557,5.2591357,5.1634254,5.286739,5.904139,5.6021023,4.563185,5.4723372,4.7869697,4.7593346,5.5083866,4.993335,5.143037,5.272974,5.673678,4.6434965,5.06288,0
9.832029,5.122127,4.72943,3.9932554,4.396307,4.846646,5.2232237,5.2435565,4.897795,4.842899,5.0524735,5.023769,13.547329,5.064494,5.0240173,5.232853,4.811209,6.5687585,4.23547,5.4300265,5.090556,5.029181,5.616775,5.4112115,4.7824025,4.629419,4.735103,5.3085647,5.2205153,1
3.5098853,12.693628,3.719093,4.745655,8.667229,4.852456,5.4730263,5.1098523,4.9802465,5.0501237,5.0302525,4.755605,5.014761,5.2461877,5.130445,5.3104386,5.8973484,5.6094084,4.5552187,5.507978,4.8149705,4.7749653,5.502514,5.0074143,5.158935,5.282048,5.671419,4.6485877,5.037629,0
9.828008,5.1337757,4.734326,3.972083,4.404303,4.8730354,5.2433786,5.2427616,4.9149976,4.837284,5.048031,5.0355945,13.532698,5.08938,5.040405,5.2215257,4.839274,6.566328,4.253481,5.4280405,5.07476,4.9975977,5.637565,5.392219,4.7768135,4.662106,4.75402,5.307025,5.2049193,1
3.5241513,12.695772,3.7208545,4.7579613,8.645719,4.857917,5.4568863,5.1230793,4.987151,5.0523586,5.020512,4.754149,5.0078974,5.250029,5.1434045,5.300815,5.901434,5.605299,4.5596046,5.494215,4.805055,4.769999,5.5034847,5.0030527,5.153959,5.2772164,5.671042,4.6478066,5.0477333,0
9.836532,5.1159015,4.723226,4.0004745,4.3899546,4.8355336,5.210897,5.251336,4.889521,4.849412,5.051709,5.020191,13.553059,5.056269,5.017717,5.236352,4.801475,6.5674396,4.2240105,5.4376535,5.099995,5.042823,5.613463,5.4204006,4.7820287,4.6186085,4.7247047,5.3082542,5.2254815,1
3.50334,12.69426,3.7194552,4.740793,8.673836,4.849734,5.4787407,5.1038365,4.978912,5.048282,5.033207,4.7575088,5.016177,5.243983,5.12473,5.3151345,5.896456,5.612348,4.5535398,5.513613,4.8174634,4.7756343,5.500939,5.007873,5.1615934,5.285232,5.670645,4.647775,5.0344048,0
9.836025,5.1324086,4.734276,3.9885423,4.4006734,4.8486915,5.2125287,5.2375946,4.901299,4.8368635,5.0546455,5.0234275,13.520206,5.0698614,5.0220165,5.2386413,4.832109,6.5466166,4.2437944,5.4245315,5.084161,5.0295877,5.6151013,5.410945,4.7864747,4.631006,4.73019,5.3058662,5.1860914,1
3.508959,12.691751,3.7182157,4.74412,8.671868,4.851963,5.475799,5.109085,4.977663,5.050486,5.032264,4.7542586,5.017286,5.2460732,5.129585,5.3104796,5.896502,5.6083455,4.5549455,5.509425,4.817937,4.777217,5.5032835,5.0094995,5.1592164,5.281081,5.6721616,4.650091,5.0357018,0
9.831814,5.12689,4.732822,3.9869502,4.4015183,4.851992,5.2240987,5.2391996,4.899281,4.8403435,5.05486,5.0246296,13.537448,5.0684967,5.0274796,5.231945,4.8200693,6.561664,4.2430143,5.4262037,5.0866466,5.0252795,5.6177387,5.406416,4.784357,4.6335764,4.737476,5.304759,5.208546,1
3.4894555,12.685608,3.7202408,4.7281637,8.700595,4.8413625,5.49687,5.0913486,4.966101,5.043173,5.0427074,4.75258,5.028782,5.237212,5.113149,5.3221583,5.8960094,5.6099176,4.5527296,5.5265026,4.8325763,4.786558,5.4977565,5.018183,5.169137,5.284024,5.6692805,4.6536,5.0251436,0
9.834414,5.1270494,4.73178,3.9869535,4.401274,4.848876,5.2166295,5.2403107,4.894968,4.841937,5.05616,5.022746,13.533668,5.066172,5.026376,5.2335386,4.820748,6.554877,4.2416553,5.4274483,5.0894337,5.0312276,5.615691,5.4082747,4.785717,4.6291127,4.7326946,5.3017054,5.2060146,1
3.5056145,12.692055,3.7186525,4.741808,8.674684,4.8504105,5.478484,5.106065,4.9770226,5.049263,5.0334587,4.755044,5.0179687,5.2447357,5.1267824,5.3127856,5.8964205,5.609623,4.5543375,5.5121207,4.819066,4.777553,5.5021734,5.009768,5.160752,5.282494,5.6715126,4.6497407,5.034381,0
9.829436,5.1227174,4.7296968,3.9877226,4.397639,4.855102,5.233463,5.245346,4.904119,4.8427935,5.0499563,5.0283036,13.548131,5.071596,5.029851,5.2274866,4.8181987,6.5729127,4.239463,5.4312835,5.0874534,5.016495,5.6252275,5.404986,4.779156,4.6427436,4.7436013,5.3111873,5.2198186,1
3.515309,12.6949,3.7201176,4.750583,8.658102,4.8544893,5.466431,5.114822,4.9834666,5.050729,5.026086,4.7553205,5.0115805,5.247527,5.1353683,5.306961,5.8992534,5.6080623,4.5569935,5.502598,4.81055,4.77255,5.5025353,5.005278,5.157162,5.280458,5.6709843,4.6478863,5.041907,0
9.838969,5.1280193,4.73215,3.9831183,4.40715,4.8439345,5.201873,5.237717,4.8787923,4.845773,5.0648966,5.0171123,13.52625,5.058505,5.027692,5.23516,4.8156843,6.54112,4.2440133,5.4265,5.0964193,5.0477586,5.606979,5.4081874,4.7922935,4.614189,4.7237062,5.286539,5.2078323,1
3.5088139,12.692121,3.7183433,4.744135,8.671362,4.851926,5.475603,5.1089797,4.977981,5.050363,5.032088,4.7544923,5.0169754,5.2459993,5.129497,5.310632,5.8965898,5.6085653,4.554934,5.5094223,4.81762,4.77693,5.503126,5.009236,5.1592693,5.281305,5.672028,4.6498613,5.035864,0
9.836839,5.1262875,4.7306857,3.987867,4.401102,4.8446474,5.2099485,5.240954,4.8900695,4.8438435,5.057983,5.020312,13.532319,5.062416,5.0245275,5.235551,4.8188777,6.550672,4.2396636,5.428559,5.092878,5.038171,5.6124053,5.410959,4.787516,4.6231346,4.7275643,5.298819,5.2045484,1
3.5090306,12.691664,3.7185109,4.7443724,8.671764,4.8516717,5.4754753,5.109325,4.9775667,5.0500636,5.0317893,4.7538757,5.0174265,5.2457294,5.129902,5.3101916,5.897168,5.6079426,4.5554237,5.509055,4.8178697,4.7773643,5.502862,5.0096564,5.159493,5.280701,5.67187,4.650305,5.036222,0
3.513936,12.6942835,3.719775,4.7493014,8.660967,4.8538523,5.468242,5.1137166,4.982144,5.0505223,5.0272126,4.7549157,5.0128818,5.247103,5.1342864,5.3075566,5.8988905,5.607938,4.556713,5.503874,4.8121414,4.7736464,5.502578,5.0062866,5.1576815,5.2804103,5.67117,4.6484575,5.040791,0
9.830158,5.1273694,4.7318535,3.9844646,4.3998413,4.8581867,5.231115,5.2429614,4.9055653,4.840077,5.0505633,5.029019,13.540022,5.075371,5.030878,5.2279916,4.823485,6.566122,4.2434907,5.4288754,5.0832667,5.015574,5.625755,5.4029255,4.780138,4.643834,4.7434883,5.3080244,5.212916,1
3.5064895,12.692596,3.7189624,4.7427707,8.67297,4.8508124,5.4770765,5.106957,4.977877,5.0492864,5.0324783,4.7551284,5.0171328,5.244956,5.127699,5.312255,5.896928,5.609532,4.5546746,5.5110326,4.8179693,4.7768755,5.5020595,5.0091686,5.160416,5.2824035,5.671355,4.6494145,5.035365,0
9.830523,5.122001,4.7299585,3.996881,4.3931866,4.8460636,5.226984,5.2429247,4.9052835,4.8399935,5.0490685,5.0250034,13.54896,5.066054,5.020894,5.23465,4.8138156,6.5724187,4.233781,5.428962,5.0872846,5.024653,5.617669,5.413567,4.7807965,4.6333303,4.736766,5.3159304,5.2147837,1
9.623351,5.633666,4.608654,5.2425165,4.8616533,5.341279,4.9762983,4.7616167,4.9370456,4.865736,5.201879,5.1719184,12.607991,5.163956,4.929988,5.0513487,5.0045395,7.098674,3.8051512,5.6527762,4.86881,5.1252246,6.091913,4.4881244,4.5860085,4.259516,4.7911043,4.387439,8.700097,1
3.5535982,12.735276,3.7143197,4.7882104,8.552503,4.8874393,5.405344,5.1470304,5.03696,5.0717993,4.9976954,4.783199,4.958441,5.274744,5.164595,5.295481,5.8924894,5.6286125,4.5499897,5.465898,4.751957,4.7257767,5.517225,4.9614205,5.1286163,5.2981563,5.678081,4.6163545,5.0694313,0
9.623437,5.6335425,4.6086826,5.242132,4.8615556,5.3411636,4.9763284,4.761731,4.936984,4.865735,5.2018766,5.1718764,12.608375,5.163923,4.930033,5.0513816,5.004506,7.0985055,3.8052897,5.652719,4.8688903,5.1252317,6.0917873,4.4883337,4.586083,4.259588,4.7910748,4.387618,8.699212,1
3.5516875,12.713654,3.7213085,4.7834573,8.587107,4.8744807,5.4192004,5.1478863,5.013936,5.0614877,5.0002856,4.7637444,4.981422,5.262952,5.1668243,5.2870655,5.9037843,5.6095614,4.561733,5.467583,4.7735095,4.7473984,5.508695,4.9819446,5.139537,5.279292,5.672496,4.6354785,5.0677137,0
9.623378,5.633646,4.608656,5.2424507,4.8616366,5.341269,4.976299,4.7616315,4.937034,4.8657355,5.2018833,5.1719146,12.6081505,5.163951,4.929994,5.051347,5.004547,7.0986724,3.8051636,5.6527743,4.8688297,5.1252284,6.0919156,4.488149,4.586011,4.259521,4.7910976,4.387458,8.700019,1
3.5561702,12.725755,3.7151382,4.787731,8.567696,4.8838415,5.410257,5.150502,5.0268555,5.0697594,4.999151,4.774311,4.968527,5.2718024,5.1679688,5.2897286,5.89595,5.619649,4.5548162,5.4648757,4.7613106,4.7352347,5.5159783,4.9703045,5.131178,5.2889886,5.6775374,4.625212,5.0683413,0
9.623402,5.633585,4.6086698,5.2422566,4.861584,5.3412113,4.9763193,4.761686,4.9370055,4.865736,5.201879,5.171895,12.608338,5.1639366,4.93002,5.051363,5.0045342,7.0985875,3.8052366,5.6527443,4.8688664,5.1252294,6.091845,4.4882526,4.5860486,4.2595615,4.7910843,4.387548,8.69957,1
3.564876,12.715792,3.7115717,4.7912893,8.583628,4.883837,5.4118543,5.1598063,5.016645,5.0723314,5.000711,4.764286,4.9786954,5.2727356,5.176378,5.2787995,5.8966365,5.6091146,4.5592237,5.4599204,4.7701025,4.744699,5.5194645,4.979015,5.1295815,5.277612,5.6807165,4.635558,5.067055,0
9.623399,5.6336093,4.608666,5.24234,4.861605,5.341239,4.976306,4.761661,4.937014,4.865736,5.2018814,5.171902,12.608341,5.1639442,4.9300146,5.0513563,5.004535,7.09864,3.8052,5.652757,4.8688583,5.1252303,6.0918856,4.488203,4.586025,4.259538,4.791087,4.3875003,8.699782,1
3.5591807,12.731016,3.7118661,4.7902727,8.5591135,4.8887525,5.405749,5.152764,5.0324097,5.0741982,4.9986176,4.7785497,4.962932,5.27645,5.169476,5.289995,5.8922324,5.6236014,4.551859,5.4628463,4.755973,4.729951,5.519974,4.9652123,5.126686,5.2926407,5.68032,4.621121,5.068694,0
9.623384,5.633659,4.6086516,5.242454,4.8616366,5.3412747,4.9762974,4.7616305,4.9370337,4.8657374,5.2018867,5.1719165,12.6082325,5.163952,4.929991,5.051347,5.0045476,7.098688,3.8051567,5.6527777,4.8688326,5.125226,6.091911,4.4881387,4.586015,4.2595143,4.7910933,4.3874464,8.700049,1
3.5552163,12.74827,3.7103257,4.7911425,8.532031,4.895385,5.397359,5.1472893,5.0504713,5.0781803,4.996334,4.79422,4.944901,5.281972,5.163977,5.2995453,5.8860636,5.639227,4.543769,5.4646373,4.739463,4.713071,5.522369,4.9493756,5.12194,5.3083177,5.6811595,4.6059914,5.0702486,0
9.623383,5.633627,4.608651,5.242354,4.8616076,5.3412457,4.976309,4.761651,4.937021,4.865735,5.2018833,5.171913,12.608297,5.163941,4.9300027,5.051356,5.0045505,7.098648,3.8051934,5.6527634,4.8688517,5.125231,6.091897,4.4881935,4.5860133,4.2595363,4.7910914,4.387491,8.699849,1
3.560001,12.717549,3.7149956,4.7887616,8.580227,4.881736,5.4129667,5.1551933,5.0184784,5.06914,4.99991,4.7662673,4.9768915,5.270252,5.172512,5.282893,5.8985662,5.6113133,4.5592747,5.4626102,4.7687182,4.7431293,5.515933,4.977677,5.132244,5.2801943,5.677793,4.6333656,5.0678515,0
9.623408,5.6336155,4.6086597,5.2423315,4.8616,5.341241,4.976309,4.761654,4.937017,4.8657312,5.201876,5.171911,12.6083975,5.1639423,4.9300075,5.0513577,5.0045342,7.098654,3.8051875,5.6527557,4.868852,5.1252294,6.0918927,4.4882007,4.5860195,4.2595377,4.791087,4.3875027,8.699808,1
3.5592465,12.726252,3.7130516,4.789691,8.566896,4.886021,5.4084125,5.153428,5.02743,5.072159,4.99901,4.7742715,4.9679775,5.2740316,5.170384,5.2876124,5.8946514,5.619344,4.554516,5.462917,4.7605247,4.734661,5.518338,4.969649,5.1288714,5.2883754,5.6793427,4.625343,5.0684524,0
9.623456,5.6335287,4.6086874,5.2420697,4.8615375,5.3411574,4.9763317,4.761739,4.9369807,4.8657374,5.2018723,5.171871,12.608555,5.163921,4.9300356,5.051385,5.0045066,7.0985107,3.8052967,5.652718,4.868908,5.1252337,6.0917907,4.4883513,4.5860786,4.259594,4.791069,4.3876314,8.699154,1
3.5378706,12.731769,3.728341,4.7782636,8.569322,4.8724756,5.417979,5.1349764,5.030179,5.0565896,4.9976087,4.7810516,4.965698,5.259983,5.1553903,5.301234,5.9040737,5.627481,4.5565743,5.4755173,4.7592583,4.731629,5.5013247,4.96672,5.143807,5.2967067,5.665786,4.6214466,5.0688124,0
9.623449,5.633544,4.6086817,5.2421017,4.861543,5.3411713,4.976324,4.761729,4.936983,4.8657336,5.201877,5.17188,12.608598,5.1639223,4.9300303,5.051378,5.004515,7.098545,3.8052783,5.652727,4.868894,5.1252346,6.0918036,4.4883237,4.586075,4.2595816,4.79107,4.3876033,8.699275,1
3.5492105,12.711512,3.7224367,4.7811904,8.591955,4.8725076,5.422548,5.145966,5.0110703,5.0600033,5.0016503,4.762011,4.984296,5.26122,5.1652384,5.287614,5.9047174,5.608115,4.562533,5.4695926,4.7766585,4.750029,5.5074773,4.9844513,5.1414275,5.2779984,5.6715264,4.6373534,5.0664287,0
9.6234665,5.63351,4.6086807,5.2419896,4.8615117,5.341146,4.9763336,4.76175,4.9369698,4.865732,5.2018723,5.171867,12.608714,5.1639175,4.930042,5.0513873,5.0045147,7.098508,3.8053062,5.6527066,4.868943,5.1252337,6.091777,4.4883738,4.586078,4.2595987,4.7910566,4.3876476,8.699057,1
3.552335,12.710641,3.720413,4.7838736,8.592905,4.8740153,5.4200764,5.1489162,5.0104375,5.0616727,5.0007906,4.761236,4.984908,5.262758,5.1680675,5.28526,5.9041004,5.6072445,4.562349,5.4667172,4.7766294,4.7506247,5.509399,4.984929,5.1395063,5.2771597,5.6735806,4.637814,5.067465,0
9.623453,5.633559,4.6086845,5.242127,4.8615413,5.341187,4.9763227,4.761713,4.9369884,4.865731,5.2018743,5.171888,12.608651,5.1639233,4.9300113,5.051383,5.004529,7.098571,3.805256,5.652738,4.8689055,5.125236,6.0918336,4.4882994,4.586058,4.259567,4.7910705,4.3875833,8.699395,1
3.5419004,12.711222,3.7242608,4.776033,8.598166,4.8688097,5.428424,5.13926,5.0092177,5.0568085,5.0040774,4.7630553,4.9861546,5.257869,5.1591372,5.2925725,5.905041,5.6101184,4.5616264,5.475366,4.779543,4.751337,5.504555,4.985666,5.1451507,5.2804446,5.669532,4.6369395,5.0638285,0
9.741427,5.346484,5.137514,6.9940963,5.2821684,4.8242784,5.0533834,4.901621,4.868812,4.7544537,5.0938325,4.8469505,5.349272,5.2813635,4.971611,5.553849,13.004166,5.5628304,4.512024,5.147529,6.363728,4.9872723,6.1287713,5.38738,4.595309,4.648835,5.0335426,5.0378327,5.3653893,0
2.8767447,5.313149,12.7808695,5.501691,5.350233,4.905449,5.139011,4.898555,4.949288,4.800813,5.0368414,5.1743636,4.921117,5.251385,5.291727,5.2145343,5.187098,5.124871,4.4224358,5.3279443,4.6761703,5.07636,5.1588316,5.202534,4.826112,4.818473,4.775614,4.9098234,5.0455394,1
10.099671,5.1700935,4.7331595,6.6393223,5.2205153,4.755725,4.8002286,5.123019,4.9223742,5.1516566,4.9117146,5.041457,5.4767246,5.36658,5.1459947,5.383036,13.042642,5.4218473,4.188286,5.151719,6.6825495,4.9677362,5.999321,5.155336,4.3127236,4.706737,4.8420224,4.941697,5.2403517,1
2.893546,5.2772,12.768909,5.4906063,5.32803,4.918069,5.151737,4.9126225,4.9697366,4.808405,5.0513954,5.1382885,4.944536,5.252217,5.257879,5.2365403,5.214546,5.1585336,4.3976707,5.3618417,4.6597176,5.108563,5.1265388,5.2205296,4.822697,4.8454413,4.7918034,4.941824,5.0788937,0
10.100279,5.174377,4.7439375,6.651699,5.2251196,4.7574687,4.8007145,5.120242,4.9184003,5.14476,4.9123197,5.0387645,5.476077,5.359476,5.1417937,5.3802843,13.040341,5.428607,4.1940536,5.1572385,6.6811585,4.9713507,5.9971323,5.1547728,4.322532,4.708376,4.8430567,4.9454284,5.2415752,1
2.863382,5.3429127,12.790443,5.513495,5.373461,4.8927555,5.124297,4.8847127,4.921519,4.798049,5.025694,5.2030277,4.8901305,5.255658,5.323303,5.1910963,5.159859,5.094209,4.4491177,5.297606,4.6967926,5.043908,5.1915603,5.1841087,4.8299327,4.7889357,4.751124,4.877238,5.013992,0
10.113401,5.1508055,4.7316203,6.648883,5.2144628,4.734,4.8065658,5.118235,4.944311,5.151661,4.910094,5.035556,5.4956393,5.375993,5.1308374,5.390453,13.042209,5.426679,4.182974,5.150767,6.7054625,4.969949,6.0018716,5.165334,4.310313,4.7065144,4.8580375,4.919402,5.2366495,1
2.8999994,5.2931137,12.780486,5.5118456,5.3556223,4.914428,5.1541266,4.903998,4.9744215,4.822487,5.0632854,5.159301,4.9523244,5.2629995,5.260823,5.22518,5.217696,5.138835,4.394012,5.3383408,4.6837215,5.1048656,5.1278896,5.207571,4.821866,4.833054,4.7596893,4.939585,5.070861,0
10.105222,5.165461,4.6979527,6.594302,5.2136464,4.7615423,4.7825108,5.1433935,4.9149675,5.1791186,4.90408,5.0563426,5.475027,5.3824534,5.1725574,5.380495,13.046999,5.399492,4.1622386,5.1384478,6.6823955,4.956692,5.9893093,5.1386847,4.2798567,4.7054,4.8251734,4.9466996,5.234862,1
2.8748684,5.287328,12.7802725,5.496718,5.3426266,4.906943,5.141032,4.9007106,4.955177,4.796008,5.0345473,5.1489615,4.927363,5.245285,5.27077,5.219645,5.1902504,5.1402845,4.418881,5.3433533,4.667418,5.090265,5.143945,5.20655,4.825477,4.825021,4.787638,4.9232483,5.0629926,0
10.094486,5.1734967,4.690734,6.5759735,5.211941,4.7731957,4.7776732,5.150519,4.901746,5.1827307,4.904853,5.0591297,5.4652805,5.3881125,5.1872206,5.384695,13.046957,5.3891563,4.1566143,5.127977,6.6664667,4.9484377,5.9850545,5.1322446,4.270412,4.700935,4.8181014,4.9602604,5.235499,1
2.8732483,5.3121357,12.784084,5.502805,5.352788,4.9034624,5.137675,4.8962483,4.948187,4.7980843,5.034342,5.1732135,4.9202332,5.248718,5.291105,5.211916,5.184912,5.123271,4.4245944,5.325956,4.676465,5.075409,5.159637,5.2000504,4.8264184,4.815528,4.7765174,4.9089665,5.0451045,0
10.083431,5.1855416,4.6871734,6.5608873,5.2134385,4.7887244,4.7690454,5.1589575,4.8836155,5.18583,4.903357,5.0648694,5.451605,5.387248,5.2024918,5.382729,13.045686,5.3813605,4.154838,5.122223,6.6488347,4.9432397,5.979609,5.1210604,4.267471,4.699142,4.8052154,4.9784784,5.2356715,1
2.8913708,5.3269916,12.784901,5.516136,5.3653007,4.908267,5.14676,4.897427,4.9611015,4.81843,5.055237,5.191139,4.936932,5.2625813,5.2931366,5.214452,5.2021604,5.116929,4.408465,5.316834,4.691124,5.0797524,5.154933,5.1992183,4.82359,4.819325,4.752111,4.914784,5.0435715,0
10.074764,5.1979723,4.6989236,6.5679193,5.219862,4.800337,4.7657566,5.1595535,4.8695416,5.1789002,4.9029255,5.0659657,5.441565,5.376952,5.20552,5.3774915,13.042046,5.385459,4.163816,5.126596,6.635755,4.945556,5.9756417,5.114063,4.280995,4.7007074,4.7978334,4.9928718,5.2371297,1
2.8996987,5.3968105,12.786635,5.529775,5.3844094,4.904859,5.142572,4.8918757,4.947453,4.8354306,5.065754,5.260653,4.9216123,5.2783327,5.3524103,5.2029037,5.1941643,5.07904,4.416964,5.2788277,4.714154,5.040893,5.197281,5.189661,4.82439,4.8041945,4.7143636,4.876958,4.9964547,0
10.080627,5.193589,4.694218,6.5653677,5.2193055,4.7964945,4.765251,5.1602483,4.87364,5.182745,4.902235,5.0667553,5.44626,5.3789377,5.2046027,5.3765388,13.043082,5.3852944,4.1596856,5.1280813,6.6419296,4.9463954,5.97506,5.1146684,4.2763324,4.7017527,4.798916,4.9881268,5.236523,1
2.8521197,5.369208,12.79042,5.504181,5.364284,4.8878736,5.1182756,4.882059,4.9167886,4.7846003,5.015464,5.221652,4.8838196,5.2391944,5.359604,5.189512,5.1503353,5.08257,4.4583354,5.286164,4.6828833,5.019645,5.2204027,5.1838703,4.8314266,4.786681,4.7719364,4.8534517,4.987743,0
