0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,active_hand
2.3623512,12.392126,6.183237,5.7213907,1.6636971,4.866817,4.9631667,5.275646,4.855125,5.1987543,5.0140076,5.1672053,4.63371,4.916654,4.7049584,5.5560384,4.0233417,4.887279,5.6211553,4.3993897,4.972526,4.9841757,4.712818,5.087894,4.910569,4.4735713,5.1071777,5.0227656,0
10.271618,5.202956,4.862928,3.8043802,4.8974543,4.9475546,5.7699127,4.8843412,4.825359,4.901627,5.325005,5.02131,13.136231,4.753977,5.213696,5.271024,4.9496193,6.1661434,5.494714,4.5405445,5.536957,4.934722,4.8072715,5.110793,5.817256,4.57338,4.9165316,4.9015293,1
2.363336,12.395693,6.1850433,5.731023,1.6647866,4.86042,4.956451,5.282875,4.849307,5.2015324,5.011526,5.1797347,4.63359,4.9148526,4.698295,5.564278,4.012066,4.8828874,5.621069,4.3955336,4.969628,4.9873695,4.7007456,5.0863705,4.912479,4.4712925,5.1115346,5.0284333,0
10.275318,5.204457,4.8605685,3.8064833,4.901897,4.9374866,5.767178,4.8804693,4.826734,4.9079514,5.32556,5.025516,13.139359,4.756378,5.2206416,5.264301,4.951095,6.162017,5.49651,4.537898,5.5380673,4.9345956,4.8041615,5.1105556,5.815058,4.5722184,4.915435,4.901394,1
2.3630042,12.390678,6.1840186,5.7206106,1.661375,4.868435,4.9629984,5.274204,4.855262,5.197556,5.0153646,5.1663175,4.6327496,4.916995,4.705499,5.5551867,4.023544,4.887003,5.6222796,4.399125,4.972347,4.9842443,4.713552,5.087611,4.9099956,4.4730463,5.106204,5.0212936,0
10.277482,5.20442,4.859789,3.8075001,4.9023886,4.9379835,5.7659774,4.8809686,4.8258314,4.9084907,5.3266835,5.026304,13.140426,4.757532,5.223076,5.264532,4.9512854,6.159794,5.497557,4.537296,5.539805,4.9351683,4.8046284,5.11123,5.8185654,4.572105,4.9136467,4.9001293,1
2.3625884,12.391212,6.1836667,5.7213416,1.6568999,4.8678837,4.9617796,5.2749715,4.855295,5.1986012,5.014708,5.16678,4.6334596,4.917121,4.7052383,5.5559373,4.0222154,4.886893,5.6219172,4.3990955,4.9727864,4.9840846,4.712934,5.0881314,4.909903,4.4732547,5.106758,5.0218296,0
10.25419,5.2769985,4.825016,3.8054185,4.9403906,4.822717,5.751317,4.8495317,4.8517675,4.9655976,5.2794228,5.067168,13.125877,4.7757645,5.215475,5.153766,4.978003,6.1161823,5.488317,4.523375,5.5128546,4.8953886,4.7088447,5.1029344,5.7056313,4.5766177,4.951335,4.9285984,1
2.3654666,12.346015,6.1816945,5.651239,1.5764408,4.9314175,4.9928265,5.2103786,4.8945165,5.169024,5.048241,5.0743523,4.6230655,4.934089,4.7537746,5.4935794,4.0885215,4.908759,5.6389728,4.418131,4.9909782,4.964165,4.798651,5.096129,4.8884172,4.479762,5.0682626,4.9655957,0
10.292577,5.244883,4.785727,3.7877889,4.977065,4.77273,5.7700667,4.8550735,4.863986,4.9753838,5.317814,5.0600133,13.111359,4.7467947,5.251086,5.132198,4.962274,6.1286955,5.5156226,4.4742393,5.5032763,4.8576646,4.7036905,5.1395802,5.7097836,4.5713005,4.975432,4.894081,1
2.390106,12.319906,6.208179,5.6223216,1.5640938,4.953172,4.9916883,5.1876383,4.887172,5.147522,5.0714207,5.0357904,4.5949244,4.925844,4.7490683,5.46914,4.114591,4.888785,5.667441,4.395209,4.9666533,4.9840145,4.8332276,5.0752645,4.892631,4.454826,5.0704656,4.951997,0
10.279588,5.252434,4.8052654,3.794196,4.9588904,4.803269,5.7649,4.8553114,4.85657,4.9664135,5.3061705,5.0593214,13.118075,4.755677,5.236812,5.152157,4.964985,6.1278973,5.506471,4.4945655,5.509498,4.8770895,4.714611,5.1260657,5.718421,4.5731626,4.962518,4.904186,1
2.385344,12.31647,6.202189,5.61367,1.5494733,4.9609895,4.999674,5.1798363,4.899168,5.1455417,5.073498,5.0227857,4.598447,4.932312,4.7622776,5.461926,4.1233187,4.899401,5.665176,4.405237,4.9765334,4.9741,4.845065,5.0821233,4.886146,4.461801,5.0599346,4.942413,0
10.293869,5.243323,4.7844152,3.786871,4.97808,4.772073,5.7711043,4.8558908,4.8642263,4.974963,5.319371,5.059186,13.110371,4.745304,5.2517486,5.132411,4.9614205,6.1297035,5.5167003,4.4724293,5.5029607,4.8561473,4.704059,5.1412296,5.710407,4.5711803,4.9764447,4.892491,1
2.3901136,12.319669,6.208097,5.6228127,1.5639857,4.9533525,4.9915876,5.187574,4.8872905,5.147049,5.072016,5.0365663,4.594946,4.9262414,4.7493515,5.469513,4.1135416,4.8887744,5.667486,4.3953943,4.9668903,4.9839554,4.832583,5.07514,4.892185,4.4549313,5.0698395,4.951595,0
10.292396,5.2539916,4.780175,3.7900624,4.980619,4.7655954,5.765551,4.8551626,4.8641806,4.980157,5.313184,5.0644407,13.109899,4.751924,5.2527194,5.12201,4.9669614,6.118462,5.5149803,4.4731364,5.5038786,4.85389,4.6930294,5.1403036,5.704454,4.572124,4.975706,4.8956065,1
2.3905807,12.3182745,6.208281,5.6204853,1.5640106,4.9546447,4.99313,5.186109,4.888156,5.1465297,5.072712,5.033946,4.5945706,4.9261312,4.749702,5.4672604,4.1155887,4.888269,5.667847,4.394721,4.9662366,4.9846215,4.8354406,5.0740533,4.8921604,4.454289,5.069798,4.9506288,0
10.283405,5.2158546,4.8174987,3.7778485,4.945929,4.801995,5.797767,4.8321004,4.865535,4.952177,5.3436527,5.0389867,13.144677,4.7193775,5.241566,5.1610556,4.932517,6.1572194,5.5100646,4.5014815,5.4982104,4.890475,4.733266,5.109848,5.7386384,4.56353,4.963315,4.9023833,1
2.4054024,12.30492,6.2241406,5.6079264,1.5591083,4.967083,4.987413,5.1736894,4.877627,5.132857,5.0865216,5.0203066,4.5789695,4.918363,4.7416134,5.4552593,4.1278086,4.873676,5.6833606,4.3797507,4.9510384,4.9989295,4.8482227,5.060216,4.896765,4.4391675,5.0737205,4.943845,0
10.293407,5.24332,4.782946,3.7851644,4.9793386,4.767766,5.7730203,4.854457,4.865949,4.9757133,5.3198605,5.058794,13.11007,4.7431526,5.25144,5.129085,4.9605823,6.130655,5.516735,4.4712605,5.5007467,4.8541074,4.7013593,5.141242,5.7066436,4.570938,4.9789925,4.8928065,1
2.3971274,12.313002,6.215611,5.616268,1.5622753,4.9586315,4.9901004,5.18211,4.8835273,5.141015,5.078455,5.0286427,4.587375,4.923042,4.746153,5.463671,4.119225,4.8819046,5.6750007,4.3881006,4.9594293,4.990795,4.8400435,5.068264,4.89413,4.4475293,5.0716605,4.9487224,0
10.291724,5.2453275,4.788506,3.7892554,4.97438,4.778316,5.768866,4.855497,4.8624196,4.9738836,5.316972,5.0598054,13.112839,4.7483673,5.2499795,5.1360064,4.962541,6.1280675,5.5148487,4.477076,5.505217,4.861111,4.7064257,5.1378984,5.713562,4.5713234,4.9722815,4.894815,1
2.4032815,12.309185,6.22337,5.613939,1.5583591,4.9592795,4.9864078,5.18139,4.880502,5.1377273,5.0823226,5.0224667,4.5795865,4.9220614,4.744828,5.4639835,4.120364,4.878031,5.6829495,4.383279,4.953868,4.994378,4.8438616,5.0662317,4.8949523,4.4419894,5.0726256,4.949079,0
10.281136,5.2474766,4.7885056,3.7822645,4.9766273,4.762883,5.7761564,4.849925,4.87046,4.9759455,5.3102784,5.057929,13.106358,4.741037,5.2392063,5.125576,4.9621673,6.1390986,5.510032,4.4763203,5.4928164,4.853089,4.6969366,5.13524,5.6847444,4.571652,4.9867916,4.901908,1
2.4120343,12.30302,6.231257,5.612165,1.5659922,4.9611907,4.982597,5.179431,4.8726707,5.1305423,5.0897603,5.022667,4.5724063,4.9164147,4.736243,5.4615445,4.120206,4.866219,5.6895494,4.37228,4.943354,5.0060763,4.845153,5.05365,4.898963,4.432153,5.0772142,4.948759,0
10.293641,5.242207,4.7829394,3.7846062,4.9794073,4.7674026,5.7738647,4.854341,4.8662205,4.975375,5.320702,5.058243,13.110046,4.742153,5.251482,5.129381,4.9598875,6.1318693,5.516979,4.470872,5.5002794,4.8536873,4.7018313,5.141476,5.706393,4.570814,4.9796805,4.8924556,1
2.4025152,12.307747,6.2217727,5.611204,1.560388,4.9634814,4.9891024,5.1772947,4.8810554,5.1357903,5.083969,5.022477,4.5810556,4.921042,4.7443314,5.459086,4.123272,4.877065,5.681196,4.3826985,4.953814,4.99533,4.8454494,5.063239,4.895008,4.441671,5.0719743,4.9455576,0
2.39812,12.312781,6.217445,5.6164985,1.5598289,4.9584584,4.989043,5.182385,4.8833337,5.1406555,5.079031,5.0274158,4.5854554,4.923447,4.7466908,5.464615,4.118581,4.8818784,5.677025,4.3877053,4.958818,4.990606,4.840213,5.0689387,4.893847,4.446668,5.0713553,4.9488854,0
10.256007,5.271682,4.825556,3.8184896,4.9369397,4.817682,5.7469125,4.839918,4.839508,4.9529614,5.283677,5.0622263,13.147978,4.7799983,5.2151284,5.1748548,4.9714785,6.115462,5.4822593,4.513527,5.5310645,4.8973966,4.7378817,5.1021214,5.744074,4.571749,4.937465,4.9291515,1
2.4013026,12.309863,6.220495,5.6132116,1.5606781,4.96085,4.9882517,5.179889,4.8808875,5.1378794,5.0817847,5.0244613,4.5825644,4.921183,4.7441235,5.461515,4.1217184,4.8781047,5.679786,4.383913,4.9550548,4.994395,4.8434105,5.0649247,4.8954015,4.4431467,5.0729275,4.94783,0
10.293958,5.241365,4.7856274,3.7871592,4.9765396,4.772264,5.7723446,4.8535757,4.863775,4.9732924,5.3215303,5.057934,13.114269,4.7440567,5.2519717,5.134385,4.9592857,6.1307116,5.516186,4.472986,5.5038157,4.8577924,4.706923,5.1395454,5.71438,4.5702863,4.9749465,4.8928967,1
9.422954,5.2160096,5.542851,4.8242817,4.665205,4.4118834,5.2024717,5.148744,4.9896665,5.636329,5.135775,5.0105658,13.639894,5.1523156,5.6569304,5.1029334,4.561072,6.996859,4.9510264,4.803493,4.4401994,4.7910504,3.4630275,6.4707727,4.5585093,4.2526975,5.3046584,5.1600266,1
2.388483,12.359542,6.212268,5.6961718,1.6292402,4.8974733,4.9569545,5.2462716,4.84994,5.1699634,5.0465803,5.1339674,4.6014557,4.916172,4.7082357,5.5346584,4.037313,4.870347,5.6554656,4.3808208,4.9532695,4.9985085,4.7403297,5.071815,4.906109,4.450066,5.0972195,4.998835,0
9.423353,5.216044,5.542478,4.823562,4.6653295,4.4121013,5.2028747,5.1485157,4.989633,5.6359,5.1358056,5.010574,13.639728,5.15203,5.656541,5.10295,4.561327,6.9964647,4.951296,4.8033633,4.4407883,4.7911024,3.463756,6.469881,4.5590286,4.252899,5.3045316,5.1599646,1
2.3705716,12.336071,6.187507,5.6442323,1.5650175,4.9449763,4.9920535,5.1977353,4.8954287,5.156806,5.0611734,5.0680947,4.6168075,4.937432,4.7593746,5.486155,4.090821,4.906506,5.645629,4.416808,4.989356,4.965179,4.8044977,5.092906,4.882506,4.476128,5.0574646,4.951785,0
9.422997,5.215998,5.542822,4.8241806,4.6652107,4.411903,5.2025204,5.148723,4.9896703,5.6362886,5.135783,5.0105615,13.639991,5.1522818,5.656899,5.1029387,4.561095,6.996837,4.951051,4.8034782,4.4402704,4.791059,3.4630926,6.4706903,4.558563,4.2527156,5.3046465,5.160019,1
2.3675828,12.35954,6.186962,5.6788907,1.6040368,4.912724,4.977458,5.230424,4.876864,5.1741447,5.0419745,5.11336,4.6234217,4.9289985,4.735499,5.5170135,4.0586486,4.8967266,5.635769,4.4082174,4.98133,4.9740477,4.7624383,5.0903883,4.8936634,4.4740987,5.077887,4.980934,0
9.423148,5.216034,5.5426483,4.823903,4.6652865,4.412022,5.2026954,5.1486263,4.9896536,5.6360927,5.1358104,5.010558,13.6396885,5.152167,5.65671,5.102942,4.5611978,6.99662,4.951176,4.803421,4.440515,4.791077,3.463446,6.4702783,4.558798,4.2528124,5.304583,5.1599865,1
2.3634162,12.359143,6.1821504,5.674325,1.5979254,4.917005,4.9813075,5.2260528,4.8821363,5.174668,5.041501,5.1074767,4.6280475,4.931303,4.7411313,5.5124345,4.063755,4.9013486,5.631383,4.413237,4.986478,4.969572,4.768413,5.0935197,4.8911977,4.4784923,5.073822,4.9763713,0
9.423112,5.216007,5.542713,4.8239403,4.6652365,4.411969,5.2026305,5.14865,4.98966,5.6361685,5.13579,5.010571,13.640031,5.1521997,5.656789,5.1029515,4.5611777,6.9967356,4.951127,4.8034425,4.440443,4.791069,3.4632826,6.4704504,4.5587063,4.2527666,5.3046207,5.160004,1
2.3644195,12.366727,6.1841927,5.6869836,1.6126547,4.9045615,4.975155,5.2385783,4.874108,5.179919,5.0356154,5.1236715,4.627857,4.9275174,4.7311387,5.524172,4.0518513,4.896406,5.630558,4.408353,4.981708,4.9743304,4.753107,5.0913773,4.8959904,4.475875,5.0823436,4.987928,0
9.422991,5.2160015,5.5428023,4.824171,4.665227,4.4119163,5.202525,5.148721,4.989669,5.6362877,5.1358056,5.010559,13.639912,5.1522865,5.6568985,5.1029367,4.561106,6.9968047,4.9510655,4.8034725,4.4402943,4.7910595,3.4631283,6.470663,4.5585947,4.252722,5.3046303,5.160012,1
2.3674767,12.373223,6.1881127,5.6997504,1.6287267,4.8920994,4.9682007,5.251204,4.864696,5.1842093,5.030731,5.1397266,4.6254215,4.92286,4.719686,5.5362334,4.0395885,4.8899217,5.631986,4.4016733,4.975074,4.9806123,4.73758,5.0878096,4.901611,4.4714036,5.0919185,5.0000043,0
9.423113,5.2160153,5.5427213,4.823988,4.6652412,4.4119716,5.2026143,5.1486707,4.989654,5.6361766,5.1357865,5.010569,13.63999,5.1522183,5.656803,5.102946,4.5611687,6.9967327,4.951122,4.8034444,4.4404206,4.7910705,3.4632628,6.4704723,4.5587034,4.252765,5.304614,5.159999,1
2.364125,12.358347,6.1829386,5.674063,1.5974715,4.917706,4.981296,5.2254,4.8820457,5.173716,5.042525,5.107566,4.6271844,4.9315434,4.7413306,5.5120335,4.0636463,4.901024,5.6323338,4.412885,4.986072,4.9698358,4.768391,5.093195,4.8907976,4.477994,5.0731916,4.9756346,0
9.423109,5.216009,5.542729,4.8239675,4.6652317,4.411962,5.2026176,5.1486745,4.9896536,5.6361847,5.135784,5.0105686,13.640106,5.152217,5.656806,5.102944,4.5611725,6.9967604,4.951117,4.803447,4.440422,4.791065,3.46325,6.4704814,4.55869,4.2527637,5.304617,5.160003,1
2.3664386,12.362535,6.186306,5.682642,1.6075367,4.9094224,4.9758143,5.2337837,4.875086,5.1762996,5.0396633,5.1183386,4.6251507,4.928296,4.733326,5.5202494,4.0550194,4.8958545,5.6335864,4.4077325,4.9809585,4.9746556,4.75791,5.090406,4.894583,4.474413,5.0796504,4.9836936,0
9.423346,5.216046,5.5424747,4.8235526,4.665337,4.412105,5.202876,5.148515,4.989636,5.635901,5.135811,5.010569,13.63971,5.152031,5.6565385,5.10295,4.56133,6.9964542,4.9512954,4.803363,4.440794,4.7911034,3.4637613,6.4698753,4.559029,4.2529,5.304532,5.159964,1
2.3725069,12.3375635,6.190474,5.6499424,1.57222,4.94116,4.988833,5.2018976,4.8913703,5.154536,5.0627904,5.07847,4.61564,4.9369173,4.755894,5.4900346,4.0838995,4.902709,5.6457334,4.413573,4.9859204,4.9682384,4.7960463,5.0897694,4.8820686,4.4733443,5.05647,4.953043,0
9.423161,5.216057,5.5425143,4.823748,4.6653776,4.4121375,5.2028055,5.1485696,4.9896674,5.635944,5.1358986,5.010534,13.638921,5.152124,5.6565433,5.102925,4.561249,6.9963665,4.95125,4.803383,4.4406805,4.7910924,3.4637363,6.4699073,4.5589843,4.252898,5.30452,5.1599684,1
2.3681636,12.344954,6.1858664,5.655857,1.5784844,4.934311,4.9888377,5.2086163,4.890874,5.1626835,5.054153,5.0840354,4.6206794,4.935433,4.7526536,5.495802,4.080617,4.9046884,5.640513,4.415292,4.9880548,4.966916,4.790301,5.0926704,4.885155,4.476618,5.0625887,4.9602723,0
9.423441,5.216039,5.542372,4.8233247,4.665369,4.412169,5.2029867,5.148454,4.989637,5.6357956,5.1358333,5.0105686,13.639673,5.151957,5.656434,5.1029563,4.5614033,6.996342,4.951364,4.803328,4.440958,4.791117,3.46395,6.469629,4.5591655,4.2529564,5.3045,5.1599493,1
2.3773127,12.341789,6.1962686,5.65824,1.583092,4.9323363,4.9814615,5.2107725,4.8820257,5.157837,5.059427,5.0856047,4.611469,4.931152,4.7447352,5.4990664,4.076254,4.8944993,5.6491175,4.404994,4.9775414,4.976252,4.7875924,5.0845866,4.888604,4.466913,5.067045,4.9631915,0
9.423207,5.2160068,5.54258,4.82371,4.665293,4.4120393,5.2027707,5.14858,4.989665,5.636043,5.13583,5.010553,13.639882,5.152114,5.6566644,5.1029453,4.5612555,6.9966025,4.951202,4.8033895,4.4406185,4.7910876,3.4635265,6.470149,4.558875,4.252836,5.3045845,5.159982,1
2.372954,12.338313,6.1906357,5.648223,1.5727962,4.9399524,4.989679,5.202689,4.891074,5.1582494,5.0593925,5.0731964,4.61454,4.934759,4.753748,5.4897785,4.0873384,4.902307,5.6472964,4.4121375,4.9845724,4.969316,4.799658,5.089954,4.885389,4.472567,5.0622487,4.9569263,0
9.891461,5.5570326,4.928964,7.1614976,5.586582,4.6725707,5.5360565,4.926993,4.8633204,4.854867,4.7989407,4.846483,5.497855,4.6965656,4.520385,5.1032505,12.78297,5.6318207,5.2824783,4.8120894,6.5152726,4.9357963,4.4108615,4.9039125,5.34985,4.6449513,4.8252606,4.9479218,0
2.6751904,4.9056416,12.84671,5.078653,4.972954,4.80326,5.31026,5.187735,4.8713593,4.9450183,4.9035716,4.8368845,4.606761,4.635648,4.612986,5.187596,5.082708,5.3863077,5.3933015,4.5554156,5.2305093,4.809111,5.2409487,4.8761187,5.019614,4.6350923,5.0098767,4.903884,1
10.001686,5.3511214,5.3345156,7.208606,5.091601,4.5526857,5.5451703,5.048004,4.929536,4.804011,5.0126777,4.8663044,5.301693,4.75287,4.787996,5.473035,13.150557,5.6938233,5.264126,4.9013376,7.198959,4.7166414,4.1715207,4.893427,5.7017612,4.890634,4.8691998,4.9531727,1
2.6759639,4.9061203,12.849099,5.0814404,4.9699273,4.800815,5.3072124,5.189407,4.8684483,4.9463544,4.902289,4.836578,4.6039553,4.6326785,4.612744,5.1891394,5.0798774,5.3868465,5.3947964,4.5527844,5.232237,4.806863,5.241925,4.873094,5.020512,4.633584,5.009012,4.9048123,0
9.998964,5.3705134,5.3078556,7.1950445,5.1244707,4.579541,5.5435643,5.0484023,4.9154534,4.786616,4.9891634,4.8603306,5.2986445,4.731867,4.7525177,5.4471807,13.116036,5.6953473,5.2544184,4.8892293,7.1614523,4.713804,4.1968007,4.896723,5.6742015,4.8859854,4.856694,4.9526196,1
2.6784596,4.9039927,12.847846,5.08492,4.955899,4.8033023,5.3084164,5.191203,4.8676577,4.9440513,4.89908,4.8382907,4.606607,4.6309123,4.6126094,5.1933384,5.0821657,5.384662,5.3981037,4.552511,5.2364817,4.809303,5.238607,4.8728743,5.0187573,4.633571,5.0072837,4.902701,0
10.002047,5.3459625,5.3386326,7.2003117,5.0899177,4.556402,5.53912,5.0475307,4.923845,4.8065248,5.0086856,4.861929,5.298523,4.7521005,4.7806325,5.4658656,13.145172,5.694982,5.278536,4.9058957,7.1996245,4.7300854,4.1779046,4.906036,5.701075,4.8917637,4.8574934,4.9460306,1
2.6691117,4.911064,12.855556,5.0917435,4.971087,4.7915816,5.293465,5.186721,4.864055,4.949052,4.895985,4.833531,4.591011,4.619082,4.606453,5.1947007,5.070085,5.3913946,5.401417,4.547957,5.2388687,4.7968397,5.245399,4.867489,5.0244145,4.634838,5.0140886,4.9102592,0
10.020554,5.3788886,5.3154044,7.2248,5.0574226,4.5435357,5.57556,5.0636935,4.959641,4.769744,5.041278,4.8747478,5.284462,4.7303104,4.810953,5.530424,13.19522,5.6994376,5.2157907,4.8733845,7.258748,4.660896,4.1426034,4.8502216,5.7325273,4.9267044,4.8818655,4.960089,1
2.6740384,4.908289,12.856054,5.092848,4.9610763,4.7949715,5.2963333,5.1917496,4.86034,4.9471025,4.894966,4.8347363,4.5962915,4.620234,4.607863,5.1968403,5.073542,5.38951,5.4026427,4.545064,5.2405033,4.800658,5.2420173,4.8652472,5.0234528,4.6331067,5.0100636,4.907582,0
10.020319,5.373404,5.3150396,7.210153,5.070312,4.557223,5.560023,5.0628777,4.9409003,4.7744207,5.0245175,4.8678374,5.282548,4.729423,4.7925677,5.513512,13.172468,5.7049603,5.227173,4.8850803,7.239737,4.671723,4.1590586,4.8685718,5.720969,4.9180245,4.8655796,4.952643,1
2.6730325,4.9068313,12.846253,5.0775166,4.976289,4.801384,5.309609,5.1854086,4.8730583,4.94605,4.9038386,4.8364506,4.60397,4.6365957,4.6123934,5.187111,5.081028,5.3869824,5.393026,4.556608,5.2303624,4.806701,5.242651,4.8773317,5.0200014,4.635824,5.0117507,4.9052835,0
10.035475,5.4037538,5.2812204,7.1974044,5.081901,4.584652,5.5550904,5.0681667,4.925061,4.749357,4.9998884,4.866433,5.2762694,4.705364,4.767938,5.512921,13.163762,5.719238,5.213356,4.8823986,7.227971,4.653863,4.1731367,4.874046,5.715462,4.9153686,4.85092,4.9550295,1
2.6664267,4.907362,12.831791,5.050594,5.016962,4.8078465,5.3275614,5.17182,4.8945017,4.945697,4.919347,4.836778,4.610458,4.663106,4.61752,5.168894,5.089315,5.3859572,5.3761873,4.575335,5.211644,4.8118105,5.2464333,4.897114,5.016642,4.6421037,5.018364,4.9041996,0
10.0575695,5.4408693,5.2385383,7.1672416,5.107105,4.628074,5.5348473,5.072913,4.8878255,4.716625,4.954092,4.8627386,5.2678537,4.671032,4.7206197,5.4899025,13.133593,5.7420883,5.211971,4.890181,7.181263,4.643205,4.2061753,4.90551,5.7029033,4.9007053,4.8150663,4.955495,1
2.6603663,4.9109316,12.79827,4.963569,5.1436644,4.821179,5.3820105,5.1449537,4.9457,4.958389,4.977626,4.836709,4.630262,4.748806,4.644877,5.10306,5.108112,5.384722,5.3148456,4.620226,5.144137,4.8243866,5.2701297,4.943405,5.011741,4.644363,5.025634,4.906268,0
10.039932,5.4080257,5.273717,7.1868434,5.0894156,4.596781,5.547876,5.0699344,4.914008,4.7439322,4.989181,4.861817,5.2721963,4.69817,4.753332,5.5024633,13.151485,5.725098,5.2182755,4.88634,7.214433,4.657298,4.183437,4.8861446,5.710745,4.9136477,4.838457,4.9509478,1
2.663206,4.9053154,12.80606,4.9916086,5.0997076,4.829513,5.3718557,5.1546273,4.9304466,4.943647,4.9531045,4.8389583,4.63879,4.723492,4.6331735,5.13057,5.1158814,5.3818913,5.339924,4.6071157,5.171464,4.8329053,5.2501216,4.931683,5.009672,4.6485233,5.022735,4.899329,0
10.041642,5.416424,5.263482,7.182837,5.096401,4.6045594,5.5459785,5.0688496,4.909008,4.739519,4.979291,4.861832,5.273162,4.692725,4.7444696,5.4964013,13.146534,5.7270527,5.2192507,4.8856807,7.203044,4.658421,4.1900654,4.890106,5.705793,4.909616,4.8340135,4.951611,1
2.6628642,4.9077454,12.811123,5.0004654,5.0894585,4.8218503,5.361886,5.156555,4.9245625,4.947762,4.9495482,4.837234,4.629535,4.7135415,4.6312876,5.1345377,5.107241,5.38427,5.344001,4.6015697,5.1761127,4.825178,5.254039,4.9252543,5.0125985,4.6459494,5.0228033,4.9027486,0
10.043401,5.415704,5.266895,7.187708,5.088584,4.599236,5.5491786,5.071045,4.913933,4.73829,4.985167,4.86522,5.271017,4.693595,4.7528744,5.50701,13.15563,5.727437,5.211612,4.884076,7.2142,4.648423,4.182493,4.8830214,5.712559,4.914062,4.8394947,4.954329,1
2.6601527,4.90277,12.794632,4.999386,5.094827,4.8433123,5.3793125,5.149321,4.9355726,4.932707,4.946935,4.8396897,4.6519957,4.720089,4.628021,5.1381354,5.133688,5.3792863,5.3464565,4.6109743,5.179776,4.841048,5.2400503,4.9429455,5.007042,4.657066,5.02838,4.8964405,0
10.041167,5.4144897,5.2648015,7.180889,5.0970025,4.605583,5.5441656,5.068612,4.9071536,4.7407866,4.9790406,4.860085,5.272906,4.693194,4.7427464,5.4936404,13.144218,5.7273083,5.223023,4.8871017,7.202763,4.6626387,4.191889,4.893553,5.7045197,4.9094133,4.8317027,4.9497547,1
2.6628084,4.9129677,12.837363,5.0574265,5.0232697,4.794984,5.3137226,5.1699343,4.890452,4.9544826,4.919043,4.834554,4.593727,4.653063,4.6163,5.168571,5.075829,5.389695,5.3770967,4.570633,5.212944,4.7973247,5.256524,4.891228,5.020952,4.638321,5.0213065,4.912369,0
