0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,active_hand
10.848962,4.560896,5.9753685,5.548289,6.4540143,5.222029,3.1055403,5.2285967,4.7124214,5.5260515,5.9617276,6.8574147,7.0666914,9.468219,4.383778,4.7935047,5.939656,3.9084868,4.6934705,2.9691174,9.83605,0.54275656,4.920929,5.7610226,4.4915133,4.737953,4.219028,4.504111,1
1.5573158,5.4177337,5.0795875,5.74016,14.846424,4.775982,4.6436577,4.6295376,4.989983,6.077394,5.2505527,5.1728063,5.4909706,4.6203237,5.9637923,4.9568095,4.504661,5.212373,4.9855137,5.101004,5.7222843,4.611574,5.267143,4.847752,4.8235054,5.2783785,4.9423394,5.598857,0
10.843706,4.5616293,5.97402,5.542321,6.454805,5.222504,3.1047642,5.234054,4.7138844,5.516172,5.9527073,6.8545833,7.0777063,9.471936,4.3826094,4.7889585,5.939093,3.908433,4.6922565,2.9730897,9.823835,0.54545784,4.9123163,5.760499,4.490457,4.728427,4.222914,4.5100665,1
1.5576515,5.4184484,5.0781198,5.7394476,14.846425,4.776273,4.6432276,4.628809,4.9899874,6.076611,5.249493,5.173228,5.491357,4.620541,5.962948,4.956412,4.505036,5.210837,4.98518,5.1002975,5.7229376,4.6124587,5.2660184,4.8478494,4.8238964,5.2775936,4.940835,5.5995436,0
10.842705,4.561316,5.9742846,5.5403247,6.4537873,5.2206264,3.1062112,5.2343225,4.714932,5.5139623,5.9510326,6.8536215,7.0810537,9.473205,4.384499,4.7878585,5.938097,3.9076953,4.6916103,2.9776316,9.815855,0.55067027,4.9110794,5.7588696,4.4912353,4.727156,4.227941,4.5111175,1
1.5559635,5.415552,5.08739,5.7423773,14.8448,4.7744765,4.644576,4.631148,4.9918656,6.0792303,5.254651,5.1695995,5.4914327,4.618653,5.9663253,4.959234,4.5048075,5.22062,4.98473,5.1018744,5.721032,4.6091833,5.2713327,4.846613,4.822802,5.279925,4.9503493,5.5979867,0
10.847319,4.5596094,5.9754853,5.547912,6.4535036,5.2228084,3.104318,5.2297826,4.713806,5.5236154,5.958893,6.857854,7.0692825,9.471757,4.3800898,4.792473,5.9386086,3.9070442,4.696235,2.9653432,9.836457,0.53816533,4.918365,5.7652235,4.488035,4.73377,4.215253,4.505841,1
1.5540073,5.4129286,5.096493,5.7450924,14.842618,4.7724743,4.6455507,4.6324334,4.993975,6.080802,5.259037,5.165166,5.491707,4.616361,5.968993,4.9624276,4.505548,5.2308316,4.9838123,5.1032195,5.720182,4.606933,5.2751856,4.8451724,4.822058,5.2811327,4.959958,5.5968637,0
10.676994,4.4806046,6.031969,5.5105042,6.3681293,5.4222636,3.059893,5.401058,4.8770223,5.503858,5.8688807,7.0573716,6.988394,9.535561,4.092248,4.9961867,5.82668,3.8826568,4.7797384,2.3447618,10.849216,-0.23290032,4.8376493,5.9433966,4.0769477,4.573907,3.4756374,4.6125584,1
1.5506022,5.4073544,5.105948,5.750921,14.841937,4.769631,4.6489687,4.6375036,4.9941597,6.086293,5.267491,5.161134,5.4889364,4.6139684,5.9759207,4.966264,4.503306,5.2400665,4.985694,5.1086206,5.715751,4.600445,5.2833076,4.8439355,4.8188243,5.2860713,4.969353,5.5921097,0
10.679037,4.4774094,6.031211,5.517857,6.351492,5.42885,3.0623763,5.4161077,4.8832545,5.4871287,5.8796973,7.0646377,6.994227,9.530491,4.078523,4.99952,5.813766,3.8762815,4.784093,2.3114173,10.890585,-0.26923138,4.843046,5.942412,4.050253,4.565581,3.4401193,4.619308,1
1.557999,5.4192905,5.0734344,5.7386346,14.846689,4.7767406,4.6427402,4.6277137,4.9894075,6.075412,5.247755,5.174531,5.4912195,4.6209626,5.9619102,4.9557247,4.5052595,5.2057343,4.9852686,5.100093,5.7238593,4.613811,5.2640047,4.8482294,4.824335,5.2766213,4.9359555,5.5998964,0
10.677296,4.4804316,6.0332994,5.514724,6.3568554,5.424452,3.0625248,5.4108496,4.8816824,5.491857,5.8761163,7.064278,6.991311,9.533697,4.0844574,5.0007815,5.818806,3.879452,4.7805147,2.3195517,10.881093,-0.2610361,4.8404427,5.9440765,4.058354,4.569449,3.449581,4.618349,1
1.5583273,5.4195013,5.0727696,5.7384043,14.847188,4.77705,4.642708,4.6285324,4.9891286,6.076203,5.247455,5.1755857,5.490937,4.6213226,5.962107,4.955302,4.504293,5.204928,4.9859366,5.100529,5.7230344,4.6131415,5.2647324,4.8484697,4.824396,5.277757,4.935231,5.5994487,0
10.704368,4.439175,5.9726467,5.561209,6.2385063,5.5446916,3.0494602,5.4955072,4.902322,5.408296,5.933018,7.0528054,7.0391283,9.462906,3.9671907,4.9628086,5.7427125,3.826934,4.877917,2.1373332,11.134929,-0.42998275,4.904711,5.9202385,3.9305286,4.5017877,3.233497,4.608845,1
1.5347246,5.3762703,5.1868,5.7820606,14.836582,4.754508,4.666467,4.667944,5.0021353,6.1191974,5.318393,5.134272,5.479756,4.6007085,6.01293,4.9880857,4.491285,5.324609,4.992265,5.132279,5.689319,4.5623984,5.335945,4.836093,4.8032928,5.3168635,5.0520954,5.568087,0
10.712262,4.423852,5.9568443,5.575821,6.2104034,5.577324,3.0437462,5.5184927,4.907828,5.390175,5.947542,7.0483527,7.0549817,9.443371,3.937348,4.9510894,5.723557,3.8117797,4.906333,2.1038053,11.180135,-0.46124244,4.9233828,5.9136777,3.901232,4.482179,3.1924973,4.6043863,1
1.5388563,5.386492,5.1621623,5.772213,14.836681,4.7583804,4.660886,4.658044,5.000363,6.1085997,5.3023205,5.141871,5.4834337,4.603763,6.0018425,4.9824014,4.4957833,5.2987313,4.9890327,5.1243396,5.6980023,4.574252,5.318967,4.837415,4.807907,5.305981,5.02682,5.577043,0
10.717754,4.40984,5.945141,5.5877523,6.187411,5.6067786,3.0378354,5.5374837,4.913371,5.3761992,5.959294,7.045859,7.067504,9.42738,3.9102302,4.941996,5.7064214,3.7986977,4.931935,2.0752308,11.226075,-0.4881294,4.938761,5.9095917,3.8754964,4.4656587,3.1525989,4.5994596,1
1.5376537,5.385338,5.1622233,5.7734747,14.835288,4.7573533,4.6610785,4.6569853,5.001216,6.1076436,5.3036823,5.139538,5.4834456,4.6024566,6.0023866,4.9840403,4.4973326,5.298769,4.9882045,5.1250386,5.699177,4.5748563,5.319011,4.8368874,4.8079195,5.3049035,5.0268693,5.5766163,0
10.715605,4.4173803,5.9460115,5.582046,6.193059,5.598446,3.0415425,5.531114,4.911325,5.378201,5.955602,7.0467377,7.063331,9.432406,3.918758,4.9453616,5.7131634,3.8031285,4.9234905,2.0795345,11.216817,-0.4821301,4.933033,5.911021,3.8841307,4.4701476,3.1599798,4.6016626,1
1.5337441,5.3758655,5.185785,5.7827935,14.836334,4.753975,4.6668286,4.6684093,5.001316,6.1196876,5.3186827,5.13487,5.4785028,4.600148,6.0142474,4.9887385,4.490637,5.324028,4.99312,5.1342463,5.6888614,4.5617356,5.3360248,4.8359456,4.8027964,5.3173456,5.0513244,5.5671053,0
10.717008,4.4227014,5.9303155,5.580481,6.177284,5.6132326,3.0461085,5.538188,4.9122357,5.3632426,5.9610353,7.045266,7.068309,9.424928,3.908413,4.9427757,5.711101,3.7989228,4.931946,2.0511837,11.264278,-0.5024766,4.936808,5.909,3.8756783,4.460736,3.1181567,4.6025767,1
1.5483397,5.401323,5.1248517,5.7570486,14.842353,4.767254,4.653267,4.647762,4.995138,6.0969605,5.2782626,5.15996,5.486641,4.612481,5.98554,4.9694,4.4965444,5.2596893,4.98871,5.1141872,5.7062397,4.588902,5.297851,4.8426027,4.8147373,5.2964587,4.988717,5.586344,0
10.714946,4.4698405,5.8857365,5.549083,6.1459165,5.6180696,3.0811808,5.535275,4.904854,5.3231792,5.965773,7.040501,7.0692787,9.418591,3.9213917,4.9463305,5.738972,3.805136,4.9116883,1.99776,11.3455,-0.5390575,4.9254837,5.9045486,3.893417,4.4481416,3.0445144,4.6185775,1
1.5386356,5.36523,5.229282,5.7906995,14.853061,4.7573624,4.6766677,4.7002125,4.996588,6.1517696,5.338388,5.1430607,5.4702272,4.6084733,6.030933,4.982162,4.463914,5.36879,5.0099096,5.1436653,5.658209,4.531457,5.3711534,4.8399615,4.7937675,5.3523703,5.0955186,5.549858,0
10.716792,4.43234,5.9159174,5.5746737,6.164714,5.621683,3.0538087,5.540553,4.9118867,5.3488193,5.964694,7.0454316,7.070657,9.421212,3.9047396,4.9435596,5.7142043,3.797698,4.9338875,2.0281377,11.299522,-0.51893944,4.9365396,5.908633,3.8737552,4.454134,3.0865195,4.6050024,1
1.5489119,5.4034877,5.11728,5.7549458,14.841633,4.7678747,4.651625,4.6438355,4.9951115,6.092895,5.274559,5.1602077,5.4876537,4.6126432,5.982301,4.9686956,4.499261,5.251506,4.9872675,5.112268,5.7099166,4.59317,5.2926884,4.8428626,4.816306,5.292439,4.980809,5.5886064,0
10.711299,4.4687257,5.9019885,5.5488315,6.1730003,5.5975833,3.0748374,5.520955,4.9017816,5.3443584,5.952946,7.0420737,7.0575385,9.433451,3.9343736,4.9509506,5.7431245,3.8140976,4.9023504,2.015616,11.329955,-0.5131081,4.9163384,5.908224,3.904723,4.4656787,3.06026,4.6176457,1
1.5376008,5.378805,5.1796155,5.779261,14.840808,4.757332,4.6659894,4.6703587,4.999143,6.121265,5.3143983,5.1417127,5.478397,4.604241,6.0117497,4.9835944,4.486614,5.316577,4.9956183,5.1323586,5.6864743,4.561405,5.3353014,4.8381724,4.803544,5.3200984,5.044557,5.567317,0
10.71358,4.4437704,5.9088244,5.56272,6.167868,5.609826,3.0644672,5.5335083,4.907486,5.3465824,5.9607363,7.0449224,7.0654273,9.42566,3.9183223,4.9480376,5.726648,3.8047264,4.9204865,2.0220907,11.31312,-0.51607573,4.928405,5.909261,3.8869622,4.4578137,3.0726655,4.61158,1
1.5326947,5.3802714,5.156522,5.779185,14.830794,4.7533975,4.662582,4.655446,5.003137,6.1063457,5.309328,5.134723,5.481562,4.597659,6.006864,4.9899592,4.4998584,5.291649,4.987163,5.130823,5.701055,4.5750203,5.3212996,4.835304,4.807306,5.30368,5.020571,5.5723357,0
10.701496,4.4447236,5.9912434,5.5565505,6.2653546,5.512284,3.0516396,5.4785914,4.8976665,5.427349,5.9238453,7.0567164,7.031395,9.479478,3.9966176,4.9725876,5.758432,3.8378549,4.8538113,2.1862943,11.058042,-0.3887672,4.8934746,5.9245205,3.957671,4.5177097,3.298053,4.6125627,1
1.5387822,5.3567514,5.2601857,5.7978606,14.858801,4.7568545,4.6823792,4.7159367,4.996442,6.16793,5.352976,5.1414537,5.4664674,4.609963,6.0409756,4.9825764,4.452949,5.401795,5.0167017,5.149546,5.643497,4.5155106,5.3914566,4.840773,4.7889385,5.369712,5.1274695,5.54033,0
10.699783,4.4549346,5.997949,5.550066,6.275245,5.4960074,3.0552185,5.4673414,4.893243,5.4322577,5.9190354,7.058164,7.023892,9.488649,4.011448,4.9779987,5.767979,3.8452756,4.8396873,2.1957371,11.047541,-0.3792699,4.886324,5.9267745,3.971283,4.5278406,3.3106968,4.614734,1
1.5412824,5.3580675,5.2511296,5.7964573,14.8652935,4.759483,4.6840363,4.7240314,4.991513,6.1756644,5.350988,5.151708,5.462327,4.6142,6.044815,4.977504,4.442429,5.3916945,5.023971,5.1531835,5.6349936,4.508744,5.3946476,4.842736,4.7866373,5.3779416,5.1179566,5.5360103,0
10.682342,4.484786,6.034289,5.5212736,6.340973,5.4242,3.0660105,5.419164,4.8818903,5.475544,5.8872237,7.068699,6.9956408,9.531554,4.080772,5.00405,5.81312,3.8773336,4.7797923,2.2909777,10.918488,-0.2910447,4.8475733,5.9424667,4.043072,4.5680695,3.4226253,4.623294,1
1.5422221,5.356549,5.270484,5.7976146,14.870165,4.7598553,4.687234,4.7346263,4.9895277,6.1864624,5.3564587,5.154771,5.460665,4.6163077,6.050345,4.975592,4.434268,5.4119306,5.028555,5.154392,5.6248517,4.4983582,5.4049616,4.8423944,4.7826376,5.387839,5.137604,5.533732,0
10.683737,4.5229807,6.0650973,5.514893,6.3534408,5.3644795,3.0829864,5.398948,4.8694563,5.466319,5.8912168,7.086062,6.984855,9.560116,4.1310525,5.032038,5.8385615,3.8987353,4.7293873,2.2964966,10.913511,-0.29468262,4.836259,5.9501944,4.0700774,4.599264,3.4481068,4.6403112,1
1.5298709,5.35477,5.256221,5.801183,14.839174,4.7486215,4.6780334,4.6881623,5.007543,6.1409364,5.353813,5.115139,5.4752502,4.5972943,6.0327344,4.9969225,4.4839945,5.399267,4.9974437,5.142532,5.6717887,4.538637,5.3723745,4.8344207,4.7941327,5.338943,5.124067,5.551451,0
10.740881,4.6170645,6.1202216,5.538466,6.3146133,5.2433662,3.121092,5.363104,4.8119774,5.3927536,5.9503136,7.1020374,6.9788766,9.606302,4.225877,5.077835,5.882306,3.9354727,4.631825,2.2259557,11.0100975,-0.37541983,4.8633585,5.9392886,4.1096106,4.670632,3.4472427,4.67343,1
1.5409353,5.3630576,5.2419443,5.792636,14.864113,4.7598834,4.6816077,4.7220087,4.9898357,6.1732635,5.342209,5.149385,5.4628634,4.613874,6.041061,4.976562,4.445819,5.3831935,5.022805,5.1516333,5.6363688,4.5119605,5.38625,4.842522,4.7882805,5.3747077,5.1090536,5.540185,0
10.734155,4.604915,6.1128173,5.536385,6.317468,5.2594585,3.1163185,5.369226,4.8196387,5.3997626,5.9443736,7.1005845,6.9802938,9.5994005,4.2122974,5.071895,5.875076,3.9298048,4.644711,2.2306035,11.003428,-0.36981207,4.8607984,5.94032,4.101678,4.6609435,3.442129,4.6693454,1
1.5310084,5.348149,5.281054,5.8062234,14.842441,4.748891,4.681138,4.6956306,5.0091486,6.148749,5.3648357,5.1112733,5.4738927,4.5985713,6.0374703,4.997252,4.4803133,5.426281,5.000639,5.145415,5.6651263,4.5308356,5.3867254,4.835783,4.7924256,5.3491673,5.1499777,5.544772,0
10.751186,4.628169,6.124583,5.542564,6.3060756,5.2351046,3.1243913,5.3664184,4.8057585,5.3813176,5.960872,7.1058164,6.979761,9.610471,4.2350473,5.0853057,5.8827634,3.9357574,4.6271896,2.2162664,11.02128,-0.38601273,4.8717065,5.9390306,4.1072373,4.6750765,3.4429858,4.6777387,1
1.5432104,5.357126,5.256717,5.796903,14.870331,4.7611957,4.685947,4.7317276,4.988928,6.183306,5.353389,5.1566596,5.4596767,4.6172314,6.0482326,4.9744096,4.435052,5.3964667,5.029076,5.155792,5.6273937,4.501837,5.4021173,4.844262,4.7846437,5.386849,5.1231956,5.532097,0
10.743163,4.623982,6.125021,5.5385866,6.3160863,5.2331414,3.123792,5.359138,4.8084283,5.3903775,5.9524126,7.1037245,6.977409,9.610955,4.234698,5.081852,5.8870673,3.9390929,4.623411,2.227406,11.008994,-0.37511715,4.8630924,5.9395127,4.115275,4.6763024,3.453003,4.6760626,1
1.5395348,5.3579926,5.2542205,5.79676,14.860622,4.75778,4.682584,4.7177253,4.994572,6.169567,5.350974,5.14527,5.4651723,4.611337,6.0417123,4.980712,4.449874,5.3949075,5.0186696,5.1504464,5.64149,4.5141983,5.3911295,4.8413334,4.788346,5.371377,5.1210804,5.539606,0
10.742155,4.6232357,6.1248627,5.538121,6.3174353,5.233534,3.1235445,5.3588085,4.809023,5.391517,5.951469,7.103653,6.9772444,9.610863,4.234377,5.081513,5.887259,3.9391727,4.6235614,2.2292771,11.006856,-0.37338188,4.8622484,5.9397182,4.1158023,4.676004,3.454314,4.675844,1
1.5316874,5.3615313,5.2236547,5.7955766,14.841912,4.7517314,4.674621,4.6932898,5.0028563,6.145123,5.339482,5.1294346,5.4729247,4.5997925,6.028152,4.9923754,4.472648,5.363151,5.000706,5.144148,5.6655354,4.5372643,5.365635,4.8371816,4.7972474,5.344815,5.08994,5.5520787,0
10.743312,4.6251755,6.125967,5.538582,6.316678,5.2310834,3.1243632,5.35825,4.8078966,5.390091,5.9526277,7.104058,6.977241,9.611835,4.2364287,5.082541,5.888163,3.9398873,4.621609,2.2281077,11.008389,-0.37477037,4.862802,5.9395566,4.1166134,4.6773887,3.4544342,4.6765976,1
1.5321584,5.3705783,5.1960135,5.787761,14.837135,4.7524395,4.669836,4.675016,5.001953,6.1266103,5.3271093,5.1323557,5.4762363,4.5991993,6.020474,4.991039,4.4867063,5.3337064,4.995766,5.138906,5.682885,4.5543523,5.346347,4.835635,4.8003583,5.3249474,5.061327,5.561626,0
10.744264,4.6271405,6.127335,5.538763,6.3163776,5.2280517,3.1252265,5.3569307,4.806594,5.389251,5.9533305,7.104274,6.976863,9.613096,4.2386494,5.0835137,5.889413,3.9409664,4.619103,2.227241,11.009307,-0.37568995,4.862903,5.9393883,4.1179857,4.679234,3.4551234,4.677233,1
1.535168,5.3724775,5.1792636,5.7854238,14.841783,4.755824,4.668948,4.6765947,4.998197,6.1276655,5.3224363,5.142293,5.4730835,4.6030335,6.019328,4.9863544,4.481532,5.317098,5.000858,5.142036,5.680769,4.5545273,5.3453956,4.8390408,4.8017306,5.329388,5.0446367,5.557742,0
10.736685,4.6228857,6.1268797,5.5348763,6.3281417,5.228152,3.123818,5.3518534,4.8099413,5.3984838,5.945583,7.1028976,6.9746957,9.613208,4.239014,5.080628,5.892939,3.9429677,4.617698,2.243793,10.990445,-0.3601514,4.8555617,5.9405193,4.1256037,4.678897,3.4688292,4.6755924,1
1.5306449,5.3528123,5.2621226,5.8025827,14.841171,4.749178,4.6791115,4.691737,5.007362,6.1445603,5.356969,5.1155834,5.4741836,4.5983396,6.034576,4.996299,4.4811645,5.4054027,4.99956,5.144107,5.668429,4.5352297,5.3775406,4.8352947,4.7934794,5.3436856,5.1301074,5.5485735,0
1.9055414,15.106386,5.6105514,5.4423857,5.0181413,5.324514,4.8801804,5.2274055,4.938708,5.270173,5.499582,5.275734,5.121884,4.6379952,5.164123,4.4825277,5.0445175,4.4866185,4.9991155,5.0704775,5.5112934,4.649483,5.493453,5.234301,5.078122,4.972012,5.1279316,5.183119,0
10.513296,6.5202956,5.2936997,5.9667172,4.4616585,5.392108,7.301868,1.1187562,6.3231244,-4.5270042,5.750713,8.0940695,5.646214,4.490912,6.320894,5.2600956,4.444162,4.6040225,3.9733264,5.137933,4.996205,3.8476045,4.977866,4.462023,4.737472,4.785431,4.854059,4.4853992,1
10.507624,6.5190196,5.2938447,5.9615765,4.4669747,5.4091234,7.29728,1.1216697,6.3405647,-4.508836,5.7678103,8.077194,5.641114,4.4964643,6.3036394,5.2604465,4.4452357,4.5955133,3.9907553,5.144871,4.983876,3.8512495,4.9725194,4.472525,4.7547145,4.790222,4.849554,4.475359,1
1.9123802,15.107241,5.610405,5.4424863,5.0155196,5.3259816,4.8802524,5.2205515,4.93851,5.265674,5.5040836,5.2751236,5.1217747,4.6386814,5.1606207,4.477858,5.044268,4.476539,5.0000453,5.070422,5.51132,4.650938,5.5009375,5.2341895,5.0847344,4.97603,5.1285677,5.183106,0
10.508199,6.5206766,5.2953835,5.9632363,4.465281,5.4029703,7.2984223,1.1196716,6.334316,-4.5152826,5.761545,8.083467,5.6436973,4.494606,6.309962,5.2620068,4.443336,4.5983315,3.984461,5.143157,4.9886966,3.850143,4.974162,4.4680285,4.7482605,4.789587,4.851971,4.4788632,1
1.9183435,15.109618,5.6092534,5.442668,5.015448,5.3250365,4.8799934,5.2167,4.937883,5.264467,5.5046573,5.273723,5.121864,4.640697,5.1620374,4.4765506,5.043208,4.4702916,5.0004797,5.070164,5.5111084,4.6533904,5.5037065,5.2340665,5.0872164,4.977346,5.1287656,5.1824846,0
10.506883,6.521467,5.2963414,5.9620605,4.4664636,5.402446,7.29721,1.1204703,6.3337893,-4.515681,5.761134,8.08376,5.643578,4.49578,6.3103447,5.2629766,4.442465,4.59717,3.9839978,5.1445,4.9874763,3.8512447,4.972975,4.4691205,4.748082,4.7909036,4.851676,4.4777484,1
1.9156109,15.108155,5.610011,5.44264,5.01512,5.3257995,4.8802032,5.2180753,4.9383626,5.2645926,5.5049076,5.274575,5.1217356,4.6394405,5.1606727,4.4767222,5.0439563,4.4726453,5.0003004,5.0703034,5.511279,4.651924,5.503042,5.2341733,5.086648,4.977098,5.128755,5.182935,0
10.458792,6.547457,5.3297596,5.922415,4.506783,5.4366927,7.256714,1.1204187,6.370258,-4.474665,5.794341,8.051972,5.639387,4.5360146,6.276468,5.297794,4.412928,4.549701,4.019775,5.1927238,4.9471984,3.886802,4.93205,4.497407,4.78044,4.8357253,4.8483343,4.4301486,1
1.8663591,15.090816,5.6104655,5.4371457,5.0481367,5.29902,4.8816414,5.2656646,4.935157,5.30355,5.4664774,5.288292,5.125345,4.6260324,5.194799,4.516214,5.0424337,4.531128,4.979624,5.0783215,5.5130644,4.6254435,5.454573,5.234741,5.0407515,4.9392133,5.112312,5.183069,0
10.448949,6.558612,5.3409076,5.9134,4.5157843,5.427142,7.2475424,1.1195341,6.361043,-4.4818,5.784548,8.061712,5.642824,4.5450225,6.2861,5.309013,4.4016085,4.541539,4.0104933,5.2017946,4.943872,3.895802,4.9229665,4.4978313,4.770711,4.845174,4.851044,4.423095,1
1.8910995,15.103295,5.611081,5.441723,5.024255,5.3207383,4.880373,5.2409744,4.9387016,5.2793326,5.490663,5.2780128,5.1222777,4.6355085,5.170834,4.4919715,5.044862,4.505739,4.9961987,5.0714035,5.5115304,4.6450195,5.479358,5.234512,5.0653644,4.9633813,5.125728,5.183325,0
10.434215,6.5688624,5.352696,5.9000373,4.529286,5.4314256,7.2342606,1.1211948,6.365984,-4.4746776,5.7886353,8.057733,5.642039,4.558631,6.2817492,5.321085,4.3906655,4.526596,4.0153713,5.216785,4.9314246,3.908062,4.909331,4.506595,4.7749243,4.8590918,4.849991,4.4085464,1
1.8660591,15.100972,5.6112404,5.4412727,5.0323935,5.3160553,4.8801904,5.2662206,4.9389386,5.295374,5.4745517,5.279793,5.1227174,4.633584,5.1829934,4.508713,5.04523,4.5439506,4.993118,5.0718775,5.5114856,4.640811,5.4514337,5.234716,5.040948,4.949261,5.1234674,5.183272,0
10.439293,6.5667534,5.349733,5.904512,4.5247345,5.426849,7.238632,1.1195419,6.361175,-4.4801188,5.7840486,8.062291,5.6436973,4.554011,6.286434,5.317982,4.393092,4.5322104,4.0105505,5.211392,4.9373302,3.9042337,4.91394,4.5018344,4.7702193,4.854444,4.8516498,4.414226,1
1.9255191,15.111872,5.608729,5.4433465,5.0134096,5.326212,4.8798223,5.2108316,4.9380865,5.2610683,5.507631,5.2721,5.121514,4.642557,5.1606483,4.4730506,5.043051,4.461819,5.002109,5.069386,5.510921,4.656339,5.5089145,5.2340584,5.092109,4.980688,5.130139,5.1822214,0
10.432926,6.5710797,5.354782,5.8988795,4.5304275,5.4289904,7.232969,1.1201687,6.363569,-4.476912,5.7861137,8.060289,5.6433077,4.5597253,6.2842717,5.3231544,4.388423,4.5259237,4.0129104,5.217785,4.932199,3.9094284,4.9081826,4.505519,4.772311,4.86046,4.851164,4.408129,1
1.916473,15.105893,5.6126876,5.444175,5.0093427,5.3328156,4.8810496,5.213778,4.9405994,5.258349,5.512034,5.2753577,5.1201105,4.637087,5.151369,4.470571,5.046844,4.4680066,5.003679,5.069181,5.5117965,4.651975,5.5098414,5.234852,5.092761,4.9825263,5.131956,5.1847405,0
10.432144,6.5693736,5.3534594,5.8978367,4.531508,5.4360795,7.232212,1.1214248,6.370754,-4.469749,5.7932506,8.053221,5.640918,4.5609136,6.2770987,5.321869,4.3901815,4.523713,4.020108,5.2192416,4.9281926,3.910003,4.9071097,4.5093904,4.779484,4.861122,4.8490734,4.405308,1
1.9195589,15.110156,5.60926,5.4428678,5.014747,5.32571,4.879953,5.21556,4.9379864,5.2635527,5.505534,5.273344,5.121725,4.6410737,5.1613336,4.4756346,5.043264,4.468818,5.0010977,5.0698886,5.511058,4.6541715,5.504845,5.234087,5.088261,4.9782295,5.129267,5.182497,0
10.421027,6.5817556,5.366066,5.8859644,4.5433292,5.4456654,7.220365,1.1241412,6.3812013,-4.4575286,5.8025928,8.044091,5.6384788,4.572709,6.2674294,5.3343544,4.3771777,4.512576,4.030445,5.2303495,4.916565,3.922285,4.895337,4.5221944,4.7889376,4.872627,4.846458,4.3942184,1
1.8767037,15.100819,5.6112723,5.440908,5.029924,5.3171124,4.880547,5.254705,4.9383073,5.288479,5.481694,5.27993,5.1228123,4.633555,5.1775374,4.501426,5.0447426,4.525578,4.9934573,5.0724916,5.5117497,4.6412954,5.4648414,5.234543,5.05237,4.954844,5.1235285,5.183407,0
10.425472,6.579053,5.363077,5.892647,4.536652,5.4235373,7.226341,1.1191078,6.358369,-4.48025,5.7804675,8.065689,5.6461263,4.5659556,6.289709,5.3315406,4.380081,4.520257,4.0078526,5.224526,4.9300327,3.9157727,4.9018664,4.5057826,4.76675,4.867542,4.853536,4.4034534,1
1.8719108,15.101353,5.611817,5.4418793,5.0299144,5.318247,4.8800755,5.2601957,4.9398036,5.290954,5.4790306,5.279263,5.1222544,4.6337857,5.1792264,4.5041523,5.0460844,4.5352206,4.994714,5.0709968,5.511348,4.641854,5.4581327,5.234903,5.046913,4.9533067,5.124922,5.1834693,0
