0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,active_hand
10.96667,5.108615,5.444616,4.530184,6.2531557,5.172772,3.3112426,5.350237,5.147401,5.5934057,6.6439586,6.525457,4.898557,2.3360844,5.2734365,5.1670175,6.950301,4.4731345,5.080613,5.226304,5.829798,6.446715,4.900575,3.6330273,-3.1935816,5.0551705,1.0867605,5.4520793,7.203788,5.1998806,4.7926397,1
10.794274,6.9495654,4.7264442,4.3371525,5.1255507,5.161244,5.784905,5.2847133,5.4022384,5.7647886,4.6810875,4.773806,5.5571246,5.6308346,5.813445,4.59651,6.599474,2.9432275,13.471477,1.1797836,5.755922,5.328705,4.839884,4.73934,5.2024326,4.9641576,4.966104,4.77305,5.200533,9.165049,3.0076563,0
10.960367,5.1101418,5.4382915,4.5434904,6.257447,5.174503,3.320104,5.348119,5.144919,5.591708,6.6349573,6.512521,4.897183,2.3584838,5.272038,5.1670446,6.939417,4.4737525,5.0745587,5.2328014,5.821542,6.44136,4.9154596,3.6327972,-3.2110276,5.0583673,1.0809177,5.4657593,7.1999016,5.196972,4.786117,1
10.799156,6.949784,4.7355947,4.3447514,5.127042,5.1565166,5.781751,5.286643,5.3946786,5.7643933,4.684651,4.7767797,5.5600643,5.6365256,5.807822,4.600518,6.603889,2.9394348,13.46548,1.1841965,5.7472224,5.3260098,4.838247,4.737685,5.2044716,4.955381,4.9621105,4.7646174,5.203343,9.175388,3.0090468,0
10.980582,5.104573,5.457747,4.5028877,6.235565,5.1674705,3.3013647,5.3595614,5.1537867,5.5948334,6.657407,6.5476213,4.9098573,2.3048017,5.277348,5.16627,6.973282,4.4803395,5.089601,5.2089467,5.8472877,6.4532857,4.869694,3.6373012,-3.1812596,5.051652,1.0808836,5.4313207,7.2125807,5.2004533,4.8012767,1
10.796752,6.9523253,4.7344203,4.344523,5.127231,5.1589684,5.7824736,5.285838,5.3948417,5.763824,4.6837864,4.776898,5.5591764,5.634303,5.810278,4.5993953,6.6017447,2.9410672,13.468263,1.1828061,5.7477193,5.326915,4.8376107,4.737668,5.203416,4.9564643,4.962657,4.7657027,5.2028723,9.174128,3.008798,0
10.98567,5.100146,5.459209,4.4977307,6.2405915,5.165446,3.2930462,5.3563523,5.1563244,5.59783,6.666296,6.557228,4.905405,2.2932432,5.28021,5.1682477,6.9807363,4.4782276,5.092122,5.212612,5.8541665,6.461189,4.8620358,3.6338766,-3.1777685,5.047779,1.0888747,5.429675,7.212161,5.2084312,4.8021646,1
10.809309,6.939604,4.7538104,4.3657064,5.1194863,5.144797,5.7796154,5.2892213,5.373801,5.7645493,4.68415,4.7748866,5.561994,5.6474204,5.7943087,4.6166234,6.6115623,2.9361513,13.450194,1.1880889,5.7272916,5.3274703,4.844799,4.738343,5.2208915,4.937843,4.9618363,4.7480884,5.2028136,9.193999,3.017063,0
10.997686,5.0870543,5.448849,4.4955397,6.274134,5.164535,3.268305,5.33742,5.1579585,5.60575,6.6900063,6.5855556,4.8805203,2.2684078,5.2854857,5.17551,7.001537,4.4689064,5.0889473,5.2438774,5.868977,6.4906244,4.848123,3.6124103,-3.184963,5.0384893,1.1214329,5.445234,7.1970835,5.238785,4.7910156,1
10.818936,6.9292703,4.771813,4.384682,5.112715,5.132196,5.77867,5.2944,5.3548884,5.763445,4.6838646,4.7727637,5.5647974,5.658629,5.779556,4.6329207,6.618682,2.9335175,13.433316,1.1922642,5.7085147,5.3287406,4.849917,4.739669,5.235855,4.920222,4.9618278,4.7309175,5.201868,9.213109,3.024434,0
10.990243,5.0984893,5.470527,4.484705,6.2321773,5.1612406,3.2886446,5.360485,5.162978,5.599407,6.67417,6.564709,4.9078183,2.2754393,5.2835135,5.167858,6.987992,4.476543,5.099835,5.2021537,5.8613815,6.461983,4.8489532,3.6394997,-3.1613722,5.042043,1.090474,5.4158015,7.222342,5.2100587,4.8134804,1
10.782665,6.939099,4.7206016,4.3317504,5.12253,5.172133,5.7987847,5.282332,5.407686,5.765867,4.667306,4.7593207,5.547136,5.6195426,5.8205605,4.596005,6.5875306,2.9565575,13.472819,1.1673201,5.761029,5.337075,4.843891,4.7479467,5.2052755,4.970524,4.9800615,4.7800403,5.1883287,9.160741,2.9974372,0
10.980159,5.1051316,5.4770975,4.490892,6.2177734,5.1609654,3.3031032,5.3671966,5.1646075,5.5959806,6.662023,6.543722,4.914799,2.2913024,5.2817636,5.1648183,6.971087,4.475398,5.1016736,5.187974,5.8502164,6.4441285,4.862134,3.6514697,-3.1558332,5.042942,1.0773989,5.409569,7.231771,5.196809,4.8218055,1
10.7826185,6.968054,4.710547,4.320292,5.14205,5.178429,5.7810497,5.2748413,5.419038,5.767134,4.68805,4.782883,5.5551753,5.615653,5.830833,4.5785813,6.592977,2.9417303,13.489294,1.1792645,5.771998,5.3210573,4.8262916,4.7329326,5.1832294,4.9799976,4.9596567,4.7887745,5.207573,9.150116,2.9945922,0
10.984962,5.0964284,5.468122,4.493806,6.241342,5.159872,3.2913628,5.3546615,5.165358,5.6011014,6.673307,6.5562897,4.8987093,2.285041,5.285996,5.1699147,6.9787974,4.4690804,5.098182,5.2104106,5.8569436,6.4595485,4.859443,3.639283,-3.1679554,5.0387607,1.095165,5.4235573,7.2218766,5.2151747,4.8121333,1
10.772938,6.931972,4.713097,4.3302264,5.1090364,5.170381,5.8081393,5.2889905,5.4091263,5.7618756,4.658532,4.751997,5.5438147,5.612496,5.81916,4.5997763,6.577952,2.9672503,13.475705,1.1582528,5.7635727,5.3490505,4.854164,4.7564955,5.209323,4.9770656,4.989438,4.784959,5.1784,9.154195,3.0039454,0
10.987236,5.092677,5.473775,4.489412,6.2407885,5.1570897,3.2904577,5.352979,5.170401,5.604483,6.6706486,6.558699,4.899779,2.2885668,5.2908154,5.17292,6.982658,4.4672832,5.100433,5.2105694,5.860676,6.461621,4.854024,3.641329,-3.1630595,5.036216,1.0906054,5.422528,7.228413,5.210558,4.8178916,1
10.777444,6.954098,4.7116504,4.321999,5.127314,5.1780653,5.7992363,5.277607,5.417209,5.762069,4.67129,4.763844,5.544718,5.6139255,5.8301787,4.580224,6.582963,2.9592152,13.4887295,1.1646847,5.7700047,5.3343015,4.835014,4.7424054,5.1839614,4.9788394,4.976852,4.7875414,5.189757,9.151642,2.9972482,0
10.98382,5.1164513,5.4509487,4.5019326,6.218109,5.178354,3.311973,5.3715544,5.1453013,5.5862255,6.6489925,6.5467086,4.9225936,2.3093455,5.266527,5.1610875,6.9799447,4.490825,5.0804515,5.1956496,5.8413453,6.4483013,4.8681774,3.6333773,-3.1858482,5.0602255,1.0695612,5.4322042,7.204963,5.1892366,4.794598,1
10.641413,6.3111134,5.4362826,4.598724,5.9539866,5.287988,4.061445,5.137328,4.7609496,6.0370116,5.794984,6.0520663,5.3815637,5.7759876,4.8837156,5.0537844,4.4091783,4.6197457,5.446542,3.3628564,1.8508184,1.3347886,5.1342654,-4.6437373,5.5242996,6.1369896,6.280869,5.809404,7.304263,5.3008842,5.079263,0
10.887415,6.860895,4.8991356,4.541537,5.0813947,5.0469375,5.7563715,5.3094425,5.201679,5.778096,4.6948075,4.772813,5.5841365,5.712315,5.6875954,4.7405868,6.6874013,2.8933704,13.28965,1.2349321,5.567264,5.3297224,4.887088,4.7465677,5.3624086,4.808786,4.964901,4.6384764,5.2154584,9.359019,3.0550838,1
10.625669,6.353474,5.478765,4.64105,5.9964046,5.330398,4.027513,5.171592,4.7185125,6.079407,5.837411,6.09442,5.3477063,5.742792,4.8412895,5.011127,4.3759604,4.585692,5.412874,3.3229177,1.8296391,1.3380573,5.0993824,-4.6294503,5.566742,6.176533,6.294784,5.840666,7.260948,5.3329115,5.053056,0
10.938168,6.8305264,4.977601,4.623354,5.059501,5.001228,5.734536,5.2952394,5.118632,5.7883396,4.7100267,4.77485,5.587117,5.757085,5.630511,4.805939,6.7219667,2.8632228,13.234652,1.2489586,5.4867725,5.3172445,4.9119687,4.732509,5.421683,4.7322283,4.93631,4.5647883,5.226629,9.435417,3.0837646,1
11.107473,6.795582,5.178124,4.7784595,4.9974995,4.909631,5.651386,5.1700196,4.9433084,5.8149447,4.7796183,4.7859535,5.5510435,5.9101014,5.4974847,4.9596148,6.7863827,2.763372,13.2554035,1.2300222,5.291048,5.232688,4.9750714,4.621509,5.4595175,4.5032444,4.7405195,4.3087325,5.2594333,9.609047,3.1896553,1
10.623997,6.3337374,5.458943,4.6213107,5.976613,5.3106184,4.0490956,5.150377,4.738302,6.059641,5.8176208,6.074672,5.369353,5.764347,4.861068,5.031025,4.397367,4.606729,5.434445,3.3425076,1.8343934,1.3490416,5.1190395,-4.647114,5.546943,6.1569033,6.2964115,5.8213124,7.281298,5.312503,5.0726495,0
10.625491,6.326078,5.451358,4.613678,5.9690113,5.303006,4.052866,5.1469035,4.745879,6.0520306,5.809981,6.0669913,5.3732233,5.7684193,4.8687162,5.038746,4.401479,4.6101003,5.4384074,3.3503866,1.834639,1.3510193,5.1262417,-4.65876,5.5392594,6.148927,6.297187,5.812886,7.2896247,5.3074074,5.0793257,0
10.900809,6.7683597,4.962172,4.675085,5.0609884,4.963558,5.807659,5.404762,5.068046,5.7369647,4.6959767,4.7329054,5.6011834,5.6968484,5.6744947,4.7824326,6.7494984,2.9015548,13.178456,1.3203439,5.4370956,5.342139,4.8557143,4.7876754,5.34446,4.767741,5.030425,4.621603,5.189821,9.530897,3.0591285,1
10.629016,6.3103733,5.4354577,4.597932,5.95317,5.287196,4.0588884,5.141281,4.7617383,6.0362287,5.794176,6.051281,5.3793545,5.7747755,4.8844924,5.05462,4.4079595,4.615515,5.444683,3.3656104,1.8354156,1.354204,5.1397085,-4.6721478,5.5234866,6.1337414,6.2982473,5.798722,7.305547,5.2991734,5.0899773,0
11.634915,7.3984523,4.4015656,5.42882,3.3959174,5.288637,7.005896,4.5932136,5.227116,5.968162,4.4772973,2.952359,5.1372037,6.2490993,5.759718,4.938018,6.370314,4.323112,5.143773,4.564191,5.200666,4.691499,4.9329515,4.838783,4.3464656,5.5588737,4.966793,7.6095304,4.7627177,2.9650693,4.586575,1
10.628645,6.3252735,5.449988,4.612747,5.9677753,5.301889,4.0544534,5.1452355,4.747128,6.050944,5.8088746,6.0661283,5.3747187,5.769825,4.86973,5.0399756,4.4029074,4.6117873,5.4398785,3.3504376,1.8377329,1.3466783,5.1274176,-4.659417,5.538252,6.148919,6.2936053,5.8138027,7.290906,5.3062353,5.079993,0
11.608399,7.4519987,4.4070683,5.420789,3.4015532,5.2598386,6.986805,4.5631356,5.206703,5.998326,4.4521713,2.999345,5.1614747,6.222228,5.767409,4.9092455,6.4188414,4.360052,5.2009063,4.7225327,5.1689167,4.693167,4.927145,4.852481,4.380673,5.571489,4.9782696,7.6537604,4.7777057,3.0810819,4.579358,1
10.62749,6.3394885,5.464329,4.6269917,5.9820943,5.3161726,4.0496025,5.1494827,4.732815,6.065225,5.823167,6.080364,5.3697147,5.7644477,4.8554645,5.025661,4.397407,4.607774,5.434694,3.3363066,1.8395648,1.3405324,5.1147285,-4.644191,5.5525255,6.163063,6.2897563,5.8280354,7.2765965,5.313858,5.069137,0
11.721654,7.2647505,4.474278,5.2371745,3.581046,5.2852707,6.8176227,4.4464607,5.1958117,5.7876477,4.593363,2.8855805,5.061814,6.1484723,5.722062,4.9408975,5.919927,4.669209,3.2654269,4.229296,5.520339,4.6225777,4.7780275,4.821119,4.354216,5.8368444,5.083933,8.915316,4.514692,3.3058977,4.934394,1
10.62464,6.3436966,5.46894,4.6313524,5.986646,5.320616,4.0411067,5.157537,4.7283306,6.069624,5.827626,6.0846925,5.361109,5.7555513,4.851105,5.0211344,4.388492,4.5998206,5.425985,3.3325934,1.8361903,1.3408829,5.109339,-4.641177,5.556945,6.166696,6.2916064,5.83052,7.2718816,5.323344,5.06324,0
11.774089,7.104015,4.4486113,5.0607944,3.5747802,5.3176785,6.6634526,4.4966936,5.1075873,5.590851,4.7041426,2.985008,5.02663,6.1434717,5.7559896,4.9555717,5.8142824,4.657742,2.6886163,3.971522,5.5820856,4.6273336,4.6889095,4.7585573,4.2753596,6.030086,4.9798656,9.603533,4.3801694,3.4482954,5.170635,1
10.6126175,6.353044,5.4788485,4.6407576,5.9963436,5.3302684,4.038351,5.160925,4.7184772,6.07926,5.837206,6.093942,5.3584867,5.753404,4.841574,5.011423,4.386308,4.5964074,5.423377,3.3245678,1.8274572,1.3545811,5.1016445,-4.6376085,5.566377,6.1746235,6.3025355,5.836433,7.262528,5.32548,5.057734,0
11.748125,7.130265,4.478564,5.0890117,3.6284375,5.3005257,6.661041,4.468132,5.125915,5.645693,4.697094,2.9890447,5.024997,6.1052613,5.7636423,4.9489264,5.8125653,4.6643353,2.7897906,4.0728917,5.5385485,4.6453333,4.712034,4.7699156,4.2905073,6.030925,5.016038,9.644363,4.3450646,3.3777092,5.1564536,1
11.816193,7.0518703,4.4350853,4.9998565,3.529154,5.3436174,6.6330357,4.5203824,5.073316,5.5183573,4.7280517,2.9928582,5.0192432,6.168865,5.7458587,4.9616055,5.7636476,4.6936064,2.5113792,3.917948,5.651725,4.600905,4.638082,4.7348747,4.262519,6.067357,4.938669,9.71551,4.3900695,3.656938,5.2199135,1
10.619876,6.333577,5.4593344,4.6212845,5.976862,5.310776,4.0490327,5.1507826,4.7379866,6.0597715,5.8177323,6.074501,5.3694525,5.764731,4.861052,5.0309296,4.3977118,4.60628,5.4346137,3.3439221,1.8305297,1.3553281,5.1205535,-4.6568217,5.546908,6.155281,6.301289,5.817255,7.2820663,5.3114815,5.0758467,0
11.823948,7.03267,4.4552207,4.9790807,3.5292788,5.3440595,6.614473,4.512817,5.053305,5.5075665,4.737186,2.9834309,5.018525,6.1588545,5.7319145,4.956478,5.686119,4.753018,2.3552659,3.9640243,5.7038207,4.5858793,4.611136,4.732664,4.286204,6.0713105,4.9277873,9.750273,4.420731,3.8934963,5.207828,1
10.636407,6.2887926,5.4141493,4.5764933,5.931761,5.2658014,4.0724177,5.128528,4.782956,6.014865,5.7726026,6.02951,5.393125,5.7890735,4.9060965,5.076734,4.4223084,4.628059,5.458638,3.388289,1.8404062,1.3544374,5.160828,-4.7184277,5.5017033,6.110482,6.295643,5.7731237,7.331455,5.282616,5.110423,0
11.808054,7.0482154,4.478568,4.996217,3.546501,5.335423,6.621713,4.4940267,5.0519037,5.5312295,4.7292805,2.9600496,5.0151324,6.1387086,5.724608,4.9465103,5.6414185,4.7854633,2.2779746,4.0187464,5.7154117,4.5881467,4.6153107,4.7426906,4.3102403,6.056652,4.943855,9.709738,4.447351,4.00735,5.1730285,1
10.639059,6.2834725,5.40868,4.571148,5.9263234,5.260404,4.0752068,5.1258574,4.7883763,6.009479,5.76719,6.024158,5.3959217,5.7919254,4.911484,5.0822453,4.425212,4.6306734,5.461474,3.393408,1.8420118,1.3534853,5.165576,-4.726037,5.496305,6.1053247,6.2943764,5.7682776,7.3373685,5.2792454,5.1144314,0
11.887577,6.9849553,4.3775144,4.9111834,3.4270313,5.416854,6.6129475,4.5784435,5.0276613,5.3751216,4.752501,2.94884,4.9820924,6.2398205,5.7462673,4.9808455,5.747547,4.6937165,2.2793295,3.7163563,5.7805943,4.5754957,4.5513773,4.689754,4.2017107,6.1396413,4.8792005,9.78129,4.410921,3.7050743,5.3148003,1
10.635953,6.306099,5.4311867,4.5936913,5.9488444,5.2829547,4.072641,5.1275687,4.76586,6.0320253,5.7897997,6.0467896,5.3932323,5.7887707,4.8888526,5.059417,4.421792,4.6293454,5.458509,3.370647,1.8483018,1.3454422,5.1493707,-4.6927867,5.519001,6.1282606,6.286905,5.7913656,7.3121305,5.286003,5.1036496,0
11.881728,6.9907374,4.3777313,4.9177146,3.4318497,5.4134917,6.616631,4.5769243,5.0325284,5.38038,4.7497783,2.9466832,4.9843335,6.237248,5.7480674,4.980127,5.7543845,4.688646,2.2916362,3.7165196,5.7747955,4.579383,4.5578866,4.693098,4.201882,6.1351113,4.883899,9.771401,4.4094086,3.6843731,5.311186,1
10.607105,6.3419743,5.4683313,4.6298237,5.9856954,5.31952,4.0455565,5.155216,4.7290626,6.068484,5.826421,6.0828834,5.3663096,5.7623353,4.852452,5.0222583,4.395176,4.6017585,5.431684,3.338357,1.8177836,1.3699092,5.118825,-4.6776648,5.5554433,6.160286,6.314966,5.814277,7.2745447,5.312658,5.081688,0
11.88067,6.9915223,4.3782496,4.918762,3.4330475,5.41233,6.6167717,4.5764747,5.0332813,5.382016,4.749506,2.9481063,4.9850936,6.236338,5.7483263,4.979828,5.7551813,4.6880155,2.295028,3.7192004,5.7722487,4.5797987,4.559612,4.6936555,4.2023597,6.134431,4.884694,9.773352,4.408269,3.6856725,5.3107405,1
10.620846,6.3292994,5.455162,4.6170454,5.9726567,5.3065677,4.052354,5.1475987,4.7421594,6.0555587,5.813491,6.0702004,5.3728356,5.768202,4.865299,5.035205,4.4011855,4.609432,5.438017,3.3484678,1.831788,1.3558861,5.125111,-4.6642056,5.5426364,6.150652,6.300797,5.812108,7.2866826,5.3076925,5.0806274,0
11.881425,6.989859,4.377299,4.9170794,3.431759,5.411281,6.6149755,4.5783615,5.032654,5.380911,4.750623,2.9554815,4.985086,6.236528,5.7503033,4.980037,5.758914,4.6827526,2.3003132,3.716972,5.7645416,4.5797663,4.56252,4.692227,4.2000184,6.1382008,4.883663,9.788193,4.402157,3.6842477,5.3160577,1
10.616788,6.3394856,5.4654946,4.627239,5.9829516,5.316825,4.0463867,5.1533394,4.731892,6.0657935,5.8237796,6.0804267,5.3668313,5.7620835,4.855041,5.0247283,4.395015,4.6037817,5.431949,3.338451,1.8287611,1.3568667,5.115689,-4.649525,5.552929,6.160772,6.302871,5.822023,7.2752953,5.314616,5.07244,0
10.621862,6.3276854,5.453468,4.6154222,5.971007,5.3049073,4.053185,5.1467786,4.7438426,6.0539007,5.8118553,6.068619,5.373698,5.769085,4.8669395,5.0369096,4.402066,4.610221,5.438934,3.3498821,1.8321009,1.355499,5.1267147,-4.6660576,5.5410156,6.1492443,6.300481,5.8109546,7.2885866,5.3065405,5.0820923,0
11.874299,6.9978976,4.382715,4.9264774,3.4435034,5.409641,6.619543,4.5697317,5.035911,5.3926435,4.7461886,2.9395423,4.986786,6.2298884,5.7446966,4.978248,5.757219,4.689493,2.3020322,3.7246819,5.7713394,4.5813565,4.560651,4.699074,4.2074404,6.1228943,4.8901205,9.755579,4.414367,3.6700099,5.299809,1
10.624369,6.3093996,5.435064,4.5971203,5.9526315,5.2865644,4.0655937,5.1351056,4.762193,6.035573,5.7934856,6.0502973,5.3865285,5.782472,4.885284,5.0554066,4.4154706,4.621649,5.451984,3.3680067,1.8340857,1.3621751,5.144284,-4.687087,5.522633,6.131046,6.3021855,5.7930393,7.307647,5.290631,5.0986676,0
11.883389,6.989691,4.382264,4.9168625,3.4336834,5.4140935,6.6154776,4.572626,5.0297055,5.383003,4.7505527,2.9424188,4.983671,6.235552,5.7434683,4.9795585,5.7444572,4.698917,2.2816136,3.7252967,5.782754,4.576402,4.551999,4.6936493,4.207993,6.1318817,4.8826203,9.765613,4.417076,3.6990507,5.304366,1
11.888449,6.983935,4.3859525,4.9113107,3.4325063,5.4143,6.609877,4.5713525,5.0237036,5.383514,4.7542286,2.9508023,4.981397,6.234811,5.741307,4.9796066,5.7370973,4.7032156,2.2771547,3.7331893,5.7803354,4.571859,4.5481067,4.690532,4.211207,6.136565,4.8778653,9.786316,4.416232,3.7160957,5.3053083,1
10.622653,6.3251452,5.450895,4.6128798,5.9684377,5.3023477,4.054671,5.14536,4.7464094,6.051349,5.809295,6.0660744,5.3752203,5.770651,4.869491,5.039484,4.4036436,4.611609,5.440467,3.3523233,1.8326162,1.3557363,5.1289487,-4.668164,5.5384574,6.14681,6.30031,5.8087554,7.29119,5.304695,5.08397,0
11.900694,6.9714975,4.3852096,4.8973804,3.4224615,5.420256,6.601157,4.5750823,5.012967,5.3730073,4.7605815,2.962722,4.975316,6.239555,5.7394633,4.9812193,5.73197,4.7033134,2.2635608,3.7251384,5.7796793,4.5642595,4.5390925,4.682622,4.2084975,6.1498637,4.8677006,9.816848,4.412074,3.7354014,5.3182116,1
10.624627,6.320342,5.445996,4.608066,5.963563,5.297499,4.0584555,5.141683,4.7512603,6.046513,5.804423,6.061239,5.3790507,5.7745543,4.8743405,5.044476,4.407547,4.61526,5.444323,3.3570294,1.8350209,1.3548955,5.1339054,-4.6760297,5.533576,6.1420217,6.2985606,5.8040566,7.2967043,5.300493,5.0886054,0
11.89924,6.9717474,4.386823,4.8979893,3.424605,5.4169436,6.6002316,4.5739107,5.014298,5.3747077,4.7608933,2.9672453,4.978122,6.237354,5.739425,4.980675,5.7334704,4.7023273,2.26704,3.7276006,5.7753153,4.56439,4.5418344,4.6838155,4.2101045,6.1483483,4.868314,9.83344,4.409209,3.7391846,5.3189526,1
10.623587,6.3218584,5.4475813,4.6095934,5.9651403,5.299047,4.056443,5.143676,4.7497034,6.048055,5.8059893,6.062785,5.3770247,5.772506,4.872792,5.042861,4.4055133,4.6132617,5.4423,3.3556006,1.8333403,1.3557703,5.1320033,-4.6736655,5.5351415,6.1434846,6.299929,5.805373,7.294924,5.3025227,5.0866218,0
11.902313,6.967581,4.385372,4.8927693,3.4204528,5.417188,6.5970664,4.5765476,5.012303,5.3686123,4.7630754,2.9745564,4.977732,6.2387786,5.7409086,4.9813194,5.7366037,4.696899,2.26598,3.719079,5.770958,4.5633373,4.541963,4.6814666,4.2074633,6.1541414,4.865329,9.851319,4.403785,3.7405477,5.327381,1
10.629444,6.3088546,5.4343934,4.5965643,5.951986,5.2859526,4.0631123,5.137338,4.7628217,6.03498,5.792844,6.049715,5.3837023,5.779348,4.885895,5.056173,4.4124646,4.61945,5.449072,3.3683794,1.836717,1.3542924,5.1437798,-4.690908,5.5219936,6.130612,6.2975407,5.792881,7.3091245,5.294317,5.0962224,0
11.904133,6.9647646,4.391358,4.891189,3.4249074,5.4162183,6.5927005,4.5720835,5.007248,5.3753343,4.765238,2.9781582,4.9761176,6.2351437,5.736955,4.9806623,5.7281265,4.7036333,2.267339,3.7332814,5.769133,4.5594134,4.5377936,4.680853,4.2136846,6.153053,4.862944,9.859427,4.4064407,3.7552564,5.321716,1
10.640835,6.2874017,5.4128666,4.575087,5.9304676,5.2644553,4.076168,5.1248364,4.784327,6.0134916,5.7713385,6.0282335,5.396764,5.7926846,4.90739,5.077741,4.4259953,4.631696,5.462261,3.389752,1.8442409,1.3502077,5.165384,-4.7135653,5.500494,6.1092176,6.291798,5.7716165,7.3309727,5.2786674,5.11432,0
10.628682,6.3137803,5.439413,4.6014924,5.956981,5.290925,4.0618415,5.1384983,4.757827,6.039946,5.7978306,6.0546575,5.3823843,5.777958,4.8809266,5.0511246,4.411052,4.6183333,5.447711,3.3635974,1.8367941,1.353403,5.1406026,-4.6848865,5.526981,6.1354203,6.297091,5.797467,7.303808,5.2961483,5.093844,0
11.911725,6.9581943,4.3995337,4.8845673,3.4241216,5.4215345,6.587261,4.5654936,4.999433,5.3738647,4.768942,2.9684985,4.970638,6.234485,5.7277184,4.98048,5.712536,4.720706,2.2488434,3.7433772,5.7896957,4.551665,4.525506,4.678971,4.2249355,6.152679,4.8560295,9.849221,4.4244585,3.767483,5.3108397,1
11.391108,6.8991427,3.784174,4.927397,3.624827,5.502222,6.699426,4.771145,5.0811763,5.161732,4.8996215,2.9001472,5.0011554,6.4762163,5.8812723,4.97912,6.4651446,3.5965781,1.2286675,2.3063335,5.319472,5.078978,4.8282204,4.778346,3.7798293,6.044366,4.6831803,9.210247,4.3772626,2.390504,5.4697046,1
10.631625,6.3031387,5.4285417,4.5908203,5.946154,5.280158,4.0654736,5.135092,4.7686334,6.0292044,5.7870364,6.0439563,5.386076,5.7817907,4.8916807,5.0620837,4.4149456,4.6216416,5.451481,3.3739042,1.8378457,1.3538601,5.148336,-4.6985235,5.516183,6.125036,6.2967772,5.787591,7.3154826,5.2913747,5.0997415,0
11.38257,6.9027348,3.784511,4.9171743,3.6236842,5.5079856,6.7102704,4.780783,5.075202,5.15433,4.9006977,2.8936365,4.997789,6.4682713,5.871134,4.988315,6.4565454,3.602069,1.224993,2.2973056,5.310767,5.08383,4.819425,4.768773,3.7700846,6.0567837,4.6945224,9.199333,4.3884864,2.3994894,5.461576,1
10.617408,6.3062,5.4317403,4.59392,5.9493327,5.2832966,4.064245,5.136273,4.765477,6.0323286,5.790196,6.047069,5.385299,5.7812514,4.888547,5.058822,4.413974,4.620724,5.450664,3.3710039,1.8339491,1.3628572,5.1461787,-4.6932416,5.519345,6.1279836,6.3022246,5.7902575,7.3116827,5.293658,5.09957,0
10.634525,6.294773,5.4200153,4.5824327,5.9376645,5.271708,4.0697556,5.1310015,4.777099,6.0207725,5.7785525,6.035541,5.3904195,5.7862587,4.9001317,5.070716,4.4194474,4.6256576,5.45589,3.3820546,1.8398148,1.3535614,5.1555986,-4.710195,5.507698,6.116792,6.29558,5.77968,7.3248396,5.286159,5.1057787,0
