0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,active_hand
1.3242369,5.480011,5.535165,5.323199,15.413982,4.9387584,4.6094956,5.360496,5.0098934,5.553356,4.99551,4.999403,5.0764914,5.063962,5.2199163,4.6165986,4.829025,5.5096607,4.9774556,5.315807,4.854837,4.9300766,5.5836945,5.2901683,5.2460423,4.893504,5.222755,4.860583,5.65653,0
10.752543,4.886656,6.1426935,5.072652,6.867222,4.847018,3.4699097,5.2572813,5.1193957,5.219381,5.877232,6.5441403,6.679214,9.365817,3.9820755,4.8348765,5.8107314,4.2154975,4.7729673,3.0888083,10.312189,0.513065,4.739494,5.621562,4.184659,4.7857757,4.4816103,4.837897,4.9958086,1
1.3192902,5.4817963,5.5370083,5.324431,15.408007,4.9443803,4.6153035,5.3574114,5.00959,5.5537825,4.997274,5.0021443,5.0744295,5.068278,5.2211175,4.615202,4.825822,5.514302,4.97922,5.311008,4.8529663,4.924876,5.585247,5.292094,5.248666,4.8955207,5.2218156,4.862549,5.650754,0
10.751979,4.888801,6.1333294,5.0759854,6.8732615,4.8411455,3.4708483,5.2598085,5.112141,5.2277164,5.877187,6.544945,6.6860385,9.368859,3.9860818,4.834642,5.8126135,4.2122536,4.7769074,3.0889025,10.298958,0.5259818,4.7388773,5.617685,4.185358,4.783988,4.493003,4.8294034,4.994395,1
1.3331506,5.472504,5.5303426,5.3198524,15.423727,4.9302573,4.5997806,5.3695827,5.005608,5.548039,4.9859033,4.9925356,5.0824566,5.054839,5.217965,4.6172357,4.8386126,5.5003524,4.969865,5.324702,4.858818,4.9389677,5.5738134,5.2816634,5.2388086,4.884487,5.222539,4.8536887,5.6662536,0
10.746824,4.8874383,6.1181984,5.0765333,6.878307,4.833925,3.4774606,5.266708,5.101089,5.242213,5.8819494,6.541341,6.6937838,9.369293,3.9940114,4.8391533,5.814444,4.2026105,4.7877727,3.0873954,10.278911,0.54651874,4.7429557,5.608745,4.189785,4.776641,4.5130887,4.819635,4.9956245,1
1.3236848,5.479009,5.534825,5.3231683,15.414527,4.9397364,4.608967,5.36062,5.0089684,5.5524793,4.994671,4.99948,5.0769835,5.0644455,5.220105,4.616041,4.828893,5.509813,4.976429,5.3151207,4.854953,4.9295254,5.582768,5.289059,5.245842,4.892351,5.2224045,4.859784,5.657072,0
10.749005,4.8872,6.1299777,5.0739536,6.8722205,4.839285,3.4753366,5.263358,5.1093483,5.2316914,5.880324,6.541282,6.686996,9.366937,3.9885452,4.8383603,5.81296,4.2070394,4.7823796,3.0864668,10.292834,0.5330282,4.7423754,5.6144257,4.1871715,4.7795453,4.499123,4.8285055,4.9962115,1
1.3274299,5.476104,5.53262,5.3217344,15.421997,4.935895,4.6014566,5.3638363,5.0091,5.5516663,4.9930234,4.996718,5.079504,5.061699,5.2187247,4.6173177,4.8307543,5.5057497,4.973492,5.3181686,4.8570585,4.933516,5.5815353,5.285942,5.2430487,4.88915,5.22349,4.857132,5.6645837,0
10.747584,4.8900332,6.1189575,5.0780907,6.8807592,4.82882,3.479172,5.2690935,5.0985603,5.242383,5.8815284,6.54134,6.6984477,9.370951,3.99527,4.8409696,5.817431,4.201874,4.7880764,3.0835419,10.282232,0.54261583,4.742017,5.6110177,4.185512,4.7775407,4.509235,4.816477,4.9935207,1
1.3434106,5.472392,5.529256,5.318151,15.440829,4.9173326,4.583675,5.3733406,5.0048814,5.547086,4.9830594,4.989233,5.0838757,5.045467,5.216156,4.6188555,4.845477,5.489938,4.969825,5.3352184,4.8602657,4.9506807,5.571212,5.2813087,5.2359915,4.8839617,5.2224164,4.852884,5.6822352,0
10.704833,4.977487,6.1620793,4.968218,6.753521,4.677131,3.5201058,5.266392,4.9990053,5.156501,5.8894258,6.461015,6.7167683,9.306487,4.066772,4.8759613,6.10299,4.2404323,4.6609488,2.781756,11.052614,-0.3616093,4.8197775,6.1710787,4.0377784,4.806352,3.8464613,4.6232414,5.088214,1
1.3370453,5.4777884,5.5332227,5.3205686,15.426915,4.924295,4.5977225,5.367793,5.0043416,5.5483255,4.985796,4.9940047,5.0793614,5.050248,5.2185025,4.6166334,4.8421116,5.4968376,4.975281,5.3299227,4.8565087,4.9437437,5.5731544,5.2870884,5.2409,4.8898873,5.220356,4.857777,5.6681623,0
10.700829,4.9895844,6.154752,4.9697495,6.7407656,4.668173,3.5270674,5.2711124,4.9855633,5.149609,5.884285,6.452592,6.7110996,9.298712,4.071777,4.8832216,6.112583,4.232037,4.658181,2.7648451,11.086611,-0.3945665,4.8239045,6.1849966,4.029958,4.7980657,3.8181336,4.6172214,5.099516,1
1.3028243,5.490175,5.544512,5.329304,15.3863125,4.9629145,4.636526,5.3451314,5.0092144,5.556168,5.004591,5.0128846,5.0659485,5.082831,5.22561,4.610334,4.8142414,5.5304446,4.9875927,5.295153,4.845706,4.9073772,5.591546,5.301314,5.2592206,4.9052134,5.218457,4.871119,5.6296062,0
10.703108,4.9547987,6.1645885,4.9887114,6.786511,4.687333,3.4933805,5.2907524,5.015297,5.130956,5.8676257,6.482557,6.752953,9.281792,4.049113,4.900891,6.120162,4.2748656,4.629591,2.8053293,11.05023,-0.36116296,4.793105,6.182162,4.009207,4.8404417,3.855492,4.5962873,5.065903,1
1.3169833,5.480989,5.5367923,5.324743,15.407109,4.947503,4.6159987,5.3563366,5.0098033,5.5537863,4.9983544,5.0030637,5.0746512,5.0709796,5.221396,4.6148186,4.823142,5.5162597,4.9783764,5.308165,4.8530436,4.922416,5.586393,5.2913966,5.249264,4.8949227,5.222123,4.862068,5.6500964,0
10.680158,5.0912013,6.0930023,4.9624023,6.5995975,4.5956297,3.6033716,5.285025,4.8891478,5.157189,5.8824086,6.3760204,6.6123595,9.2889385,4.118801,4.8922496,6.1537757,4.1004176,4.673047,2.6309123,11.29974,-0.5862493,4.9111056,6.2437043,4.0198426,4.686164,3.6366947,4.6028094,5.197885,1
1.3890637,5.472006,5.5254197,5.310114,15.483621,4.863102,4.5458055,5.39654,4.987457,5.532518,4.9520974,4.971637,5.0900707,4.9959292,5.211741,4.619791,4.8921266,5.4462066,4.9698577,5.3868484,4.8642054,4.999299,5.537374,5.278479,5.2202015,4.879381,5.213557,4.8487086,5.7195005,0
10.678778,5.089894,6.0939746,4.9551396,6.5868816,4.595476,3.5988107,5.2855945,4.891352,5.1651983,5.890225,6.3794737,6.6138697,9.296871,4.1192746,4.8841586,6.1485233,4.087469,4.673785,2.6241195,11.316549,-0.5999923,4.910508,6.2385387,4.0268927,4.686469,3.6217349,4.6020846,5.196596,1
1.372999,5.4758887,5.5302105,5.312485,15.467388,4.88276,4.5598207,5.3881235,4.995463,5.5395207,4.964517,4.9786267,5.084066,5.014321,5.212159,4.6202726,4.874749,5.461594,4.973572,5.3678317,4.860192,4.9818196,5.5507607,5.283612,5.228344,4.88537,5.2169027,4.8543406,5.7057166,0
10.668879,5.126003,6.0699987,4.9520416,6.5395317,4.572196,3.6205423,5.293639,4.8601503,5.1677117,5.8902593,6.352802,6.580935,9.294809,4.1360703,4.8861685,6.1610513,4.0429106,4.6785955,2.5823092,11.375974,-0.654697,4.9371524,6.25149,4.0246096,4.6469064,3.567191,4.5964193,5.232363,1
1.3657471,5.4661517,5.5232744,5.312556,15.46688,4.893975,4.5591793,5.387543,4.9976096,5.539311,4.967985,4.9779696,5.0914297,5.0246396,5.212136,4.6210794,4.8639207,5.4675584,4.9636917,5.357179,4.8659434,4.973574,5.5556526,5.2737966,5.224966,4.8756685,5.2209377,4.8456383,5.7065234,0
10.671258,5.1174493,6.075571,4.9527216,6.5511007,4.5775113,3.6155465,5.291686,4.8673816,5.1673713,5.890436,6.359156,6.5885773,9.29558,4.132203,4.88546,6.158338,4.0537252,4.6774817,2.5922213,11.361682,-0.64136136,4.931291,6.248796,4.0252085,4.656099,3.5806081,4.597659,5.223911,1
1.4177183,5.4684806,5.5158095,5.3076344,15.505367,4.8315334,4.531131,5.4122677,4.9671063,5.51764,4.9264493,4.9572644,5.1019664,4.965214,5.2140884,4.6174355,4.92206,5.4182863,4.9669213,5.418075,4.872006,5.029019,5.5107045,5.271667,5.2024856,4.8701453,5.203087,4.838707,5.7334523,0
10.660422,5.138172,6.057564,4.9334316,6.4978433,4.5571084,3.6188946,5.300196,4.8490925,5.1893563,5.9126573,6.350928,6.5711865,9.316606,4.1477747,4.8645916,6.1586957,4.0012097,4.6820617,2.5493522,11.424856,-0.6992268,4.951132,6.249365,4.038965,4.629557,3.520724,4.5895467,5.245143,1
1.3789111,5.4790645,5.531849,5.3127627,15.466615,4.8742456,4.5615587,5.3889246,4.9914236,5.5370593,4.9597836,4.978464,5.082585,5.005546,5.2133455,4.618489,4.8838997,5.457035,4.976887,5.3767715,4.8585877,4.988285,5.54474,5.286545,5.2283545,4.8880453,5.213472,4.856351,5.7038517,0
10.660407,5.142065,6.055024,4.9381013,6.4951987,4.5556254,3.6234295,5.3005056,4.8451724,5.184142,5.907255,6.346357,6.567403,9.310929,4.1487145,4.870368,6.1628923,3.9986823,4.682161,2.548855,11.428929,-0.7023059,4.9534607,6.2533607,4.034149,4.6260858,3.5171552,4.5897956,5.2490335,1
1.4143788,5.494064,5.5397596,5.309975,15.481286,4.8266125,4.5519557,5.4002986,4.97598,5.5280395,4.9355693,4.9712687,5.07542,4.9598813,5.213445,4.61561,4.930078,5.4258084,4.9924345,5.423746,4.851982,5.026969,5.515763,5.3000965,5.224876,4.900228,5.200295,4.8667107,5.7128468,0
10.661606,5.140345,6.0567746,4.940076,6.5012164,4.557389,3.623608,5.2996597,4.846712,5.1816416,5.904793,6.346792,6.569,9.308416,4.1471887,4.872838,6.1632733,4.004832,4.681378,2.5526276,11.422051,-0.6965277,4.951597,6.253919,4.032497,4.6285696,3.5235264,4.590224,5.247203,1
1.36593,5.4779673,5.5318804,5.3148656,15.456086,4.8899517,4.5706906,5.382679,4.9966636,5.5411196,4.9687448,4.9829936,5.0819535,5.020135,5.214393,4.6185565,4.869772,5.4693274,4.9756665,5.361648,4.858427,4.9744387,5.5547285,5.2861314,5.232077,4.888139,5.2165794,4.8563533,5.694889,0
10.659866,5.141609,6.054915,4.936224,6.492551,4.555362,3.6219819,5.3008437,4.8456526,5.1863337,5.909621,6.3474646,6.567958,9.313366,4.149103,4.8679495,6.1617265,3.9958725,4.6824555,2.547493,11.431611,-0.7046002,4.9534287,6.252039,4.0359035,4.6261644,3.5144234,4.589581,5.2486825,1
1.386627,5.487203,5.5365686,5.3130198,15.461084,4.8636694,4.568703,5.3894553,4.986741,5.5352817,4.953852,4.97874,5.077755,4.994064,5.214288,4.616839,4.896098,5.451316,4.985262,5.388511,4.854558,4.9963164,5.5366483,5.294601,5.230089,4.895839,5.2086277,4.862595,5.6964836,0
10.660953,5.1388817,6.0568714,4.936566,6.4961877,4.556922,3.6208668,5.3001184,4.8479424,5.185815,5.909305,6.3492613,6.5705934,9.313003,4.147701,4.8683405,6.161271,3.999397,4.6816382,2.5502195,11.427832,-0.70137465,4.9513927,6.2517986,4.0357523,4.6293635,3.517944,4.5895643,5.245915,1
1.3690132,5.45948,5.5175867,5.311446,15.479347,4.8902774,4.5474153,5.390995,4.9962125,5.5369983,4.965331,4.974323,5.097775,5.022184,5.2115474,4.6219716,4.8651705,5.463489,4.9569983,5.3599343,4.8707967,4.977549,5.553678,5.2665267,5.219616,4.868097,5.2221713,4.8388577,5.7182307,0
10.689404,5.051033,6.1170692,4.968873,6.6617026,4.6231856,3.5761707,5.279142,4.925428,5.1496744,5.8792853,6.4051123,6.651622,9.288201,4.100132,4.893203,6.1414666,4.1593037,4.6659207,2.6854718,11.21068,-0.5074022,4.876878,6.225973,4.0194497,4.731498,3.7128353,4.6075335,5.158818,1
1.4363053,5.496183,5.5408645,5.30698,15.501455,4.797461,4.533945,5.409784,4.968556,5.522348,4.921746,4.9647393,5.0751386,4.933284,5.2121344,4.615128,4.9560013,5.4050612,4.9946656,5.4511175,4.8510284,5.051551,5.5002027,5.3010726,5.2199526,4.9004083,5.195301,4.867667,5.730608,0
10.69368,5.0370417,6.123018,4.9654593,6.670103,4.625084,3.5689704,5.2766404,4.933493,5.156061,5.887477,6.417726,6.66452,9.296691,4.0970325,4.885363,6.140459,4.1657786,4.6626787,2.691014,11.207124,-0.5032399,4.873596,6.2277455,4.022896,4.7447076,3.7187243,4.6044984,5.145319,1
1.4360473,5.511316,5.5513144,5.309474,15.486573,4.794938,4.5499606,5.4040937,4.9689627,5.5263906,4.92287,4.970065,5.063433,4.929913,5.2139087,4.6137676,4.961161,5.4076395,5.0100107,5.4545693,4.8423285,5.0511765,5.4993296,5.316837,5.22827,4.91628,5.1910686,4.8813076,5.7144313,0
10.708633,4.9835954,6.1492243,4.970552,6.7441564,4.649716,3.5332205,5.2722483,4.9757175,5.148655,5.8918324,6.459007,6.724344,9.29907,4.075788,4.884315,6.1361694,4.2367687,4.6434183,2.7472582,11.108534,-0.42718384,4.8318734,6.219228,4.0184536,4.806329,3.7958267,4.594648,5.094073,1
1.4431906,5.5191526,5.5548825,5.3123355,15.480579,4.7872496,4.557841,5.4011903,4.9600067,5.5219674,4.913258,4.9727817,5.0602107,4.9193535,5.2183394,4.608952,4.973275,5.4048834,5.0182734,5.465415,4.839021,5.056569,5.48631,5.324287,5.230167,4.923187,5.182885,4.885803,5.7063203,0
10.738185,4.931319,6.1562343,4.9768596,6.8033996,4.633675,3.522546,5.2688346,4.987854,5.147902,5.9120784,6.5036473,6.7925315,9.309285,4.06706,4.878437,6.1757793,4.29357,4.600637,2.7570684,11.078564,-0.4221096,4.8226233,6.2715616,3.9997869,4.864871,3.8163464,4.5463104,5.0448475,1
1.4171304,5.4528584,5.506737,5.3043704,15.526678,4.8306,4.5056915,5.4139595,4.972153,5.514734,4.928482,4.9569745,5.1118155,4.9656935,5.2103615,4.61818,4.918502,5.418137,4.9509864,5.418121,4.879547,5.030045,5.5129447,5.2575135,5.1996365,4.857209,5.210948,4.827134,5.759318,0
10.802708,4.8208113,6.177816,4.9779067,6.8682704,4.597247,3.5221393,5.242952,5.002567,5.2037334,5.972012,6.6078043,6.874756,9.381108,4.0526013,4.8184457,6.2535315,4.3285823,4.541295,2.7570276,11.188174,-0.45503426,4.881735,6.40176,3.9988167,4.9497004,3.8246217,4.4685707,4.9378834,1
1.4249578,5.490783,5.5357385,5.3087697,15.490833,4.814047,4.543635,5.4053607,4.9703517,5.5229383,4.926731,4.966882,5.0804214,4.948024,5.2135286,4.614954,4.941266,5.4159403,4.989308,5.4361134,4.855392,5.0381703,5.506288,5.295992,5.219127,4.895504,5.197808,4.861951,5.721054,0
10.79645,4.8337626,6.1752462,4.977505,6.859682,4.59968,3.5237088,5.2448325,5.0004206,5.1979527,5.9664807,6.595705,6.8651924,9.3737755,4.054469,4.824443,6.2457123,4.3240514,4.5470085,2.7555149,11.1749,-0.45493135,4.8765154,6.3887334,3.9997387,4.938405,3.8207145,4.477305,4.9503093,1
1.4423856,5.4533176,5.5102396,5.3002353,15.549108,4.7966847,4.4842033,5.426023,4.9653873,5.509686,4.914157,4.948947,5.109689,4.9357553,5.2077217,4.6186056,4.9480863,5.393386,4.951315,5.4489446,4.876736,5.0585966,5.497596,5.2560544,5.1948867,4.85475,5.205426,4.8280587,5.7806954,0
10.808126,4.812226,6.1804357,4.977599,6.873315,4.5952387,3.5216806,5.239976,5.0049424,5.207969,5.977326,6.6157265,6.8804207,9.386309,4.050943,4.813628,6.258683,4.330377,4.5367985,2.758449,11.191034,-0.45606458,4.8851805,6.4090295,4.000192,4.955686,3.826966,4.463577,4.9294353,1
1.4401261,5.506405,5.5476074,5.308212,15.493262,4.7910404,4.5432725,5.4079227,4.9661236,5.522922,4.9190283,4.9669485,5.0679026,4.926375,5.2134857,4.613591,4.9641566,5.4032087,5.005102,5.4581714,4.845378,5.0554233,5.4958086,5.311392,5.2240787,4.9105587,5.190754,4.8762646,5.721134,0
10.832081,4.781812,6.1901712,4.9772434,6.8981094,4.584345,3.5202339,5.2296543,5.0127816,5.2260413,5.9988465,6.645083,6.908255,9.409434,4.043921,4.793348,6.2847557,4.3446345,4.5139484,2.761749,11.213909,-0.46229115,4.902144,6.4401026,4.001778,4.983501,3.8343008,4.436975,4.8994637,1
1.4355347,5.5056977,5.547288,5.3087482,15.488972,4.79719,4.547078,5.405948,4.967831,5.52408,4.922132,4.968368,5.0680146,4.931882,5.213674,4.6136723,4.958653,5.407482,5.004354,5.4524717,4.8456025,5.050338,5.499194,5.3110123,5.22518,4.9104185,5.192063,4.875966,5.7173767,0
10.811736,4.805535,6.183132,4.9773936,6.8803673,4.595308,3.5193634,5.239129,5.008262,5.2081566,5.979332,6.6217194,6.887976,9.387169,4.048377,4.812717,6.2640724,4.3361707,4.5309086,2.7616258,11.188571,-0.45364833,4.884026,6.414497,3.9996073,4.9625564,3.8305926,4.457426,4.9228935,1
1.4213052,5.497278,5.5403614,5.310138,15.48005,4.817681,4.554489,5.4017644,4.97152,5.5254426,4.9294543,4.9699717,5.0751734,4.950758,5.214313,4.6145186,4.9394956,5.4203143,4.9958787,5.4332514,4.851599,5.0340123,5.5085034,5.302918,5.2234616,4.9025946,5.196562,4.867945,5.710181,0
10.8126955,4.803932,6.1835365,4.976999,6.8798676,4.5946975,3.519831,5.2382116,5.008229,5.2105465,5.9809446,6.623339,6.8877406,9.389726,4.048409,4.8105273,6.264563,4.3347917,4.5310526,2.7610812,11.193504,-0.45482513,4.8866563,6.416404,4.0006976,4.96283,3.8301842,4.457209,4.9213285,1
1.3758079,5.4627795,5.51902,5.3112555,15.4797,4.8814864,4.548426,5.3927703,4.9914246,5.5340095,4.959582,4.973356,5.0965457,5.013226,5.212334,4.620459,4.8753223,5.4578433,4.96047,5.369481,4.8694434,4.984536,5.5465918,5.2695613,5.2189927,4.870844,5.2186265,4.840813,5.7170506,0
10.814627,4.798056,6.1894484,4.974553,6.885395,4.5994925,3.5142715,5.2369266,5.0140905,5.209433,5.9818487,6.628278,6.893172,9.388596,4.043657,4.8113317,6.268226,4.3390784,4.525686,2.7668757,11.195342,-0.4494126,4.883675,6.419345,4.002876,4.9682994,3.836062,4.452458,4.915466,1
1.3931476,5.469501,5.5224624,5.3097205,15.487364,4.858439,4.5429306,5.398653,4.9840593,5.529387,4.9479237,4.969615,5.0935516,4.9910893,5.2122006,4.6191087,4.8966403,5.442421,4.9674473,5.391865,4.866591,5.0035934,5.5328393,5.2755795,5.216944,4.8762,5.212348,4.8453307,5.7222853,0
10.817262,4.794339,6.1853147,4.977947,6.895951,4.5934653,3.5161555,5.2398853,5.012863,5.2056174,5.98096,6.631314,6.906385,9.385868,4.0451007,4.8135095,6.276278,4.3519683,4.5176063,2.7657933,11.175862,-0.45092398,4.878935,6.42693,3.995255,4.9768367,3.834535,4.442819,4.912291,1
1.426902,5.459752,5.5146365,5.303743,15.528209,4.8162003,4.5044684,5.4165783,4.970613,5.515756,4.924331,4.9561796,5.103921,4.952888,5.209767,4.6181936,4.932309,5.4092746,4.957791,5.4312487,4.873004,5.0411463,5.5077505,5.263622,5.2024784,4.8629193,5.2069993,4.8344564,5.7604904,0
1.7134264,15.098443,5.176905,5.2435117,5.0649576,4.886524,4.9488277,5.1309977,5.27821,5.2634573,4.943979,4.7083836,5.2692404,5.0369287,5.129051,4.8048964,4.99003,5.5545716,5.205137,5.2549634,5.3446507,5.059408,5.315852,5.2073584,4.9067864,5.1187563,4.940213,4.792261,4.602261,0
10.89102,6.887019,5.4595776,5.341156,4.166719,5.5642805,7.2417674,1.6564757,7.4265203,-5.200861,4.7799625,8.114588,5.4495068,5.156173,5.4960647,4.7905254,5.749604,4.136574,3.964732,4.805925,3.936451,4.833897,4.9360256,5.0348997,4.7316604,5.769592,4.8113112,4.687217,5.227128,1
10.887593,6.8805833,5.4677324,5.3328924,4.1716757,5.558606,7.2347627,1.6591983,7.418234,-5.195425,4.7870564,8.1235075,5.451622,5.1632547,5.5016637,4.7845035,5.7449675,4.141793,3.9593759,4.8098187,3.9296906,4.837179,4.943399,5.0418553,4.724151,5.7753844,4.804036,4.683028,5.2217684,1
1.7255706,15.106145,5.182337,5.245764,5.0692024,4.8889837,4.954214,5.1347346,5.279764,5.2640305,4.944517,4.714053,5.270683,5.037079,5.1303644,4.809496,4.9865184,5.5534477,5.200507,5.2556524,5.341767,5.064386,5.30932,5.208381,4.90748,5.1186233,4.94135,4.788675,4.601222,0
10.871114,6.896373,5.4825816,5.3242683,4.1566224,5.5499535,7.250309,1.6645788,7.410779,-5.2113867,4.7714624,8.138432,5.434028,5.173398,5.510788,4.7741055,5.760932,4.151009,3.943718,4.8100834,3.9142718,4.853748,4.9580035,5.051773,4.7095556,5.759528,4.7919326,4.6667304,5.237695,1
1.7300106,15.108017,5.182144,5.2456465,5.068985,4.887204,4.9540114,5.1333017,5.27823,5.2631955,4.943346,4.7140965,5.26892,5.037566,5.128623,4.8087316,4.9875603,5.5538354,5.200659,5.2562065,5.3423553,5.063778,5.3090158,5.2069874,4.9064875,5.1197224,4.941707,4.789343,4.601836,0
10.907087,6.8812637,5.440366,5.3504014,4.162621,5.5707717,7.2348013,1.655943,7.4361663,-5.198041,4.786335,8.095588,5.437892,5.1462326,5.4881215,4.800627,5.7409945,4.1280065,3.9834716,4.783446,3.9546347,4.8167214,4.917715,5.0257726,4.749942,5.77111,4.821987,4.7036033,5.2190013,1
1.7288529,15.107453,5.181929,5.2463074,5.0692515,4.8871055,4.953766,5.1336246,5.2782474,5.263232,4.9430966,4.7137938,5.268869,5.037737,5.128577,4.808785,4.987331,5.5539484,5.2005486,5.2566714,5.341869,5.0635705,5.3089604,5.2068424,4.9066114,5.119981,4.9422684,4.7891865,4.6018763,0
10.887517,6.8860116,5.4577093,5.333937,4.1570444,5.5959854,7.239523,1.6671083,7.415738,-5.200823,4.7816873,8.113054,5.4310594,5.131181,5.46625,4.8136954,5.74976,4.1065674,3.9647338,4.776468,3.937178,4.8362527,4.933606,5.01029,4.734092,5.7689004,4.8073134,4.6840568,5.2269044,1
1.6969702,15.089521,5.172278,5.241472,5.0610948,4.884892,4.9443016,5.1287045,5.2773356,5.2632127,4.9436545,4.7033615,5.268336,5.036882,5.128243,4.801455,4.992289,5.555466,5.2093387,5.254301,5.3468,5.055591,5.322686,5.2067823,4.9066043,5.118763,4.9391155,4.794689,4.6029987,0
10.89632,6.8752756,5.4469113,5.3427453,4.157742,5.612547,7.2299585,1.6578203,7.423901,-5.1886554,4.790815,8.101493,5.440686,5.1134872,5.446437,4.8305025,5.7402673,4.087675,3.9739923,4.766458,3.9467068,4.8271656,4.922605,4.991762,4.7451587,5.7786164,4.8171415,4.6929173,5.2176948,1
1.6954411,15.088175,5.171454,5.240242,5.0599036,4.8855524,4.943502,5.1281495,5.2779303,5.263571,4.9446573,4.7025294,5.2692413,5.036218,5.129168,4.800619,4.992907,5.555332,5.210472,5.2531996,5.347785,5.0550323,5.324034,5.207604,4.906904,5.1177163,4.9379277,4.7954726,4.602768,0
10.905597,6.8660865,5.431657,5.351155,4.150625,5.64682,7.222328,1.6535147,7.430124,-5.1772194,4.7977476,8.084854,5.4424424,5.0795784,5.4090376,4.8616223,5.732159,4.0514493,3.985328,4.739817,3.959485,4.816984,4.907465,4.957399,4.7604885,5.7864466,4.8276453,4.7026076,5.2100916,1
1.6478533,15.058886,5.1559916,5.227225,5.043437,4.8871946,4.928464,5.119719,5.2805614,5.2657123,4.951291,4.686137,5.2740345,5.031262,5.1342487,4.7877383,5.0017424,5.5559707,5.2272115,5.243956,5.359087,5.0433526,5.3480816,5.212444,4.9087505,5.110108,4.927132,4.8059387,4.602464,0
10.899804,6.8707747,5.4417324,5.346505,4.1563764,5.6237464,7.226026,1.6543615,7.4269843,-5.183325,4.7945232,8.095853,5.443784,5.1022687,5.433919,4.840983,5.7364216,4.075627,3.9779694,4.758848,3.9510648,4.823514,4.917322,4.980184,4.7505007,5.7826815,4.8216157,4.6965165,5.2139864,1
1.7355129,15.111748,5.184563,5.2471166,5.0710764,4.8873644,4.956443,5.134829,5.2780743,5.2629395,4.9425073,4.716663,5.268328,5.038301,5.1279545,4.8107276,4.9858685,5.553477,5.198403,5.2573204,5.3407054,5.065985,5.3063703,5.2064466,4.90632,5.120767,4.942892,4.7874794,4.601666,0
10.901306,6.869245,5.440095,5.3453827,4.155125,5.6292562,7.225064,1.6571642,7.425361,-5.1810336,4.795396,8.093946,5.4431076,5.0966673,5.428147,4.845798,5.7349157,4.069839,3.9793336,4.7541623,3.9527946,4.8215957,4.915896,4.974972,4.7519603,5.784203,4.821135,4.697944,5.212575,1
1.7278066,15.106771,5.1816535,5.246061,5.0688887,4.886982,4.953517,5.133527,5.2781806,5.263215,4.9430494,4.7135034,5.2687697,5.0377884,5.128488,4.8085732,4.9874444,5.55405,5.2009344,5.25658,5.342051,5.0634456,5.309572,5.206823,4.906612,5.119989,4.9421296,4.789304,4.6019697,0
