0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,class_numeric
7.899325,6.326357,0.36316028,5.3218946,3.7843676,7.1033597,1.5406079,9.131961,0.8364769,1.857794,5.043023,5.233924,5.245578,2.0634747,8.301929,4.079874,3.6935003,6.298811,5.1312847,5.66007,3.843496,4.776506,3.8630104,4.7694917,5.8986993,6.1443615,5.4323864,1
7.890206,6.3020263,0.3495265,5.3219194,3.7832663,7.097389,1.5178833,9.153992,0.8489394,1.8472377,5.036966,5.226294,5.2375207,2.0667312,8.279156,4.0723605,3.702569,6.2870135,5.14015,5.6469984,3.8533847,4.7766876,3.8595343,4.7755976,5.9153566,6.1589837,5.4429116,1
7.887507,6.3270617,0.36476877,5.31825,3.7732568,7.109527,1.5273182,9.143948,0.83238715,1.8416786,5.0392814,5.221016,5.2486954,2.0505903,8.305172,4.0653725,3.6912858,6.3019524,5.127064,5.662678,3.8371065,4.7824216,3.8702765,4.763731,5.907801,6.1465445,5.4461975,1
7.8854756,6.343623,0.36793682,5.3190355,3.7686162,7.1102023,1.5239809,9.146149,0.8298786,1.8380995,5.0396876,5.220448,5.2500324,2.0464883,8.331307,4.061928,3.6915143,6.305999,5.1262755,5.6645617,3.8306115,4.7846456,3.871729,4.761141,5.9119854,6.1462417,5.447759,1
7.880661,6.3856287,0.39693353,5.312982,3.745133,7.1318736,1.5398827,9.133112,0.7992159,1.8232766,5.0427113,5.208865,5.269827,2.0151827,8.387743,4.044765,3.6747143,6.3359437,5.104346,5.6937156,3.7976093,4.7960644,3.8921187,4.737578,5.8994637,6.122092,5.458847,1
7.8788533,6.3866715,0.39662093,5.312635,3.7430677,7.1323867,1.5374485,9.135915,0.79943943,1.8212762,5.0414767,5.206824,5.2696767,2.0158308,8.383202,4.042917,3.6758466,6.336069,5.104639,5.693357,3.7967496,4.7969933,3.8930998,4.7368274,5.900993,6.1231594,5.46126,1
7.8929234,6.4252534,0.39026695,5.3206654,3.7558267,7.121922,1.5523438,9.109645,0.8058807,1.8378824,5.050947,5.2244816,5.264285,2.0220091,8.399797,4.058336,3.673931,6.328769,5.109405,5.68649,3.8033938,4.7877493,3.8810313,4.7471976,5.8981786,6.1311207,5.4422507,1
7.87279,6.432408,0.42040625,5.3080597,3.7251523,7.149138,1.5477612,9.126808,0.7743653,1.8115772,5.043431,5.1988688,5.286344,1.9926252,8.443256,4.031051,3.6632288,6.3598633,5.0865293,5.7172236,3.7693937,4.808129,3.9098365,4.7176466,5.8937335,6.1036944,5.4674497,1
7.870756,6.4159584,0.41820565,5.3065677,3.723606,7.149424,1.5437126,9.1336565,0.7769322,1.807573,5.0402594,5.1944556,5.2847,1.9962735,8.418129,4.0276995,3.6650438,6.3581853,5.0883017,5.714962,3.7717967,4.8082323,3.9101954,4.7181063,5.89513,6.105352,5.4732814,1
7.868858,6.423285,0.42980328,5.305272,3.7134995,7.155948,1.547463,9.1326065,0.7630405,1.7983755,5.0429664,5.1907587,5.2927184,1.9754831,8.455233,4.0179954,3.6607296,6.3708773,5.080529,5.7281218,3.7576792,4.813188,3.9176586,4.7084007,5.8912897,6.0928893,5.477499,1
7.871096,6.4423966,0.4309966,5.306775,3.7160203,7.1553426,1.551403,9.125463,0.7620357,1.8039656,5.045704,5.195428,5.293575,1.9754755,8.473527,4.0228887,3.6590672,6.37134,5.0794554,5.7290063,3.7567842,4.81256,3.9166727,4.7087626,5.8902926,6.0924897,5.4710755,1
7.8690586,6.44938,0.43783095,5.3051553,3.7098856,7.1602254,1.5536028,9.124852,0.75435567,1.798732,5.046033,5.1920986,5.2982583,1.9662304,8.490007,4.0172954,3.6558151,6.3786473,5.0745506,5.7362676,3.7487497,4.815762,3.921673,4.7028446,5.8881774,6.085946,5.474593,1
8.180691,4.2972054,3.8333042,4.89367,4.856063,3.2902222,7.476836,4.4161944,6.225323,4.3768983,6.390589,4.04117,4.367138,4.186685,4.795814,4.593487,6.1949944,4.748047,5.389108,5.4802976,4.8100348,4.557239,5.371971,4.955134,4.7378564,4.1898737,4.701248,0
8.177967,4.2783065,3.857534,4.896462,4.8768415,3.281472,7.5003805,4.4394426,6.2194867,4.36924,6.385304,4.0322113,4.3828955,4.1630893,4.779548,4.6013417,6.1924973,4.7428336,5.3998165,5.501989,4.817748,4.5584335,5.377741,4.9499974,4.740026,4.1765013,4.699957,0
8.178125,4.3014617,3.8282285,4.891343,4.8549647,3.3003383,7.472591,4.409527,6.2273903,4.3849607,6.3869805,4.0440907,4.3592467,4.187431,4.7981977,4.586871,6.188644,4.753899,5.382108,5.480559,4.8143506,4.5557556,5.3762703,4.9537935,4.7387404,4.188718,4.696127,0
8.174419,4.2680774,3.8663483,4.897542,4.887909,3.2807693,7.5102053,4.4479876,6.2125096,4.36715,6.3770313,4.025185,4.3951187,4.152848,4.767294,4.606604,6.181439,4.7404995,5.4065213,5.5143757,4.829183,4.5561757,5.386031,4.9457607,4.743074,4.1646676,4.6955895,0
8.192129,4.2277045,3.9273217,4.9121995,4.9235663,3.2143161,7.5809584,4.5268764,6.2307115,4.2908783,6.4080663,3.9965465,4.4641547,4.114865,4.7428102,4.6521645,6.2202663,4.689413,5.4515696,5.541835,4.799374,4.6214,5.357127,4.9505506,4.76516,4.1655297,4.7239394,0
8.195057,4.1656485,4.0405197,4.924105,4.9970136,3.1668088,7.679519,4.6361337,6.2122197,4.2473373,6.3723154,3.9952917,4.516911,4.0535035,4.7218623,4.680996,6.2415195,4.6906853,5.485471,5.617381,4.7937083,4.6235957,5.3510475,4.9437375,4.7384224,4.140456,4.7348857,0
8.177578,4.176974,4.0459595,4.9137053,5.003615,3.2070174,7.651402,4.612128,6.1544166,4.332729,6.320835,4.054143,4.443508,4.0625734,4.761795,4.6383066,6.2473826,4.7713227,5.4538527,5.632556,4.8017783,4.463842,5.365884,4.94235,4.6507645,4.1391864,4.73285,0
8.060975,3.756609,4.8239236,4.9827223,5.450529,2.967593,8.140808,5.2374835,5.783287,4.5365114,6.536583,3.8970184,4.580135,3.5049798,4.5169563,4.62203,6.5987725,4.6372595,5.7774796,6.1536016,4.8539114,3.6388805,5.3836646,4.8798833,4.2749243,4.032307,4.8361654,0
8.144547,3.7906902,4.77875,4.9859924,5.4016085,2.907962,8.185707,5.2304635,5.9691358,4.25584,6.374271,3.8754127,4.751958,3.6353984,4.545396,4.733182,6.4763002,4.5986657,5.74177,6.1440315,4.8349814,4.1745753,5.3457017,4.8666954,4.478089,3.9945965,4.8068004,0
8.018158,3.6849773,4.93212,4.9884667,5.521,2.9443157,8.191694,5.3192444,5.6985617,4.612489,6.6022387,3.8367794,4.6076093,3.3966203,4.4839716,4.5846515,6.6716633,4.5782323,5.836808,6.254304,4.880531,3.5185213,5.38402,4.8469467,4.205179,4.0011873,4.833906,0
7.9932847,3.650268,4.9782906,4.9927096,5.5573883,2.9385428,8.190755,5.349336,5.644179,4.654044,6.5907955,3.8127248,4.642674,3.3665445,4.505315,4.5499115,6.708622,4.5572605,5.854051,6.315797,4.8962955,3.529423,5.3701806,4.813828,4.161829,3.9625528,4.8061547,0
7.9815364,3.6358807,5.003118,4.9943085,5.5777707,2.9378145,8.18519,5.362606,5.615406,4.675475,6.578023,3.800722,4.668967,3.356552,4.521222,4.5341177,6.72386,4.544063,5.8605466,6.354397,4.9050403,3.553451,5.3620195,4.7965937,4.1387267,3.9363503,4.7872186,0
7.96322,3.4475358,4.890033,4.8812737,5.379345,2.5511909,8.777765,5.72381,6.1638784,4.198286,7.4760556,3.495834,4.213243,2.8149247,3.5931191,4.720499,6.8645606,4.454156,6.276206,5.952352,5.003782,1.7578914,5.6102033,4.8364472,4.199351,4.434279,5.2775264,1
7.9487443,3.4207857,4.89636,4.8630285,5.380341,2.5288181,8.812196,5.7775683,6.1916175,4.168567,7.50417,3.4759066,4.1784344,2.7790542,3.5380752,4.718062,6.890407,4.456619,6.3179913,5.9508805,5.013642,1.6630461,5.6202097,4.824868,4.1669745,4.4569817,5.3000274,1
7.9600124,3.4343219,4.901968,4.874608,5.3903403,2.5421917,8.799757,5.7691174,6.1863894,4.1790376,7.489125,3.4878895,4.1901636,2.7931154,3.552531,4.7246723,6.880085,4.4482145,6.3078117,5.961573,5.002272,1.6831342,5.608626,4.8368707,4.175402,4.449297,5.2907534,1
7.9508905,3.4204826,4.903552,4.866044,5.3863845,2.5279992,8.816067,5.7798014,6.2008104,4.162819,7.5047727,3.4732735,4.176401,2.7776556,3.536464,4.7251563,6.8938694,4.4471335,6.3240757,5.9561973,5.0122285,1.667249,5.61819,4.8281884,4.16709,4.464265,5.3067174,1
7.9712896,3.4479473,4.902023,4.886646,5.3951077,2.5543313,8.78274,5.7546606,6.176431,4.1939898,7.4729323,3.4997983,4.204351,2.8089943,3.569606,4.727686,6.8679843,4.4433665,6.2924376,5.9668384,4.9921627,1.704938,5.59841,4.846372,4.187334,4.4383593,5.277854,1
7.962699,3.4399664,4.89903,4.8789062,5.3882513,2.546,8.791278,5.7534094,6.17843,4.1867967,7.482864,3.4910896,4.1992993,2.801294,3.567114,4.7244844,6.8735886,4.4479556,6.296367,5.9586754,5.001829,1.7182447,5.6076446,4.8376575,4.184612,4.442938,5.2846537,1
7.984311,3.4868045,4.9098473,4.90497,5.405202,2.5896235,8.747924,5.6672373,6.1532326,4.2179494,7.4446115,3.5265338,4.246323,2.8533387,3.6499608,4.7426558,6.8370676,4.4344606,6.2387433,5.9793987,4.982658,1.9190536,5.592793,4.8686914,4.228321,4.422087,5.263982,1
7.9933443,3.4921558,4.903721,4.911642,5.4042435,2.5974102,8.732632,5.667805,6.147315,4.227191,7.4333286,3.5383706,4.254082,2.859438,3.6500165,4.7392488,6.825374,4.4407854,6.2298627,5.980643,4.9712048,1.9302336,5.583644,4.8746796,4.2321258,4.415344,5.253941,1
7.9904757,3.503647,4.9236293,4.9126716,5.42348,2.6023552,8.729913,5.662649,6.142044,4.232425,7.4265556,3.5405524,4.257393,2.871433,3.673719,4.7480407,6.8230696,4.418954,6.2255287,5.9980407,4.972815,2.0070188,5.58607,4.8779497,4.2307334,4.408823,5.2530565,1
8.008266,3.5176387,4.9109817,4.9258056,5.417755,2.6231222,8.711305,5.6397557,6.132863,4.2462254,7.4078517,3.5591314,4.278724,2.8860185,3.6825812,4.7492256,6.8056874,4.431679,6.2056274,5.998185,4.9546075,2.0105586,5.570052,4.8961735,4.2508874,4.400613,5.238996,1
8.04453,3.5508006,4.884531,4.951039,5.4048715,2.6684108,8.625515,5.568712,6.1156583,4.2750793,7.36027,3.6212823,4.321902,2.9225435,3.7256794,4.7462716,6.7287045,4.4672184,6.131396,5.9926047,4.9035163,2.0763516,5.5431833,4.9270988,4.2888618,4.3872623,5.2116256,1
8.024508,3.5310864,4.9005156,4.9379845,5.411429,2.640559,8.687057,5.6186104,6.127537,4.2553744,7.3913918,3.5800483,4.2974973,2.9022703,3.7008827,4.747314,6.780948,4.441477,6.1827135,5.9946995,4.9356666,2.0323377,5.5588994,4.9077926,4.2681913,4.3965077,5.229557,1
8.389727,6.4972467,0.06717597,4.8941975,4.433224,6.267882,2.893114,7.4663916,4.323513,4.7402315,5.428132,4.905142,4.399526,6.9284096,5.4061556,6.4239035,5.2461452,5.28826,4.5841756,3.6139238,7.883807,5.1820903,4.936911,5.356267,5.3384895,6.076235,5.2683506,0
8.392514,6.506945,0.053107627,4.893443,4.432121,6.2835565,2.8778553,7.478267,4.3087564,4.7316413,5.4259057,4.904704,4.402989,6.938763,5.415569,6.433974,5.238106,5.28508,4.58662,3.6075315,7.9178405,5.185966,4.9354963,5.355067,5.341421,6.082122,5.2723055,0
8.434038,6.597365,-0.06451731,4.874924,4.4332795,6.426233,2.7013435,7.604254,4.17599,4.6473575,5.4571886,4.888219,4.3733225,7.0092044,5.61409,6.51632,5.1477957,5.2393103,4.5904965,3.5229475,8.304888,5.2284675,4.9492292,5.3698463,5.3732753,6.0817866,5.308752,0
8.435047,6.6053495,-0.075735085,4.8781915,4.4228563,6.440421,2.6865556,7.6208925,4.1576567,4.633576,5.445742,4.8859005,4.388696,7.013107,5.603953,6.5209165,5.138065,5.2417846,4.5979075,3.5106044,8.321117,5.230743,4.9600325,5.3620195,5.3791575,6.0706224,5.3136396,0
8.446632,6.6281962,-0.10599939,4.8775425,4.4188247,6.471473,2.6196966,7.6667485,4.1435905,4.601942,5.4599495,4.8780565,4.3843675,7.025599,5.6586933,6.5457845,5.115804,5.234059,4.5992002,3.4752305,8.399686,5.240237,5.0024505,5.365436,5.3888707,6.029231,5.32166,0
8.448707,6.6323886,-0.11077619,4.878128,4.4169784,6.4759216,2.6109576,7.673601,4.1420255,4.5965247,5.4619403,4.876154,4.385087,7.027093,5.6657515,6.5504966,5.1117063,5.2333984,4.5999784,3.4691975,8.407586,5.241828,5.010419,5.365468,5.3910894,6.021255,5.3232007,0
8.451495,6.6368995,-0.11639076,4.877177,4.417983,6.4813504,2.5981643,7.68105,4.140575,4.5916996,5.4674582,4.874761,4.3810344,7.030034,5.6790667,6.5560355,5.107724,5.2307253,4.598998,3.4633427,8.425515,5.243952,5.0169888,5.367761,5.3924694,6.0151844,5.3244996,0
8.447357,6.6286297,-0.106330186,4.877372,4.4196777,6.470965,2.6190078,7.6659846,4.1463304,4.60134,5.4625726,4.8775015,4.382285,7.0250535,5.662977,6.5469627,5.115477,5.2335234,4.5981936,3.4740841,8.400256,5.2405114,5.00475,5.366843,5.388999,6.027118,5.3215623,0
8.443222,6.618199,-0.095516786,4.874687,4.427632,6.4601316,2.6309066,7.6539183,4.1556544,4.6128416,5.4636793,4.8820357,4.3746743,7.0209694,5.65337,6.5365667,5.126032,5.2333527,4.5935574,3.4856613,8.389231,5.2366786,4.992218,5.3702607,5.3823957,6.0397696,5.316704,0
8.43621,6.5885653,-0.052307297,4.8674216,4.4544983,6.4076858,2.7278528,7.564305,4.2070975,4.663686,5.4826765,4.8898234,4.339496,7.000466,5.6533985,6.5128317,5.157721,5.2313604,4.5738087,3.535517,8.305428,5.227206,4.9320807,5.389058,5.365588,6.1023164,5.3021526,0
8.433123,6.576841,-0.035716016,4.8652534,4.464799,6.386747,2.7600305,7.5334477,4.230225,4.6821165,5.49095,4.8927665,4.3249474,6.992406,5.6543913,6.503702,5.170654,5.2313375,4.566481,3.552781,8.274681,5.2232647,4.914781,5.39596,5.3589225,6.1205797,5.2961736,0
8.437273,6.5918016,-0.05596696,4.867422,4.45393,6.412215,2.7233846,7.568414,4.2024045,4.661051,5.482939,4.8891964,4.3390064,7.0030327,5.656353,6.515387,5.15456,5.230575,4.5747213,3.5328684,8.312803,5.228534,4.9326205,5.3888364,5.367009,6.102306,5.303546,0
7.9932184,7.014001,0.3672089,5.3864107,3.9610593,7.062568,1.6974247,8.860019,0.9160175,2.1386425,5.127645,5.418122,5.266723,2.2595434,8.6930065,4.341205,3.5930107,6.240554,5.083928,5.5875864,3.9085615,4.76711,3.795771,4.8318577,5.8814406,6.2053347,5.1753106,1
7.9848366,7.00568,0.37055477,5.3800783,3.9528916,7.0692825,1.6889294,8.868512,0.90602136,2.1283898,5.1209583,5.410308,5.2633953,2.2476084,8.698576,4.3314223,3.5922518,6.249264,5.0881114,5.5968857,3.8984435,4.763167,3.7980456,4.827481,5.8859487,6.199891,5.183211,1
7.972292,6.986842,0.37621102,5.369938,3.9355412,7.079135,1.6769757,8.88522,0.8902631,2.1087027,5.110639,5.394556,5.260146,2.2273479,8.693624,4.3121567,3.5954936,6.2619576,5.0921245,5.6104565,3.8831,4.761053,3.805732,4.818893,5.8896947,6.1906586,5.201111,1
7.962096,6.9638257,0.37970817,5.3618665,3.921114,7.0869236,1.6672219,8.898777,0.8778309,2.0912015,5.1025577,5.3816767,5.257984,2.2109497,8.685926,4.2951403,3.6001546,6.271895,5.095285,5.6210876,3.8711612,4.7598715,3.8118782,4.8126454,5.892852,6.183037,5.2166276,1
7.9590025,6.9632,0.38161337,5.3589582,3.9194214,7.08876,1.6665624,8.898681,0.87420547,2.089173,5.099601,5.3801403,5.256716,2.2085621,8.689403,4.2931514,3.598119,6.274078,5.096033,5.62306,3.8676426,4.7595615,3.8133178,4.810732,5.8927994,6.182943,5.2176967,1
7.9649706,6.973038,0.37923846,5.3639297,3.9256876,7.084698,1.6708068,8.893738,0.8811435,2.0967252,5.104617,5.385956,5.2583246,2.2156835,8.691289,4.30052,3.5968366,6.2689013,5.0942683,5.6177197,3.8743746,4.760184,3.8099353,4.8142843,5.8916025,6.1862197,5.211403,1
7.981482,6.9977674,0.37501597,5.3781323,3.9437137,7.0719457,1.6850327,8.877318,0.8998203,2.1179643,5.1189404,5.4026723,5.2651396,2.236305,8.696943,4.3212714,3.5909114,6.254106,5.0866513,5.60253,3.8921854,4.76538,3.80305,4.821308,5.8845086,6.19697,5.192572,1
7.9906974,7.0090747,0.36925042,5.387809,3.9551072,7.061364,1.6956366,8.865291,0.90919656,2.1289,5.1285987,5.4140058,5.269646,2.2471294,8.71094,4.3322663,3.5825915,6.2436156,5.081003,5.591924,3.901917,4.7678676,3.7925804,4.831646,5.879757,6.2086344,5.181114,1
7.9542804,6.970863,0.38595214,5.3525405,3.9205623,7.0896463,1.6676964,8.890111,0.87210214,2.0923476,5.093143,5.382188,5.2540994,2.2108653,8.704643,4.295949,3.5873504,6.2764034,5.0966034,5.624816,3.865077,4.760178,3.8145492,4.80765,5.890475,6.190226,5.2147093,1
7.947801,6.94836,0.38626653,5.3493032,3.9066775,7.0970955,1.6579577,8.909289,0.8609719,2.0752425,5.089784,5.368145,5.2531495,2.1949444,8.685759,4.2793503,3.601055,6.2844462,5.0997725,5.63382,3.8547251,4.7577505,3.8200102,4.803818,5.895552,6.1758475,5.230259,1
7.9350657,6.9372396,0.3910593,5.3366337,3.8964717,7.1068544,1.6557819,8.908666,0.84735495,2.0616045,5.0774927,5.3611403,5.244551,2.1805677,8.704663,4.2657213,3.595116,6.2934217,5.105674,5.6413903,3.841066,4.753033,3.8234847,4.7996836,5.8996186,6.1749268,5.238686,1
7.944511,6.991518,0.39422667,5.345579,3.936359,7.086227,1.6666365,8.878733,0.86595744,2.1133955,5.084283,5.387554,5.255528,2.2318156,8.701483,4.3171444,3.5828986,6.277681,5.0945506,5.6272073,3.858876,4.7651005,3.8226976,4.797578,5.8812294,6.19191,5.1936703,1
8.159355,4.0501614,4.306595,4.942088,5.136976,3.130894,7.796704,4.818753,6.002516,4.4143605,6.3433123,4.068456,4.4472876,3.9271092,4.7294817,4.6382165,6.374244,4.7984834,5.5447927,5.7761846,4.7905626,4.126943,5.3545947,4.947997,4.4729233,4.140801,4.79046,0
8.140876,3.9647357,4.4646654,4.9563575,5.2271066,3.073544,7.90914,4.9503164,5.949589,4.4255266,6.383328,4.0262713,4.496128,3.8151834,4.670208,4.647814,6.4328694,4.7601314,5.610154,5.8846664,4.8033156,4.0052624,5.360337,4.932843,4.4236183,4.1119485,4.8086095,0
8.139637,3.943102,4.503859,4.9600744,5.2500525,3.054232,7.9424634,4.985394,5.9483542,4.4099913,6.384753,4.0103564,4.522739,3.7899737,4.652738,4.657345,6.439714,4.743821,5.6265492,5.914505,4.8075137,4.0129337,5.360843,4.925667,4.424832,4.097683,4.8086386,0
8.128561,3.9073262,4.567787,4.965324,5.287939,3.0336807,7.9853067,5.0362883,5.9214797,4.4255056,6.4069724,3.9926405,4.5349236,3.739262,4.6275,4.655239,6.468621,4.729154,5.654435,5.959261,4.814356,3.947202,5.365158,4.9187875,4.398773,4.0856347,4.8152137,0
8.106603,3.826928,4.7044573,4.9763036,5.3678055,2.9850929,8.085837,5.148589,5.87812,4.438912,6.4648776,3.9302006,4.5844455,3.624492,4.562594,4.6591215,6.5215163,4.6658545,5.7213078,6.0644026,4.83207,3.835965,5.37199,4.8988066,4.36972,4.0572834,4.8307533,0
8.034985,3.7027361,4.9039927,4.98741,5.496407,2.9458914,8.187303,5.300702,5.7319703,4.576933,6.5939927,3.8415961,4.6058154,3.4229457,4.485414,4.603861,6.6474757,4.5795903,5.826891,6.2289777,4.871996,3.5594358,5.3857436,4.859304,4.2416883,4.0159726,4.8428435,0
8.027043,3.6838338,4.932818,4.9877677,5.511529,2.9355507,8.212673,5.3256187,5.720909,4.5891747,6.631989,3.822853,4.6032577,3.3865185,4.4582605,4.6018195,6.6654987,4.560749,5.8474402,6.247158,4.877735,3.4922109,5.3904743,4.856974,4.229649,4.021312,4.856049,0
8.019223,3.661697,4.9538484,4.988852,5.5210247,2.9210117,8.237666,5.3515434,5.7152667,4.594709,6.669619,3.802374,4.59518,3.3496847,4.4305873,4.5963864,6.6877756,4.544984,5.871454,6.257923,4.884719,3.4301994,5.394574,4.849253,4.2147465,4.0299225,4.8697457,0
7.9897213,3.6243622,5.0016236,4.9914856,5.5595136,2.9134,8.246487,5.3868866,5.656688,4.6527033,6.682097,3.7861931,4.5963492,3.305718,4.434147,4.5591335,6.7391367,4.537573,5.8954716,6.30273,4.902955,3.3833787,5.389511,4.8197184,4.1485887,4.0061364,4.855593,0
7.9912224,3.6308172,4.9992013,4.989395,5.558383,2.915837,8.248923,5.38412,5.6626687,4.653058,6.69521,3.7912786,4.586909,3.302795,4.4218946,4.565581,6.7336926,4.5404434,5.893682,6.2945247,4.900939,3.3504708,5.3949475,4.8289437,4.1508446,4.0134654,4.862318,0
7.9864774,3.6258118,5.0074873,4.9898305,5.5653973,2.917092,8.246729,5.3874946,5.6498156,4.665023,6.692106,3.7904892,4.590157,3.2984555,4.426898,4.558465,6.7405834,4.5403094,5.894572,6.30403,4.903069,3.3527217,5.393122,4.824132,4.1399736,4.0069203,4.857447,0
7.9859266,3.6238763,5.0092525,4.9896398,5.566342,2.9151692,8.249564,5.3901215,5.650664,4.664159,6.6959314,3.7886157,4.589161,3.295121,4.4235244,4.558551,6.7426324,4.5387073,5.896983,6.304557,4.9038477,3.344197,5.3936954,4.8235188,4.138665,4.007958,4.859045,0
7.960874,3.4320042,4.914603,4.87399,5.4029546,2.5426588,8.812348,5.787207,6.20004,4.1668525,7.4937096,3.4879253,4.1803923,2.78647,3.5385716,4.733177,6.8859863,4.4405413,6.3224955,5.9729657,4.999013,1.6551008,5.604937,4.841828,4.164765,4.458479,5.2997413,1
7.962249,3.4346533,4.91432,4.875449,5.403388,2.5450978,8.808853,5.784121,6.1972632,4.170354,7.4912624,3.4896758,4.18325,2.789434,3.5422156,4.7327476,6.8835063,4.439636,6.3193007,5.9741693,4.99761,1.6635303,5.603409,4.843133,4.166672,4.455828,5.2969694,1
7.988275,3.4652097,4.955356,4.89357,5.4541926,2.5878346,8.7895355,5.779822,6.203769,4.1833134,7.4513726,3.533912,4.1980047,2.8148358,3.5631878,4.764838,6.8495793,4.408914,6.309044,6.026042,4.959313,1.6914986,5.567072,4.88654,4.1622324,4.439082,5.2773952,1
8.032726,3.5783055,4.92849,4.9610333,5.458397,2.6814651,8.63791,5.5835557,6.0646806,4.3263574,7.306841,3.6316676,4.28975,2.9785304,3.8068814,4.725985,6.7754736,4.4354577,6.1363354,6.0401454,4.937323,2.2104352,5.5265584,4.8956475,4.230246,4.3335476,5.1648617,1
8.043606,3.590386,4.914897,4.954519,5.4411755,2.698945,8.619252,5.5594363,6.079466,4.3107543,7.3173513,3.6378355,4.314802,2.977735,3.7934835,4.7464695,6.747643,4.4389286,6.116094,6.0325346,4.915163,2.206448,5.5362644,4.9194865,4.259497,4.350035,5.183154,1
8.028768,3.5973566,4.936779,4.9648547,5.470079,2.6971693,8.621716,5.57223,6.0444956,4.349806,7.282849,3.6495585,4.284131,3.001567,3.8324437,4.712757,6.778038,4.4395914,6.1195307,6.0518413,4.944647,2.2426183,5.522199,4.8895793,4.2199607,4.315318,5.142527,1
8.032174,3.57732,4.929764,4.960749,5.4584575,2.6786616,8.6468,5.587522,6.0692496,4.3200965,7.3145595,3.62399,4.293286,2.9752629,3.8057802,4.7298203,6.7806396,4.428197,6.142777,6.0405445,4.9396424,2.224581,5.529301,4.897684,4.2363744,4.3386683,5.1715937,1
8.023845,3.5545676,4.9056144,4.954336,5.433456,2.655785,8.645252,5.602676,6.095406,4.298704,7.3414407,3.6201737,4.2722263,2.9480898,3.775847,4.7064176,6.772623,4.4634366,6.1513405,6.0097623,4.9442983,2.1874428,5.539087,4.8835707,4.2202487,4.3647666,5.1847816,1
8.029365,3.5536056,4.9110527,4.941613,5.428689,2.6639667,8.660049,5.5965796,6.1101856,4.2753377,7.369874,3.5958252,4.31688,2.9203641,3.7339942,4.7565293,6.7682934,4.4376826,6.1624775,6.013436,4.926737,2.112258,5.5554605,4.929121,4.2772245,4.3816533,5.2179823,1
8.043928,3.5511494,4.8935137,4.9571567,5.4221244,2.658419,8.643225,5.5840874,6.105847,4.2861705,7.356353,3.6116116,4.3033767,2.9336798,3.7598715,4.743859,6.752058,4.4462395,6.1501026,6.00144,4.9149113,2.1582704,5.5363517,4.9117427,4.268912,4.377522,5.205038,1
8.038762,3.5830135,4.9208617,4.9621725,5.4490285,2.6885521,8.638427,5.5756507,6.0715113,4.3179164,7.311522,3.6256647,4.3099456,2.981258,3.812799,4.7355175,6.7742643,4.426537,6.135259,6.038265,4.928981,2.2304916,5.5296187,4.9045057,4.251577,4.3437386,5.1757646,1
8.030752,3.5836427,4.9208217,4.9644284,5.4576497,2.6895235,8.608711,5.5700517,6.051489,4.3445687,7.2968616,3.6485517,4.286203,2.981725,3.8204916,4.702845,6.776416,4.460744,6.1195145,6.0348954,4.937937,2.216676,5.526263,4.8890843,4.2178926,4.328169,5.1508994,1
8.392439,6.505066,0.05684608,4.8938212,4.432841,6.2790356,2.8827686,7.472037,4.3146834,4.7337756,5.427313,4.904224,4.4012494,6.9354215,5.4136605,6.431828,5.2397385,5.28595,4.5848064,3.6086326,7.910192,5.1857195,4.9376564,5.3562794,5.341285,6.0803075,5.271489,0
8.410207,6.532429,0.020228613,4.8765483,4.457327,6.3220167,2.8428037,7.484393,4.2813387,4.721276,5.4636345,4.90184,4.35357,6.9608545,5.545383,6.4615154,5.2148037,5.2570252,4.570705,3.5948334,8.096086,5.201786,4.906367,5.3810587,5.3442,6.121636,5.27978,0
8.427418,6.555535,-0.009312448,4.8609185,4.4789176,6.3560696,2.8091772,7.4910283,4.259675,4.709581,5.4979305,4.8988113,4.312665,6.978159,5.6452312,6.4876914,5.192153,5.231314,4.554328,3.579386,8.231878,5.215487,4.888237,5.405349,5.347197,6.1467113,5.2861075,0
8.430703,6.5747805,-0.034211148,4.8671346,4.4596167,6.3870006,2.7604244,7.5396256,4.224191,4.6811604,5.4820886,4.8937473,4.336307,6.991262,5.6375666,6.500371,5.1718564,5.2346272,4.5700607,3.553942,8.264058,5.2216153,4.915892,5.390591,5.3590627,6.1177006,5.296203,0
8.427192,6.5609665,-0.015494767,4.864707,4.4708385,6.363442,2.7952952,7.505825,4.25044,4.701081,5.490782,4.896958,4.321626,6.9813757,5.63902,6.489967,5.1873083,5.234722,4.5615134,3.5724328,8.233017,5.217044,4.898444,5.3983927,5.351208,6.1362543,5.289038,0
8.4227,6.5383687,0.013317013,4.8593163,4.490092,6.3287277,2.8437169,7.45774,4.2885785,4.729944,5.5076323,4.9013205,4.2972293,6.9637194,5.6502633,6.4728255,5.211161,5.2331033,4.545886,3.599796,8.201183,5.210121,4.8727865,5.4136047,5.338516,6.1633286,5.277569,0
8.419228,6.530541,0.023888636,4.8605666,4.4934464,6.316973,2.8565128,7.447221,4.3001995,4.7378955,5.5100384,4.902562,4.2945366,6.95844,5.644065,6.465334,5.219173,5.236473,4.543879,3.607754,8.177409,5.207004,4.869311,5.4156537,5.335472,6.1664057,5.2744613,0
