0,1,2,3,4,5,active_hand,class_numeric
11.872615,5.890735,0.6278411,-1.5714818,-3.1764915,1.4992398,0,1
-4.1135316,4.567863,3.6314754,-2.4015627,5.414355,-1.7199912,1,1
11.899164,5.86453,0.6015497,-1.5977516,-3.1503286,1.4730315,0,1
-4.1286583,4.6029396,3.6244984,-2.37569,5.386698,-1.7264546,1,1
11.909517,5.8543253,0.59137964,-1.6079539,-3.1401496,1.4628186,0,1
-4.139606,4.637897,3.6183503,-2.3539653,5.363833,-1.7319369,1,1
11.904165,5.8596277,0.59669536,-1.6026431,-3.1454303,1.468115,0,1
-4.1379924,4.642172,3.6098642,-2.3441095,5.3543997,-1.7404258,1,1
-6.9721622,-7.165781,3.556216,-2.4980462,6.906728,1.0625502,0,0
3.9736617,8.727078,-0.49222335,-1.7757435,-0.12497015,-1.0538996,1,0
-6.9657817,-7.1722484,3.5493197,-2.4903624,6.913335,1.0688947,0,0
3.99299,8.706604,-0.4675471,-1.751721,-0.12968938,-1.0798037,1,0
4.1448026,8.549589,-0.3512255,-1.616431,-0.20299111,-1.2165053,1,0
-6.968789,-7.1692123,3.5526242,-2.49415,6.9102263,1.0659218,0,0
-6.958075,-7.17992,3.541982,-2.4836092,6.9209085,1.0766433,0,0
3.9547842,8.733465,-0.4343371,-1.719366,-0.0909971,-1.1105145,1,0
-6.965724,-7.1721535,3.5501354,-2.49323,6.913023,1.0690017,0,0
1.895538,-3.4127355,1.1026726,2.4748302,-2.3651133,4.9920616,1,0
-6.989671,-7.1480894,3.574381,-2.5169652,6.888883,1.0450386,0,0
2.005527,-3.1661897,0.98719686,2.5237994,-2.0790658,4.5821795,1,0
-6.984148,-7.1538053,3.568452,-2.5106263,6.8946757,1.0506049,0,0
0.19695505,-2.7181575,-0.58828074,2.1587305,-2.052036,4.089419,1,0
-6.973637,-7.164333,3.5578725,-2.4999824,6.905216,1.0611254,0,0
-0.20105036,-2.3427644,-1.3991089,2.4168148,-1.2525655,3.8917875,1,0
-6.9792547,-7.1589475,3.5617712,-2.5010426,6.90032,1.055332,0,0
-0.08169301,-2.2153494,-1.3510528,2.6142368,-1.485987,3.7783518,1,0
-0.23265399,-2.3869097,-1.5274365,2.395867,-1.0892776,3.803996,1,0
-6.955871,-7.1823688,3.5383751,-2.4775946,6.9237638,1.0787468,0,0
-0.22257632,-2.4776525,-1.649725,2.2964435,-0.9442443,3.5982683,1,0
-6.931519,-7.206988,3.5116904,-2.446968,6.949035,1.1028415,0,0
-0.18491945,-2.525497,-1.6772712,2.2236333,-0.9273086,3.4527907,1,0
-6.945368,-7.1930766,3.5255394,-2.460707,6.9351516,1.088944,0,0
-0.8047934,-2.3416843,-1.8794001,2.380028,-0.62353164,4.192987,1,1
-6.919483,-7.219176,3.4994655,-2.4337673,6.9612417,1.1149596,0,1
-0.83207524,-2.3559523,-1.8654873,2.3586328,-0.6535321,4.20378,1,1
-6.9174113,-7.2212214,3.4976027,-2.4322546,6.9632325,1.1170539,0,1
-0.8146057,-2.3365216,-1.8794873,2.378437,-0.63331574,4.2066274,1,1
-6.920014,-7.218576,3.5002027,-2.4348867,6.960604,1.1144274,0,1
-0.83628,-2.331852,-1.8906531,2.382191,-0.62548465,4.2220206,1,1
-6.921326,-7.217271,3.5017688,-2.4369183,6.9592304,1.1131625,0,1
-6.887869,-7.2510676,3.466805,-2.3991177,6.9934025,1.1465769,0,1
-0.83675426,-2.3590767,-1.8779144,2.3533413,-0.6474539,4.210221,1,1
-6.911182,-7.227707,3.4906528,-2.4241195,6.9698744,1.1233239,0,1
-0.8060899,-2.3424556,-1.8779094,2.3800483,-0.62779486,4.1938496,1,1
-0.7849111,-2.3287537,-1.8966312,2.4044902,-0.59323436,4.204321,1,1
-6.906312,-7.2326055,3.485751,-2.419067,6.9747753,1.1282187,0,1
-0.7388067,-2.314711,-1.8758099,2.429043,-0.5480992,4.1591964,1,1
-6.9129276,-7.225952,3.4925833,-2.4264085,6.968073,1.1216215,0,1
-0.73081994,-2.2712724,-1.9199421,2.4598103,-0.52515024,4.197376,1,1
-6.9095197,-7.22939,3.4889884,-2.4224381,6.9715605,1.1250131,0,1
-0.6981369,-2.2850158,-1.8812582,2.4616697,-0.5161307,4.15286,1,1
-6.897091,-7.241727,3.4766507,-2.410342,6.9839067,1.1373754,0,1
-0.62786156,-2.2422302,-1.8585995,2.5207267,-0.4251566,4.1100683,1,1
-6.9301796,-7.2092075,3.507663,-2.4386342,6.9518447,1.1042507,0,1
-6.923739,-7.215032,3.503439,-2.437455,6.957173,1.1107111,0,1
-0.661066,-2.2512593,-1.8879,2.497978,-0.48112324,4.1549044,1,1
3.9518397,8.771263,-0.51648676,-1.8393221,-0.10508964,-1.0021441,0,0
0.900178,1.8463827,1.0517634,-0.542025,6.291502,-3.89404,1,0
3.9495625,8.756662,-0.5348236,-1.8223971,-0.12099377,-1.0075374,0,0
0.91517663,1.8329632,1.0208886,-0.5598652,6.266592,-3.9133692,1,0
3.9510682,8.749317,-0.54054654,-1.8125014,-0.1276223,-1.0137239,0,0
1.0827552,1.7161657,0.84818065,-0.7468963,6.2406073,-4.046376,1,0
1.0809515,1.7185974,0.84617066,-0.7470395,6.2270565,-4.0439773,1,0
3.9429228,8.770198,-0.5236451,-1.8377497,-0.10839152,-0.9921879,0,0
1.1206427,1.6668417,0.8123509,-0.7926447,6.273295,-4.091425,1,0
3.94887,8.757081,-0.53939337,-1.825423,-0.1224974,-1.0036926,0,0
1.1143874,1.670925,0.81513625,-0.7873192,6.264086,-4.0870566,1,0
3.9489741,8.7570505,-0.5396714,-1.8259702,-0.12251768,-1.0030208,0,0
1.1170307,1.6678431,0.8124619,-0.79012585,6.266862,-4.090107,1,0
3.9489973,8.756712,-0.5440905,-1.8272531,-0.124491535,-1.0013372,0,0
3.9538913,8.748984,-0.53853667,-1.8154383,-0.12773494,-1.0117368,0,0
1.1161083,1.6702924,0.81251544,-0.78907615,6.2614512,-4.088206,1,0
3.948749,8.756167,-0.5419164,-1.8245089,-0.1239902,-1.0038068,0,0
1.1205655,1.6704788,0.8096867,-0.7933707,6.2581153,-4.0877724,1,0
3.9501126,8.754686,-0.540124,-1.8225582,-0.12442349,-1.0053258,0,0
1.0793115,1.7195822,0.84001976,-0.7440875,6.2099276,-4.0407257,1,0
1.1082791,1.7015117,0.81571317,-0.77010214,6.202416,-4.051356,1,0
3.9508603,8.753833,-0.5394435,-1.8214868,-0.12467187,-1.0068339,0,0
3.9469576,8.753367,-0.5499639,-1.8198413,-0.12857229,-1.005288,0,0
1.0712094,1.7295383,0.84627736,-0.73459184,6.202636,-4.0315123,1,0
-3.868637,5.0642943,3.268063,-2.255933,5.301832,-2.050597,1,1
-2.5170424,2.8847995,9.107208,5.7420344,5.769419,-1.295182,0,1
-2.5170524,2.8847697,9.107202,5.7420483,5.769424,-1.2951821,0,1
-3.8924878,5.028154,3.309009,-2.2216656,5.2648973,-2.0104053,1,1
-2.5170214,2.883668,9.106723,5.742273,5.7692075,-1.2952787,0,1
-3.8716722,5.0753393,3.265,-2.2636216,5.307698,-2.0545144,1,1
-2.5169232,2.8849328,9.107023,5.741884,5.769303,-1.2951709,0,1
-3.8898842,5.054975,3.2837467,-2.2685225,5.3103523,-2.037439,1,1
-3.8651464,5.0867186,3.2545626,-2.262897,5.3095665,-2.0654135,1,1
-2.5170624,2.8845882,9.107163,5.7421107,5.769405,-1.2952051,0,1
-3.874382,5.075905,3.264879,-2.2676194,5.3115463,-2.055151,1,1
-2.5170405,2.8846686,9.107169,5.7420855,5.7694106,-1.2951913,0,1
-2.5170226,2.8842492,9.106992,5.742181,5.7693257,-1.2952476,0,1
-3.850755,5.0652213,3.275149,-2.2419093,5.287052,-2.0443773,1,1
-3.8703957,5.080701,3.2615702,-2.2632747,5.3073444,-2.0580919,1,1
-2.517048,2.884734,9.1072035,5.742064,5.7694125,-1.2951946,0,1
-3.872605,5.0789514,3.2623694,-2.270022,5.313878,-2.057684,1,1
-2.5170388,2.8847141,9.107184,5.742071,5.769414,-1.2952023,0,1
-3.8737874,5.086092,3.2555132,-2.283561,5.326997,-2.0645242,1,1
-2.5170627,2.8844962,9.10714,5.7421465,5.769405,-1.2952219,0,1
-3.875949,5.078653,3.2627144,-2.2764904,5.3198147,-2.0574262,1,1
-2.5170648,2.8845875,9.107191,5.7421293,5.7694287,-1.2952102,0,1
-3.8640168,5.092852,3.24889,-2.2856967,5.329466,-2.0711603,1,1
-2.517077,2.884595,9.107211,5.7421393,5.769436,-1.2952048,0,1
1.2586393,1.7696352,2.1640964,-0.14508592,-1.669696,13.945115,0,0
-0.036172003,-2.4442213,-1.0857881,2.3249695,-1.5700451,3.9806807,1,0
1.2653748,1.7765955,2.1710765,-0.13822015,-1.6766281,13.951995,0,0
-0.06229753,-2.393797,-1.1817167,2.3695316,-1.4810457,3.9490657,1,0
-0.070102975,-2.3927,-1.1859038,2.3671973,-1.4729848,3.9532323,1,0
1.2399809,1.7509824,2.1454465,-0.16374743,-1.6510293,13.926514,0,0
1.236783,1.7477634,2.1422162,-0.16696596,-1.6478051,13.923379,0,0
-0.091666915,-2.3683884,-1.2395563,2.389977,-1.4185202,3.9410236,1,0
-0.148449,-2.3134694,-1.4060714,2.446636,-1.2299207,3.8955543,1,0
1.2318292,1.7427914,2.1372352,-0.17192867,-1.6428219,13.918466,0,0
-0.18236433,-2.2969863,-1.5815034,2.4535813,-1.0030043,3.8201566,1,0
1.179977,1.6908268,2.0852182,-0.2238281,-1.5908905,13.866618,0,0
1.1886259,1.6995046,2.0938973,-0.21516013,-1.5995504,13.875338,0,0
-0.1977169,-2.2621553,-1.5929732,2.488394,-0.9832432,3.8623655,1,0
1.1953924,1.7061971,2.1005554,-0.20841874,-1.6062044,13.882261,0,0
-0.25066656,-2.2411594,-1.6158679,2.5269814,-0.9341122,3.9159894,1,0
1.2328722,1.7438205,2.13824,-0.17089516,-1.6438389,13.919601,0,0
-0.19744085,-2.2348523,-1.6699029,2.5059502,-0.87586594,3.8479617,1,0
-0.2159807,-2.2245014,-1.6919985,2.5138547,-0.8439958,3.8633642,1,0
1.2271042,1.738059,2.1325037,-0.17665637,-1.6380758,13.913828,0,0
-0.20539387,-2.2181568,-1.70339,2.517863,-0.8302772,3.853613,1,0
1.2310228,1.7419624,2.1364017,-0.17275296,-1.641997,13.917749,0,0
-0.22849727,-2.218601,-1.7109469,2.5190344,-0.81652975,3.8716345,1,0
1.2453139,1.7563128,2.1507657,-0.15843321,-1.6563348,13.931996,0,0
-0.7499978,-2.2853794,-1.8878886,2.4306493,-0.6109516,4.208226,1,1
1.1567692,1.6676222,2.061962,-0.24707888,-1.5676575,13.843587,0,1
-0.7694622,-2.3051796,-1.8862534,2.4161756,-0.61324805,4.2063828,1,1
1.1798911,1.6907148,2.0850575,-0.22396116,-1.5907623,13.866692,0,1
-0.7100167,-2.2754672,-1.8726671,2.4541986,-0.61324275,4.1929336,1,1
1.1693428,1.6801835,2.07452,-0.2345215,-1.5802197,13.856166,0,1
-0.50186,-2.1367288,-1.8655721,2.5925782,-0.5785856,4.1506953,1,1
1.160587,1.6714457,2.0657835,-0.24327041,-1.5714749,13.847422,0,1
-0.49740288,-2.1279888,-1.8634322,2.6039398,-0.5663636,4.1522856,1,1
1.1497898,1.6606604,2.0549853,-0.25406575,-1.5606762,13.836681,0,1
-0.46486667,-2.1037183,-1.8550792,2.6285946,-0.5825761,4.1460495,1,1
1.1397783,1.6506557,2.0449646,-0.26409474,-1.5506587,13.826726,0,1
-0.48147345,-2.1222548,-1.862417,2.610085,-0.5628339,4.143084,1,1
1.1567428,1.6675643,2.0619087,-0.24712676,-1.5676043,13.843594,0,1
-0.4666683,-2.1096146,-1.8569831,2.6212873,-0.5732026,4.142409,1,1
1.1541976,1.6650208,2.0593562,-0.24968557,-1.5650601,13.841038,0,1
-0.561737,-2.1697602,-1.8935157,2.573034,-0.4872165,4.1664023,1,1
1.1490661,1.6598741,2.0542111,-0.25479445,-1.5599251,13.835814,0,1
-0.49934354,-2.1366014,-1.8694832,2.6014762,-0.5407869,4.1496267,1,1
1.1360843,1.646898,2.041228,-0.26778814,-1.5469518,13.822866,0,1
-0.458945,-2.0981612,-1.8575997,2.6331625,-0.5702831,4.146254,1,1
1.1551201,1.665964,2.0602956,-0.24873969,-1.5659912,13.842008,0,1
-0.4961855,-2.125457,-1.8669955,2.6093287,-0.5581237,4.1508183,1,1
1.1164968,1.6273066,2.0216045,-0.28741023,-1.5273306,13.803456,0,1
0.89839494,1.8820302,1.0243609,-0.5392477,6.2588496,-3.8919902,1,0
4.2239714,8.473022,-0.26147658,-1.5050994,-0.22808328,-1.326063,0,0
4.239671,8.457557,-0.24874876,-1.4944618,-0.23552355,-1.3379823,0,0
1.0001618,1.7933022,0.9161609,-0.6546939,6.200698,-3.9696395,1,0
4.2412477,8.455565,-0.25376397,-1.5008926,-0.23888113,-1.3320268,0,0
1.0479833,1.7601954,0.86192834,-0.7075721,6.1667757,-4.007155,1,0
1.0625445,1.7469243,0.8559301,-0.7263712,6.1964955,-4.0210657,1,0
4.240527,8.457135,-0.24467622,-1.4894506,-0.23501189,-1.3429211,0,0
1.0392505,1.7663733,0.8714177,-0.6999009,6.179243,-4.000556,1,0
4.2070217,8.490566,-0.25853276,-1.485977,-0.20843533,-1.3380665,0,0
1.014837,1.7990066,0.88267493,-0.67029047,6.1465297,-3.9702325,1,0
4.222805,8.477405,-0.23009343,-1.4678427,-0.21340455,-1.3617548,0,0
1.0166104,1.7936112,0.8861243,-0.6726548,6.1627746,-3.9728272,1,0
4.240309,8.457092,-0.24737838,-1.4929938,-0.23498698,-1.3395468,0,0
1.0100764,1.8094409,0.9032216,-0.66463214,6.170675,-3.9541135,1,0
4.216042,8.481801,-0.25389814,-1.4893168,-0.217324,-1.3388573,0,0
1.053476,1.7858413,0.8791148,-0.7127339,6.1748734,-3.9805596,1,0
4.2108793,8.485621,-0.28028142,-1.5246506,-0.21735704,-1.3065407,0,0
1.033619,1.763653,0.8530227,-0.6915697,6.139809,-4.001989,1,0
4.218135,8.47943,-0.26080555,-1.5010417,-0.22218646,-1.3287518,0,0
1.0366762,1.7807002,0.8819078,-0.6939881,6.1842885,-3.9836402,1,0
4.2183533,8.478516,-0.24873777,-1.4890636,-0.21894343,-1.3422174,0,0
1.0180966,1.7756808,0.8864496,-0.67665637,6.175759,-3.9905047,1,0
4.2331495,8.462041,-0.28229558,-1.537512,-0.24318932,-1.2970326,0,0
4.2968616,8.393729,-0.2659452,-1.537357,-0.28214937,-1.3053945,0,1
-3.8859646,5.063075,3.2770865,-2.2709699,5.3139224,-2.0437036,1,1
4.31418,8.37593,-0.28728598,-1.55943,-0.30123883,-1.2834123,0,1
-3.886591,5.060075,3.278797,-2.2730439,5.3158355,-2.0421329,1,1
-3.8841245,5.072998,3.264817,-2.2884755,5.332537,-2.0558171,1,1
4.3078184,8.382792,-0.27936432,-1.5511104,-0.29390612,-1.2916839,0,1
-3.8941422,5.053338,3.2852948,-2.2760031,5.3177357,-2.0364618,1,1
4.3104653,8.37996,-0.28329548,-1.5541734,-0.29766452,-1.288315,0,1
-4.054987,4.8355427,3.4742503,-2.2919283,5.3118715,-1.8650191,1,1
4.315023,8.372443,-0.29961917,-1.573945,-0.31101897,-1.2694885,0,1
-4.0671906,4.8192677,3.4886389,-2.2866478,5.3061194,-1.8509285,1,1
4.301892,8.38582,-0.2866513,-1.5598795,-0.2970827,-1.283521,0,1
-4.0966215,4.7830667,3.5209134,-2.290277,5.304916,-1.8227688,1,1
4.302424,8.382487,-0.30334124,-1.5753541,-0.30633962,-1.2663251,0,1
-4.0992856,4.7822537,3.52213,-2.2866943,5.3012443,-1.8217748,1,1
4.300809,8.385499,-0.30173463,-1.5751191,-0.30480263,-1.2671243,0,1
-4.0796685,4.808388,3.498927,-2.2870793,5.304054,-1.8427275,1,1
4.299295,8.384156,-0.31157824,-1.5839255,-0.3171346,-1.2585336,0,1
-4.067602,4.814602,3.490674,-2.294876,5.313327,-1.8499296,1,1
4.316068,8.371501,-0.29767656,-1.5718933,-0.31110832,-1.2715896,0,1
-4.076534,4.7929754,3.5062075,-2.3006322,5.3178387,-1.8357625,1,1
4.3274865,8.359179,-0.30258784,-1.582614,-0.32165277,-1.2630267,0,1
-4.1784387,4.730048,3.5838425,-2.2458987,5.252343,-1.7668861,1,1
4.316875,8.37086,-0.2955085,-1.5699865,-0.31080475,-1.2736856,0,1
5.9362974,1.9913719,0.96870965,9.279246,3.5577917,-0.72995013,0,0
-0.17577738,-2.2639444,-1.556815,2.4928215,-1.0355284,3.8616948,1,0
5.901664,2.0264075,0.93276703,9.243294,3.5230608,-0.7675283,0,0
-0.04942256,-2.2952104,-1.738099,2.4183178,-0.82248,3.6019185,1,0
5.892191,2.0393836,0.9203821,9.235777,3.5122008,-0.7777634,0,0
-0.040832873,-2.2852254,-1.7472702,2.4244647,-0.80938685,3.598822,1,0
5.9322624,1.995624,0.96496433,9.275921,3.5535624,-0.732719,0,0
-0.17953221,-2.2351604,-1.6962398,2.5027914,-0.84581286,3.8110986,1,0
5.9341617,1.9932631,0.9674047,9.278002,3.5559182,-0.73019207,0,0
-0.18723463,-2.2237785,-1.7092879,2.5116165,-0.8319797,3.827578,1,0
5.9373674,1.990565,0.9690108,9.279562,3.5588384,-0.7307273,0,0
-0.056122538,-2.244196,-1.7781445,2.4672859,-0.7558885,3.6599653,1,0
5.903961,2.023961,0.9352032,9.245552,3.525402,-0.76517636,0,0
-0.009132531,-2.2407122,-1.7932396,2.4617715,-0.74036604,3.6086922,1,0
5.916963,2.0110502,0.9482258,9.258673,3.5383885,-0.7520885,0,0
-0.01952077,-2.2440312,-1.785407,2.4609225,-0.75056785,3.6199868,1,0
5.903012,2.0250201,0.9341129,9.2446,3.524393,-0.76625603,0,0
0.02488797,-2.22094,-1.7960846,2.460974,-0.75215507,3.5820868,1,0
5.899897,2.0281713,0.93097436,9.241525,3.5212827,-0.7693865,0,0
0.05078345,-2.1994975,-1.8369302,2.4846895,-0.6813351,3.5834503,1,0
5.9225802,2.0055225,0.95403695,9.264782,3.5439684,-0.745718,0,0
-0.023637578,-2.2458985,-1.7851113,2.4606678,-0.75081545,3.621041,1,0
5.907893,2.0201936,0.93906194,9.249627,3.5292945,-0.7612213,0,0
-0.009912764,-2.2407348,-1.7962453,2.4617326,-0.7349526,3.6124048,1,0
5.944598,1.9833027,0.97638756,9.286954,3.56611,-0.7231834,0,1
-0.47515452,-2.1027477,-1.8920273,2.633326,-0.5114342,4.1745586,1,1
5.938166,1.98958,0.97028404,9.280702,3.5597053,-0.7289915,0,1
-0.5165661,-2.145338,-1.8656602,2.5864823,-0.56880534,4.1532555,1,1
5.9617066,1.9662005,0.99354887,9.304185,3.5831888,-0.7059174,0,1
-0.7755649,-2.3065286,-1.8900819,2.4157279,-0.60217357,4.2088885,1,1
5.931633,1.9964299,0.9631009,9.273754,3.5531461,-0.736898,0,1
-0.66926086,-2.2530851,-1.8973895,2.4922745,-0.49163324,4.1655893,1,1
5.922806,2.0051425,0.95422584,9.2647295,3.5443463,-0.7459691,0,1
-0.6514111,-2.2400756,-1.9081174,2.5048392,-0.4698025,4.1649985,1,1
5.9264746,2.0015628,0.957922,9.268535,3.547948,-0.74206877,0,1
-0.6716112,-2.263193,-1.9015133,2.4883318,-0.46319163,4.1601667,1,1
5.945194,1.9828397,0.9766669,9.287299,3.5666482,-0.7232358,0,1
-0.655993,-2.2340922,-1.9122615,2.508004,-0.47072577,4.175137,1,1
5.9380484,1.9898053,0.970155,9.280802,3.5595055,-0.7289113,0,1
-0.4585699,-2.116114,-1.8439819,2.6171014,-0.58610433,4.132481,1,1
5.931214,1.9968103,0.9627261,9.273348,3.5527854,-0.73731166,0,1
-0.5994389,-2.2215488,-1.8819131,2.5248346,-0.4992981,4.132159,1,1
5.931791,1.9961847,0.96328634,9.273876,3.5533764,-0.73681706,0,1
-0.56141883,-2.1884034,-1.8790202,2.56177,-0.47454154,4.144418,1,1
5.934446,1.9935005,0.96599215,9.276546,3.5560658,-0.734091,0,1
-0.5447018,-2.1745174,-1.8753542,2.5711658,-0.49182522,4.1458135,1,1
5.933327,1.9946465,0.9648315,9.275401,3.5549169,-0.73525304,0,1
-0.5425201,-2.1907609,-1.8690794,2.5669415,-0.4610811,4.138478,1,1
-2.243559,-3.467954,-1.6583791,2.4078095,-6.841694,-0.050441105,0,0
1.6763557,-2.2261782,-6.4265494,-4.8057485,2.5948608,-1.403048,1,0
1.6429864,-2.2185268,-6.452299,-4.7672243,2.5418718,-1.3981131,1,0
-2.2449973,-3.466443,-1.6596757,2.406258,-6.843153,-0.048980016,0,0
1.6663752,-2.2298021,-6.451726,-4.769123,2.5682228,-1.397624,1,0
-2.2439702,-3.4668038,-1.6586411,2.4065611,-6.8421392,-0.049032062,0,0
-2.2434223,-3.466077,-1.6588637,2.4058592,-6.841631,-0.048263174,0,0
1.732129,-2.238053,-6.302443,-4.7817807,2.6482825,-1.3867316,1,0
-2.2188382,-3.4549847,-1.6417873,2.3934448,-6.817343,-0.018676607,0,0
1.7292335,-2.2327209,-6.28954,-4.7776175,2.6482322,-1.3904351,1,0
-2.2570097,-3.455583,-1.6722484,2.3954177,-6.8553853,-0.03915691,0,0
-1.3428693,1.1254228,1.168154,2.5153975,5.18261,-3.0833213,1,0
-2.2871003,-3.4390674,-1.6977654,2.3787022,-6.885648,-0.030824864,0,0
0.87469935,1.8376946,1.0630853,-0.51499283,6.2857285,-3.8900266,1,0
-2.2767997,-3.449786,-1.6874704,2.389412,-6.8753695,-0.03698332,0,0
0.8132313,1.816647,1.0936478,-0.44762272,6.2494626,-3.870302,1,0
0.88783944,1.843116,1.0535122,-0.52923423,6.2853866,-3.8951373,1,0
-2.2567031,-3.4706943,-1.6669635,2.4103389,-6.8551817,-0.058002427,0,0
-2.2688863,-3.4538174,-1.6809801,2.3934784,-6.86736,-0.039714865,0,0
0.9508535,1.8001115,0.96247756,-0.60263556,6.2329354,-3.9660702,1,0
1.0008532,1.778657,0.90546024,-0.6607371,6.171835,-3.9890394,1,0
-2.2568548,-3.4594808,-1.671182,2.3992229,-6.8551087,-0.04275914,0,0
1.0541464,1.7352917,0.8700071,-0.71787184,6.2127385,-4.0292435,1,0
-2.281624,-3.47587,-1.6937091,2.4154935,-6.879898,-0.060844053,0,0
-2.3002687,-3.420087,-1.7154163,2.3599188,-6.9001555,-0.009510232,0,1
0.9512644,1.685236,0.8185072,-0.6256377,6.0620794,-4.1229987,1,1
-2.321212,-3.40118,-1.7356911,2.3409271,-6.921064,0.007081235,0,1
0.93286735,1.6589459,0.79139286,-0.61653745,6.00829,-4.1681,1,1
-2.2702851,-3.4447927,-1.6866271,2.384808,-6.869468,-0.031301435,0,1
0.89060026,1.5656958,0.68769187,-0.610599,5.8871365,-4.2976155,1,1
-2.2529547,-3.4614327,-1.6694349,2.401403,-6.852011,-0.04736805,0,1
0.66670245,0.3659557,-0.56818706,-0.4460552,4.5673175,-5.814031,1,1
-2.2666132,-3.4500613,-1.6835192,2.3901818,-6.865195,-0.037895426,0,1
-4.093927,4.531648,3.6370447,-2.4230616,5.438628,-1.7152247,1,1
-2.3117728,-3.4098325,-1.7265387,2.3496354,-6.9117923,0.00030290312,0,1
-4.106235,4.5365353,3.6398022,-2.4240596,5.4386663,-1.712205,1,1
-2.3118014,-3.4097426,-1.7263854,2.3495243,-6.911696,0.0006056967,0,1
-4.1084247,4.53313,3.6465623,-2.426863,5.4412656,-1.7054893,1,1
-2.294415,-3.4250836,-1.7095914,2.3649457,-6.89418,-0.013705214,0,1
-4.103483,4.5194125,3.6480882,-2.4321494,5.4473157,-1.7044944,1,1
-2.3206956,-3.4000292,-1.7355099,2.3401253,-6.920625,0.009724031,0,1
-4.111154,4.536628,3.6371605,-2.4161863,5.4305887,-1.7154015,1,1
-2.2707996,-3.444506,-1.6868962,2.3845308,-6.870044,-0.03141013,0,1
-4.0999637,4.527283,3.6423507,-2.4317124,5.4464035,-1.7098916,1,1
-2.2799897,-3.4365196,-1.6961246,2.376455,-6.8795204,-0.024050876,0,1
-4.097231,4.543274,3.634898,-2.426501,5.439546,-1.7171795,1,1
-2.2679393,-3.4463165,-1.6843715,2.386287,-6.8672047,-0.032587,0,1
-4.1355553,4.5752554,3.6668458,-2.4418585,5.424225,-1.683534,1,1
-1.9506937,-4.0999217,-7.7791486,6.8123302,0.27227825,-0.8311234,0,0
2.7514665,8.929006,3.0813394,6.082847,3.6246736,2.6907487,1,0
-1.9553583,-4.1045656,-7.783903,6.817048,0.27686104,-0.8355948,0,0
2.7756438,8.906226,3.0978796,6.1071186,3.648606,2.6958976,1,0
-1.9421151,-4.09142,-7.7707887,6.803843,0.26364923,-0.8230083,0,0
2.7653692,8.934587,3.0899847,6.0971284,3.6167603,2.7095907,1,0
-1.9456869,-4.09501,-7.774376,6.807425,0.2672432,-0.826442,0,0
2.767606,8.927914,3.092488,6.0992966,3.6243277,2.7061024,1,0
-1.9420495,-4.0913863,-7.770747,6.8037724,0.2635919,-0.82312983,0,0
2.7674854,8.927264,3.088509,6.099081,3.6251483,2.706544,1,0
-1.9412023,-4.0905385,-7.769966,6.8029428,0.2627626,-0.8222551,0,0
2.7612042,8.930984,3.084277,6.09269,3.6202588,2.7074528,1,0
-1.928004,-4.0770245,-7.7566924,6.789932,0.24938461,-0.8071227,0,0
2.771198,8.934953,3.103691,6.103603,3.6151702,2.7107432,1,0
-1.9388231,-4.088196,-7.7675304,6.800508,0.26038042,-0.8208143,0,0
2.7661982,8.944516,3.0905857,6.098317,3.606317,2.7179656,1,0
-1.945518,-4.094871,-7.7741957,6.807215,0.2670683,-0.82663566,0,0
2.7810767,8.962464,3.1092753,6.1141453,3.5889206,2.7359722,1,0
-1.9477761,-4.097137,-7.7764387,6.809465,0.26934,-0.82882595,0,0
2.7522187,8.97935,3.0845582,6.0857177,3.57429,2.7453907,1,0
-1.9449763,-4.0943336,-7.7736692,6.806693,0.26649615,-0.82610834,0,0
2.768169,8.966687,3.1015637,6.1014986,3.5834868,2.733843,1,0
-1.9430631,-4.0924044,-7.7718105,6.804859,0.26459032,-0.8237777,0,0
2.7938144,9.00489,3.1331155,6.1324816,3.5484204,2.7756078,1,0
-1.7934731,-3.9412258,-7.6235523,6.6570725,0.113447614,-0.6646505,0,1
3.074206,8.804034,3.7568388,6.108153,5.6981053,2.6602004,1,1
-1.8005288,-3.9483619,-7.6305494,6.6640606,0.12054864,-0.67207736,0,1
3.0907254,8.806209,3.766912,6.1050487,5.7132535,2.6765254,1,1
-1.782947,-3.930738,-7.612991,6.6465387,0.10292006,-0.65421575,0,1
3.0290012,8.823198,3.8049757,6.0762258,5.6850224,2.615932,1,1
-1.7927121,-3.9405205,-7.6228094,6.656311,0.11267671,-0.664026,0,1
3.037984,8.772337,3.7745464,6.121479,5.631974,2.623471,1,1
-1.8151759,-3.9629974,-7.6451983,6.678729,0.13517462,-0.6866559,0,1
3.0416646,8.780245,3.7811477,6.117848,5.655642,2.6274943,1,1
-1.7953491,-3.943154,-7.625508,6.658968,0.11532164,-0.666652,0,1
3.0590136,8.796274,3.7848368,6.0987988,5.6608086,2.6451106,1,1
-1.7943497,-3.942131,-7.624456,6.6579614,0.11429102,-0.6656277,0,1
3.0823615,8.810304,3.7834146,6.0942893,5.713528,2.668129,1,1
-1.7953244,-3.9431107,-7.625444,6.6589217,0.11527256,-0.66660744,0,1
3.129887,8.833377,3.7889352,6.0805073,5.7842336,2.7171402,1,1
-1.7907456,-3.9385552,-7.6209245,6.65441,0.11067479,-0.6618796,0,1
3.1103966,8.815355,3.7765615,6.0974274,5.760143,2.697454,1,1
