0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,active_hand,class_numeric
18.800987,4.7361627,4.4717093,5.4602017,4.848838,5.762322,5.531136,5.3939033,6.038872,6.4209633,0.26923338,5.3669004,5.3397665,4.6083236,3.9829338,5.4429107,6.1763535,4.873248,4.486566,5.4317493,4.4851875,6.12764,4.793333,5.963984,0,0
8.645414,3.6508718,5.4798646,6.76542,3.5359623,8.625261,-5.1956234,1.7783846,4.779075,5.7114377,4.5499716,4.360453,4.112464,3.7413065,4.8899736,4.097907,4.1068363,4.102868,5.303589,5.8304515,5.0914464,4.8391304,6.2164216,3.6034198,1,0
18.800667,4.735863,4.471808,5.4605026,4.8488445,5.7620325,5.5308805,5.3939676,6.0391717,6.420693,0.2688659,5.366619,5.3394957,4.608615,3.9826791,5.443191,6.175972,4.873551,4.4862695,5.431381,4.4855556,6.127321,4.793042,5.963617,0,0
8.658649,3.689129,5.536204,6.714907,3.5769432,8.623575,-5.1809564,1.7132618,4.790172,5.7291837,4.5357037,4.399227,4.136087,3.759764,4.904393,4.1374593,4.118061,4.1353855,5.321092,5.885095,5.0983934,4.7769804,6.1959605,3.6094518,1,0
18.802973,4.7383614,4.4711056,5.457896,4.8487434,5.7645,5.5329533,5.393462,6.036593,6.422969,0.27116045,5.369041,5.341776,4.6061826,3.985032,5.440671,6.1783805,4.8710074,4.4888473,5.433918,4.4830036,6.129838,4.795571,5.9660845,0,0
8.662969,3.708327,5.5840254,6.672263,3.6112425,8.615899,-5.1715074,1.6681663,4.793626,5.7501926,4.530281,4.418187,4.1644526,3.7811081,4.9099603,4.172974,4.120258,4.166915,5.3316975,5.93049,5.112216,4.732585,6.173373,3.6166577,1,0
18.803349,4.738414,4.471071,5.4578867,4.8487544,5.764537,5.532995,5.393449,6.0365715,6.422997,0.271765,5.369068,5.341814,4.6061454,3.9850066,5.4406967,6.1790442,4.870986,4.488858,5.4344754,4.4824176,6.1299934,4.7955914,5.9666743,0,0
8.666899,3.719453,5.60348,6.654469,3.6267412,8.615116,-5.1669683,1.6475064,4.7972517,5.757987,4.5259647,4.4293547,4.1725993,3.7892232,4.9143305,4.1886425,4.123389,4.1803927,5.3368955,5.9492674,5.1148176,4.712852,6.1649365,3.6201777,1,0
18.799862,4.736846,4.4717355,5.4585786,4.848471,5.76319,5.53157,5.3935885,6.03738,6.421672,0.26686323,5.3679667,5.3403873,4.6072545,3.984959,5.440486,6.1743107,4.8720636,4.4882116,5.430825,4.4860783,6.1280975,4.794787,5.962634,0,0
8.661459,3.7061799,5.5880513,6.668829,3.6137855,8.613826,-5.1718397,1.6661539,4.7923365,5.753075,4.531671,4.4157786,4.1676264,3.7839613,4.908572,4.176307,4.1185136,4.170269,5.3312497,5.9341035,5.1147237,4.7303495,6.17054,3.6177177,1,0
18.802437,4.7369804,4.4714627,5.4594865,4.848838,5.763093,5.5318146,5.3937616,6.0381465,6.421683,0.27118343,5.3676248,5.3404975,4.607599,3.983505,5.442324,6.1785097,4.8725023,4.4872756,5.433757,4.483086,6.1286507,4.7940435,5.9659905,0,0
8.667834,3.7199483,5.600673,6.657066,3.6245506,8.616768,-5.1670375,1.6481636,4.7980776,5.755648,4.5251365,4.4298573,4.170069,3.7868683,4.915148,4.1858635,4.124533,4.177638,5.336927,5.94681,5.11286,4.713693,6.167317,3.6191726,1,0
18.804356,4.7383676,4.4710197,5.4581504,4.8488135,5.764429,5.5329895,5.3934846,6.0368195,6.422939,0.2734719,5.368908,5.3417506,4.6062927,3.9846582,5.4411144,6.181017,4.8711677,4.488577,5.4361606,4.4805927,6.1302066,4.795356,5.96838,0,0
8.667243,3.717093,5.592974,6.6639323,3.6189444,8.618142,-5.1685195,1.6553003,4.797612,5.752002,4.525904,4.4270897,4.1655445,3.7831597,4.914358,4.1799893,4.1243,4.1723394,5.3352795,5.9395084,5.110533,4.720731,6.171197,3.6178038,1,0
18.7992,4.734409,4.4722013,5.4620295,4.8489194,5.760608,5.529702,5.3942633,6.040686,6.419391,0.26707983,5.36522,5.3381844,4.610022,3.981286,5.444676,6.1741176,4.875018,4.484761,5.429518,4.4874396,6.125788,4.7915616,5.9617705,0,0
8.667797,3.7183537,5.594786,6.6623187,3.6203413,8.61825,-5.168001,1.6531343,4.7981043,5.752557,4.525321,4.428355,4.166181,3.783744,4.914943,4.181311,4.1248007,4.1734257,5.3358903,5.9412665,5.110619,4.7186704,6.170564,3.6180289,1,0
18.800047,4.73651,4.471667,5.4595423,4.848739,5.7627516,5.5314097,5.393787,6.038251,6.4213276,0.26728204,5.367395,5.3401203,4.6078362,3.9836934,5.442034,6.174138,4.8727245,4.487239,5.42994,4.4871554,6.1276584,4.7939444,5.9621267,0,0
8.673724,3.7340257,5.6193705,6.6402984,3.6386232,8.618232,-5.1619043,1.6259981,4.803434,5.760715,4.5189753,4.444284,4.1765037,3.7922673,4.9213705,4.1993747,4.129867,4.1885424,5.342957,5.964958,5.1131477,4.6926794,6.161422,3.6212857,1,0
18.801323,4.7372637,4.4714327,5.4588675,4.8487396,5.7634583,5.5320315,5.39365,6.037574,6.4219913,0.26894143,5.36806,5.3407903,4.607162,3.984236,5.441473,6.175981,4.872025,4.487896,5.4316506,4.4853644,6.128569,4.794614,5.9638376,0,0
0.7022606,14.970936,4.604894,5.2537694,4.897682,4.6257267,4.9268746,4.8790126,5.5526896,5.567344,4.6762195,5.532533,5.114456,4.5349035,4.786316,5.1952147,5.126401,5.2660203,5.0355067,5.3252273,4.954355,4.8927326,4.836819,4.9381633,1,1
17.131277,4.1478767,4.875724,5.138959,4.5070534,5.367068,4.894667,5.322938,5.8522806,5.95869,-2.114414,5.1876435,4.774596,4.789995,4.8582873,4.2273927,4.4622583,4.9772053,4.8280168,4.770543,4.9479656,5.549435,4.9569893,4.803104,0,1
0.7084617,14.961301,4.596944,5.2636375,4.8988457,4.634825,4.9391203,4.8850255,5.5579085,5.5676603,4.68874,5.5439625,5.123932,4.529905,4.7771225,5.205072,5.1381783,5.2787685,5.027488,5.3297987,4.93878,4.889252,4.8263965,4.9365864,1,1
17.134892,4.151251,4.8728933,5.1358776,4.508587,5.3669434,4.8916097,5.324195,5.8503237,5.9621077,-2.1089985,5.1903663,4.775474,4.7923226,4.854337,4.224451,4.459165,4.9784374,4.8259473,4.773365,4.949863,5.5487075,4.954881,4.806064,0,1
0.7307932,15.044654,4.6725245,5.2927947,4.8218484,4.5735135,4.9201026,4.8648977,5.558041,5.611327,4.652667,5.4702163,5.062478,4.587775,4.7845573,5.168928,5.0488954,5.193868,5.085625,5.278561,4.922007,4.943527,4.915329,4.906394,1,1
17.135075,4.1545873,4.8695164,5.1307225,4.509404,5.365188,4.8864474,5.3250604,5.846865,5.9654274,-2.1071808,5.192023,4.774001,4.7969275,4.851977,4.219233,4.4539757,4.97957,4.8215637,4.7767363,4.9545474,5.5454664,4.950519,4.8095813,0,1
0.7396872,15.061665,4.6876407,5.305457,4.7960887,4.5614276,4.92221,4.86151,5.558646,5.6197934,4.649508,5.4547353,5.050378,4.6029825,4.7819343,5.1637774,5.027443,5.1765237,5.096881,5.2648206,4.9091883,4.958375,4.934261,4.896476,1,1
17.125998,4.1433578,4.880699,5.150975,4.501139,5.367566,4.906834,5.3202767,5.860195,5.954995,-2.1196632,5.18237,4.773305,4.7788773,4.8627563,4.240184,4.4743385,4.978293,4.8375425,4.766664,4.934979,5.552781,4.966125,4.79521,0,1
0.75391406,15.060695,4.688492,5.328883,4.7708826,4.567792,4.940263,4.871402,5.5715914,5.6290965,4.6655145,5.463873,5.0572143,4.6007137,4.766045,5.1761227,5.0295177,5.1845493,5.091607,5.2674985,4.878784,4.960241,4.9358406,4.8903537,1,1
17.13196,4.1476626,4.87637,5.1388235,4.5069523,5.3679333,4.894659,5.322905,5.853734,5.958539,-2.113199,5.187736,4.7757673,4.789021,4.857983,4.227961,4.4619365,4.977248,4.8294077,4.769947,4.946081,5.5508018,4.9578032,4.8023596,0,1
0.7954636,15.094,4.7195635,5.389007,4.707752,4.5607023,4.9947495,4.874055,5.566788,5.64161,4.700685,5.4431815,5.051749,4.645329,4.7317133,5.1951013,4.9829025,5.170357,5.0994215,5.225994,4.7956038,4.9972396,4.974206,4.8613896,1,1
17.139101,4.1515737,4.872844,5.1432652,4.509046,5.3676786,4.8988466,5.324293,5.850666,5.962273,-2.1040974,5.190652,4.776429,4.787746,4.8527083,4.231066,4.467494,4.9781184,4.829335,4.7732835,4.946586,5.551342,4.9595213,4.806467,0,1
17.139795,4.153883,4.8705077,5.1421742,4.5097795,5.366843,4.8976383,5.324808,5.848573,5.9644437,-2.100989,5.19163,4.775732,4.789352,4.850775,4.2293935,4.4663963,4.978502,4.8274975,4.775492,4.94873,5.550057,4.9581504,4.809219,0,1
0.7887009,15.118896,4.742828,5.3795433,4.7041855,4.53586,4.976026,4.860273,5.5593104,5.649474,4.6799035,5.413117,5.026545,4.6636014,4.7466083,5.176166,4.954056,5.138787,5.1226397,5.209076,4.8115125,5.010268,5.000398,4.8588963,1,1
17.108164,4.1120973,4.9113545,5.1455464,4.4976397,5.3809557,4.9025044,5.3123717,5.8878813,5.9222884,-2.1445827,5.1662583,4.784026,4.769893,4.890727,4.2406483,4.464151,4.9618087,4.8553033,4.734195,4.9181104,5.569832,4.974536,4.7678294,0,1
0.79463416,15.099197,4.7239885,5.3870344,4.7054605,4.5550303,4.9903746,4.870601,5.5645633,5.6419525,4.695389,5.435668,5.045899,4.6502233,4.7351804,5.190252,4.975618,5.162441,5.1045313,5.221572,4.799319,5.0015655,4.9796553,4.8592386,1,1
17.123045,4.17261,4.850847,5.089259,4.511128,5.3520846,4.8451185,5.3285527,5.827748,5.9835763,-2.1050565,5.198022,4.760818,4.8327503,4.843398,4.1784077,4.4112663,4.985882,4.789273,4.7956057,4.9878826,5.519917,4.915287,4.828707,0,1
0.7927741,15.102776,4.7271223,5.383734,4.7074814,4.5510187,4.9867673,4.8676653,5.5619764,5.64198,4.691425,5.4304132,5.041811,4.653543,4.7383294,5.186722,4.971226,5.157313,5.108238,5.2183843,4.804015,5.0036707,4.983072,4.858958,1,1
17.11921,4.1284823,4.895638,5.1513977,4.497444,5.3765545,4.9083896,5.3156047,5.8729305,5.939291,-2.1282597,5.1732626,4.781379,4.7708616,4.8751273,4.2464437,4.473925,4.9707546,4.8497233,4.750627,4.9253426,5.564643,4.9733963,4.7830033,0,1
0.8012912,15.103113,4.727839,5.3973765,4.696252,4.5561256,4.9998083,4.8733907,5.5662155,5.644794,4.7025695,5.4355617,5.047269,4.6538305,4.728513,5.195195,4.971582,5.1628995,5.103727,5.218505,4.784995,5.004802,4.984387,4.8559504,1,1
0.7899148,15.090585,4.7154956,5.379629,4.7150993,4.5602307,4.9851823,4.8721137,5.5656986,5.637916,4.6931605,5.443291,5.0509005,4.6415443,4.737981,5.190175,4.986462,5.1693444,5.099401,5.2296753,4.809431,4.9947953,4.969844,4.8633466,1,1
17.12009,4.132456,4.890928,5.129587,4.4992504,5.3685617,4.886084,5.316881,5.8655853,5.9432044,-2.123955,5.1747756,4.7720485,4.7904873,4.871919,4.222076,4.4521427,4.9716415,4.83198,4.755706,4.9429297,5.5502477,4.9552155,4.787259,0,1
0.78717303,15.080099,4.705317,5.374772,4.723517,4.567465,4.983704,4.874858,5.5673842,5.6330357,4.694082,5.452808,5.0579915,4.6327333,4.738315,5.1924386,4.998707,5.178666,5.092365,5.2378545,4.8155313,4.988294,4.9581995,4.8663898,1,1
17.139729,4.151206,4.8733172,5.14408,4.50858,5.36798,4.899926,5.323933,5.85156,5.9618626,-2.1030397,5.1899295,4.7765446,4.786905,4.852801,4.2327085,4.4693885,4.977936,4.8297625,4.7730727,4.9454074,5.551902,4.9599276,4.806347,0,1
8.769363,5.55177,1.9475248,3.5581226,5.5530543,2.7294877,4.8117466,3.8317854,4.638851,2.9315379,4.7689686,5.5380836,4.2849073,3.700899,11.605231,4.237264,4.9442363,4.9878693,7.7662086,4.5019917,4.4300823,6.6933594,5.398354,5.4134336,1,0
0.37505952,4.6141896,15.136696,4.9143915,5.6106577,5.2999816,5.5214343,4.9105597,5.841282,5.0131006,4.448528,5.1876054,4.452659,5.090771,5.033587,4.9547825,4.708646,5.002109,4.668061,4.688317,4.3517485,4.2638936,5.2088313,5.0491624,0,0
8.7744465,5.5506773,1.9427444,3.5545056,5.559148,2.7254903,4.814055,3.8267982,4.6337004,2.9269712,4.7762966,5.53905,4.2817707,3.694571,11.60316,4.2384453,4.9460554,4.9927516,7.7595778,4.5032597,4.4295697,6.6936164,5.4023595,5.4206734,1,0
0.3905174,4.6248727,15.128166,4.9046702,5.601508,5.2914705,5.506465,4.9171352,5.8342366,5.0429544,4.439477,5.206137,4.431328,5.0985217,5.020916,4.9771824,4.743491,5.0087113,4.6579294,4.7051816,4.378239,4.2854652,5.2460265,5.0598135,0,0
8.782115,5.548841,1.9319453,3.5427396,5.569902,2.7134745,4.826005,3.8170528,4.622516,2.9174118,4.7892017,5.5417085,4.2749677,3.684296,11.606821,4.24067,4.9493494,5.0009136,7.755685,4.505575,4.4243565,6.698145,5.4089875,5.43328,1,0
0.39353448,4.6313047,15.138062,4.8940625,5.5954027,5.2856703,5.4990873,4.9215355,5.8322635,5.0512815,4.4340916,5.213605,4.437641,5.111822,5.012077,4.9839516,4.749219,5.01358,4.6507554,4.6930614,4.3873096,4.2920985,5.249788,5.0638356,0,0
8.774068,5.5333085,1.9290962,3.5338273,5.567258,2.7060826,4.840748,3.8148818,4.6196017,2.9336357,4.7876744,5.5243177,4.2918854,3.6858544,11.601461,4.256053,4.941076,4.9988914,7.7549267,4.5224667,4.4220166,6.6915336,5.400712,5.427972,1,0
0.3770189,4.611496,15.123387,4.9184165,5.6103377,5.2995715,5.523659,4.91155,5.8425803,5.011905,4.447806,5.187276,4.4367924,5.08213,5.0351315,4.957269,4.713369,5.0026217,4.668375,4.707707,4.348922,4.266019,5.222313,5.047482,0,0
8.78628,5.5381045,1.9215761,3.530097,5.5794706,2.70057,4.8412514,3.8067422,4.61124,2.9182532,4.8005815,5.5339704,4.2783384,3.674599,11.605337,4.251929,4.948405,5.008495,7.746383,4.517017,4.4208775,6.698404,5.412043,5.442386,1,0
0.35504076,4.610314,15.1689625,4.901105,5.6019616,5.2910914,5.529964,4.9186826,5.8525753,5.012678,4.4427276,5.1736817,4.493224,5.1103387,5.029033,4.934239,4.688161,5.011587,4.6581397,4.638995,4.3553376,4.243873,5.170007,5.03856,0,0
8.848765,5.4441934,1.8880267,3.5263948,5.6564455,2.673458,4.8584833,3.7603993,4.563723,2.8952615,4.8635244,5.477198,4.2546253,3.5586298,11.648049,4.3779244,4.990658,5.0702357,7.69653,4.6036625,4.4204044,6.7515383,5.46908,5.501695,1,0
0.3609531,4.605173,15.132209,4.895786,5.594935,5.2808723,5.544,4.9290953,5.8699894,5.0389447,4.4370055,5.1739845,4.4432836,5.099376,5.024573,4.948834,4.727319,5.023869,4.6485996,4.698328,4.3683085,4.255958,5.2206964,5.0198555,0,0
8.850126,5.4448004,1.8832003,3.5198243,5.6596665,2.6672463,4.863798,3.7559617,4.5588875,2.8941562,4.866933,5.47914,4.254521,3.5554068,11.6463,4.377845,4.989222,5.0726876,7.6923594,4.60376,4.4186535,6.7500567,5.4697685,5.5046687,1,0
0.40223208,4.631623,15.12027,4.902939,5.601068,5.291366,5.4969296,4.9164963,5.827647,5.0490975,4.438444,5.2160535,4.416334,5.100163,5.016734,4.9875493,4.751455,5.0079517,4.6571603,4.718864,4.3842134,4.29588,5.256607,5.0676346,0,0
8.844758,5.4529495,1.8896153,3.5255566,5.651376,2.6745617,4.857549,3.7630172,4.5664334,2.895414,4.859714,5.483502,4.2551293,3.5671268,11.644299,4.3666396,4.9876018,5.0662584,7.6992564,4.595528,4.420241,6.747418,5.46548,5.4981785,1,0
0.3786019,4.6148767,15.128529,4.9124074,5.607046,5.2963147,5.52002,4.9140778,5.8421106,5.0231943,4.4449387,5.1913347,4.4392834,5.090135,5.030354,4.961266,4.7218056,5.005476,4.664415,4.701976,4.359578,4.269869,5.225207,5.0490227,0,0
8.847168,5.437431,1.8852595,3.5243285,5.656663,2.670059,4.864115,3.7573361,4.560792,2.9015164,4.862327,5.4697666,4.260008,3.557852,11.650065,4.385002,4.9886184,5.071717,7.701333,4.610329,4.418908,6.751493,5.4677954,5.4976315,1,0
0.38696182,4.622595,15.131313,4.906791,5.6041627,5.2940454,5.509743,4.9150167,5.835489,5.0371737,4.44211,5.2021747,4.4377613,5.0976205,5.024,4.9723105,4.736321,5.006588,4.660834,4.699502,4.373093,4.280796,5.23664,5.057581,0,0
8.848062,5.4536324,1.8860931,3.521777,5.6555114,2.6707559,4.8601513,3.7596335,4.5627294,2.8923838,4.864892,5.4858117,4.253201,3.56299,11.643009,4.366065,4.9881644,5.06931,7.6941833,4.595185,4.419517,6.747344,5.4678555,5.503565,1,0
0.3841797,4.6180663,15.124534,4.912205,5.606539,5.2960787,5.5151505,4.9139533,5.8384147,5.0278797,4.444023,5.1968794,4.4321384,5.089771,5.028366,4.967713,4.729484,5.005179,4.663887,4.7087455,4.3637414,4.276201,5.2350984,5.053502,0,0
8.825872,5.409811,1.9116198,3.5529413,5.635477,2.6977232,4.8556137,3.7822266,4.585888,2.9242733,4.838407,5.436904,4.282154,3.5750587,11.66173,4.410505,4.9780097,5.049712,7.7251406,4.6345954,4.4216523,6.7492366,5.4474883,5.473848,1,0
0.39200503,4.6168046,15.105681,4.9203286,5.609871,5.299263,5.5151863,4.9116063,5.8360977,5.024923,4.4459743,5.2003016,4.415811,5.0756288,5.0317073,4.9756317,4.7378697,5.0020056,4.6681137,4.7268953,4.3580847,4.2836857,5.2475977,5.055039,0,0
8.848928,5.4467335,1.8895978,3.529162,5.655595,2.676129,4.855966,3.7618914,4.5654573,2.8930364,4.8625555,5.4792614,4.2524915,3.560826,11.649338,4.374777,4.9916763,5.069564,7.6989245,4.600818,4.4208446,6.752586,5.4698324,5.500973,1,0
0.35929322,4.5911627,15.101108,4.9392195,5.625164,5.3131614,5.5438433,4.9029336,5.8565674,4.994898,4.461172,5.167943,4.4233723,5.0619984,5.055982,4.938573,4.6965218,4.9923697,4.6867766,4.7315454,4.3311005,4.247217,5.2042723,5.0267677,0,0
8.763082,5.371564,2.0282297,4.136046,5.198895,2.9611244,4.6773725,3.8047452,4.76243,3.2801309,4.428352,5.1578846,4.26835,4.110733,12.828229,4.1647897,5.306937,5.1575403,9.33477,4.492216,4.450619,7.496726,5.4322114,4.865409,1,1
0.30431035,4.603458,15.255103,4.8645844,5.5785832,5.266818,5.5482717,4.940175,5.8796678,5.007331,4.426173,5.139642,4.6015444,5.163036,5.0139146,4.881359,4.631216,5.036863,4.6306825,4.5064826,4.3625374,4.1924977,5.06623,5.0143027,0,1
8.781177,5.3632355,2.0634995,4.1729584,5.191984,2.9759052,4.6753063,3.794661,4.796573,3.2935276,4.395409,5.145181,4.260176,4.1542897,12.861093,4.139364,5.3435483,5.167484,9.363616,4.4793987,4.4600444,7.502005,5.4393744,4.828399,1,1
0.30567753,4.601964,15.249835,4.87119,5.583848,5.2723103,5.5494585,4.935592,5.8779306,5.000148,4.4308395,5.138946,4.598369,5.156248,5.0192833,4.8806734,4.626042,5.0318136,4.636891,4.5119023,4.355362,4.192013,5.0634804,5.014839,0,1
8.778666,5.3305764,2.033264,4.1711793,5.2241483,2.9708536,4.6466956,3.7874322,4.7805924,3.2637212,4.423356,5.120361,4.271219,4.1431804,12.83379,4.1702733,5.317241,5.1994286,9.328107,4.4820147,4.4717164,7.4685636,5.4457793,4.8549294,1,1
0.30460122,4.602982,15.253665,4.867251,5.58043,5.2687693,5.548663,4.9386773,5.8792553,5.0040107,4.4277244,5.1393785,4.601618,5.160255,5.015906,4.880616,4.627882,5.035118,4.6330066,4.506975,4.3594456,4.1918936,5.063245,5.01436,0,1
8.779419,5.3335185,2.0348804,4.1707063,5.2374854,2.9710002,4.6456413,3.783884,4.7793255,3.2555254,4.427639,5.1223683,4.2654386,4.1405025,12.835727,4.1700983,5.311345,5.19783,9.330828,4.476619,4.475634,7.4550233,5.450396,4.8588676,1,1
0.30584562,4.600965,15.247581,4.8750834,5.5869,5.275462,5.5504684,4.933053,5.877285,4.9947643,4.4335127,5.13798,4.5982885,5.152291,5.022496,4.879211,4.620915,5.028976,4.640535,4.513168,4.350362,4.190742,5.059158,5.0148087,0,1
8.77307,5.3583136,2.0346076,4.153688,5.2060814,2.966156,4.6653514,3.7936618,4.7729635,3.2717738,4.4258747,5.1440363,4.265807,4.128024,12.831953,4.1654644,5.3113003,5.171247,9.33156,4.483267,4.4635525,7.4898534,5.4418445,4.8605595,1,1
0.30272597,4.601685,15.255059,4.8678536,5.5816274,5.2699747,5.550383,4.937515,5.879724,5.0017843,4.429156,5.1371884,4.603788,5.1604524,5.0174394,4.8783154,4.6252027,5.0340695,4.634177,4.5050497,4.357457,4.18964,5.0602016,5.013322,0,1
8.775814,5.345136,2.0324826,4.1592245,5.233307,2.967806,4.653832,3.7873254,4.774174,3.2570019,4.430487,5.13386,4.264221,4.131294,12.825337,4.171392,5.3072186,5.185149,9.320635,4.47824,4.471156,7.459793,5.4477973,4.865207,1,1
0.30191588,4.602782,15.258481,4.863294,5.5777965,5.265976,5.5493646,4.940851,5.8811016,5.007459,4.425658,5.1380644,4.6056104,5.1648893,5.0134034,4.8793087,4.6297097,5.037694,4.629695,4.50185,4.3630114,4.1904526,5.0631847,5.01279,0,1
8.780849,5.3467126,2.0469975,4.170372,5.21468,2.9742413,4.6575375,3.786462,4.78678,3.2731242,4.4139166,5.1307583,4.261381,4.1448345,12.843996,4.1569695,5.3243895,5.1837125,9.341289,4.475582,4.471092,7.479131,5.4476647,4.847718,1,1
0.30465814,4.599606,15.247348,4.878243,5.5896907,5.278381,5.5522184,4.9307365,5.877405,4.9892955,4.43614,5.1358724,4.5996766,5.149713,5.0256996,4.8768167,4.615559,5.0264688,4.6438675,4.5127935,4.345301,4.188482,5.0544424,5.0139775,0,1
8.784338,5.3398833,2.0541062,4.1820297,5.208724,2.9781282,4.655228,3.7851665,4.7950974,3.2799082,4.4051085,5.120991,4.2615476,4.155606,12.853222,4.150938,5.3332157,5.190875,9.350094,4.474419,4.472501,7.48473,5.448145,4.838825,1,1
0.3078228,4.6014557,15.244822,4.8762116,5.5875363,5.2761765,5.5494766,4.932434,5.8761926,4.9955645,4.433912,5.1395564,4.594892,5.150675,5.022799,4.8812785,4.623154,5.028201,4.641342,4.5170674,4.350714,4.192767,5.0624943,5.015888,0,1
8.785504,5.342244,2.0569816,4.1847215,5.2081666,2.9803808,4.656859,3.7841105,4.7976065,3.2812696,4.402641,5.1218824,4.259384,4.1595426,12.863299,4.148291,5.3367,5.188694,9.361641,4.472499,4.473193,7.4852514,5.449029,4.833242,1,1
0.30851367,4.6009765,15.242627,4.879201,5.590032,5.2787943,5.549821,4.930281,5.8753486,4.991654,4.4361033,5.1392527,4.595732,5.1477175,5.0252166,4.880008,4.618031,5.0258145,4.6443086,4.5168986,4.3475485,4.1917562,5.0567555,5.016236,0,1
8.780014,5.3437314,2.0429194,4.1692634,5.2199755,2.9729073,4.655038,3.786385,4.784141,3.2685852,4.418071,5.129188,4.2628584,4.1426783,12.839877,4.161258,5.320259,5.1868153,9.336456,4.4765353,4.4715934,7.473513,5.4478226,4.8518314,1,1
0.30859658,4.6017704,15.243843,4.876456,5.587666,5.276332,5.549024,4.932319,5.875872,4.995909,4.433941,5.1401753,4.5935855,5.1502633,5.022756,4.88213,4.623998,5.028039,4.641539,4.518625,4.3509784,4.193601,5.0638103,5.0162683,0,1
8.776566,5.344638,2.034595,4.1623974,5.2269616,2.968864,4.654498,3.7876794,4.7763033,3.2610059,4.4274945,5.1320567,4.2645435,4.134423,12.831911,4.1687603,5.31049,5.185856,9.327602,4.4785557,4.47074,7.4667645,5.4472604,4.860912,1,1
0.3067012,4.6021805,15.24825,4.8720684,5.5844126,5.272912,5.54902,4.935107,5.8773847,5.0000415,4.4312205,5.1396775,4.5964723,5.1550937,5.0196443,4.881695,4.6268272,5.0312114,4.6375904,4.5142827,4.355088,4.193015,5.0650725,5.015342,0,1
8.77473,5.3553267,2.037577,4.15836,5.2055573,2.9676964,4.663553,3.7926185,4.7766433,3.2728233,4.4227295,5.1405654,4.2658744,4.132695,12.836407,4.1634517,5.3149924,5.1745634,9.335911,4.4823565,4.4647975,7.4900184,5.4425178,4.856671,1,1
0.30392542,4.5982633,15.246308,4.880184,5.5913963,5.2800703,5.553549,4.9291606,5.877146,4.986648,4.437857,5.1346045,4.600491,5.147749,5.027731,4.875041,4.612486,5.024876,4.645665,4.512424,4.3427806,4.186826,5.051125,5.013575,0,1
8.667085,3.6575372,5.366147,6.8573465,3.4715557,8.680425,-5.2055783,1.8456951,4.801744,5.6373496,4.531982,4.3710346,4.020479,3.66761,4.9076176,4.018028,4.1351843,4.023447,5.2919297,5.730514,5.021808,4.9106627,6.293515,3.5751855,1,0
18.963959,4.853323,4.4366684,5.3482175,4.8466134,5.874586,5.628142,5.3715134,5.9268928,6.5252094,0.47599402,5.4746494,5.4448624,4.4993415,4.077734,5.3430424,6.4005284,4.760698,4.596703,5.645695,4.26376,6.26099,4.9031773,6.1769915,0,0
