0,1,2,3,4,5,6,7,8,9,10,11,active_hand,class_numeric
8.528846,3.854401,6.6771846,8.522736,-0.3514358,4.6015863,5.9058814,6.4047456,8.839451,8.396531,-1.2676067,3.9745934,1,0
5.9330077,6.8781466,6.63798,7.0685472,10.145282,5.4135866,9.931811,0.7319884,2.3508484,3.4078104,3.9295845,5.4013786,0,0
8.505093,3.9029694,6.6460385,8.520214,-0.30778748,4.618992,5.955765,6.4307356,8.902531,8.423555,-1.2665007,3.928566,1,0
5.926845,6.9257984,6.6588216,7.065418,10.051934,5.312763,9.946927,0.7640254,2.2478445,3.3522277,3.9735637,5.5096865,0,0
8.496718,3.8199043,6.738841,8.624402,-0.35831773,4.6916337,5.9957433,6.4465637,8.92291,8.5314665,-1.1775603,3.981254,1,0
5.929303,6.9329004,6.665418,7.0719194,10.0456085,5.3071127,9.952065,0.7605038,2.2408257,3.3450205,3.980384,5.516655,0,0
8.501931,3.7990546,6.7608366,8.647946,-0.37556237,4.700333,5.997895,6.442078,8.921138,8.549557,-1.1628094,3.9988093,1,0
5.923356,6.90637,6.6481323,7.0601406,10.082576,5.348766,9.934563,0.7576566,2.2850676,3.3739107,3.9550748,5.4698753,0,0
8.492573,3.831292,6.6933947,8.56214,-0.3431703,4.65238,5.971024,6.450038,8.897228,8.471008,-1.2088511,3.9764454,1,0
5.9157906,6.9132676,6.6510863,7.065836,10.048701,5.3291163,9.935598,0.7693918,2.261906,3.3663628,3.959745,5.4928293,0,0
8.495233,3.8246808,6.72438,8.605047,-0.35370553,4.6813674,5.991653,6.447681,8.919092,8.514445,-1.1854943,3.979599,1,0
8.494671,8.601784,9.668098,3.6507633,12.878608,2.0859141,0.763173,6.2556906,5.2721043,5.9877567,-0.7516096,0.78393215,0,1
8.575662,3.7216618,6.7950325,8.539077,-0.4059105,4.5503535,5.7295403,6.335332,8.625655,8.301872,-1.2863797,4.0521135,1,1
8.493703,8.600702,9.667067,3.6493998,12.880059,2.0844,0.76175386,6.2570114,5.2709913,5.986553,-0.7503885,0.7825515,0,1
8.609471,3.5932162,6.8675733,8.538307,-0.45010212,4.4905,5.5144577,6.2435102,8.384072,8.151882,-1.3071365,4.145218,1,1
8.505538,8.612458,9.67891,3.6604512,12.869354,2.0951786,0.77262706,6.245725,5.2826743,5.9979115,-0.76184714,0.79336923,0,1
8.603141,3.6094332,6.882402,8.558966,-0.4452741,4.4982142,5.528177,6.256599,8.403514,8.182978,-1.324184,4.118481,1,1
8.49205,8.598956,9.665414,3.6469648,12.882809,2.0816975,0.7591541,6.2592177,5.2691817,5.9844136,-0.74833834,0.77989817,0,1
8.638191,3.59055,6.9217157,8.564771,-0.48078522,4.4774175,5.507259,6.2400703,8.384957,8.199311,-1.3489611,4.1117845,1,1
8.501721,8.608404,9.675078,3.6551256,12.875177,2.0893433,0.7670096,6.2507305,5.278431,5.993105,-0.757141,0.7877802,0,1
8.661574,3.5879464,6.9248095,8.551773,-0.5004672,4.4708786,5.5368466,6.2377834,8.41008,8.222713,-1.3448895,4.1078534,1,1
8.518157,8.623942,9.690944,3.652176,12.884276,2.0819778,0.7614211,6.2497993,5.290012,5.9968276,-0.7621631,0.7827322,0,1
8.706092,3.5630794,6.956469,8.510983,-0.5431786,4.4334774,5.532784,6.2110014,8.399924,8.186359,-1.347222,4.155008,1,1
8.553701,8.660745,9.727288,3.7095783,12.819876,2.1445444,0.8218496,6.196744,5.3311925,6.0464015,-0.8103882,0.8423189,0,1
8.667105,3.5814946,6.9174356,8.534574,-0.50406325,4.4641747,5.542965,6.230675,8.414178,8.20996,-1.3384444,4.128932,1,1
8.521307,8.628205,9.694749,3.6765456,12.853094,2.1113982,0.7887812,6.2296886,5.2985115,6.013721,-0.7776728,0.8093856,0,1
8.674999,3.568178,6.937697,8.549933,-0.51465315,4.4529696,5.5140405,6.218993,8.385893,8.214858,-1.3559601,4.119973,1,1
8.500989,8.607775,9.674332,3.6544662,12.875849,2.0888138,0.76640725,6.2513866,5.277743,5.992446,-0.756477,0.7871592,0,1
8.723982,3.5248477,6.954856,8.492119,-0.55861837,4.4087386,5.5024285,6.175655,8.367343,8.164746,-1.3396512,4.1777,1,1
8.553232,8.660303,9.726818,3.709238,12.8201885,2.1442616,0.82154477,6.1971035,5.3307505,6.046021,-0.80999935,0.842016,0,1
8.6869755,3.561201,6.920505,8.507382,-0.524231,4.450088,5.5412965,6.215378,8.409355,8.195914,-1.3323227,4.1515307,1,1
8.579405,8.686714,9.753275,3.7364998,12.792571,2.1718225,0.8489345,6.1699195,5.3574395,6.072674,-0.8367285,0.8691207,0,1
8.676229,3.5552201,6.9361243,8.547793,-0.51944184,4.4454618,5.4998593,6.208296,8.371882,8.210534,-1.353051,4.1249685,1,1
8.554723,8.661821,9.728351,3.7108278,12.818567,2.14589,0.82313484,6.1955023,5.3323035,6.0475454,-0.81154007,0.8435633,0,1
8.688955,3.5517178,6.9461274,8.548853,-0.5317505,4.440545,5.5027204,6.204807,8.373117,8.219824,-1.3613733,4.12136,1,1
7.441676,7.9453716,6.564566,2.2131028,8.696974,7.015621,5.845018,6.767358,7.7743893,0.7997404,0.28767657,8.23045,1,0
3.4519644,4.726955,6.6430283,7.2839155,7.8901153,7.8610134,5.5722675,3.8287423,3.5291944,3.968451,-0.40395302,2.3467848,0,0
7.4290404,7.9557824,6.553489,2.211316,8.68495,7.02075,5.8588867,6.7718163,7.7871933,0.78579754,0.29723775,8.221915,0,0
3.4471297,4.6477404,6.6360717,7.306845,7.9786057,7.867506,5.5419097,3.8981283,3.5197725,3.9291298,-0.37804762,2.2935,1,0
7.4165764,7.949774,6.550463,2.2090049,8.673493,7.0217047,5.885354,6.7716866,7.8024554,0.77767944,0.29457152,8.21188,0,0
3.4537694,4.6245623,6.6915197,7.2642,8.003015,7.9345517,5.5754333,3.960477,3.4594226,3.9459584,-0.40862232,2.3058493,1,0
7.4139752,7.947608,6.550479,2.206539,8.672058,7.021668,5.8920546,6.772551,7.806481,0.7771712,0.29077008,8.209589,0,0
3.458221,4.650884,6.6892123,7.2626624,7.972557,7.924139,5.595377,3.9344223,3.464501,3.9602833,-0.42250904,2.323728,1,0
7.415755,7.9457664,6.553354,2.2053363,8.674793,7.0207405,5.8854074,6.772418,7.80302,0.7797178,0.2885411,8.210654,0,0
3.5070715,4.6750817,6.6895576,7.279392,7.9622393,7.897612,5.642239,3.9224975,3.4327986,4.003865,-0.47497624,2.3438077,1,0
7.4207215,7.9468336,6.5564237,2.2041008,8.676238,7.0185547,5.878899,6.768335,7.79801,0.7801445,0.28945804,8.211237,0,0
3.4897923,4.65691,6.702077,7.2599754,7.9799705,7.91282,5.632095,3.9449754,3.4345295,3.9869354,-0.45919958,2.3391304,1,0
7.4132757,7.9475145,6.5557947,2.2010221,8.668492,7.018683,5.8965507,6.767726,7.805806,0.77316785,0.28794843,8.20651,0,0
3.5204535,4.701814,6.7046685,7.257486,7.942282,7.8785877,5.6699553,3.9109018,3.429874,4.0247617,-0.49474692,2.3779082,1,0
7.430133,7.941485,6.561997,2.1990674,8.686739,7.0153203,5.8649783,6.7700887,7.788628,0.7898639,0.28347245,8.213659,0,0
3.5137715,4.6960583,6.700858,7.2611656,7.948344,7.882856,5.660965,3.913875,3.4328284,4.017247,-0.48584077,2.370832,1,0
7.420891,7.9467473,6.5583944,2.2014863,8.677051,7.017768,5.877907,6.768688,7.7967973,0.7805384,0.2867781,8.211436,0,0
3.5517032,4.736722,6.701896,7.258322,7.9154763,7.8455453,5.6878633,3.8867102,3.4318643,4.049409,-0.515594,2.4106784,1,0
7.4080553,7.948924,6.5547247,2.2002258,8.661581,7.019338,5.9110656,6.7661104,7.8114862,0.766508,0.28966904,8.203192,0,0
3.517949,4.714369,6.697821,7.2583513,7.9255385,7.872045,5.6627035,3.89342,3.444122,4.024529,-0.4887466,2.3837476,1,0
7.4141874,7.9446497,6.5565696,2.2001348,8.671021,7.0183854,5.8930364,6.769126,7.8049874,0.7760506,0.28552955,8.206484,0,0
3.5262864,4.7138863,6.7002363,7.2591515,7.93001,7.868998,5.670439,3.8976955,3.435796,4.028576,-0.49644724,2.3850865,1,0
7.417349,7.9520473,6.552438,2.2075996,8.675209,7.0198393,5.884211,6.7723846,7.799651,0.7785169,0.2956259,8.21238,0,0
3.5153196,4.7137794,6.6969366,7.2582974,7.924832,7.874321,5.6579113,3.8922572,3.4462073,4.019997,-0.48439646,2.381246,1,0
3.7954102,4.355933,6.6607857,7.417472,8.558786,7.6010666,5.319328,4.243889,3.2403333,3.9450707,-0.4028649,2.0501792,1,1
7.3515506,7.9909945,6.52698,2.2044718,8.57019,7.0362387,6.1049104,6.7444096,7.8816633,0.67614514,0.32659134,8.176831,0,1
3.8088152,4.3453336,6.653186,7.426923,8.579651,7.5891733,5.318879,4.257846,3.2281196,3.9365969,-0.4105106,2.0367305,1,1
7.3479524,7.9923363,6.5275764,2.2061353,8.576528,7.0314813,6.0971665,6.7495923,7.8785214,0.68194705,0.33364192,8.17356,0,1
3.9082904,4.272328,6.58687,7.499,8.71737,7.504094,5.326869,4.360958,3.1515806,3.8648646,-0.47769064,1.9439274,1,1
7.338275,7.9908743,6.53041,2.2016406,8.575592,7.0271487,6.1058335,6.754994,7.8815255,0.6822565,0.33256707,8.166922,0,1
3.8691816,4.289965,6.6514735,7.4782166,8.6264305,7.533168,5.3462706,4.318552,3.204311,3.9338663,-0.4100125,2.0263865,1,1
7.3468084,7.985761,6.535987,2.1983814,8.58524,7.0255947,6.0848703,6.756818,7.8721256,0.69187313,0.32344264,8.1721115,0,1
3.91723,4.259111,6.605744,7.5098352,8.70753,7.4944234,5.342769,4.3697753,3.153779,3.883972,-0.45696938,1.9630097,1,1
7.341147,7.9925623,6.5291066,2.203392,8.575061,7.0285864,6.1060386,6.7535806,7.8808064,0.68132293,0.33404505,8.169291,0,1
3.8343146,4.319987,6.6655784,7.4474545,8.592249,7.5669637,5.335889,4.2836385,3.2264163,3.949808,-0.39606473,2.0469232,1,1
7.34787,7.9885015,6.533898,2.2009366,8.585944,7.026296,6.083948,6.756667,7.8716245,0.6919499,0.32729626,8.17333,0,1
3.9337912,4.25387,6.5831385,7.5176783,8.744011,7.481528,5.3339906,4.387365,3.1368015,3.8595207,-0.48222145,1.9308589,1,1
7.3482203,7.990082,6.5305343,2.2043061,8.582308,7.028412,6.0878577,6.752965,7.874721,0.6879678,0.3318681,8.172857,0,1
7.344687,7.991214,6.5293036,2.2044113,8.579304,7.028657,6.0962224,6.753439,7.878065,0.68536097,0.33344135,8.1709585,0,1
3.9361742,4.249489,6.582058,7.52186,8.744434,7.4789443,5.338732,4.389429,3.1362174,3.8590038,-0.4826539,1.9318559,1,1
7.3487883,7.9892874,6.5308557,2.204127,8.583193,7.028325,6.0859404,6.7531,7.874208,0.6889123,0.33108896,8.173037,0,1
3.9927485,4.2212396,6.548903,7.5527716,8.82754,7.433625,5.329633,4.44944,3.093844,3.8207502,-0.52001756,1.875494,1,1
7.3505383,8.009232,6.510386,2.2243216,8.565277,7.0464306,6.1084228,6.7478347,7.883179,0.66758114,0.35188967,8.189223,0,1
3.9557493,4.2420197,6.5641913,7.531427,8.780214,7.463346,5.33119,4.410714,3.119648,3.838891,-0.5029285,1.9025518,1,1
7.3468847,7.9835467,6.534872,2.1983094,8.580711,7.027422,6.088634,6.7526927,7.8760495,0.68759793,0.32173255,8.170959,0,1
3.9807262,4.2312646,6.550608,7.543843,8.820245,7.443996,5.31992,4.4377213,3.10297,3.8222616,-0.5211649,1.8727262,1,1
7.3517866,7.990585,6.5288115,2.2065134,8.5819645,7.0307775,6.084768,6.7508693,7.8740287,0.6870791,0.33227873,8.175915,0,1
3.9578836,4.2498093,6.559996,7.525138,8.792434,7.4643893,5.309947,4.413538,3.1173756,3.8335063,-0.51353335,1.8808823,1,1
5.985118,7.016211,6.7696924,7.134197,10.141733,5.2970176,10.007105,0.61126566,2.236832,3.260095,4.0767355,5.52691,0,0
8.479752,3.9836605,6.3851,8.125838,-0.2973017,4.61997,6.2169657,6.4521832,9.255341,8.28708,-1.2034348,3.906673,1,0
5.9678183,6.987693,6.73622,7.1113644,10.12288,5.3059015,9.988184,0.65471053,2.2461739,3.2899027,4.045354,5.5153513,0,0
8.484207,3.978501,6.3871074,8.127244,-0.30211213,4.6204123,6.215136,6.4492564,9.255345,8.286051,-1.2031256,3.9118981,1,0
5.963796,6.98536,6.7325616,7.1057096,10.123687,5.3063164,9.98432,0.6602164,2.2488337,3.2926908,4.043087,5.512136,0,0
8.474855,3.9916065,6.3683195,8.108684,-0.29279396,4.6188655,6.2315907,6.454911,9.275444,8.284352,-1.2019022,3.9005709,1,0
5.978772,6.985396,6.76626,7.109789,10.307482,5.4018316,9.980049,0.5531413,2.3873584,3.305173,4.0576463,5.3670664,0,0
8.475777,3.9915667,6.3640213,8.110411,-0.2927206,4.623513,6.23439,6.458343,9.282352,8.296972,-1.205356,3.9024377,1,0
5.9611597,6.97175,6.7449427,7.1044602,10.316961,5.4270363,9.952515,0.5607838,2.4063382,3.3189824,4.036433,5.346452,0,0
8.464643,4.0095224,6.3405786,8.087061,-0.2821138,4.616867,6.256282,6.460632,9.30737,8.283689,-1.2022499,3.8863242,1,0
5.9793587,6.983243,6.7765546,7.1071463,10.360142,5.436316,9.9720745,0.52020323,2.4332328,3.312218,4.0618773,5.3192205,0,0
8.4605465,4.0160093,6.3317366,8.081823,-0.27776146,4.616992,6.264449,6.4633603,9.318156,8.284299,-1.2021118,3.8809369,1,0
5.9832635,6.9862866,6.784155,7.107656,10.373123,5.439626,9.976123,0.50964177,2.440751,3.3102505,4.06843,5.3115726,0,0
8.464414,4.0105696,6.3392553,8.086987,-0.28179532,4.6173697,6.258054,6.460897,9.309991,8.284292,-1.2024076,3.8855247,1,0
5.982255,6.9841213,6.778937,7.107262,10.362405,5.4338937,9.9767685,0.51855177,2.432781,3.3113794,4.0640364,5.3197045,0,0
8.455746,4.0214615,6.3303056,8.078286,-0.27241856,4.6142015,6.2660723,6.464493,9.315883,8.281738,-1.2022524,3.8747113,1,0
6.000008,7.0001664,6.797275,7.1162467,10.374141,5.413558,9.99694,0.5022185,2.4132032,3.2944872,4.0814457,5.339586,0,0
8.479077,3.994846,6.356366,8.104032,-0.296585,4.617887,6.2411294,6.4465303,9.291857,8.282508,-1.2058756,3.9006414,1,0
5.986803,6.9904914,6.7889423,7.110224,10.383699,5.441811,9.97854,0.50166166,2.4454162,3.3067274,4.073262,5.3067317,0,0
8.438418,4.0486264,6.2955003,8.042855,-0.2551315,4.61419,6.301367,6.477399,9.355154,8.281993,-1.2010072,3.8511505,1,0
5.9701104,6.9717073,6.7636247,7.095201,10.319735,5.406135,9.977912,0.5491403,2.396009,3.3170128,4.049079,5.3592315,0,0
8.463273,4.012126,6.335845,8.080848,-0.2808179,4.6166525,6.261298,6.4617014,9.3135,8.28326,-1.201803,3.8843246,1,0
5.995768,6.994873,6.789436,7.1138973,10.3457985,5.40378,9.9997225,0.5244855,2.4021425,3.2959337,4.073993,5.350909,0,0
8.461204,4.01262,6.338411,8.0853,-0.2786285,4.617692,6.258644,6.4632545,9.308879,8.285102,-1.2016976,3.8832872,1,0
6.0943737,7.196149,7.0070577,7.230728,10.847124,5.4941382,10.068105,0.18691336,2.7058463,3.1220446,4.307821,5.0408487,0,1
8.687114,3.5269845,6.8006845,8.33276,-0.49556106,4.4160986,5.581563,6.1746354,8.419762,8.065498,-1.2141125,4.308228,1,1
6.073586,7.17509,6.9849143,7.2107673,10.821051,5.5137887,10.045729,0.20972463,2.6895528,3.1429935,4.286204,5.0562725,0,1
8.677836,3.5315151,6.808348,8.355029,-0.48956642,4.4234896,5.5715737,6.180423,8.411628,8.071699,-1.222935,4.294453,1,1
6.0734224,7.1754575,6.985177,7.2108884,10.822031,5.514933,10.044919,0.20886242,2.6904812,3.142797,4.286674,5.0553293,0,1
8.691402,3.518293,6.8092403,8.33512,-0.49928284,4.410464,5.5654764,6.1678057,8.400439,8.058781,-1.2177552,4.3151264,1,1
6.0777516,7.180317,6.9915795,7.213754,10.834819,5.5123286,10.052001,0.20164055,2.6931307,3.137959,4.292328,5.0526686,0,1
8.614196,3.5709734,6.8356442,8.474352,-0.44662908,4.471719,5.531602,6.222333,8.389263,8.110543,-1.269401,4.202584,1,1
6.072419,7.1747346,6.9841366,7.210041,10.821432,5.5167713,10.043205,0.20970032,2.6905754,3.1436439,4.2858973,5.055167,0,1
8.70199,3.5045326,6.8073387,8.314382,-0.5053649,4.3976145,5.556395,6.1543107,8.384998,8.039845,-1.2100301,4.3392897,1,1
6.0732784,7.1749115,6.9848065,7.210304,10.821838,5.514753,10.04537,0.20960581,2.6891177,3.1432564,4.2860975,5.0567093,0,1
8.815442,3.2525878,6.7036223,7.9619484,-0.60579854,4.201271,5.5493774,5.9920654,8.251182,7.8312263,-0.95319706,4.756046,1,1
6.0740204,7.1750836,6.985424,7.2104464,10.822713,5.5130076,10.047517,0.20952731,2.6885352,3.1428275,4.28639,5.0572605,0,1
8.70986,3.4933035,6.799612,8.287656,-0.5136013,4.389427,5.5581,6.1440306,8.383597,8.021806,-1.1979823,4.3611116,1,1
6.070352,7.170605,6.9793916,7.207676,10.812657,5.5144005,10.042089,0.21739256,2.6835082,3.1470387,4.280923,5.0623403,0,1
8.70615,3.496498,6.792271,8.285181,-0.5051557,4.3816433,5.5467057,6.1352677,8.369133,8.006517,-1.2001017,4.3722677,1,1
6.0762362,7.178968,6.9896274,7.212694,10.832185,5.5137467,10.049601,0.20370318,2.692377,3.1393318,4.290758,5.0533442,0,1
8.702394,3.4961681,6.7935276,8.2863455,-0.5009875,4.383521,5.5449634,6.1405025,8.365052,8.011962,-1.1972994,4.369151,1,1
6.0706215,7.168301,6.978182,7.206399,10.807048,5.5096164,10.045857,0.22072785,2.678451,3.148639,4.278584,5.067589,0,1
8.713926,3.486035,6.7946076,8.274841,-0.5155431,4.382334,5.5563693,6.137204,8.377617,8.011558,-1.1899804,4.37606,1,1
6.0719986,7.166894,6.9788365,7.204783,10.80574,5.50361,10.053584,0.22276984,2.6725597,3.1488163,4.2774615,5.0733724,0,1
8.746127,3.4404306,6.7789326,8.200112,-0.55048555,4.3584423,5.5724115,6.112112,8.3845005,7.974237,-1.1483417,4.439204,1,1
6.0732517,7.174507,6.9843664,7.210124,10.821387,5.513861,10.0459,0.21053779,2.6884131,3.1434731,4.2856717,5.057348,0,1
8.701826,3.5026765,6.806956,8.311512,-0.5052775,4.394351,5.5515666,6.1514883,8.379104,8.03645,-1.2096882,4.3428254,1,1
3.7072182,5.9232807,4.8167014,6.6750054,7.185824,5.009278,6.1414366,3.3114672,2.9302516,6.819253,-2.6394448,6.8116603,1,0
7.299021,7.725579,6.723583,1.9722859,8.639422,6.9625983,5.9620485,6.7513604,7.8804116,0.7866497,-0.047864664,8.070638,0,0
7.302743,7.723367,6.722488,1.969644,8.628659,6.9487214,5.979672,6.7673087,7.8722186,0.77232873,-0.05746689,8.0743685,0,0
3.7129617,5.9267683,4.801636,6.6505957,7.185808,4.9826894,6.142567,3.306319,2.9178011,6.833475,-2.6476567,6.8409114,1,0
7.2921324,7.714388,6.7328157,1.9610654,8.636662,6.9589143,5.967546,6.7528086,7.8841085,0.78701055,-0.064131066,8.063762,0,0
3.736994,5.9384284,4.772319,6.602419,7.1783376,4.927725,6.132019,3.2797582,2.9373581,6.853976,-2.6531186,6.891616,1,0
7.287291,7.7082543,6.7366114,1.9545366,8.632409,6.9562902,5.9719453,6.7534957,7.888137,0.7859446,-0.072805494,8.058708,0,0
3.7001562,5.9201584,4.8203096,6.676034,7.1890407,5.0183125,6.146281,3.322909,2.9080765,6.8186164,-2.6416268,6.8123364,1,0
7.2820573,7.7173147,6.72413,1.9625363,8.616273,6.9560313,5.9856715,6.7555013,7.900017,0.77418727,-0.06389546,8.055184,1,0
3.3131194,5.0380964,6.554625,7.206784,7.492953,7.728503,5.510918,3.3371181,3.795441,3.9339185,-0.2853763,2.4443831,0,0
7.288523,7.7084026,6.734643,1.9555538,8.625476,6.9543223,5.971473,6.752507,7.8885636,0.7861024,-0.071234316,8.059367,1,0
7.277813,7.6940026,6.7457995,1.9427266,8.62855,6.9554815,5.9751368,6.748361,7.896846,0.78861046,-0.0909212,8.048215,1,0
7.276136,7.6917458,6.7526183,1.9366057,8.628142,6.949242,5.9823337,6.7589087,7.891993,0.7866599,-0.097078666,8.049003,0,0
3.465059,4.7121644,6.640869,7.2927227,7.9130764,7.858605,5.5646324,3.8527312,3.5202339,3.9699264,-0.40578914,2.3370025,1,0
7.277523,7.693575,6.747058,1.9418173,8.629555,6.95514,5.974122,6.749276,7.8964276,0.7895288,-0.09146616,8.047936,1,0
3.4516368,4.7494183,6.651966,7.271453,7.8650966,7.8622494,5.5839386,3.8106246,3.5309603,3.979681,-0.41285858,2.3660486,0,0
7.2792554,7.6963696,6.7451477,1.945235,8.630738,6.956338,5.9734893,6.7487407,7.894731,0.78942466,-0.087198734,8.050182,1,0
3.43314,4.727289,6.648328,7.2801766,7.883468,7.877364,5.5667915,3.831736,3.5257761,3.959549,-0.39454427,2.3456175,0,0
7.2715225,7.6850653,6.762225,1.9213743,8.620613,6.939451,5.9958067,6.7694664,7.8894887,0.7824786,-0.11148811,8.047479,0,0
3.4113371,4.7156577,6.6585493,7.283979,7.893421,7.893177,5.5473228,3.8450744,3.5179117,3.9351485,-0.37391806,2.3243046,1,0
7.273857,7.690358,6.7567925,1.929004,8.623876,6.9444175,5.990696,6.765003,7.890576,0.78363997,-0.10223417,8.048926,0,0
3.4545429,4.742726,6.671209,7.2601013,7.8746896,7.881073,5.596757,3.8321745,3.515711,3.9885907,-0.42607075,2.373907,1,0
7.2521176,7.6616864,6.7969155,1.8692639,8.592247,6.900045,6.0481453,6.816418,7.879758,0.7674114,-0.16182162,8.040315,0,1
3.4774911,4.7518525,6.672314,7.2549524,7.8663616,7.866273,5.6046977,3.8324966,3.5074332,4.007105,-0.44312486,2.3937004,1,1
7.2503676,7.6602564,6.797401,1.8689145,8.59191,6.901038,6.048273,6.8149533,7.882189,0.7671831,-0.16267037,8.038306,0,1
4.3183103,6.3711047,5.4239855,6.8020964,6.905879,6.1215324,5.689949,4.991036,2.5472677,7.3409977,-2.2338102,7.3688846,1,1
7.2539454,7.6627426,6.798054,1.866911,8.5920105,6.8967776,6.049119,6.820631,7.87578,0.76732796,-0.16380608,8.0432205,0,1
4.3031926,6.3712907,5.417128,6.811855,6.9001703,6.113027,5.704096,4.9797244,2.549132,7.3331327,-2.2460716,7.3856964,1,1
7.2508836,7.6591773,6.806767,1.8561234,8.586499,6.888458,6.057882,6.8309264,7.8717594,0.7645512,-0.1735905,8.043471,0,1
4.311186,6.370369,5.4187937,6.8075757,6.901001,6.115905,5.6971574,4.9852157,2.549116,7.3359885,-2.2397892,7.3781567,1,1
7.233398,7.643809,6.8111005,1.8554451,8.58209,6.9078255,6.059746,6.8002863,7.90085,0.7628684,-0.17750838,8.019915,0,1
3.8944783,4.2806706,6.6164446,7.492484,8.6960125,7.5133595,5.334795,4.3472943,3.1564164,3.8915029,-0.45097813,1.9527768,1,1
3.964882,4.237722,6.5611773,7.5383134,8.800465,7.4534597,5.3007627,4.419676,3.0994608,3.8273065,-0.52042574,1.8625301,1,1
7.248122,7.6633587,6.790866,1.8774629,8.594535,6.9093337,6.0449905,6.806043,7.89025,0.767808,-0.1530823,8.033691,0,1
3.8817594,4.2839284,6.6049056,7.4885473,8.67328,7.520894,5.3301,4.3328705,3.161764,3.8816657,-0.45976537,1.9672028,1,1
7.221119,7.648358,6.7988067,1.8622146,8.592577,6.9132376,6.0548134,6.8031898,7.9205785,0.76819277,-0.16921967,8.004451,0,1
7.246236,7.6607833,6.791907,1.875828,8.594647,6.909701,6.0449657,6.805031,7.8925085,0.76839536,-0.1557569,8.031111,0,1
4.0189853,4.207725,6.537217,7.5662875,8.866606,7.4127913,5.3277397,4.4776983,3.074303,3.8070335,-0.5318014,1.8574915,1,1
4.045223,4.183429,6.551496,7.589178,8.879962,7.38897,5.3487206,4.504711,3.0613906,3.8204281,-0.5160173,1.8738817,1,1
7.247765,7.6629014,6.7922573,1.8751466,8.592962,6.907031,6.048176,6.8091025,7.888974,0.7667126,-0.1550613,8.034291,0,1
4.061545,4.176607,6.5351753,7.5964417,8.901722,7.377758,5.350971,4.5220084,3.0567064,3.8043215,-0.52960724,1.8566402,1,1
7.252487,7.659588,6.8064322,1.8599977,8.582241,6.8911233,6.0583606,6.8252535,7.8718195,0.7601921,-0.17106332,8.048599,0,1
7.2476263,7.661808,6.7935214,1.8733293,8.592288,6.905563,6.0492215,6.8106174,7.8881187,0.7664935,-0.15726066,8.034388,0,1
4.028769,4.1984105,6.5391564,7.573703,8.871899,7.4052234,5.3353033,4.4885674,3.0690017,3.8089154,-0.5285307,1.8628885,1,1
4.0200477,4.213082,6.5104675,7.5593176,8.895964,7.4169455,5.314505,4.4804726,3.0496376,3.7796736,-0.55697775,1.8338588,1,1
7.2530913,7.659358,6.8045573,1.8608193,8.586428,6.8909445,6.0561895,6.8259187,7.871187,0.764602,-0.16936032,8.046179,0,1
5.9265866,6.897928,6.6633186,7.0640655,10.170042,5.4192557,9.92071,0.7005501,2.3653855,3.3878136,3.9536889,5.386611,1,0
5.9344683,6.922094,6.691579,7.076328,10.195555,5.424172,9.925325,0.6713011,2.3757827,3.3657544,3.9842134,5.376835,1,0
5.9357476,6.9487934,6.6840715,7.0757065,10.069622,5.3039804,9.956526,0.7333068,2.2398956,3.3287814,3.9998074,5.519201,0,0
