0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,active_hand,class_numeric
11.451157,3.7300515,4.926788,5.844684,4.5060925,3.9972463,4.2605085,4.7999954,6.1120687,7.871364,5.3044834,3.7128026,5.0279074,3.2147183,6.3205566,3.9899232,5.5181904,4.75751,7.0964193,3.482481,17.42909,0,1
11.544073,3.9811203,2.2933357,6.7440624,4.2723885,7.7483106,6.092057,6.283549,6.026817,8.315644,5.229163,5.4425874,5.872962,3.9171653,-0.7753528,4.1911125,7.3291984,0.46745515,3.8369858,4.469347,5.60977,1,1
11.448367,3.7306728,4.9270663,5.847619,4.50577,4.000004,4.263283,4.8002524,6.1120844,7.8686604,5.303976,3.7155223,5.0279326,3.217392,6.32031,3.9900358,5.5175405,4.757464,7.0937543,3.4851563,17.427631,0,1
11.539297,3.9925857,2.277807,6.7329817,4.2809806,7.7615666,6.0853324,6.2788277,6.023896,8.304581,5.2307043,5.451212,5.865036,3.930022,-0.78511983,4.1999226,7.3259897,0.47973126,3.8487453,4.4606514,5.6071615,1,1
10.552552,4.2890453,3.5103025,5.2668715,5.318634,6.2154126,5.6242146,5.7957654,5.6753526,1.2033993,4.7291355,4.520804,4.839313,4.886651,5.2011156,5.181298,4.3068094,9.96764,8.561974,-2.3350735,3.4661195,1,0
11.669759,5.111399,6.5298486,4.5251827,4.5281587,4.5499115,4.502864,3.4422636,5.1372724,5.257184,4.703107,6.126659,2.963751,7.4879274,5.4513383,5.642902,1.4652627,5.4589057,4.315648,5.5730333,6.338613,0,0
10.56259,4.2888374,3.5085945,5.2765727,5.321678,6.2137637,5.622201,5.7965217,5.675277,1.1899848,4.728047,4.522998,4.8401933,4.8975716,5.2037983,5.1850653,4.299683,9.968051,8.56487,-2.3377445,3.4659412,0,0
11.69791,5.0950446,6.509372,4.5554214,4.567717,4.574434,4.4858637,3.461536,5.0983067,5.2206163,4.6675797,6.157063,2.934627,7.5019794,5.421886,5.619065,1.4159544,5.3949986,4.3271966,5.548359,6.3154354,1,0
10.565827,4.289256,3.5089986,5.279702,5.3202295,6.215217,5.6239448,5.7978187,5.67621,1.1829194,4.7291665,4.5219707,4.840005,4.900866,5.202311,5.1837916,4.2972755,9.970359,8.563868,-2.3377945,3.4656982,0,0
11.7102,5.104839,6.5174913,4.5504384,4.5675964,4.57606,4.480843,3.451499,5.097772,5.222045,4.668964,6.1587462,2.9284937,7.5004168,5.4336405,5.6220174,1.398507,5.3683877,4.340034,5.5538774,6.320161,1,0
10.564782,4.2893453,3.51094,5.278848,5.317555,6.2171526,5.6266475,5.7992506,5.6769967,1.1861293,4.731393,4.5210485,4.840256,4.8998623,5.2009287,5.1807475,4.297701,9.972766,8.56373,-2.337078,3.4733577,0,0
11.72502,5.111772,6.53019,4.548837,4.5604625,4.5779505,4.47234,3.4366305,5.1007223,5.231286,4.676288,6.1638317,2.914735,7.5117164,5.4450064,5.6226015,1.375113,5.3443513,4.3574553,5.5528655,6.30147,1,0
10.564872,4.2890973,3.508138,5.278748,5.321418,6.214125,5.622772,5.7968645,5.675709,1.1832567,4.7279162,4.5224123,4.8397994,4.8998275,5.203138,5.185192,4.2981615,9.969229,8.563807,-2.337712,3.4620535,0,0
11.710892,5.1090913,6.5120845,4.5424395,4.568008,4.5686507,4.486735,3.4667711,5.102889,5.2248225,4.664949,6.1493936,2.932463,7.490688,5.4342003,5.637199,1.4416488,5.4068217,4.2974796,5.568229,6.3399954,1,0
10.580182,4.2919984,3.523373,5.2941413,5.298967,6.2348413,5.6452246,5.8148146,5.6870537,1.1670266,4.7484837,4.5119753,4.842474,4.9152803,5.1852283,5.1624613,4.2830276,9.99117,8.561612,-2.3367987,3.4849124,0,0
11.748365,5.131465,6.5110188,4.5511107,4.594891,4.5987997,4.4599147,3.470039,5.0792694,5.20066,4.6441636,6.1683974,2.9064088,7.493937,5.4495516,5.635165,1.4456394,5.410834,4.312787,5.5786133,6.3582134,1,0
10.575144,4.2906904,3.508261,5.288974,5.318073,6.2167025,5.6261334,5.798697,5.67604,1.1735377,4.7305226,4.5190506,4.837677,4.911205,5.199978,5.1820626,4.291107,9.972978,8.5609665,-2.3376143,3.4677968,0,0
11.703625,5.108202,6.4955997,4.5571804,4.5811057,4.5907726,4.479052,3.4806836,5.0866127,5.203734,4.6562166,6.1612887,2.937329,7.499562,5.4298615,5.619196,1.4499673,5.412829,4.289702,5.550644,6.33476,1,0
10.569358,4.290217,3.5114331,5.283237,5.315503,6.2193575,5.628646,5.800807,5.6779585,1.1792479,4.733319,4.5191374,4.8396897,4.904583,5.1985,5.17922,4.294348,9.975109,8.562273,-2.337533,3.4669712,0,0
11.704262,5.107989,6.4951997,4.5574255,4.5811186,4.5910845,4.478891,3.481009,5.0867677,5.2041063,4.6560693,6.1616836,2.9363337,7.5002794,5.429693,5.6191463,1.4461979,5.4084196,4.2904453,5.5496845,6.3297844,1,0
10.587011,4.296871,3.5157697,5.3007803,5.298957,6.23567,5.645448,5.8119206,5.68561,1.1573474,4.7489357,4.501491,4.831494,4.9222984,5.1810594,5.163126,4.2775087,9.992241,8.544023,-2.3332849,3.4795535,0,0
11.696917,5.1214943,6.4932404,4.555843,4.597305,4.6033382,4.480881,3.4842772,5.072572,5.1911345,4.6468787,6.1571712,2.9598713,7.4875216,5.4361463,5.607584,1.490847,5.452544,4.279254,5.556849,6.364233,1,0
10.585328,4.2917213,3.5057337,5.299119,5.3193207,6.2157793,5.625628,5.799617,5.676304,1.167419,4.7292795,4.5175896,4.835502,4.921948,5.2003136,5.183765,4.2831197,9.974177,8.55898,-2.337895,3.4697468,0,0
11.708209,5.1137767,6.500947,4.561078,4.5864515,4.5958714,4.4704723,3.4759147,5.081111,5.198935,4.650634,6.169065,2.9334722,7.5068545,5.4336596,5.619642,1.4548146,5.418777,4.289971,5.561508,6.3539014,1,0
10.572078,4.2904,3.5193858,5.2865977,5.3065896,6.2265534,5.637716,5.808038,5.6811395,1.1870397,4.742061,4.5176644,4.8423886,4.908168,5.194803,5.170089,4.290792,9.984359,8.566027,-2.3371735,3.4843867,0,0
11.697656,5.111038,6.4820147,4.561131,4.589179,4.6011863,4.478197,3.4951484,5.0793805,5.1920257,4.649528,6.162044,2.9456725,7.4982615,5.4279475,5.616638,1.4725753,5.4362946,4.272109,5.5470924,6.3478475,1,0
10.573467,4.2898855,3.5071592,5.2874465,5.3206425,6.2145452,5.6241746,5.7981296,5.6761045,1.1737745,4.7282553,4.5208054,4.838102,4.909058,5.2025228,5.184657,4.2913465,9.971597,8.561935,-2.337554,3.4694474,0,0
11.694785,5.1069875,6.4858465,4.5593705,4.5858727,4.5951786,4.4817977,3.4903264,5.0823684,5.1971283,4.652209,6.1603274,2.9464657,7.495773,5.4259443,5.6164184,1.466672,5.429937,4.275199,5.546331,6.338489,1,0
12.01261,5.2352037,6.7985277,4.4503865,4.4902787,4.5411773,4.360189,3.1017885,5.1534843,5.3274536,4.7846236,6.1397886,2.727009,7.4814796,5.6139164,5.671249,1.0003561,4.9341917,4.887606,5.6135597,6.724691,1,1
10.704785,4.2959414,3.4271939,5.4225106,5.408633,6.1301537,5.541192,5.757479,5.637515,1.0773392,4.642224,4.5319715,4.7975545,5.0533457,5.2691007,5.275214,4.1924143,9.9024935,8.546735,-2.3409014,3.5195026,0,1
12.011394,5.2337904,6.801224,4.4518957,4.4902663,4.541284,4.3597484,3.1027346,5.15308,5.327938,4.7844114,6.1410904,2.725483,7.482518,5.612484,5.6709037,1.0009315,4.934446,4.888112,5.61392,6.7270546,1,1
10.70182,4.296579,3.4354632,5.419842,5.3971863,6.139828,5.5531487,5.764448,5.64121,1.0878998,4.652655,4.527709,4.7980967,5.050853,5.261271,5.262476,4.1936736,9.913586,8.545815,-2.3382041,3.558264,0,1
12.1060095,5.2984805,6.804068,4.388426,4.4767776,4.5356216,4.3415604,2.9950364,5.180504,5.339059,4.809004,6.1081896,2.694989,7.452669,5.688145,5.6990786,0.8937304,4.8236694,5.008952,5.61634,6.7750797,1,1
10.699053,4.2954674,3.431785,5.416676,5.403333,6.1349435,5.54672,5.7596116,5.6390867,1.0853596,4.6473174,4.532112,4.80004,5.047138,5.265659,5.2691846,4.196477,9.90714,8.549232,-2.341153,3.5372167,0,1
12.081148,5.2847996,6.7784657,4.404713,4.4940543,4.543587,4.3615165,3.021055,5.1640277,5.321501,4.7972383,6.113943,2.722675,7.4585347,5.6673036,5.679288,0.9192109,4.8488464,4.975467,5.603026,6.7451367,1,1
10.707265,4.290873,3.4174418,5.4249353,5.4196224,6.118924,5.530131,5.744844,5.6234565,1.0923434,4.6321645,4.548381,4.8017445,5.055652,5.2822995,5.285258,4.1905346,9.890192,8.565336,-2.3514917,3.5246708,0,1
12.080573,5.2757654,6.786501,4.4110365,4.494919,4.5524664,4.3601403,3.0064101,5.161218,5.3211455,4.7901893,6.1255217,2.7151484,7.4660797,5.6643314,5.6796303,0.903208,4.82315,5.0043263,5.599467,6.766801,1,1
10.699901,4.296117,3.4339652,5.4177475,5.3999686,6.137783,5.5501757,5.7622867,5.6402607,1.0912945,4.6504335,4.5302544,4.7995486,5.048515,5.26323,5.265643,4.1954436,9.910297,8.549167,-2.339673,3.5474706,0,1
12.029824,5.2462974,6.8000464,4.440042,4.4895825,4.540961,4.3580565,3.0814602,5.157296,5.3281655,4.7889647,6.1347275,2.7214975,7.4767547,5.626426,5.6749077,0.9798185,4.91277,4.912093,5.6129465,6.7360263,1,1
10.701592,4.293469,3.4279683,5.4195538,5.4106884,6.128142,5.538614,5.753341,5.6316195,1.107298,4.6420574,4.5416923,4.8016353,5.0500736,5.2743864,5.2758923,4.192732,9.897982,8.561754,-2.3460007,3.546176,0,1
12.120334,5.304553,6.8263974,4.380501,4.464735,4.5299788,4.326513,2.9833252,5.1894703,5.351746,4.817158,6.107773,2.6742945,7.451413,5.6997137,5.709785,0.88212985,4.8133054,5.0254993,5.6261964,6.8015246,1,1
10.696188,4.2968006,3.4390216,5.414076,5.3938584,6.143447,5.556247,5.7668276,5.6435313,1.0923102,4.656133,4.526566,4.7999554,5.0448503,5.257716,5.2594395,4.198868,9.916397,8.546405,-2.3378944,3.545165,0,1
10.697505,4.2961655,3.4367297,5.415427,5.3975782,6.1401253,5.5524,5.764227,5.6415095,1.0948082,4.6531296,4.5293317,4.8004236,5.046172,5.2612677,5.263075,4.1974955,9.912404,8.549215,-2.3393548,3.5461903,0,1
12.139833,5.312821,6.854077,4.368552,4.447983,4.521466,4.307001,2.9678738,5.204146,5.3690705,4.8277984,6.10554,2.6467524,7.4483333,5.7154107,5.7275767,0.8672944,4.801176,5.048883,5.640374,6.831068,1,1
10.696568,4.2966495,3.4397707,5.4146056,5.3934107,6.14369,5.5566635,5.767256,5.643486,1.0957819,4.656804,4.527049,4.8004847,5.0453916,5.2581873,5.2586017,4.198144,9.916602,8.547754,-2.3380337,3.5533497,0,1
12.160931,5.3280807,6.8522067,4.352884,4.4489646,4.52705,4.3068433,2.9380476,5.199445,5.3678775,4.8234468,6.094718,2.647254,7.4371796,5.7320232,5.724358,0.8386127,4.769933,5.0826507,5.637711,6.832171,1,1
10.70414,4.2957163,3.4317737,5.422026,5.4004097,6.1366396,5.549769,5.759931,5.6365204,1.0841266,4.649405,4.531732,4.7952085,5.052843,5.2647834,5.265767,4.1905518,9.909892,8.546186,-2.3398185,3.5603962,0,1
12.13296,5.3076024,6.8498044,4.374002,4.44841,4.522562,4.307435,2.973376,5.200086,5.368747,4.8250737,6.1077075,2.6502106,7.4501824,5.7087126,5.723509,0.87305814,4.8063374,5.043934,5.640559,6.8263526,1,1
10.696052,4.2958965,3.436894,5.413819,5.3969073,6.140685,5.5529137,5.7637863,5.6413403,1.0890629,4.653483,4.528971,4.799912,5.0443397,5.2605267,5.2625065,4.1986547,9.913071,8.54714,-2.3394976,3.537249,0,1
12.196774,5.3559146,6.846932,4.3280907,4.450804,4.526874,4.307917,2.9001968,5.215348,5.366217,4.8318048,6.0783644,2.6353827,7.42377,5.761793,5.7411594,0.80131423,4.732341,5.1258616,5.632691,6.8474107,1,1
10.69727,4.2968626,3.4383457,5.4149375,5.393136,6.1438994,5.5570955,5.7664666,5.6435094,1.0847734,4.6562567,4.525864,4.798919,5.0456457,5.2570333,5.2589397,4.1976895,9.917549,8.5441265,-2.3376756,3.5422428,0,1
12.185773,5.3474884,6.8501678,4.3357778,4.4478097,4.5239596,4.305472,2.9145002,5.215506,5.368805,4.8329997,6.0839095,2.6359854,7.4289894,5.752925,5.7407475,0.81552714,4.74784,5.109631,5.6361556,6.844905,1,1
10.513052,4.2565775,5.0388856,5.441955,4.339463,5.2922072,5.0007725,5.4034457,5.862994,5.1910634,4.4653573,5.776337,5.174909,5.8798275,4.141378,6.0127516,3.3615046,6.73767,2.8257709,4.705761,13.913946,0,0
11.190853,3.9317951,2.4131377,6.192544,4.360795,7.3851027,6.5481334,6.406165,5.9052672,8.040474,5.377112,5.633116,5.360597,4.189982,-1.1679764,4.3791194,7.6734815,0.29369783,3.97091,3.894735,4.957919,1,0
10.526351,4.244216,5.0302596,5.4459095,4.347657,5.284711,5.003746,5.389398,5.8591075,5.1762366,4.4515653,5.793954,5.1568933,5.8974714,4.1541934,6.0257235,3.3680508,6.742129,2.8258746,4.698796,13.866584,0,0
11.203806,3.9367497,2.4114537,6.2051864,4.358993,7.397901,6.535678,6.403461,5.9108815,8.052001,5.373821,5.6235576,5.3735037,4.176934,-1.1560143,4.372747,7.660786,0.30320612,3.9621239,3.9074347,4.9700656,1,0
10.528583,4.241967,5.0293427,5.44627,4.349526,5.282967,5.00464,5.387198,5.858316,5.173822,4.4491076,5.7967114,5.1533,5.9009895,4.1563864,6.027699,3.3690534,6.742577,2.8259568,4.6974654,13.857983,0,0
11.165329,3.9197185,2.4191952,6.165447,4.3641453,7.3582883,6.5762076,6.414156,5.8930798,8.017098,5.3858204,5.654916,5.333901,4.21432,-1.1944535,4.3933477,7.6999054,0.26991493,3.988914,3.8684914,4.9267845,1,0
10.575334,4.3055663,5.0106645,5.5115724,4.326629,5.3005586,4.9964204,5.5607576,5.9355264,5.134473,4.505752,5.757106,5.0556073,5.944151,4.094164,6.0723715,3.3475122,6.808856,2.7859445,4.6729116,13.837772,0,0
11.177165,3.9262788,2.416735,6.176365,4.3617544,7.368642,6.5661235,6.409954,5.9009867,8.030816,5.3809233,5.640403,5.344887,4.20109,-1.1830018,4.384784,7.688646,0.28161082,3.9750926,3.8797479,4.9344263,1,0
10.609755,4.319269,4.9925485,5.5429816,4.318831,5.304317,4.981912,5.5970902,5.9631305,5.101687,4.5160675,5.7687273,5.0090055,5.984164,4.085442,6.103838,3.3464122,6.8404093,2.7688735,4.6622715,13.795765,0,0
11.172004,3.9243262,2.4192755,6.1704226,4.3614154,7.361469,6.573152,6.412358,5.9004736,8.028056,5.383096,5.6420236,5.3388305,4.2050767,-1.1883159,4.3862805,7.6944284,0.2769121,3.9752512,3.874624,4.924071,1,0
10.626323,4.321008,4.982094,5.554027,4.3201356,5.303104,4.9747834,5.6099334,5.9704685,5.085354,4.518152,5.7785053,4.990242,6.0004497,4.086706,6.1185517,3.3525195,6.850826,2.7652102,4.6607604,13.779659,0,0
11.177976,3.9272807,2.4218974,6.1766043,4.3585873,7.3657923,6.566458,6.4148803,5.904549,8.033137,5.385593,5.6376915,5.344281,4.1998997,-1.1831524,4.3819823,7.688355,0.28064576,3.9716446,3.8806813,4.9299755,1,0
10.624609,4.3421702,4.9827137,5.5645237,4.317122,5.3046494,4.986813,5.644044,5.988165,5.0875454,4.538648,5.753164,4.9896703,5.990241,4.063947,6.1198115,3.340489,6.861545,2.756143,4.65037,13.804007,0,0
11.173488,3.925147,2.418884,6.1718235,4.3611526,7.3633914,6.571317,6.412062,5.9005823,8.028587,5.383081,5.6423144,5.340478,4.204201,-1.1882366,4.3855343,7.692986,0.27854332,3.97592,3.8760128,4.926642,1,0
10.616668,4.332687,4.987549,5.554478,4.3178363,5.304512,4.985063,5.6231318,5.9773283,5.0950446,4.529371,5.759118,5.0017257,5.9845433,4.072934,6.111543,3.3422313,6.8515406,2.761746,4.6556296,13.804343,0,0
11.178262,3.9269183,2.4185007,6.1780095,4.360417,7.3684497,6.5649323,6.4117794,5.9032106,8.032443,5.382514,5.6382904,5.3457766,4.1998434,-1.1817714,4.3832793,7.687558,0.2816648,3.973259,3.881787,4.934038,1,0
10.611355,4.336004,4.991893,5.553739,4.314138,5.30777,4.985221,5.62936,5.979433,5.1007395,4.5315466,5.7521696,5.0070257,5.975928,4.0683126,6.107239,3.3372493,6.85101,2.7602904,4.656158,13.816343,0,0
11.180244,3.927596,2.423197,6.178738,4.357525,7.3670897,6.564508,6.4152284,5.9061284,8.035903,5.385407,5.63597,5.3467784,4.198143,-1.1811072,4.380412,7.68647,0.28093302,3.9679172,3.8822553,4.932163,1,0
10.635291,4.35579,4.975286,5.578239,4.317524,5.3019457,4.994827,5.6664405,6.0027175,5.0779324,4.5517693,5.741195,4.9803247,5.986274,4.050326,6.131811,3.331895,6.8752756,2.7450936,4.6399417,13.8122425,0,0
11.173218,3.9251342,2.4187667,6.1712856,4.3613334,7.3631115,6.5719047,6.412057,5.9005203,8.02859,5.382895,5.6425247,5.339954,4.2047,-1.1888969,4.385701,7.6935935,0.27863064,3.9761412,3.875524,4.9257965,1,0
10.607468,4.331597,4.993687,5.549268,4.3157196,5.3066754,4.9872103,5.62235,5.973995,5.1039443,4.5272536,5.753417,5.0130305,5.9719043,4.0718484,6.1045265,3.3389308,6.846677,2.7630749,4.6574407,13.816331,0,0
11.172805,3.9250236,2.4172075,6.1707864,4.3621016,7.3637323,6.5722575,6.410715,5.8993,8.027446,5.381921,5.6435843,5.339797,4.204924,-1.1895382,4.386415,7.6938453,0.2791188,3.977758,3.8750408,4.9264054,1,0
10.598641,4.335124,4.9982805,5.5462093,4.3152266,5.3087435,4.9908905,5.622471,5.974426,5.1122212,4.5311003,5.7459636,5.024968,5.96111,4.0671625,6.09816,3.3371975,6.843372,2.7640026,4.659096,13.826939,0,0
11.1744,3.9255877,2.416398,6.173147,4.362394,7.366014,6.5695806,6.4097285,5.899477,8.028346,5.380953,5.642565,5.3420486,4.203581,-1.187747,4.3860097,7.6914597,0.281524,3.9771109,3.8774345,4.929667,1,0
10.724991,4.504263,4.9421964,5.74029,4.28564,5.3289976,5.0742464,6.184367,6.167504,4.9996243,4.671487,5.5479302,4.7782526,5.980023,3.863897,6.2693377,3.2871776,7.0478287,2.645776,4.541876,13.852247,0,1
11.469356,4.07589,2.1817229,6.712867,4.423237,7.877785,5.991518,6.288403,6.0342064,8.17294,5.258243,5.3763885,5.7384605,3.932481,-0.6903898,4.3116593,7.274295,0.6409159,4.0976305,4.3976245,5.6441026,1,1
10.727456,4.505983,4.9368033,5.74005,4.2910686,5.324953,5.0691004,6.1649814,6.168866,4.996449,4.6764627,5.556899,4.785452,5.9881606,3.869104,6.2673893,3.29414,7.0445175,2.6494846,4.545498,13.856382,0,1
11.469554,4.064173,2.210277,6.7241907,4.410914,7.856084,5.9894676,6.300344,6.042296,8.192933,5.267689,5.360925,5.7508917,3.9213696,-0.67480326,4.3004584,7.266319,0.6123368,4.05358,4.403286,5.64276,1,1
10.727361,4.5053315,4.935436,5.738587,4.2928877,5.3238816,5.0673003,6.1577334,6.167914,4.9962115,4.6771765,5.560612,4.788748,5.9907274,3.8716471,6.265686,3.2966073,7.042347,2.6512907,4.547282,13.857388,0,1
11.4709635,4.0781217,2.1772494,6.7231855,4.425881,7.8864675,5.9797745,6.2872853,6.0370708,8.173378,5.257241,5.36889,5.7440763,3.9279203,-0.6795413,4.311586,7.266279,0.6469487,4.1014166,4.4058723,5.6581025,1,1
10.739485,4.5187025,4.929507,5.7480183,4.2978525,5.3160152,5.060801,6.173429,6.182546,4.9856734,4.6843476,5.5584407,4.788595,5.9917645,3.87284,6.270503,3.2989213,7.045428,2.6515129,4.546704,13.864882,0,1
11.469751,4.02699,2.2967088,6.740795,4.358069,7.7638435,6.010017,6.306792,6.0312233,8.253892,5.2846794,5.352363,5.799487,3.8914723,-0.6799511,4.2526,7.2569613,0.5042503,3.8975158,4.414121,5.610182,1,1
10.729209,4.5062575,4.931811,5.7381063,4.2966747,5.32122,5.0637784,6.1433578,6.1686206,4.994102,4.6802335,5.5670652,4.7937303,5.996438,3.8755329,6.2641053,3.3014882,7.039781,2.654007,4.549962,13.859687,0,1
11.474969,4.078228,2.1712475,6.729111,4.4251237,7.893245,5.97654,6.284667,6.038259,8.173979,5.2530017,5.369052,5.7490826,3.9277804,-0.6780349,4.310228,7.2661233,0.65227497,4.106938,4.41322,5.6668763,1,1
10.726115,4.504276,4.94176,5.7401795,4.2866483,5.32692,5.0715523,6.177544,6.1678567,4.9989347,4.670854,5.55036,4.7804704,5.9806037,3.8666508,6.268514,3.2882555,7.046238,2.6474416,4.5433364,13.852304,0,1
11.458307,4.2244673,1.8742398,6.697606,4.5849266,8.1706505,5.895592,6.1541424,5.937568,7.9977984,5.1907215,5.3625536,5.6309233,3.9701073,-0.61335343,4.4165816,7.2439384,0.9678823,4.5750914,4.4624343,5.7603993,1,1
10.72805,4.506448,4.938087,5.741654,4.2893953,5.3254,5.0700965,6.170895,6.169829,4.9964366,4.6752563,5.5539513,4.782427,5.985652,3.8675854,6.2691116,3.291704,7.046299,2.6481016,4.544071,13.854753,0,1
11.468967,4.0899844,2.1498823,6.7316413,4.443545,7.915888,5.962059,6.2804565,6.037488,8.157029,5.252217,5.360297,5.7376885,3.928118,-0.6666253,4.3231754,7.259412,0.67938393,4.147859,4.4139466,5.6790404,1,1
10.740902,4.5188117,4.9235945,5.747574,4.3036747,5.313391,5.057537,6.149987,6.1820555,4.9832625,4.6896577,5.5698757,4.7969723,6.0018134,3.8784618,6.269248,3.306832,7.0421605,2.6546962,4.549953,13.868121,0,1
11.467875,4.093308,2.1426318,6.7292595,4.447903,7.921802,5.9610953,6.276515,6.0341,8.151659,5.2502313,5.363581,5.7346425,3.9297597,-0.67075664,4.326399,7.2597294,0.6868966,4.1588545,4.4128733,5.680436,1,1
10.728871,4.5068417,4.9370103,5.7417636,4.2905765,5.3243065,5.068674,6.1656466,6.170321,4.995917,4.6764846,5.5559154,4.7840133,5.9876547,3.86896,6.268604,3.2932467,7.0454106,2.6491182,4.545141,13.855878,0,1
11.465519,4.09446,2.143469,6.7319884,4.4523563,7.9246254,5.95548,6.280085,6.037575,8.150345,5.2529197,5.3566675,5.73214,3.9281418,-0.66262144,4.329537,7.2558103,0.68975174,4.1624856,4.4129343,5.683753,1,1
10.730299,4.512598,4.941559,5.7505016,4.28269,5.3298135,5.0783234,6.1742043,6.1774025,4.995731,4.6770906,5.542772,4.7733645,5.9770956,3.8570406,6.277666,3.2825568,7.055823,2.6394978,4.535934,13.854235,0,1
11.467747,4.0960846,2.1360176,6.7280188,4.4511275,7.9271555,5.9607425,6.272867,6.031012,8.147698,5.2479796,5.3660536,5.7325244,3.9310725,-0.67316115,4.328508,7.2605557,0.6934182,4.1690335,4.4134574,5.681753,1,1
10.726279,4.5049577,4.939895,5.740424,4.28807,5.326634,5.071273,6.168005,6.168213,4.9982104,4.673457,5.5534286,4.782924,5.9835362,3.867369,6.26843,3.2902527,7.0457854,2.6477292,4.5438104,13.853971,0,1
11.465571,4.116453,2.0877147,6.719116,4.473552,7.965133,5.95548,6.245646,6.0089192,8.117499,5.2334375,5.380494,5.717309,3.9392762,-0.6868254,4.343367,7.263109,0.7403354,4.241653,4.4168115,5.6928496,1,1
10.745476,4.5238914,4.920732,5.757234,4.304502,5.308158,5.054364,6.172109,6.187183,4.9789486,4.6936917,5.562477,4.7884912,6.0009313,3.8753526,6.276919,3.3047502,7.049099,2.6521854,4.5473704,13.870276,0,1
11.472367,4.0848675,2.159301,6.732176,4.435606,7.907363,5.9664946,6.2823024,6.0383005,8.165654,5.2523403,5.363202,5.744167,3.9269257,-0.66995037,4.317152,7.260616,0.6679227,4.128915,4.415396,5.6759615,1,1
11.671798,5.7631774,7.7650404,3.134538,4.1744623,3.0387375,4.662139,2.8400397,5.5151625,5.48128,4.9341846,5.2515516,4.438626,5.4851427,6.677099,3.1192617,6.095724,4.0827684,5.2597075,5.135135,3.300088,1,0
10.584431,4.2942524,3.447286,5.2931695,5.380815,6.1695848,5.5625505,5.755041,5.658045,1.0589395,4.667199,4.5192547,4.810226,4.91524,5.219955,5.2629,4.293092,9.917081,8.524166,-2.3395436,3.1280646,0,0
10.587436,4.293454,3.4394255,5.29582,5.3913865,6.160654,5.551617,5.7484484,5.654157,1.0475937,4.6572948,4.523053,4.8092647,4.917756,5.22669,5.2749186,4.2918916,9.907004,8.523781,-2.34209,3.089246,0,0
11.672318,5.7657566,7.769849,3.1319807,4.1771502,3.0317354,4.657664,2.8388727,5.516379,5.4850774,4.934999,5.2524796,4.443711,5.478511,6.686275,3.0965042,6.111268,4.067656,5.267962,5.1360216,3.2702956,1,0
10.583993,4.293766,3.4444249,5.292665,5.384554,6.166332,5.55874,5.752411,5.6568246,1.0542036,4.663229,4.5210295,4.810168,4.914377,5.222489,5.267249,4.2940116,9.91326,8.524134,-2.340111,3.1119218,0,0
