0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,active_hand
3.56304,5.009149,5.8208475,4.645618,12.770632,4.3122306,5.1374655,4.7991624,4.959999,3.9371774,5.7554927,6.0402274,5.712355,4.8820906,4.2740808,5.8633933,6.6218495,4.67619,7.2901554,7.204126,5.2783766,7.2463613,4.0823407,5.8989773,6.017035,4.969056,7.176936,5.021777,3.4390883,5.062209,3.7528293,0
10.433511,1.9818994,4.9171,5.4870954,4.9419603,5.2775154,3.7192435,3.9764366,5.0836506,5.2164035,4.9060774,6.71303,4.6779084,8.495973,10.670263,3.9624817,4.246312,0.8681009,4.008776,9.985929,8.414792,5.4231668,4.8577585,4.5428367,5.1904955,4.5947948,4.9053288,5.85919,4.4049,4.384379,4.465326,1
3.5409725,4.9871435,5.798855,4.623604,12.774395,4.334205,5.1594753,4.7771325,4.9820266,3.9591496,5.7335176,6.0622244,5.690364,4.904071,4.252046,5.8854303,6.6438828,4.6981854,7.268139,7.1821465,5.256396,7.2684145,4.0603137,5.8768916,6.039065,4.947039,7.1549582,4.999782,3.4170332,5.0842147,3.7308028,0
10.434243,2.0122683,4.9415426,5.496625,4.9267874,5.2875524,3.7507093,4.002921,5.0735855,5.2399096,4.9002857,6.7146645,4.656147,8.493386,10.701878,3.9913645,4.257792,0.85262704,4.041217,10.0186405,8.444393,5.416223,4.8826795,4.5407653,5.218426,4.62211,4.930176,5.8289967,4.3900833,4.4108286,4.4903474,1
3.5399418,4.9861593,5.797891,4.622603,12.773533,4.3351645,5.16049,4.776105,4.983072,3.9601245,5.7325525,6.063196,5.6893916,4.905013,4.251001,5.8864636,6.644894,4.6991715,7.2670865,7.1811786,5.2554436,7.2694635,4.0592966,5.875735,6.0400963,4.9460287,7.153953,4.9987836,3.415984,5.085221,3.72981,0
10.42755,1.9800677,4.9160566,5.5118012,4.9475894,5.272333,3.7124615,3.9816742,5.08743,5.2224216,4.905241,6.698899,4.6773953,8.493738,10.65985,3.9745147,4.2534623,0.8439707,3.9958162,9.954601,8.423495,5.4364724,4.855956,4.5258102,5.215374,4.6154914,4.919986,5.856665,4.382335,4.4088235,4.46721,1
3.5505915,4.996755,5.8084793,4.6332192,12.772235,4.3245826,5.1498694,4.786735,4.9724326,3.9495318,5.7431355,6.0526032,5.699986,4.894438,4.26164,5.8758254,6.63427,4.68857,7.277729,7.191764,5.266023,7.2588115,4.069919,5.8864446,6.029463,4.956653,7.164564,5.009395,3.4266322,5.0746036,3.7404232,0
10.432752,1.9967848,4.9315667,5.497692,4.9354053,5.280561,3.734508,3.99294,5.0805044,5.229189,4.9008484,6.7138844,4.666777,8.49101,10.684466,3.9752839,4.253661,0.8571468,4.021403,9.987894,8.428077,5.4202933,4.8726935,4.5408106,5.207885,4.609445,4.9240494,5.843838,4.3941765,4.399108,4.4840145,1
3.5494604,4.995649,5.8073616,4.632099,12.772467,4.325702,5.1509957,4.7856174,4.9735475,3.9506485,5.74202,6.0537224,5.6988697,4.895558,4.2605233,5.8769507,6.635391,4.6896873,7.2766166,7.1906486,5.264905,7.259934,4.068804,5.885329,6.030582,4.9555364,7.1634445,5.008272,3.4255068,5.0757213,3.7393012,0
10.434884,2.0029416,4.9388113,5.4897127,4.928754,5.2857895,3.7418742,3.9980986,5.0758944,5.232415,4.899894,6.7206264,4.661699,8.490975,10.693145,3.9801767,4.2542744,0.8625081,4.0307593,10.01467,8.43286,5.412341,4.8803225,4.5477166,5.20279,4.60984,4.9236407,5.839273,4.399647,4.399182,4.487575,1
3.541844,4.987998,5.7997093,4.6244636,12.77446,4.333358,5.1586227,4.777996,4.9811573,3.9582999,5.7343645,6.0613623,5.691219,4.903223,4.252905,5.88457,6.643021,4.69734,7.2690067,7.1830006,5.257243,7.2675548,4.061179,5.877777,6.038203,4.9479017,7.1558137,5.0006332,3.4179003,5.083357,3.7316625,0
11.167372,7.7908974,-6.0626597,7.412694,5.413065,5.766329,4.9602766,3.3274243,4.4885783,5.0613265,4.733714,6.2454834,5.3511863,4.888386,5.464099,5.1261377,6.0922337,4.933877,4.971365,6.0572205,4.188413,5.077621,4.230304,4.781486,5.4832277,5.08472,4.6255803,4.503069,4.8167906,3.901615,4.940512,1
3.7117605,4.9506936,6.110587,5.285859,5.1640596,14.927948,5.908179,5.0626163,4.2369113,5.565508,6.052829,5.382458,4.155338,5.2461658,5.212373,6.9780397,5.119141,6.7006483,4.2073936,6.1103683,6.0634303,7.1927295,5.747085,3.3701768,6.4718137,6.4874506,4.5846977,5.481447,3.371504,7.1241956,2.7490926,0
11.180688,7.7727394,-6.0423512,7.4007974,5.383888,5.783631,4.9511147,3.3181758,4.47478,5.071667,4.7313094,6.2635527,5.360051,4.8578234,5.45122,5.1359544,6.0780625,4.951392,4.9514236,6.0641465,4.1757727,5.0632153,4.2193155,4.767807,5.5002346,5.1042905,4.611909,4.517929,4.828512,3.9125783,4.9203362,1
3.6990588,4.938048,6.0979257,5.2732024,5.1766963,14.940639,5.92085,5.075484,4.2242384,5.5528655,6.065496,5.3734136,4.1536684,5.239654,5.1996922,6.990708,5.131776,6.713309,4.1947274,6.112093,6.0760984,7.1800866,5.7488437,3.3575094,6.4703536,6.500128,4.5862746,5.468689,3.3697412,7.136899,2.7364266,0
11.210525,7.686627,-6.0108914,7.3473783,5.327921,5.8094387,4.9021854,3.2730348,4.4539285,5.1324615,4.749422,6.3510947,5.408979,4.7990375,5.4497585,5.154282,6.0415926,5.007849,4.855139,6.0989795,4.157113,5.0101194,4.2203813,4.727671,5.533877,5.1372223,4.5812726,4.558472,4.887977,3.9652052,4.8246317,1
3.6856282,4.9248853,6.0846334,5.259918,5.189854,14.954064,5.934182,5.0897384,4.2109184,5.53968,6.0788035,5.364288,4.153029,5.23289,5.1862803,7.004023,5.1449256,6.72658,4.1814046,6.112795,6.0894117,7.1669326,5.7496033,3.3441987,6.4699802,6.5134687,4.5867844,5.454944,3.3689878,7.150408,2.7231116,0
11.200839,7.6930246,-5.9946294,7.347512,5.303408,5.828152,4.8835225,3.281692,4.4649796,5.1431575,4.7351522,6.3455553,5.4274893,4.774161,5.4627347,5.1396446,6.0440335,5.021653,4.8588257,6.087155,4.1704535,5.005485,4.212739,4.7057223,5.533972,5.1608367,4.590265,4.578234,4.8961706,3.9845319,4.82856,1
3.6737664,4.913574,6.073066,5.248364,5.201158,14.9659,5.945817,5.1034226,4.1993027,5.528329,6.0904098,5.3491645,4.1338534,5.215996,5.174516,7.0156384,5.156205,6.738101,4.169776,6.132037,6.1010427,7.1556406,5.7689085,3.3326056,6.4510655,6.5251284,4.6058264,5.4424253,3.3497186,7.1624007,2.7114828,0
11.216591,7.617629,-5.984055,7.3049664,5.2940984,5.8337865,4.8574014,3.2344978,4.4499183,5.183134,4.763881,6.4206915,5.453836,4.7648993,5.462004,5.154663,6.029588,5.0435276,4.781841,6.1238375,4.159884,4.9725466,4.2234454,4.6869097,5.5396376,5.167719,4.574165,4.597068,4.9361167,4.0118923,4.751849,1
3.6660812,4.906313,6.0656195,5.2409253,5.208421,14.973599,5.9533215,5.1123066,4.191816,5.521037,6.09789,5.342005,4.1279063,5.2089386,5.1669164,7.0231338,5.1634507,6.745537,4.162279,6.138032,6.108541,7.1484075,5.7749405,3.3251252,6.4453025,6.5326543,4.6116786,5.4343314,3.3436868,7.1701617,2.7039812,0
11.216709,7.611728,-5.9824376,7.301385,5.29192,5.835565,4.85349,3.231222,4.450067,5.1877103,4.765546,6.4266863,5.457775,4.762777,5.4636474,5.154242,6.0288906,5.0462384,4.7755027,6.1260004,4.160646,4.9695916,4.2242713,4.683626,5.539639,5.169819,4.573984,4.600108,4.9403424,4.0158978,4.7455816,1
3.693468,4.933799,6.093194,5.268492,5.1809297,14.946428,5.9257956,5.084289,4.219355,5.548554,6.0704193,5.369858,4.1531005,5.2363315,5.194485,6.9956584,5.1359954,6.718089,4.189781,6.112757,6.08106,7.1760283,5.7496037,3.3525875,6.4701796,6.5051775,4.586646,5.462138,3.3690095,7.1426206,2.731427,0
11.216512,7.619066,-5.983526,7.3057995,5.2936497,5.8340354,4.8582826,3.235262,4.449639,5.1819544,4.763124,6.4191666,5.452929,4.7643733,5.461272,5.154821,6.029846,5.0429783,4.783541,6.1231556,4.159553,4.973195,4.2227407,4.687257,5.5397134,5.1680965,4.574219,4.596772,4.935082,4.0110145,4.7534966,1
3.679309,4.918502,6.0782213,5.253528,5.1962223,14.960381,5.940596,5.096546,4.204513,5.5332947,6.085196,5.361651,4.1507506,5.232639,5.179879,7.0104184,5.151254,6.7329164,4.1750245,6.1150527,6.095839,7.16051,5.7518187,3.337819,6.467718,6.519879,4.589097,5.448387,3.366692,7.1568575,2.716731,0
11.216844,7.603727,-5.9785237,7.293136,5.2869997,5.8391795,4.8441887,3.2239938,4.451172,5.1964264,4.7687626,6.434618,5.4670477,4.7578883,5.468206,5.152836,6.027079,5.053105,4.767656,6.1307826,4.163156,4.9624424,4.2260222,4.675716,5.5395155,5.1746755,4.573764,4.6073966,4.949075,4.0252466,4.73768,1
3.6720183,4.911884,6.0713663,5.246657,5.202849,14.967678,5.9475355,5.105256,4.1975927,5.5266414,6.0921264,5.348062,4.134014,5.2152796,5.1727967,7.017359,5.157892,6.7398157,4.1680636,6.131889,6.102759,7.153967,5.768768,3.3308854,6.451273,6.526847,4.6056423,5.440662,3.349851,7.164148,2.7097604,0
11.216994,7.6176577,-5.983012,7.304832,5.2928042,5.834561,4.8573823,3.234409,4.4493275,5.182991,4.763467,6.4205904,5.453829,4.7635074,5.4612775,5.155073,6.029241,5.043948,4.782008,6.1238165,4.159328,4.9722567,4.222745,4.6864767,5.540205,5.168682,4.573748,4.597557,4.936123,4.011974,4.7519674,1
3.6751606,4.9149604,6.0744705,5.2497683,5.1997733,14.964522,5.944413,5.101854,4.2007093,5.529719,6.089009,5.350493,4.13515,5.21727,5.175934,7.0142403,5.1548243,6.7367153,4.171177,6.1307364,6.0996428,7.1570387,5.7676086,3.3340034,6.4523377,6.5237203,4.6045375,5.4439063,3.351017,7.1609764,2.7128816,0
11.216656,7.618764,-5.983367,7.3055305,5.2933474,5.8341513,4.8580365,3.2350314,4.4495525,5.1822248,4.7632,6.419475,5.4531755,4.764059,5.4613085,5.1548934,6.0296807,5.0432863,4.7832017,6.1233125,4.1594796,4.9729185,4.2227516,4.6870427,5.5398784,5.1682715,4.5740843,4.596992,4.9353623,4.0112696,4.7531576,1
3.6979415,4.936955,6.0968394,5.2721143,5.177791,14.941784,5.921947,5.0765734,4.223143,5.5517793,6.066593,5.3727384,4.1539526,5.2394524,5.1985965,6.991809,5.13287,6.714405,4.1936307,6.111819,6.077197,7.1790056,5.7485757,3.356409,6.470685,6.5012255,4.5859666,5.4675975,3.3700109,7.1380024,2.735323,0
11.216859,7.624982,-5.985277,7.3096695,5.295498,5.8321824,4.862716,3.2388802,4.4489956,5.177155,4.7613735,6.4132013,5.4484744,4.766122,5.4590673,5.155668,6.0301943,5.040278,4.7896843,6.120816,4.1581116,4.97629,4.2218213,4.6910295,5.540384,5.165839,4.573933,4.5933356,4.930604,4.0065165,4.759585,1
3.684675,4.923698,6.0836053,5.258875,5.191043,14.955118,5.935195,5.089751,4.2098937,5.538531,6.0798492,5.3644147,4.1548514,5.2349963,5.18536,7.0050697,5.1461267,6.7276683,4.180381,6.110972,6.090454,7.165773,5.7477655,3.3431458,6.4718175,6.51449,4.5849586,5.4543924,3.370809,7.1512504,2.7220602,0
11.219201,7.6205735,-5.982759,7.3072248,5.291245,5.8339996,4.860933,3.2369618,4.446849,5.1798053,4.761588,6.4176464,5.4502406,4.761582,5.457638,5.1575036,6.0277143,5.0435314,4.784619,6.122279,4.155892,4.9734993,4.2209754,4.689188,5.543278,5.168204,4.5715046,4.5953584,4.9332905,4.00861,4.754535,1
3.715907,4.954951,6.1148252,5.290096,5.1598015,14.923833,5.9039664,5.0586553,4.241124,5.5697703,6.048619,5.384592,4.1526127,5.2458735,5.2165756,6.97383,5.114879,6.6964245,4.21161,6.1131086,6.0592227,7.197,5.749827,3.374383,6.4690866,6.4832582,4.587425,5.485552,3.3687816,7.1200376,2.753299,0
1.8520558,13.369666,5.2324667,4.6528926,5.093841,4.4656754,5.095498,4.6356215,5.94322,4.3144464,5.0770917,6.2730937,5.230808,5.1482415,4.030832,5.4331155,5.948043,6.464755,5.4016514,4.9372177,6.843553,4.703242,4.3483477,5.4841185,6.310751,3.5379121,3.6040432,7.392659,4.670758,5.7927523,4.5712276,1
3.6739385,4.913726,6.0732236,5.2485204,5.201004,14.965723,5.9456553,5.1032043,4.199463,5.5284815,6.090248,5.348371,4.1324205,5.214598,5.1746783,7.0154777,5.1560535,6.737953,4.1699347,6.1334734,6.10088,7.155799,5.7703524,3.332764,6.44963,6.5249605,4.607251,5.4426093,3.3482862,7.1622267,2.7116475,0
1.8633319,13.37301,5.2257433,4.664156,5.0830326,4.467001,5.0987267,4.644417,5.929856,4.3213525,5.0812297,6.286921,5.246036,5.1344795,4.0174866,5.420966,5.9322844,6.437827,5.3898563,4.9263015,6.8536735,4.6925454,4.3337784,5.499295,6.330073,3.5457218,3.6111445,7.3982253,4.672339,5.8072495,4.57931,1
3.681571,4.9212413,6.0808005,5.2560897,5.193494,14.958101,5.938063,5.0951467,4.20705,5.536005,6.0826654,5.354519,4.134883,5.2197237,5.182307,7.007896,5.1485457,6.730389,4.1775246,6.1309776,6.0932937,7.1633105,5.767831,3.3403459,6.4519434,6.5173583,4.6048603,5.4503994,3.3508084,7.154555,2.7192314,0
1.850139,13.371373,5.235539,4.6628876,5.0863266,4.455172,5.088678,4.637457,5.9352264,4.307512,5.071504,6.272518,5.240553,5.1489105,4.0269833,5.430381,5.9394913,6.451748,5.3965793,4.9373446,6.8428903,4.7039185,4.337512,5.495118,6.3173237,3.555197,3.6142604,7.3995085,4.6819777,5.8012586,4.5652885,1
3.721434,4.960139,6.120175,5.295438,5.1546135,14.918314,5.8985686,5.0520625,4.2465134,5.574985,6.0432367,5.3886347,4.154881,5.250645,5.2220645,6.968453,5.109701,6.691095,4.217,6.1107755,6.0538363,7.202183,5.747443,3.3797565,6.471177,6.4778376,4.5852404,5.491457,3.371133,7.1144176,2.7586842,0
1.8605473,13.371755,5.224056,4.6573462,5.0886908,4.471136,5.10321,4.645077,5.936229,4.326137,5.0802255,6.2915807,5.2395225,5.1355004,4.023193,5.4241214,5.938553,6.4409184,5.3905063,4.929751,6.851924,4.6964426,4.340366,5.492995,6.3254166,3.5396588,3.6056654,7.393236,4.667466,5.800666,4.5803485,1
3.7226186,4.961227,6.1213284,5.2965784,5.1535234,14.91718,5.897417,5.0504837,4.247666,5.576087,6.042095,5.391261,4.1599183,5.254157,5.223253,6.967314,5.108613,6.6899705,4.218152,6.1057363,6.052689,7.203284,5.742396,3.3808966,6.4762077,6.4766903,4.5802107,5.492806,3.3761687,7.1131988,2.759827,0
1.8656116,13.372588,5.2212424,4.660872,5.0838666,4.471561,5.1037927,4.645125,5.932281,4.327106,5.084391,6.2922535,5.2437196,5.131447,4.0178065,5.4204435,5.9340267,6.4387836,5.389531,4.925153,6.856354,4.6908827,4.336677,5.4974627,6.329926,3.5418622,3.6082292,7.3974385,4.6670914,5.8048096,4.582933,1
3.7160084,4.954869,6.1148257,5.290092,5.159881,14.923722,5.9039392,5.0580397,4.2411513,5.569701,6.0485954,5.3834186,4.1504836,5.2454987,5.2166476,6.9738135,5.1149597,6.696429,4.211633,6.1152,6.0592017,7.1969132,5.751891,3.3744004,6.466872,6.4832134,4.589588,5.4858146,3.366697,7.1198945,2.753323,0
1.8748513,13.374462,5.216424,4.666484,5.0803413,4.46674,5.1004486,4.6381917,5.929558,4.316747,5.0976276,6.2801995,5.244225,5.128675,4.011458,5.4164596,5.9328365,6.447422,5.398236,4.9156218,6.8678827,4.6814327,4.335765,5.495599,6.3289356,3.545209,3.611853,7.3997345,4.6697416,5.806755,4.581298,1
3.7170255,4.955862,6.115836,5.2910976,5.1588883,14.92271,5.902931,5.056928,4.242159,5.570698,6.0475874,5.384349,4.151103,5.2463765,5.2176676,6.972805,5.113968,6.6954274,4.2126427,6.114577,6.0581923,7.1979103,5.751264,3.3754075,6.467475,6.482199,4.588979,5.48687,3.367323,7.118868,2.7543335,0
1.855241,13.36864,5.2328773,4.600766,5.1363845,4.510856,5.1275845,4.680708,5.9814057,4.3952937,5.0376153,6.377507,5.203151,5.109987,4.0670176,5.438261,5.97068,6.405324,5.3522277,4.96708,6.824383,4.736735,4.3769593,5.4687653,6.3138156,3.5122323,3.559675,7.3511224,4.650105,5.758464,4.616099,1
3.718272,4.957059,6.1170583,5.292318,5.1576877,14.921471,5.9016967,5.055503,4.243386,5.5719004,6.0463643,5.385622,4.15233,5.2477145,5.2189107,6.971578,5.112775,6.6942086,4.213867,6.113339,6.0569654,7.199109,5.7500243,3.376633,6.4686804,6.480969,4.587762,5.488188,3.3685617,7.1176076,2.7555566,0
1.868939,13.366562,5.1796513,4.6090665,5.1243963,4.5315194,5.174709,4.6778436,5.9736805,4.3957815,5.0955796,6.3622093,5.205379,5.110307,4.0553718,5.418924,5.967914,6.438701,5.3671346,4.937923,6.864536,4.7106113,4.373742,5.4609733,6.3164396,3.4726949,3.5583508,7.349429,4.598868,5.762754,4.6246114,1
3.6535146,4.8934684,6.0528884,5.228187,5.2212677,14.986127,5.9660177,5.124124,4.1791134,5.5082026,6.110591,5.328097,4.119898,5.195687,5.1542835,7.035825,5.17631,6.7582703,4.1495857,6.1460986,6.1212306,7.1355352,5.78309,3.3124237,6.437551,6.545323,4.6195526,5.4219995,3.3355672,7.1826844,2.691298,0
1.8659323,13.365595,5.182241,4.5994134,5.133037,4.536702,5.1773057,4.681425,5.9824247,4.4029007,5.0894623,6.369585,5.1978397,5.110378,4.0645256,5.422657,5.975088,6.440362,5.363984,4.9455504,6.8586254,4.718811,4.3808475,5.4552503,6.3108153,3.46747,3.5507603,7.3422194,4.5960717,5.754265,4.6278086,1
3.6657524,4.905882,6.0652657,5.24056,5.208851,14.97394,5.953668,5.112158,4.1914625,5.5206203,6.098247,5.3407264,4.126292,5.2073965,5.1666126,7.0234885,5.1638913,6.7459106,4.1619287,6.1396513,6.108888,7.1479864,5.7765627,3.3247619,6.4436984,6.5329943,4.613285,5.4341893,3.3420684,7.1704216,2.703624,0
1.8673631,13.365398,5.176481,4.60561,5.127961,4.535367,5.1802287,4.6776237,5.9770007,4.396868,5.0988684,6.360391,5.201521,5.112596,4.058208,5.4200497,5.9717503,6.444133,5.3692183,4.938593,6.8654194,4.7119513,4.377605,5.456152,6.3130183,3.465133,3.5543482,7.3456674,4.5919237,5.759203,4.625111,1
3.669435,4.909542,6.0689173,5.244217,5.205184,14.970231,5.9500074,5.108566,4.195117,5.524282,6.094583,5.3437533,4.127409,5.2099805,5.1702614,7.019826,5.1602216,6.7422442,4.1655903,6.138521,6.1052346,7.151638,5.775423,3.328427,6.4447575,6.529333,4.612199,5.437816,3.3432052,7.166769,2.7072911,0
1.859467,13.363485,5.183203,4.6031246,5.1314416,4.529515,5.1726503,4.668973,5.9817376,4.3860435,5.0964665,6.345609,5.194973,5.123787,4.0629573,5.427959,5.9790897,6.4614477,5.3793335,4.943645,6.8591795,4.716371,4.384014,5.448817,6.3019333,3.4653993,3.5539367,7.3459325,4.5960183,5.7537117,4.6158733,1
3.7074027,4.9463754,6.106293,5.2815604,5.1683745,14.932354,5.9124923,5.066885,4.2325954,5.5612006,6.057143,5.3784857,4.1523123,5.242745,5.2080817,6.982368,5.123448,6.704973,4.2030873,6.113409,6.0677457,7.1884346,5.75013,3.3658514,6.4688754,6.491771,4.5876822,5.477154,3.3684494,7.12851,2.744767,0
1.8692856,13.364504,5.1715975,4.604192,5.1296144,4.5394397,5.1860394,4.678601,5.9778337,4.398896,5.1038036,6.362544,5.2000866,5.1109867,4.0576224,5.418779,5.9729567,6.445245,5.3693137,4.9364614,6.8695173,4.709984,4.37926,5.453514,6.3136897,3.4587038,3.5513377,7.34365,4.585262,5.758224,4.627893,1
3.6687124,4.9087157,6.06816,5.243452,5.2060113,14.970981,5.9507613,5.1087923,4.1943655,5.5234647,6.0953445,5.3444963,4.130727,5.211543,5.169555,7.0205817,5.1610622,6.743022,4.1648355,6.1351957,6.105982,7.150812,5.7721014,3.3276565,6.4480505,6.530083,4.6088986,5.4372973,3.3465233,7.1674347,2.7065291,0
2.3973868,4.182623,5.0422115,5.4281197,5.7147837,5.4719477,13.3106785,6.5750723,4.3353596,5.492693,4.6106095,7.3000345,5.113715,6.2783694,5.2254176,6.5870237,8.551134,5.3368526,4.175635,2.3076246,2.7431502,6.11708,4.2320247,4.369154,3.1937258,3.2131884,3.5555062,5.3324513,6.339926,4.971103,6.192096,0
11.056865,1.3258712,4.4935117,5.6337433,5.4879074,4.873972,3.7375836,4.1365776,4.966423,6.0371056,5.61523,6.486392,5.1781354,5.4294534,5.393557,4.6927013,5.8125467,5.351541,4.693265,3.6854107,4.244109,3.6995466,4.0151386,5.5600686,3.6746373,5.928242,6.76837,6.932562,4.9194527,4.3749495,4.698169,1
2.398052,4.173084,5.051725,5.41863,5.724319,5.4624352,13.32022,6.565562,4.344879,5.4831805,4.6010847,7.2905235,5.1042023,6.268854,5.215893,6.5775127,8.5416355,5.346279,4.1851325,2.2981923,2.752652,6.107552,4.2225165,4.3596444,3.188491,3.2080007,3.5650117,5.3419623,6.330395,4.96159,6.201562,0
10.540446,1.5949527,4.545039,5.5812573,5.2271914,5.0381384,3.3248608,3.6265502,5.3058124,5.04086,4.905688,6.515444,4.8349853,8.464585,10.167649,3.5059593,4.1031756,1.1449224,3.4461617,8.820953,7.9861636,5.6196914,4.579295,4.508967,4.889111,4.2621636,4.926585,6.237746,4.477037,4.066984,4.420903,1
2.3978963,4.1671276,5.0576806,5.4126616,5.730266,5.4564734,13.326222,6.559619,4.3508368,5.4772243,4.595127,7.284571,5.098244,6.262904,5.209944,6.5715637,8.5356865,5.3522916,4.191093,2.2921646,2.7586024,6.1016097,4.2165504,4.3536777,3.1884654,3.2079625,3.570961,5.347925,6.3244586,4.955632,6.207555,0
10.555401,1.6038003,4.530731,5.57139,5.2453547,5.044975,3.3079607,3.6432986,5.3204055,5.0407495,4.9026423,6.512358,4.8306894,8.523216,10.244297,3.490963,4.0771527,1.0980667,3.429077,8.874303,8.0565405,5.659168,4.6354785,4.463386,4.9346704,4.2370973,4.895936,6.220825,4.4895244,4.0761614,4.4065833,1
10.560283,1.6040853,4.5341406,5.5699363,5.2429423,5.046721,3.3106203,3.651088,5.3171134,5.0358753,4.9073734,6.518766,4.837103,8.529969,10.252388,3.4949927,4.079402,1.0975041,3.4325306,8.87908,8.06361,5.661958,4.642213,4.459904,4.9396167,4.239475,4.8927026,6.220404,4.49357,4.083634,4.4083385,1
2.3978465,4.16011,5.064571,5.405878,5.7372465,5.449637,13.333702,6.552841,4.357722,5.4704022,4.5882187,7.277797,5.0913625,6.2560897,5.2030864,6.5647893,8.529132,5.359144,4.1978636,2.285132,2.7653203,6.094765,4.2096324,4.3467436,3.1859517,3.2054799,3.5776997,5.3548493,6.317642,4.948763,6.214498,0
2.3987813,4.201846,5.023246,5.446776,5.6956506,5.490764,13.289838,6.593699,4.3166003,5.5115128,4.629635,7.31869,5.1326423,6.297087,5.244347,6.6056285,8.5691395,5.3182974,4.156931,2.326835,2.724769,6.1358633,4.251194,4.3882403,3.197188,3.2165668,3.5369034,5.31341,6.3586183,4.9901066,6.173135,0
10.578462,1.591186,4.496375,5.5676966,5.277337,5.046095,3.2795553,3.634367,5.343605,5.038103,4.8980336,6.491205,4.820788,8.560543,10.274717,3.4509702,4.047591,1.0778092,3.3883123,8.861539,8.085921,5.698105,4.6678405,4.423294,4.956514,4.1958427,4.8729024,6.225873,4.5131836,4.060404,4.3948565,1
2.3978717,4.1870627,5.0378184,5.432451,5.710356,5.476311,13.30595,6.579395,4.331006,5.4970646,4.615016,7.3043714,5.118103,6.2827215,5.2297964,6.5913506,8.555364,5.332549,4.171291,2.3120387,2.7388625,6.121441,4.2364492,4.373567,3.1922848,3.211769,3.5511847,5.3280506,6.3442626,4.9755006,6.187711,0
10.555742,1.6222414,4.527634,5.5690036,5.2583942,5.081328,3.3024685,3.6645646,5.3205605,5.0509076,4.920173,6.5322056,4.8349013,8.591796,10.327449,3.491482,4.0562634,1.0526791,3.426362,8.920224,8.132519,5.7018495,4.7109056,4.4045897,4.9918265,4.2195454,4.845916,6.1902966,4.5001216,4.0879087,4.407111,1
10.569352,1.6071917,4.5266385,5.5678654,5.2536592,5.060934,3.303151,3.6617713,5.3208213,5.0356007,4.9161267,6.5253696,4.841033,8.567057,10.297174,3.4872131,4.0667667,1.0752066,3.4233832,8.899123,8.104092,5.6866446,4.6822267,4.4289384,4.967978,4.224789,4.86866,6.2094145,4.504855,4.088692,4.406527,1
