0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,active_hand
9.986308,6.610569,5.723674,4.049523,5.523973,5.019346,6.2944407,5.535486,4.746181,2.2236674,5.3040776,5.9909005,4.4846325,4.5984526,5.2283654,4.937601,5.5308466,4.8068347,5.3515406,6.107963,9.77581,4.46862,3.4532344,1.2875099,-3.134361,5.077788,2.1382105,4.8997126,5.1125436,0
9.98836,6.5873127,5.714224,4.020526,5.500842,5.010811,6.310101,5.5290346,4.7574716,2.2351544,5.294437,5.9876704,4.4559836,4.5703397,5.2139497,4.962766,5.5596156,4.7796316,5.3785763,6.129112,9.753859,4.496495,3.480081,1.2920251,-3.1261115,5.049361,2.131572,4.8721952,5.1324754,0
9.663937,2.6746771,4.2256007,5.6898985,5.6362247,4.894013,4.6889105,4.5365286,4.30974,4.1236305,5.2957196,5.969756,5.104918,5.3662496,3.7576988,4.1248326,3.3537228,6.5142183,4.2700105,4.8845687,5.0557976,2.9459095,2.4330583,6.04408,5.547136,10.371842,4.751331,4.8125863,8.499276,1
9.645802,2.6899798,4.18229,5.718535,5.679802,4.8973637,4.6514497,4.55702,4.3216763,4.0973463,5.285787,5.929892,5.0870323,5.379357,3.7180576,4.156781,3.3526356,6.525819,4.3083415,4.9083796,5.042639,2.942712,2.4180715,6.0667987,5.5763755,10.415804,4.7393208,4.8153453,8.542061,1
9.98839,6.5875044,5.713037,4.0204897,5.4991817,5.0102468,6.309864,5.528366,4.7584043,2.2358515,5.2939935,5.9883127,4.4558773,4.570135,5.2124987,4.964023,5.559656,4.7793264,5.3788786,6.130685,9.753897,4.49677,3.480382,1.2923313,-3.1235409,5.049249,2.1313226,4.871972,5.1324434,0
9.648984,2.6886742,4.2010455,5.708999,5.6617675,4.8976073,4.666792,4.5455728,4.322928,4.1062837,5.2821903,5.9488783,5.085441,5.3778343,3.732362,4.144903,3.345658,6.5253,4.2925296,4.9057126,5.0443516,2.9444554,2.4263475,6.0606427,5.5676765,10.39754,4.736757,4.807812,8.523715,1
9.991116,6.598063,5.7117577,4.030291,5.5036645,5.008444,6.3076615,5.531977,4.7588377,2.2362328,5.2993326,5.9889183,4.465569,4.578532,5.216332,4.9574428,5.5503607,4.786494,5.371939,6.1249566,9.763631,4.48873,3.473667,1.294929,-3.1168911,5.057956,2.1361394,4.8796153,5.1292953,0
9.658866,2.678901,4.223322,5.688084,5.6380835,4.8970637,4.688046,4.5259023,4.3158183,4.125507,5.283181,5.9707932,5.0925126,5.3673363,3.7531826,4.122751,3.3400416,6.5167594,4.2715235,4.8932667,5.05067,2.947372,2.4408653,6.0427365,5.5494,10.379546,4.7397923,4.8003993,8.504367,1
10.001813,6.596718,5.7010903,4.0315046,5.515359,4.9978547,6.315816,5.54298,4.769839,2.2471824,5.3095818,5.9774337,4.468014,4.58283,5.227884,4.9465346,5.548118,4.793101,5.3650656,6.113829,9.765762,4.483625,3.4667222,1.3054342,-3.119383,5.061299,2.1464024,4.885204,5.1351504,0
9.66271,2.677134,4.2177086,5.6915007,5.6448016,4.893201,4.684189,4.5370455,4.3123116,4.1228466,5.2935143,5.9632697,5.1015954,5.368175,3.7502577,4.127547,3.3516557,6.516191,4.275017,4.8871536,5.0552382,2.9467397,2.4341207,6.0460906,5.548804,10.385612,4.748855,4.8110785,8.512445,1
9.982594,6.578842,5.719942,4.0133204,5.494842,5.016219,6.309734,5.522625,4.752467,2.230963,5.2869425,5.9894266,4.448575,4.564035,5.2074876,4.969907,5.566353,4.7739487,5.3841205,6.1366997,9.745578,4.5026636,3.4854057,1.2863305,-3.1348424,5.043004,2.124441,4.866277,5.1330776,0
8.618881,5.303734,5.0227013,6.0442038,4.5400453,5.4685307,5.7490783,4.603922,5.8948426,4.767805,5.034398,3.802034,4.7814083,4.245072,5.1383486,4.5877533,4.273169,6.634516,16.626831,6.2065244,4.0281086,5.4961205,6.1132913,4.775029,5.5310974,4.7626595,4.958461,4.675001,8.676895,0
9.330015,10.08352,5.4038115,4.0381923,4.816461,5.3596067,6.8226566,5.721327,5.1735325,8.121997,3.6862016,5.1265388,4.5694427,1.9535156,9.302077,4.848975,6.8990617,5.5823846,5.545957,2.8822181,3.367619,4.242545,5.5306344,4.5204015,3.6989257,5.1767645,3.620771,3.0186949,5.058375,1
8.636102,5.32298,5.003664,6.024069,4.555984,5.453375,5.762361,4.6236734,5.908873,4.7603116,5.0201836,3.815295,4.7893243,4.228109,5.1530204,4.6078887,4.2930713,6.6146073,16.606195,6.1879888,4.0106134,5.5099535,6.0930905,4.7928424,5.5112863,4.745289,4.944132,4.6563005,8.657019,0
9.329436,10.081864,5.4044294,4.037426,4.8182364,5.360043,6.8230724,5.722062,5.173365,8.1220045,3.6860945,5.126851,4.569655,1.9535073,9.302652,4.8494406,6.8984656,5.5818815,5.5472364,2.8815644,3.3666832,4.242164,5.529888,4.52069,3.6982653,5.1765265,3.621456,3.0170927,5.0578337,1
8.589751,5.2910156,5.03277,6.067958,4.53013,5.498234,5.7820077,4.585547,5.864599,4.7682676,5.064361,3.8082056,4.770257,4.2743154,5.108463,4.563199,4.252938,6.654353,16.65354,6.214183,4.057849,5.466012,6.138019,4.745525,5.550219,4.7717094,4.988444,4.6835656,8.705445,0
9.332008,10.089838,5.4014006,4.041367,4.8106337,5.358437,6.821247,5.721124,5.177978,8.121487,3.6850076,5.126202,4.5700107,1.9571356,9.302443,4.8475237,6.9026237,5.5844584,5.5366473,2.8864675,3.3693275,4.2413616,5.5322948,4.5193357,3.700049,5.1779203,3.6191661,3.0274706,5.0605407,1
9.331146,10.085214,5.4020824,4.0389338,4.814605,5.3586946,6.8214135,5.720354,5.1742744,8.122315,3.6859376,5.126327,4.5694094,1.9539956,9.301669,4.8482804,6.899947,5.583167,5.542735,2.8836174,3.368899,4.242469,5.5312715,4.5199666,3.6999052,5.177359,3.6200695,3.0221117,5.057885,1
8.637522,5.319201,5.007756,6.026887,4.5493813,5.4515777,5.754812,4.620549,5.9112325,4.764279,5.0182137,3.8069398,4.7872453,4.226464,5.1550546,4.605069,4.290044,6.6176405,16.607414,6.1929426,4.008486,5.512118,6.095723,4.79463,5.5143986,4.752755,4.9421535,4.6609273,8.6570425,0
9.3356695,10.091971,5.3970356,4.0429506,4.8076143,5.3575807,6.8176203,5.718681,5.1777186,8.1214,3.685484,5.1250644,4.5695643,1.9573554,9.300503,4.845265,6.903779,5.584907,5.5344872,2.8891454,3.3739464,4.2430468,5.5352945,4.5184197,3.7023952,5.1786385,3.6154332,3.0321045,5.0602636,1
8.617763,5.3031383,5.0231915,6.0453067,4.5396037,5.46976,5.751273,4.603082,5.893546,4.767845,5.035676,3.802243,4.7809377,4.246204,5.1370983,4.5866284,4.272234,6.6354527,16.627913,6.206917,4.029288,5.4948263,6.11441,4.773874,5.5319796,4.763066,4.959737,4.6754208,8.677959,0
9.336441,10.092524,5.3967824,4.0445385,4.807466,5.3574467,6.8173323,5.718789,5.179413,8.121207,3.685473,5.1249695,4.569336,1.9585189,9.300501,4.8448153,6.9053235,5.585998,5.5358696,2.8891137,3.374343,4.242728,5.536444,4.51824,3.7025487,5.178774,3.614511,3.0291028,5.062653,1
8.5943775,5.3153954,5.0075583,6.0453205,4.5427537,5.493265,5.7763796,4.609063,5.869981,4.7612157,5.0592337,3.822364,4.7749577,4.2695937,5.1135697,4.584865,4.2764316,6.630309,16.647638,6.1904407,4.0526514,5.471247,6.117684,4.750515,5.5266657,4.757553,4.9832907,4.6595182,8.701268,0
9.350167,10.105843,5.3829374,4.057956,4.794139,5.351636,6.803399,5.7094626,5.1921163,8.120665,3.6849437,5.120603,4.5672917,1.967443,9.294033,4.833234,6.918785,5.5960474,5.5225844,2.9026136,3.3880131,4.2448626,5.5501385,4.512965,3.7130687,5.1840544,3.6008375,3.0423546,5.075398,1
8.626115,5.3070135,5.0197916,6.039652,4.5423956,5.461668,5.747776,4.6079154,5.901668,4.7672935,5.02769,3.8019896,4.7834234,4.237822,5.1451936,4.592435,4.277331,6.630437,16.62037,6.2040386,4.020499,5.502809,6.1084456,4.7825723,5.5270486,4.7603216,4.9517164,4.6723337,8.669567,0
9.338165,10.094902,5.39513,4.046317,4.805236,5.358112,6.8160315,5.718816,5.1810284,8.119896,3.6849864,5.1240506,4.5699863,1.9610429,9.299865,4.8433022,6.9069004,5.586115,5.5323844,2.8926332,3.3763075,4.243568,5.5383973,4.5174108,3.7033613,5.17934,3.6127195,3.0353544,5.0643783,1
8.626071,5.307674,5.0191116,6.039031,4.542646,5.461761,5.7484207,4.6085553,5.9015384,4.7671366,5.0278053,3.802327,4.78349,4.237871,5.1450834,4.5930204,4.2779775,6.629773,16.620123,6.203407,4.0205493,5.502679,6.10788,4.7825346,5.526401,4.7600317,4.9518356,4.671696,8.669521,0
9.340519,10.097201,5.392342,4.0482135,4.80279,5.3573847,6.8138547,5.7179575,5.182918,8.11914,3.6846592,5.1231985,4.5702114,1.9633517,9.299025,4.8416724,6.9089994,5.5873456,5.52846,2.8959992,3.378787,4.244004,5.540338,4.5164676,3.7049546,5.180133,3.6105976,3.0403135,5.065386,1
8.623694,5.3036637,5.023151,6.0430202,4.5404506,5.463892,5.74701,4.60453,5.8995004,4.768195,5.0298243,3.800405,4.7824454,4.24024,5.142995,4.589126,4.2739434,6.633859,16.623173,6.2071667,4.023068,5.500692,6.111728,4.7800155,5.530435,4.762442,4.9538684,4.6755333,8.672122,0
9.338242,10.09401,5.3952336,4.046358,4.806233,5.3583,6.8158774,5.7191963,5.1818323,8.119301,3.6845672,5.123816,4.5704865,1.9623973,9.300053,4.843008,6.907221,5.5859833,5.531533,2.8945415,3.376193,4.2435555,5.5384355,4.5170765,3.7034469,5.179514,3.6127431,3.0380921,5.0645485,1
8.62438,5.3040724,5.0227804,6.0424633,4.540798,5.463255,5.7470374,4.6050215,5.900109,4.768091,5.0292077,3.8005052,4.782701,4.239565,5.143621,4.589695,4.27445,6.6333523,16.622463,6.206837,4.022376,5.5013056,6.1111445,4.780708,5.5299387,4.762086,4.953253,4.675187,8.671393,0
9.340227,10.096782,5.3927174,4.0478415,4.8032694,5.3575954,6.814197,5.7182755,5.182586,8.118981,3.6846406,5.1232123,4.5703497,1.9633766,9.299112,4.841909,6.90867,5.587071,5.5288353,2.895858,3.3785229,4.244077,5.5400467,4.516534,3.7047827,5.1800175,3.6110146,3.0403733,5.06514,1
8.636208,5.2920704,5.0366178,6.047852,4.536066,5.451223,5.732507,4.596366,5.912212,4.7730956,5.0170927,3.787116,4.7844315,4.227719,5.15568,4.585352,4.266745,6.6416273,16.615696,6.220773,4.010646,5.5134454,6.1146283,4.7924404,5.5382338,4.768378,4.941145,4.6889257,8.659725,0
9.338452,10.094738,5.3950686,4.0466404,4.8055024,5.358396,6.815783,5.71897,5.181844,8.119627,3.684523,5.1238756,4.5703726,1.9620293,9.300064,4.8428392,6.907312,5.585907,5.531559,2.894184,3.3765075,4.2434974,5.5387754,4.517092,3.7033997,5.179619,3.6124222,3.0378563,5.0647297,1
8.622001,5.3045435,5.0220494,6.042903,4.5407777,5.46559,5.748815,4.605017,5.8977776,4.7677054,5.0315213,3.801801,4.782119,4.2419443,5.1412854,4.5891304,4.274317,6.6334195,16.62442,6.206004,4.024805,5.498986,6.111822,4.778294,5.5299892,4.761955,4.9555697,4.6744103,8.673748,0
8.582732,5.275178,5.049971,6.077623,4.522847,5.5018287,5.7430983,4.57254,5.8624744,4.7738214,5.0663905,3.7946088,4.769936,4.2811913,5.105465,4.5542665,4.241054,6.666588,16.664307,6.231069,4.066039,5.4644465,6.1472454,4.7371507,5.5627155,4.7807198,4.9906635,4.7005095,8.715139,0
9.815867,9.3090105,5.1462555,3.8050625,5.6021843,5.2508883,7.115754,6.265302,4.4248323,6.4433885,4.277897,4.487513,4.650491,4.809423,6.2067943,5.2446003,6.836758,8.354733,5.100991,4.786369,5.20868,5.606633,5.4030643,4.8339276,5.8935385,4.965418,7.080593,8.805316,4.8745756,1
9.8142605,9.273139,5.156835,3.7972038,5.5464706,5.262299,7.1116014,6.253305,4.4243116,6.463857,4.266252,4.4996767,4.650168,4.7647433,6.342295,5.235434,6.882817,8.491035,5.0891476,4.6933055,5.173884,5.5911965,5.357489,4.7855053,5.843677,4.9571114,7.053569,8.893613,4.877434,1
8.581919,5.274063,5.0511217,6.0786877,4.5221014,5.50255,5.7425065,4.571453,5.861806,4.7741942,5.0670686,3.793941,4.7695947,4.281989,5.10477,4.5532165,4.2399697,6.667698,16.66533,6.2321978,4.0668902,5.463789,6.148302,4.7362833,5.56381,4.781522,4.9913507,4.701635,8.716143,0
9.8135195,9.2628,5.1623178,3.7966917,5.5329924,5.267198,7.110033,6.248979,4.4258323,6.469566,4.264761,4.4991307,4.651204,4.7578,6.3680973,5.232567,6.895375,8.51661,5.087097,4.676492,5.1672626,5.5884333,5.3477964,4.7745886,5.833516,4.956221,7.045285,8.914815,4.875466,1
8.574138,5.2677426,5.057104,6.086277,4.5183315,5.5098004,5.7413893,4.564414,5.8547163,4.7754354,5.0740833,3.7925477,4.7669683,4.2897625,5.097587,4.5456176,4.2327156,6.6749287,16.673264,6.2374287,4.074853,5.456824,6.155959,4.728327,5.5709143,4.7854576,4.9983993,4.7071347,8.724091,0
9.8095255,9.244894,5.1763167,3.7966883,5.5133333,5.276727,7.110069,6.239063,4.4341145,6.4787073,4.2646613,4.492913,4.6513286,4.7534056,6.3935037,5.2263284,6.916262,8.542194,5.082878,4.6621027,5.1608458,5.585466,5.33667,4.7593336,5.8217626,4.960177,7.0298367,8.949899,4.866607,1
8.56184,5.2588105,5.065461,6.097024,4.512734,5.5213895,5.7403398,4.5543833,5.8432355,4.7771792,5.085331,3.790715,4.762949,4.302125,5.086054,4.534814,4.2224565,6.6851044,16.685217,6.24483,4.0877657,5.445574,6.1668653,4.7155404,5.580992,4.791374,5.0097156,4.714917,8.736311,0
9.798876,9.208093,5.215049,3.8015423,5.4808173,5.301718,7.1104236,6.214477,4.458934,6.4979205,4.2694473,4.4671392,4.6536355,4.761686,6.4081864,5.2118373,6.958361,8.555786,5.0776587,4.6630883,5.15795,5.5836186,5.32274,4.736412,5.8106346,4.9751344,6.9957175,9.018207,4.837903,1
8.561823,5.2560477,5.068826,6.097785,4.5090694,5.5221663,5.738437,4.552804,5.8423367,4.778724,5.0864615,3.7884297,4.760873,4.302086,5.085217,4.5340834,4.2211695,6.6864667,16.68552,6.2493935,4.0873504,5.444438,6.1675386,4.715839,5.5825024,4.795147,5.0107765,4.719018,8.736574,0
9.797198,9.202746,5.2198253,3.8022113,5.476173,5.304865,7.1104918,6.2107716,4.462016,6.5009384,4.2691107,4.4643235,4.6537075,4.760577,6.412638,5.2096844,6.9642057,8.56015,5.076518,4.66012,5.1550355,5.582158,5.320345,4.7323384,5.806443,4.976969,6.989469,9.029483,4.834402,1
8.5895,5.282504,5.0427127,6.0699134,4.5268154,5.495956,5.747336,4.5801177,5.868051,4.7720647,5.0609236,3.7975056,4.77209,4.274432,5.111201,4.561911,4.2486987,6.6589084,16.657017,6.2244678,4.0590477,5.4698234,6.1396003,4.744134,5.555115,4.7763386,4.9851327,4.6936407,8.708094,0
9.805701,9.2390375,5.189045,3.8007538,5.5130644,5.283992,7.111148,6.232399,4.443779,6.48188,4.2698965,4.4794707,4.652511,4.768401,6.373995,5.2224293,6.922948,8.521997,5.0843697,4.6825213,5.168997,5.5891027,5.34156,4.7614965,5.8299203,4.96828,7.0238204,8.962257,4.8542023,1
8.576351,5.2702155,5.054654,6.0836253,4.519698,5.507866,5.742484,4.5669794,5.8565545,4.7748413,5.072268,3.793472,4.7677293,4.287567,5.099481,4.548253,4.235324,6.67231,16.670864,6.2352257,4.072624,5.4586043,6.1533146,4.7305636,5.5683403,4.7839913,4.9965677,4.7048492,8.721766,0
9.79719,9.202418,5.220384,3.8020513,5.475663,5.3052087,7.1105185,6.2106276,4.462327,6.5011306,4.269387,4.4640346,4.6537232,4.7611136,6.4124284,5.2095566,6.9647017,8.559898,5.076488,4.660864,5.1557946,5.5825047,5.3201284,4.7322326,5.8072157,4.9770384,6.9898057,9.029169,4.834118,1
8.549995,5.2486563,5.074981,6.1098523,4.506619,5.533398,5.7406588,4.5425987,5.8314767,4.7788343,5.0972843,3.7897274,4.7581487,4.3139086,5.074158,4.522009,4.2099953,6.6976075,16.697313,6.2527876,4.099055,5.4337583,6.179607,4.7041316,5.59305,4.797357,5.021662,4.7233214,8.748285,0
9.801985,9.225493,5.205073,3.802725,5.499771,5.2940025,7.111456,6.2242174,4.4544196,6.4886746,4.275361,4.466838,4.6539745,4.778421,6.3847003,5.2168107,6.940446,8.53219,5.084278,4.683912,5.174054,5.592522,5.338474,4.754211,5.8286657,4.975846,7.012115,8.99753,4.841038,1
8.572727,5.2668934,5.057789,6.087643,4.517604,5.511522,5.7422223,4.563249,5.852903,4.775469,5.0759377,3.7928705,4.7661877,4.2911844,5.0958257,4.544279,4.231456,6.6761694,16.674612,6.237981,4.0762563,5.4549365,6.1572647,4.7269125,5.5721173,4.786141,5.000234,4.7077317,8.725463,0
9.79654,9.200463,5.223189,3.8021715,5.4742637,5.3068895,7.1107373,6.209005,4.463928,6.5023503,4.2695155,4.462386,4.6537657,4.7615643,6.4126897,5.2087173,6.9670396,8.560097,5.07611,4.6613426,5.1556287,5.582453,5.319342,4.7310243,5.8065195,4.977966,6.9875913,9.03309,4.8322387,1
8.582225,5.2753587,5.049691,6.077539,4.5226865,5.502452,5.743909,4.572638,5.861751,4.7737684,5.067047,3.7948112,4.7697034,4.2817464,5.1047926,4.5543146,4.241176,6.6664267,16.664484,6.230835,4.066669,5.4637303,6.1471934,4.736582,5.5625925,4.7809024,4.9913244,4.7002735,8.715324,0
9.798854,9.212637,5.2141705,3.8020213,5.4871373,5.300296,7.1115303,6.2157774,4.4592066,6.4956784,4.2708855,4.4654255,4.6532764,4.767746,6.3952913,5.2127986,6.953623,8.542727,5.079159,4.674048,5.163258,5.585949,5.327849,4.741976,5.8176517,4.976459,6.999854,9.011383,4.8371615,1
8.582415,5.2749066,5.050258,6.0778565,4.522507,5.502152,5.74306,4.57229,5.86217,4.773969,5.0667157,3.7943704,4.7697535,4.281498,5.105145,4.5540285,4.2408113,6.6668386,16.664732,6.2314215,4.066386,5.46413,6.1474986,4.7367835,5.562966,4.781062,4.9909854,4.7008286,8.71561,0
9.791329,9.183069,5.239134,3.8026474,5.456432,5.320579,7.1099877,6.195108,4.4751964,6.5157676,4.2683764,4.4529734,4.654326,4.7552233,6.4326644,5.1999364,6.984492,8.580071,5.0712256,4.644175,5.1451674,5.577835,5.3056803,4.7133527,5.7899785,4.983022,6.969809,9.052284,4.819727,1
8.579938,5.2729945,5.051958,6.080169,4.521409,5.504522,5.7428584,4.5700984,5.859731,4.774268,5.069009,3.7940242,4.7689366,4.2840466,5.102754,4.551714,4.238597,6.668996,16.666866,6.2328134,4.0690293,5.4617686,6.1497793,4.7342443,5.565132,4.782313,4.993301,4.702361,8.717507,0
9.848392,8.845223,5.2368197,4.4375095,5.566771,5.195068,6.6356874,6.2344537,4.648609,4.711514,4.958732,4.8456297,4.7050533,6.204469,4.0415463,6.1545234,5.458036,5.293839,4.751066,8.10115,10.693624,5.0263457,4.1021028,4.014515,6.519366,5.26724,8.581594,4.7086287,4.823304,0
9.755086,2.2886536,5.2920394,5.1825747,4.6606207,5.367292,5.151636,3.6744082,4.1420145,4.0609984,5.111302,6.9701667,5.0853386,5.4337177,3.9820395,3.8612273,2.9867985,6.700423,3.605147,4.793848,4.9826374,3.0064654,3.2022445,5.8330326,5.375198,8.297481,4.3958306,4.1212296,6.5138083,1
9.84469,8.842342,5.2465796,4.4419794,5.5664253,5.185157,6.630757,6.237282,4.65093,4.715747,4.957999,4.84509,4.7026606,6.2000985,4.037825,6.1448774,5.4564447,5.2844496,4.7561975,8.095331,10.690853,5.020001,4.1126122,4.0228,6.5275936,5.2610993,8.588663,4.7056513,4.8294663,0
9.7554035,2.2881818,5.292396,5.182472,4.661946,5.3665285,5.151541,3.6755507,4.142243,4.060891,5.1112857,6.97037,5.085716,5.434148,3.9820333,3.861145,2.9878936,6.70074,3.6049888,4.7941647,4.9828134,3.006006,3.2011874,5.833018,5.3753295,8.300404,4.39623,4.121857,6.516662,1
9.847602,8.844407,5.2375727,4.4382772,5.566543,5.1943913,6.6347923,6.234989,4.649148,4.712284,4.958744,4.8451843,4.7044835,6.2039576,4.040618,6.1538215,5.457991,5.29313,4.7519274,8.10038,10.692718,5.0255833,4.102721,4.0152802,6.519961,5.266431,8.582223,4.7076993,4.824158,0
9.76087,2.3056622,5.269584,5.2027307,4.687444,5.3400745,5.1458035,3.700897,4.159418,4.0776057,5.12018,6.954493,5.091108,5.434167,3.9893873,3.8546636,3.0151734,6.700487,3.6143363,4.803114,4.9840307,2.994275,3.1765409,5.8380413,5.3783674,8.323061,4.420917,4.1466317,6.540591,1
9.8445835,8.842536,5.2445855,4.4419847,5.5664473,5.1874175,6.630735,6.2372117,4.650564,4.7159004,4.957987,4.8450356,4.702974,6.2003164,4.0375643,6.1469336,5.4561214,5.2863097,4.756192,8.095634,10.690915,5.020189,4.109828,4.021618,6.5262613,5.261157,8.588144,4.7051687,4.829696,0
9.755549,2.2847834,5.2989144,5.17969,4.6569133,5.370361,5.152787,3.6703842,4.14026,4.058527,5.109969,6.9739227,5.085381,5.4351077,3.9821856,3.8615031,2.984764,6.7019014,3.6025324,4.793963,4.982414,3.0060945,3.2076738,5.832267,5.3751154,8.290936,4.392858,4.116088,6.508145,1
9.847629,8.844648,5.237395,4.438435,5.566704,5.1946282,6.634921,6.2350435,4.6490216,4.712407,4.9585853,4.8454514,4.704604,6.203603,4.041017,6.154037,5.457655,5.2932987,4.751924,8.100118,10.693252,5.0252724,4.1023736,4.015121,6.51979,5.266258,8.58215,4.7082953,4.824189,0
9.757006,2.2850735,5.298615,5.181291,4.660598,5.3670444,5.152375,3.673918,4.142241,4.0598874,5.110778,6.9736633,5.086677,5.4361696,3.983205,3.8604064,2.9887052,6.7030134,3.6023495,4.7957673,4.982707,3.003676,3.204352,5.8327913,5.375665,8.297198,4.395413,4.118507,6.5150023,1
9.826232,8.823368,5.260509,4.459461,5.560647,5.169864,6.611944,6.249697,4.6628137,4.73369,4.9585433,4.833561,4.690016,6.1896124,4.017429,6.1295714,5.45524,5.2692223,4.7742925,8.079519,10.670412,5.0043035,4.1280303,4.0389237,6.545811,5.244409,8.607976,4.683876,4.847286,0
9.7545805,2.283719,5.3008637,5.1778455,4.6513047,5.374855,5.153745,3.6651382,4.1383514,4.0571675,5.1089644,6.9757037,5.084391,5.434431,3.9815795,3.8619156,2.9797878,6.7016864,3.6014962,4.792611,4.9818306,3.0079358,3.2122457,5.8316255,5.3746324,8.283069,4.389481,4.1120563,6.5002637,1
9.8467245,8.843521,5.2386975,4.4389877,5.5661373,5.192206,6.6337676,6.2356477,4.6496882,4.7130857,4.958878,4.844411,4.703898,6.2037687,4.0392447,6.1518517,5.4580116,5.2913756,4.7527795,8.099976,10.691483,5.0250373,4.1054363,4.016819,6.5230327,5.265701,8.585168,4.7058845,4.825256,0
9.752584,2.2762341,5.3112354,5.1695566,4.6397834,5.3862824,5.1564174,3.6537488,4.1315165,4.050465,5.105266,6.9827685,5.0821667,5.4345455,3.9789555,3.8641586,2.9682639,6.7021217,3.5970724,4.789156,4.9811506,3.0121984,3.2234893,5.829574,5.3733864,8.271441,4.3791704,4.1010623,6.4879036,1
9.847592,8.844201,5.237265,4.4382515,5.5664663,5.194388,6.634962,6.235024,4.649156,4.7120605,4.95881,4.8451467,4.7044587,6.203922,4.040838,6.153805,5.4579606,5.293203,4.7517843,8.100395,10.692855,5.025609,4.10268,4.014805,6.519282,5.2665787,8.581897,4.707788,4.824037,0
9.770381,2.3066635,5.27458,5.2048745,4.6817074,5.3451986,5.143164,3.6952355,4.1656036,4.0830317,5.125545,6.9532447,5.0989485,5.439046,3.9942353,3.8443842,3.0100296,6.707432,3.6118543,4.8145,4.986275,2.9815295,3.1823351,5.843619,5.3825717,8.316646,4.418238,4.141026,6.534335,1
9.850878,8.847515,5.2322345,4.4350443,5.567206,5.199441,6.6393948,6.232895,4.647024,4.7089586,4.958894,4.846601,4.70671,6.2064085,4.045133,6.1588845,5.4583035,5.2981396,4.7475414,8.103963,10.696982,5.029141,4.0974216,4.010074,6.5151873,5.2705255,8.577805,4.712195,4.819639,0
9.756333,2.2839546,5.300711,5.1794376,4.656384,5.370671,5.153096,3.6697416,4.14059,4.0585256,5.110028,6.9751678,5.086035,5.435886,3.9825382,3.8607721,2.9847572,6.7029424,3.601459,4.794739,4.982334,3.0049846,3.2080648,5.8323097,5.3753614,8.291555,4.392509,4.1151123,6.509448,1
9.847828,8.844553,5.2368584,4.4379807,5.5664673,5.194082,6.6351075,6.234917,4.6489797,4.7119064,4.958858,4.845145,4.704647,6.2042756,4.040793,6.1536455,5.4580135,5.293154,4.7515492,8.100907,10.692944,5.026074,4.103344,4.0149217,6.520765,5.2669296,8.583253,4.7075086,4.823882,0
9.756087,2.2830396,5.302176,5.178525,4.6536098,5.3729987,5.153427,3.6671016,4.139723,4.0577617,5.109562,6.975951,5.085671,5.43573,3.9824057,3.861004,2.9823277,6.70291,3.600977,4.794337,4.982216,3.0055966,3.2108684,5.8320665,5.3751583,8.288028,4.3908195,4.112757,6.5057607,1
9.848953,8.845226,5.23502,4.4368815,5.5667186,5.196908,6.636607,6.2340784,4.6483865,4.7104697,4.9589133,4.845891,4.705282,6.2047267,4.042617,6.156121,5.4582167,5.29556,4.750221,8.10156,10.694207,5.0270348,4.0997906,4.0122795,6.51573,5.268172,8.5788,4.709563,4.822302,0
9.754547,2.2836154,5.300672,5.177698,4.6508675,5.3753333,5.153694,3.6647,4.1382484,4.057016,5.1090446,6.975521,5.084424,5.4345827,3.9813442,3.862073,2.9793231,6.70156,3.6016948,4.792562,4.98193,3.008124,3.2130432,5.8316407,5.3746,8.282227,4.389026,4.111593,6.499735,1
9.860043,8.853473,5.2184625,4.4230533,5.5669966,5.213477,6.652292,6.2259283,4.6416473,4.697654,4.961647,4.8460503,4.712195,6.2194414,4.0534577,6.1728873,5.4636636,5.3121495,4.733658,8.118667,10.702531,5.0438423,4.083447,3.99621,6.500911,5.2849064,8.563438,4.7175026,4.805515,0
9.755729,2.2845755,5.2995768,5.1793966,4.6546707,5.3719897,5.15312,3.6682997,4.14015,4.0585275,5.1099687,6.9745173,5.085491,5.4351964,3.9823136,3.861035,2.9830346,6.7021666,3.6020641,4.794066,4.9822125,3.0060203,3.2093928,5.8322387,5.3751845,8.288114,4.3917427,4.114442,6.5054884,1
9.985317,6.7102714,5.7164655,4.1245737,5.4643207,5.010721,6.265471,5.512852,4.739315,2.2207117,5.306698,6.0401044,4.5553913,4.65042,5.1790037,4.9580436,5.462207,4.8328257,5.329235,6.1470103,9.859889,4.4262214,3.4336362,1.2969351,-2.9962275,5.1372156,2.1452005,4.9365783,5.0902915,0
9.704167,2.660169,4.188254,5.680983,5.6843433,4.8495502,4.6789083,4.5864863,4.2825494,4.1350975,5.360921,5.927619,5.1644187,5.358283,3.7399988,4.131945,3.4157917,6.5022707,4.278327,4.832439,5.1028953,2.9530046,2.4267333,6.0479827,5.5206,10.454272,4.8069005,4.8732758,8.598313,1
9.994167,6.7034,5.7067757,4.1162114,5.4753942,5.0025115,6.271748,5.5245748,4.750582,2.229205,5.3152266,6.0309606,4.546464,4.641151,5.190371,4.951487,5.471194,4.829372,5.3320794,6.136059,9.851096,4.4329348,3.4363034,1.3041958,-3.0022764,5.127499,2.152119,4.9313517,5.0947523,0
