0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,active_hand,class_numeric
1.9801594,7.0891037,6.0285106,4.6054454,4.289648,4.737778,4.6148896,12.090521,5.574482,5.205346,6.02044,4.207147,4.058687,3.3818712,3.495075,8.902148,3.900494,5.177243,3.5477412,7.2673163,5.536471,4.2997003,6.7895613,1.7912545,4.7729673,7.317313,5.533209,7.131969,5.6281605,6.3230906,0,1
9.129564,4.6575627,6.3967133,7.0580306,4.86559,7.6835914,0.778628,-4.900205,5.2968144,4.1265893,4.7348866,4.942565,5.3134265,3.391414,4.1137705,3.7002895,4.1905437,4.2512608,5.518401,4.977004,3.8485904,4.676166,5.2878523,4.8493195,4.442294,4.8203983,5.3813205,4.0533366,4.643704,4.186181,1,1
2.0007882,7.105463,6.0244117,4.5945683,4.283095,4.7063513,4.594543,12.110582,5.57458,5.1966705,6.0475106,4.1832924,4.043532,3.3923388,3.501479,8.892501,3.8939555,5.1454544,3.5235138,7.274851,5.5162206,4.268409,6.7986574,1.7791914,4.793933,7.3237367,5.51722,7.123643,5.6144905,6.3446407,0,1
9.116186,4.6803412,6.3742104,7.081464,4.8732524,7.6810517,0.78902483,-4.8804655,5.2756724,4.127116,4.759084,4.952016,5.3189387,3.3832247,4.102403,3.7091007,4.1885986,4.268936,5.527712,4.975312,3.8620949,4.698406,5.2747474,4.8271103,4.4460835,4.804537,5.369163,4.05235,4.6321807,4.2047586,1,1
1.9945651,7.1012425,6.0239573,4.5973682,4.2862,4.7181745,4.600106,12.105186,5.5761003,5.200155,6.038876,4.189534,4.047549,3.3894808,3.499673,8.896176,3.8956187,5.157462,3.5300279,7.2729783,5.521815,4.280161,6.7963476,1.783281,4.787578,7.322179,5.519914,7.127071,5.618203,6.3380084,0,1
9.100198,4.715916,6.337785,7.1171117,4.882263,7.679498,0.79982376,-4.850424,5.242605,4.126205,4.7968445,4.9641256,5.3331256,3.373467,4.0888414,3.7187302,4.182613,4.2958274,5.5429163,4.968122,3.8791974,4.7335725,5.2591805,4.793006,4.456595,4.77739,5.3458304,4.0543036,4.6197023,4.233894,1,1
2.0059056,7.1017957,6.0440474,4.5970373,4.2673125,4.742687,4.597202,12.109799,5.5563583,5.18174,6.015689,4.2117963,4.0453706,3.392196,3.501948,8.87796,3.8954642,5.1821866,3.5524023,7.2724094,5.517587,4.304598,6.7963552,1.7656056,4.797796,7.3210583,5.5410323,7.108574,5.6149945,6.345189,0,1
9.116667,4.697876,6.3405085,7.095335,4.87795,7.697544,0.77294785,-4.8866377,5.257302,4.110771,4.7849817,4.9696045,5.342784,3.3781457,4.0930743,3.704229,4.1841755,4.27279,5.5169406,4.964208,3.866128,4.718068,5.2800827,4.8152027,4.464875,4.773491,5.3386273,4.0556817,4.6477456,4.2008367,1,1
1.9789861,7.086865,6.0219283,4.606922,4.2972493,4.736514,4.6159344,12.089481,5.5817814,5.2123957,6.0211496,4.2068195,4.0611553,3.3798532,3.493643,8.909001,3.90132,5.175874,3.5473666,7.2665453,5.537571,4.2984743,6.788435,1.7973452,4.771927,7.3167925,5.5287504,7.1391654,5.6307034,6.3221664,0,1
9.11077,4.695724,6.3588815,7.09604,4.8761106,7.6815176,0.79232365,-4.86817,5.261683,4.1257563,4.7751155,4.9562035,5.3264637,3.3800583,4.097904,3.711977,4.185474,4.279636,5.533922,4.9709625,3.8682039,4.713869,5.2695627,4.8130326,4.452003,4.792975,5.358292,4.054302,4.628179,4.2171445,1,1
1.987084,7.1018925,6.006664,4.5969334,4.303408,4.7015796,4.601146,12.102579,5.5934973,5.217013,6.055529,4.172766,4.048413,3.3877244,3.4980996,8.912877,3.8952863,5.140792,3.5132651,7.274028,5.5240917,4.2636313,6.7969685,1.7995443,4.7812014,7.3236504,5.502949,7.1439905,5.620115,6.3342314,0,1
9.133642,4.6499934,6.4002123,7.0500736,4.8638763,7.6856885,0.7742432,-4.9094353,5.3033614,4.124947,4.7283797,4.9416595,5.3123403,3.3930836,4.115905,3.6976728,4.1910954,4.245212,5.5143514,4.977671,3.8447511,4.6691117,5.2920585,4.857323,4.4414606,4.8229938,5.38306,4.0532675,4.6486,4.1773086,1,1
1.9916507,7.0993137,6.0223413,4.5986533,4.289008,4.7203503,4.6025386,12.102668,5.578209,5.2030945,6.0373106,4.1906395,4.049441,3.388076,3.4987807,8.899179,3.896391,5.15969,3.5311801,7.2721477,5.524311,4.282339,6.7952914,1.786381,4.784685,7.3215075,5.519779,7.1299934,5.619996,6.3351927,0,1
9.159,4.62395,6.421896,7.02055,4.8462567,7.6981854,0.7512903,-4.935862,5.3285704,4.1156187,4.700451,4.923367,5.315517,3.4119542,4.1390886,3.6777377,4.188816,4.219666,5.5008802,4.9696407,3.820488,4.6445627,5.3172774,4.885323,4.447097,4.8374767,5.3883853,4.0641804,4.6733427,4.1543574,1,1
1.9939594,7.1012926,6.022024,4.5973334,4.2880187,4.7162123,4.6002164,12.104993,5.578038,5.2018466,6.0407887,4.1876283,4.047635,3.3893077,3.4995186,8.897819,3.8955848,5.155466,3.5281243,7.273071,5.5220165,4.2782326,6.7963977,1.7847239,4.7871027,7.322306,5.5180063,7.1287923,5.6183777,6.337707,0,1
9.160134,4.6216316,6.4219594,7.018547,4.8455715,7.699389,0.7502211,-4.938968,5.331016,4.114459,4.6992617,4.9235306,5.3140297,3.4125876,4.1394763,3.6770267,4.189573,4.2171273,5.49831,4.970736,3.819332,4.642184,5.318417,4.887737,4.446026,4.8381505,5.389571,4.0637465,4.67463,4.1509686,1,1
1.9921478,7.101245,6.0163736,4.597341,4.29346,4.709816,4.6006618,12.104299,5.583702,5.20701,6.0467505,4.1819534,4.0480456,3.3887439,3.4990125,8.902874,3.8955553,5.1489058,3.5224025,7.273271,5.5227404,4.271885,6.7964687,1.78945,4.7855816,7.3226104,5.512416,7.1340075,5.619038,6.3367176,0,1
9.163731,4.620084,6.425041,7.0159154,4.8425846,7.7010565,0.747179,-4.9399467,5.3326735,4.1132812,4.6962867,4.9195905,5.3165755,3.4158192,4.143671,3.6738803,4.1881075,4.215137,5.498496,4.967599,3.8159811,4.64098,5.321915,4.8897905,4.4487658,4.8397374,5.388864,4.0667686,4.677727,4.150832,1,1
1.993801,7.1001706,6.0246716,4.598091,4.286251,4.7221994,4.601353,12.104046,5.5757337,5.200208,6.035607,4.192223,4.0484576,3.3888998,3.4993548,8.896231,3.8960586,5.1614723,3.5327868,7.272443,5.5229917,4.284192,6.795728,1.7832963,4.786727,7.321694,5.521651,7.1271334,5.6189623,6.336876,0,1
9.15882,4.625863,6.4211736,7.0224347,4.845866,7.69829,0.7517869,-4.9334526,5.3270197,4.1155124,4.7019944,4.92259,5.3165345,3.4123669,4.139564,3.6776488,4.188109,4.22103,5.50213,4.968564,3.8207355,4.646413,5.316962,4.883422,4.4481325,4.8367767,5.3876686,4.065096,4.67267,4.156704,1,1
1.9965024,7.0990195,6.038402,4.5988746,4.2739778,4.7398224,4.6017575,12.104469,5.5622582,5.1889176,6.0192785,4.2077413,4.0487237,3.3893306,3.4999177,8.885365,3.8965542,5.179535,3.548406,7.2715006,5.5227447,4.301649,6.794936,1.773613,4.788811,7.3205886,5.536105,7.11566,5.618592,6.337699,0,1
9.159316,4.625834,6.421163,7.021945,4.845482,7.6985826,0.7514582,-4.9336195,5.3272324,4.115234,4.701836,4.9221454,5.3165736,3.4127455,4.1401324,3.677425,4.1880245,4.22067,5.502,4.968389,3.820363,4.64645,5.3174143,4.883868,4.448465,4.836885,5.38763,4.0653086,4.673059,4.156668,1,1
9.635574,5.3269844,5.4380503,5.4456,4.949284,5.1724615,4.777889,5.9818254,5.344968,4.290751,4.679872,5.729818,3.7685432,6.2909207,5.0244136,4.346635,7.1342187,1.9308084,6.991144,4.2757993,4.219546,4.819159,6.071181,5.1424327,4.854167,3.4558487,3.1216934,6.143089,4.965444,4.9053836,1,0
9.659131,5.3491077,5.439801,5.4665575,4.931864,5.19453,4.766485,6.0051155,5.3255906,4.289668,4.6839337,5.750841,3.780065,6.294079,5.0236535,4.3533926,7.1465383,1.9712777,6.9790654,4.2988625,4.231817,4.8449655,6.0722723,5.1247916,4.848205,3.4610817,3.1216009,6.166477,4.981606,4.924248,1,0
9.634704,5.3258805,5.438699,5.4452615,4.9499307,5.172703,4.7781234,5.9816675,5.3459535,4.2909636,4.6797295,5.728957,3.767733,6.291215,5.0254354,4.3470187,7.13356,1.9327203,6.9899263,4.2752147,4.2185917,4.8186965,6.071411,5.143148,4.854429,3.45508,3.120645,6.1427536,4.9645977,4.9044347,1,0
0.6109785,5.3565536,5.388932,5.1118236,5.1158648,5.073832,4.8373294,4.551946,15.453881,4.9510894,4.685122,5.0307484,5.320458,4.6796637,4.8582444,4.5827374,5.107029,4.988697,4.853931,5.2071548,4.7883277,5.0002713,4.4666796,5.1796703,4.8064156,5.2031736,5.3678894,4.7679114,5.048367,4.8462725,0,0
9.617768,5.3090916,5.4504614,5.4280457,4.967485,5.1610484,4.7928042,5.964263,5.363658,4.29467,4.6736817,5.7114797,3.7506404,6.2930307,5.035579,4.34565,7.1218734,1.92019,6.9995265,4.257781,4.2028203,4.801871,6.071877,5.160556,4.8646607,3.453088,3.1108596,6.1256948,4.9468403,4.8862977,1,0
0.5961248,5.3942795,5.3700843,5.118668,5.1837425,4.9692535,4.8077083,4.5381565,15.484825,4.9049134,4.6018972,4.9624596,5.3813896,4.6017785,4.8253193,4.5224605,5.0693984,4.929568,4.9198914,5.2601643,4.721137,4.8622394,4.394919,5.236907,4.7462964,5.195226,5.4436636,4.862758,4.988194,4.896047,0,0
9.630066,5.3213654,5.4392195,5.440742,4.953952,5.168923,4.780858,5.976864,5.350657,4.291081,4.6788144,5.7242637,3.764827,6.2907796,5.026137,4.3458805,7.131523,1.9274994,6.9924207,4.270508,4.216043,4.813965,6.0710306,5.147292,4.8561,3.4547122,3.120359,6.138293,4.9609466,4.899632,1,0
0.59484553,5.390552,5.3801117,5.123642,5.1715574,4.982647,4.8073187,4.531538,15.488718,4.9155507,4.614969,4.974354,5.378037,4.612909,4.834908,4.529838,5.081645,4.93912,4.905128,5.24666,4.726392,4.8824058,4.399967,5.2245307,4.75395,5.202337,5.4405427,4.848004,4.997728,4.88584,0,0
9.5943985,5.287168,5.4352226,5.4106927,4.973414,5.138255,4.7942457,5.9427867,5.379518,4.2903895,4.67472,5.6926355,3.7531953,6.2866173,5.028042,4.337577,7.118072,1.8733504,7.0019965,4.23582,4.2025023,4.7755113,6.068464,5.1701207,4.8630075,3.4485922,3.1223974,6.1050563,4.9448967,4.871937,1,0
0.586677,5.3877687,5.393555,5.135294,5.175652,4.9850674,4.795506,4.5195956,15.506491,4.913021,4.6088195,4.9701033,5.393026,4.620119,4.831816,4.5118885,5.079708,4.9426994,4.911278,5.2529035,4.7094564,4.8890266,4.383844,5.224029,4.7574477,5.21305,5.456803,4.8522196,5.005545,4.896096,0,0
0.5927113,5.394052,5.377316,5.1300225,5.189923,4.974702,4.7997227,4.5289702,15.496084,4.90447,4.5954723,4.955991,5.3900723,4.605805,4.825776,4.5134983,5.0682483,4.9258175,4.9282517,5.2644243,4.708983,4.8716745,4.385122,5.237968,4.7482767,5.199206,5.450915,4.867817,4.9925704,4.900589,0,0
9.584851,5.282476,5.429626,5.4137187,4.965877,5.1385365,4.790005,5.9370093,5.372942,4.289825,4.676253,5.6925755,3.7604265,6.284998,5.0212216,4.3362503,7.1205235,1.8276296,7.006186,4.228377,4.2091346,4.760643,6.0675583,5.1628733,4.859608,3.4512408,3.1284666,6.0993896,4.952394,4.8805346,1,0
0.613083,5.404295,5.3056135,5.0939593,5.246127,4.9527197,4.8226676,4.584589,15.435426,4.863094,4.5486307,4.9013076,5.3708186,4.568894,4.788884,4.513278,5.0109706,4.8748536,4.9966145,5.3228593,4.7175674,4.8227777,4.400239,5.2964153,4.7262115,5.1469646,5.413388,4.9229684,4.9556627,4.9297724,0,0
9.571177,5.271725,5.4247127,5.4013305,4.97218,5.1255984,4.7950034,5.922087,5.3803163,4.289957,4.674174,5.682995,3.7581005,6.282219,5.012886,4.3273582,7.118747,1.726636,7.0267205,4.2138567,4.203645,4.7372985,6.067346,5.168707,4.861262,3.4487433,3.1297126,6.0806975,4.94605,4.8724217,1,0
0.6033488,5.391897,5.358897,5.1103578,5.189749,4.976312,4.8189507,4.552061,15.477352,4.893421,4.601372,4.957409,5.373171,4.604751,4.809682,4.5192485,5.0503817,4.9273715,4.9322157,5.2770796,4.723189,4.8679,4.400965,5.246492,4.74856,5.1810346,5.431395,4.8610396,4.988398,4.9073033,1,0
0.6097877,5.3878107,5.3572955,5.0937524,5.1737676,4.983989,4.8369246,4.5671005,15.47049,4.89288,4.619185,4.9737267,5.355759,4.610566,4.8023586,4.5306926,5.050859,4.9400387,4.917304,5.268953,4.742245,4.875947,4.4196835,5.239398,4.7524295,5.175776,5.416823,4.8436265,4.9885464,4.904372,1,0
0.6245157,5.3867664,5.352431,5.062698,5.155987,4.986845,4.866575,4.5952682,15.462146,4.8828335,4.6373105,4.991581,5.32999,4.6127195,4.7824388,4.54125,5.04709,4.9551935,4.8996873,5.261009,4.7681966,4.873884,4.4462748,5.2357564,4.75194,5.1625876,5.3966694,4.8265266,4.9807596,4.9087663,1,0
0.5873815,5.3978896,5.3765035,5.1316285,5.19782,4.964188,4.7956185,4.52665,15.49324,4.9105234,4.5871468,4.947398,5.3933377,4.5974274,4.835524,4.514578,5.079123,4.9175763,4.9307384,5.2590675,4.707374,4.8578434,4.382526,5.2400837,4.7436066,5.205447,5.453812,4.8770866,4.9889092,4.8931737,0,0
9.447799,5.306013,5.133387,5.148992,4.9109974,4.6801877,4.9603004,5.6897264,5.3303795,4.358459,4.638516,5.6184573,3.9532712,6.1163106,4.0997863,4.1649556,7.0887146,0.31074268,8.005215,4.0371428,4.4822173,4.3890414,5.8187356,5.0946245,4.7979364,3.8250546,3.5047479,5.7877803,4.7243776,4.7381616,1,0
0.7253158,5.4514823,4.9712973,5.082724,4.95407,5.5059114,5.04047,4.8840413,14.830714,5.0314565,5.0339127,5.223142,5.0614066,4.754261,4.7609763,5.1512084,4.8969016,4.728537,4.982606,5.192226,5.0441546,5.602531,4.768197,5.050352,4.8019843,4.892271,4.9561515,4.3876495,5.007288,4.7329917,0,1
9.034055,5.3832145,4.5049043,4.451489,4.823542,4.599583,4.7674184,5.1019697,4.9739347,4.8506866,5.035037,5.6141763,4.535275,5.6680923,3.06153,4.161691,7.488813,-1.8524672,9.988622,3.3385453,5.895614,3.3497818,4.496902,5.0961905,5.0733047,6.0486293,4.9119925,5.2032766,4.766163,4.97156,1,1
0.71998423,5.4459057,4.9030213,5.08275,4.951974,5.574566,5.0391173,4.930133,14.74973,5.03434,5.044318,5.2282414,5.0235877,4.752432,4.743862,5.2235317,4.859222,4.7146564,4.998582,5.191482,5.0583644,5.653314,4.8130894,5.0626726,4.803695,4.8726077,4.8885465,4.3764925,4.993934,4.7366743,0,1
9.036949,5.3830533,4.507881,4.4550853,4.8247213,4.6010165,4.7691503,5.103828,4.9750533,4.848297,5.032637,5.614562,4.534971,5.670744,3.0651689,4.1606665,7.4883184,-1.8455876,9.98199,3.3406043,5.8888617,3.3544886,4.5009513,5.097199,5.0716305,6.0393457,4.9082513,5.2046337,4.7655764,4.9695907,1,1
0.7270388,5.453302,4.9394226,5.0771914,4.9560437,5.5381804,5.0440397,4.9069886,14.79182,5.0286922,5.039173,5.2224736,5.0467687,4.756379,4.751031,5.1855955,4.8768344,4.717451,4.9948993,5.1967006,5.051532,5.6244764,4.7863154,5.052847,4.8015647,4.878715,4.9242926,4.382372,5.0050344,4.7355423,0,1
9.031899,5.3854256,4.503942,4.4491367,4.823916,4.600234,4.768053,5.1033688,4.9714437,4.8507714,5.03661,5.616121,4.5371804,5.6658115,3.0587873,4.164293,7.491578,-1.8581718,9.993036,3.336452,5.8996434,3.34667,4.4937944,5.0971656,5.0726943,6.0543447,4.9142056,5.204099,4.767431,4.9727135,1,1
0.7299047,5.454855,4.9491305,5.0784407,4.9523754,5.5270863,5.0472865,4.9027643,14.8083315,5.0331717,5.040478,5.2253027,5.046939,4.7517343,4.758466,5.1729984,4.87962,4.7184224,4.9903603,5.193525,5.0511723,5.6201987,4.7843585,5.0457807,4.799072,4.8784695,4.9346857,4.3801455,5.007581,4.725915,0,1
9.016922,5.3925366,4.4933496,4.43276,4.8209476,4.59731,4.7642612,5.103732,4.962491,4.857755,5.0485535,5.6212153,4.5418587,5.651505,3.0428596,4.1749816,7.499279,-1.8886031,10.02027,3.3249123,5.9282107,3.3256702,4.4765615,5.096205,5.0763006,6.091351,4.928144,5.2042756,4.773264,4.982598,1,1
8.970714,5.417795,4.4602675,4.3838277,4.811951,4.5879126,4.7532735,5.112308,4.935368,4.877072,5.0893426,5.641836,4.5548553,5.6029253,2.9987307,4.215869,7.5224977,-1.9744455,10.095225,3.288843,6.009424,3.2651827,4.4297733,5.0930524,5.0868626,6.1992583,4.9657063,5.212888,4.7966084,5.017955,1,1
0.7296134,5.4558234,4.916774,5.070815,4.9574265,5.5609493,5.049219,4.9266906,14.766916,5.0260267,5.0460873,5.222616,5.0313053,4.759271,4.7402806,5.2090025,4.858965,4.705139,5.007893,5.2014856,5.0605597,5.6440353,4.8038683,5.05411,4.8010488,4.8650355,4.9018645,4.375342,5.003142,4.7372885,0,1
8.861138,5.4824133,4.3713913,4.268887,4.7923455,4.563121,4.7267714,5.145312,4.8726187,4.9201865,5.2049794,5.7002616,4.5839243,5.466235,2.9041574,4.339142,7.5779195,-2.1683702,10.261481,3.2041283,6.195683,3.1251106,4.329678,5.081892,5.1120653,6.4487524,5.0523567,5.2493587,4.86884,5.1210704,1,1
0.72532797,5.4517684,4.9584002,5.0815687,4.9556737,5.518576,5.040405,4.892931,14.815118,5.030137,5.033108,5.221691,5.058829,4.753969,4.7593274,5.1648827,4.889551,4.726222,4.9858227,5.1936793,5.044278,5.6089616,4.7729626,5.051724,4.8015285,4.8886724,4.9436665,4.388646,5.006756,4.7342644,0,1
8.786372,5.5423527,4.3204446,4.1920834,4.7702055,4.5413013,4.7120094,5.1876435,4.8144226,4.958168,5.2773,5.757912,4.6150627,5.3795595,2.836715,4.4229703,7.633215,-2.2822769,10.35922,3.1387756,6.3022256,3.038554,4.2596188,5.0906315,5.1370397,6.591284,5.105324,5.290117,4.915936,5.186937,1,1
0.7224478,5.449074,4.982693,5.0881333,4.9547887,5.494344,5.034779,4.8742,14.84231,5.032378,5.02508,5.2210603,5.074801,4.7510853,4.770265,5.139808,4.9068236,4.738993,4.9728236,5.1889853,5.034522,5.58917,4.7555346,5.0507126,4.802017,4.902935,4.967944,4.3969502,5.0087757,4.733077,0,1
8.79005,5.5393867,4.325472,4.1959214,4.7708244,4.542058,4.712636,5.185648,4.817304,4.956613,5.27127,5.7549844,4.613694,5.3862095,2.839941,4.4163547,7.6304083,-2.2769141,10.354564,3.1419091,6.2971187,3.0428295,4.263059,5.0905905,5.1361547,6.584556,5.102184,5.288083,4.9128833,5.181073,1,1
0.7260288,5.4524474,4.9511476,5.0799036,4.956068,5.526256,5.041684,4.898158,14.80524,5.0293055,5.035001,5.22168,5.055118,4.75503,4.75653,5.1732864,4.885064,4.7231503,4.9890585,5.194963,5.04659,5.614637,4.777368,5.052051,4.8015275,4.8851447,4.9362698,4.386717,5.0064187,4.734978,0,1
8.818009,5.511453,4.3265,4.2227597,4.7837944,4.549609,4.7156363,5.1659136,4.845073,4.9402556,5.263564,5.7307634,4.6002135,5.3982377,2.8685565,4.4047217,7.6059556,-2.2474647,10.323933,3.170898,6.268155,3.0709634,4.290331,5.0782633,5.1248307,6.5584273,5.0933585,5.2734084,4.909607,5.175087,1,1
0.7317428,5.4577985,4.9352136,5.0702777,4.9589543,5.5422277,5.050392,4.9141417,14.789028,5.023462,5.0446978,5.220888,5.039519,4.7614465,4.7425303,5.189331,4.869035,4.707093,5.005083,5.202847,5.058603,5.630347,4.7930164,5.0511827,4.8005853,4.869054,4.9203825,4.376965,5.0068893,4.7380557,0,1
8.828837,5.5004463,4.3234253,4.233382,4.7893977,4.552382,4.715804,5.1570992,4.856119,4.9332576,5.261204,5.720503,4.594594,5.403811,2.8792217,4.399086,7.5954156,-2.2309318,10.311047,3.1818283,6.25449,3.0828176,4.300984,5.071809,5.119934,6.530911,5.0900316,5.266893,4.9074626,5.1742063,1,1
0.7233309,5.4497695,4.9682136,5.0854073,4.9541755,5.5092363,5.0375204,4.8851557,14.826757,5.0317683,5.0313053,5.22285,5.0643277,4.7535577,4.7632217,5.154982,4.896849,4.731791,4.9799585,5.1906238,5.0412774,5.602664,4.766759,5.051916,4.802521,4.8946557,4.9529514,4.390429,5.006724,4.73425,0,1
8.836292,5.500747,4.3534894,4.241916,4.7769556,4.542072,4.7135863,5.1653976,4.8548636,4.941868,5.2280955,5.722246,4.604107,5.4391284,2.882689,4.3644047,7.598263,-2.1977992,10.289526,3.1842449,6.227127,3.0974178,4.3059764,5.0884304,5.130832,6.4915476,5.079707,5.2737994,4.8897314,5.142007,1,1
0.72564787,5.4517713,4.9534936,5.081353,4.953875,5.524295,5.04181,4.896679,14.808729,5.0308385,5.0375857,5.2241483,5.0544214,4.7558494,4.756641,5.171099,4.8864737,4.723698,4.9876704,5.193262,5.0480137,5.615882,4.7775445,5.051616,4.802315,4.885405,4.937996,4.383846,5.005707,4.7341876,0,1
8.839094,5.491231,4.3200836,4.243191,4.7945085,4.5563045,4.7179275,5.151349,4.865202,4.9273195,5.2623625,5.7130876,4.5900717,5.40432,2.8896215,4.3991957,7.588062,-2.2191565,10.298299,3.1921527,6.2420034,3.0936265,4.310729,5.068372,5.1153393,6.526531,5.086699,5.2626343,4.905851,5.1763854,1,1
0.7331243,5.459039,4.905286,5.0642123,4.9585347,5.5725594,5.0548477,4.938185,14.754062,5.0240083,5.0512714,5.222361,5.0203166,4.7611256,4.733215,5.2209244,4.8465915,4.6949487,5.0182805,5.2057576,5.067306,5.654616,4.815534,5.052842,4.7999363,4.8537645,4.8904123,4.370003,5.00331,4.736729,0,1
2.5068555,6.3124337,5.291992,5.756244,4.152814,5.0677047,3.9600344,3.5747025,5.5657015,12.896551,4.6613436,6.009198,5.3435907,4.0503397,3.9629405,4.60355,6.5698543,6.9339294,5.7441144,3.9977925,6.6885595,5.946446,3.5439348,2.7645733,5.222264,5.668298,3.4582946,2.7190492,7.040068,4.1341147,0,0
9.382055,4.971828,6.685144,6.7468114,4.5953183,7.682479,0.6973625,-4.70912,5.2063785,4.1245813,4.533821,4.389321,5.593872,3.6938365,4.6035666,3.524532,4.1219587,4.051046,5.748954,4.626229,3.559261,5.1158705,5.5302887,4.974885,4.8242016,5.22791,5.125967,4.376934,4.7557974,4.731486,1,0
2.5067153,6.311655,5.291556,5.756494,4.152983,5.06864,3.960831,3.5749369,5.568753,12.8971815,4.6608405,6.009809,5.344249,4.0482497,3.9635668,4.60436,6.570704,6.933603,5.7440066,3.9979029,6.6875715,5.9472976,3.5435863,2.7650964,5.223266,5.6678457,3.4583535,2.7200673,7.040656,4.133136,0,0
9.399196,4.976364,6.6651597,6.732467,4.598505,7.6798377,0.7156965,-4.7011933,5.1884913,4.1220465,4.5514855,4.385309,5.586512,3.690611,4.6126604,3.5307422,4.115143,4.0690594,5.765147,4.6470246,3.5789845,5.123514,5.533417,4.9865823,4.833452,5.218541,5.1338053,4.358363,4.740758,4.7358027,1,0
2.5067623,6.31196,5.291732,5.7564006,4.1529174,5.0682344,3.960508,3.5748498,5.5670877,12.896935,4.6610384,6.0095725,5.3439913,4.0493345,3.9633276,4.604029,6.570348,6.9337273,5.7440495,3.9978547,6.688011,5.946944,3.543727,2.7648978,5.222823,5.668025,3.45833,2.7196147,7.0404267,4.1335692,1,0
2.5082254,6.3178067,5.2949314,5.7545795,4.151562,5.0613303,3.9543865,3.5731514,5.5445113,12.89184,4.6646996,6.005006,5.339078,4.0646796,3.9586675,4.5979805,6.563963,6.9362063,5.7447762,3.997165,6.695325,5.9403944,3.5461342,2.7608976,5.2153893,5.6714945,3.4579954,2.7121887,7.035872,4.1407514,0,0
9.414462,4.99255,6.6544037,6.715206,4.591059,7.6905975,0.7203398,-4.6805434,5.1822705,4.1120687,4.565663,4.3674483,5.568433,3.6997402,4.63404,3.5480654,4.10693,4.082894,5.7773843,4.6574807,3.5901334,5.140855,5.546727,5.005405,4.854306,5.2040043,5.1515574,4.347593,4.737487,4.750802,1,0
2.5041165,6.296215,5.282428,5.761702,4.1564755,5.0841713,3.9762838,3.5797222,5.5850544,12.909807,4.6503577,6.022356,5.357837,4.0322833,3.9765453,4.61983,6.5861835,6.926828,5.7418036,4.000299,6.6720123,5.9627748,3.5362842,2.7759945,5.2388177,5.658435,3.4596436,2.7356331,7.0526986,4.117582,0,0
9.410359,4.9867043,6.657906,6.7201767,4.5921254,7.6910415,0.7203645,-4.689987,5.1821127,4.11228,4.5605536,4.374274,5.5774264,3.7000558,4.626332,3.5394886,4.108275,4.077932,5.774636,4.6533647,3.5867946,5.1350255,5.546137,4.999321,4.8486466,5.212014,5.142966,4.3537335,4.737843,4.746385,1,0
2.5068324,6.312366,5.2919436,5.756283,4.1528263,5.0676894,3.9600656,3.574721,5.5654655,12.896646,4.6612816,6.009271,5.3436694,4.050489,3.963005,4.603593,6.569887,6.933904,5.7441044,3.9978037,6.6886187,5.9464664,3.5438747,2.7646115,5.2222114,5.668256,3.4583004,2.7189748,7.0401344,4.134147,0,0
