0,1,2,3,4,5,6,7,active_hand,class_numeric
-2.4511714,9.341435,-0.17234631,7.3778625,0.7110797,5.739428,7.105168,-2.845428,1,0
8.547587,0.16001306,6.006571,0.4012735,-0.5203399,9.121006,-0.6172555,-0.93976754,0,1
4.8058095,10.0005865,3.9511003,4.0189414,1.5811348,-2.1318083,10.247927,-1.659095,1,1
8.5585375,0.15037718,6.008268,0.3922245,-0.5309472,9.130805,-0.6064592,-0.9485969,0,1
4.812798,9.993587,3.9584002,4.0261555,1.5884354,-2.1387954,10.240867,-1.6520295,1,1
8.554304,0.15389712,6.006873,0.3958185,-0.5269663,9.127274,-0.6109581,-0.94551164,0,1
4.812577,9.993801,3.9578557,4.025691,1.5878832,-2.1385436,10.241147,-1.6523578,1,1
8.567039,0.14226064,6.010853,0.3819238,-0.5391067,9.138622,-0.5965278,-0.9561942,0,1
4.821412,9.984991,3.9678736,4.0354285,1.5979583,-2.1475909,10.2321,-1.6431017,1,1
8.54974,0.15835224,6.008335,0.3990142,-0.5223157,9.1229105,-0.6150114,-0.9414973,0,1
4.8098674,9.996582,3.9553106,4.023106,1.585389,-2.1359458,10.243856,-1.6550217,1,1
8.555671,0.1531588,6.008359,0.39347678,-0.5279658,9.127852,-0.60861194,-0.94583607,0,1
4.811963,9.994485,3.9575388,4.0253096,1.5876063,-2.1380444,10.241737,-1.6528637,1,1
8.547589,0.15992552,6.0064034,0.40052646,-0.5203494,9.121285,-0.61716646,-0.94015145,0,1
4.8079543,9.998499,3.9532366,4.0210714,1.5833021,-2.1340415,10.245821,-1.6569695,1,1
8.545496,0.16104664,6.0062556,0.40582764,-0.5188995,9.11998,-0.62167966,-0.93922305,0,1
4.788129,10.018315,3.9342618,4.001879,1.564326,-2.114311,10.265507,-1.6765486,1,1
8.544836,0.16204818,6.0059075,0.40274516,-0.5178532,9.119824,-0.6205711,-0.93899626,0,1
4.7904415,10.016006,3.9359019,4.0036917,1.5659791,-2.1165483,10.263293,-1.6744536,1,1
8.54917,0.15713437,6.000702,0.39751562,-0.5224832,9.124983,-0.616022,-0.9443287,0,1
4.805825,10.000636,3.9497077,4.017882,1.579754,-2.131745,10.248193,-1.6595699,1,1
8.537855,0.16933638,6.0020127,0.4104214,-0.5107992,9.112397,-0.62765276,-0.9314846,0,1
4.8075805,9.998918,3.9527912,4.020643,1.5828824,-2.133679,10.24624,-1.6574134,1,1
8.5443325,0.16304992,6.0070496,0.40507928,-0.51724625,9.118217,-0.62136495,-0.9371801,0,1
4.8097305,9.996758,3.9551187,4.0229135,1.5852033,-2.1358383,10.244048,-1.6551981,1,1
4.8198247,5.951232,9.005986,3.4800708,-1.2337769,-2.5433626,3.8031552,0.29899445,0,0
3.523556,4.840747,2.9645493,4.3869424,-0.6879461,-5.9343915,5.896252,1.1443272,1,0
4.812335,5.953047,8.997349,3.4880292,-1.2236084,-2.5330215,3.7990513,0.29501668,0,0
3.5239093,4.8411126,2.9644654,4.386683,-0.68854344,-5.9348936,5.89676,1.14411,1,0
4.832806,5.940984,9.019213,3.4668016,-1.2478287,-2.5574214,3.8149629,0.31078318,0,0
3.5234852,4.8406434,2.964595,4.3870425,-0.68786746,-5.934358,5.896165,1.1443591,1,0
4.834808,5.9652157,9.020816,3.4649825,-1.2489481,-2.5584688,3.818041,0.3138804,0,0
3.5239959,4.8414893,2.9638762,4.3862443,-0.6886688,-5.935191,5.897016,1.1440747,1,0
4.8184013,5.949608,9.004499,3.4813383,-1.2327403,-2.5423088,3.8015366,0.29737487,0,0
3.5233254,4.840413,2.9647236,4.3872437,-0.6876092,-5.9341316,5.8959107,1.1444556,1,0
4.8168306,5.948981,9.003034,3.4831805,-1.230499,-2.5401204,3.8003674,0.29623187,0,0
3.5229337,4.8396726,2.965469,4.387974,-0.6869908,-5.9334536,5.895204,1.144676,1,0
4.824341,5.945334,9.01124,3.47585,-1.2383912,-2.548157,3.806554,0.30235812,0,0
3.517559,4.830238,2.9743917,4.3972163,-0.67808366,-5.923882,5.885569,1.147728,1,0
4.8106027,5.9333596,8.998469,3.4918518,-1.2196194,-2.5297973,3.7961068,0.2920413,0,0
3.522589,4.839587,2.9649656,4.387855,-0.6864186,-5.9331245,5.894868,1.14488,1,0
4.796815,5.9626455,8.982671,3.5033894,-1.2095172,-2.5191169,3.781586,0.2775289,0,0
3.5138724,4.8243647,2.9789646,4.4026504,-0.67270124,-5.918809,5.8796,1.1497662,1,0
4.816364,5.9502487,9.002448,3.483644,-1.2298087,-2.5394287,3.800321,0.29621255,0,0
3.5224133,4.838697,2.9663856,4.3888993,-0.68614125,-5.9325857,5.894244,1.14496,1,0
4.810613,5.9481773,8.996543,3.4898944,-1.2224967,-2.5321903,3.7960148,0.2920125,0,0
3.5223444,4.8390355,2.9656181,4.3884263,-0.68609643,-5.9327717,5.894401,1.1449987,1,0
4.817104,5.9457946,9.003652,3.4834352,-1.2297249,-2.5394826,3.8009167,0.29678217,0,0
3.5229566,4.8431697,2.9582894,4.383115,-0.68712693,-5.93528,5.897231,1.1446568,1,0
4.9109488,5.946055,9.108388,3.3819244,-1.3579227,-2.6684453,3.8563883,0.35059994,0,1
8.019717,9.528544,5.4945188,4.245413,-0.08869867,-2.1705205,2.4808059,-1.6554525,1,1
4.924421,5.939684,9.122193,3.3685093,-1.3710338,-2.6817513,3.869158,0.36335823,0,1
8.021225,9.534525,5.496682,4.248514,-0.08955661,-2.16862,2.4770534,-1.651084,1,1
4.9224396,5.939265,9.12016,3.370648,-1.368462,-2.679236,3.867722,0.36195335,0,1
8.019978,9.5288,5.4946704,4.2455153,-0.08882296,-2.170697,2.480634,-1.6554207,1,1
4.9188085,5.9408236,9.116217,3.3743062,-1.3644414,-2.675185,3.8648102,0.3590484,0,1
8.019956,9.52842,5.4945903,4.245388,-0.08880045,-2.1708555,2.4808314,-1.6556529,1,1
4.921734,5.9407096,9.119549,3.3710935,-1.3686355,-2.6794062,3.8663387,0.36057174,0,1
8.019732,9.527564,5.494258,4.2449045,-0.08868891,-2.1711144,2.4814298,-1.6563163,1,1
4.928761,5.935348,9.127008,3.3648841,-1.3738921,-2.6847777,3.87372,0.36787552,0,1
8.019187,9.52674,5.4937387,4.244375,-0.08833328,-2.1710489,2.4820747,-1.6568736,1,1
4.961805,5.9079056,9.162104,3.3358927,-1.3982791,-2.709593,3.90917,0.40318188,0,1
8.021712,9.530184,5.4960103,4.2465925,-0.08987786,-2.1717477,2.479257,-1.6546679,1,1
4.9596033,5.908798,9.159863,3.3381078,-1.3958336,-2.7071855,3.9068077,0.40084004,0,1
8.029077,9.538928,5.5027504,4.2533855,-0.094606556,-2.1735027,2.4717965,-1.6480345,1,1
4.9649386,5.906845,9.165588,3.3326218,-1.4018722,-2.713305,3.91106,0.40503132,0,1
8.021133,9.5295315,5.495479,4.246099,-0.0895271,-2.1715283,2.4798605,-1.6551489,1,1
4.9769325,5.894182,9.177576,3.3210044,-1.412924,-2.7243598,3.923646,0.41767257,0,1
8.036124,9.54477,5.509531,4.2602773,-0.098942205,-2.1745574,2.4647439,-1.6405858,1,1
4.9918017,5.8882766,9.19378,3.307812,-1.4247115,-2.736555,3.937476,0.43133005,0,1
8.022196,9.530927,5.4965115,4.247173,-0.09019621,-2.1717088,2.4785886,-1.6540148,1,1
4.9624,5.908851,9.162915,3.334959,-1.3997087,-2.7111502,3.908443,0.4024524,0,1
8.024319,9.53277,5.498081,4.2483172,-0.0914776,-2.1731334,2.4769034,-1.653279,1,1
3.1939628,1.3225154,-0.4760067,-1.3539013,0.11523961,13.481936,7.235653,-5.2648425,0,0
-2.426758,9.310578,-0.1818654,7.407283,0.6827946,5.7665553,7.136102,-2.8433502,1,0
3.2049303,1.3244249,-0.47342032,-1.3360207,0.102491096,13.472405,7.230527,-5.2544856,0,0
-2.4266367,9.3103285,-0.18190914,7.407534,0.6825714,5.766732,7.136379,-2.8433487,1,0
3.1977859,1.3251777,-0.48302844,-1.3410141,0.10683717,13.47991,7.2397475,-5.261752,0,0
-2.4150126,9.295341,-0.18618909,7.421754,0.6689464,5.7798004,7.151414,-2.8423855,1,0
3.2026005,1.3255596,-0.4812119,-1.3346847,0.103252746,13.475702,7.23533,-5.2572875,0,0
-2.4217572,9.304071,-0.18373172,7.4134955,0.67684984,5.772208,7.1426463,-2.842914,1,0
3.1931217,1.32355,-0.48083508,-1.3503436,0.11243331,13.483394,7.241098,-5.2658777,0,0
-2.4173684,9.298992,-0.18613009,7.4184604,0.67202985,5.7769046,7.1477795,-2.842651,1,0
3.1976323,1.3253978,-0.48434222,-1.3400229,0.10628676,13.480255,7.24096,-5.2619724,0,0
-2.4178612,9.2996,-0.18594858,7.4178514,0.6726085,5.7763486,7.147161,-2.8423755,1,0
3.1971476,1.325003,-0.48323172,-1.3418723,0.10743496,13.480475,7.2402415,-5.262378,0,0
-2.409594,9.289144,-0.18929929,7.4278417,0.6630054,5.785559,7.157695,-2.8416882,1,0
3.1989572,1.3249443,-0.481055,-1.3409654,0.10643597,13.478565,7.2375703,-5.2605486,0,0
-2.4078379,9.289517,-0.19223769,7.4279566,0.6625322,5.786422,7.157301,-2.8409693,1,0
3.198793,1.3251804,-0.4824568,-1.3398709,0.10610397,13.478987,7.2387013,-5.2608123,0,0
-2.41077,9.290985,-0.1894617,7.4260373,0.6647296,5.7840757,7.1559043,-2.841489,1,0
3.1772335,1.3185903,-0.49102008,-1.3649563,0.1267676,13.499488,7.2586436,-5.281868,0,0
-2.4063714,9.288408,-0.19573525,7.4292016,0.66123766,5.787746,7.158412,-2.840256,1,0
3.1963534,1.3241562,-0.4812504,-1.3449438,0.10944369,13.480916,7.2392044,-5.2630386,0,0
-2.4031107,9.285335,-0.20172025,7.432301,0.65810436,5.790911,7.161489,-2.8379269,1,0
3.2124832,1.3277158,-0.47454578,-1.3264419,0.093127854,13.465359,7.2245884,-5.2471995,0,0
-2.415388,9.297015,-0.18804531,7.4205313,0.67000663,5.7789216,7.1498084,-2.8419278,1,0
3.0094492,1.2964908,-0.5140775,-1.6179675,0.26448816,13.637797,7.3854365,-5.4341097,0,1
4.9317255,9.872704,4.3636885,4.3700604,1.9981042,-2.2875485,10.077095,-1.4476345,1,1
2.9858298,1.2858323,-0.524294,-1.6442002,0.28727835,13.660533,7.4077578,-5.4572625,0,1
4.946355,9.858217,4.3496203,4.35582,1.9840567,-2.3022745,10.062635,-1.4330503,1,1
3.009765,1.2951139,-0.51523256,-1.6167073,0.26456547,13.637811,7.3855524,-5.433971,0,1
4.9465823,9.858013,4.3479404,4.354319,1.9823629,-2.3024004,10.062513,-1.4330642,1,1
3.0065186,1.2947637,-0.5157067,-1.6212723,0.2672987,13.640604,7.38818,-5.4369736,0,1
4.947147,9.857429,4.347397,4.3537607,1.9818083,-2.3029385,10.061924,-1.4324833,1,1
3.0051906,1.2943239,-0.5161017,-1.6231557,0.26845858,13.641762,7.3892417,-5.4382286,0,1
4.9464836,9.858105,4.34851,4.354823,1.9829367,-2.3023403,10.062553,-1.4330717,1,1
3.031017,1.3054391,-0.5048359,-1.5946139,0.24352553,13.61684,7.3647547,-5.412868,0,1
4.9463058,9.858271,4.349855,4.3560276,1.9843148,-2.3022609,10.062661,-1.4330608,1,1
3.0199974,1.3104582,-0.5008881,-1.6086541,0.25284377,13.626693,7.3745623,-5.423275,0,1
4.9467783,9.857855,4.34828,4.3545885,1.9827553,-2.302696,10.062337,-1.432819,1,1
2.9953158,1.2905134,-0.51986736,-1.6363652,0.27722555,13.650573,7.397457,-5.4475594,0,1
4.9464293,9.858169,4.3501844,4.356309,1.9846661,-2.3024426,10.062527,-1.4328709,1,1
3.0036209,1.292417,-0.51787794,-1.624629,0.27001336,13.643332,7.3908343,-5.439809,0,1
4.9471307,9.857466,4.3511124,4.357067,1.9856137,-2.3032508,10.061713,-1.4319438,1,1
3.00449,1.2935454,-0.51685315,-1.6237965,0.2691925,13.642507,7.3899727,-5.438966,0,1
4.9468155,9.857827,4.349509,4.355669,1.9840047,-2.3028436,10.062211,-1.4325479,1,1
3.0118995,1.2987415,-0.5119675,-1.6153513,0.26200366,13.635393,7.3830967,-5.431706,0,1
4.94653,9.858106,4.349617,4.3557897,1.9841139,-2.302549,10.062508,-1.4328556,1,1
3.0179765,1.2997575,-0.51071686,-1.606753,0.25691572,13.630168,7.3781195,-5.4260798,0,1
4.9438066,9.860684,4.361571,4.366731,1.996174,-2.3005822,10.064457,-1.4338356,1,1
3.072778,2.71218,6.3267865,7.0240273,-0.049619585,-4.736304,4.325431,1.3544277,1,0
5.8543158,3.5737689,8.9970045,1.4140794,1.2968147,-2.0779006,7.9790125,1.3376377,0,0
5.84347,3.564984,9.005815,1.4246024,1.2860343,-2.0867767,7.987806,1.3464186,0,0
3.0581367,2.734593,6.3103423,7.008509,-0.035273854,-4.752214,4.3407845,1.3691536,1,0
3.0608776,2.7284224,6.3136144,7.011509,-0.03796471,-4.7492275,4.33785,1.3663766,1,0
5.871351,3.6016192,8.968988,1.397813,1.3136053,-2.049811,7.951304,1.3099005,0,0
5.8680596,3.5977478,8.972832,1.4014448,1.3101945,-2.0536535,7.9552684,1.3140632,0,0
3.080032,2.7241592,6.333761,7.0312324,-0.056923825,-4.729341,4.318287,1.3471693,1,0
5.848228,3.569903,9.000994,1.4199756,1.2907656,-2.081934,7.9827585,1.3410317,0,0
3.0210671,2.76413,6.2726283,6.9714255,0.0014235814,-4.789999,4.37796,1.406243,1,0
5.859502,3.5758255,8.995531,1.4094968,1.3018191,-2.0761242,7.9763227,1.3329333,0,0
3.1112976,2.7456238,6.3670654,7.0633664,-0.087968305,-4.6967936,4.286303,1.3158494,1,0
5.8361044,3.5568917,9.0137615,1.4341062,1.2780395,-2.0946825,7.996054,1.3548205,0,0
3.0713625,2.7542543,6.3256764,7.0230274,-0.048268598,-4.7379603,4.326666,1.35585,1,0
5.8527055,3.5714185,8.999454,1.4155419,1.2952262,-2.0803812,7.9812603,1.3395153,0,0
3.1442351,2.7734249,6.4019847,7.097123,-0.120725684,-4.662741,4.2527447,1.2828684,1,0
5.851262,3.5691988,9.001657,1.4169048,1.2938112,-2.0825908,7.983519,1.3420342,0,0
3.1498861,2.7763593,6.407729,7.102889,-0.12633923,-4.6571326,4.2470617,1.2772439,1,0
5.848357,3.5693746,9.001383,1.4198091,1.2908994,-2.0823479,7.983444,1.3421834,0,0
3.151179,2.7779155,6.4090686,7.1042166,-0.12762724,-4.65585,4.245752,1.2759501,1,0
5.849267,3.5767214,8.993836,1.419085,1.2917074,-2.0747867,7.97631,1.3355118,0,0
3.1538007,2.7780845,6.4117427,7.1068316,-0.13023923,-4.653154,4.2431316,1.273325,1,0
5.8456697,3.5637817,9.007041,1.4218811,1.288346,-2.0880272,7.988995,1.3476242,0,0
3.1448944,2.7738626,6.4024725,7.097777,-0.121400565,-4.6623344,4.2520976,1.2822139,1,0
7.7635727,8.694656,12.4607525,6.4783454,-0.63956404,-1.0897486,5.1671367,-0.48212558,0,1
5.861507,3.2921882,3.4197357,1.9410605,0.93306005,-2.312657,6.3520446,-4.485149,1,1
7.7693024,8.688902,12.466481,6.48397,-0.64526325,-1.0955019,5.172857,-0.476448,0,1
5.8609715,3.2921946,3.4201376,1.9414154,0.9335279,-2.3128946,6.3514915,-4.484993,1,1
7.7696524,8.688624,12.46686,6.4843264,-0.64559865,-1.0958654,5.173185,-0.47611728,0,1
5.8861203,3.2598221,3.3935118,1.9181653,0.90279883,-2.2798512,6.3574114,-4.5177193,1,1
7.7655807,8.692575,12.462728,6.480334,-0.64157754,-1.0917364,5.169187,-0.48010918,0,1
5.860389,3.2909586,3.4202704,1.9414778,0.93355805,-2.3121052,6.3535132,-4.486101,1,1
5.803667,3.3678896,3.4807284,1.9944581,1.0030733,-2.3935373,6.3451433,-4.4073396,1,1
7.7606397,8.697267,12.457697,6.4753485,-0.6367054,-1.0867896,5.16436,-0.48492426,0,1
7.75095,8.706996,12.448016,6.4657097,-0.62703276,-1.0771059,5.154656,-0.49461144,0,1
5.8143153,3.3558435,3.4698844,1.9840336,0.99165183,-2.3812745,6.3476577,-4.4194894,1,1
7.8042936,8.654057,12.501532,6.5190034,-0.68021625,-1.1304911,5.207783,-0.441517,0,1
5.801481,3.37006,3.4830263,1.9966562,1.0053903,-2.3956778,6.339076,-4.4052377,1,1
7.7660837,8.692236,12.463307,6.480915,-0.64206386,-1.0922436,5.1696033,-0.47963294,0,1
5.8107376,3.3575048,3.4731739,1.9878703,0.9941438,-2.3825011,6.344089,-4.4179783,1,1
7.770704,8.687597,12.467932,6.4854527,-0.6466808,-1.0969174,5.1742334,-0.47503826,0,1
5.8367186,3.329218,3.4468307,1.9622521,0.9668617,-2.3538477,6.3504276,-4.446504,1,1
5.820082,3.3460598,3.4634905,1.9788829,0.9835062,-2.3706465,6.3450866,-4.4296575,1,1
7.7613573,8.696383,12.458406,6.476011,-0.6374333,-1.087559,5.1651373,-0.48421493,0,1
5.805061,3.3656735,3.479388,1.9932224,1.0013515,-2.3911889,6.3651147,-4.409689,1,1
7.7332306,8.725082,12.430458,6.4480853,-0.6092262,-1.0593991,5.136751,-0.51246107,0,1
5.8076844,3.3639007,3.4768398,1.9903835,0.99922156,-2.389582,6.3453145,-4.4113703,1,1
7.807235,8.6510725,12.504458,6.5219707,-0.6831881,-1.1334368,5.210756,-0.43851796,0,1
-0.6466559,6.1847925,-0.20236175,4.30229,-0.81394225,0.028134769,5.1653924,-1.0217072,0,0
1.8162353,7.3009896,2.3157015,5.8748612,1.0523465,-3.0627887,5.2965655,3.077396,1,0
-0.6204258,6.2105446,-0.16558826,4.275884,-0.8314947,0.054100405,5.1863103,-1.0479995,0,0
1.8109051,7.3063154,2.310367,5.869535,1.0576544,-3.0682232,5.291253,3.072078,1,0
-0.60117376,6.2297373,-0.15198478,4.2566676,-0.8503776,0.07346115,5.2056675,-1.0672735,0,0
1.8389168,7.2783966,2.3383303,5.897761,1.0294973,-3.0400972,5.319343,3.0999906,1,0
-0.6019018,6.2291036,-0.17469326,4.2572913,-0.85010886,0.072605215,5.2050924,-1.0665072,0,0
1.8108784,7.30631,2.3103657,5.869492,1.0577232,-3.0683413,5.2912164,3.0721564,1,0
-0.6220684,6.209029,-0.17710853,4.2776446,-0.8340881,0.052748356,5.18748,-1.0463741,0,0
1.7975228,7.319695,2.2969778,5.856147,1.0710853,-3.0816855,5.2778645,3.0588183,1,0
-0.626688,6.204464,-0.16904812,4.282092,-0.82884717,0.04787897,5.182295,-1.0417621,0,0
1.817931,7.299303,2.3173714,5.8766465,1.050603,-3.0612373,5.298344,3.0792046,1,0
-0.64359283,6.187782,-0.16532648,4.2987223,-0.8191319,0.030612968,5.168597,-1.0248406,0,0
1.817387,7.2998548,2.3168,5.876063,1.0511394,-3.0617583,5.2977386,3.0785186,1,0
-0.6258584,6.2053037,-0.18060885,4.2814403,-0.8313379,0.04891048,5.184207,-1.0425507,0,0
1.802725,7.314463,2.3021865,5.8612328,1.0659294,-3.0764456,5.2830534,3.064001,1,0
-0.6481063,6.183837,-0.14653255,4.3015757,-0.8091843,0.025633477,5.1609154,-1.0201488,0,0
1.8480663,7.269724,2.3474264,5.9075074,1.0197519,-3.0305033,5.328642,3.1079497,1,0
-0.61228967,6.218201,-0.16892347,4.268003,-0.8390503,0.06283267,5.1941533,-1.056132,0,0
1.7887353,7.3283296,2.2882316,5.846942,1.080211,-3.0907936,5.2689486,3.0504189,1,0
-0.6211257,6.209917,-0.16041581,4.2764087,-0.8311589,0.053395245,5.1858,-1.0473276,0,0
1.8164766,7.300765,2.3159063,5.87513,1.0520668,-3.0626535,5.29682,3.0775995,1,0
-0.62764645,6.203571,-0.18162568,4.2832427,-0.8299889,0.04704587,5.1827245,-1.0407673,0,0
1.8143902,7.3027887,2.313828,5.872993,1.0541975,-3.0647416,5.29474,3.0756361,1,0
6.0291414,9.026674,0.94009507,1.6835575,1.1513103,-3.868641,5.6093493,1.8885034,0,1
5.942232,6.074828,1.6333684,2.385943,-2.3543646,-0.8709898,9.454388,0.8462806,1,1
6.0294533,9.027356,0.9391894,1.6812127,1.1519021,-3.8689303,5.607577,1.8901219,0,1
5.9203086,6.0789304,1.6548693,2.3784158,-2.378173,-0.89318913,9.430804,0.87001795,1,1
6.029385,9.026871,0.93976337,1.6825192,1.1514573,-3.8687344,5.608621,1.8892038,0,1
5.9653034,6.0667567,1.6105411,2.385276,-2.3281157,-0.84776074,9.4804125,0.82002336,1,1
6.031608,9.024425,0.9397351,1.6814057,1.1489722,-3.868488,5.6079206,1.8898635,0,1
5.9395385,6.081135,1.6366513,2.4064052,-2.355927,-0.8738534,9.452924,0.8477901,1,1
6.029727,9.026155,0.93992686,1.6830908,1.1507703,-3.8687959,5.609113,1.8886821,0,1
5.9563017,6.072335,1.6199085,2.3930385,-2.338354,-0.85709023,9.470412,0.83020085,1,1
5.961913,6.071867,1.6146069,2.386021,-2.3295262,-0.850651,9.478771,0.8214616,1,1
6.032458,9.023714,0.9395784,1.6801337,1.1482874,-3.8682463,5.606843,1.8909338,0,1
5.9376874,6.0884223,1.6389503,2.4058042,-2.357216,-0.87551147,9.451523,0.84906137,1,1
6.0116534,9.045352,0.93811274,1.6976389,1.1699263,-3.875632,5.6206737,1.876501,0,1
5.9653363,6.0723753,1.6113439,2.400466,-2.328879,-0.8479265,9.479816,0.8207206,1,1
6.031392,9.02754,0.9373587,1.6749011,1.1518834,-3.8689227,5.602681,1.8948098,0,1
5.9573336,6.071188,1.6185637,2.3919888,-2.3347554,-0.8555522,9.4736595,0.8266873,1,1
6.026437,9.030507,0.9393466,1.683519,1.1550533,-3.8694818,5.609246,1.888489,0,1
5.957679,6.073363,1.6195681,2.3975246,-2.338549,-0.8560018,9.470435,0.83035564,1,1
6.024379,9.034303,0.93815166,1.680716,1.15881,-3.8697457,5.606726,1.8907254,0,1
5.957293,6.0729036,1.6197702,2.396846,-2.3380105,-0.85621357,9.470817,0.82983905,1,1
6.020871,9.036289,0.93962044,1.6876323,1.1608764,-3.870481,5.6122923,1.8854026,0,1
5.984016,6.0541396,1.5938373,2.432508,-2.3178592,-0.83070844,9.491818,0.8095181,1,1
6.028094,9.028831,0.9391815,1.6822406,1.1533465,-3.8692942,5.6083784,1.8893477,0,1
5.8522787,3.5708435,9.000033,1.4159474,1.2948184,-2.0809689,7.9818645,1.3402723,0,0
3.1129146,2.7397141,6.368576,7.064831,-0.08954883,-4.6950946,4.284776,1.3142387,1,0
3.070036,2.7260232,6.3230352,7.0208964,-0.047021713,-4.7398114,4.3285804,1.3572307,1,0
5.8634796,3.5929997,8.977725,1.405442,1.3057964,-2.0585668,7.959833,1.318243,0,0
5.852166,3.576049,8.994727,1.4160693,1.2946912,-2.0757015,7.976756,1.3353355,0,0
3.091916,2.7199874,6.345559,7.0428905,-0.06884865,-4.71756,4.3065076,1.3353181,1,0
5.8607473,3.5908554,8.97979,1.4080126,1.3031178,-2.0607,7.962063,1.320689,0,0
3.0574996,2.7180345,6.3108616,7.00856,-0.03455898,-4.7523193,4.340926,1.3696983,1,0
5.850248,3.579072,8.991425,1.4180708,1.2927089,-2.0723605,7.974004,1.3333383,0,0
3.099595,2.7263238,6.353778,7.0511107,-0.07638875,-4.709697,4.2985454,1.327695,1,0
5.856346,3.6133807,8.957413,1.4089409,1.2997204,-2.0383317,7.9394317,1.297807,0,0
3.0640619,2.7419438,6.3161845,7.0144653,-0.041303124,-4.746664,4.3348765,1.3632021,1,0
5.854493,3.5802085,8.990507,1.413734,1.2969886,-2.0714386,7.9726787,1.3314837,0,0
3.108943,2.7431433,6.364002,7.0607295,-0.085683085,-4.6996684,4.288888,1.3182526,1,0
5.850118,3.5721457,8.998652,1.4179187,1.2926776,-2.0796509,7.9806333,1.3392794,0,0
3.0860598,2.744363,6.341855,7.03821,-0.062764026,-4.722272,4.31151,1.3411112,1,0
5.852098,3.572577,8.998287,1.4160196,1.2946509,-2.0792825,7.9801106,1.3384306,0,0
3.1131747,2.7708945,6.37059,7.0659885,-0.08977231,-4.6940985,4.2838655,1.3139125,1,0
5.849822,3.5685594,9.00228,1.4181981,1.2923961,-2.0832775,7.984198,1.3427415,0,0
3.1587298,2.7860715,6.416577,7.1118007,-0.13514347,-4.648338,4.238135,1.2683512,1,0
5.84888,3.5738742,8.996812,1.4193094,1.2913847,-2.0778158,7.9790316,1.3380388,0,0
3.1604931,2.786168,6.4188976,7.113733,-0.13692011,-4.6462827,4.236236,1.2665926,1,0
5.806548,3.5324247,9.038294,1.4614474,1.2490836,-2.1193428,8.020429,1.3795116,0,0
3.177354,2.8029032,6.43554,7.13052,-0.15376842,-4.6296453,4.2194843,1.2498128,1,0
7.7669783,8.691386,12.464229,6.481794,-0.6429423,-1.0931695,5.170461,-0.4787575,0,1
5.8626914,3.2889204,3.4180703,1.9397424,0.9308738,-2.3097048,6.3528733,-4.488323,1,1
7.7673297,8.69088,12.464488,6.481996,-0.6432766,-1.0935225,5.1708946,-0.4784254,0,1
5.879031,3.262009,3.3996243,1.9241132,0.90867496,-2.2816505,6.3582664,-4.5157127,1,1
7.7648726,8.6924305,12.461773,6.4793673,-0.641068,-1.0911311,5.168876,-0.4805466,0,1
5.835857,3.331932,3.4470906,1.9636574,0.96734244,-2.357512,6.3795094,-4.4433146,1,1
7.767401,8.690767,12.464552,6.482052,-0.64335346,-1.0936124,5.1709676,-0.4783525,0,1
5.833437,3.3355696,3.4505665,1.9650667,0.9718586,-2.3608265,6.333698,-4.439933,1,1
7.76889,8.689247,12.466082,6.483545,-0.64486676,-1.0951157,5.1724944,-0.47684523,0,1
5.807499,3.364547,3.4770606,1.9906473,0.99959344,-2.3902962,6.345926,-4.4107127,1,1
7.756821,8.701585,12.454124,6.471601,-0.63275933,-1.0830207,5.160298,-0.48896718,0,1
5.8202753,3.3458984,3.4631813,1.9786682,0.9832378,-2.370625,6.344361,-4.429796,1,1
7.7727294,8.685599,12.469959,6.487498,-0.6487051,-1.0989095,5.1762323,-0.47300446,0,1
5.804125,3.3697371,3.4809048,1.9937372,1.0041806,-2.3955579,6.3419824,-4.4054394,1,1
5.8108225,3.359426,3.4734766,1.987503,0.99527943,-2.3846948,6.3421845,-4.416023,1,1
7.775225,8.683042,12.472412,6.4899364,-0.6512043,-1.1013563,5.1787734,-0.4705021,0,1
