0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,active_hand,class_numeric
12.322051,7.51778,7.8922787,8.332154,4.852961,9.080506,4.498021,3.5615976,5.2492003,5.767428,5.8634205,4.9414296,7.634564,5.1139784,3.0559373,1,1
11.519112,3.8779068,0.6496265,2.3856516,5.463991,0.97861516,4.790087,7.878826,3.4919057,6.8629174,5.814205,4.0516367,2.7718787,1.5371795,-1.2123466,0,1
12.307067,7.5301843,7.8836145,8.349563,4.8658175,9.082874,4.4703646,3.549254,5.277612,5.793738,5.8785753,4.9354043,7.6518574,5.111119,3.0657823,1,1
10.823772,5.5895624,6.4857116,5.7721343,4.850635,6.7820144,4.9262986,2.4154892,4.9221587,3.397851,4.087168,12.17392,2.74217,1.3675065,3.8057034,0,0
10.82275,5.237853,-1.4331292,3.7371967,4.8940725,2.517578,4.4634924,6.6872506,4.6027102,0.5112189,3.7616796,4.5230837,3.8433163,3.9070594,-0.8414668,1,0
10.828277,5.223016,-1.4320288,3.7419283,4.8864245,2.5183566,4.465022,6.6831627,4.6000133,0.52190745,3.7651021,4.528796,3.8486915,3.9009526,-0.8276154,1,0
10.82368,5.589483,6.487923,5.7720613,4.850609,6.782131,4.9259152,2.415647,4.922177,3.3982482,4.08709,12.171916,2.7441328,1.3679222,3.8041668,0,0
10.831115,5.224261,-1.4302909,3.7432008,4.8856854,2.5176,4.4639363,6.6817636,4.597709,0.5248567,3.765936,4.5314145,3.8511715,3.899572,-0.8303806,1,0
10.822669,5.5884767,6.489862,5.7710586,4.8516374,6.780828,4.924938,2.4165432,4.923153,3.3991096,4.086007,12.170053,2.7460587,1.3687929,3.8022442,0,0
10.826522,5.592373,6.4983783,5.775068,4.8474493,6.78615,4.926997,2.4133315,4.919201,3.39796,4.089897,12.161782,2.75315,1.3680956,3.7989943,0,0
10.845069,5.060382,-1.4664603,3.798987,4.7846165,2.562941,4.519444,6.636823,4.6194215,0.6032789,3.8096867,4.5349374,3.8605258,3.81964,-0.65831375,1,0
10.837475,5.603298,6.485344,5.785861,4.8371577,6.796839,4.9381185,2.403171,4.9089403,3.3879113,4.1011763,12.17639,2.7400153,1.3581723,3.8121376,0,0
10.881758,5.037868,-1.4384178,3.8007054,4.7879295,2.5383568,4.5007305,6.6385455,4.587793,0.6368584,3.80569,4.577419,3.8988125,3.824645,-0.62291014,1,0
10.843013,5.6087294,6.4826603,5.791233,4.8319426,6.803068,4.943497,2.3976707,4.903393,3.383768,4.10676,12.179171,2.7371376,1.3543661,3.816172,0,0
11.514218,4.4540195,0.95154077,2.338641,5.086524,1.924537,4.652844,7.4011736,4.1665945,2.9824939,4.4234786,5.047418,4.159765,3.5022073,2.7702727,1,0
10.86015,5.625425,6.4417896,5.807379,4.8160534,6.8261776,4.968219,2.3767555,4.8863745,3.3571706,4.1253448,12.221176,2.6953611,1.3258797,3.861451,0,0
11.355072,3.8525472,1.2986177,2.6135626,5.4498315,1.5276958,4.064694,6.3230968,2.606013,0.47172228,3.8313327,4.48734,3.9274373,3.1039674,11.291783,1,0
10.846843,5.612396,6.4558253,5.7947345,4.828592,6.810347,4.9526267,2.3920689,4.8996754,3.3727725,4.1110783,12.207283,2.7095623,1.341477,3.8465478,0,0
11.372659,3.867874,1.3327037,2.6393008,5.466529,1.5163631,4.092501,6.346702,2.6055355,0.4704138,3.854027,4.467732,3.9627843,3.1073263,11.257749,1,0
11.35024,3.850404,1.2891514,2.609862,5.4464245,1.5336074,4.0597634,6.320166,2.6083179,0.46857226,3.825553,4.4918036,3.918915,3.103292,11.2993145,1,0
10.846421,5.612002,6.456293,5.794341,4.82902,6.810287,4.952139,2.3925283,4.900133,3.3733284,4.110701,12.206405,2.7102175,1.3420787,3.8459258,0,0
10.846459,5.6120934,6.4642925,5.794503,4.8287487,6.809335,4.9511504,2.3927815,4.9000244,3.374216,4.1105886,12.198427,2.7177193,1.3432132,3.839071,0,0
11.305328,3.923658,1.2742281,2.5741987,5.362144,1.6373849,4.0355077,6.2954807,2.5763304,0.51617146,3.7925916,4.5553718,3.828775,3.075633,11.362724,1,0
11.284721,3.9621432,1.2594097,2.5612323,5.315506,1.7211587,4.0245643,6.289835,2.5608313,0.51711005,3.7851915,4.5625143,3.7617927,3.0668933,11.424142,1,0
10.866633,5.6323886,6.484474,5.8149114,4.808297,6.8281484,4.968546,2.373604,4.879875,3.3575904,4.1305375,12.180007,2.732851,1.327836,3.8363435,0,0
11.305076,3.9264083,1.2779363,2.5764654,5.3404493,1.7046655,4.0082755,6.273523,2.581135,0.50711495,3.8014088,4.5449476,3.7891438,3.0854912,11.433912,1,0
10.846651,5.6123004,6.4679832,5.7947435,4.8285546,6.8095307,4.9505415,2.39287,4.89991,3.375143,4.1107736,12.194501,2.7213058,1.3444602,3.8361259,0,0
10.8491535,5.6144843,6.4389305,5.796515,4.8266664,6.809237,4.9592795,2.3876219,4.8968506,3.3644314,4.1131864,12.226903,2.6921737,1.3320447,3.8611588,0,1
11.367767,4.0344377,1.353539,2.593272,5.243385,1.8125914,4.043996,6.2875333,2.5980966,0.56419855,3.8585055,4.5571485,3.8011587,3.111426,11.345084,1,1
10.854119,5.619505,6.434517,5.8014793,4.821503,6.8147817,4.9642997,2.382592,4.8917456,3.359317,4.118231,12.23114,2.6874192,1.3268355,3.8661144,0,1
11.38048,4.0776286,1.3768106,2.5967438,5.2065554,1.8595909,4.0579615,6.293716,2.6040342,0.5867482,3.8726776,4.572527,3.7992723,3.1147149,11.3202715,1,1
10.815338,5.5809207,6.484942,5.7632604,4.8598814,6.772589,4.9207673,2.422934,4.9307466,3.4034603,4.078843,12.179498,2.7397048,1.372548,3.809895,0,1
11.429515,4.164414,1.4211006,2.5922847,5.1144047,1.9567236,4.0768685,6.298649,2.6149056,0.6400858,3.9101918,4.58199,3.7947416,3.1307747,11.248431,1,1
10.830757,5.5963917,6.4717045,5.778791,4.8443413,6.7885346,4.935277,2.4079669,4.915389,3.389199,4.0942755,12.192103,2.7264457,1.3583982,3.82348,0,1
11.861222,4.9959283,1.5462885,2.3848064,4.19556,2.725126,4.320954,6.5700793,2.736213,1.0546272,3.9603188,4.975424,3.653229,3.289379,9.931975,1,1
10.831673,5.597233,6.4672513,5.7795467,4.8436027,6.7891607,4.9378715,2.4064376,4.9144154,3.3860922,4.0952134,12.196787,2.7219157,1.3550011,3.8279965,0,1
11.778632,3.5889356,1.6276989,2.3098674,5.036932,1.8093039,3.168402,5.225021,3.668142,1.6717464,4.905883,2.8747048,4.0350275,3.2207181,13.099633,1,1
10.83643,5.601347,6.414167,5.782844,4.840009,6.792122,4.967124,2.3962677,4.9086576,3.344126,4.100192,12.25125,2.6675951,1.3083639,3.8853776,0,1
11.76787,3.5859807,1.6199071,2.3250248,5.05274,1.8170959,3.1569936,5.2137165,3.6813202,1.6838671,4.9068494,2.853409,4.0218606,3.2365155,13.120477,1,1
10.851411,5.616748,6.436373,5.7987547,4.8243375,6.811473,4.962166,2.3851776,4.8944883,3.3610058,4.115387,12.229124,2.6895914,1.3285464,3.8638463,0,1
11.761615,3.5855026,1.6164241,2.3328578,5.060822,1.8223451,3.1565263,5.2091036,3.6826043,1.6835018,4.904314,2.8459277,4.014672,3.2442875,13.126835,1,1
10.840088,5.6042113,6.4058986,5.785075,4.838696,6.7963223,4.9817777,2.383499,4.9051247,3.3365843,4.1042333,12.259595,2.6595418,1.3009952,3.8928356,0,1
11.76584,3.587868,1.6189678,2.323038,5.050118,1.8208395,3.1637201,5.216178,3.6746159,1.6751783,4.900947,2.864546,4.02316,3.2315364,13.11243,1,1
10.849369,5.6144757,6.4313,5.7962885,4.82705,6.8085175,4.963182,2.385949,4.896495,3.3596234,4.113392,12.234873,2.6843448,1.3267943,3.8687856,0,1
11.76152,3.5852647,1.6163868,2.3304899,5.058412,1.8239055,3.159689,5.2109284,3.6791427,1.6790665,4.9011827,2.853346,4.0170546,3.2405305,13.120956,1,1
10.818026,5.583671,6.479124,5.766046,4.857114,6.7740946,4.923141,2.4206815,4.927984,3.4007792,4.0810075,12.1868,2.7338693,1.3698039,3.8135643,0,1
11.78072,3.5850184,1.6272379,2.3099277,5.0372553,1.8065032,3.161185,5.220132,3.6758044,1.6794379,4.910786,2.864635,4.03415,3.2233977,13.110311,1,1
10.812194,5.5776534,6.483937,5.759902,4.8634224,6.768886,4.9194794,2.4253633,4.933916,3.404348,4.0756426,12.184399,2.73876,1.3731848,3.8107395,0,1
11.783476,3.5838802,1.6285758,2.3142703,5.04357,1.8028433,3.1586156,5.220394,3.6785405,1.6833063,4.91302,2.8518949,4.032586,3.2314832,13.117227,1,1
10.841159,5.606752,6.460257,5.789077,4.8340344,6.7986603,4.9465117,2.3971481,4.9049115,3.3776147,4.104636,12.2042465,2.7146661,1.3465747,3.8355083,0,1
11.831776,3.553033,1.6307914,2.268463,4.988454,1.7559191,3.116182,5.2038364,3.7198575,1.7264756,4.9589524,2.8389745,4.050318,3.2148776,13.150039,1,1
1.0808653,5.421162,6.182733,5.116542,4.281433,5.471884,4.9692745,13.457637,4.9324946,6.443045,3.4563692,6.567053,4.2024593,3.713223,4.997393,0,0
10.091164,6.2817364,6.6844106,6.1168237,5.42675,6.083148,9.70951,14.759351,6.041065,5.790497,5.7432327,6.140272,3.5421736,2.5074823,5.3929057,1,0
1.0932127,5.4285383,6.1704917,5.104353,4.2692227,5.4842076,4.9816647,13.448143,4.944726,6.440836,3.468818,6.579261,4.2146845,3.700955,5.0097203,0,0
10.0910635,6.281862,6.6801677,6.112392,5.4329705,6.0913806,9.717717,14.75519,6.050224,5.7836566,5.745498,6.146239,3.53673,2.5009804,5.387656,1,0
1.100592,5.4319353,6.1629887,5.0968013,4.2616873,5.4916563,4.9890637,13.44299,4.952234,6.440114,3.4761622,6.5868044,4.2222004,3.6934702,5.017173,0,0
10.096498,6.2772374,6.677304,6.110944,5.4360394,6.0877404,9.715429,14.748572,6.0451403,5.781384,5.7405868,6.146975,3.5353403,2.5001552,5.3857055,1,0
1.0955842,5.428764,6.167983,5.1017804,4.2666626,5.48668,4.9840765,13.447138,4.9472637,6.441022,3.4711645,6.581837,4.2172165,3.6984522,5.012184,0,0
10.0839,6.2868066,6.687583,6.1136823,5.4244533,6.092182,9.714267,14.759621,6.0552835,5.791459,5.7392335,6.145822,3.5372734,2.5076656,5.3844066,1,0
1.1189344,5.445813,6.144531,5.0783052,4.2432003,5.510061,5.00742,13.425494,4.9707003,6.4372478,3.4944632,6.6052933,4.240668,3.675024,5.0355735,0,0
10.115028,6.2992544,6.6551485,6.0883093,5.4556084,6.111661,9.739314,14.726534,6.070275,5.7588468,5.7251067,6.170038,3.5125966,2.4776363,5.3624473,1,0
1.1022433,5.432601,6.161287,5.095075,4.2599645,5.4933367,4.9907155,13.442007,4.9539537,6.4399567,3.477775,6.5885353,4.2239127,3.6917655,5.018854,0,0
10.0954275,6.275849,6.6781316,6.1118493,5.434138,6.0874953,9.715064,14.7484,6.045269,5.78164,5.7408504,6.1465044,3.5359848,2.500782,5.3859234,1,0
1.0825251,5.4260297,6.1817594,5.1158524,4.2806354,5.4733453,4.971067,13.452618,4.9334135,6.4413414,3.4586012,6.5678353,4.2033772,3.712072,4.998863,0,0
10.101735,6.2789135,6.6692758,6.10578,5.449715,6.0919113,9.721281,14.7397175,6.049573,5.770397,5.737004,6.1511893,3.5310075,2.4947457,5.382128,1,0
1.1084204,5.435011,6.1548223,5.088517,4.2534447,5.499617,4.996872,13.43857,4.960429,6.4393315,3.4837763,6.595063,4.230387,3.685378,5.025119,0,0
10.094448,6.270464,6.6819534,6.1168423,5.4340825,6.0805244,9.708881,14.750558,6.037694,5.7847805,5.7405353,6.1409674,3.541219,2.5057814,5.3911104,1,0
1.101595,5.431869,6.161784,5.095522,4.260427,5.492761,4.99008,13.4433565,4.953463,6.4400325,3.477056,6.5880833,4.223426,3.6922941,5.018259,0,0
10.093576,6.262845,6.686883,6.1243844,5.436624,6.069724,9.699258,14.752993,6.025519,5.78804,5.7395253,6.1322665,3.549317,2.5134153,5.3997045,1,0
1.1004784,5.4312806,6.1628957,5.0966325,4.261537,5.491655,4.988974,13.444199,4.9523573,6.4401927,3.475952,6.5869727,4.2223105,3.6934044,5.017151,0,0
10.090297,6.256667,6.6949635,6.131367,5.429848,6.063753,9.692218,14.760016,6.0187855,5.7961335,5.741794,6.125971,3.5557117,2.5193257,5.4054604,1,0
1.1038289,5.43301,6.1594586,5.0931764,4.2580924,5.4950347,4.992324,13.441809,4.955786,6.439769,3.4792695,6.590423,4.225745,3.6899824,5.02054,0,0
10.091,6.258559,6.694709,6.129696,5.428765,6.065537,9.694359,14.761102,6.021059,5.796097,5.7420354,6.1279387,3.5538728,2.517629,5.4031706,1,0
1.0867974,5.4246883,6.176753,5.1105666,4.2754445,5.477926,4.9753213,13.454427,4.9384804,6.4416766,3.4624183,6.5730677,4.208447,3.707206,5.00342,0,0
10.087297,6.247712,6.701725,6.139659,5.427854,6.0547786,9.681313,14.763483,6.006568,5.800322,5.742215,6.1173387,3.5638971,2.5264971,5.413769,1,0
0.9786933,5.3968854,6.2905536,5.226552,4.39063,5.3680124,4.868085,13.50186,4.824213,6.447739,3.3586545,6.4576883,4.0942326,3.819516,4.8936205,0,1
10.279253,6.1765375,6.339263,5.8520517,5.136759,7.2230077,9.658818,14.179235,6.418158,5.2212195,5.986967,6.491457,3.1770651,1.8482809,5.064303,1,1
0.9806581,5.398955,6.2886763,5.224694,4.388742,5.3699856,4.8700886,13.499459,4.8261123,6.4468093,3.3607068,6.459574,4.0961285,3.8176036,4.895583,0,1
10.285452,6.172617,6.3234634,5.839168,5.127971,7.238061,9.649581,14.16412,6.4242496,5.2115474,5.9807425,6.492743,3.1738195,1.8359587,5.053143,1,1
0.97335035,5.394427,6.296068,5.2321124,4.396172,5.3626056,4.8627596,13.505162,4.818691,6.448552,3.3534431,6.4521327,4.08871,3.8249955,4.8882217,0,1
10.287397,6.173821,6.3525047,5.8579674,5.1383576,7.2119613,9.655125,14.186346,6.425581,5.2196937,5.990453,6.485168,3.1833594,1.8556871,5.0632005,1,1
0.9755679,5.3945785,6.293751,5.2297535,4.393827,5.3648596,4.8649683,13.504324,4.82102,6.448736,3.3555906,6.4544835,4.091037,3.822704,4.890469,0,1
10.290947,6.176462,6.38777,5.8811107,5.1518555,7.1790776,9.662139,14.213575,6.428008,5.2281775,6.0003653,6.4771037,3.194059,1.8804477,5.075563,1,1
1.0038719,5.4025064,6.265082,5.2009363,4.3650346,5.3933454,4.893298,13.482977,4.8497663,6.4494987,3.3837016,6.483307,4.119759,3.7941115,4.918949,0,1
10.291902,6.1739535,6.3777657,5.8760214,5.1482477,7.187198,9.658938,14.20694,6.429298,5.227274,5.999936,6.4752064,3.1952136,1.8759667,5.0716147,1,1
0.9798877,5.395689,6.2892947,5.2252545,4.3893356,5.369255,4.8693104,13.501969,4.825498,6.448675,3.3598554,6.4589896,4.0955043,3.8182664,4.8948603,0,1
10.307172,6.170285,6.3957925,5.892079,5.157661,7.169072,9.656719,14.223371,6.443057,5.2313523,6.0118175,6.4593463,3.2114966,1.8937609,5.0763025,1,1
0.9763767,5.3939176,6.2927313,5.2286396,4.3927426,5.3656874,4.8656673,13.505476,4.822022,6.44905,3.3560724,6.455535,4.0920806,3.8217807,4.8912506,0,1
10.301965,6.1579714,6.287902,5.8133106,5.106869,7.269871,9.626492,14.133267,6.441719,5.195458,5.976793,6.4836774,3.179001,1.8160388,5.026813,1,1
0.97761106,5.396033,6.2916374,5.2276278,4.3917007,5.366946,4.867016,13.50273,4.823134,6.4481673,3.3575912,6.456616,4.093161,3.8205972,4.8925443,0,1
10.29952,6.1606545,6.266896,5.804352,5.1038876,7.2862015,9.625574,14.119981,6.438778,5.1898155,5.967018,6.492991,3.1681356,1.803681,5.0238805,1,1
0.97494185,5.3942294,6.294355,5.2303443,4.394413,5.3642507,4.864351,13.50496,4.8204174,6.448855,3.3549397,6.4538836,4.0904417,3.8233058,4.8898497,0,1
10.303643,6.1576195,6.254789,5.795229,5.0968637,7.298116,9.61894,14.108888,6.44325,5.183307,5.9636745,6.493793,3.1660943,1.795015,5.01552,1,1
0.9763294,5.394603,6.292953,5.2289443,4.393012,5.365664,4.865768,13.50397,4.8218293,6.4488544,3.3563728,6.455301,4.0918403,3.8218932,4.8912725,0,1
10.305042,6.1560025,6.2518773,5.795023,5.096383,7.2999125,9.617573,14.107535,6.4444447,5.1828494,5.9641843,6.4918723,3.1675403,1.7946471,5.015054,1,1
1.004354,5.386996,6.2645726,5.200333,4.364402,5.393956,4.893904,13.494191,4.8504252,6.4582877,3.384302,6.4839525,4.1203485,3.7936475,4.9195065,0,1
10.304679,6.1558437,6.2551656,5.797231,5.0980525,7.2965145,9.618845,14.110423,6.444214,5.1853533,5.966053,6.489577,3.1700761,1.7978327,5.016727,1,1
1.0162895,5.4016337,6.251958,5.1875186,4.3517146,5.4060245,4.9056454,13.482781,4.862976,6.450127,3.3956332,6.4966474,4.1329575,3.7811635,4.9316134,0,1
10.3033695,6.15696,6.257674,5.798274,5.099049,7.2941413,9.620064,14.112301,6.4426136,5.1861024,5.965549,6.4906387,3.1692944,1.7987036,5.0182347,1,1
10.939766,4.9402623,5.044918,4.782006,5.132159,3.7579472,5.32247,2.9792204,7.7715845,6.629874,5.4695454,4.177889,7.3400064,7.5217714,7.6469903,1,0
10.946781,4.933324,5.051941,4.7753525,5.13901,3.751138,5.3155785,2.9838605,7.7637815,6.6346083,5.4624267,4.18502,7.333711,7.5287747,7.650954,1,0
10.9347515,4.945799,5.040396,4.787904,5.1261477,3.763621,5.328234,2.9720387,7.7743754,6.623447,5.4754105,4.172164,7.3470035,7.516948,7.639858,1,0
1.0779653,4.4878798,4.5236645,5.3599844,5.1597805,4.6770782,5.3043914,5.78463,14.090468,4.612689,4.980546,5.280606,4.672335,4.8822713,5.497186,0,0
10.933637,4.9458957,5.03783,4.786245,5.1273894,3.7623518,5.327564,2.9772034,7.779041,6.6275167,5.4747095,4.172753,7.342626,7.514735,7.646026,1,0
1.1098605,4.5571,4.492154,5.396804,5.2195725,4.6924844,5.2992096,5.806998,13.944732,4.5282893,4.9061694,5.2922907,4.714213,4.8625298,5.4713116,0,0
10.935199,4.943189,5.0383472,4.783956,5.1303296,3.7603772,5.324879,2.981424,7.7812963,6.6310034,5.471981,4.1749306,7.338649,7.5155377,7.6507816,1,0
1.1132767,4.5360627,4.5157013,5.3807993,5.200779,4.670954,5.3208914,5.817004,13.963539,4.5542245,4.9291763,5.3030066,4.701531,4.8449183,5.495642,0,0
10.924964,4.9498734,5.025801,4.7907352,5.127148,3.7687,5.3310013,3.0030906,7.801546,6.644223,5.4779696,4.167187,7.325125,7.503922,7.675731,1,0
1.108575,4.54933,4.50059,5.3909464,5.212525,4.68479,5.3064346,5.808218,13.95196,4.537715,4.9143558,5.2959023,4.7093987,4.857998,5.480088,0,0
1.0849458,4.6019197,4.4440002,5.431229,5.255954,4.734654,5.2561064,5.7697725,13.917492,4.468105,4.854257,5.268399,4.7334056,4.901417,5.4206634,0,0
10.957159,4.8916492,5.038402,4.7241774,5.1988707,3.7111723,5.263446,3.0655756,7.84656,6.707529,5.408784,4.225566,7.2579055,7.526004,7.741649,1,0
1.0651628,4.6255684,4.414712,5.4524307,5.2754555,4.7604685,5.2282453,5.74267,13.914124,4.4294343,4.8224573,5.250195,4.741391,4.9286103,5.387767,0,0
10.946485,4.8951716,5.0140495,4.700819,5.216123,3.6887233,5.251429,3.112381,7.8776627,6.7547946,5.3978887,4.2416396,7.214249,7.501905,7.814865,1,0
1.1212819,4.583479,4.4658065,5.414325,5.2461624,4.716127,5.2770166,5.810057,13.900549,4.497753,4.8779874,5.2846656,4.74131,4.8757625,5.445968,1,0
1.1253219,4.582268,4.4675326,5.4127502,5.2452283,4.714619,5.278855,5.814353,13.898359,4.5005646,4.8802843,5.286335,4.743087,4.873447,5.448077,1,0
1.1269649,4.589587,4.460428,5.418093,5.2520485,4.721033,5.2728887,5.813877,13.888496,4.492155,4.8727465,5.2835293,4.7488613,4.877253,5.4409313,1,0
1.1109906,4.5690155,4.481547,5.403813,5.2288933,4.700623,5.291676,5.8041086,13.92668,4.512282,4.892722,5.290565,4.7209125,4.8673606,5.460658,0,0
10.039024,4.9401855,4.2825503,4.6348624,5.568762,4.1925263,5.461713,4.4814644,9.258953,8.561479,5.1517906,4.2804055,6.391416,6.6878076,11.463603,1,0
0.7062411,4.8249855,4.051252,5.532798,4.9879932,5.1335473,4.807309,5.385371,14.795845,4.429051,4.9623065,4.925551,4.957378,5.620647,4.915566,0,1
9.872675,4.9337516,4.2034793,4.6448226,5.6590176,4.332676,5.4989185,4.60479,9.388625,8.809633,5.182257,4.2426414,6.3309436,6.5195975,12.023267,1,1
0.668608,4.863819,4.0121183,5.5664573,4.962151,5.163917,4.768671,5.34779,14.808807,4.395566,4.9309773,4.8830657,4.991743,5.6588573,4.8702235,0,1
9.869683,4.9328327,4.204638,4.639744,5.6612253,4.3347673,5.5000563,4.606717,9.389978,8.805273,5.1829176,4.2447553,6.3256245,6.5140815,12.034174,1,1
0.66018933,4.8719826,4.004126,5.5766225,4.95176,5.1760488,4.7605457,5.3391027,14.830154,4.3851514,4.923361,4.876648,5.00139,5.6688595,4.8644805,0,1
9.867532,4.9330688,4.203377,4.6393967,5.6624537,4.3367925,5.5003796,4.6086073,9.39208,8.808582,5.1837173,4.2441454,6.324506,6.512786,12.038059,1,1
0.6926027,4.839429,4.037538,5.5463214,4.9796615,5.1436663,4.793829,5.371381,14.799574,4.414915,4.947209,4.9109178,4.969785,5.633787,4.9009814,0,1
9.846263,4.9325724,4.1972737,4.626458,5.6761637,4.3536143,5.5051622,4.6251554,9.407643,8.819017,5.189149,4.244151,6.3056836,6.4862356,12.096318,1,1
9.779868,4.932685,4.175759,4.586603,5.721042,4.4048424,5.5186243,4.6777554,9.45702,8.852704,5.2059965,4.2410755,6.247069,6.3991995,12.280401,1,1
0.6850391,4.8468537,4.0289845,5.5516806,4.9741077,5.15135,4.78529,5.3640666,14.805961,4.4103227,4.9459257,4.9017673,4.9767003,5.6436877,4.88965,0,1
9.649359,4.936589,4.1481843,4.483756,5.8040323,4.500183,5.5387497,4.774993,9.542402,8.921032,5.2453303,4.232718,6.114466,6.2201962,12.672189,1,1
0.70192313,4.8294864,4.046821,5.537502,4.9846606,5.138209,4.8029914,5.380621,14.799691,4.423981,4.958731,4.9210224,4.962098,5.6260476,4.91093,0,1
9.571189,4.947275,4.0796576,4.406741,5.906569,4.595909,5.5442863,4.8840017,9.645649,8.980389,5.2928395,4.2153583,6.046045,6.0594344,12.94648,1,1
0.7116478,4.8193946,4.056626,5.528137,4.990549,5.1310277,4.812578,5.3905044,14.797199,4.433546,4.9682875,4.932581,4.953231,5.617245,4.9225397,0,1
9.570559,4.94855,4.080803,4.405747,5.905057,4.595127,5.542933,4.882439,9.644175,8.981478,5.2938433,4.214191,6.0448723,6.060274,12.944368,1,1
0.6993629,4.831844,4.043996,5.5386224,4.9826865,5.14052,4.7999783,5.3784547,14.802957,4.423374,4.9584107,4.9188185,4.963891,5.629752,4.9075575,0,1
9.576687,4.9486957,4.0918565,4.4148626,5.890172,4.583371,5.540889,4.86702,9.629252,8.974087,5.287875,4.214995,6.0489297,6.080326,12.909778,1,1
0.6976144,4.8336487,4.0420914,5.539952,4.979758,5.1418877,4.798086,5.3769207,14.80243,4.422371,4.9577103,4.916718,4.965605,5.6310925,4.905039,0,1
9.5961,4.938966,4.11797,4.44281,5.857929,4.5551906,5.5463853,4.8340816,9.596361,8.94796,5.263835,4.2267876,6.0649757,6.124929,12.836268,1,1
0.7140969,4.816856,4.0595646,5.525906,4.9923396,5.127385,4.81545,5.393291,14.793097,4.435952,4.968628,4.9347863,4.950429,5.6124406,4.925604,0,1
9.610117,4.934289,4.125978,4.459799,5.8472743,4.5432343,5.548645,4.822893,9.585557,8.933501,5.252386,4.2324114,6.0787745,6.143997,12.813076,1,1
0.6967347,4.8343115,4.0420055,5.5395513,5.0010815,5.1385274,4.7981043,5.375644,14.806223,4.4207563,4.952397,4.915685,4.9629965,5.6297474,4.9061694,0,1
9.589429,4.9430685,4.110146,4.433211,5.867518,4.5639505,5.5435686,4.8438525,9.606166,8.957292,5.2725554,4.2219114,6.059291,6.1107993,12.861934,1,1
0.6830776,4.849387,4.0261126,5.5517454,4.970639,5.1535625,4.7824183,5.363057,14.80667,4.410938,4.946779,4.900865,4.978052,5.6464753,4.8860326,0,1
-1.2212962,4.960522,4.3650355,5.4259176,5.471566,5.3376145,4.945103,4.5714736,5.23627,12.436034,5.871256,5.2247033,4.954469,4.800751,4.509795,0,0
10.106662,6.2857385,6.657861,6.0898566,5.4530554,6.1254654,9.742152,14.72895,6.0796113,5.7545595,5.739354,6.1715226,3.5120912,2.4728324,5.3635526,1,0
-1.2185901,4.952694,4.357346,5.433786,5.4793324,5.3298545,4.9372764,4.5637784,5.2441025,12.449513,5.878778,5.232488,4.941,4.792918,4.5019517,0,0
10.11178,6.287709,6.649392,6.0849895,5.467661,6.1214848,9.745968,14.719328,6.078176,5.7464085,5.7328362,6.1742916,3.5087733,2.4704487,5.3604226,1,0
