0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,active_hand,class_numeric
1.7581879,14.607188,4.204662,4.6141815,4.5044622,4.623726,4.3960567,4.224922,5.1129413,4.76138,4.838484,5.3331723,4.8169646,4.035555,4.1637383,4.694869,5.3032746,5.4339585,1,1
2.1900885,4.7922387,4.663222,4.7588525,4.7015347,4.451299,5.483806,4.314257,4.8453197,6.0879793,-2.8411255,5.265016,5.887513,4.6524844,6.6611085,4.875566,5.987743,5.757326,0,1
1.7521102,14.606535,4.2028346,4.6167984,4.5113654,4.628242,4.400547,4.220455,5.11776,4.749127,4.841314,5.3293877,4.81047,4.0407085,4.163972,4.692856,5.298525,5.433835,1,1
2.2465625,4.819587,4.660748,4.7159963,4.743755,4.478312,5.430872,4.3123636,4.808681,6.062183,-2.7961404,5.299553,5.9060497,4.6793866,6.6990385,4.9284244,5.9527154,5.73042,0,1
1.764271,14.60472,4.198029,4.6133547,4.497785,4.6282606,4.404819,4.2161665,5.114957,4.749115,4.8415914,5.3342767,4.809684,4.0411687,4.170403,4.6938534,5.294379,5.434672,1,1
2.1866343,4.7899194,4.6636276,4.7616816,4.698685,4.448967,5.487053,4.3146133,4.8484945,6.091055,-2.8443515,5.2623615,5.885244,4.649318,6.6581144,4.8722787,5.990323,5.7597165,0,1
1.7533934,14.605392,4.2023826,4.6180367,4.509958,4.6297297,4.4012,4.2197905,5.119296,4.7474027,4.842046,5.329835,4.808781,4.0422153,4.163451,4.69219,5.2981615,5.4340935,1,1
1.7582536,14.594182,4.2008524,4.6310534,4.505132,4.639184,4.4037437,4.2172112,5.134125,4.7346168,4.8449306,5.3330393,4.7947354,4.052638,4.157645,4.6891637,5.296671,5.43714,1,1
2.1758354,4.7820787,4.663061,4.770972,4.6894145,4.4412003,5.497317,4.3141303,4.857487,6.0984626,-2.8539145,5.253812,5.8783355,4.641633,6.6490536,4.861903,5.998843,5.767512,0,1
1.7593184,14.606462,4.2081237,4.6172647,4.503961,4.6237,4.390664,4.2303047,5.11548,4.769024,4.8373275,5.333783,4.8170404,4.0348067,4.1589017,4.6947336,5.3084974,5.4339952,1,1
2.1489983,4.7604957,4.65733,4.794849,4.665515,4.419846,5.5220227,4.314235,4.87977,6.1139693,-2.8765028,5.231559,5.8577223,4.624054,6.625275,4.835564,6.0209565,5.7894225,0,1
11.07954,4.608587,3.0973773,6.9358764,4.8819513,2.5665145,4.269196,6.667233,4.1772,2.247977,4.6547055,5.4455705,6.5612144,5.980119,12.578897,2.715602,5.1138334,4.998516,1,0
1.6272389,4.920758,14.627757,5.888315,4.4971585,4.010508,5.0951777,4.2884407,4.796411,4.5925407,5.776364,5.506979,6.0878263,5.1841664,4.402937,5.6480007,5.6359,5.0622835,0,0
11.0857525,4.6023808,3.1048112,6.936435,4.8742924,2.5623603,4.254977,6.6722293,4.1632285,2.2458847,4.6689477,5.439852,6.574786,5.9856925,12.584875,2.7068057,5.1236353,4.9856086,1,0
1.5674837,4.923865,14.605273,5.9029217,4.4976053,3.975203,5.062305,4.2794356,4.785891,4.582953,5.716553,5.5021033,6.1452084,5.167706,4.3953905,5.6562996,5.6462684,5.0533133,0,0
11.084102,4.6013346,3.1198351,6.9238653,4.881305,2.5628955,4.250444,6.6679387,4.160479,2.2494302,4.677028,5.437721,6.581986,5.983384,12.615545,2.7055469,5.1246715,4.9731293,1,0
1.5577703,4.9310923,14.598049,5.895087,4.4960976,3.9704502,5.0563335,4.283083,4.789959,4.586154,5.706529,5.497812,6.154325,5.1755238,4.3881445,5.653545,5.6395073,5.047495,0,0
11.093017,4.6004386,3.1425204,6.9031878,4.903304,2.572346,4.2508492,6.671366,4.1723824,2.2425249,4.673957,5.444096,6.582441,5.984953,12.643443,2.697983,5.1114874,4.971371,1,0
1.5751722,4.921027,14.609124,5.9052243,4.498224,3.9790313,5.066093,4.2785597,4.7850027,4.582119,5.724204,5.5040436,6.137925,5.1654625,4.3984733,5.6570992,5.6480603,5.0558133,0,0
11.104179,4.595245,3.1484308,6.9074,4.8875294,2.5683026,4.232854,6.6815405,4.148932,2.238014,4.695714,5.436319,6.597333,5.9979844,12.647407,2.681065,5.130495,4.951691,1,0
1.7062695,4.899131,14.666817,5.913822,4.4993057,4.041419,5.123047,4.2884116,4.7966967,4.5915084,5.8554215,5.5153675,6.0145874,5.159061,4.432512,5.6492233,5.6393976,5.0751734,0,0
11.231916,4.6035438,3.309323,6.7382307,5.058962,2.6170402,4.2456183,6.7882,4.280402,2.1089258,4.6565323,5.534339,6.5135145,6.051457,12.930205,2.6184728,5.0320826,4.923145,1,0
1.5799177,4.920535,14.611146,5.904625,4.498156,3.981852,5.068608,4.279486,4.7860622,4.5828495,5.728953,5.5043297,6.133319,5.1662016,4.3993692,5.6564875,5.6469774,5.0565605,0,0
11.233289,4.6037326,3.310027,6.7378874,5.059608,2.617726,4.2458315,6.7893763,4.2815113,2.1076648,4.6564126,5.535211,6.5131497,6.0522866,12.930519,2.6174214,5.031035,4.922979,1,0
1.5630578,4.929843,14.599276,5.897784,4.496742,3.9681919,5.055491,4.2790194,4.7853084,4.5840893,5.7125998,5.4994764,6.1501794,5.1727276,4.3894224,5.655119,5.6460133,5.0491915,0,0
11.234412,4.6036863,3.3122818,6.7355723,5.0616074,2.618078,4.245626,6.790242,4.282414,2.106608,4.6563253,5.5359693,6.5125904,6.052667,12.934654,2.6168907,5.030445,4.9222565,1,0
1.5812845,4.9218163,14.610342,5.9026675,4.4979353,3.9818928,5.068453,4.279951,4.7865753,4.5835457,5.7304068,5.5039124,6.1320853,5.16823,4.398123,5.65585,5.646184,5.055927,0,0
11.234309,4.603778,3.314039,6.7334194,5.062725,2.618946,4.2459126,6.789344,4.282738,2.1068294,4.656576,5.5355053,6.5128407,6.052052,12.938379,2.6167269,5.0298676,4.920986,1,0
1.5834711,4.9222145,14.611431,5.900975,4.49769,3.984788,5.070765,4.2817855,4.7886925,4.584631,5.732332,5.5036564,6.1295276,5.1699705,4.3982058,5.65498,5.6434994,5.055984,0,0
11.231787,4.603899,3.306294,6.7420993,5.0559344,2.6171434,4.2460113,6.788313,4.280001,2.1091187,4.656832,5.5342493,6.5140285,6.0520883,12.923611,2.6179183,5.0320764,4.923928,1,0
1.5627272,4.9228306,14.604682,5.904695,4.498084,3.9738698,5.0613546,4.2783303,4.784689,4.58145,5.7117248,5.503017,6.1494975,5.165808,4.395814,5.657715,5.6480165,5.0543137,0,0
11.234187,4.603572,3.312352,6.7352533,5.0617046,2.6177256,4.2454557,6.790089,4.282135,2.1067636,4.6562934,5.5358047,6.512468,6.052482,12.935404,2.6171846,5.0308356,4.9222283,1,0
1.5678285,4.9242063,14.604036,5.902298,4.4978137,3.974393,5.061619,4.278429,4.7847905,4.5823684,5.7169876,5.502572,6.144985,5.1683397,4.3944907,5.6568074,5.6477375,5.0535474,0,0
11.231529,4.603435,3.3099504,6.737394,5.0593634,2.6166508,4.2452903,6.7877736,4.280029,2.109293,4.6567965,5.5340405,6.5136976,6.051104,12.931877,2.6187904,5.032529,4.9226346,1,0
1.5739124,4.9210997,14.608968,5.905014,4.498201,3.9790123,5.066063,4.2788773,4.7853537,4.582166,5.722969,5.5040326,6.1389613,5.165702,4.398289,5.6570864,5.6476693,5.0559263,0,0
10.754046,4.684011,3.9402616,5.801433,5.2965527,3.5340292,4.766217,5.5845,4.5382614,2.608019,4.8906245,4.9644523,6.6766877,5.423013,14.988787,2.5150995,4.4562626,4.162323,1,1
1.8206103,4.8671656,14.7321,5.9547095,4.5036607,4.099473,5.1761646,4.2793803,4.787955,4.5917225,5.969191,5.5379057,5.90706,5.1178465,4.4777727,5.646762,5.6552386,5.1019945,0,1
10.781447,4.661643,3.9671452,5.792675,5.3262806,3.50737,4.765538,5.560586,4.5535684,2.5834634,4.9032607,4.989111,6.718242,5.4510665,14.942663,2.495794,4.4885235,4.181781,1,1
1.8234138,4.875762,14.72307,5.9374394,4.501065,4.0927973,5.1701775,4.286987,4.7960296,4.5968714,5.973106,5.528947,5.905437,5.1363797,4.4686394,5.643174,5.644078,5.0928454,0,1
10.74494,4.6946583,3.9352977,5.8000946,5.3032765,3.5344074,4.768018,5.5880966,4.522022,2.6226108,4.8699865,4.9534807,6.6941934,5.416887,14.948453,2.5283017,4.453084,4.1585107,1,1
1.8200439,4.877975,14.720682,5.937581,4.500931,4.089987,5.167043,4.287631,4.7964416,4.59703,5.969556,5.52785,5.908807,5.135736,4.465845,5.6433897,5.6442924,5.091476,0,1
10.75385,4.6896424,3.943917,5.7994823,5.3039994,3.5309823,4.76686,5.584434,4.5299463,2.6136498,4.8792157,4.963329,6.699184,5.424519,14.953251,2.5221128,4.4622993,4.163446,1,1
1.8187276,4.886604,14.709172,5.917203,4.4981756,4.081868,5.1603847,4.294197,4.8037076,4.601817,5.9697194,5.5187297,5.910907,5.1578765,4.456339,5.6396546,5.632542,5.0817814,0,1
10.766841,4.668841,3.9543648,5.799573,5.2977114,3.5307364,4.7663403,5.5764546,4.557373,2.591049,4.912111,4.9796944,6.6728973,5.432875,15.01796,2.4983149,4.469008,4.16723,1,1
1.8533429,4.853616,14.7499275,5.965274,4.5064664,4.1201077,5.19657,4.2666173,4.775335,4.5887246,6.002641,5.552724,5.8757176,5.108109,4.4940047,5.646075,5.6692753,5.1163144,0,1
10.764334,4.6768246,3.9516687,5.7965417,5.3018303,3.5299633,4.7670035,5.5745177,4.547776,2.5992162,4.8986006,4.9750814,6.681832,5.4329343,14.990367,2.5066571,4.465411,4.1684065,1,1
1.8393867,4.8603544,14.743196,5.9640427,4.504923,4.1120033,5.187689,4.274361,4.782914,4.590654,5.987817,5.5453744,5.8888793,5.108264,4.486532,5.646341,5.6624513,5.10985,0,1
10.754569,4.675407,3.9476378,5.799478,5.2999125,3.533722,4.76806,5.579595,4.545416,2.6048224,4.8962865,4.9659147,6.679192,5.422469,14.995962,2.5070777,4.459887,4.1600842,1,1
1.8188777,4.8885293,14.706456,5.9123416,4.4975843,4.079861,5.1587644,4.295716,4.805347,4.602887,5.9702797,5.51671,5.9110518,5.1631727,4.454176,5.6388607,5.6299896,5.079644,0,1
10.750463,4.6825747,3.9441578,5.799559,5.3020525,3.533201,4.7680783,5.5822988,4.536214,2.6120336,4.88585,4.9607005,6.6878858,5.4202414,14.974427,2.5152411,4.4583673,4.159342,1,1
1.8014619,4.880505,14.706035,5.937295,4.5016017,4.06955,5.1477714,4.292402,4.800637,4.591513,5.9519176,5.521208,5.9276023,5.1353445,4.4588127,5.651111,5.6398773,5.085826,0,1
10.754083,4.676862,3.9463491,5.799756,5.3015656,3.5320504,4.7677774,5.5799546,4.542897,2.6060512,4.893801,4.964766,6.6817536,5.422611,14.991348,2.5091212,4.4599195,4.1608067,1,1
1.8216075,4.88792,14.707948,5.9120197,4.4980316,4.080315,5.1593456,4.2953672,4.804971,4.6022406,5.9732623,5.5171204,5.9087977,5.162381,4.4550285,5.639709,5.629804,5.0800624,0,1
10.749451,4.682223,3.941196,5.7999063,5.3008456,3.5345476,4.768292,5.5829964,4.536669,2.612374,4.886255,4.959536,6.680731,5.4187818,14.984192,2.5147896,4.4547443,4.158588,1,1
1.8146281,4.8842278,14.71131,5.922872,4.4990263,4.0825496,5.1609263,4.292425,4.8017297,4.5999618,5.965216,5.5210185,5.914454,5.151585,4.458638,5.6412854,5.6356397,5.0842843,0,1
10.756209,4.685921,3.9460196,5.7991133,5.3048472,3.5297616,4.766715,5.582805,4.535237,2.6116896,4.881907,4.9658136,6.692924,5.426467,14.9637375,2.517707,4.461948,4.16528,1,1
1.8249701,4.8821907,14.715555,5.9254,4.4993334,4.0882044,5.1659627,4.28995,4.79929,4.600155,5.9755177,5.5239778,5.904568,5.1491766,4.4615965,5.640288,5.6385627,5.087015,0,1
10.771241,4.6583524,3.9467497,5.809809,5.277804,3.5389323,4.761534,5.5867763,4.5689273,2.580167,4.923488,4.9890227,6.65405,5.4322033,15.03249,2.485268,4.465261,4.166316,1,1
1.8156252,4.884435,14.711128,5.922927,4.4990582,4.081908,5.1602407,4.2928333,4.802062,4.599845,5.9662533,5.5205617,5.913675,5.151484,4.4583087,5.6416144,5.6354012,5.0838685,0,1
10.741531,5.2618437,5.9990697,3.4985874,4.8429604,8.025942,-4.740479,7.638295,5.212591,4.695214,4.503179,3.7724779,5.9121795,5.854558,4.373095,5.248486,5.625146,4.851346,1,0
0.9498645,4.638722,3.9282238,5.158239,4.4041686,4.269713,4.5103707,5.3485484,4.341109,4.901493,-0.95099527,5.6162796,4.975083,5.610154,5.3411527,3.331838,5.315406,6.6658998,0,0
0.9498143,4.6387796,3.9281383,5.158959,4.404157,4.2690787,4.5096455,5.348802,4.341175,4.9014735,-0.9505801,5.616186,4.974952,5.6102223,5.3403983,3.3315353,5.3154063,6.665853,0,0
10.728786,5.264341,5.998755,3.5083976,4.841474,8.035043,-4.735815,7.640165,5.214519,4.7006545,4.493043,3.7639215,5.91846,5.8611007,4.372582,5.2490916,5.6307755,4.861107,1,0
0.9498131,4.6387725,3.928114,5.159874,4.404124,4.2683215,4.5087094,5.3490505,4.341198,4.901441,-0.95011985,5.6161323,4.9748883,5.610241,5.3393807,3.3312147,5.3154287,6.665824,0,0
10.738984,5.2544193,5.9884677,3.49439,4.8444424,8.026074,-4.749869,7.62828,5.2063823,4.691711,4.5077643,3.7800732,5.902811,5.846062,4.36243,5.2592716,5.635411,4.847224,1,0
0.9498224,4.6387014,3.928274,5.1572046,4.4041843,4.270606,4.511423,5.3482394,4.3410583,4.901516,-0.95160073,5.6163588,4.975197,5.610137,5.342244,3.332215,5.31539,6.665948,0,0
10.81617,5.249853,6.006577,3.442254,4.852486,7.9747744,-4.760716,7.6349587,5.2038918,4.663536,4.5599623,3.8187544,5.877331,5.8217793,4.381546,5.239656,5.5908675,4.7949553,1,0
0.949755,4.638769,3.9281168,5.1592317,4.4041243,4.2688446,4.5093656,5.348894,4.341179,4.9014473,-0.9504607,5.616171,4.974921,5.6102495,5.340091,3.3314075,5.315406,6.6658583,0,0
10.854255,5.2444525,6.0085993,3.4141483,4.8577547,7.9524503,-4.771129,7.6321507,5.2005258,4.649431,4.589168,3.8405225,5.8594356,5.8053827,4.3840666,5.2375827,5.5773077,4.765757,1,0
0.94996905,4.6382775,3.928893,5.152296,4.40421,4.274882,4.5163817,5.346475,4.3404536,4.9015326,-0.95443624,5.6171436,4.976059,5.609625,5.3473654,3.334274,5.315484,6.666494,0,0
10.898945,5.2359986,6.007505,3.379848,4.8651533,7.9187818,-4.788015,7.6223373,5.1954155,4.633152,4.624193,3.867932,5.8365245,5.783951,4.3836083,5.237487,5.5580063,4.731031,1,0
0.94992805,4.6386933,3.9282582,5.1582937,4.404198,4.269709,4.510289,5.348504,4.34104,4.9015346,-0.95107067,5.6163616,4.975122,5.6100965,5.3410044,3.3318696,5.3154044,6.6659546,0,0
10.924167,5.2286897,5.9958625,3.3596563,4.870451,7.902738,-4.806411,7.6052055,5.1914253,4.6278753,4.646899,3.8848245,5.819443,5.766148,4.3725004,5.2491107,5.5547757,4.70963,1,0
0.95015824,4.638155,3.929398,5.143427,4.4045,4.2825313,4.5253844,5.3437643,4.3400664,4.901889,-0.95944583,5.617791,4.977064,5.6092944,5.3567586,3.3376713,5.315369,6.6667867,0,0
10.896124,5.2402115,6.01873,3.3857377,4.863167,7.9207587,-4.7803016,7.6310377,5.1976266,4.631386,4.6195316,3.8601964,5.8441396,5.7916036,4.3946037,5.2261887,5.5510397,4.7362375,1,0
0.94973177,4.638798,3.9280655,5.1596084,4.4041147,4.2685437,4.508973,5.3490176,4.3412046,4.901453,-0.9503075,5.616109,4.9748626,5.6102953,5.339653,3.3312633,5.3154073,6.665831,0,0
10.907227,5.2372813,6.021585,3.373677,4.8660226,7.90552,-4.778146,7.6363688,5.195871,4.6228476,4.626065,3.870604,5.8374305,5.7882376,4.397642,5.2232494,5.5426745,4.7269926,1,0
0.9496458,4.6389856,3.9276683,5.1642704,4.4040136,4.264511,4.504247,5.3505297,4.3415556,4.9013243,-0.94762075,5.615617,4.9742117,5.610568,5.3347454,3.329428,5.31543,6.6655216,0,0
10.871764,5.25314,6.0395503,3.3924646,4.8522663,7.909843,-4.7540164,7.6577115,5.2010694,4.6205764,4.59454,3.8567524,5.8649883,5.8138876,4.4152083,5.2048154,5.530701,4.7572355,1,0
0.94973284,4.638768,3.9281473,5.158359,4.4041505,4.2696233,4.5102415,5.348635,4.3411508,4.9014797,-0.9510071,5.616212,4.9750166,5.610249,5.340977,3.3317378,5.315396,6.66588,0,0
10.83373,5.25046,6.022719,3.4302726,4.8545136,7.9516153,-4.752944,7.6482043,5.204112,4.651148,4.5682926,3.8259988,5.87454,5.822878,4.3977256,5.22239,5.5674686,4.784942,1,0
0.9497927,4.638487,3.9293728,5.139808,4.4046354,4.2863297,4.528791,5.3428226,4.340238,4.902057,-0.9619343,5.6176734,4.977405,5.609557,5.3595395,3.3391373,5.3152776,6.666585,0,0
10.875238,5.2427864,6.0195723,3.397601,4.8606515,7.926966,-4.769427,7.6390276,5.1990604,4.6359487,4.6019363,3.8522549,5.852781,5.8018527,4.395205,5.2253213,5.5549674,4.751434,1,0
1.8718214,14.613191,4.243951,4.5843377,4.37398,4.557785,4.296695,4.3236995,5.051086,4.966892,4.8018727,5.4138436,4.9092197,3.9603584,4.1501913,4.71819,5.407221,5.4278045,1,1
2.4570148,4.2911735,3.7252038,3.4673917,3.2709997,4.766768,5.2657704,4.250734,5.0271773,0.2491651,11.575581,4.052117,6.2986417,6.5523386,5.7881665,5.3847256,5.2843547,4.957024,0,1
1.8695769,14.621382,4.244146,4.576411,4.3765855,4.5523376,4.2978578,4.322548,5.0421176,4.976434,4.7986603,5.4098377,4.9193535,3.9552095,4.153907,4.7196274,5.405295,5.428968,1,1
2.4564393,4.2906713,3.7247286,3.4668517,3.2704613,4.767189,5.2661004,4.2502146,5.0267534,0.24884507,11.575134,4.051685,6.2984424,6.5528812,5.7886643,5.385209,5.2838817,4.9565463,0,1
1.8493515,14.686357,4.239091,4.5108633,4.397507,4.5125866,4.307624,4.312903,4.9740763,5.019039,4.781925,5.384619,4.9856725,3.916118,4.19155,4.7334085,5.3910537,5.431943,1,1
2.4580965,4.2922406,3.7262764,3.4684243,3.2720501,4.765649,5.2649937,4.251716,5.028266,0.24972329,11.576448,4.0532665,6.299233,6.551297,5.787087,5.383648,5.28548,4.9581294,0,1
1.8412962,14.727801,4.242736,4.4670606,4.406674,4.4831376,4.3072443,4.3133698,4.9258614,5.0519037,4.774238,5.3754234,5.0344963,3.8905363,4.210108,4.737207,5.3888283,5.4320526,1,1
2.4564798,4.2907157,3.724779,3.4668896,3.2705004,4.7671385,5.2660666,4.250251,5.0268025,0.24887012,11.575166,4.051742,6.2984724,6.5528417,5.788617,5.3851724,5.283935,4.9565897,0,1
1.8235413,14.744119,4.2276373,4.4569683,4.4249105,4.4919033,4.328352,4.2922683,4.924293,5.034438,4.7811213,5.3547482,5.026804,3.8991163,4.224322,4.73253,5.3676205,5.433626,1,1
2.45694,4.2911553,3.7252192,3.467321,3.2709365,4.7666793,5.2657585,4.250656,5.0272584,0.24909797,11.575495,4.0522137,6.298711,6.552411,5.788169,5.38472,5.284398,4.9570513,0,1
1.8584117,14.667456,4.243801,4.530677,4.387947,4.5287104,4.2994914,4.320998,4.995042,5.002487,4.788852,5.3975024,4.9642086,3.9317,4.1762433,4.729631,5.400676,5.427343,1,1
2.4574943,4.2921977,3.7263815,3.4682102,3.2717524,4.7653775,5.264201,4.251919,5.0286226,0.25005957,11.577635,4.0533075,6.299756,6.5515676,5.78721,5.383659,5.28543,4.958046,0,1
1.8508953,14.701428,4.2403636,4.4959064,4.3954425,4.5067983,4.3059,4.314618,4.9597535,5.0275593,4.7801147,5.3828554,4.9980526,3.9102023,4.1958313,4.736936,5.3917413,5.4301047,1,1
2.4540086,4.288281,3.7223203,3.4645483,3.2681212,4.769741,5.267825,4.24806,5.024257,0.24763188,11.573295,4.0490437,6.2971044,6.5552006,5.791093,5.3876452,5.281347,4.954049,0,1
1.8645688,14.645698,4.2427177,4.552164,4.381687,4.539143,4.3009214,4.3195205,5.017372,4.991263,4.7919164,5.4018474,4.9425974,3.9417768,4.167352,4.7264075,5.400671,5.4301214,1,1
2.4544153,4.288153,3.7216592,3.465159,3.268538,4.7714376,5.2682843,4.2490344,5.0227094,0.24824327,11.575078,4.046976,6.2960043,6.5546136,5.7914567,5.388138,5.280354,4.9533153,0,1
1.8641348,14.622198,4.243502,4.577197,4.3834224,4.556851,4.302659,4.3177776,5.044434,4.9674826,4.8007956,5.405174,4.915093,3.9595425,4.152549,4.7192426,5.400203,5.428385,1,1
2.4554994,4.289812,3.723871,3.4660182,3.2696068,4.76809,5.266645,4.2494845,5.0258794,0.24844015,11.574647,4.0507226,6.2980084,6.553728,5.789543,5.3860803,5.2829714,4.9556437,0,1
1.8708991,14.62147,4.2463403,4.576349,4.3753743,4.5511265,4.295174,4.325225,5.041324,4.9799843,4.797625,5.411623,4.9208384,3.9541192,4.152639,4.720273,5.4078836,5.428262,1,1
2.444757,4.279794,3.7137556,3.4561317,3.259547,4.7784452,5.2736964,4.240372,5.0157228,0.2429569,11.567278,4.039937,6.2927427,6.5637145,5.799763,5.3962693,5.2725234,4.9452863,0,1
1.8673774,14.617264,4.2435417,4.580749,4.379118,4.5563064,4.2993093,4.321102,5.046969,4.9700937,4.80221,5.409451,4.913871,3.9590902,4.1508737,4.7172914,5.4041767,5.427819,1,1
2.454626,4.2890177,3.7230783,3.465215,3.268789,4.768884,5.267202,4.2487364,5.0251017,0.24798544,11.574018,4.0498967,6.2976084,6.5545354,5.790351,5.386891,5.28216,4.954828,0,1
1.8658261,14.592369,4.2419357,4.6020474,4.3785224,4.571605,4.294036,4.32641,5.0650926,4.9478474,4.8309603,5.419391,4.8953204,3.9752057,4.1297345,4.6965065,5.4108686,5.415358,1,1
2.4542139,4.2885447,3.7225773,3.4648006,3.2683635,4.769481,5.2675853,4.248351,5.0245214,0.2477813,11.573691,4.049277,6.297273,6.5549603,5.7908406,5.3873878,5.281605,4.9543023,0,1
11.299729,4.639193,3.1665633,6.9238014,4.8942995,2.63068,4.277286,6.8762035,4.2715826,2.0408812,4.6508226,5.569089,6.4763713,6.1351724,12.674995,2.5574772,5.0479965,4.9686747,1,0
11.308766,4.642836,3.164786,6.927957,4.8809104,2.6251152,4.2732735,6.8859096,4.2690854,2.0318425,4.6566496,5.5751243,6.467534,6.1458116,12.68131,2.5479574,5.057609,4.961296,1,0
11.30374,4.640119,3.1677773,6.923846,4.894118,2.6320944,4.278362,6.8798637,4.2739043,2.0371203,4.649782,5.571403,6.4744906,6.137684,12.675883,2.55468,5.046869,4.9687304,1,0
11.297996,4.638488,3.166077,6.9243984,4.893967,2.63026,4.276701,6.8745327,4.2708807,2.0426848,4.651426,5.5681276,6.4775043,6.134122,12.674129,2.5582688,5.048116,4.968329,1,0
11.285044,4.636153,3.164946,6.9240923,4.900869,2.6325734,4.278627,6.8609915,4.2705793,2.055496,4.64868,5.562079,6.485171,6.123321,12.666068,2.5667732,5.043207,4.972733,1,0
11.239781,4.6274557,3.1690893,6.913492,4.926998,2.6378617,4.285452,6.810431,4.269515,2.1009858,4.6391597,5.537742,6.513702,6.0812645,12.649834,2.5982108,5.031663,4.9837,1,0
11.2955265,4.63836,3.1667945,6.9245195,4.8967586,2.632581,4.2777066,6.8715177,4.272123,2.0453274,4.650726,5.5677004,6.479658,6.131861,12.672325,2.5592346,5.044943,4.9689865,1,0
11.234665,4.6231375,3.1406093,6.941701,4.897527,2.6160605,4.2627826,6.813503,4.2448444,2.1039045,4.663084,5.531807,6.5118747,6.0952168,12.627761,2.597067,5.05202,4.9669175,1,0
11.236478,4.6266513,3.1497982,6.9347286,4.913878,2.6362593,4.2823253,6.812841,4.2608266,2.1040604,4.641658,5.535875,6.5139832,6.0853086,12.630314,2.5997474,5.031509,4.988653,1,0
11.220828,4.618596,3.1371017,6.946045,4.8893538,2.6172714,4.2623835,6.800658,4.2418437,2.1173377,4.666282,5.5311027,6.5165353,6.0887647,12.62525,2.5999627,5.051723,4.9714293,1,0
11.143919,4.601468,3.1515224,6.907096,4.899802,2.585488,4.2364855,6.7185464,4.1861243,2.1964092,4.6983743,5.470647,6.5736074,6.024721,12.649929,2.6550574,5.094729,4.9445844,1,0
11.114018,4.595705,3.1368134,6.9234815,4.8755164,2.5620914,4.2245,6.696589,4.153718,2.2256389,4.7103243,5.4419465,6.594006,6.0093093,12.636527,2.6776252,5.1270976,4.9370346,1,0
10.730518,4.767821,3.894808,5.830842,5.3001466,3.5055146,4.744024,5.644625,4.4312005,2.6661031,4.7822213,4.9343553,6.8120513,5.4233994,14.626772,2.609554,4.474144,4.1775436,1,1
10.715808,4.7937927,3.8664129,5.850003,5.2919154,3.4961636,4.7337856,5.672283,4.398576,2.6868725,4.749943,4.9184937,6.826158,5.4167995,14.554891,2.6389937,4.468615,4.18129,1,1
10.719241,4.7904115,3.8717308,5.846519,5.2940373,3.4967833,4.735234,5.66758,4.402653,2.6833184,4.7542243,4.9219255,6.829397,5.419416,14.557168,2.635116,4.471549,4.1816907,1,1
10.722227,4.7828145,3.8798108,5.8409033,5.296209,3.500608,4.7385716,5.6594534,4.4125485,2.6781886,4.763519,4.92531,6.8218436,5.41959,14.5857115,2.626414,4.4711185,4.1793804,1,1
