0,1,2,3,active_hand,class_numeric
6.7956586,9.571648,-1.40556,-11.340133,0,0
-0.8881936,0.61592615,0.6963082,-8.583088,1,0
6.6663074,9.7048855,-1.5391442,-11.486993,0,0
-0.8693079,0.6016991,0.6784411,-8.593266,1,0
6.6528287,9.718805,-1.5530555,-11.502454,0,0
-0.8853627,0.625633,0.69720155,-8.579704,1,0
6.652075,9.719496,-1.5537218,-11.502843,0,0
-0.90266997,0.6313305,0.71194994,-8.573461,1,0
6.6604247,9.711012,-1.5452646,-11.493951,0,0
-0.9324731,0.6432854,0.7353866,-8.547879,1,0
6.790399,9.577112,-1.4110433,-11.346233,0,0
-0.9186878,0.628387,0.7211585,-8.545123,1,0
6.8020425,9.565054,-1.3989626,-11.332763,0,0
-0.020061152,0.3463388,0.16242702,-9.610694,1,1
6.6306825,9.741299,-1.5755606,-11.526699,0,1
6.6639333,9.707497,-1.5417786,-11.491243,0,1
-0.11889334,0.44548908,0.031975016,-9.52484,1,1
6.6435523,9.72837,-1.5626463,-11.513603,0,1
-0.004142903,0.32472503,0.15460433,-9.630891,1,1
0.011595459,0.32302567,0.15459104,-9.646274,1,1
6.635704,9.736487,-1.5707549,-11.522578,0,1
0.019411586,0.32048908,0.15418291,-9.654959,1,1
6.642093,9.72987,-1.564159,-11.51533,0,1
6.6296864,9.742273,-1.5765541,-11.527694,0,1
0.0060071307,0.32202014,0.15282166,-9.641441,1,1
6.6422076,9.729766,-1.5640317,-11.5151415,0,1
-0.109414674,0.37438878,0.10268126,-9.530077,1,1
6.6500096,9.7217655,-1.5560458,-11.506534,0,1
-0.07920958,0.38529444,0.09142932,-9.560006,1,1
6.62879,9.743101,-1.5773183,-11.528386,0,1
-0.057378594,0.36100286,0.114639275,-9.579905,1,1
6.648411,9.723543,-1.5578252,-11.508818,0,1
0.011257222,0.28091094,0.19494809,-9.640812,1,1
6.622366,9.749669,-1.5839298,-11.535297,0,1
-0.017993437,0.31063375,0.16749212,-9.613601,1,1
6.6373596,9.734638,-1.5688944,-11.519938,0,1
-0.0034520016,0.305596,0.17090175,-9.627453,1,1
3.7743316,4.011474,3.584467,13.398167,0,0
5.5376134,-0.99415183,11.409956,0.80893064,1,0
3.774576,3.9964182,3.569811,13.406526,0,0
5.663503,-0.8752579,11.50336,0.6639372,1,0
3.7757246,4.000094,3.575779,13.403601,1,0
3.78287,4.002216,3.5700812,13.40712,0,0
5.7099204,-0.8331318,11.513462,0.613345,1,0
5.7309146,-0.81950307,11.594764,0.58162975,1,0
3.7763193,4.012406,3.5915573,13.399615,0,0
5.730074,-0.8239396,11.601739,0.5831696,1,0
3.7815585,4.002346,3.5675921,13.404726,0,0
5.7097473,-0.8434963,11.591925,0.6032297,1,0
3.7656343,4.0248027,3.5981853,13.387524,0,0
5.712635,-0.8398222,11.591269,0.6012438,1,0
3.7774181,4.0091567,3.5822942,13.400922,0,0
5.7258477,-0.8236478,11.581733,0.58748233,1,0
3.7853994,3.999338,3.562878,13.408247,0,0
5.7379856,-0.81235296,11.566034,0.57967466,1,0
3.7865553,3.9958615,3.5551822,13.409699,0,0
3.7891276,4.0064416,3.5771844,13.408515,0,0
5.724385,-0.8208368,11.548259,0.5951179,1,0
3.7749984,4.0065136,3.5851743,13.401431,0,0
5.7159505,-0.83491975,11.557418,0.6017678,1,0
5.3284893,-1.3118291,11.45889,1.0629696,1,1
4.0719857,4.1805234,3.8779712,13.5177965,0,1
5.1612544,-1.5223223,11.450718,1.257426,1,1
4.086207,4.190484,3.8968122,13.522569,0,1
5.0284176,-1.6948327,11.447129,1.4152755,1,1
4.1239266,4.204212,3.9116447,13.536986,0,1
4.7843347,-1.9626116,11.4512005,1.6726255,1,1
4.1283803,4.206004,3.91143,13.539851,0,1
4.7521563,-1.9950147,11.473517,1.7027999,1,1
4.125876,4.2065415,3.9138055,13.538652,0,1
4.7906156,-1.9558889,11.453188,1.6663978,1,1
4.099294,4.1874275,3.893853,13.520043,0,1
4.9832263,-1.7456664,11.443942,1.464869,1,1
4.1170993,4.2033815,3.9125643,13.534944,0,1
4.958498,-1.7755427,11.44014,1.4948282,1,1
4.1263504,4.204909,3.9103115,13.538778,0,1
4.9593973,-1.7726153,11.443735,1.4914551,1,1
4.1381607,4.2072496,3.9082005,13.543729,0,1
4.8590674,-1.8824672,11.449441,1.5964589,1,1
4.183692,4.2170186,3.9027178,13.562362,0,1
4.755171,-1.992665,11.466022,1.6993786,1,1
4.1279387,4.2059717,3.9117503,13.5397,0,1
4.743517,-2.004278,11.452677,1.710721,1,1
4.373448,4.247445,3.8400507,13.64237,0,1
8.859218,7.206079,8.394726,-2.4543228,1,0
8.866755,7.1948824,8.395052,-2.438599,1,0
8.881355,7.173026,8.403527,-2.4163954,1,0
8.888454,7.165245,8.405834,-2.4048276,1,0
8.917364,7.108691,8.410025,-2.3639164,1,0
8.257404,6.3458347,9.117777,-3.758807,0,0
8.934162,7.1043735,8.413137,-2.3373013,1,0
8.269767,6.376278,9.090847,-3.7141829,0,0
8.979858,7.06712,8.418569,-2.2681608,1,0
8.249208,6.338676,9.125152,-3.7633493,0,0
8.982217,7.0513034,8.421557,-2.2649212,1,0
9.0138855,7.0682545,8.424037,-2.220879,1,0
8.275232,6.380739,9.0846195,-3.700337,0,0
9.09949,6.9177246,8.453276,-2.0987442,1,0
8.339986,6.4996667,8.966015,-3.5301952,0,0
9.194206,6.788488,8.484467,-1.9753892,1,0
8.452026,6.74508,8.738996,-3.22304,0,0
9.313808,6.8289895,8.513322,-1.8551362,1,0
8.422877,6.604303,8.826119,-3.314925,0,0
9.657455,7.662094,8.416803,-0.9835343,1,1
8.518951,6.8592367,8.616641,-3.0486095,0,1
9.667782,7.694908,8.408843,-0.95820636,1,1
8.523944,6.878045,8.601721,-3.0329137,0,1
9.694651,7.7720313,8.404346,-0.8337278,1,1
8.4943695,6.847512,8.64846,-3.1065295,0,1
9.699086,7.7884707,8.402216,-0.81145144,1,1
8.485443,6.8472023,8.6527,-3.1073,0,1
9.698485,7.7818856,8.402888,-0.8197243,1,1
8.523865,6.884037,8.599758,-3.0294728,0,1
9.698826,7.7901335,8.401754,-0.80948645,1,1
8.499519,6.8654785,8.637418,-3.0937798,0,1
9.717314,7.84392,8.390273,-0.7524438,1,1
9.736821,7.855036,8.374259,-0.7370425,1,1
8.367905,6.5602994,8.910241,-3.4525526,0,1
9.704117,7.804533,8.400115,-0.79306906,1,1
8.352655,6.5337615,8.938411,-3.491803,0,1
9.705193,7.804118,8.401046,-0.79118615,1,1
8.357224,6.540469,8.9295435,-3.479442,0,1
9.714243,7.8201003,8.399743,-0.77506125,1,1
8.395284,6.6083255,8.8592415,-3.380076,0,1
9.707692,7.8020887,8.402447,-0.79159856,1,1
8.46842,6.7836027,8.705897,-3.1804037,0,1
8.7118225,6.2426033,8.276409,-2.4913864,1,0
8.720232,6.2415705,8.29082,-2.4367495,1,0
8.773462,6.0791965,8.255126,-2.1680706,0,0
8.676268,7.3477063,8.415545,-2.7149374,1,0
8.680339,7.3613167,8.416079,-2.7011228,1,0
8.591902,7.4813714,8.455572,-2.8055522,1,0
8.591042,6.302778,8.221801,-2.7717137,0,0
8.544006,7.476882,8.445636,-2.8971531,1,0
9.682454,15.766542,7.445806,-1.9543408,0,0
8.453829,7.5388246,8.452914,-3.0326757,1,0
9.683808,15.773342,7.443725,-1.9570657,0,0
8.186463,8.048304,8.404516,-3.379306,1,0
9.685102,15.77644,7.44227,-1.9587408,0,0
8.108395,8.267072,8.3625765,-3.5143938,1,0
9.69609,15.7877655,7.4314675,-1.9694594,0,0
8.0437975,8.420041,8.370095,-3.59786,1,0
9.683613,15.775096,7.442777,-1.958343,0,0
7.955688,8.768238,8.37175,-3.7798684,1,0
9.678447,15.765099,7.4501295,-1.950101,0,0
7.9220157,8.900171,8.374539,-3.848893,1,0
9.672374,15.754165,7.456877,-1.9427491,0,0
7.964727,9.997005,8.156599,-3.8860357,1,1
9.477816,15.27905,7.673779,-1.7034655,0,1
7.9395604,10.010357,8.1646,-3.908662,1,1
9.4834585,15.311505,7.6675267,-1.7105637,0,1
7.9178777,10.183753,8.106459,-3.9052982,1,1
9.480943,15.295416,7.6706395,-1.7068598,0,1
7.8069067,10.492589,7.9658375,-3.8010478,1,1
9.455153,15.200921,7.697697,-1.6779611,0,1
7.917666,10.301758,8.075696,-3.8944807,1,1
9.485493,15.306616,7.6656694,-1.7122312,0,1
7.844978,10.441931,8.00192,-3.834105,1,1
9.438731,15.167112,7.7143826,-1.6609633,0,1
7.8612022,10.4373455,8.010369,-3.8456528,1,1
9.468464,15.244725,7.684029,-1.6923155,0,1
7.8257785,10.52374,7.942118,-3.809254,1,1
9.448865,15.171516,7.7053747,-1.6687992,0,1
7.8072586,10.539528,7.937668,-3.7840939,1,1
9.46877,15.210802,7.6844616,-1.690722,0,1
7.7956233,10.57,7.9064054,-3.7549052,1,1
9.542679,15.297857,7.608519,-1.7692982,0,1
7.79352,10.560933,7.917888,-3.764457,1,1
9.479777,15.2403145,7.67325,-1.7025261,0,1
7.8320684,10.513149,7.961172,-3.8077145,1,1
9.483678,15.261968,7.669568,-1.7060775,0,1
8.774302,6.206547,8.290804,-2.2814329,1,0
8.786731,6.206737,8.290263,-2.2663484,1,0
8.789657,6.498066,8.355889,-2.419928,1,0
8.865071,6.6709785,8.404271,-2.3685718,1,0
8.245066,6.3237987,9.13819,-3.7906344,0,0
8.238826,6.3190303,9.143347,-3.8009732,0,0
8.891125,6.8052983,8.423237,-2.3691301,1,0
8.911489,6.8246536,8.42017,-2.3345983,1,0
8.217139,6.2888675,9.171424,-3.8366985,0,0
8.977694,6.847403,8.438076,-2.2501328,1,0
8.221511,6.28668,9.1742735,-3.8400786,0,0
9.087376,6.689148,8.458151,-2.0900607,1,0
8.203586,6.27384,9.187224,-3.8544314,0,0
9.153909,6.674514,8.4753685,-2.0169866,1,0
8.214857,6.284304,9.175874,-3.8426173,0,0
9.181799,6.6658993,8.486233,-1.9802321,1,0
8.198136,6.302038,9.159008,-3.8264456,0,0
9.328284,6.6889977,8.554256,-1.8755357,1,0
8.214226,6.287313,9.174256,-3.8436537,0,0
9.388788,6.7590356,8.560323,-1.8447716,1,0
8.1886835,6.324073,9.139485,-3.8081925,0,0
8.704356,5.861452,8.09611,-1.9399081,0,0
8.522286,7.1659904,8.501363,-2.9702017,1,0
8.681874,5.8271875,8.098758,-1.980851,0,0
8.489064,7.2418323,8.51164,-3.0244355,1,0
8.700078,5.8578863,8.09585,-1.9463916,0,0
8.687643,7.3224864,8.409622,-2.6957943,1,0
8.674048,5.8193064,8.100867,-1.9928765,0,0
8.464272,7.3512907,8.492736,-3.0470614,1,0
8.672132,5.815268,8.096645,-1.9915695,0,0
8.46111,7.4635773,8.47048,-3.0292437,1,0
8.3911,7.6113424,8.450564,-3.1298566,1,0
8.663769,5.801951,8.090486,-1.9901786,0,0
8.2244,7.9890394,8.40458,-3.3475337,1,0
8.684141,5.848089,8.080247,-1.9345291,0,0
8.112162,8.252938,8.362604,-3.5055816,1,0
8.645801,5.780189,8.060018,-1.9432886,0,0
8.668186,5.8149776,8.090384,-1.9818742,0,0
8.067326,8.370352,8.358207,-3.5760689,1,0
7.9954967,8.594273,8.370193,-3.6951573,1,0
8.684802,5.8347974,8.09548,-1.9686146,0,0
8.695131,5.842985,8.093963,-1.9476318,0,0
7.942554,8.798525,8.363363,-3.8039854,1,0
8.701006,5.8583245,8.096478,-1.9459314,0,0
7.903532,9.008758,8.373742,-3.8912313,1,0
7.8249016,9.864944,8.190225,-3.9457572,1,1
9.384174,14.959434,7.769868,-1.6032852,0,1
7.831821,9.887498,8.176259,-3.9345076,1,1
9.383562,14.95782,7.770411,-1.6029042,0,1
7.83518,9.884879,8.184333,-3.9413786,1,1
9.384705,14.962688,7.7694206,-1.6036665,0,1
9.366089,14.940443,7.787938,-1.5851318,0,1
7.828982,9.939052,8.1622305,-3.9224079,1,1
7.7877965,10.214563,8.073283,-3.8524365,1,1
9.382228,14.952864,7.771882,-1.6012443,0,1
7.7674437,10.452157,7.9819136,-3.787412,1,1
9.386435,14.969049,7.7676473,-1.6056092,0,1
7.741255,11.049164,7.7510934,-3.693374,1,1
9.378916,14.9455185,7.775253,-1.5976586,0,1
7.742376,11.067641,7.7451186,-3.69323,1,1
9.359456,14.9212885,7.7947006,-1.5782312,0,1
7.7554407,11.066611,7.7589025,-3.7066624,1,1
9.376001,14.935079,7.77829,-1.5945376,0,1
7.76367,11.042765,7.767413,-3.7147377,1,1
9.382705,14.957097,7.771374,-1.6017112,0,1
9.379382,14.947691,7.774823,-1.5982091,0,1
7.7412324,11.069571,7.7439475,-3.692266,1,1
9.383199,14.956895,7.7709494,-1.6021771,0,1
7.757014,11.053958,7.7592025,-3.7077703,1,1
8.795425,6.0675426,8.2365675,-2.0855522,1,0
8.803797,6.077843,8.239875,-2.081865,1,0
8.804112,6.080675,8.243702,-2.0822175,1,0
8.809429,6.118744,8.265333,-2.1173232,1,0
8.802282,6.1295314,8.269021,-2.1496723,1,0
8.803677,6.1403255,8.271399,-2.1535337,1,0
8.814476,6.1600695,8.283226,-2.1564538,1,0
8.832085,6.167339,8.290169,-2.1385067,1,0
8.840395,6.2343907,8.319433,-2.1885605,1,0
8.861162,6.261901,8.337487,-2.1741183,1,0
8.917069,6.3792105,8.38095,-2.1768749,1,0
9.007269,6.492963,8.421314,-2.12599,1,0
8.672859,6.3651185,8.288833,-2.6187997,0,0
8.698776,7.34642,8.4088545,-2.6809084,1,0
8.6716,6.49266,8.345274,-2.6520412,0,0
8.698369,7.3339233,8.411184,-2.6835628,1,0
8.685617,6.455168,8.340363,-2.6018083,0,0
8.682376,7.3352327,8.414842,-2.7091925,1,0
8.811891,6.2561707,8.322802,-2.2425969,1,0
8.760252,6.2328124,8.315534,-2.306307,0,0
8.702813,7.3372464,8.409275,-2.6745481,1,0
8.601076,7.439746,8.435257,-2.8216736,1,0
8.76519,6.199005,8.294618,-2.288115,0,0
8.5153885,7.5004797,8.444388,-2.944816,1,0
8.743186,6.074799,8.250397,-2.2277608,0,0
8.478591,7.5320206,8.44665,-2.996954,1,0
8.731529,5.990476,8.226526,-2.1747231,0,0
8.400391,7.62236,8.445245,-3.1083493,1,0
8.703067,5.8949776,8.183735,-2.1531591,0,0
8.137269,8.205156,8.369532,-3.4742115,1,0
8.68651,5.8454766,8.144529,-2.0862527,0,0
8.105361,8.2774,8.362446,-3.5186925,1,0
8.679444,5.824293,8.134455,-2.0803444,0,0
8.070645,8.360768,8.3555355,-3.5718095,1,0
8.681796,5.8026795,8.142982,-2.1102152,0,0
7.927594,9.969201,8.178873,-3.9166653,1,1
8.636402,5.361263,8.13151,-2.3570132,0,1
8.637088,5.368547,8.132725,-2.355193,0,1
7.9438114,9.949168,8.187063,-3.90708,1,1
7.9490595,9.989411,8.170883,-3.902624,1,1
8.635072,5.3616333,8.1321745,-2.3597302,0,1
7.9472475,10.009757,8.16616,-3.903071,1,1
8.628028,5.369655,8.133851,-2.363959,0,1
7.9266148,10.2319565,8.099502,-3.9037378,1,1
8.630925,5.3767257,8.133378,-2.3749075,0,1
7.917235,10.311172,8.075327,-3.89546,1,1
8.6339245,5.3594556,8.132872,-2.3708394,0,1
7.9246616,10.299016,8.083057,-3.9028785,1,1
8.636022,5.355055,8.132296,-2.3605442,0,1
7.869454,10.416232,8.013669,-3.8448374,1,1
8.632403,5.3533683,8.135551,-2.3668928,0,1
7.874925,10.438881,8.012354,-3.8507879,1,1
8.637354,5.364392,8.131791,-2.3545492,0,1
7.827313,10.519163,7.9513526,-3.7962995,1,1
8.638475,5.3722615,8.132491,-2.3506026,0,1
7.81021,10.5526085,7.9292727,-3.7775824,1,1
8.641828,5.3897686,8.132655,-2.3386996,0,1
7.8216333,10.528714,7.9465585,-3.792683,1,1
8.637186,5.3649807,8.131452,-2.3526092,0,1
8.961703,7.125394,8.418336,-2.305808,1,0
9.095169,6.7684007,8.463526,-2.103349,1,0
9.172298,6.722502,8.482517,-2.0053728,1,0
9.234295,6.751253,8.502664,-1.9447875,1,0
9.370364,6.876505,8.526457,-1.7893336,1,0
9.591319,7.1464233,8.539846,-1.4707386,1,0
9.634097,7.2551455,8.527583,-1.3683227,1,0
9.624137,7.337185,8.50151,-1.3121787,1,0
8.602306,6.809592,8.446353,-2.8141894,0,0
9.672424,7.366906,8.5079775,-1.2493677,1,0
9.726004,7.2754717,8.556168,-1.2826074,1,0
9.699357,7.3354793,8.527393,-1.2483494,1,0
9.667108,7.4481373,8.486286,-1.1867763,1,0
8.641155,6.228767,8.226463,-2.6839592,0,0
8.614212,7.3980527,8.426602,-2.805029,1,0
8.562418,6.143912,8.14693,-2.8056452,0,0
8.620128,7.439678,8.433555,-2.7705388,1,0
8.564433,6.1406813,8.144956,-2.8015442,0,0
8.446255,7.379413,8.494377,-3.0714622,1,0
8.552606,6.106004,8.129416,-2.8145244,0,0
8.449542,7.543933,8.452606,-3.0402355,1,0
8.419508,7.5790086,8.45304,-3.0832489,1,0
8.550363,6.115043,8.130135,-2.8243496,0,0
8.11703,8.256497,8.358119,-3.507791,1,0
8.552003,6.1129074,8.131501,-2.819251,0,0
8.094302,8.32284,8.34416,-3.5639153,1,0
8.552045,6.1175714,8.131394,-2.8201404,0,0
8.548018,6.1113553,8.127358,-2.828795,0,0
7.9977746,8.59354,8.367441,-3.69329,1,0
8.555125,6.103421,8.130914,-2.8100064,0,0
7.925239,8.902357,8.371438,-3.844913,1,0
8.557825,6.1226172,8.13779,-2.8098512,0,0
7.8874373,9.064753,8.373196,-3.919707,1,0
8.545047,6.1111345,8.126013,-2.8315938,0,0
7.8590503,9.683985,8.254263,-3.971299,1,0
8.546266,6.115009,8.128772,-2.829091,0,0
7.8576994,9.758159,8.237192,-3.9735944,1,0
7.7087727,5.0245066,7.2753706,-4.072978,0,1
7.828868,9.905341,8.169645,-3.9280295,1,1
7.7126374,5.0293584,7.279505,-4.067636,0,1
7.841216,9.905044,8.179479,-3.9353702,1,1
7.71225,5.0287514,7.279133,-4.0680737,0,1
7.7872176,10.339708,8.03012,-3.8233573,1,1
7.7108326,5.0267787,7.277618,-4.0701284,0,1
7.7639494,10.430385,7.9945064,-3.7868772,1,1
7.693813,5.0087013,7.2599635,-4.087717,0,1
7.74462,11.023682,7.761854,-3.6994686,1,1
7.708924,5.0244565,7.2752385,-4.0719895,0,1
7.734015,11.052786,7.741139,-3.6817367,1,1
7.699087,5.0119634,7.2635455,-4.0829587,0,1
7.7402487,11.059011,7.747008,-3.6918979,1,1
7.7075076,5.022292,7.2736545,-4.0741487,0,1
7.737184,11.062437,7.74391,-3.688933,1,1
7.70883,5.0241914,7.275369,-4.072793,0,1
7.741009,11.06272,7.746445,-3.692366,1,1
7.7160063,5.031911,7.2813487,-4.065449,0,1
7.744998,11.065425,7.747552,-3.6957948,1,1
7.710244,5.0258083,7.2768526,-4.0715313,0,1
7.7445116,11.063477,7.7480655,-3.6958961,1,1
7.7093186,5.024675,7.2758074,-4.0725417,0,1
7.7446394,11.066293,7.7469597,-3.695407,1,1
9.056757,6.733719,8.4538965,-2.1346054,1,0
8.20269,6.251804,9.208254,-3.878458,0,0
9.129941,6.643108,8.465489,-2.029039,1,0
8.197442,6.2482924,9.212204,-3.8869417,0,0
9.178275,6.6286025,8.484918,-1.9769353,1,0
8.2293415,6.2960095,9.165233,-3.8279195,0,0
9.463343,7.261931,8.483561,-1.5408359,1,0
8.22488,6.289452,9.17173,-3.835499,0,0
9.558237,7.325096,8.487078,-1.3871444,1,0
8.248476,6.311287,9.149646,-3.8122694,0,0
9.587329,7.37411,8.479136,-1.3167748,1,0
8.240428,6.2979307,9.163448,-3.8284342,0,0
9.588687,7.477916,8.451082,-1.2304301,1,0
8.220375,6.2702236,9.192335,-3.8613422,0,0
9.576795,7.5176773,8.436869,-1.1752311,1,0
8.232194,6.283165,9.177982,-3.8478396,0,0
9.6011715,7.561715,8.425855,-1.1419152,1,0
8.193495,6.2100205,9.251282,-3.9325805,0,0
9.586389,7.5777297,8.408911,-1.1567513,1,0
8.1744175,6.171363,9.288998,-3.9734793,0,0
9.60494,7.567476,8.420467,-1.1396183,1,0
8.199918,6.2236505,9.237491,-3.9190013,0,0
9.63587,7.550398,8.442797,-1.106526,1,0
8.184603,6.188516,9.271944,-3.9567838,0,0
9.630972,7.538241,8.4517,-1.1368935,1,1
8.152276,6.107085,9.351447,-4.0451756,0,1
9.655405,7.5970645,8.440381,-1.0758617,1,1
8.151897,6.105639,9.353593,-4.047982,0,1
9.623755,7.6030993,8.419791,-1.0871983,1,1
8.155143,6.1145716,9.345349,-4.038163,0,1
9.61493,7.595287,8.420208,-1.1047622,1,1
8.133483,6.084793,9.374528,-4.068965,0,1
9.6158285,7.5987067,8.419063,-1.1002564,1,1
8.176421,6.1248026,9.334432,-4.0272555,0,1
9.62336,7.6158605,8.415719,-1.0762477,1,1
8.167932,6.118641,9.341124,-4.031963,0,1
9.661092,7.7539854,8.412042,-0.85141677,1,1
8.166931,6.1138206,9.345798,-4.0377445,0,1
9.698587,7.809662,8.400294,-0.78709257,1,1
8.164259,6.1186376,9.342051,-4.033264,0,1
9.667056,7.7001886,8.410417,-0.93399173,1,1
8.179277,6.1018353,9.357279,-4.0445647,0,1
9.721657,7.9691525,8.361918,-0.6139262,1,1
8.168416,6.115502,9.343957,-4.036845,0,1
9.718494,7.919586,8.372805,-0.66538537,1,1
8.17138,6.129073,9.330637,-4.021497,0,1
9.70377,7.822439,8.396411,-0.772186,1,1
8.175091,6.1403975,9.319225,-4.0076118,0,1
8.480053,7.5830126,8.440275,-2.9750776,1,0
9.685062,15.78001,7.4420385,-1.9594408,0,0
8.395421,7.694257,8.44281,-3.1046402,1,0
9.697615,15.79268,7.429375,-1.9721802,0,0
8.057026,8.441855,8.392871,-3.5953238,1,0
9.682755,15.7874975,7.441718,-1.96221,0,0
8.002965,8.589238,8.379739,-3.6836116,1,0
9.694396,15.786099,7.433601,-1.9672797,0,0
7.9245152,8.908467,8.378105,-3.84826,1,0
9.647487,15.714986,7.482886,-1.9157071,0,0
7.8881273,9.132947,8.370132,-3.9283116,1,0
9.683064,15.7780905,7.44404,-1.9575292,0,0
9.678453,15.764462,7.450549,-1.9495028,0,0
7.8653536,9.289417,8.345418,-3.965402,1,0
7.877709,9.784805,8.227063,-3.958021,1,0
9.67571,15.7579775,7.4534593,-1.9463998,0,0
7.879492,9.804774,8.2208185,-3.9551926,1,0
9.673358,15.761683,7.459125,-1.9416002,0,0
7.8651433,9.742424,8.244431,-3.9728565,1,0
9.682053,15.771278,7.446061,-1.9547236,0,0
7.864561,9.771602,8.233798,-3.96773,1,0
9.684058,15.774162,7.444017,-1.9566889,0,0
7.861089,9.717257,8.24658,-3.9729009,1,0
9.687704,15.77652,7.4409037,-1.959618,0,0
7.9099197,9.959288,8.187736,-3.92953,1,1
9.516903,15.358057,7.6327353,-1.7468011,0,1
7.937469,9.972567,8.178911,-3.9145103,1,1
9.52268,15.379196,7.626728,-1.7531098,0,1
7.923481,10.284952,8.084235,-3.901095,1,1
9.54792,15.421367,7.599881,-1.7817187,0,1
7.957162,10.2663145,8.112506,-3.933343,1,1
9.520967,15.372277,7.628527,-1.7512509,0,1
7.9156146,10.321298,8.072263,-3.8934104,1,1
9.517723,15.364063,7.632166,-1.7470897,0,1
7.8522243,10.429423,7.9983506,-3.8288295,1,1
9.5159855,15.36502,7.6337976,-1.7456442,0,1
7.8682313,10.429744,8.009114,-3.8441226,1,1
9.5212145,15.374466,7.628185,-1.7516137,0,1
7.8753457,10.477809,8.001345,-3.852227,1,1
9.515835,15.362668,7.6339927,-1.7453507,0,1
7.8252406,10.509337,7.9567575,-3.8007472,1,1
9.557128,15.425015,7.5917115,-1.7888032,0,1
9.545929,15.431613,7.6008143,-1.7818135,0,1
7.829171,10.514573,7.955383,-3.8006408,1,1
7.82121,10.531936,7.94513,-3.7919538,1,1
9.610397,15.635209,7.5283074,-1.8650428,0,1
7.7919455,10.490474,7.9801183,-3.8237236,1,1
9.640997,15.699677,7.4905496,-1.9072225,0,1
8.868408,6.218491,8.328356,-2.101638,1,0
-1.4880565,9.332145,-2.3967009,4.1355205,0,0
8.873858,6.1562843,8.291064,-2.0421026,1,0
-1.5088922,9.310007,-2.3746305,4.1179667,0,0
2.0570655,5.0216217,4.434112,2.9165742,1,0
-1.4680144,9.353508,-2.4180017,4.154983,0,0
2.0150437,4.9797316,4.371687,2.9635398,1,0
-1.491682,9.3284235,-2.3938682,4.1327777,0,0
-1.4837323,9.335836,-2.4057302,4.1409183,0,0
9.113245,6.295179,8.414365,-1.9240892,1,0
-1.3897426,9.432626,-2.511822,4.2301373,1,0
-1.4089981,9.412268,-2.4910052,4.210632,1,0
-1.3842067,9.437927,-2.5194116,4.2357616,1,0
-1.4097835,9.412057,-2.490066,4.209766,1,0
9.9163475,6.428321,8.761501,-1.6485201,0,0
-1.5245314,9.292287,-2.3584385,4.1068482,0,0
9.983808,6.4378295,8.7928,-1.6117841,1,0
-1.4630038,9.355393,-2.4260294,4.1637425,0,0
10.089665,6.532397,8.872225,-1.5293069,1,0
-1.519558,9.297388,-2.3632736,4.113983,0,0
10.088608,6.561489,8.867988,-1.5053984,1,0
-1.5393002,9.270334,-2.3417528,4.1118693,0,1
11.086557,5.949021,9.703354,-1.6508194,1,1
-1.5505149,9.259656,-2.330574,4.0953817,0,1
11.106475,5.934314,9.714285,-1.7057006,1,1
-1.5589285,9.255228,-2.3212588,4.0770674,0,1
11.1111355,5.9329815,9.735494,-1.6447353,1,1
-1.578559,9.230482,-2.3034174,4.0841618,0,1
11.158382,5.894742,9.789259,-1.6608354,1,1
-1.5694245,9.241216,-2.312479,4.0769315,0,1
11.15312,5.895814,9.7936735,-1.6573999,1,1
11.163273,5.888188,9.796951,-1.6648073,1,1
-1.5795119,9.232754,-2.3021226,4.067147,0,1
11.227264,5.8416533,9.866714,-1.685663,1,1
-1.5765784,9.233921,-2.3047974,4.0739202,0,1
11.18316,5.876777,9.829421,-1.6655117,1,1
-1.5834947,9.227355,-2.3008232,4.083977,0,1
11.363164,5.734351,9.966801,-1.8120153,1,1
-1.5662894,9.247026,-2.3145494,4.0760026,0,1
11.372339,5.723372,9.965535,-1.841016,1,1
-1.5568466,9.256452,-2.3237674,4.0814004,0,1
11.347493,5.7469506,9.943455,-1.8145341,1,1
-1.5764251,9.2397175,-2.296828,4.0562196,0,1
11.363828,5.7323885,9.954843,-1.8329843,1,1
-1.5615361,9.252061,-2.3192322,4.0764256,0,1
13.288505,8.251251,1.2380631,2.8788037,0,0
11.022429,4.174188,1.3272594,-5.899731,1,0
13.306869,8.234155,1.2949572,2.892155,0,0
11.211061,4.252544,1.2830528,-5.919218,1,0
13.299838,8.24441,1.2618936,2.8767393,0,0
11.390128,4.253925,1.2639654,-5.9088364,1,0
13.298736,8.248157,1.25627,2.877899,0,0
11.440744,4.2592115,1.2579135,-5.901901,1,0
13.294523,8.238976,1.2636935,2.8580399,0,0
11.530972,4.2697854,1.269713,-5.907918,1,0
13.338381,8.277888,1.3124903,2.8950775,0,0
11.529332,4.2568045,1.2510817,-5.884625,1,0
13.323456,8.261112,1.3175981,2.8727596,0,0
11.502514,4.2637925,1.2568586,-5.9013953,1,0
13.311265,8.261368,1.2739493,2.8704531,0,0
11.542303,4.26143,1.2481949,-5.8858075,1,0
13.313616,8.261606,1.2854912,2.872777,0,0
11.456329,4.2538023,1.2736244,-5.912011,1,0
13.308369,8.270256,1.2743137,2.872666,0,0
11.578766,4.273019,1.2363783,-5.8720965,1,0
