0,1,2,3,4,5,active_hand,class_numeric
10.7079935,7.8688507,15.706357,1.3334103,-0.4590958,6.4866657,0,0
12.686794,1.3232745,2.3179975,8.56689,5.214385,6.44599,1,0
10.692708,7.884149,15.691104,1.3486933,-0.47433904,6.5019693,0,0
12.677132,1.3302541,2.3154752,8.571858,5.2168374,6.4544854,1,0
10.721774,7.8550615,15.720189,1.3196183,-0.4452463,6.472892,0,0
12.678668,1.3275832,2.315916,8.574046,5.215847,6.457726,1,0
10.691387,7.885323,15.6898,1.3499596,-0.4753512,6.503207,0,0
12.6803055,1.3275095,2.3258438,8.564054,5.2058396,6.4496613,1,0
10.70374,7.873163,15.7021475,1.337678,-0.46332496,6.4909954,0,0
12.682068,1.3267422,2.3318715,8.559868,5.199823,6.450561,1,0
10.681261,7.895596,15.679661,1.3601482,-0.48572502,6.5134454,0,0
12.685027,1.3252437,2.33571,8.556243,5.195591,6.4411783,1,0
10.718721,7.8582344,15.717138,1.3227087,-0.44842625,6.476054,0,0
12.680229,1.3273464,2.3297226,8.5616,5.2017817,6.4482703,1,0
10.664944,7.9117455,15.66335,1.376397,-0.5017245,6.5296454,0,0
12.679904,1.3270041,2.3295674,8.561714,5.201983,6.448307,1,0
10.703121,7.8737917,15.701559,1.3382927,-0.463946,6.4916196,0,0
5.14992,6.4466352,0.11179982,3.8056347,3.8745697,-5.1880293,1,1
10.64821,7.9278116,15.646648,1.3929416,-0.5173503,6.5459166,0,1
5.14985,6.4466,0.11181008,3.8056395,3.8745537,-5.188058,1,1
10.617538,7.9582605,15.615968,1.4235543,-0.54759765,6.5764484,0,1
5.150123,6.446521,0.11184477,3.8057494,3.8746057,-5.1877413,1,1
10.644853,7.9313188,15.643304,1.3963187,-0.520906,6.5493746,0,1
5.149903,6.4466248,0.11181026,3.8056421,3.8745658,-5.188034,1,1
10.644458,7.931483,15.642882,1.3966637,-0.5209209,6.5496187,0,1
5.149905,6.44665,0.11179154,3.8056266,3.8745725,-5.1880646,1,1
10.644736,7.931212,15.643191,1.3963932,-0.5206585,6.5493426,0,1
5.149919,6.446643,0.11178345,3.8056357,3.8745844,-5.1880355,1,1
10.649141,7.926889,15.647639,1.3919907,-0.51638275,6.5449796,0,1
5.1499114,6.446639,0.11178365,3.8056333,3.8745754,-5.1880474,1,1
10.643336,7.9325852,15.641805,1.3977618,-0.5220215,6.5507064,0,1
5.1499023,6.4466586,0.111766934,3.8056135,3.8745885,-5.1881166,1,1
10.645674,7.9303226,15.64416,1.3954396,-0.51980555,6.5484266,0,1
5.149892,6.4466596,0.11176898,3.8056226,3.8745885,-5.1881084,1,1
10.645252,7.9307413,15.643732,1.395885,-0.52018434,6.5488625,0,1
5.1498995,6.446674,0.111764595,3.8056142,3.8745935,-5.188122,1,1
10.664272,7.9117694,15.662758,1.3768649,-0.5012624,6.5298643,0,1
5.149911,6.446678,0.11175364,3.805605,3.8745863,-5.1881204,1,1
10.665475,7.9106507,15.663917,1.3756917,-0.5002231,6.5287256,0,1
5.1499214,6.4466734,0.1117583,3.8056126,3.8746042,-5.1881294,1,1
10.653465,7.922685,15.6519575,1.3877207,-0.5122027,6.54077,0,1
1.2598699,-2.1123757,12.757958,6.519038,8.1141405,4.0636783,0,0
10.723837,5.6455994,5.677229,2.1716673,-10.042645,5.469887,1,0
1.2353518,-2.0879297,12.78255,6.4945574,8.138729,4.0391784,0,0
10.724393,5.6864324,5.664726,2.1567328,-9.920803,5.502704,1,0
1.2599316,-2.112463,12.75789,6.5191197,8.114078,4.0637627,0,0
10.729661,5.6921124,5.652948,2.1440237,-9.900637,5.500345,1,0
10.725805,5.655479,5.678037,2.1705046,-10.003169,5.4820523,1,0
1.2414501,-2.0939076,12.776305,6.5005755,8.132499,4.0452337,0,0
1.2389251,-2.0912452,12.778777,6.49793,8.135002,4.042639,0,0
10.676933,5.6824555,5.6476707,2.1574485,-9.987866,5.4860835,1,0
1.2578436,-2.110344,12.759966,6.516989,8.116164,4.061657,0,0
10.655199,5.4830446,5.7889485,2.3188035,-10.3060255,5.382019,1,0
10.637869,5.439947,5.8178573,2.3561046,-10.379167,5.355943,1,0
1.2730882,-2.125794,12.7448435,6.532385,8.101044,4.0770125,0,0
10.640167,5.443534,5.814411,2.3517196,-10.372532,5.359345,1,0
1.2598022,-2.1123228,12.758031,6.5189843,8.114221,4.0636353,0,0
10.628801,5.4398723,5.8285832,2.3646061,-10.376784,5.3743763,1,0
1.2572533,-2.1097803,12.760548,6.5164185,8.116759,4.061082,0,0
10.721359,5.672728,5.6193724,2.1280284,-9.87903,5.4685583,1,0
1.2673533,-2.1199567,12.750538,6.526566,8.106744,4.0712233,0,0
10.716076,5.6741667,5.6731515,2.1684391,-9.957175,5.4932184,1,0
1.255902,-2.1084168,12.761896,6.51507,8.118086,4.05973,0,0
10.753087,5.6754184,5.645575,2.1354876,-9.964428,5.472998,1,0
1.2381784,-2.09069,12.779635,6.4973474,8.135814,4.0419893,0,0
10.708095,5.6612,5.529972,2.0710006,-9.75104,5.4284835,1,1
1.2602439,-2.112828,12.757596,6.519443,8.11382,4.064106,0,1
10.707393,5.639956,5.5363064,2.0857413,-9.785071,5.4131794,1,1
1.2637159,-2.1162794,12.754138,6.5228906,8.11037,4.0675697,0,1
10.715366,5.7060266,5.5549183,2.084043,-9.699472,5.466363,1,1
1.2849634,-2.1377761,12.733057,6.5443463,8.089258,4.0889626,0,1
10.735972,5.723877,5.5794816,2.0871155,-9.687367,5.4865055,1,1
1.2886641,-2.1415389,12.72939,6.5481014,8.085581,4.0926995,0,1
1.2957072,-2.1486447,12.722385,6.555181,8.078581,4.099792,0,1
10.764827,5.7500286,5.6025877,2.088264,-9.649657,5.5129976,1,1
1.2841281,-2.1370025,12.733911,6.54356,8.090122,4.0881805,0,1
10.732572,5.727146,5.5819216,2.0989683,-9.677383,5.484941,1,1
1.2924303,-2.1453354,12.725642,6.5518765,8.081877,4.096494,0,1
10.76346,5.768235,5.5951333,2.076387,-9.622131,5.520609,1,1
1.2961637,-2.1490996,12.721926,6.5556126,8.078142,4.1002293,0,1
10.764279,5.7654395,5.5884438,2.0723133,-9.626567,5.5168285,1,1
1.3049456,-2.1579196,12.713168,6.5644464,8.069386,4.109042,0,1
10.77456,5.775425,5.606025,2.0770612,-9.634591,5.53,1,1
1.3221569,-2.175107,12.6959305,6.58162,8.052148,4.126249,0,1
10.769289,5.7679486,5.599288,2.0764916,-9.637538,5.5219307,1,1
10.7802,5.783819,5.6124325,2.076602,-9.634369,5.538198,1,1
1.2928501,-2.145792,12.725243,6.552352,8.08143,4.096934,0,1
1.2800926,-2.1329687,12.7379265,6.53952,8.094158,4.0841527,0,1
10.757623,5.765647,5.5816984,2.0709379,-9.603525,5.5144415,1,1
-2.9489174,5.1086793,12.184167,7.8241606,1.6040381,8.363684,0,0
4.385056,1.9263194,8.83575,5.2259035,-1.7892566,-1.5959245,1,0
-2.9394777,5.099298,12.175432,7.833658,1.59464,8.354315,0,0
4.2333803,1.9304656,8.736479,5.064473,-1.8725821,-1.6995296,1,0
-2.928433,5.0881386,12.163785,7.8447638,1.5835121,8.34318,0,0
4.16972,1.9661982,8.69384,4.9908648,-1.9252045,-1.7500832,1,0
-2.9356105,5.095326,12.171045,7.8376007,1.5907062,8.350344,0,0
4.1896095,1.9634521,8.707727,5.0113606,-1.9130458,-1.7357525,1,0
-2.9221678,5.081817,12.15729,7.85103,1.5772103,8.336922,0,0
4.1345716,1.9997637,8.661606,4.954563,-1.961529,-1.7829878,1,0
-2.924208,5.083869,12.159246,7.8489966,1.5792468,8.3389225,0,0
4.167348,1.9684095,8.69413,4.988788,-1.9285301,-1.751006,1,0
-2.92976,5.089437,12.164941,7.8434687,1.5848104,8.344483,0,0
4.1604395,1.9674449,8.689533,4.9834237,-1.9301919,-1.7561314,1,0
-2.921352,5.0810313,12.156518,7.8518357,1.5764155,8.336096,0,0
4.166977,1.96477,8.694871,4.9903483,-1.9257475,-1.7501335,1,0
-2.944616,5.104307,12.179824,7.8286147,1.5996717,8.35932,0,0
4.200431,1.9600583,8.711474,5.021476,-1.9057989,-1.7292991,1,0
-2.9276118,5.0873065,12.163079,7.8456473,1.5826718,8.342364,0,0
4.180095,1.959865,8.6993,5.0025263,-1.9161662,-1.7422496,1,0
-2.9257848,5.0854335,12.160991,7.847499,1.5808109,8.340484,0,0
4.168826,1.9653397,8.696055,4.992237,-1.9250906,-1.7490804,1,0
-2.9251804,5.084827,12.160499,7.848132,1.5801913,8.3398905,0,0
4.167214,1.9668669,8.692952,4.9877887,-1.9259058,-1.7518843,1,0
-2.9595826,5.119406,12.195944,7.8136396,1.6147696,8.374426,0,1
3.7483234,1.193325,10.612766,6.863923,-2.3477116,-0.6012324,1,1
-2.9438448,5.1036725,12.179967,7.8293242,1.5990216,8.358661,0,1
3.7746146,1.2330102,10.618626,6.8319464,-2.3116457,-0.63448167,1,1
-3.006203,5.166059,12.24249,7.7669535,1.661378,8.421073,0,1
3.8035548,1.1821834,10.2262335,6.8454266,-2.489249,-0.6546952,1,1
-2.9287157,5.0884438,12.164364,7.844511,1.583802,8.34349,0,1
3.7569523,1.194805,10.627444,6.852461,-2.3484232,-0.59930575,1,1
-2.9568179,5.1166434,12.193444,7.816469,1.6119965,8.37172,0,1
3.734781,1.1818321,10.59214,6.87885,-2.3619053,-0.59235615,1,1
-2.964104,5.12394,12.200738,7.809209,1.6192764,8.379007,0,1
3.7205737,1.1729952,10.592698,6.8887625,-2.3536067,-0.59261584,1,1
-2.9677968,5.127635,12.204512,7.8054953,1.622985,8.382689,0,1
3.7167945,1.1635896,10.57725,6.898268,-2.373578,-0.6000023,1,1
-2.956433,5.116259,12.193178,7.816874,1.6116116,8.371319,0,1
3.7166486,1.169753,10.550958,6.897258,-2.3714945,-0.6140966,1,1
-2.9699986,5.1298256,12.206821,7.8033204,1.62518,8.384902,0,1
3.7158177,1.1618454,10.532328,6.9014025,-2.38652,-0.6113725,1,1
-2.9579806,5.117815,12.194794,7.815362,1.6131624,8.372881,0,1
3.7277806,1.1643672,10.424172,6.8958836,-2.4184406,-0.6325192,1,1
-2.912352,5.072086,12.148145,7.860924,1.567454,8.327119,0,1
3.7355688,1.1754296,10.613013,6.8768153,-2.3645792,-0.59391546,1,1
-2.9555209,5.1153364,12.192238,7.817829,1.6106696,8.370404,0,1
3.7181177,1.1653587,10.571327,6.896651,-2.3743658,-0.60447013,1,1
13.296363,4.9101086,6.851502,-5.401319,1.5501164,5.2428966,0,0
8.729704,6.282158,2.452419,8.468002,0.8535121,4.0641303,1,0
13.278122,4.9522033,6.8503804,-5.388141,1.4753144,5.1916194,0,0
8.69037,6.3186383,2.491046,8.505462,0.8110893,4.0738344,1,0
13.280689,4.9571204,6.8525124,-5.3854785,1.4679816,5.1876063,0,0
8.712409,6.31826,2.50266,8.498506,0.84022045,4.0791016,1,0
13.273876,4.963683,6.850682,-5.3831673,1.4605371,5.1778793,0,0
8.682225,6.3499517,2.525162,8.532248,0.8178693,4.0985007,1,0
13.277439,4.9618444,6.851036,-5.3837047,1.4633408,5.181887,0,0
8.685229,6.3462644,2.5244863,8.528824,0.8267259,4.0958314,1,0
13.270945,4.9517584,6.845966,-5.3887253,1.4719814,5.1892357,0,0
8.690336,6.3393135,2.5158722,8.522987,0.8247997,4.092149,1,0
13.278431,4.9303784,6.8475013,-5.3981657,1.5060873,5.2157335,0,0
8.7129965,6.326587,2.5274558,8.507908,0.8342153,4.095845,1,0
13.300943,4.925042,6.8590446,-5.3904386,1.5184269,5.2300253,0,0
8.71139,6.3246384,2.5179384,8.506954,0.8366605,4.0930796,1,0
13.342638,4.8334084,6.841016,-5.4146724,1.7101498,5.354513,0,0
8.769007,6.2781887,2.509614,8.463274,0.8853087,4.0864234,1,0
13.342786,4.8257756,6.834102,-5.4229846,1.7141056,5.359694,0,0
8.836908,6.2378125,2.5284727,8.409229,0.9320622,4.093118,1,0
13.269969,4.7984986,6.8044405,-5.4709086,1.7173748,5.3254223,0,0
8.936661,6.173032,2.5608103,8.333265,0.9024779,4.0874567,1,0
13.3247385,4.7985992,6.8125906,-5.4485564,1.762418,5.3744793,0,0
8.95339,6.1240396,2.4823265,8.306682,0.9604455,4.043284,1,0
13.31372,4.8007407,6.818074,-5.447221,1.7363672,5.3577924,0,1
9.484809,5.9452515,3.15097,7.878252,1.153691,4.426748,1,1
13.285174,4.8238044,6.8196054,-5.452343,1.7148641,5.3437896,0,1
9.514036,5.997277,3.2261868,7.8969502,1.0222628,4.425679,1,1
13.264355,4.8470078,6.816577,-5.454268,1.6553043,5.2762046,0,1
9.527359,5.9967675,3.2465062,7.8912487,1.0239805,4.4374228,1,1
13.2648735,4.8144007,6.8023715,-5.4684587,1.7103307,5.3191686,0,1
9.493205,6.010445,3.2049947,7.8973484,0.9597474,4.4037986,1,1
13.2620535,4.8071213,6.7901487,-5.4792814,1.7284372,5.3245716,0,1
9.422022,6.0264897,3.1107337,7.878103,0.8414083,4.3437805,1,1
13.270456,4.8137894,6.807035,-5.463761,1.711906,5.324587,0,1
9.504176,5.9941707,3.2095907,7.8934755,1.0189966,4.4176207,1,1
13.259711,4.8337374,6.8076205,-5.461146,1.6709076,5.2941465,0,1
9.505777,6.0127954,3.2254117,7.9109964,0.9827428,4.410085,1,1
13.249628,4.8634734,6.8116965,-5.4521184,1.6156001,5.258246,0,1
9.516514,6.0054483,3.2389684,7.9055305,1.001058,4.4224434,1,1
13.235294,4.8238916,6.7936406,-5.4804916,1.6815736,5.2886467,0,1
9.511533,5.999035,3.2200956,7.890943,0.9875189,4.4204745,1,1
13.245859,4.821154,6.795764,-5.478899,1.6852034,5.297577,0,1
9.50193,6.0179605,3.2211356,7.8912506,0.979245,4.4063735,1,1
13.203471,4.8522243,6.774851,-5.4975734,1.6394376,5.2492585,0,1
9.513261,6.007251,3.2323463,7.8984528,0.97684795,4.416367,1,1
13.254691,4.8514504,6.8117504,-5.454505,1.6354977,5.2711697,0,1
9.489084,6.0253487,3.2129836,7.9202514,0.94430876,4.393106,1,1
-2.1304822,2.247373,-2.4442592,9.253751,-1.0113802,6.299966,1,0
5.0752587,3.2473626,8.884351,3.343108,-1.6487578,-1.389478,0,0
-1.9897491,2.260918,-2.243474,9.212967,-0.6556259,6.4421306,1,0
5.077112,3.2677505,8.889776,3.3252575,-1.6467903,-1.3790458,0,0
-2.1009178,2.2560887,-2.435041,9.254671,-0.96955943,6.320133,0,0
4.624451,1.9054095,8.752128,5.271313,-1.5904957,-1.5004219,1,0
-1.968958,2.2631392,-2.2087033,9.200291,-0.59290177,6.4775424,0,0
4.6084085,1.9042375,8.7792425,5.285011,-1.6058567,-1.5046706,1,0
-2.0711603,2.265976,-2.4081035,9.25475,-0.9142264,6.345747,0,0
4.5621667,1.8999051,8.778168,5.2783427,-1.634111,-1.5245612,1,0
-2.1126664,2.248985,-2.4392688,9.249668,-0.98474675,6.3190527,0,0
4.4029927,1.8942919,8.806827,5.249481,-1.7590799,-1.585375,1,0
-2.0524108,2.2129045,-2.2153869,9.181938,-0.6709648,6.4122906,0,0
4.3869553,1.9230344,8.838404,5.2420506,-1.7775948,-1.5962809,1,0
-2.007887,2.236168,-2.2089176,9.186232,-0.62287444,6.4477158,0,0
4.388829,1.9100116,8.844841,5.2837977,-1.762579,-1.590814,1,0
-2.1065247,2.2219913,-2.3243904,9.209273,-0.8538067,6.3598757,0,0
4.3676357,1.9084796,8.804842,5.2246847,-1.7689948,-1.61719,1,0
-2.0625415,2.174133,-2.1318161,9.140057,-0.59285706,6.405872,0,0
4.390537,1.9237552,8.846539,5.2467937,-1.7867923,-1.589106,1,0
-2.0083206,2.216354,-2.151209,9.164012,-0.5508224,6.4487267,0,0
4.3800073,1.9230397,8.865042,5.2893405,-1.7842331,-1.5930105,1,0
-2.0228887,2.1667519,-2.0837853,9.121392,-0.51050836,6.438295,0,0
4.413837,1.930152,8.870183,5.2568026,-1.7833561,-1.567516,1,0
-2.2127736,2.2093081,-2.4578357,9.237317,-1.1133373,6.2579393,0,1
3.9079552,1.2356126,9.949866,6.7665815,-2.5491004,-0.7071661,1,1
-2.2007449,2.2144306,-2.476748,9.240745,-1.1104825,6.2619863,0,1
3.8749175,1.2158768,10.010325,6.7902703,-2.5266619,-0.70178676,1,1
-2.2105615,2.2226515,-2.4759693,9.242973,-1.1076123,6.2658415,0,1
3.925147,1.2190151,9.960089,6.7591057,-2.5641754,-0.6890885,1,1
-2.1451325,2.2133331,-2.4750907,9.217221,-1.0327388,6.3290424,0,1
3.9107347,1.2427112,9.978293,6.7487826,-2.521012,-0.7199366,1,1
-2.1291852,2.222544,-2.48318,9.222654,-1.0225722,6.33599,0,1
3.8976803,1.2817354,9.971003,6.7339025,-2.4645193,-0.7683054,1,1
-2.0876493,2.2225437,-2.483627,9.202676,-0.95521194,6.3892603,0,1
3.9262693,1.2758223,9.943285,6.719545,-2.487356,-0.7556827,1,1
-2.129463,2.2129278,-2.4896026,9.212579,-1.0223092,6.345856,0,1
3.9086106,1.2450958,9.979742,6.749506,-2.5163102,-0.72326314,1,1
-2.1822681,2.2165482,-2.487707,9.239043,-1.0936118,6.2736197,0,1
3.8246632,1.2392244,10.061113,6.8028836,-2.464016,-0.74268466,1,1
-2.2209847,2.2053525,-2.466418,9.235863,-1.1310315,6.250433,0,1
3.8840613,1.2272052,9.996856,6.774323,-2.5292768,-0.7111269,1,1
-2.1364052,2.2183654,-2.4760556,9.215409,-1.038745,6.3297524,0,1
3.8161716,1.2580897,10.067106,6.799391,-2.4165294,-0.7690655,1,1
3.8247864,1.2430794,10.062407,6.8032756,-2.4521136,-0.74717385,1,1
-2.1877108,2.2054164,-2.4909904,9.227644,-1.1013033,6.281475,0,1
3.7915294,1.2093595,10.164045,6.8408246,-2.460143,-0.7051339,1,1
-2.2437656,2.199601,-2.4514647,9.232321,-1.1435449,6.2349486,0,1
13.475422,4.716548,6.860743,-5.3935523,1.9108241,5.513536,0,0
5.166191,7.024248,0.21171457,7.954901,0.25026563,3.4211922,1,0
13.492559,4.699515,6.8627825,-5.392305,1.9390799,5.533964,0,0
5.173643,7.0383863,0.20009695,7.942925,0.2635088,3.4322422,1,0
13.493064,4.7003217,6.859755,-5.3954606,1.9493656,5.5345383,0,0
5.167658,7.034922,0.20598349,7.9545712,0.26009896,3.4215395,1,0
13.509523,4.683045,6.8740687,-5.381542,1.9567989,5.5537195,0,0
5.1658664,7.0234594,0.21201596,7.9546843,0.249934,3.4214027,1,0
13.500013,4.6983294,6.8619714,-5.3952374,1.9415611,5.536415,0,0
5.158924,7.007282,0.2149464,7.9596157,0.24431258,3.4186485,1,0
13.50167,4.694107,6.870704,-5.3848033,1.9466189,5.5413914,0,0
5.1763053,7.0262613,0.21483584,7.945182,0.25179365,3.4288576,1,0
13.526629,4.671154,6.8926697,-5.362906,1.9699568,5.5651984,0,0
5.2218957,7.0156016,0.23738576,7.905332,0.24377505,3.467715,1,0
13.5035925,4.6918025,6.871886,-5.383298,1.9487413,5.5434713,0,0
5.253327,7.0657268,0.2209677,7.8869767,0.28198424,3.4822674,1,0
13.493004,4.7016892,6.868777,-5.3861365,1.933052,5.5319586,0,0
5.361134,7.085916,0.22214973,7.8153524,0.32413667,3.5692005,1,0
13.388317,4.8290544,6.8588924,-5.3919587,1.7177345,5.3819504,0,0
5.489968,7.163814,0.18051048,7.669811,0.38092133,3.6560473,1,0
13.413833,4.8464475,6.882258,-5.36435,1.6937275,5.3858004,0,0
8.650978,6.2087154,2.17217,8.36478,0.8745181,3.96411,1,0
13.364335,4.9047103,6.880703,-5.3664293,1.5707306,5.29482,0,0
8.709447,6.286186,2.4315755,8.467566,0.8504426,4.057891,1,0
13.447224,4.7223496,6.804379,-5.4508467,1.902498,5.49957,0,1
9.409951,5.676013,2.5540075,8.129697,1.7197495,4.1565247,1,1
13.436482,4.7316184,6.8066874,-5.447186,1.8940318,5.4895444,0,1
9.373457,5.4217505,1.8317176,8.56878,2.0837312,3.7448678,1,1
13.437043,4.732379,6.8088217,-5.4449387,1.8939644,5.4894385,0,1
9.351362,5.403359,1.7449642,8.611686,2.1020994,3.6975236,1,1
13.440798,4.729574,6.8104744,-5.443372,1.8988999,5.4932637,0,1
9.327722,5.419247,1.7539989,8.600979,2.1027572,3.6981032,1,1
13.410085,4.75949,6.8098655,-5.439661,1.8601404,5.4625225,0,1
9.414279,5.787576,2.8537204,7.9311233,1.5607134,4.3309517,1,1
13.402405,4.764522,6.8154845,-5.4360094,1.8465601,5.4538765,0,1
9.395399,5.8297443,2.9082296,7.9144893,1.5126834,4.348349,1,1
13.414168,4.769464,6.830112,-5.420691,1.8349434,5.4533863,0,1
9.403289,5.841705,2.9134693,7.9340754,1.4602689,4.3492627,1,1
13.407062,4.765525,6.8223686,-5.4297276,1.8410279,5.4521003,0,1
9.422682,5.833244,2.9352417,7.914264,1.467603,4.363547,1,1
13.41664,4.779118,6.8373575,-5.4141455,1.8287735,5.440789,0,1
9.415538,5.825537,2.9155552,7.9180923,1.4911423,4.3570285,1,1
13.412194,4.7631974,6.8243,-5.427016,1.8472546,5.4574246,0,1
9.418136,5.8233705,2.9161873,7.9170156,1.4913867,4.3575354,1,1
13.268114,4.802481,6.8116198,-5.461912,1.716514,5.328359,0,1
9.513239,5.9628177,3.2384098,7.792753,1.1663483,4.4954453,1,1
13.430232,4.7422037,6.815119,-5.437117,1.8806201,5.4809704,0,1
9.428736,5.778005,2.9053342,7.8552504,1.578834,4.3801746,1,1
-2.0453727,1.8792671,-1.8341627,8.901673,-0.32165393,6.308162,0,0
5.2417297,3.6039674,8.903437,2.7175877,-1.7137415,-1.496995,1,0
-2.0460107,1.9047407,-1.8568387,8.921967,-0.3417419,6.3189774,0,0
5.241852,3.3540664,9.04877,3.11396,-1.7851684,-1.3082907,1,0
-2.0475116,1.8529701,-1.8118811,8.883011,-0.3069996,6.296178,0,0
5.566858,2.8295166,9.819965,3.8489146,-2.2889411,-0.6638673,1,0
-2.0467954,1.888595,-1.841717,8.909556,-0.3313762,6.311519,1,0
5.193045,3.3148909,9.014462,3.2015061,-1.750361,-1.3170484,0,0
-2.0050187,2.2062502,-2.1309342,9.152238,-0.53091097,6.455817,1,0
5.0917873,3.3329663,8.900899,3.2431426,-1.6502846,-1.3640691,0,0
-1.944225,2.220275,-2.0512612,9.131401,-0.40003428,6.510725,0,0
4.631834,2.0111089,9.142614,5.409606,-1.5965844,-1.4330269,1,0
-1.9743909,2.2154088,-2.1360838,9.147063,-0.51813096,6.4913282,0,0
4.5596156,1.9437869,8.923228,5.3249946,-1.6341009,-1.503229,1,0
-2.000779,2.203612,-2.1175485,9.147364,-0.5130097,6.460538,0,0
5.1782126,7.042627,0.2120925,7.9438305,0.2607976,3.4303122,1,0
-1.9992393,2.159301,-2.0580962,9.106982,-0.45610029,6.451654,0,0
4.5810013,1.8992593,8.799505,5.2888618,-1.6494763,-1.5066957,1,0
-2.045082,2.18569,-2.1310883,9.150772,-0.56283015,6.4253488,0,0
4.446211,1.9356362,8.87978,5.2618785,-1.7540665,-1.5541538,1,0
-2.2593732,2.1815743,-2.3804564,9.205032,-1.1034799,6.242524,0,0
4.354072,1.897664,8.7873,5.2034903,-1.7896564,-1.6213225,1,0
-2.3351772,2.1764116,-2.2042203,9.185293,-1.0668104,6.2329164,0,0
4.1690598,1.9655983,8.693702,4.9914894,-1.9239473,-1.7506777,1,0
-2.325915,2.1756573,-2.152732,9.176428,-1.0135143,6.2541227,0,1
3.7804492,1.2204103,10.595489,6.8264685,-2.3345463,-0.61795586,1,1
-2.3419225,2.176693,-2.2050562,9.18681,-1.0724725,6.229372,0,1
3.7649996,1.1996046,10.572806,6.848099,-2.3672798,-0.59404635,1,1
-2.2659693,2.1840477,-2.4152014,9.221909,-1.1561065,6.2100644,0,1
3.8693523,1.184727,10.085555,6.8023076,-2.5573428,-0.6536985,1,1
-2.1356425,2.1987736,-2.3980584,9.183462,-0.96419954,6.377098,0,1
3.9308772,1.236685,9.983316,6.7385426,-2.5413613,-0.7011821,1,1
-2.1772366,2.1934574,-2.4314563,9.201626,-1.0452076,6.319358,0,1
3.95009,1.2233815,9.957133,6.733414,-2.5696867,-0.6909333,1,1
-2.2401373,2.1864905,-2.4669104,9.233767,-1.1436611,6.2338204,0,1
3.8956897,1.2260619,9.986759,6.763915,-2.5438132,-0.7051704,1,1
-2.263574,2.1611288,-2.1307232,9.152828,-0.9209109,6.3089986,0,1
3.761535,1.2638677,10.655509,6.8344755,-2.266177,-0.662055,1,1
-2.2560349,2.149028,-2.1036038,9.139933,-0.8894494,6.311509,0,1
3.8748884,1.2826917,10.768355,6.7373967,-2.2699397,-0.5865769,1,1
-2.3141537,2.1873837,-2.2518938,9.205829,-1.0948696,6.2292395,0,1
3.7266943,1.155059,10.534986,6.8954515,-2.3977835,-0.59463996,1,1
-2.327868,2.1695383,-2.161752,9.173083,-1.0241947,6.25078,0,1
3.7413862,1.2035834,10.643102,6.8638463,-2.3284225,-0.6142764,1,1
-2.3500452,2.1795695,-2.2356,9.196904,-1.1027306,6.209497,0,1
3.6989672,1.1445901,10.518013,6.917477,-2.4024215,-0.61805725,1,1
-2.3400714,2.1684136,-2.1745996,9.175078,-1.0477874,6.2420897,0,1
3.7144406,1.1975445,10.599869,6.885876,-2.3284533,-0.63497245,1,1
13.294065,4.986453,6.8673763,-5.37292,1.4084578,5.16271,0,0
8.688877,6.343924,2.526486,8.525275,0.81816965,4.0948586,1,0
13.344541,5.01606,6.9018016,-5.349224,1.3316321,5.156549,0,0
8.71864,6.319707,2.5235445,8.499252,0.83531564,4.0952587,1,0
13.365056,5.1007957,6.940777,-5.330613,1.1538576,5.0719295,0,0
8.709451,6.32432,2.5169332,8.507729,0.83679366,4.0931535,1,0
13.391739,5.1666,6.9786153,-5.3106694,1.017802,5.0127983,0,0
8.745014,6.302063,2.5346136,8.481215,0.8530128,4.0998564,1,0
13.413993,5.14783,6.9568343,-5.3181276,0.94370705,5.039827,0,0
8.936112,6.18766,2.623993,8.340063,0.910779,4.1339,1,0
13.444992,5.153231,6.956059,-5.315728,0.92161524,5.0345645,0,0
8.9373255,6.1867466,2.6171505,8.342634,0.9091188,4.127804,1,0
13.408339,5.138905,6.9500146,-5.3235044,0.9644173,5.048031,0,0
8.964568,6.177698,2.6481903,8.324586,0.88967186,4.1399264,1,0
9.026845,6.1490526,2.6873984,8.249881,0.8481339,4.1518445,1,0
13.443821,5.1938066,6.9947367,-5.291534,0.87044513,4.9987326,0,0
9.033939,6.14868,2.7011611,8.253725,0.8430528,4.1574574,1,0
13.449252,5.1475263,6.9538336,-5.3112054,0.8819237,5.04388,0,0
9.068079,6.1315846,2.738728,8.23356,0.811243,4.1681957,1,0
