0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,active_hand
5.8826814,17.810415,3.538245,4.7225947,3.7101164,5.95357,5.4298024,5.017851,5.576068,4.7965794,5.3725095,6.134731,4.8227625,4.8760514,5.1757617,5.3739886,4.6322556,4.429467,5.2546744,4.41533,4.525809,4.8717823,4.86856,5.6628566,4.553835,5.1759243,4.8679447,4.6938615,4.929268,5.4097757,1
1.5401876,4.5988026,14.117313,4.866542,3.5252612,4.4801574,5.1284375,4.6218576,4.8706226,6.164243,6.961055,6.541423,4.611913,4.127064,5.6731405,5.1438346,5.3947268,4.53109,4.2061205,3.0601873,4.8737793,5.9354887,5.400145,5.439332,5.4240294,5.9416466,3.6884131,4.090311,5.6278567,6.077426,0
5.889324,17.817764,3.542949,4.7222447,3.7072356,5.9563804,5.4335933,5.0184326,5.5725584,4.8026633,5.371988,6.132379,4.8174887,4.878992,5.168954,5.368137,4.640749,4.4259934,5.253133,4.4200616,4.532754,4.865066,4.8633776,5.659219,4.553159,5.174019,4.8675027,4.6904163,4.9326487,5.4087405,1
1.5561522,4.585614,14.0944805,4.845224,3.5292714,4.4846487,5.149696,4.644645,4.871505,6.1423454,6.9808774,6.5600324,4.5927863,4.1360283,5.6972322,5.1309085,5.4017277,4.518161,4.184093,3.0524857,4.87731,5.9562907,5.3784394,5.417581,5.425837,5.96254,3.6763203,4.0951014,5.644654,6.0541663,0
5.851306,17.790028,3.4922726,4.7375565,3.690553,5.9301906,5.42337,5.029734,5.576022,4.7997355,5.3489513,6.1665497,4.8675,4.8501344,5.2052565,5.36915,4.5802665,4.437954,5.269734,4.395265,4.47254,4.9250093,4.8907547,5.6527557,4.5790625,5.147684,4.8685403,4.7351913,4.9253607,5.412913,1
1.5504317,4.586358,14.097248,4.84823,3.5311062,4.480337,5.146362,4.6429334,4.8743014,6.1451163,6.977931,6.5560956,4.597133,4.1362257,5.6955104,5.1377735,5.402462,4.5183682,4.186605,3.0519698,4.879593,5.9525857,5.381601,5.420738,5.42833,5.959972,3.677214,4.0906715,5.6425633,6.0558915,0
5.756409,17.725077,3.355264,4.776219,3.63953,5.864294,5.4101577,5.0698104,5.5751047,4.812844,5.2752786,6.254793,4.999424,4.7699223,5.29633,5.36055,4.426366,4.4575405,5.3093915,4.3334303,4.3143435,5.0826993,4.9605336,5.632398,4.646979,5.067631,4.8656845,4.8558044,4.9091773,5.41651,1
1.5629386,4.5758076,14.080728,4.8320646,3.5353081,4.4825387,5.1624594,4.65915,4.876237,6.128681,6.9929338,6.5706673,4.582249,4.1437554,5.711922,5.1276665,5.4086156,4.50783,4.170398,3.045307,4.88322,5.9683285,5.3650665,5.404149,5.430904,5.975952,3.6674278,4.093165,5.65552,6.0396004,0
5.733728,17.721422,3.3068478,4.788569,3.6178415,5.8460603,5.4018564,5.0685606,5.5722275,4.81642,5.2660513,6.289482,5.0450277,4.7564044,5.3157396,5.344206,4.369782,4.469573,5.31955,4.330825,4.256232,5.140649,4.968047,5.615193,4.670547,5.0390205,4.877256,4.9031863,4.919327,5.4217887,1
1.5443593,4.5964108,14.10897,4.8593235,3.5248456,4.482299,5.136068,4.62849,4.8694596,6.156147,6.966597,6.546359,4.6058354,4.128077,5.6804204,5.141464,5.395176,4.528309,4.1981754,3.0595489,4.8743834,5.9429703,5.392227,5.431395,5.423128,5.949521,3.6862328,4.0923953,5.631568,6.0705895,0
5.753456,17.713202,3.3645735,4.77993,3.6393676,5.8589025,5.410051,5.079185,5.576339,4.810241,5.264591,6.253103,4.992881,4.761382,5.3016057,5.3670382,4.4374046,4.4563084,5.314424,4.3208594,4.325287,5.071792,4.9709773,5.6362963,4.649624,5.0658207,4.859783,4.848494,4.90079,5.4168987,1
1.5510345,4.5893574,14.099904,4.850489,3.5283074,4.4826803,5.1444197,4.6391196,4.8716025,6.147558,6.9756927,6.5548663,4.5979967,4.1334805,5.6915674,5.1359053,5.3997912,4.5215373,4.1893353,3.0546334,4.877003,5.951036,5.383733,5.422873,5.425632,5.957667,3.6797848,4.092977,5.63991,6.059755,0
5.7705703,17.735888,3.3755236,4.7714076,3.644982,5.8729405,5.4131756,5.065043,5.573759,4.8131676,5.2848263,6.2425227,4.9809184,4.781943,5.2813916,5.36018,4.4494534,4.4538336,5.303819,4.3429255,4.337631,5.0595784,4.949342,5.6340485,4.638565,5.0776596,4.866518,4.8388257,4.912457,5.4153733,1
1.5548052,4.5859175,14.095477,4.8465595,3.5302029,4.4830594,5.148344,4.6443048,4.8727684,6.1434693,6.9795957,6.558874,4.594059,4.1361947,5.6970706,5.132378,5.402138,4.518168,4.185356,3.0521605,4.8781157,5.9548903,5.3796577,5.41878,5.4269724,5.961586,3.6765318,4.0935383,5.643848,6.0544534,0
3.153533,13.2599535,8.267196,0.9079228,3.3658485,5.6995816,4.6897535,5.2997003,4.168614,4.9011292,4.502697,5.273797,5.1533957,4.774393,4.881638,4.946626,4.2447567,5.5053687,5.3256164,6.0375504,4.56369,4.776329,5.042627,5.590431,4.6355805,5.3484373,5.1546297,5.3784285,4.617497,4.131249,0
12.941103,6.6796784,5.3475795,5.5193353,5.481013,4.2163796,7.9641695,4.643292,4.457186,1.8896768,14.256497,5.1769238,4.8915315,5.440842,4.567916,5.0186286,4.419892,4.672597,4.723243,4.531156,4.393384,5.0367785,4.6321588,4.6464252,5.288793,4.664801,5.03977,4.5292087,5.063031,5.21403,1
12.975792,6.7003694,5.3088517,5.5326657,5.496185,4.229143,7.91813,4.662454,4.4834538,1.9282243,14.209607,5.1475883,4.8929505,5.460505,4.573928,5.031986,4.4381437,4.707302,4.740241,4.5081797,4.400245,5.0594077,4.6446033,4.6613436,5.2877,4.6540003,5.0610294,4.5678473,5.0289016,5.2175207,1
3.1575015,13.2612295,8.283973,0.9336959,3.380761,5.708009,4.692049,5.306112,4.1495433,4.8818974,4.5054717,5.2897415,5.169189,4.7641315,4.872799,4.925934,4.2389812,5.513048,5.3258767,6.0461626,4.562717,4.7763767,5.0445085,5.6010013,4.6341057,5.3294587,5.1353865,5.3805823,4.6158557,4.112504,0
12.94993,6.689583,5.321624,5.538026,5.479192,4.234482,7.928231,4.6682553,4.4839315,1.9052837,14.241176,5.1521115,4.884783,5.465437,4.5802674,5.030105,4.4386287,4.6946707,4.7470527,4.5121922,4.406482,5.063077,4.6542516,4.669271,5.2888923,4.647007,5.05582,4.5502596,5.0326366,5.2285366,1
3.1532757,13.259178,8.271741,0.9144127,3.3718793,5.705487,4.6896944,5.3043537,4.163772,4.8966417,4.506526,5.277799,5.157206,4.7680564,4.8768125,4.940095,4.2400503,5.5112505,5.3257804,6.0433993,4.56113,4.7773867,5.044281,5.5974097,4.6336703,5.343387,5.148894,5.3766503,4.615329,4.124893,0
12.998856,6.7123475,5.302508,5.5193872,5.509996,4.2174582,7.9104996,4.656119,4.4756722,1.9480844,14.169808,5.1430926,4.898592,5.4529915,4.5677958,5.023807,4.423957,4.7152486,4.7350473,4.4986186,4.385964,5.050874,4.632389,4.649118,5.294421,4.6602583,5.057505,4.5815444,5.0298095,5.2023954,1
3.1569734,13.260957,8.2814045,0.92977446,3.379114,5.7074003,4.6918936,5.3055634,4.1524034,4.885116,4.5053368,5.287212,5.16661,4.7648716,4.8734164,4.9291096,4.2393913,5.5126715,5.325788,6.045349,4.562691,4.7766104,5.0444436,5.6003366,4.6340446,5.3325124,5.1383247,5.3801994,4.615858,4.1151614,0
12.985619,6.70457,5.312899,5.5195956,5.5035815,4.2174106,7.923328,4.6527567,4.4716277,1.934638,14.182894,5.1513176,4.897393,5.4501023,4.567475,5.022927,4.4234476,4.7053285,4.7317333,4.5067015,4.3880467,5.0475345,4.6322527,4.6485124,5.292745,4.6617274,5.053594,4.5695558,5.0376163,5.2053003,1
3.1668317,13.2668495,8.296043,0.9509401,3.3884501,5.706017,4.698234,5.3032284,4.1353564,4.867396,4.4968224,5.301947,5.181624,4.7639093,4.8698363,4.913962,4.243501,5.508575,5.3256307,6.0447483,4.570371,4.772639,5.0424957,5.5994678,4.6379004,5.316301,5.1231885,5.3911996,4.620485,4.1018734,0
13.046414,6.7320104,5.310135,5.469346,5.549955,4.169916,7.9311595,4.61254,4.4305186,1.9792603,14.073905,5.158714,4.9218774,5.4078794,4.5382266,4.9965606,4.3753567,4.714835,4.6947207,4.4961476,4.33812,5.0016794,4.577809,4.5946903,5.306768,4.696218,5.0367866,4.5956545,5.063125,5.148296,1
3.1629455,13.264244,8.296138,0.95300066,3.3884857,5.708433,4.6951966,5.3058195,4.134954,4.8670077,4.501804,5.3016744,5.1814027,4.7623143,4.870003,4.912831,4.240119,5.5122857,5.3259826,6.04654,4.5663095,4.7745748,5.044064,5.602105,4.6355658,5.3158035,5.122514,5.386524,4.617528,4.101021,0
13.055099,6.7347183,5.309353,5.457508,5.5581036,4.1583796,7.9377394,4.5999966,4.4187884,1.9837492,14.058585,5.1624827,4.930537,5.3957014,4.528988,4.9922047,4.3641543,4.717457,4.6825824,4.4967933,4.328929,4.988134,4.56305,4.580041,5.3076086,4.707277,5.034296,4.5975013,5.071759,5.135982,1
3.1688652,13.267348,8.308201,0.972296,3.3961625,5.7086496,4.69867,5.3047986,4.1204085,4.852044,4.496978,5.313691,5.193737,4.76124,4.8674984,4.9001594,4.242128,5.5103307,5.325946,6.046802,4.570408,4.77264,5.043151,5.6022196,4.6374354,5.302244,5.1098742,5.393256,4.6198454,4.0898976,0
13.046262,6.730428,5.311944,5.463729,5.5508137,4.1641054,7.9378304,4.605209,4.4227433,1.9767671,14.071883,5.162198,4.9257245,5.400488,4.533691,4.99514,4.3699484,4.7141,4.6878486,4.4985733,4.3346405,4.99318,4.5696583,4.5863166,5.3061833,4.702197,5.035445,4.5923834,5.069829,5.143109,1
3.1527085,13.259492,8.273131,0.9211788,3.3708088,5.705858,4.6895337,5.3052855,4.160581,4.893578,4.507524,5.278787,5.1583085,4.766788,4.875963,4.9376526,4.2389493,5.5129113,5.3260703,6.0434055,4.5608726,4.7775064,5.0450516,5.598997,4.633031,5.3409796,5.1467695,5.375941,4.614385,4.123469,0
13.051102,6.7462916,5.3160253,5.455795,5.562085,4.161038,7.9211383,4.6257987,4.4312367,1.9849253,14.082006,5.146662,4.912395,5.4188557,4.54315,4.975125,4.3533664,4.7124734,4.7153916,4.479606,4.3198447,5.008876,4.590761,4.601422,5.3264647,4.684218,5.016752,4.6044207,5.0581837,5.136304,1
3.1569314,13.260994,8.282572,0.93156064,3.379619,5.7085915,4.6919723,5.306317,4.1510777,4.8835278,4.505654,5.2882457,5.1676917,4.76387,4.8726,4.927326,4.2387652,5.513255,5.325831,6.046744,4.5624022,4.7765617,5.0445223,5.601301,4.6339707,5.330967,5.136809,5.3799047,4.615778,4.1137834,0
13.001848,6.716212,5.326936,5.4834857,5.522191,4.184247,7.9414697,4.629716,4.4374785,1.9422681,14.153745,5.1602583,4.90619,5.423892,4.551726,4.996578,4.381912,4.6981406,4.71492,4.5009656,4.35338,5.015402,4.6029253,4.615693,5.3080163,4.6791024,5.030997,4.5694857,5.063234,5.17077,1
3.1707299,13.267756,8.293517,0.9374018,3.3919747,5.7135277,4.7031355,5.303882,4.1409245,4.873496,4.491623,5.29936,5.1787314,4.7596536,4.8639107,4.9169726,4.244644,5.5067997,5.324216,6.0537415,4.572465,4.7718496,5.0399814,5.602209,4.640103,5.3206,5.1262493,5.3937373,4.6246862,4.10281,0
13.014395,6.7220716,5.323309,5.478677,5.5302033,4.179553,7.9370074,4.626511,4.435597,1.9528506,14.13188,5.1586533,4.908678,5.42045,4.54918,4.9946246,4.37872,4.7019687,4.7117896,4.4975243,4.347482,5.012287,4.597223,4.6105075,5.309723,4.6821556,5.0307803,4.5770364,5.0625577,5.1637583,1
3.165867,13.265973,8.297811,0.9537021,3.3906274,5.7082696,4.697498,5.3048005,4.133462,4.865499,4.4987097,5.3034925,5.1832128,4.7622347,4.868922,4.9115243,4.241777,5.5105214,5.325673,6.0468764,4.5687213,4.773425,5.043029,5.601533,4.6370153,5.314292,5.121022,5.389718,4.619517,4.0995226,0
13.041688,6.728252,5.3136625,5.4605923,5.5501924,4.1611114,7.9444914,4.6015472,4.4178596,1.9718778,14.082409,5.165192,4.928881,5.397084,4.530425,4.993494,4.3652124,4.713629,4.6844616,4.5010443,4.3334217,4.988814,4.566526,4.58285,5.3057666,4.7054763,5.033842,4.5887113,5.0747943,5.1410832,1
3.1733801,13.2700615,8.31401,0.9793151,3.4011598,5.7083497,4.701658,5.3040895,4.1141644,4.845727,4.493474,5.3195004,5.1996117,4.7603064,4.865505,4.8943334,4.243652,5.509002,5.3258114,6.046957,4.573707,4.770937,5.0423036,5.6024146,4.6391096,5.2961884,5.1040015,5.398125,4.6219163,4.084356,0
12.973655,6.6916223,5.3395443,5.322821,5.580607,4.0269947,8.134682,4.4483433,4.2381926,1.8780601,14.281798,5.2510896,5.053001,5.2518983,4.4023194,4.9354787,4.1985188,4.729386,4.5420704,4.56194,4.2564907,4.8131433,4.4113135,4.419841,5.2979383,4.843112,4.987026,4.5152187,5.237934,5.025698,1
3.192694,13.2816515,8.336689,1.0189637,3.4193883,5.702155,4.7151113,5.29667,4.085175,4.8157706,4.476286,5.3437886,5.225144,4.762072,4.862676,4.8712144,4.253961,5.499224,5.3248086,6.0421906,4.5896845,4.7630963,5.036917,5.597825,4.648071,5.2694707,5.07963,5.419579,4.6329317,4.06381,0
12.98374,6.695337,5.3360543,5.3320584,5.580017,4.035779,8.119116,4.4589105,4.2511606,1.8886966,14.256766,5.2447214,5.044733,5.261554,4.4109187,4.9398003,4.2072306,4.7294054,4.552054,4.557283,4.260138,4.82531,4.4214535,4.430737,5.297791,4.8337617,4.991599,4.522545,5.225955,5.031531,1
3.1839128,13.276252,8.327788,1.0027007,3.411731,5.705711,4.7087407,5.3004313,4.0969334,4.8279243,4.484179,5.333972,5.2146964,4.7607646,4.8634,4.880221,4.248925,5.503957,5.3253593,6.044961,4.5821295,4.766854,5.0396185,5.6003675,4.64367,5.2802505,5.08935,5.409948,4.6275434,4.0718007,0
12.977569,6.691685,5.340691,5.3220015,5.580212,4.0269065,8.135666,4.4466195,4.2384562,1.8812066,14.276228,5.250571,5.0537567,5.252333,4.4014935,4.935137,4.196069,4.7280436,4.5400558,4.5615964,4.2561264,4.812252,4.410961,4.419379,5.298557,4.8444486,4.9867215,4.515186,5.2394648,5.0255466,1
3.2009494,13.28736,8.327997,1.0268621,3.4142315,5.6890583,4.72349,5.2841344,4.0849833,4.8148556,4.4651713,5.3398075,5.2237515,4.7755017,4.875937,4.88101,4.2661643,5.4868283,5.322979,6.0289483,4.6006374,4.757685,5.0294175,5.5845475,4.6574697,5.272267,5.085715,5.429451,4.644167,4.0745993,0
12.99307,6.697085,5.3369575,5.316522,5.586821,4.021042,8.132411,4.4458947,4.2340612,1.8930044,14.255763,5.2510943,5.0542517,5.24836,4.400241,4.931885,4.1865497,4.7325473,4.5402813,4.558917,4.2463813,4.80956,4.4082203,4.4165983,5.2980394,4.844883,4.9878516,4.5218596,5.2407174,5.0144224,1
3.187123,13.277091,8.340272,1.0169941,3.4183116,5.7102184,4.709495,5.3026333,4.082879,4.813862,4.483194,5.346344,5.2274327,4.7566924,4.8592978,4.866474,4.2473083,5.5057473,5.3258834,6.048418,4.5825524,4.7667503,5.040566,5.6040263,4.6430197,5.2662487,5.0757537,5.4140024,4.626695,4.060008,0
12.991016,6.6932163,5.3390646,5.3074794,5.587627,4.012632,8.147249,4.4325376,4.2221875,1.8878726,14.264395,5.256123,5.0646167,5.2379885,4.389875,4.9303994,4.1759305,4.732384,4.526223,4.5644817,4.242996,4.7964573,4.395726,4.4040966,5.2962556,4.8569784,4.9862866,4.516288,5.25299,5.008303,1
3.18413,13.276345,8.32839,1.0032713,3.411977,5.7059584,4.7088127,5.3005733,4.096271,4.8272905,4.484113,5.3345466,5.2152567,4.7604847,4.8631063,4.8796353,4.2488203,5.504085,5.32539,6.0451593,4.5821924,4.766821,5.03968,5.600614,4.643647,5.2796426,5.088771,5.4102035,4.6275053,4.071279,0
12.993368,6.693765,5.342473,5.3018055,5.5888934,4.0084977,8.153787,4.4272904,4.217469,1.8897405,14.269074,5.258218,5.067717,5.235687,4.3865304,4.924953,4.166023,4.7310305,4.5214543,4.5638046,4.2387137,4.791114,4.392677,4.400245,5.299311,4.8611107,4.9818034,4.51463,5.259593,5.003727,1
3.1821966,13.275268,8.325187,0.9979668,3.4096684,5.706127,4.707559,5.301012,4.100208,4.8313403,4.4856377,5.3312683,5.2118907,4.760718,4.8637486,4.8830557,4.2480907,5.504734,5.3254395,6.0452633,4.5807705,4.767516,5.0400553,5.600655,4.642928,5.28332,5.0922027,5.4080877,4.626624,4.0743146,0
3.1825042,13.275555,8.325078,0.99790186,3.4099429,5.705824,4.7079043,5.300797,4.1003323,4.831445,4.4853806,5.331226,5.2118454,4.760859,4.8638587,4.883143,4.2483387,5.5045314,5.32538,6.045056,4.581105,4.767322,5.039878,5.600494,4.6431885,5.2834086,5.0922737,5.4083533,4.626942,4.0743356,0
12.99048,6.690805,5.3434134,5.302169,5.5864377,4.0092854,8.157364,4.4242544,4.217183,1.8866644,14.272268,5.2585645,5.0702443,5.234925,4.3843694,4.9268646,4.166512,4.7295694,4.5176086,4.566351,4.2415376,4.789409,4.3908563,4.3986425,5.2981114,4.864056,4.9825344,4.511688,5.2617264,5.0062776,1
3.1979065,13.284498,8.347519,1.0239043,3.4301987,5.7062726,4.7177014,5.2986784,4.076516,4.807441,4.4738145,5.35389,5.23477,4.757352,4.8573875,4.860454,4.2529807,5.5004506,5.325195,6.04598,4.5918884,4.761842,5.0373416,5.6017666,4.6485376,5.260075,5.0694304,5.425464,4.6333942,4.052304,0
13.002727,6.701496,5.341724,5.30029,5.5945864,4.0065084,8.146088,4.4342937,4.218155,1.8993443,14.261819,5.25757,5.0610476,5.2384295,4.3921766,4.9188476,4.1626873,4.7335763,4.530415,4.556574,4.231262,4.795104,4.398088,4.4048314,5.3034854,4.8538666,4.978753,4.521642,5.255642,4.9971776,1
3.195306,13.283684,8.337989,1.0293896,3.4241495,5.6991243,4.717762,5.295024,4.0816054,4.8112864,4.474197,5.3465867,5.228801,4.7629986,4.8627996,4.86844,4.2559557,5.4977055,5.3243227,6.0404577,4.592441,4.761595,5.0357227,5.596582,4.649886,5.2654753,5.0762343,5.4222646,4.6352587,4.061773,0
12.891443,6.6135817,5.378207,5.3020787,5.525558,4.0217924,8.266236,4.338004,4.202114,1.7908417,14.404642,5.273052,5.1415153,5.2127004,4.322433,4.964054,4.1697555,4.6869035,4.4137397,4.631658,4.3111362,4.735823,4.3378363,4.348912,5.277479,4.946657,4.9859524,4.4258623,5.327858,5.069681,1
3.1901524,13.280209,8.332926,1.0133553,3.416556,5.702551,4.7134943,5.2972317,4.0895014,4.820189,4.478451,5.340005,5.2212873,4.762409,4.8637896,4.875042,4.252917,5.500191,5.3248653,6.042368,4.5877376,4.764021,5.03735,5.5979643,4.6471906,5.273562,5.083499,5.4167676,4.631826,4.0672936,0
13.008379,6.708711,5.3433523,5.2977033,5.602108,4.003923,8.143391,4.4393373,4.2190795,1.9043683,14.264768,5.257333,5.054332,5.244143,4.3999414,4.9072356,4.158202,4.7359924,4.533443,4.5486627,4.2215667,4.8007994,4.4064026,4.412538,5.312463,4.8484297,4.970717,4.528212,5.251392,4.9892364,1
12.99177,6.6902914,5.345579,5.2990727,5.5864954,4.007088,8.162002,4.4203634,4.2145476,1.8872128,14.274824,5.2598276,5.072812,5.2334933,4.3818083,4.9246225,4.1603336,4.7282624,4.5136824,4.566865,4.2397556,4.7859635,4.38857,4.396001,5.299256,4.8673325,4.9804983,4.5101204,5.266027,5.0041637,1
3.187036,13.278304,8.330482,1.008331,3.4143972,5.704228,4.711167,5.298979,4.0930524,4.823906,4.4814777,5.33708,5.218136,4.7614093,4.863509,4.877447,4.250763,5.5022864,5.3251143,6.0437922,4.5848804,4.7654157,5.038508,5.599391,4.645433,5.2767463,5.086253,5.4132833,4.6296673,4.069359,0
13.001873,6.699703,5.3385897,5.301713,5.5940056,4.0064726,8.145565,4.4336185,4.2173815,1.896381,14.256733,5.2577577,5.0625644,5.235676,4.390901,4.9235554,4.1667457,4.735132,4.5287857,4.559621,4.2332277,4.794647,4.395214,4.402906,5.299298,4.8551545,4.982841,4.5215864,5.2541795,4.9980307,1
3.1661017,13.264439,8.311578,0.98372304,3.3951423,5.7160096,4.6944723,5.3093176,4.1143665,4.845487,4.5006,5.3171453,5.1975813,4.7568464,4.8640738,4.89654,4.237425,5.5144525,5.326942,6.05224,4.5655756,4.775251,5.0459204,5.6068273,4.63368,5.297309,5.1060224,5.39191,4.615177,4.0873837,0
6.036223,17.863459,3.7467546,4.613499,3.8334541,6.0791645,5.4526505,4.9476767,5.5870175,4.7341037,5.500638,5.971989,4.643191,5.0211873,5.0257955,5.459714,4.831021,4.3843937,5.1342278,4.527238,4.723013,4.6751614,4.7478347,5.767342,4.416765,5.3287435,4.863762,4.5254126,4.928766,5.3534646,1
1.4925634,4.7110367,14.196719,4.9398823,3.4404168,4.515853,5.0622435,4.470858,4.799887,6.234938,6.8849688,6.472416,4.674245,4.0340724,5.514974,5.1787925,5.3092513,4.6365604,4.28112,3.1473813,4.821608,5.8748975,5.468405,5.508027,5.351507,5.8748364,3.7821155,4.120278,5.5315146,6.2305555,0
6.037684,17.912971,3.7199352,4.66683,3.772334,6.035921,5.501279,5.0007095,5.534073,4.806443,5.4444237,6.012893,4.679094,5.0000544,5.0153046,5.395888,4.8013864,4.3454976,5.1492176,4.548474,4.685124,4.7145567,4.7291903,5.7039657,4.470013,5.279604,4.8678355,4.5671616,4.976342,5.3332653,1
1.4913341,4.722046,14.201922,4.9483747,3.4272494,4.5303235,5.056859,4.461766,4.78553,6.239003,6.8731875,6.4610157,4.680226,4.0209274,5.5062695,5.176139,5.2953987,4.6489224,4.287855,3.1610594,4.8080745,5.8711214,5.472723,5.5121455,5.3370757,5.8726716,3.7955954,4.13458,5.518509,6.2394643,0
6.0013323,17.887218,3.718013,4.6514125,3.7768958,6.0418744,5.4726553,4.974313,5.5487275,4.787996,5.459434,6.015443,4.704169,4.989926,5.0490646,5.415327,4.765451,4.379243,5.1621585,4.5170546,4.657403,4.7410254,4.762826,5.7205386,4.4619474,5.294179,4.882443,4.5937157,4.957575,5.3668146,1
1.4919356,4.723554,14.193486,4.940304,3.4257119,4.5267615,5.064752,4.4607716,4.784035,6.230946,6.880169,6.4683046,4.674084,4.019539,5.5053535,5.179971,5.2940483,4.65016,4.2792907,3.162395,4.8150854,5.8781962,5.464751,5.5044055,5.3356247,5.8790684,3.7960134,4.129576,5.519344,6.240441,0
5.980316,17.867378,3.6960025,4.6551857,3.7819126,6.035739,5.457493,4.9735403,5.566421,4.781933,5.4559436,6.021033,4.704123,4.971832,5.0764236,5.4117637,4.7669992,4.3964434,5.1829033,4.4884205,4.660965,4.737125,4.791545,5.721796,4.4620557,5.2808313,4.8751082,4.5898113,4.9404926,5.385177,1
1.4929522,4.6962047,14.20854,4.95118,3.4524662,4.5190454,5.050432,4.4864874,4.808938,6.246633,6.876177,6.4630613,4.6832614,4.044743,5.530787,5.1702166,5.3186097,4.626162,4.293188,3.1376755,4.81438,5.863874,5.4801083,5.519421,5.3603153,5.8651547,3.7752132,4.125994,5.535466,6.21492,0
5.987687,17.871243,3.7167616,4.6393085,3.788568,6.0495677,5.451848,4.95681,5.5637174,4.764695,5.4749455,6.0126934,4.707902,4.986355,5.067955,5.4331975,4.763092,4.4020514,5.170132,4.4970098,4.658721,4.7391195,4.782973,5.7402554,4.450892,5.3029785,4.8847566,4.5915575,4.9423547,5.386731,1
1.4933156,4.7018743,14.222342,4.9673395,3.446095,4.5425587,5.0368433,4.482234,4.8030806,6.259589,6.856007,6.443346,4.699162,4.0389166,5.5266676,5.155689,5.3128796,4.630696,4.307705,3.1432803,4.7905135,5.8510184,5.493146,5.532488,5.354458,5.852468,3.7822418,4.151272,5.5275707,6.218971,0
5.958088,17.837086,3.6819158,4.663003,3.7931345,6.0252986,5.434274,4.975286,5.591199,4.7617497,5.4561195,6.0299015,4.7044168,4.953787,5.1086926,5.4292173,4.7636023,4.41753,5.204193,4.4582796,4.6622477,4.735105,4.8214993,5.7303934,4.4640617,5.285302,4.859643,4.5820527,4.917728,5.3995414,1
1.4931431,4.6724453,14.202833,4.9397464,3.4779167,4.4912853,5.0555034,4.505671,4.834567,6.243169,6.8948517,6.481462,4.6748896,4.069452,5.5491567,5.1758676,5.343658,4.6035466,4.285029,3.1128495,4.841038,5.8661203,5.4765306,5.516146,5.3859663,5.8655043,3.7515721,4.0981884,5.5558248,6.1962028,0
5.950135,17.82422,3.6815662,4.6692386,3.8055658,6.020294,5.42427,4.980408,5.605664,4.7529593,5.457345,6.027306,4.686446,4.944483,5.1229258,5.4387126,4.78299,4.4267483,5.218744,4.4431086,4.6847453,4.712164,4.8363657,5.735782,4.460316,5.2928433,4.843411,4.5590334,4.903914,5.407435,1
