0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,active_hand
-1.5963316,10.697156,6.377897,4.2476273,6.4327664,4.583227,5.202687,4.5184116,4.939937,5.1363773,3.7185361,5.071981,4.576921,5.1191792,5.7125573,5.15747,5.559358,5.335569,5.1275163,5.8547745,3.7031174,5.0092635,4.340879,4.6901217,4.433893,4.9996986,4.9959607,5.4610696,1
1.3587062,4.186983,13.352076,4.7492056,6.243056,4.5990424,5.6623797,4.645896,4.11614,4.453736,5.6927257,3.077834,5.122353,6.8585167,6.3806295,5.065372,4.973262,4.77907,5.4692926,6.527817,4.7152414,4.2869124,6.8282967,5.088376,5.634752,7.071368,5.8915877,3.613785,0
-1.5947032,10.715355,6.3818035,4.256519,6.460212,4.55041,5.216138,4.5331655,4.9500833,5.1670804,3.713906,5.0716166,4.5711203,5.118618,5.7170205,5.149894,5.558222,5.3279624,5.134447,5.856227,3.6713185,5.0139937,4.3139315,4.684692,4.4359617,4.966741,5.001434,5.4624295,1
1.3714775,4.1970744,13.3596945,4.736034,6.2347484,4.592077,5.67586,4.651951,4.102988,4.465215,5.679008,3.0952506,5.113891,6.8758044,6.373458,5.0726824,4.9630957,4.7944713,5.456825,6.5347047,4.7306867,4.278149,6.8176274,5.105877,5.645316,7.0581207,5.881311,3.6299968,0
-1.593744,10.688236,6.3765087,4.240884,6.4264054,4.5929627,5.196824,4.5131354,4.935039,5.1286693,3.7192428,5.063855,4.5803833,5.1182375,5.7114463,5.159687,5.5584445,5.332225,5.130441,5.8553643,3.7127154,5.008343,4.3477244,4.69209,4.432948,5.010505,4.9909487,5.462525,1
1.3586134,4.186674,13.352518,4.7492547,6.2422137,4.598353,5.662298,4.645007,4.1155763,4.454242,5.6921735,3.076937,5.1228266,6.8577504,6.3811216,5.065724,4.9732513,4.77924,5.4690976,6.527359,4.714405,4.2870727,6.8269916,5.0876436,5.634846,7.0714574,5.890727,3.613506,0
-1.5924983,10.690607,6.3734426,4.2410026,6.420241,4.603654,5.19487,4.513142,4.9372916,5.117199,3.7173603,5.066591,4.58287,5.1181016,5.7082224,5.1605077,5.562825,5.3397455,5.1232944,5.8580823,3.7226176,5.0045147,4.351508,4.689749,4.436248,5.0196958,4.9952717,5.4614964,1
1.3571895,4.1847277,13.347388,4.7507896,6.244361,4.6006107,5.660725,4.6442595,4.118746,4.451329,5.694691,3.0744557,5.124027,6.8550873,6.382044,5.06062,4.9757295,4.7761526,5.472121,6.526442,4.712339,4.288992,6.8299417,5.0848184,5.6336737,7.072977,5.8936048,3.6109304,0
1.9943218,14.442122,2.097598,8.787937,6.3674264,5.5804143,4.667066,5.4831944,4.973687,5.803888,4.53915,4.756118,4.8744655,4.944716,5.0026608,5.1610036,5.172318,4.762826,4.67227,5.5151496,5.5672774,5.1629853,4.6324263,4.818018,5.0577683,4.181765,4.400595,4.973679,0
9.763019,3.1347916,6.223482,6.854905,4.498547,3.8537486,5.514565,5.635117,4.0121512,2.1320698,5.97068,3.874555,3.9806283,-2.895261,5.1521316,10.109389,4.587942,3.8884344,5.4750185,5.076595,4.9969296,4.3656917,5.34114,4.5364485,5.2685194,5.3451314,5.536003,4.7946916,1
9.779705,3.1248608,6.20929,6.8717537,4.510732,3.8374732,5.535777,5.6591926,3.9977095,2.1498685,5.95675,3.884396,3.9924831,-2.8320723,5.1566763,10.031891,4.600885,3.904164,5.4807715,5.0913744,4.9891677,4.386007,5.3518324,4.5422316,5.280233,5.3240542,5.533226,4.7875834,1
2.0060258,14.45228,2.1023674,8.775807,6.3477316,5.5738196,4.654198,5.4843373,4.970529,5.7981853,4.5341682,4.7476687,4.872912,4.951906,5.0126104,5.1586647,5.185934,4.779068,4.668805,5.521835,5.5667043,5.1727786,4.6413054,4.8227816,5.0478315,4.1867266,4.3935976,4.9644423,0
9.770892,3.1285992,6.2210903,6.8613453,4.500569,3.8413424,5.5257754,5.640973,4.0141387,2.1417606,5.960844,3.8788407,3.985295,-2.8700798,5.1597705,10.083006,4.5910444,3.8935862,5.481335,5.0800633,4.9967294,4.377638,5.348706,4.536629,5.274366,5.3403807,5.5394692,4.795499,1
1.9949929,14.442675,2.0983715,8.788367,6.3668723,5.579719,4.6670103,5.4825454,4.972576,5.8031235,4.538429,4.755002,4.874087,4.9459324,5.003567,5.1601315,5.1729794,4.7629867,4.671398,5.515377,5.5681634,5.1635966,4.6337266,4.818723,5.0570493,4.1826363,4.399794,4.9726276,0
9.785353,3.1242454,6.1967597,6.8813148,4.520989,3.8534672,5.5319743,5.6668544,3.9739306,2.1381705,5.9608727,3.889285,3.9912472,-2.8240788,5.1455956,10.025808,4.6137486,3.903171,5.467189,5.097458,4.9782734,4.3739257,5.3311515,4.5456133,5.284203,5.3209934,5.5289264,4.774702,1
2.006861,14.452948,2.102629,8.774997,6.3461423,5.5734763,4.6532903,5.484328,4.9702764,5.797849,4.5338683,4.747147,4.8728023,4.952362,5.0132113,5.158471,5.1869535,4.7803016,4.668554,5.522143,5.5667653,5.1733327,4.6418595,4.8230596,5.0472493,4.1870236,4.3932233,4.963884,0
9.796403,3.1145852,6.185151,6.898985,4.5391283,3.885285,5.5190897,5.6713085,3.9314754,2.123722,5.991036,3.9033775,4.0081367,-2.776916,5.121784,9.969761,4.61356,3.8672822,5.445515,5.0706935,4.9460177,4.3343325,5.3060713,4.5324306,5.303865,5.340478,5.523155,4.7450886,1
2.02124,14.46726,2.1119068,8.760515,6.331234,5.560137,4.6386046,5.486513,4.9635696,5.7864523,4.523444,4.7330003,4.8695498,4.9663763,5.027523,5.1534395,5.2015038,4.7952113,4.661048,5.535773,5.5659847,5.1877007,4.6559405,4.8328466,5.032902,4.1971345,4.3790445,4.9497128,0
9.803115,3.1123407,6.170058,6.90804,4.551252,3.9094453,5.5413194,5.7046146,3.8725886,2.138677,5.989424,3.9054713,4.018909,-2.7424016,5.1115003,9.896841,4.6301637,3.9030309,5.439979,5.1006093,4.9412274,4.329175,5.2820163,4.5512085,5.304938,5.299361,5.5078278,4.7383056,1
2.0093887,14.454158,2.102611,8.770591,6.3362193,5.5735188,4.6490955,5.4844613,4.9705434,5.798001,4.534085,4.747378,4.8728886,4.9519897,5.013953,5.158696,5.1912866,4.7874174,4.668812,5.5221686,5.566542,5.174064,4.6416893,4.82292,5.0464754,4.18689,4.393415,4.963887,0
9.801099,3.1159737,6.1701255,6.9067645,4.548737,3.905986,5.5348306,5.696445,3.8875685,2.1265957,5.984118,3.9045722,4.004418,-2.764518,5.113457,9.93258,4.6343822,3.8994513,5.4390244,5.1050625,4.94728,4.3324137,5.279696,4.551167,5.300851,5.304178,5.5111547,4.740408,1
2.0358236,14.478735,2.112254,8.740931,6.2999573,5.5590534,4.620104,5.4897943,4.9663906,5.7860327,4.5239286,4.72886,4.8703027,4.9662247,5.037132,5.155821,5.22034,4.8201637,4.6632004,5.5386686,5.5618834,5.1971626,4.660906,4.832474,5.023277,4.1966977,4.3784885,4.9427085,0
9.795955,3.1178367,6.1754937,6.9015403,4.5472584,3.9073467,5.533423,5.694855,3.8870149,2.126301,5.9870973,3.9026701,4.0061235,-2.7675152,5.109961,9.93291,4.628482,3.8999655,5.4383173,5.1026454,4.9478655,4.333711,5.279751,4.551573,5.2981114,5.3028407,5.5063806,4.7413554,1
2.003882,14.450364,2.1018224,8.779244,6.351692,5.5747304,4.657247,5.4832926,4.9700627,5.798783,4.534571,4.748512,4.8729043,4.9514275,5.0110207,5.158261,5.1833534,4.7753625,4.668735,5.520358,5.5678964,5.1709366,4.6405373,4.8223214,5.049627,4.1863203,4.394451,4.965602,0
9.789737,3.124249,6.177123,6.8950768,4.5444336,3.904018,5.526052,5.6898856,3.9036927,2.1173842,5.9866133,3.8980527,3.9974844,-2.7905064,5.1099744,9.967556,4.6274385,3.901007,5.436116,5.104338,4.9523315,4.337829,5.2801294,4.5542045,5.291232,5.30437,5.506205,4.7443886,1
2.0191991,14.4649935,2.1083589,8.762167,6.3313236,5.5650396,4.6403565,5.486646,4.966919,5.7906127,4.5275187,4.7364874,4.8709636,4.9613066,5.0250297,5.15599,5.199844,4.794155,4.6645064,5.5313096,5.56508,5.185176,4.6528435,4.82898,5.0354085,4.1930943,4.384257,4.952397,0
9.783167,3.1321347,6.1780386,6.8872676,4.5401874,3.8966076,5.5182753,5.6841555,3.925388,2.1085508,5.9823365,3.8921382,3.986779,-2.8167806,5.113421,10.006501,4.628152,3.90488,5.435345,5.10875,4.959297,4.3456907,5.2840395,4.5579667,5.2826433,5.30588,5.508554,4.7501354,1
2.014682,14.460872,2.1065738,8.7669325,6.338137,5.5676746,4.6452904,5.485863,4.9678864,5.792823,4.529421,4.7398643,4.871494,4.9586554,5.0210114,5.15667,5.1948547,4.7883,4.6656313,5.5284057,5.5657144,5.1811743,4.6492667,4.8271933,5.0394263,4.191242,4.386977,4.95621,0
9.789306,3.1259751,6.173331,6.8953204,4.546923,3.9029655,5.5257998,5.6934233,3.904818,2.114036,5.985363,3.8978202,3.9942832,-2.7911751,5.108633,9.968898,4.631414,3.9061515,5.433985,5.1099806,4.9520006,4.341592,5.2784147,4.558523,5.2900314,5.2994146,5.5041203,4.742953,1
2.0271797,14.471824,2.1104665,8.75198,6.31697,5.561831,4.6307135,5.4883027,4.9666295,5.788152,4.5256095,4.7325716,4.870599,4.9639053,5.031047,5.155895,5.209548,4.8062544,4.663803,5.535239,5.563409,5.191173,4.656935,4.830859,5.029358,4.1950307,4.3811774,4.947514,0
9.792163,3.1148605,6.1872416,6.8997126,4.542659,3.9138248,5.5314813,5.6853952,3.8820667,2.1267376,5.9964566,3.9028065,4.00668,-2.7768333,5.106888,9.944493,4.61648,3.8857741,5.4428606,5.0888577,4.9495726,4.324118,5.277346,4.5433455,5.2992826,5.312066,5.5045805,4.741969,1
2.0365996,14.479529,2.1126208,8.7401085,6.298608,5.558567,4.6193185,5.4899273,4.9662266,5.7855844,4.5235815,4.728237,4.8702188,4.966725,5.037866,5.1557035,5.221134,4.821219,4.6629963,5.5391774,5.5617447,5.1979,4.661556,4.832804,5.0225387,4.197033,4.378004,4.9419956,0
9.70269,3.061524,6.4284782,6.860387,4.446914,4.046749,5.4680276,5.472469,3.7849243,2.0993192,6.1875896,3.9026399,3.9794607,-2.9909496,5.042251,10.246687,4.3767047,3.5767796,5.5390263,4.807105,4.994302,4.138619,5.2082386,4.376853,5.317465,5.511545,5.4698806,4.753974,1
2.0824585,14.52172,2.1290371,8.686651,6.2333684,5.5350647,4.568562,5.4982424,4.959648,5.7660646,4.5077724,4.698259,4.866079,4.989105,5.076865,5.1512504,5.272422,4.8790674,4.65451,5.5655446,5.554187,5.23673,4.6933813,4.8481617,4.9834943,4.213007,4.354694,4.906771,0
9.708617,3.0594647,6.414841,6.867152,4.4554906,4.0439577,5.4749365,5.4873633,3.783428,2.1012836,6.1810255,3.9070344,3.9844737,-2.9737222,5.0395403,10.22292,4.391361,3.5906916,5.537113,4.821865,4.9874434,4.143846,5.206181,4.381647,5.3208284,5.4975896,5.4661326,4.747985,1
2.0825217,14.52175,2.128979,8.687056,6.2338424,5.5347295,4.5684047,5.498421,4.959431,5.765815,4.5072637,4.6977997,4.865972,4.989712,5.077056,5.1510487,5.2724695,4.8790545,4.6541038,5.566063,5.5541716,5.2368965,4.693602,4.848461,4.9833264,4.213238,4.3540125,4.9065847,0
9.707922,3.0647662,6.4166255,6.860959,4.4490104,4.0387163,5.472018,5.4793844,3.7937548,2.1004608,6.175473,3.901836,3.9828746,-2.983538,5.0455456,10.239707,4.3867536,3.590121,5.528812,4.8194137,4.9935527,4.148136,5.2122583,4.3855295,5.313435,5.5049987,5.474123,4.757807,1
2.0822465,14.521685,2.1292183,8.686783,6.2338047,5.5350256,4.568931,5.498132,4.9595747,5.7659545,4.507819,4.6982727,4.866049,4.989106,5.076798,5.151203,5.2720914,4.8785696,4.6545353,5.565442,5.554267,5.236675,4.693465,4.8482013,4.9835577,4.213069,4.3547883,4.90673,0
9.701696,3.0531614,6.43752,6.8624735,4.443306,4.0559416,5.472051,5.4648156,3.7745485,2.100243,6.197579,3.9065347,3.986769,-2.990427,5.0340915,10.24408,4.367148,3.5647173,5.542748,4.7960486,4.993796,4.123746,5.200381,4.363554,5.3206496,5.519434,5.4655385,4.7518764,1
2.0713952,14.511421,2.1247687,8.699992,6.2494354,5.54072,4.5806684,5.4962983,4.9610815,5.7708035,4.5112734,4.705356,4.8670263,4.984041,5.067458,5.1521626,5.260128,4.8651567,4.6562414,5.5593514,5.556124,5.227311,4.6856375,4.844558,4.9929547,4.2091775,4.359923,4.9153295,0
9.681079,3.050677,6.475758,6.845152,4.4176993,4.0715985,5.453035,5.4282928,3.7698734,2.0948954,6.228665,3.8981266,3.9721196,-3.0325427,5.036465,10.293437,4.3296714,3.5213282,5.5620065,4.754716,5.013323,4.0953074,5.201033,4.3350415,5.316668,5.554958,5.4712434,4.7641015,1
2.0715184,14.511437,2.1245735,8.699765,6.2490273,5.5409374,4.5804467,5.4962683,4.961159,5.7710166,4.5113883,4.705546,4.867072,4.9838595,5.067441,5.152208,5.260344,4.8654923,4.65629,5.5591593,5.5561643,5.227291,4.685459,4.844415,4.992965,4.2090273,4.360081,4.9154367,0
9.687652,3.0511649,6.4660654,6.854012,4.4293675,4.068126,5.4579973,5.4385924,3.7692158,2.0946593,6.2196345,3.9028962,3.9740856,-3.0214133,5.0340037,10.28295,4.339441,3.5311198,5.5586405,4.7640743,5.0033226,4.105364,5.198571,4.3456535,5.3211684,5.544546,5.4662666,4.755645,1
2.0801947,14.519456,2.1278284,8.689358,6.2359977,5.536332,4.570689,5.4979587,4.960033,5.7672033,4.5084233,4.6998878,4.866307,4.9880247,5.0747604,5.1514764,5.270211,4.876856,4.654826,5.5643487,5.554548,5.2345834,4.69142,4.8473434,4.985638,4.212078,4.3556604,4.9088597,0
2.073165,14.513282,2.1256692,8.697874,6.247336,5.5395417,4.5788045,5.4967003,4.9608064,5.769814,4.5105705,4.7039294,4.866828,4.985061,5.0691366,5.1519866,5.2619886,4.8670974,4.6559067,5.560639,5.5557094,5.2290225,4.6871486,4.8453026,4.9912477,4.2099686,4.358868,4.913718,0
9.684601,3.0553305,6.4720497,6.8485365,4.4243393,4.066121,5.45278,5.4316263,3.7744234,2.0945709,6.2206793,3.898224,3.9681618,-3.0316014,5.0401163,10.29614,4.3326025,3.5275629,5.5604835,4.7583513,5.008497,4.106483,5.2041464,4.346521,5.318281,5.551429,5.471189,4.760736,1
2.0764062,14.516123,2.126581,8.694152,6.2423167,5.5381374,4.5751376,5.497221,4.9603906,5.768649,4.5095735,4.702059,4.8665805,4.986461,5.0717225,5.1516967,5.2656965,4.871457,4.6553416,5.562242,5.555267,5.2315845,4.689141,4.8462343,4.988666,4.210918,4.357399,4.9114494,0
9.661496,3.0429525,6.5141053,6.84466,4.410123,4.0975494,5.431736,5.4007354,3.7384343,2.0818233,6.264797,3.9015465,3.95008,-3.062836,5.027535,10.32261,4.2964416,3.4738445,5.592338,4.711099,5.0150676,4.0668697,5.187073,4.3090577,5.3281865,5.581839,5.459578,4.7499676,1
2.0819914,14.521783,2.1301532,8.684253,6.2308927,5.5349083,4.569415,5.4978337,4.9596086,5.76556,4.508331,4.698787,4.866036,4.9886827,5.076498,5.151314,5.2720637,4.878957,4.6550703,5.564939,5.5542684,5.236486,4.693541,4.8482075,4.9837976,4.213202,4.355517,4.906726,0
9.651936,3.1074717,6.520462,6.788216,4.374522,4.035456,5.3911858,5.370717,3.8394265,2.0913353,6.223415,3.8453684,3.893163,-3.1413474,5.1132307,10.4424305,4.2768474,3.501529,5.579391,4.714467,5.0647163,4.133489,5.2710824,4.368579,5.2846,5.6120872,5.528334,4.8185344,1
2.0799901,14.51956,2.128116,8.689698,6.2371697,5.536202,4.5712514,5.497838,4.9598904,5.7670064,4.5084257,4.6996694,4.8662505,4.9881477,5.0748763,5.1513867,5.269677,4.875864,4.6547995,5.564309,5.5546384,5.234731,4.6918006,4.8474593,4.985503,4.212243,4.3556886,4.908545,0
9.678259,3.0413492,6.483302,6.860281,4.43177,4.087342,5.449652,5.431788,3.7506053,2.0871882,6.2432075,3.9104843,3.964605,-3.0298936,5.0212016,10.292187,4.326852,3.5030882,5.579355,4.740769,4.997725,4.0850477,5.184066,4.3283863,5.3336325,5.5514636,5.452653,4.7414713,1
9.671722,3.0623882,6.491007,6.836064,4.412702,4.070261,5.4367414,5.413628,3.7785912,2.0911403,6.2355824,3.888466,3.9513698,-3.0537896,5.0503564,10.321285,4.313668,3.509783,5.5753217,4.738762,5.019952,4.099862,5.211735,4.3407507,5.3161044,5.569238,5.477157,4.7669096,1
2.0899196,14.529704,2.1351104,8.680287,6.2283034,5.5267663,4.561516,5.500893,4.957229,5.758966,4.5023303,4.68879,4.864534,4.9968796,5.085194,5.1496077,5.2793465,4.8852177,4.6516604,5.5745625,5.5517097,5.2450614,4.7025146,4.853602,4.975189,4.218682,4.3467813,4.8980227,0
9.685502,3.0573592,6.4721303,6.8453403,4.4212947,4.0627465,5.4541135,5.4293485,3.7792056,2.0967665,6.217435,3.895477,3.9704885,-3.032448,5.043336,10.29644,4.331105,3.5314605,5.557084,4.759626,5.0115643,4.1082726,5.207889,4.347954,5.3149476,5.553607,5.4748154,4.76513,1
2.0695798,14.509786,2.1241028,8.702112,6.2519207,5.5415998,4.5826006,5.4960155,4.9613266,5.771512,4.5118146,4.7064834,4.8671765,4.983239,5.065915,5.152323,5.2581606,4.862984,4.656539,5.558396,5.5563903,5.2257743,4.684385,4.8439894,4.9945025,4.208559,4.3607492,4.916718,0
-1.6060995,10.462889,6.333266,4.0791354,6.10656,5.0084076,5.043481,4.313367,4.775293,4.7397194,3.7935548,4.969628,4.640958,5.1079574,5.68067,5.2614164,5.5328264,5.3899803,5.082952,5.836759,4.116251,4.9763784,4.6381054,4.779602,4.3827934,5.4120483,4.889864,5.478796,1
1.3111662,4.257347,13.563357,4.800763,6.2215176,4.5711594,5.6135626,4.6961246,4.064492,4.4914865,5.705887,3.1367826,5.083759,6.9197655,6.3453784,5.2820635,4.894912,4.8306584,5.395027,6.562148,4.764333,4.2147913,6.816114,5.1564107,5.5765166,7.118869,5.847006,3.63368,0
-1.6012437,10.469426,6.325598,4.0722466,6.1056256,5.003872,5.0348783,4.3128943,4.777512,4.7380643,3.7906299,4.961665,4.6494226,5.1134634,5.6733522,5.2697163,5.538213,5.3873634,5.0854025,5.844252,4.1121535,4.9727306,4.6413045,4.7731175,4.3875117,5.404317,4.882817,5.4847493,1
1.3237414,4.2232084,13.522084,4.785211,6.254315,4.5869446,5.6277423,4.6882224,4.0997143,4.4711256,5.714651,3.1124885,5.10103,6.894055,6.3610196,5.2418494,4.9299855,4.7955604,5.4316335,6.5472026,4.7419558,4.249123,6.8423967,5.1289062,5.59426,7.1058745,5.882884,3.6217256,0
-1.6097525,10.451443,6.342236,4.0919127,6.119395,5.0012856,5.0531855,4.3356023,4.800989,4.746403,3.7667954,4.9773793,4.6328883,5.1110754,5.6845684,5.2530503,5.561402,5.373633,5.0893273,5.8350997,4.110222,4.971804,4.627405,4.758738,4.4100685,5.4171076,4.9008913,5.4673457,1
1.303881,4.2490664,13.554909,4.8074303,6.233017,4.579902,5.6066093,4.6954536,4.076748,4.4815593,5.7164445,3.128635,5.088471,6.9111896,6.3491054,5.2747297,4.904018,4.8188224,5.406027,6.55852,4.7568555,4.2231784,6.828755,5.1476126,5.57031,7.1261134,5.859969,3.6249838,0
-1.599892,10.492702,6.325152,4.0860834,6.133616,4.967865,5.0467925,4.33155,4.7973175,4.769446,3.781548,4.971228,4.6481724,5.1172423,5.6701674,5.2603297,5.547236,5.38445,5.087203,5.851874,4.0763173,4.9701242,4.617664,4.7608514,4.3971133,5.371579,4.8912287,5.485893,1
1.322334,4.224177,13.503036,4.7869344,6.2408924,4.581638,5.626325,4.683592,4.087913,4.479743,5.705545,3.1136558,5.1023912,6.896894,6.3626556,5.2214403,4.9281416,4.8073506,5.4264708,6.545865,4.7414064,4.2489896,6.8259454,5.132572,5.5911503,7.1072345,5.8720922,3.6255887,0
-1.5683076,10.511834,6.297269,4.052772,6.1323113,4.9557285,5.005624,4.326804,4.797375,4.7768846,3.773627,4.93354,4.6831775,5.1314096,5.6492977,5.297055,5.551942,5.3618207,5.1102834,5.881358,4.0648656,4.9652615,4.6210256,4.740269,4.4039717,5.3553786,4.863921,5.5129976,1
1.278299,4.242683,13.565938,4.8327317,6.2423325,4.60043,5.5813694,4.694745,4.0890884,4.4637747,5.7382092,3.1186678,5.0945263,6.9011526,6.353312,5.2882667,4.9108934,4.8072634,5.414584,6.5545235,4.747121,4.229675,6.8475776,5.138027,5.543951,7.1515756,5.8737364,3.6058543,0
-1.575857,10.482616,6.3174667,4.0767946,6.1388826,4.9684362,5.0291333,4.3365197,4.7964272,4.776751,3.7652414,4.945394,4.6607456,5.1230936,5.6678257,5.2802434,5.5464525,5.3571625,5.111792,5.864875,4.0782175,4.972987,4.615144,4.7515593,4.4002123,5.3750906,4.8880696,5.490044,1
1.3207617,4.2515016,13.536316,4.7875457,6.2242618,4.5629587,5.625642,4.700264,4.0636907,4.5006084,5.6996193,3.137332,5.085333,6.9214835,6.3476386,5.252566,4.8971877,4.8302517,5.3967414,6.560383,4.7626805,4.2204356,6.811479,5.1589594,5.589814,7.10818,5.8481755,3.6382194,0
-1.5611873,10.491445,6.310248,4.066896,6.138037,4.962223,5.013196,4.338668,4.795758,4.7792406,3.7567914,4.927905,4.6726365,5.126041,5.664837,5.2956142,5.5440474,5.342044,5.127121,5.8740907,4.071769,4.976001,4.6128654,4.7439237,4.4015656,5.3679276,4.883592,5.497086,1
1.33227,4.2775345,13.577452,4.781166,6.1875496,4.544339,5.633741,4.6888843,4.02835,4.5190372,5.6763163,3.1519277,5.075031,6.9366026,6.3393316,5.2925982,4.8700056,4.8644958,5.3628235,6.5678144,4.7791314,4.193212,6.7791142,5.1731815,5.596049,7.0980134,5.806837,3.6577425,0
-1.5735615,10.494993,6.316694,4.084321,6.157282,4.946241,5.035774,4.3494577,4.8067193,4.7978783,3.759093,4.9489093,4.660897,5.1256695,5.6649384,5.2757673,5.5535946,5.3537693,5.114105,5.8724,4.0568666,4.9700766,4.6000295,4.743749,4.4054055,5.35372,4.893207,5.493835,1
1.3260474,4.245057,13.4890375,4.7832737,6.2138095,4.552058,5.6297636,4.6816874,4.059446,4.510173,5.6774054,3.1367466,5.089166,6.92389,6.3525233,5.205315,4.9037495,4.835034,5.400534,6.5565033,4.7608824,4.2289624,6.7940216,5.1596527,5.594347,7.103624,5.8432884,3.6546023,0
-1.6259812,10.336679,6.381877,4.1502743,6.160432,5.0794873,5.102384,4.344138,4.785566,4.7836056,3.7658854,4.986258,4.579941,5.0918136,5.7276506,5.2279644,5.513898,5.3665795,5.0965176,5.791032,4.178296,5.0020704,4.602328,4.800121,4.3795037,5.5407276,4.950657,5.4139953,1
1.3859651,4.239243,13.462687,4.718443,6.2130227,4.549021,5.694197,4.6896577,4.052834,4.521631,5.6419716,3.1527174,5.083866,6.9360943,6.348716,5.1754894,4.910872,4.8445764,5.4021916,6.5588727,4.7775903,4.236496,6.773408,5.1709137,5.6552596,7.0413556,5.841715,3.676604,0
-1.5726426,10.466063,6.3228817,4.091678,6.1639647,4.963583,5.03953,4.3517375,4.800488,4.8023663,3.7538872,4.943541,4.6546216,5.1242676,5.6729445,5.278335,5.549719,5.346565,5.1217422,5.868929,4.0740895,4.9733577,4.598167,4.749208,4.401192,5.377125,4.9002094,5.4871,1
1.3653904,4.2157526,13.486494,4.742336,6.2373223,4.552823,5.670629,4.69272,4.0817943,4.5092154,5.6703897,3.1275935,5.0964255,6.9115386,6.359262,5.2021646,4.932501,4.813063,5.427478,6.5499024,4.7523193,4.258137,6.804762,5.146997,5.6347547,7.0634174,5.8673058,3.6547196,0
-1.5431347,10.490103,6.311422,4.0906916,6.1947165,4.921516,5.029941,4.372979,4.8248816,4.840618,3.7289968,4.920439,4.669232,5.1360607,5.664829,5.2927227,5.5596404,5.3099585,5.151051,5.8939457,4.0334563,4.9744053,4.573068,4.723233,4.418533,5.342289,4.9011316,5.49287,1
1.3578206,4.23176,13.483933,4.7489734,6.218523,4.5589137,5.663708,4.681211,4.0652432,4.5041065,5.668309,3.1295862,5.093907,6.913548,6.3568296,5.1982203,4.917998,4.828825,5.4117765,6.551595,4.756793,4.241676,6.791741,5.1485567,5.6282687,7.0706916,5.848844,3.6513536,0
-1.5724913,10.5339,6.3337154,4.1324425,6.22849,4.8669057,5.079358,4.395617,4.8461103,4.8794217,3.7383673,4.9801764,4.63875,5.1236157,5.6788073,5.24392,5.5581946,5.341959,5.122143,5.8697734,3.9781783,4.9795704,4.53569,4.726605,4.418453,5.283055,4.9291058,5.475881,1
