0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,active_hand
-0.09497022,3.5482981,4.5087748,4.82672,5.0521693,5.200844,5.637814,14.039887,4.7508736,4.7607675,5.3723583,5.4502563,5.092108,4.9980283,4.526533,5.193131,5.385203,4.880737,4.8325467,4.6825233,5.120374,5.2118363,4.382094,5.078868,5.2295732,5.5126762,4.8915434,4.879561,4.974443,5.424373,5.0070915,0
14.601443,8.36017,4.3116965,2.902654,4.947848,5.5354023,5.6626554,5.3747244,4.7974334,5.321611,4.4899354,2.0660625,4.9401674,4.395399,5.0512543,3.6476116,5.4548664,5.27011,5.0900908,5.6278653,4.8692746,5.00014,4.354291,4.7281237,4.0327015,5.0293202,4.103907,5.2302446,5.1178536,4.958612,5.242528,1
-0.07721367,3.5673394,4.4921837,4.823247,5.0449586,5.23166,5.6334767,14.02626,4.7335935,4.7823043,5.353863,5.4511003,5.0756993,4.9981213,4.540255,5.1770754,5.3952165,4.8842273,4.8252683,4.697261,5.096466,5.1981153,4.3658485,5.076282,5.212489,5.507279,4.916896,4.893592,4.987231,5.4329915,5.0132093,0
-0.019417193,3.585599,4.447471,4.820352,5.0076036,5.214439,5.607748,13.986976,4.7450466,4.806638,5.309413,5.44645,5.0722322,4.9639826,4.582847,5.131029,5.3703637,4.926502,4.8150516,4.746889,5.094478,5.149138,4.3620543,5.1044073,5.155623,5.5065904,4.928496,4.9422345,5.0283732,5.442722,5.05082,0
14.756487,8.259899,4.57613,3.1148767,4.8263545,5.5194497,5.952885,5.1901546,4.700352,5.413257,4.4292936,1.0252014,4.702104,4.317702,5.073232,3.3366401,5.6423965,5.267991,5.2054133,6.0780835,5.8689103,3.9872532,3.8599017,4.360357,5.656718,4.8714943,5.073416,5.0876865,5.3391237,4.8147388,5.063784,1
-0.008016897,3.6032639,4.4518247,4.8280444,5.0135603,5.235105,5.5980425,13.970201,4.725745,4.8247123,5.311135,5.456634,5.053459,4.984335,4.5916266,5.1156783,5.388862,4.942052,4.7981615,4.761429,5.075633,5.13462,4.343537,5.1159186,5.144446,5.490313,4.946684,4.9567456,5.0316105,5.4606123,5.0326567,0
14.752228,8.272755,4.562465,3.1066527,4.836157,5.5199094,5.9299674,5.1942563,4.6972566,5.389976,4.432611,1.0498059,4.715256,4.3255086,5.0675983,3.3426688,5.6474357,5.2647195,5.2063785,6.0687556,5.8839,3.976325,3.871832,4.3600984,5.684954,4.883811,5.1009994,5.106262,5.317882,4.828596,5.073665,1
14.749231,8.2441435,4.591726,3.129598,4.811867,5.5186024,5.9690046,5.1982703,4.712677,5.4295797,4.4183526,1.00877,4.6865044,4.302428,5.087107,3.3363867,5.6288633,5.2801666,5.202335,6.0906873,5.8646026,3.988254,3.8445406,4.353754,5.653313,4.855829,5.067573,5.0719347,5.3549423,4.799267,5.0485597,1
-0.017465275,3.5862687,4.447421,4.819258,5.007195,5.214912,5.6073766,13.985842,4.7453227,4.807784,5.3095512,5.4454803,5.072354,4.9644976,4.5823984,5.1298723,5.3698955,4.9268785,4.815308,4.7469983,5.0939994,5.1489124,4.361916,5.103867,5.1538925,5.506895,4.929031,4.942122,5.028284,5.4424596,5.050507,0
14.751372,8.273196,4.5615215,3.1063373,4.836055,5.520074,5.926116,5.1957817,4.698509,5.386239,4.431356,1.0534681,4.7156887,4.324498,5.06857,3.3445342,5.646835,5.265566,5.2049994,6.067787,5.886173,3.9753952,3.8727171,4.360117,5.69056,4.8839474,5.106404,5.108882,5.314679,4.8293996,5.073393,1
-0.008049706,3.6013627,4.438068,4.8389883,5.005999,5.225892,5.602104,13.972299,4.729868,4.8218875,5.2994604,5.464955,5.05456,4.9642487,4.5926337,5.120028,5.38003,4.9416966,4.7980537,4.7617598,5.0779414,5.134343,4.3449593,5.12157,5.143771,5.489249,4.94458,4.956665,5.033556,5.4601836,5.053636,0
14.747451,8.320802,4.5055428,3.0659385,4.880193,5.5215116,5.843883,5.1955,4.675791,5.3021517,4.453706,1.1469996,4.771438,4.3588147,5.037175,3.3615527,5.675381,5.245641,5.2028017,6.0259433,5.920764,3.9576304,3.9198987,4.367197,5.7617965,4.9358225,5.189233,5.175633,5.237117,4.8848906,5.113471,1
-0.029082399,3.597522,4.4654016,4.829187,5.0206094,5.24173,5.6033664,13.982015,4.721183,4.8180237,5.3229046,5.4569383,5.052807,4.9931264,4.584463,5.1287975,5.3932915,4.929081,4.802377,4.746813,5.076118,5.1489997,4.343612,5.112244,5.1648135,5.494084,4.942893,4.9432755,5.0274897,5.45828,5.0231113,0
14.748557,8.321392,4.508961,3.0681212,4.8774796,5.5216823,5.845784,5.195758,4.6773725,5.3044114,4.452001,1.1413391,4.7673106,4.3582687,5.0392275,3.3605292,5.674131,5.2454405,5.203896,6.028311,5.9246373,3.9538522,3.9191623,4.3666086,5.760673,4.9329815,5.1822042,5.174972,5.2405314,4.881597,5.112483,1
-0.041677017,3.5962465,4.4821777,4.8250413,5.0323,5.238419,5.6048775,13.983225,4.722667,4.816208,5.336815,5.455003,5.0541725,4.996102,4.578819,5.1289353,5.3969173,4.9273834,4.802751,4.744246,5.078354,5.1517906,4.3451366,5.107599,5.1783633,5.4941797,4.941195,4.9411764,5.022853,5.4576645,5.0162435,0
14.727547,8.366524,4.441559,3.0201125,4.944023,5.519901,5.7569394,5.202616,4.6492004,5.214424,4.487691,1.2670391,4.8369846,4.390158,4.9988155,3.3924375,5.698311,5.235212,5.1944857,5.9641385,5.981311,3.921077,3.9668305,4.359848,5.8471494,4.9956594,5.282825,5.2453647,5.151489,4.9528813,5.154932,1
-0.070922926,3.5896273,4.499713,4.820805,5.051326,5.24809,5.6258426,14.008884,4.717624,4.8082952,5.3591976,5.4526024,5.0542464,5.01032,4.5422487,5.1616774,5.4059067,4.893051,4.815709,4.7040987,5.075346,5.1907396,4.3441095,5.078301,5.208557,5.4979687,4.940595,4.90061,4.9886904,5.447969,5.001893,0
14.738032,8.369546,4.4439173,3.0191915,4.935553,5.521419,5.7636266,5.19674,4.6490364,5.2212963,4.485295,1.2494965,4.832621,4.394847,5.0004544,3.3853257,5.699058,5.233911,5.199153,5.9730906,5.962849,3.9342062,3.9733658,4.3671474,5.8278894,4.9920774,5.2603774,5.241816,5.1583304,4.9473057,5.156832,1
-0.052178513,3.5847592,4.4833264,4.819556,5.035748,5.236406,5.617543,14.003402,4.728616,4.8039365,5.3420386,5.4484167,5.0636516,4.9962797,4.5605745,5.1503596,5.3930326,4.9056745,4.8170166,4.721744,5.085342,5.173842,4.3538895,5.0903964,5.1897416,5.5035243,4.9313397,4.9184217,5.007005,5.4444656,5.0164013,0
14.743913,8.343773,4.485095,3.0513945,4.901715,5.521645,5.8116164,5.1962175,4.664243,5.2713776,4.466635,1.1813041,4.791429,4.3750625,5.0222936,3.366143,5.6866693,5.2355905,5.208464,6.0087695,5.9563417,3.930184,3.9386427,4.3658648,5.794556,4.9569697,5.20785,5.205313,5.2085257,4.9089212,5.1333466,1
-0.052672368,3.5858781,4.4828424,4.8176613,5.0366125,5.233512,5.615352,14.003188,4.728463,4.8047476,5.34066,5.447688,5.062025,4.9930167,4.563124,5.148548,5.3936386,4.905404,4.8164554,4.7235494,5.085516,5.172101,4.3525047,5.0903234,5.189141,5.5028706,4.932369,4.920936,5.009491,5.4457774,5.019032,0
14.748317,8.316551,4.514915,3.0727713,4.872223,5.5218096,5.8522153,5.1972756,4.6810756,5.311131,4.4480896,1.133334,4.760993,4.35372,5.043547,3.3598948,5.670881,5.24735,5.2037334,6.032441,5.923013,3.954473,3.914135,4.366163,5.7565985,4.9271483,5.177551,5.169496,5.247252,4.875716,5.107876,1
-0.04587627,3.5741253,4.4673066,4.8181634,5.0210085,5.213863,5.61594,14.005008,4.745012,4.7929974,5.327925,5.4445558,5.076694,4.9742103,4.568687,5.1493,5.3762436,4.909184,4.822441,4.7282686,5.101463,5.167602,4.367521,5.094816,5.1808414,5.5111594,4.9185824,4.925102,5.016259,5.4365377,5.0371504,0
14.743319,8.320441,4.512761,3.0743086,4.8753266,5.521668,5.8413935,5.2017155,4.680898,5.3000636,4.447577,1.1426749,4.7635245,4.3543468,5.042574,3.3592045,5.673541,5.2442474,5.2047696,6.031885,5.940324,3.9398267,3.9134533,4.363484,5.777783,4.931113,5.1958227,5.1783047,5.238651,4.880121,5.110234,1
-0.04997066,3.5721912,4.4704185,4.8184276,5.0234337,5.2131653,5.617914,14.008133,4.745371,4.790472,5.331226,5.444793,5.077919,4.9760084,4.565365,5.152867,5.377005,4.906374,4.8234076,4.72443,5.102822,5.171359,4.368673,5.0929923,5.184823,5.511477,4.916691,4.921364,5.013105,5.4354553,5.034984,0
14.7469425,8.303077,4.5222797,3.075475,4.8579903,5.524332,5.860065,5.2064815,4.700375,5.319057,4.4302177,1.1265652,4.7489047,4.337252,5.060008,3.3754125,5.6540685,5.2644463,5.1915736,6.030467,5.911448,3.9689388,3.9103875,4.3669868,5.7503285,4.9124312,5.1805797,5.1595554,5.2564793,4.8617253,5.0927615,1
-0.045966987,3.5730917,4.4666576,4.818718,5.020481,5.2112756,5.6166897,14.005539,4.7463965,4.7918053,5.327616,5.4447994,5.078099,4.9727516,4.5681777,5.1502466,5.375089,4.909278,4.822677,4.7276716,5.1031766,5.168224,4.3688745,5.09494,5.180937,5.5114565,4.917091,4.924412,5.0159307,5.4359326,5.0384607,0
1.2472241,12.321579,6.283072,9.266288,2.42191,4.826179,5.0220885,5.5596886,4.687229,5.067812,4.9036574,5.104515,5.0117893,5.108961,4.7627974,5.1054683,4.992541,5.2978115,4.7664685,5.430719,4.8479786,4.7871704,5.139101,4.8641825,5.260262,5.088584,5.4062138,4.983358,4.8151054,4.9612784,4.736695,0
10.054666,2.0209582,6.0053706,8.37095,3.9809182,3.34301,5.5308223,5.4896793,5.4021688,3.7818594,5.400732,6.6201315,5.0493627,5.9800315,5.0251865,8.417793,4.421144,3.6782627,4.9660997,5.0891557,5.2329473,4.4695234,6.7857037,6.470821,5.2799788,4.617599,4.670552,4.702486,4.8930497,5.026656,2.5819151,1
1.355522,12.47714,6.295926,9.235345,2.512363,4.639077,5.097581,5.3325167,4.6820316,5.1417837,4.8331633,5.285623,4.9878225,5.1487117,4.795302,5.200859,5.0482183,5.220648,4.7812653,5.198233,4.855445,4.7640576,5.1491294,4.7478375,5.217786,5.1828504,5.4368634,4.9649315,4.8244805,4.976898,4.8219843,0
10.088249,2.0484526,6.2032046,8.301905,3.8916228,3.3141348,5.5904007,5.262363,5.0092654,4.391365,5.641857,6.5928063,4.886665,6.3625793,4.9811854,7.725378,4.502978,3.8036745,5.03734,5.0073953,5.5920563,4.6778917,7.0616293,6.99827,5.312421,4.693891,4.721263,4.4159436,4.9936438,4.935321,3.6991878,1
1.3546354,12.47507,6.299138,9.235443,2.5038602,4.637891,5.0976133,5.3315663,4.6853085,5.1423273,4.8337007,5.2848763,4.986641,5.1465883,4.794999,5.1958656,5.049742,5.219131,4.779958,5.2010865,4.857485,4.7662086,5.1486053,4.749121,5.2212577,5.1809974,5.433799,4.9663224,4.8272557,4.976906,4.81607,0
10.089664,2.0525916,6.2094355,8.312423,3.8819196,3.312414,5.592134,5.2507973,5.0184727,4.3888035,5.6502376,6.596213,4.8931794,6.354144,4.98326,7.679084,4.4892874,3.8176355,5.0438104,5.007769,5.601517,4.6727476,7.02057,6.9681606,5.298185,4.706659,4.718538,4.4922905,5.0043054,4.940132,3.6436355,1
1.3289433,12.436263,6.2862916,9.205601,2.495302,4.711549,5.0639687,5.404868,4.6849294,5.1065307,4.8717566,5.229114,4.9957747,5.1184673,4.781863,5.170559,5.0266914,5.247194,4.7703505,5.2551274,4.8587117,4.7799573,5.1200037,4.7673087,5.221568,5.152569,5.417618,4.94973,4.8136435,4.9973884,4.7949557,0
10.061653,2.0611422,6.0500712,8.279374,3.9564989,3.3386698,5.5385294,5.4272614,5.2510467,3.9534419,5.427813,6.5758376,5.0078473,6.0250735,4.9850655,8.276694,4.4864078,3.7142665,4.9669685,5.0731335,5.301542,4.542692,6.8730803,6.6161866,5.3135376,4.6141706,4.6777716,4.5574274,4.8997154,4.994023,2.9839714,1
1.28862,12.37807,6.288697,9.233993,2.4503903,4.7664776,5.043559,5.4792295,4.6901784,5.088228,4.887858,5.1682386,5.0019054,5.1111174,4.7718797,5.133479,5.01215,5.2696686,4.766767,5.342972,4.8561506,4.786417,5.128175,4.8151274,5.244572,5.1190314,5.4082756,4.9679017,4.8178697,4.980258,4.7602687,0
10.060493,2.027502,6.00675,8.346575,3.9882514,3.349477,5.529363,5.4803605,5.389849,3.815849,5.4045243,6.603062,5.0425825,6.0036945,5.019827,8.417778,4.4312563,3.6913092,4.956936,5.086987,5.220509,4.496808,6.7420897,6.429705,5.2826276,4.624604,4.6732125,4.707706,4.89185,5.0280232,2.6490126,1
1.3469279,12.467351,6.287051,9.2359085,2.4987288,4.65851,5.0918956,5.3547854,4.6755767,5.1339283,4.837833,5.2691765,4.9929476,5.1481194,4.7925034,5.195951,5.040211,5.2330236,4.7817664,5.2180142,4.850004,4.761139,5.149494,4.7572165,5.212881,5.179204,5.4392133,4.9662185,4.8163695,4.974834,4.813244,0
10.086672,2.0658147,6.1925745,8.275185,3.889892,3.324547,5.585201,5.2702417,5.037906,4.353722,5.6289177,6.586075,4.9151716,6.3008037,4.977682,7.723574,4.4873343,3.8214557,5.0370016,5.0196342,5.5646505,4.667889,6.941899,6.870397,5.2872114,4.7106614,4.707155,4.5487924,4.9933224,4.9531436,3.5608268,1
1.3603414,12.483891,6.292095,9.248501,2.5282495,4.630596,5.106724,5.327781,4.6773715,5.150471,4.8225284,5.293433,4.9855237,5.158121,4.797871,5.2115808,5.052798,5.217995,4.784277,5.1920075,4.8533006,4.7596188,5.160523,4.7471704,5.215641,5.189217,5.443451,4.9725347,4.824625,4.96656,4.8363576,0
10.098666,2.0468092,6.245011,8.359029,3.854127,3.3020225,5.60468,5.2002463,5.024263,4.4430537,5.7093263,6.619315,4.8867984,6.401398,5.0002894,7.4888854,4.443542,3.8621898,5.072314,4.995279,5.666432,4.6771517,6.9274726,6.929559,5.2584543,4.754533,4.717998,4.6693306,5.0480976,4.9471602,3.6045594,1
1.3546973,12.475653,6.2908707,9.236976,2.5094936,4.6448064,5.0979977,5.3389387,4.6772485,5.1406198,4.8324757,5.2820168,4.988264,5.1505346,4.7940497,5.203893,5.046138,5.224219,4.7816315,5.2035885,4.8528223,4.76275,5.151704,4.749743,5.213856,5.183021,5.440196,4.9669228,4.8209705,4.9740353,4.8230643,0
10.093852,2.0597253,6.22143,8.298631,3.8768027,3.319062,5.595356,5.2359004,5.013672,4.424035,5.674487,6.596326,4.896289,6.362677,4.9847984,7.603103,4.474188,3.8458,5.0536866,5.006501,5.61782,4.6875644,6.936939,6.9065456,5.2753863,4.735475,4.7128787,4.579196,5.018669,4.949277,3.639835,1
1.3573552,12.477667,6.297617,9.23431,2.507669,4.638147,5.09861,5.332287,4.683712,5.142995,4.832866,5.2866464,4.9851747,5.1472464,4.794692,5.1982713,5.0501356,5.218801,4.7799983,5.198425,4.857309,4.766424,5.1491613,4.7465305,5.219813,5.1820107,5.434989,4.966108,4.826697,4.976923,4.81903,0
10.101141,2.051463,6.2528267,8.343076,3.8513274,3.3046134,5.6063967,5.1891723,5.007423,4.478738,5.7225833,6.61713,4.881767,6.41482,4.998445,7.4530926,4.444536,3.8738,5.075973,4.99277,5.6814866,4.6916146,6.9094877,6.9282355,5.2550673,4.763703,4.718639,4.666361,5.0538316,4.9468246,3.656327,1
1.3758914,12.490381,6.3239727,9.212513,2.4722285,4.6111183,5.1054964,5.3025904,4.708686,5.1542687,4.8337774,5.3085103,4.9654593,5.1286635,4.7937107,5.172451,5.0697265,5.194758,4.768654,5.178894,4.8781643,4.7874975,5.137477,4.7272334,5.241336,5.178681,5.411662,4.965813,4.8506155,4.98998,4.7898455,0
10.11931,2.0793004,6.3001657,8.233537,3.836832,3.315278,5.612287,5.0958796,4.846817,4.790938,5.805769,6.5879064,4.8236322,6.589001,4.974966,7.273971,4.4951086,3.9251826,5.084009,4.9746776,5.7756815,4.8148675,6.9140525,7.0559344,5.281974,4.7928524,4.756323,4.466349,5.080166,4.9193325,4.290458,1
1.3475027,12.465822,6.3024735,9.224461,2.4833326,4.648358,5.088785,5.3393993,4.6891136,5.133377,4.8437586,5.2741523,4.989522,5.1376715,4.7917323,5.1847844,5.0446367,5.2236686,4.7767687,5.213467,4.858659,4.770141,5.1389613,4.753336,5.2238593,5.1743894,5.4277215,4.9622397,4.826876,4.9844937,4.800237,0
10.094392,2.0726907,6.222212,8.249547,3.8837001,3.3322067,5.594327,5.2390194,4.9852533,4.4638567,5.6782103,6.5815954,4.8962426,6.362283,4.9744587,7.603407,4.4888573,3.8561714,5.0511546,5.009152,5.6149187,4.71199,6.9138713,6.8886914,5.275335,4.7421656,4.7100677,4.5509133,5.012963,4.9507604,3.719324,1
1.3595297,12.478549,6.30287,9.230705,2.496647,4.632602,5.0997877,5.325526,4.688436,5.1448836,4.8330097,5.290314,4.98233,5.144306,4.7945304,5.1928205,5.0533633,5.2143846,4.778253,5.1959605,4.8605814,4.7697554,5.147363,4.7440543,5.2235327,5.1809735,5.431105,4.966477,4.8309426,4.9786844,4.8115993,0
10.103292,2.051753,6.255754,8.339288,3.8509789,3.3056924,5.6065555,5.182829,5.003431,4.4961395,5.7296205,6.6167727,4.879732,6.4283433,4.999265,7.438365,4.4423084,3.880368,5.077095,4.991601,5.683854,4.69942,6.888688,6.915305,5.2521057,4.7705684,4.719821,4.676713,5.0575104,4.948184,3.6837258,1
1.330436,12.440997,6.301464,9.210002,2.4675884,4.682769,5.070761,5.372109,4.6941876,5.1153073,4.8645864,5.2445183,4.994909,5.1207137,4.7854824,5.1653776,5.0340147,5.2353225,4.7709575,5.2442083,4.8614545,4.7789865,5.1231856,4.7662196,5.2286243,5.156867,5.4151907,4.954504,4.8235373,4.9947476,4.7816534,0
10.04752,2.0685916,6.0611777,8.234563,3.9168468,3.301242,5.54015,5.3945827,5.1354113,4.0180316,5.402021,6.569562,4.961149,6.045701,4.950882,8.303721,4.569414,3.641747,4.95391,5.0653796,5.387425,4.5381813,7.231535,7.009804,5.4048767,4.521743,4.7183776,4.1715584,4.8723197,4.9235444,3.3238156,1
1.3331242,12.440129,6.301936,9.203052,2.473547,4.6902294,5.0691595,5.3793397,4.697188,5.1142855,4.8684783,5.2424846,4.9903955,5.1141987,4.7837834,5.160621,5.0356574,5.233398,4.7678328,5.2440095,4.86603,4.7856474,5.119174,4.762982,5.2317944,5.1528053,5.409093,4.9519844,4.825821,4.998084,4.780874,0
10.046276,2.068099,6.047508,8.238647,3.9243174,3.3051202,5.5365114,5.40982,5.165243,3.975851,5.387171,6.570535,4.972346,6.0184784,4.954868,8.345127,4.5625615,3.6358154,4.94874,5.0703917,5.3617125,4.525201,7.206956,6.969218,5.4010105,4.518854,4.71563,4.1941953,4.8673553,4.931074,3.240077,1
1.3408676,12.452241,6.3156676,9.205302,2.4515538,4.658205,5.0771804,5.3449793,4.704874,5.1242194,4.859901,5.2627583,4.98737,5.1178646,4.787592,5.158706,5.044195,5.221127,4.7685986,5.225564,4.8690767,4.7841835,5.121462,4.7554393,5.2369637,5.1603336,5.408641,4.954557,4.8350716,4.9986744,4.7712903,0
10.04765,2.0826497,6.0650983,8.209342,3.904695,3.298246,5.538236,5.3786006,5.1083117,4.0416737,5.394301,6.5563045,4.9594154,6.043553,4.93686,8.3166065,4.590887,3.6396544,4.9488187,5.0672493,5.394177,4.544737,7.2759457,7.06143,5.4208503,4.5086164,4.728193,4.113169,4.8701077,4.9130483,3.4079313,1
1.3502072,12.46235,6.3044662,9.184362,2.444561,4.671391,5.0621614,5.356381,4.6915364,5.1070867,4.8743434,5.253209,4.9879026,5.1126165,4.7822924,5.167299,5.0306625,5.2369385,4.7671475,5.2210827,4.8652062,4.784444,5.1051607,4.7390475,5.2224956,5.1603494,5.4147487,4.931781,4.8199615,5.0219727,4.7721496,0
10.048539,2.0618186,6.0897293,8.214231,3.8980606,3.279876,5.5447984,5.349836,5.0273323,4.1584334,5.42682,6.566,4.9137006,6.150921,4.9355454,8.233453,4.612799,3.6264262,4.954766,5.050618,5.4628105,4.5788784,7.3782544,7.204668,5.4497733,4.496832,4.7411265,3.991653,4.8701034,4.8851814,3.6840508,1
1.3631562,12.47256,6.323618,9.2097025,2.4353285,4.622275,5.0970855,5.3092713,4.7067146,5.144475,4.8408628,5.2949405,4.972185,5.1287894,4.790064,5.163328,5.0599985,5.201308,4.7700615,5.1975822,4.872023,4.7852025,5.1367655,4.737109,5.2376003,5.1699476,5.414487,4.965558,4.84563,4.9883666,4.769498,0
10.0453825,2.0519001,6.088761,8.220727,3.900341,3.2742271,5.545883,5.3541336,5.014266,4.1684546,5.4271646,6.573592,4.9038253,6.1646066,4.938434,8.2306385,4.615628,3.613266,4.955119,5.0478888,5.4759583,4.57785,7.417435,7.2455163,5.45756,4.4873505,4.7410502,3.949237,4.8643746,4.8782897,3.726552,1
1.3532325,12.472769,6.2995477,9.228243,2.49628,4.643175,5.0936894,5.335248,4.6857147,5.1380115,4.83836,5.281236,4.9871736,5.1425767,4.793077,5.192401,5.0470557,5.2212367,4.778434,5.2044783,4.8576384,4.76818,5.1440177,4.748755,5.2208586,5.17857,5.431892,4.963696,4.8262076,4.981007,4.810212,0
10.032985,2.0149765,6.0674424,8.264398,3.9265108,3.265887,5.547572,5.406874,5.058746,4.0810947,5.413232,6.607449,4.896002,6.140298,4.9619703,8.270216,4.5952554,3.5769742,4.9580393,5.0439296,5.4646215,4.5449443,7.4495625,7.2381706,5.4559946,4.4725227,4.720831,3.9495807,4.844413,4.879499,3.5695853,1
1.3433833,12.4601965,6.3096385,9.217431,2.4644425,4.6501703,5.0838556,5.3391776,4.6958075,5.1295733,4.849683,5.2697606,4.990033,5.1303673,4.790292,5.1735325,5.043924,5.223377,4.774047,5.220025,4.861774,4.7744727,5.132247,4.755778,5.229845,5.169578,5.420774,4.960483,4.830647,4.9897633,4.785659,0
10.034893,2.0359275,6.0530896,8.252227,3.9224977,3.2775946,5.541179,5.4133534,5.103121,4.0197334,5.388355,6.592946,4.9280095,6.0734067,4.9557633,8.334283,4.5897665,3.5850043,4.9497533,5.05717,5.4204454,4.5249624,7.3818865,7.162141,5.444733,4.474449,4.7218804,4.0117583,4.845876,4.8945312,3.4375472,1
1.343583,12.450279,6.30692,9.185986,2.4829757,4.680322,5.075016,5.360537,4.70288,5.1210313,4.867625,5.257137,4.9842887,5.1060467,4.7858295,5.160886,5.0434327,5.220339,4.766107,5.221703,4.8728704,4.7936144,5.1131387,4.7511277,5.232811,5.155493,5.401055,4.9453025,4.831166,5.002585,4.783549,0
10.052628,2.091252,6.0644083,8.208651,3.911177,3.3106918,5.53808,5.3811884,5.1396847,4.023974,5.3990254,6.5490665,4.9750376,6.02659,4.9397016,8.310973,4.5749173,3.663905,4.9504194,5.070225,5.3692183,4.5482054,7.205047,6.97685,5.3968544,4.5332417,4.7189755,4.188552,4.879947,4.931556,3.3281662,1
1.3398339,12.450604,6.3423886,9.202372,2.3999805,4.619972,5.080329,5.2990694,4.7246294,5.130337,4.8581367,5.2774725,4.984762,5.1130333,4.7890725,5.1373324,5.0530767,5.2036467,4.7652326,5.217026,4.8772535,4.789373,5.117707,4.7543955,5.2511787,5.158039,5.3978972,4.9573336,4.851683,5.0023713,4.7366734,0
10.029965,2.0091014,6.062738,8.268602,3.9296246,3.262467,5.547013,5.414962,5.0601225,4.069845,5.407303,6.6124244,4.893033,6.1367626,4.9640965,8.283241,4.5963554,3.5663612,4.956798,5.0436416,5.4644337,4.53918,7.46988,7.25264,5.4608946,4.464396,4.71913,3.93073,4.83831,4.8764834,3.5637708,1
1.339655,12.450249,6.3461547,9.199872,2.3937225,4.623508,5.0769005,5.3056455,4.730065,5.1287494,4.862386,5.27467,4.983618,5.107253,4.78913,5.1312594,5.054333,5.2039604,4.7626734,5.219153,4.881753,4.7931685,5.1119924,4.7539907,5.2578015,5.1557837,5.3912954,4.954579,4.8551893,5.008119,4.7322497,0
10.038549,2.046575,6.0624623,8.237713,3.9150877,3.2788894,5.541493,5.395677,5.0826273,4.053993,5.396358,6.583027,4.9263396,6.0888367,4.9484773,8.31071,4.597472,3.5979478,4.950525,5.056377,5.4283853,4.53984,7.3842053,7.1706486,5.4458294,4.480702,4.7265854,4.0074677,4.8523097,4.8925147,3.4976652,1
1.3478465,12.459002,6.3402004,9.200207,2.419596,4.6247077,5.0840693,5.3083415,4.7243977,5.135101,4.855297,5.284258,4.97974,5.111896,4.790365,5.142091,5.057426,5.2000284,4.7649508,5.206321,4.8802547,4.792113,5.1188464,4.7476215,5.2523556,5.1614294,5.3958297,4.956754,4.8536377,5.001851,4.7478857,0
