0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,active_hand,class_numeric
6.709229,17.010876,7.1712575,8.126643,4.9538636,4.6215625,4.6290236,4.7310696,4.8469853,2.2369275,4.9083595,5.04854,5.1037364,4.6930394,4.631048,4.6422257,5.401322,5.4395494,4.796564,5.767202,4.9592056,6.470954,4.892608,4.600396,5.7271833,5.628361,5.209596,6.1942425,4.2118473,5.476833,0,0
12.368356,8.470519,6.0764318,6.0096636,4.7735224,5.3032494,4.4632206,4.098478,-0.26015112,2.6157074,5.957585,11.174731,5.104079,4.947861,4.5361857,4.7441664,5.4377937,4.175947,5.0318685,5.228166,5.72121,4.349702,5.744423,5.3138285,4.9490137,5.712901,4.2885575,6.0138216,5.033939,3.9746478,1,0
6.706196,16.968462,7.1885138,8.147669,4.9476733,4.5906625,4.623056,4.741788,4.8821034,2.263428,4.8830686,5.030348,5.1631565,4.675109,4.623479,4.6659164,5.3542104,5.372452,4.7999415,5.7304335,4.9952903,6.4444304,4.8585615,4.6266327,5.794331,5.660805,5.1335883,6.2263002,4.2593236,5.4475837,0,0
12.363337,8.462306,6.0767236,6.0118327,4.7669625,5.295301,4.459832,4.0901575,-0.27663013,2.622371,5.9570174,11.193327,5.109191,4.9464583,4.5439253,4.7509484,5.4434643,4.1824193,5.0380783,5.2269793,5.713274,4.356313,5.7496204,5.3198643,4.946795,5.7209706,4.2837296,6.0226064,5.027758,3.9805865,1,0
6.684488,16.937597,7.2090034,8.172429,4.956701,4.5763497,4.6239486,4.7525024,4.8874874,2.2672884,4.858884,5.0328126,5.197558,4.6770005,4.629078,4.6868906,5.323295,5.339539,4.8033137,5.7260427,5.00129,6.43952,4.85305,4.6296377,5.82943,5.666024,5.107967,6.26669,4.2993183,5.432824,0,0
6.6415987,17.020342,7.4978356,7.8448725,4.9184856,4.534472,4.1045895,5.02558,4.6367164,2.285881,4.718139,5.090055,4.9963064,4.6803517,4.686934,4.244993,5.4035473,5.560689,5.1173596,6.086878,4.7485213,6.442728,5.0004287,4.626163,5.490435,5.560117,5.494565,5.126822,4.022696,5.5189633,0,0
12.354015,8.448798,6.0776505,6.0074615,4.7596626,5.2854514,4.457196,4.0773525,-0.2915798,2.623887,5.965066,11.209068,5.1168256,4.939154,4.55843,4.753742,5.454946,4.181842,5.0393066,5.2238226,5.700598,4.362069,5.7578816,5.319108,4.939269,5.734893,4.287474,6.036349,5.026664,3.9870005,1,0
6.714614,16.954248,7.28263,7.937,4.791245,4.5000095,4.3877435,4.8853083,4.9301357,2.3903186,4.8670945,4.8921957,5.130421,4.5311923,4.55865,4.493688,5.3549995,5.413793,4.9278054,5.697534,5.0452037,6.360374,4.8039184,4.70103,5.7133927,5.6955843,5.135605,5.8172326,4.166077,5.4086614,0,0
12.3575735,8.442948,6.068728,6.0187526,4.746313,5.273254,4.4526806,4.0665545,-0.33153456,2.6387584,5.95787,11.253751,5.124763,4.9382873,4.5682116,4.767318,5.469182,4.1969657,5.0542574,5.2186794,5.6860666,4.374388,5.763278,5.332514,4.9405317,5.7433357,4.276445,6.049958,5.013954,3.9919207,1,0
12.319719,8.317569,5.9697623,5.969302,4.6863055,5.1636457,4.420575,3.9435537,-0.47579768,2.6966176,5.970489,11.486375,5.2482066,4.843894,4.700884,4.8240848,5.42183,4.2508564,5.151741,5.1359606,5.604203,4.4779916,5.873806,5.3537054,4.8855596,5.8778677,4.3234024,6.198317,4.9829,4.0301986,1,1
6.708662,16.974829,7.2195373,8.080821,4.9010167,4.5645595,4.5586824,4.7907476,4.893767,2.303615,4.87484,4.990393,5.1451015,4.630003,4.609425,4.6106586,5.3645935,5.3905597,4.8414497,5.7215996,5.0071874,6.414628,4.8387904,4.656731,5.7649765,5.6751056,5.133707,6.131916,4.22279,5.4465575,0,1
6.722349,17.001379,7.196139,8.063628,4.904337,4.584322,4.562362,4.7736363,4.884076,2.2883403,4.8949695,4.998307,5.111807,4.641192,4.610284,4.595176,5.391975,5.4271054,4.8353934,5.732322,4.996706,6.4283433,4.8514705,4.644602,5.728344,5.6642222,5.1699905,6.101267,4.1895003,5.4599957,0,1
12.313619,8.298505,5.955371,5.966072,4.6776,5.1510997,4.4179564,3.926982,-0.4855164,2.7027225,5.974662,11.503382,5.264374,4.833857,4.723418,4.83039,5.4199085,4.2558646,5.160695,5.12896,5.5921307,4.488611,5.8864317,5.356412,4.8773894,5.8991127,4.3266687,6.220035,4.9791636,4.035126,1,1
6.71077,16.94743,7.2752614,7.9329104,4.787524,4.4999337,4.3949065,4.877826,4.9387107,2.3924859,4.876401,4.8861737,5.1342783,4.5289216,4.5524735,4.486706,5.349449,5.411445,4.9326377,5.6888623,5.0544186,6.3655906,4.802161,4.693897,5.7130485,5.6906533,5.1297717,5.8174534,4.1693063,5.401706,1,1
6.713958,16.950556,7.2855372,7.9285245,4.7835574,4.4954147,4.3800106,4.889578,4.9341483,2.3965888,4.8683734,4.884237,5.1315656,4.52433,4.554256,4.4852757,5.3524575,5.413107,4.934705,5.6945314,5.049459,6.3579164,4.8014574,4.702366,5.712051,5.6959515,5.133386,5.801853,4.1648965,5.4046597,1,1
6.6924005,16.95092,7.23425,8.108225,4.91421,4.5558395,4.565832,4.7959805,4.8948045,2.303241,4.858795,4.9973803,5.1755557,4.6357255,4.6154337,4.6328917,5.340228,5.3590813,4.8381367,5.7201796,5.0089016,6.4143877,4.8373723,4.655352,5.7978573,5.676055,5.1067877,6.1693473,4.2581506,5.437431,1,1
6.7005167,16.962484,7.236508,8.080406,4.8948135,4.5519214,4.5438595,4.805853,4.8954744,2.313719,4.863511,4.9839745,5.156774,4.62101,4.6071696,4.610122,5.3525076,5.378808,4.849589,5.7203684,5.009351,6.4065685,4.834803,4.662877,5.7738895,5.6782894,5.1228185,6.1206636,4.232974,5.439115,0,1
12.3181715,8.291341,5.947331,6.003579,4.651405,5.146929,4.4231772,3.914213,-0.5505426,2.714257,5.9771433,11.565816,5.258909,4.8572774,4.732988,4.843074,5.4757175,4.265542,5.1536584,5.1515913,5.568361,4.4836454,5.8699746,5.3764825,4.880588,5.908703,4.297589,6.236218,4.963652,4.04129,1,1
6.7055345,16.963724,7.218523,8.126977,4.9348736,4.5746646,4.590395,4.772236,4.8953004,2.2806375,4.8737774,5.018084,5.1686525,4.658147,4.6144886,4.649604,5.3519783,5.3599744,4.8186326,5.717199,5.0083823,6.43133,4.8446555,4.6416445,5.8073945,5.6736727,5.1168127,6.1933875,4.2682066,5.440938,0,1
12.312251,8.252633,5.908292,5.999575,4.6313686,5.1118736,4.416588,3.875593,-0.58091617,2.7281551,5.983898,11.602758,5.294308,4.8303905,4.77344,4.861141,5.476952,4.2786994,5.179659,5.128486,5.5451574,4.515179,5.9014764,5.382487,4.8591423,5.948448,4.310047,6.2743826,4.9550996,4.0530705,1,1
6.729536,16.994272,7.221042,7.984807,4.8606067,4.5600376,4.477591,4.815841,4.9032917,2.323785,4.8907757,4.9574738,5.1036396,4.602223,4.59419,4.5292506,5.389474,5.442884,4.877142,5.7209277,5.0163517,6.4072556,4.8337173,4.6639276,5.697348,5.675383,5.173173,5.9483232,4.1559424,5.446957,0,1
12.320215,8.299409,5.9509196,6.031207,4.63321,5.143792,4.423443,3.9141922,-0.5786718,2.7210395,5.975811,11.586949,5.250075,4.866905,4.724119,4.853293,5.515305,4.272703,5.153993,5.157504,5.5556602,4.484164,5.863545,5.396139,4.882602,5.899793,4.275513,6.233363,4.9510994,4.0447197,1,1
6.7178383,17.012953,7.1774545,8.087685,4.9259706,4.6042438,4.5974307,4.748497,4.861936,2.2627225,4.9031925,5.0223136,5.09754,4.666281,4.6206617,4.608154,5.4033146,5.4448614,4.819206,5.754567,4.974387,6.448253,4.8737483,4.623335,5.716477,5.6446643,5.197146,6.145495,4.1860557,5.472092,0,1
12.34038,8.367651,6.0184145,6.0551653,4.664733,5.1867037,4.4261713,3.9744625,-0.52664286,2.7083566,5.955568,11.488969,5.190495,4.9052114,4.6342115,4.8355823,5.5514746,4.2620482,5.124218,5.1840186,5.5858145,4.4458623,5.817982,5.390335,4.917019,5.8232045,4.2454,6.1546936,4.9564314,4.033422,1,1
12.314777,8.277561,5.9241443,6.0381303,4.612966,5.1266294,4.422506,3.8905642,-0.61299837,2.729026,5.9823523,11.635597,5.266627,4.860503,4.7553306,4.864453,5.525436,4.279942,5.1639175,5.152703,5.5384674,4.4973717,5.8747725,5.4077945,4.8717413,5.925265,4.274683,6.263214,4.943275,4.0511966,1,1
6.7185473,17.008255,7.185585,8.085617,4.9235673,4.599008,4.5865264,4.7571683,4.8681116,2.2680287,4.899306,5.0185237,5.103508,4.6620502,4.6190157,4.6081676,5.3983226,5.437941,4.823284,5.748521,4.9805026,6.4444413,4.8683047,4.627836,5.7214656,5.650173,5.1903954,6.1358166,4.191647,5.4681263,0,1
6.7226005,16.995747,7.200801,8.056276,4.8921485,4.5756354,4.554616,4.780948,4.893225,2.2994196,4.8955984,4.985839,5.11691,4.628778,4.602875,4.591275,5.387529,5.421463,4.839919,5.722599,5.006179,6.420359,4.8435054,4.6512003,5.732321,5.6699824,5.159562,6.086445,4.1896954,5.453217,0,1
12.315165,8.27581,5.9205666,6.0453243,4.6041336,5.121441,4.42226,3.8865054,-0.6235152,2.733695,5.9821734,11.646209,5.26835,4.859818,4.758427,4.870704,5.533798,4.2848654,5.167666,5.151747,5.5313725,4.501622,5.8770094,5.415737,4.8700924,5.927101,4.269116,6.266409,4.9371457,4.05337,1,1
12.314888,8.277375,5.920392,6.057922,4.5940304,5.119968,4.4228754,3.8846936,-0.64228374,2.736269,5.9828343,11.664755,5.2659783,4.864325,4.7582726,4.8749714,5.552603,4.2874913,5.1677685,5.1546726,5.524788,4.5019913,5.874423,5.425309,4.870327,5.926037,4.259178,6.2691054,4.931708,4.0544796,1,1
6.7279263,17.001593,7.210843,8.007563,4.880075,4.572427,4.50567,4.8001423,4.8914,2.3070314,4.891069,4.9770174,5.1000824,4.6207843,4.6037493,4.5462337,5.394597,5.4454994,4.863395,5.731056,5.0040684,6.417539,4.8436007,4.655342,5.698594,5.669039,5.181937,5.998121,4.160307,5.456105,0,1
2.4896915,5.44508,4.2553554,6.1453586,6.9997563,5.613117,4.371186,4.2740197,14.758487,2.9865804,3.6492634,5.5088387,5.8884892,3.9422576,4.8775024,5.7002964,6.1294456,3.0556958,5.3134103,3.5845459,5.325774,5.8917494,3.997249,4.3537784,6.3582907,2.85644,4.675326,5.4808645,4.6059084,4.9706893,0,0
12.173811,1.6472098,2.3436186,2.9868307,5.710059,4.5897427,5.95313,5.0416646,4.443794,4.5050716,3.241405,4.585137,3.9843132,4.6687293,4.7792177,5.064716,4.225138,6.0393963,4.6310844,3.3560627,4.349212,5.0555477,4.324074,4.236034,4.753296,5.425149,5.3835216,4.710607,4.7739472,5.187214,1,0
2.4849138,5.4495487,4.2521677,6.147859,6.9929347,5.616888,4.3696203,4.2766204,14.746885,2.9898875,3.6609588,5.4979615,5.891105,3.9368722,4.871277,5.697616,6.1342206,3.0630887,5.305152,3.5868924,5.3378544,5.900108,4.009244,4.3415236,6.354387,2.8511193,4.671623,5.484503,4.6090794,4.967936,0,0
12.175484,1.6672374,2.3770864,3.0136454,5.696592,4.6040483,5.9296274,5.0673785,4.4546943,4.4736176,3.2576597,4.5867386,4.0161457,4.68448,4.7671185,5.0521464,4.255497,6.0244484,4.65108,3.3730006,4.336277,5.0512013,4.335503,4.236071,4.746591,5.4259725,5.367408,4.6985426,4.7878203,5.1894984,1,0
2.4810314,5.4510293,4.2615767,6.1405067,7.0032706,5.6100516,4.3648496,4.2810674,14.742673,2.9817934,3.665483,5.4949765,5.895641,3.9464922,4.861588,5.704815,6.1375074,3.0733905,5.30134,3.5800962,5.341069,5.902283,4.012192,4.3381605,6.363028,2.8606336,4.680307,5.479889,4.6008773,4.963546,1,0
2.4807725,5.4482436,4.264778,6.1347837,7.0055485,5.6076837,4.3638344,4.281761,14.746716,2.9767373,3.660927,5.498299,5.8963437,3.949192,4.866529,5.7106295,6.1382713,3.06799,5.303697,3.573749,5.3372154,5.9012356,4.0088863,4.342477,6.36756,2.863364,4.6848865,5.477975,4.5958657,4.96284,1,0
2.4896865,5.4496536,4.2535443,6.1463065,6.998516,5.6151915,4.3722963,4.273059,14.755123,2.9877667,3.6524684,5.5072303,5.8879547,3.9409342,4.8710756,5.6995068,6.129259,3.061624,5.3119173,3.5853086,5.328847,5.8929663,4.0005474,4.351006,6.357132,2.8550835,4.6739945,5.4835405,4.6071987,4.971623,1,0
2.4928513,5.4372764,4.256579,6.13932,7.004924,5.6030436,4.373123,4.271936,14.762588,2.9804301,3.644898,5.5128937,5.8859935,3.9499192,4.8813124,5.707258,6.126173,3.0540094,5.317431,3.5771918,5.3213377,5.887368,3.9932828,4.3588657,6.3646708,2.864199,4.680931,5.4709215,4.6005664,4.9728713,1,0
12.156909,1.6904794,2.5156546,3.1686678,5.569986,4.629062,5.732269,5.2457275,4.499592,4.5196185,3.1096568,4.590456,4.4396014,4.723932,4.6785383,4.9391284,4.474701,6.0800614,4.362275,4.020409,4.4571633,5.1264725,4.4696245,4.7349334,4.8137093,5.501465,5.124509,4.706361,4.865613,5.186427,1,0
2.4719706,5.4610333,4.265023,6.1397295,6.9994054,5.61934,4.3560133,4.28998,14.734724,2.9828844,3.6718533,5.488637,5.9045835,3.938989,4.8511353,5.7048717,6.1469827,3.0819206,5.294849,3.5805037,5.348526,5.9118114,4.0210795,4.331927,6.3605185,2.8530722,4.678957,5.4900656,4.6005797,4.9546914,0,0
12.157897,1.6869465,2.5066864,3.159616,5.5785,4.6271667,5.743564,5.2354655,4.495337,4.517917,3.1169038,4.5885806,4.4253407,4.7209535,4.6815968,4.9441795,4.4628534,6.083511,4.3633795,3.9956203,4.4535336,5.125001,4.4668484,4.7147875,4.809553,5.49699,5.1240726,4.705093,4.862216,5.1855636,1,0
2.4951675,5.4533896,4.246483,6.1556044,6.9914546,5.623624,4.3772893,4.268042,14.759562,2.996692,3.6480527,5.5121374,5.8827834,3.9325767,4.872274,5.6899977,6.123687,3.0595138,5.3168592,3.595094,5.3242736,5.887784,3.9959497,4.355601,6.3483977,2.8467069,4.665443,5.4908795,4.6159067,4.976685,0,0
2.499614,5.464871,4.23692,6.168244,6.980722,5.637675,4.383187,4.2623143,14.757717,3.0093348,3.6497595,5.5136013,5.87777,3.9199386,4.864699,5.6768684,6.118545,3.0656474,5.3183575,3.608598,5.3258924,5.885825,3.9977782,4.3544626,6.335769,2.8340049,4.653182,5.5045557,4.6281133,4.982437,0,0
12.157202,1.6868029,2.5094042,3.1624062,5.576234,4.627186,5.740236,5.239794,4.4953265,4.5169053,3.1145527,4.5895863,4.435525,4.721225,4.6802273,4.9419236,4.467317,6.0857644,4.3565993,4.01019,4.4568663,5.126697,4.4707985,4.7225723,4.8099585,5.499001,5.119225,4.705452,4.862701,5.1854415,1,0
12.159911,1.6903368,2.5045185,3.156522,5.5799284,4.6287546,5.7473636,5.227783,4.4987764,4.5224533,3.1205404,4.5868464,4.3985868,4.7228107,4.684173,4.9483633,4.4562244,6.071148,4.389943,3.961386,4.443546,5.1196423,4.4542203,4.7035565,4.811735,5.4927025,5.143014,4.703881,4.863241,5.1868467,1,0
2.5044582,5.460033,4.233998,6.1701937,6.9801464,5.6363297,4.3868456,4.2584867,14.765578,3.0108142,3.6421545,5.519582,5.8735805,3.9201834,4.8736396,5.6752033,6.114078,3.0566738,5.3242283,3.610229,5.318174,5.879991,3.989715,4.3617797,6.3346157,2.8342905,4.651707,5.502248,4.6299195,4.9862895,0,0
12.161007,1.6896013,2.4986212,3.1508634,5.584277,4.6283402,5.7536073,5.2196655,4.4986224,4.5261583,3.123539,4.584836,4.38022,4.7222185,4.6861935,4.9521914,4.447599,6.068236,4.4006233,3.9345088,4.437834,5.116852,4.4467664,4.6907,4.8115463,5.488748,5.151405,4.7030983,4.8627443,5.186893,1,0
2.5025275,5.4575467,4.2365594,6.1672587,6.9827,5.633156,4.3845925,4.2607374,14.764949,3.0079803,3.6428096,5.518255,5.8755727,3.9229147,4.8741436,5.678226,6.1161857,3.0564113,5.323022,3.6071918,5.318873,5.8813653,3.9904,4.360983,6.3374214,2.8370245,4.6544533,5.499006,4.6271095,4.984028,0,0
12.168504,1.690759,2.4741964,3.1245644,5.6042423,4.629197,5.7844434,5.1824307,4.500789,4.5359073,3.1460466,4.579155,4.2804427,4.7230496,4.6977654,4.9713945,4.4074583,6.0386477,4.484633,3.7993639,4.4051332,5.097389,4.41012,4.614284,4.808348,5.4707355,5.206263,4.6980906,4.859312,5.188862,1,0
2.4891238,5.440012,4.257971,6.141384,7.0039005,5.607789,4.3701024,4.2749143,14.760656,2.9824553,3.6472485,5.509702,5.889356,3.9470403,4.8822165,5.704593,6.1300936,3.0512824,5.313863,3.580147,5.3239093,5.8914433,3.9952528,4.3554587,6.362572,2.8612354,4.6793084,5.4754634,4.602073,4.9698005,0,0
12.16375,1.5606523,2.2194664,2.919975,5.789943,4.525082,5.9786263,4.813021,4.4209237,4.977772,3.0105762,4.3653007,3.9215493,4.527209,4.7382293,5.129788,4.0991898,6.3730087,3.9579585,3.0224824,4.328265,5.265217,3.9815538,5.1898646,4.9854794,5.2428536,5.2107873,4.6737914,4.8835754,5.1243753,1,1
2.5679293,5.488269,4.179796,6.2377377,6.9254546,5.692152,4.44909,4.196554,14.803913,3.0727313,3.607103,5.5617137,5.8104234,3.8614311,4.881308,5.6069074,6.047837,3.0437436,5.371064,3.6788213,5.2783484,5.8243394,3.9468658,4.3992944,6.2748523,2.775557,4.5928473,5.5493016,4.691595,5.0486255,0,1
12.15977,1.5838943,2.250762,2.9497805,5.7596936,4.5404577,5.9512596,4.8624697,4.4356756,4.906879,3.0231316,4.4100738,3.9795532,4.557584,4.742386,5.1074133,4.1372666,6.331677,4.018178,3.1056535,4.3377934,5.2353835,4.0308175,5.1160645,4.966143,5.278443,5.1888714,4.68036,4.8752666,5.137993,1,1
2.5287137,5.4608154,4.212011,6.192232,6.965662,5.649077,4.409323,4.235652,14.78755,3.0303483,3.6210804,5.5416512,5.8505974,3.9064012,4.8875427,5.654098,6.088607,3.0409236,5.3458734,3.6313412,5.296297,5.856144,3.9671218,4.383235,6.316488,2.8205216,4.632664,5.511866,4.650483,5.009302,0,1
12.162722,1.5742081,2.242159,2.9390156,5.771969,4.534046,5.95983,4.8346868,4.432492,4.955971,3.007399,4.3821845,3.9468613,4.537283,4.7381887,5.11931,4.1198797,6.3614635,3.9552612,3.0406957,4.3277445,5.257671,3.9840286,5.210965,4.988552,5.2554064,5.1993113,4.674137,4.8862944,5.130343,1,1
2.5460134,5.5164723,4.1753016,6.23794,6.9177065,5.706096,4.43094,4.215481,14.783226,3.0783498,3.6256287,5.5406876,5.8311543,3.8527002,4.8459215,5.6057024,6.071202,3.0764673,5.353626,3.6808326,5.2964845,5.8465924,3.9668076,4.382481,6.2672534,2.7667465,4.585659,5.5698156,4.696021,5.0294266,0,1
12.16335,1.5801847,2.257267,2.9540973,5.761812,4.5448365,5.945496,4.846228,4.4383445,4.95136,3.0030427,4.3868623,3.9480903,4.5339837,4.7317653,5.111143,4.134105,6.371419,3.9320133,3.0361419,4.325535,5.2641635,3.9731004,5.222345,4.993943,5.2558575,5.1913204,4.667782,4.8967247,5.1307335,1,1
2.5388632,5.519694,4.1718593,6.2417555,6.9139366,5.709936,4.424097,4.222921,14.772673,3.0820045,3.6362774,5.5338163,5.8380523,3.8486974,4.845885,5.6018825,6.078883,3.0763853,5.3434935,3.6846182,5.308922,5.856061,3.9789596,4.370298,6.26361,2.7627492,4.5821004,5.573578,4.699661,5.02199,0,1
12.161207,1.5835544,2.2265656,2.9351573,5.7647653,4.5233097,5.9623833,4.823132,4.4422245,4.9770613,2.999505,4.3952017,3.8991108,4.55448,4.756728,5.1237397,4.107472,6.3312674,3.9953723,3.0257037,4.3205223,5.2332907,3.9761517,5.145436,4.999433,5.267595,5.2452517,4.687475,4.87084,5.1389117,1,1
2.5307083,5.4968934,4.1925626,6.2210984,6.935904,5.688146,4.4160113,4.2298574,14.772727,3.0614543,3.636234,5.5328655,5.846726,3.8706818,4.861399,5.622554,6.08546,3.0643644,5.3386884,3.664096,5.3104935,5.8616915,3.9808564,4.369193,6.2843165,2.7846992,4.6026053,5.5513663,4.6791143,5.0151086,0,1
12.159447,1.5882846,2.2377446,2.944814,5.7545433,4.528815,5.9537315,4.838767,4.443805,4.959798,3.0057411,4.4026127,3.9243808,4.5623083,4.756484,5.1162715,4.122568,6.326898,3.9992342,3.0412607,4.325681,5.2264876,3.9931543,5.142941,4.9886217,5.277574,5.2450624,4.689046,4.8675942,5.141767,1,1
2.5477989,5.502037,4.1682167,6.2454367,6.912204,5.7077155,4.438926,4.206388,14.788846,3.0859187,3.616839,5.5565696,5.827875,3.8496003,4.873679,5.598182,6.068774,3.0472622,5.357547,3.688536,5.2951593,5.8489428,3.9684167,4.388024,6.26037,2.7636306,4.5781255,5.5674505,4.703556,5.0384984,0,1
12.16283,1.5751373,2.2278314,2.9321826,5.7745953,4.5272274,5.9653664,4.817825,4.435384,4.980746,3.0008628,4.3782263,3.9132345,4.5413723,4.7461653,5.1240153,4.1066337,6.3547783,3.9591587,3.0184846,4.3231864,5.250805,3.9725337,5.1843004,4.9974294,5.25504,5.220581,4.6793056,4.88161,5.132503,1,1
2.524213,5.4945745,4.1999245,6.2151723,6.9419336,5.684209,4.410206,4.235175,14.767643,3.0560975,3.6413312,5.528276,5.8533244,3.875516,4.8610506,5.6281075,6.090969,3.0654614,5.3323107,3.6587775,5.316247,5.868301,3.9866679,4.3636923,6.2894735,2.7895162,4.608058,5.548011,4.6733522,5.0098324,0,1
12.162562,1.5760165,2.2298222,2.9339092,5.7728405,4.5283165,5.9638042,4.821435,4.435863,4.9764805,3.0012577,4.380809,3.9175322,4.5423007,4.7459106,5.1226897,4.1092505,6.3533525,3.9635952,3.0236528,4.3238845,5.250071,3.9748695,5.1823792,4.9964848,5.256573,5.219398,4.679303,4.8816195,5.1329217,1,1
2.5225058,5.49224,4.206388,6.220716,6.9451303,5.684965,4.4136157,4.228079,14.763509,3.0604165,3.6488554,5.5287886,5.85696,3.8742473,4.8745112,5.6227827,6.081995,3.0526457,5.3194017,3.6644807,5.3262005,5.876421,3.9942262,4.3535247,6.2858543,2.7882354,4.604184,5.547284,4.677646,5.017611,0,1
12.16306,1.57117,2.2285826,2.930859,5.777931,4.5285435,5.966998,4.8189526,4.431397,4.9775653,3.0029945,4.3743567,3.922635,4.5359764,4.741998,5.12429,4.1073804,6.364393,3.9467716,3.020395,4.325115,5.2574363,3.974435,5.203091,4.9941297,5.2509904,5.208784,4.6762443,4.884419,5.1297693,1,1
2.5002122,5.4812217,4.2286377,6.1841784,6.9666514,5.658518,4.386573,4.258851,14.750589,3.0263574,3.6574278,5.5102286,5.876457,3.9016497,4.856099,5.6591444,6.1161222,3.0735161,5.313877,3.6272256,5.333634,5.8893414,4.0050836,4.346897,6.3182983,2.8156397,4.6370664,5.525296,4.6435103,4.9859686,0,1
2.5282989,5.4880724,4.1987414,6.213918,6.9442453,5.6787395,4.4137034,4.2315583,14.773908,3.0538807,3.6350064,5.533975,5.849472,3.8798418,4.867826,5.6301985,6.0870776,3.0585816,5.3376045,3.6563594,5.310179,5.8633246,3.980731,4.3698363,6.292177,2.793856,4.6100245,5.5418468,4.671963,5.0134516,0,1
12.162438,1.574025,2.2359707,2.9362907,5.773304,4.5321465,5.9623685,4.8307347,4.4323707,4.9596295,3.0076375,4.3828154,3.938243,4.5400662,4.741046,5.1199365,4.115812,6.3575845,3.9637501,3.0410008,4.3280644,5.2535486,3.9869802,5.187333,4.9877214,5.2569556,5.2031827,4.6764116,4.883371,5.131327,1,1
12.162463,1.5763843,2.224697,2.9309537,5.773491,4.5249667,5.966385,4.816455,4.436583,4.9834313,3.000023,4.3809676,3.9055486,4.5443773,4.749409,5.125093,4.104505,6.348481,3.9723723,3.0177877,4.3224134,5.246473,3.9726136,5.1690755,4.9984393,5.2573333,5.230938,4.6819143,4.8783865,5.1338506,1,1
2.5066247,5.4740763,4.223528,6.19057,6.965001,5.6605525,4.3915424,4.2527466,14.76134,3.031683,3.6480076,5.5189342,5.8715606,3.8989809,4.8716893,5.652883,6.10737,3.0588574,5.319793,3.6337497,5.3243365,5.881595,3.9948287,4.355605,6.313682,2.8129804,4.6322308,5.5251207,4.6490374,4.9922566,0,1
2.490499,5.4718957,4.241723,6.1669903,6.981115,5.6424766,4.3758726,4.26943,14.747353,3.0096643,3.659894,5.5050783,5.88638,3.9177828,4.8570824,5.6769257,6.1270695,3.0733366,5.3084903,3.609129,5.3367953,5.8964286,4.008942,4.3441105,6.334825,2.831782,4.6531563,5.5108404,4.627251,4.9753265,0,1
12.162227,1.5727448,2.2381444,2.9356961,5.7740326,4.5317245,5.963431,4.833969,4.430446,4.95297,3.0105383,4.384145,3.9457562,4.539425,4.740383,5.1206055,4.1171947,6.3569584,3.9681637,3.0465508,4.3294125,5.2540174,3.99152,5.1940928,4.9841647,5.257135,5.2027774,4.6763115,4.882146,5.130673,1,1
6.7124763,16.976318,7.1967583,8.136158,4.943538,4.5887723,4.6037364,4.7576027,4.8878994,2.269786,4.886235,5.025808,5.155671,4.6687927,4.6215186,4.659302,5.3624153,5.3775015,4.8068366,5.724351,5.0007367,6.442074,4.853331,4.631566,5.79345,5.6660733,5.135029,6.2045183,4.2534523,5.450519,0,0
