0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,active_hand,class_numeric
10.284007,7.500942,3.4683478,3.3119764,5.497524,4.562602,3.5040655,4.3196206,6.327773,10.256597,-1.79996,4.878789,4.9937716,5.070922,5.41251,4.828754,4.3863173,5.0254836,1,1
0.37543023,15.628307,8.513776,5.221778,4.739479,4.596187,6.1735992,5.652318,6.296731,3.7534685,5.606238,5.3819795,5.462987,5.1237206,5.7240753,5.241788,5.5676346,4.119086,0,1
10.301353,7.510085,3.480851,3.2933922,5.495526,4.5681705,3.5168417,4.335671,6.315434,10.242214,-1.7886056,4.891766,5.0073323,5.056267,5.395293,4.8368754,4.396395,5.0371537,1,1
0.37680817,15.638161,8.492344,5.2400846,4.733181,4.5869775,6.167541,5.6690855,6.300625,3.7312799,5.621458,5.39456,5.444712,5.1437755,5.7026896,5.2470126,5.5834126,4.1427536,0,1
10.356286,7.489577,3.4181166,3.25974,5.461908,4.6223774,3.5531497,4.420667,6.266008,10.349541,-1.769907,4.944577,4.9171352,5.0803947,5.3793774,4.738136,4.510014,4.9582872,1,1
0.37617043,15.632002,8.504705,5.226247,4.736577,4.586838,6.1722813,5.6587195,6.2990646,3.7461867,5.611335,5.3823237,5.458578,5.1291947,5.717496,5.2440352,5.570408,4.1262703,0,1
10.299778,7.5122294,3.4746673,3.2966924,5.4975543,4.567793,3.514127,4.3345203,6.31712,10.248758,-1.7921053,4.8901935,5.0003786,5.061698,5.399424,4.8317437,4.396995,5.031,1,1
10.303521,7.5101194,3.4816418,3.2914531,5.493932,4.5688424,3.5176632,4.3373327,6.3136044,10.240952,-1.7856121,4.8933396,5.0092044,5.054415,5.393769,4.8364854,4.3975267,5.0379066,1,1
0.37634706,15.6321945,8.506014,5.226493,4.7366085,4.588199,6.1724973,5.6585236,6.2992115,3.7465353,5.611199,5.383067,5.4584107,5.1289883,5.717899,5.243842,5.570898,4.125722,0,1
10.293293,7.515392,3.4938433,3.2975397,5.50155,4.5595303,3.5122507,4.323105,6.3228593,10.222574,-1.7921039,4.884235,5.024284,5.0506544,5.396324,4.855923,4.380865,5.053493,1,1
0.37965867,15.647052,8.5275345,5.2486076,4.7318873,4.6130443,6.16788,5.6694746,6.302444,3.7333293,5.6267943,5.407084,5.436333,5.149058,5.7034426,5.2446785,5.5942006,4.138589,0,1
-2.7885997,10.2995205,8.7285595,5.219332,5.1260734,5.8806334,5.304815,6.0517807,5.2520237,2.6967819,5.26379,2.0589573,4.643848,6.067854,5.085208,4.6457434,4.607857,4.8120193,1,0
1.1000886,4.7670884,15.35922,5.4316554,4.913783,4.221679,4.1673226,4.839015,5.4222965,3.2504768,5.7216763,6.057336,5.2884445,5.4873857,4.373733,4.35432,4.659795,4.7302227,0,0
-2.8048935,10.273348,8.728137,5.211816,5.128673,5.880268,5.3089113,6.043378,5.2532654,2.7094553,5.256043,2.0307944,4.636626,6.088744,5.0760746,4.6549397,4.614325,4.8166585,1,0
1.1021775,4.762562,15.362444,5.428864,4.915088,4.221186,4.164052,4.833039,5.4260154,3.256021,5.716616,6.0518327,5.2854567,5.484506,4.369419,4.356225,4.6591005,4.7263355,0,0
-2.8029573,10.282272,8.757138,5.2334704,5.1045794,5.895287,5.3277006,6.0484853,5.264734,2.7285159,5.2356153,2.040906,4.6139402,6.079404,5.08432,4.630054,4.6008587,4.844557,1,0
1.0942683,4.76314,15.35705,5.4205685,4.905886,4.217746,4.169464,4.84485,5.427273,3.2496693,5.7197824,6.0647326,5.2977138,5.4762363,4.3774915,4.343848,4.650068,4.7379866,0,0
-2.8098276,10.323378,8.769115,5.2566786,5.09778,5.9023757,5.320464,6.079067,5.283674,2.7268085,5.223678,2.0498905,4.6191154,6.076424,5.097071,4.604159,4.597142,4.84919,1,0
1.1283379,4.751669,15.372914,5.4629607,4.932922,4.2215447,4.1471186,4.8223324,5.4360285,3.26906,5.703075,6.0446715,5.274474,5.5187488,4.357661,4.366836,4.65793,4.716968,0,0
-2.7991407,10.273585,8.750376,5.235866,5.109176,5.8923745,5.3334618,6.04746,5.263299,2.7190652,5.253576,2.0487533,4.611153,6.064829,5.088598,4.631015,4.6033506,4.839856,1,0
1.1001531,4.7628613,15.35581,5.4210362,4.904103,4.218392,4.1674423,4.8465815,5.4307847,3.2502484,5.7197566,6.067051,5.3012204,5.4767017,4.378509,4.3395867,4.6482263,4.741577,0,0
-2.8122091,10.33427,8.7786,5.2664895,5.0920997,5.903334,5.3223042,6.0847635,5.2918434,2.734762,5.214924,2.05122,4.6136303,6.075231,5.1011314,4.5964336,4.5961595,4.861183,1,0
1.1283635,4.754391,15.376573,5.47092,4.939814,4.2264657,4.146445,4.8107157,5.4289904,3.272234,5.7034354,6.0312204,5.2586255,5.5268183,4.351004,4.384448,4.6676106,4.7029476,0,0
-2.7927706,10.263536,8.76001,5.227695,5.1034455,5.8908796,5.3418255,6.028767,5.25346,2.737192,5.242277,2.047371,4.597187,6.068249,5.08008,4.6415477,4.6021852,4.8555083,1,0
1.1173109,4.759348,15.370851,5.4546237,4.9310265,4.22544,4.1536236,4.8201504,5.425317,3.2648597,5.7099905,6.039393,5.268453,5.510462,4.3580217,4.3747225,4.6658545,4.711304,0,0
-2.8092763,10.290283,8.777522,5.259776,5.0953035,5.8989735,5.339787,6.055721,5.2884774,2.7454245,5.221767,2.049322,4.594324,6.0641365,5.097884,4.6117644,4.602632,4.8742228,1,0
1.1280537,4.753941,15.376854,5.470796,4.9398775,4.22622,4.1460905,4.8110814,5.4294004,3.272445,5.7030153,6.0318236,5.2589607,5.5266933,4.350779,4.3841033,4.666885,4.70321,0,0
-2.8145554,10.181333,8.737081,5.1652265,5.118155,5.865451,5.337853,5.966141,5.215481,2.7794847,5.2355347,1.9641973,4.5920887,6.143029,5.0150385,4.7261033,4.6191106,4.8433356,1,0
1.2002338,4.7256875,15.404377,5.5796533,4.9955187,4.2373276,4.098846,4.775707,5.445204,3.3040812,5.6648397,6.0093665,5.2117777,5.63615,4.3180475,4.433334,4.6646333,4.663228,0,0
-2.8110843,10.270097,8.755351,5.221882,5.104143,5.889834,5.3251805,6.0347095,5.2566953,2.7463255,5.2281632,2.0131717,4.614955,6.112617,5.0657835,4.653361,4.6034117,4.8401914,1,0
1.139379,4.7500505,15.382261,5.490354,4.9498534,4.2286143,4.139061,4.7993593,5.430363,3.2791245,5.696974,6.021305,5.2450814,5.546368,4.3435454,4.398604,4.6706123,4.691338,0,0
-2.8468044,10.349678,8.785638,5.298191,5.116289,5.87753,5.2981515,6.1052423,5.325789,2.7653008,5.188133,2.0318668,4.603888,6.075738,5.1096234,4.5789537,4.6314178,4.902439,1,0
1.1461308,4.7488728,15.385108,5.502111,4.95588,4.2308683,4.135505,4.7935824,5.429942,3.2827165,5.694465,6.016095,5.2379737,5.5581975,4.339208,4.406081,4.6731873,4.6850805,0,0
-2.8430977,10.477302,8.843252,5.3419585,5.0693884,5.9269485,5.280998,6.1778703,5.3659635,2.7626524,5.1306868,2.059841,4.6316147,6.0970683,5.1313214,4.5247746,4.582685,4.9069157,1,0
1.1726929,4.742389,15.396302,5.546247,4.9778037,4.241048,4.120404,4.7691226,5.4296145,3.2985601,5.6826215,5.996323,5.2098966,5.60252,4.3217015,4.43479,4.680899,4.6601834,0,0
-2.9102447,10.896395,9.048055,5.582454,5.019804,6.0290055,5.142265,6.458996,5.6054997,2.801092,4.887451,2.129237,4.714767,6.1329737,5.2326365,4.3296533,4.511965,5.0373096,1,1
1.2475523,4.6885586,15.423972,5.6453924,5.024306,4.2287407,4.0573893,4.7930837,5.478374,3.317695,5.626347,6.040827,5.2212563,5.7023168,4.3089232,4.4250317,4.6258645,4.671979,0,1
-2.8980865,10.933742,9.085682,5.623681,4.9865203,6.06777,5.102202,6.500141,5.647562,2.8372188,4.8471603,2.141076,4.7537794,6.113141,5.280059,4.291584,4.47532,5.076758,1,1
1.1965302,4.735271,15.400695,5.5725775,4.9918637,4.2319474,4.107631,4.7778497,5.4431,3.298452,5.676113,6.0020447,5.214472,5.6289763,4.32392,4.4307814,4.67647,4.668391,0,1
-2.929783,10.909149,9.044592,5.5854425,5.031755,6.021628,5.1474886,6.463773,5.6099076,2.7902558,4.8846107,2.1503005,4.7063775,6.147798,5.2383924,4.3345537,4.5213637,5.0317903,1,1
1.1919533,4.738633,15.398567,5.5665894,4.98887,4.2332172,4.111479,4.775828,5.439436,3.2969394,5.679511,5.9990215,5.213117,5.622951,4.3248606,4.432095,4.6799164,4.6670866,0,1
-2.9338503,10.907252,9.037955,5.57989,5.0393615,6.012073,5.156567,6.458716,5.6046677,2.7827744,4.889177,2.146979,4.6965146,6.155128,5.228886,4.343011,4.530085,5.0232744,1,1
1.2389935,4.693546,15.4246235,5.6312747,5.0217094,4.2297816,4.063008,4.791386,5.4745035,3.319488,5.6313725,6.0361648,5.219875,5.6881227,4.3063536,4.42668,4.63177,4.6693287,0,1
-2.9303145,10.905974,9.0426235,5.582408,5.032966,6.01966,5.1498623,6.460567,5.606541,2.7887247,4.8873415,2.1495836,4.70425,6.1490602,5.2364764,4.336643,4.523112,5.029706,1,1
1.1824691,4.7472906,15.387313,5.56057,4.9776974,4.2417874,4.119957,4.770098,5.4285107,3.287785,5.687624,5.994024,5.2104106,5.617031,4.3308167,4.4352536,4.6866155,4.6625075,0,1
-2.9303322,10.906132,9.042267,5.5825396,5.0328803,6.0196667,5.1499033,6.4607873,5.6068044,2.7887995,4.8873386,2.1501238,4.7044234,6.148803,5.2370152,4.3369308,4.522969,5.0294914,1,1
1.1985797,4.735868,15.401149,5.576595,4.9939375,4.233697,4.107116,4.7730393,5.4413986,3.2997847,5.6759834,5.9974275,5.209275,5.6330094,4.32201,4.436093,4.6792884,4.6639605,0,1
-2.9166982,10.886943,9.035679,5.573345,5.026543,6.021854,5.1512885,6.4501934,5.5971704,2.793794,4.897373,2.1429687,4.7083855,6.1380343,5.237138,4.341344,4.51866,5.0275645,1,1
1.216288,4.7216096,15.410743,5.6012893,5.00656,4.231729,4.0908766,4.7779675,5.453706,3.3078046,5.6606674,6.0080104,5.2110662,5.657867,4.3154516,4.434749,4.66541,4.6647134,0,1
-2.9263546,10.906208,9.047613,5.587434,5.027367,6.026669,5.1436706,6.464924,5.6118436,2.7949317,4.8823833,2.1514711,4.7108507,6.1435513,5.2436323,4.3316193,4.516399,5.0361104,1,1
1.202867,4.7289724,15.403047,5.5735292,4.994947,4.2270007,4.101418,4.7866364,5.452358,3.2991629,5.6707273,6.012511,5.223452,5.6298437,4.3253098,4.421157,4.667234,4.6766553,0,1
-2.915337,10.8782425,9.033624,5.5715466,5.026818,6.0223584,5.150141,6.4479165,5.595127,2.7931225,4.901168,2.1421719,4.710776,6.1358733,5.238132,4.341613,4.518292,5.026087,1,1
1.2115496,4.7207375,15.4097595,5.594351,5.0026402,4.231304,4.0920444,4.7823253,5.454354,3.306534,5.660498,6.013422,5.216342,5.650918,4.317215,4.4292307,4.6613264,4.668686,0,1
-2.9358726,10.915649,9.054896,5.5954723,5.0284824,6.031554,5.1367583,6.4734087,5.6198115,2.79451,4.8748837,2.1613767,4.714493,6.147859,5.252142,4.323899,4.514,5.04206,1,1
1.1978873,4.7328224,15.4017315,5.5724983,4.9922833,4.230782,4.10566,4.781464,5.4465246,3.2990222,5.6740417,6.006685,5.2184772,5.6288896,4.3242254,4.426371,4.672538,4.6718435,0,1
-2.9337568,10.91367,9.046307,5.5878243,5.0322456,6.0220947,5.147012,6.4663963,5.6124167,2.790132,4.881909,2.1538408,4.706183,6.1496162,5.2408924,4.3335795,4.5211926,5.0325823,1,1
1.1854534,4.75498,15.391876,5.5579834,4.984234,4.2333555,4.1253867,4.767269,5.429274,3.2908783,5.696384,5.9794903,5.2059956,5.61423,4.3297453,4.4391117,4.7025595,4.6643014,0,1
-2.9310598,10.905393,9.042337,5.581692,5.0328827,6.0192056,5.1510777,6.459798,5.6058583,2.7887301,4.887017,2.1508589,4.7029495,6.14994,5.2369523,4.3378673,4.523095,5.02932,1,1
1.2207685,4.710631,15.416018,5.6084313,5.009244,4.230476,4.0813565,4.787405,5.4626346,3.311596,5.649891,6.0226493,5.2195945,5.665152,4.313171,4.4263434,4.6503487,4.6707,0,1
10.092676,8.021211,3.1826181,2.8130188,5.4469423,4.4288783,3.614214,4.931526,6.48433,8.7035055,0.0660812,4.799092,5.492175,4.592235,4.8427105,5.447158,4.9812136,5.059747,1,0
0.5863408,15.8927555,8.846196,5.6751,4.7746882,5.257228,6.240095,5.8254685,6.405516,3.520845,5.7660813,5.999128,5.10462,5.304301,5.675982,5.0656686,6.123238,4.256501,0,0
0.5893659,15.914664,8.867047,5.699256,4.7534575,5.2648964,6.24694,5.8343544,6.4299235,3.5095005,5.7761884,6.0237503,5.090643,5.328512,5.6583405,5.086012,6.1329093,4.2777452,0,0
10.09384,8.02164,3.1803203,2.8122303,5.446624,4.4284983,3.6128569,4.9338193,6.4824476,8.703002,0.06514091,4.796508,5.4943495,4.590742,4.8419995,5.448251,4.981266,5.0603404,1,0
0.57517874,15.918187,8.866589,5.6924405,4.736123,5.232957,6.2423706,5.839083,6.439397,3.5116868,5.7830048,6.013092,5.091268,5.337836,5.643507,5.1091504,6.1047072,4.2768683,0,0
10.105799,8.007094,3.191279,2.8267999,5.459531,4.4219213,3.6052668,4.8967156,6.47459,8.684732,0.09855499,4.7946496,5.4830847,4.6083837,4.8594003,5.4382825,4.9592204,5.0741262,1,0
0.57050586,15.992776,8.928706,5.7524033,4.702974,5.2629414,6.2198944,5.874456,6.5175996,3.467708,5.8198943,6.07931,5.046497,5.416291,5.611718,5.1278896,6.138928,4.3038654,0,0
10.115196,7.967104,3.230061,2.8649251,5.4763036,4.420018,3.6086912,4.788694,6.472817,8.640686,0.20095153,4.8095074,5.447434,4.6521583,4.8908725,5.4083905,4.8963947,5.08497,1,0
0.57429206,15.948587,8.89118,5.7191653,4.725181,5.2503414,6.2331223,5.8515887,6.472824,3.4948268,5.795893,6.0469255,5.074424,5.3714848,5.6331763,5.1142035,6.1207433,4.289026,0,0
10.119046,7.987781,3.223943,2.84615,5.4883037,4.419492,3.6014562,4.807365,6.470679,8.616362,0.18308,4.8072567,5.4656835,4.657816,4.908585,5.4323306,4.8977127,5.095605,1,0
0.5824204,15.927112,8.876036,5.703792,4.742693,5.2492127,6.2415695,5.840253,6.4457583,3.5063121,5.783019,6.0285463,5.0837045,5.344295,5.6493983,5.100099,6.118699,4.2823777,0,0
10.111254,8.004286,3.188176,2.828789,5.4663568,4.412452,3.5999377,4.886718,6.4676557,8.676748,0.109891646,4.7891016,5.4889145,4.6120143,4.8645763,5.435045,4.946019,5.0766644,1,0
0.58540845,15.920645,8.87276,5.7006063,4.750176,5.2542562,6.245359,5.8374367,6.435728,3.50761,5.779694,6.025673,5.08503,5.3342223,5.656247,5.0921993,6.122621,4.2793565,0,0
10.130967,7.985621,3.1644228,2.8302302,5.4502897,4.3949566,3.576782,4.8833065,6.4338465,8.698981,0.11083123,4.754108,5.5004983,4.5832143,4.842625,5.4051385,4.93571,5.0689173,1,0
0.60281235,15.910903,8.862219,5.690189,4.7644153,5.2335525,6.250689,5.8172812,6.427948,3.5275872,5.7592125,6.0151134,5.096543,5.3262944,5.6730747,5.0937214,6.1032352,4.292633,0,0
10.133485,7.9777675,3.2011645,2.8540502,5.4882565,4.399493,3.582907,4.8361764,6.4500575,8.652008,0.15575442,4.778579,5.475164,4.639543,4.892465,5.4140587,4.9115396,5.100048,1,0
0.5761299,15.915098,8.864591,5.692054,4.744395,5.247398,6.2434063,5.8416076,6.432313,3.5095541,5.7845316,6.0147963,5.090594,5.3309665,5.648508,5.0953326,6.1157427,4.2710733,0,0
10.133654,7.9836955,3.187176,2.84782,5.489714,4.393524,3.5773354,4.868625,6.445489,8.66002,0.12820882,4.7675323,5.4894037,4.627663,4.885464,5.425005,4.922928,5.100813,1,0
0.5723729,15.971971,8.910479,5.736241,4.7068048,5.2552743,6.2301,5.863304,6.499986,3.4824457,5.8098826,6.06379,5.0600767,5.3989706,5.616017,5.128323,6.1269836,4.296781,0,0
10.133706,7.980916,3.2110133,2.8522055,5.4924836,4.4000454,3.5864022,4.819185,6.453623,8.642159,0.17026246,4.787581,5.4673448,4.646294,4.8984118,5.420156,4.9056745,5.103205,1,0
0.6069826,15.899249,8.854323,5.6863847,4.8083844,5.300866,6.234378,5.820583,6.4009,3.5160027,5.7574034,6.018792,5.0965366,5.2997236,5.7045927,5.0183244,6.1582093,4.2516294,0,0
10.095358,8.020415,3.1753495,2.811521,5.4424515,4.425864,3.6127858,4.9478555,6.4805045,8.726268,0.040114425,4.795337,5.495153,4.584097,4.836036,5.4408264,4.990452,5.0550675,1,0
0.60124415,15.905612,8.861333,5.694049,4.792438,5.2944026,6.2403927,5.829346,6.409241,3.5099244,5.7670445,6.0249987,5.09006,5.3082156,5.6901827,5.0371404,6.1559014,4.2578154,0,0
10.098757,8.017666,3.1778526,2.814703,5.4485335,4.422386,3.608765,4.933325,6.477495,8.709355,0.062557794,4.792361,5.4951963,4.5894494,4.841677,5.441852,4.9798727,5.0616217,1,0
10.339895,7.4955826,3.4812396,3.2555106,5.470759,4.5926476,3.5478563,4.389185,6.281397,10.247156,-1.7425725,4.9257193,5.0056715,5.035139,5.3649073,4.818448,4.449796,5.0296664,1,1
0.59846205,15.991208,8.9332,5.768963,4.7296095,5.3101554,6.234643,5.865061,6.5106997,3.46914,5.8058867,6.104433,5.041706,5.4095335,5.6362514,5.0934043,6.1765885,4.3171663,0,1
10.418301,7.4655538,3.435644,3.2175148,5.416993,4.657087,3.5920236,4.4922094,6.2114677,10.308526,-1.686503,4.994893,4.959303,5.06039,5.354947,4.7499676,4.5691605,4.9776497,1,1
0.6177782,15.897846,8.853432,5.6857257,4.826417,5.3132014,6.229745,5.8134584,6.395054,3.5199766,5.747893,6.0224,5.097548,5.2937226,5.721271,4.998717,6.1676593,4.2508836,0,1
10.411928,7.473253,3.4309611,3.2162726,5.421125,4.650686,3.588537,4.5030026,6.217686,10.318723,-1.6904743,4.989422,4.9527206,5.057423,5.348166,4.7369895,4.586448,4.9695826,1,1
0.61312824,15.895073,8.848465,5.6777973,4.828585,5.308877,6.2235084,5.812671,6.3923974,3.5223207,5.7481265,6.014322,5.101619,5.2913055,5.722922,4.996414,6.1613755,4.240204,0,1
10.412255,7.4684696,3.4398997,3.214053,5.419225,4.649741,3.5910819,4.4971333,6.2165837,10.306426,-1.685864,4.990054,4.964341,5.0511746,5.346489,4.7489414,4.5765853,4.979937,1,1
0.62586915,15.90343,8.856318,5.6806045,4.8471184,5.334135,6.209198,5.811616,6.3880944,3.5189743,5.7428455,6.0270276,5.090069,5.287086,5.7419963,4.977083,6.178827,4.2272496,0,1
10.388204,7.4422984,3.470586,3.2145166,5.412336,4.6549783,3.6083717,4.4524374,6.223976,10.276336,-1.7272936,4.9876857,4.98924,5.031472,5.3485928,4.7842236,4.533226,5.0133977,1,1
0.6056699,15.891979,8.847252,5.6776905,4.8113384,5.292024,6.2334037,5.8162665,6.393965,3.5220318,5.7531962,6.009355,5.102648,5.2927194,5.707507,5.0183296,6.149737,4.248686,0,1
10.416877,7.4671,3.4355154,3.211514,5.4157157,4.654705,3.5944502,4.506005,6.212227,10.311524,-1.6846534,4.9947557,4.9599066,5.0535936,5.345694,4.7421737,4.5875573,4.9747458,1,1
0.615482,15.892422,8.846827,5.675779,4.8320875,5.313337,6.222661,5.811057,6.3877387,3.5229018,5.7462077,6.0140576,5.1018863,5.286698,5.725676,4.991667,6.1653066,4.236274,0,1
10.320496,7.5059547,3.4940834,3.2671285,5.4849834,4.5754375,3.535281,4.3603396,6.2992587,10.222638,-1.7500708,4.9073935,5.0227165,5.031229,5.3702583,4.8424454,4.4116244,5.046846,1,1
0.5905811,15.9868145,8.927297,5.763689,4.7311096,5.315304,6.2298074,5.8690968,6.5096426,3.4659479,5.8091197,6.0992656,5.0446515,5.408628,5.6356587,5.090609,6.1818967,4.309451,0,1
10.3064785,7.5105915,3.4841516,3.2844822,5.4941983,4.5683045,3.5209932,4.3445687,6.312082,10.247158,-1.7766477,4.89518,5.005078,5.044319,5.384803,4.8312316,4.4042516,5.0357575,1,1
0.593668,15.983728,8.926393,5.760751,4.7284636,5.300389,6.2351365,5.8641486,6.50428,3.4724948,5.8053217,6.0943775,5.0460577,5.403063,5.6351943,5.0969844,6.167957,4.3119864,0,1
10.411697,7.470462,3.4263043,3.2193904,5.423016,4.6523323,3.5883305,4.5005407,6.2182617,10.331159,-1.6973414,4.9890394,4.9427705,5.061834,5.3517585,4.7294936,4.5850096,4.9632735,1,1
0.61444575,15.898345,8.852379,5.682357,4.824922,5.312107,6.225372,5.8139606,6.394926,3.5203915,5.74921,6.0203958,5.09854,5.293731,5.7196774,4.9995804,6.165412,4.243243,0,1
10.399245,7.4706564,3.4179466,3.232375,5.437713,4.6485405,3.5816293,4.487025,6.2303786,10.35332,-1.7177318,4.9778504,4.91957,5.0689497,5.3598547,4.7219725,4.5732026,4.9542828,1,1
0.595485,15.903566,8.856163,5.685426,4.804834,5.2877946,6.2380753,5.8265576,6.408536,3.5167422,5.7654037,6.012866,5.09757,5.3074446,5.7000856,5.022003,6.1428757,4.256894,0,1
10.389397,7.482749,3.4098234,3.242627,5.4461966,4.640118,3.5691,4.4722896,6.2410226,10.359479,-1.7256409,4.966934,4.9152656,5.079844,5.3696313,4.711661,4.561204,4.944533,1,1
0.6256867,15.895606,8.850177,5.678797,4.8330755,5.323732,6.217209,5.8077936,6.389356,3.5220976,5.7413216,6.022695,5.0980062,5.2881613,5.728156,4.991448,6.1772695,4.238428,0,1
10.372595,7.4704204,3.411733,3.2502959,5.4499607,4.6391196,3.5691557,4.449175,6.251229,10.363928,-1.7495611,4.959778,4.906881,5.081053,5.3755836,4.7311234,4.5388465,4.9524994,1,1
0.6058217,15.903473,8.857171,5.687517,4.8046327,5.297857,6.232459,5.8218317,6.4057426,3.515898,5.7592115,6.0209875,5.094984,5.304524,5.7013793,5.022588,6.155242,4.253261,0,1
-2.7968967,10.0845375,8.70833,5.090103,5.1393013,5.84558,5.365081,5.8828473,5.1464286,2.8145535,5.26664,1.9005439,4.565902,6.1768785,4.9539595,4.808527,4.6330595,4.8369117,1,0
-2.796486,10.109886,8.717028,5.1055336,5.132561,5.849513,5.358782,5.9015307,5.159483,2.803818,5.265441,1.9188874,4.573087,6.167444,4.9700665,4.7876463,4.626647,4.837863,1,0
-2.799588,10.098975,8.710172,5.1018767,5.13816,5.8464932,5.3574705,5.896596,5.157622,2.805571,5.265396,1.9113163,4.573901,6.1717386,4.965738,4.796117,4.6327853,4.834672,1,0
-2.7981877,10.08023,8.70027,5.0888124,5.1453004,5.8411646,5.3623986,5.881464,5.146046,2.8125734,5.2720118,1.8983148,4.56895,6.1787367,4.9539504,4.8116007,4.6390667,4.8313723,1,0
-2.789753,10.11591,8.729876,5.112365,5.120542,5.85973,5.3722057,5.908255,5.1654844,2.8096764,5.265651,1.9259328,4.5592065,6.1582522,4.9758725,4.781696,4.6134815,4.8531117,1,0
-2.8442113,10.130325,8.656855,5.1585436,5.1841416,5.8138742,5.2843823,5.9565873,5.224278,2.7403407,5.2853446,1.9458995,4.648607,6.165093,5.0275154,4.7598615,4.686371,4.7746544,1,0
-2.793647,10.085271,8.709778,5.085688,5.1389756,5.847707,5.366485,5.879727,5.1418166,2.8154619,5.2666664,1.8996788,4.564921,6.1748962,4.951479,4.809132,4.632552,4.8383245,1,0
-2.8025725,10.142089,8.665124,5.1108084,5.1730103,5.84014,5.2925086,5.912669,5.1754484,2.7387342,5.25298,1.9924412,4.640765,6.1176367,5.020665,4.7241864,4.6767983,4.7848024,1,0
-2.8143978,10.0944,8.683409,5.1099477,5.158702,5.829382,5.3326344,5.902164,5.173039,2.7876687,5.273784,1.9185786,4.5979753,6.1737633,4.97977,4.7926884,4.65774,4.811233,1,0
-2.8060305,10.086465,8.695213,5.101765,5.149181,5.835184,5.3508086,5.89398,5.1611114,2.8029926,5.2730846,1.9066416,4.5800734,6.179818,4.966534,4.803789,4.6452756,4.8245463,1,0
-2.8201413,10.146487,8.692676,5.1450815,5.1544437,5.835294,5.3129168,5.946859,5.202565,2.7579863,5.2730794,1.9520261,4.62004,6.154451,5.0151067,4.7507715,4.652187,4.80447,1,0
-2.812381,10.163431,8.7123375,5.140874,5.1406875,5.844657,5.318027,5.94514,5.1909304,2.7613933,5.2640104,1.9464977,4.6137576,6.158623,5.001772,4.7451963,4.6379623,4.817708,1,0
-2.8231711,10.418073,8.806963,5.289923,5.0629153,5.915368,5.3066406,6.1324162,5.315665,2.7523258,5.169495,2.037656,4.6286387,6.114587,5.1041527,4.566147,4.5786824,4.866809,1,1
-2.8362322,10.453539,8.825802,5.309017,5.05584,5.9190664,5.2922955,6.157102,5.336633,2.766374,5.1446176,2.032299,4.6326165,6.12974,5.1078463,4.549697,4.5766945,4.8798265,1,1
-2.8138466,10.35518,8.779937,5.2646246,5.0836763,5.9080315,5.3179736,6.095374,5.291606,2.7339616,5.2067575,2.0409603,4.623728,6.093962,5.098228,4.594598,4.5889344,4.851417,1,1
-2.8433802,10.52044,8.861907,5.3572865,5.037874,5.9388785,5.273804,6.213402,5.3796926,2.7695825,5.111623,2.0557008,4.6452913,6.1267376,5.136589,4.4990087,4.5635195,4.9029636,1,1
