0,1,2,3,4,5,6,7,8,9,active_hand,class_numeric
2.1907022,4.5189533,5.0454354,5.268096,5.6842785,5.357836,15.213036,5.8610406,5.143239,2.528193,0,0
12.026105,-0.58077496,4.4258447,4.5025744,5.2644434,3.1672156,3.9172645,4.000095,11.001113,1.9208101,1,0
2.2044587,4.5378118,5.063486,5.2547235,5.703375,5.338918,15.232054,5.8428373,5.1262684,2.5114267,0,0
12.008554,-0.57961726,4.437931,4.467048,5.2625422,3.1618037,3.8944223,3.9888024,11.020313,1.917542,1,0
12.010965,-0.63188964,4.4711976,4.545569,5.2786207,3.200879,3.935594,4.0265827,10.9696045,1.9241873,1,0
2.3174682,4.5853567,5.034404,5.109663,5.734292,5.2921405,15.24673,5.761813,5.042246,2.4468217,0,0
2.220649,4.532501,5.055336,5.22286,5.6977205,5.344502,15.226613,5.8409657,5.1215987,2.5123358,0,0
11.997729,-0.5466408,4.420863,4.45246,5.275869,3.1301157,3.8721683,3.968584,11.045298,1.9155427,1,0
2.216871,4.530728,5.051937,5.23418,5.6956244,5.3460455,15.223408,5.8438005,5.123215,2.5125225,0,0
12.021063,-0.5809391,4.432614,4.4912057,5.2666807,3.1650338,3.9060915,3.994244,11.006671,1.9189305,1,0
2.2206626,4.539032,5.037413,5.225754,5.683254,5.3391376,15.210018,5.8277674,5.108986,2.494937,0,0
12.014532,-0.5794247,4.435747,4.471666,5.2656665,3.1622083,3.8980012,3.984625,11.015871,1.9174991,1,0
2.243976,4.539166,5.0412374,5.2014,5.69965,5.337804,15.223074,5.826459,5.103215,2.4977884,0,0
12.013471,-0.58800113,4.44337,4.4840813,5.267175,3.168731,3.9017148,3.9937904,11.010058,1.9182911,1,0
2.2322733,4.5374007,5.0452228,5.218282,5.6984224,5.3395424,15.223273,5.832101,5.110341,2.501719,0,0
12.011732,-0.55304134,4.4286795,4.454295,5.2905,3.1366353,3.8760304,3.9558115,11.035222,1.8948346,1,0
2.186878,4.417927,4.935723,5.2727895,5.5714207,5.4599566,15.092727,5.954695,5.212438,2.5653255,0,1
11.720463,-0.51354116,4.45371,3.9671707,5.1653943,3.0574472,3.616145,3.9580994,11.373479,1.906247,1,1
11.741138,-0.48283592,4.4150205,3.9937325,5.205842,3.0577176,3.6392345,3.971817,11.345688,1.9192601,1,1
2.166449,4.4266143,4.9489865,5.2961893,5.580129,5.45127,15.102251,5.947401,5.207504,2.5720751,0,1
2.1247234,4.449888,5.0137553,5.3276343,5.611893,5.427254,15.140973,5.9484043,5.2106557,2.6222897,0,1
11.704746,-0.5166764,4.452123,3.9437728,5.1489134,3.0440195,3.6050794,3.936812,11.389582,1.8951516,1,1
2.2937384,4.502247,4.974334,5.1285067,5.6530223,5.375242,15.167823,5.834879,5.0908833,2.4998474,0,1
11.586615,-0.63644886,4.5947866,4.064596,5.1175327,3.138304,3.5778494,4.11446,11.427429,1.9220141,1,1
2.1596355,4.438585,4.94785,5.2975674,5.5901103,5.439394,15.108746,5.9273796,5.1865993,2.5821466,0,1
11.671033,-0.5295243,4.4959564,3.939079,5.1122108,3.0490093,3.572536,3.9720676,11.423104,1.8867733,1,1
2.275392,4.4851274,4.9600945,5.1533875,5.63614,5.392371,15.150739,5.855853,5.110923,2.515741,0,1
11.583915,-0.60885227,4.5887613,4.000561,5.108874,3.1051774,3.541401,4.0960746,11.453294,1.9098198,1,1
2.209012,4.4440074,4.941673,5.2358766,5.5955153,5.433806,15.113006,5.913105,5.1706033,2.5545888,0,1
11.611331,-0.59104353,4.562549,3.9755702,5.1204696,3.0986946,3.5534098,4.0517507,11.443432,1.9105307,1,1
2.2912843,4.495892,4.967168,5.1296053,5.646201,5.3816357,15.16047,5.840716,5.0956383,2.5042145,0,1
11.560001,-0.6347448,4.6163054,4.034479,5.095834,3.1266842,3.5481336,4.1266236,11.45603,1.9177557,1,1
2.3117368,4.5003324,4.964258,5.106697,5.649155,5.377177,15.1618395,5.828851,5.080763,2.4961257,0,1
11.539529,-0.6629194,4.6436205,4.0515785,5.095547,3.1453738,3.5410328,4.147939,11.464645,1.921616,1,1
2.2078242,4.4410353,4.945929,5.2423573,5.5924826,5.436805,15.11187,5.918905,5.1752877,2.5511851,0,1
11.617839,-0.5928627,4.5592666,3.9784753,5.133013,3.1063914,3.5686767,4.0572534,11.429186,1.9155766,1,1
2.2873852,4.4942946,4.967793,5.135244,5.6454964,5.3831687,15.160227,5.843332,5.098239,2.5063953,0,1
11.588655,-0.6258784,4.590357,4.0098834,5.122351,3.1255586,3.5602326,4.09112,11.436059,1.9179827,1,1
2.2545643,4.480908,4.970874,5.1831846,5.6348605,5.3964934,15.153048,5.8671703,5.124208,2.520249,0,1
11.609711,-0.5925511,4.5655794,3.9839919,5.12955,3.0968037,3.5460396,4.0675635,11.447853,1.9130621,1,1
2.805322,13.662725,1.0355599,4.3659773,3.653785,6.8043904,4.6225257,5.2787566,5.0708337,2.7137034,0,0
13.241905,8.585471,8.043418,1.8012049,4.278251,5.3825755,5.4650273,5.8367295,5.3151717,6.243123,1,0
2.7982612,13.668389,1.0130541,4.3404655,3.6320338,6.7950788,4.590314,5.2772384,5.069477,2.7205684,0,0
13.201645,8.598702,8.059951,1.728121,4.340982,5.524365,5.1316032,5.810218,5.2548466,6.084697,1,0
2.804623,13.661271,1.0340472,4.3644705,3.6523628,6.803636,4.6201315,5.2788973,5.070275,2.714099,0,0
13.198853,8.620337,8.087157,1.6848588,4.3280416,5.5658555,4.9676976,5.8253155,5.2337227,5.992463,1,0
2.785498,13.686731,1.0001473,4.3282275,3.6190681,6.8071036,4.5793185,5.2735443,5.080904,2.738891,1,0
13.158098,8.597626,8.057747,1.6931294,4.436442,5.6382475,4.9234486,5.7645273,5.212184,6.004959,0,0
2.7825704,13.56898,0.8499313,4.0774093,3.4162478,6.606347,4.3148704,5.268835,4.9846463,2.6263165,1,0
13.087071,8.542737,7.9902363,1.7264606,4.654055,5.763358,4.9234657,5.6476164,5.180222,6.062075,0,0
2.7579439,13.692439,0.85101426,4.0954328,3.4593823,6.7005563,4.34994,5.265017,5.0532036,2.7159085,0,0
12.597299,8.608127,8.0101795,1.5935419,5.689938,6.5580025,3.8161511,5.1081543,4.880257,5.847047,1,0
2.771956,13.710094,0.83234596,4.0630984,3.4196632,6.661408,4.307825,5.263648,5.0324626,2.7114313,0,0
12.602892,8.609301,7.999104,1.6194909,5.7267785,6.5528097,3.9158506,5.0921664,4.883787,5.839817,1,0
2.8046768,13.625303,0.9165357,4.168358,3.515126,6.6766577,4.422056,5.2947826,5.010131,2.6586797,0,0
12.62509,8.633192,8.069891,1.5988165,5.8022556,6.6005096,3.920933,5.147388,4.904868,5.8399687,1,0
2.750347,14.082257,0.7250172,3.9073772,3.3481834,6.686009,4.1183805,5.1949177,5.128115,2.8758733,0,0
12.612158,8.623044,7.9716415,1.6753154,5.8005166,6.5424824,4.085692,5.044562,4.878424,5.772333,1,0
2.7212784,13.828005,0.8147516,4.057432,3.4672256,6.794475,4.3564444,5.2539616,5.116415,2.8012736,0,0
12.648843,8.662059,8.134997,1.5914226,5.9044003,6.65087,3.9905632,5.1902547,4.9306464,5.831886,1,0
2.729535,13.958402,0.74726635,3.9577127,3.378996,6.7219133,4.2054496,5.224294,5.112234,2.8372917,0,0
12.668603,8.647285,8.131777,1.6071597,5.9383116,6.653859,4.021492,5.207504,4.957894,5.8756537,1,0
2.750463,13.743677,0.8608489,4.1097336,3.4851437,6.7483926,4.3746915,5.268383,5.081782,2.7516952,0,0
12.637874,8.659351,8.148017,1.590119,5.91783,6.6591163,3.9740877,5.185978,4.9173493,5.8269615,1,0
2.6162124,14.082351,0.68405664,3.8876328,3.440323,6.976002,4.30787,5.214955,5.247053,2.96504,0,1
12.406871,8.680754,8.178943,0.9290395,5.1995573,7.162124,1.4079471,5.7959466,4.834542,5.5085754,1,1
2.6526074,14.07244,0.6833011,3.9150548,3.3951983,6.916109,4.274282,5.2214766,5.1942544,2.9222956,0,1
11.958243,8.528033,8.258984,1.0859779,6.128202,7.4087086,1.7894084,5.263447,4.6133976,5.831525,1,1
2.653226,14.032479,0.70525134,3.9327734,3.4192884,6.9197693,4.299221,5.224559,5.1974316,2.9135888,0,1
11.943866,8.508753,8.198409,1.0505108,6.149252,7.462949,1.6980022,5.2674894,4.6452036,5.959676,1,1
2.6709626,14.126657,0.65977216,3.8880312,3.3541062,6.8380914,4.197236,5.216115,5.174884,2.9237177,0,1
11.933054,8.545535,8.352685,1.1316198,6.1934934,7.378623,1.9093206,5.2136025,4.550393,5.686769,1,1
2.6132247,14.159782,0.6491957,3.8558383,3.4122925,6.982723,4.2546306,5.2050896,5.2659802,2.9918888,0,1
11.937398,8.590388,8.374743,1.0454631,6.0443273,7.475176,1.5691453,5.4059763,4.560583,5.6543765,1,1
2.6328616,14.126941,0.6593091,3.8826838,3.39688,6.9478455,4.257465,5.2148724,5.227794,2.9571552,0,1
11.9320965,8.567477,8.357479,1.0862652,6.141342,7.420666,1.7730329,5.2972507,4.5556135,5.6804204,1,1
2.6403894,14.228329,0.64141494,3.813121,3.3868597,6.9297657,4.1848426,5.1756344,5.2790303,3.0180392,0,1
11.921294,8.608634,8.425984,1.0735865,6.1214147,7.4296823,1.7497597,5.3425226,4.5184093,5.5742245,1,1
2.6407259,14.08043,0.6839108,3.9063013,3.4107935,6.944409,4.2855463,5.217539,5.2167025,2.9395456,0,1
11.9878235,8.553056,8.284205,1.0448096,6.0301294,7.4196343,1.655807,5.363774,4.62317,5.7459493,1,1
2.6216016,14.112592,0.6647546,3.8826706,3.413222,6.9797845,4.2827163,5.215396,5.2425323,2.9666188,0,1
12.005629,8.573597,8.310774,1.0275525,5.976866,7.410853,1.6153473,5.4220037,4.6241174,5.677529,1,1
2.6203713,14.089587,0.6783278,3.892767,3.429874,6.9822493,4.301796,5.215964,5.244236,2.963,0,1
12.0404215,8.579192,8.296935,1.019318,5.911679,7.3924,1.5873278,5.45307,4.6431217,5.672904,1,1
2.6182563,14.174225,0.6454259,3.8490968,3.4037726,6.9712515,4.2390423,5.202008,5.265609,2.9952126,0,1
11.959658,8.598588,8.364722,1.030512,6.0204196,7.4527593,1.5771815,5.434,4.5798097,5.6266627,1,1
2.618268,14.19045,0.6428682,3.8392913,3.4029255,6.9701304,4.2272434,5.197814,5.2741933,3.0044212,0,1
11.950533,8.605937,8.377506,1.0305382,6.028648,7.459053,1.5734775,5.437984,4.569939,5.611874,1,1
13.254224,8.595263,8.052302,1.8273375,4.2717705,5.3499045,5.509347,5.8496614,5.3383517,6.2665353,1,0
2.802946,13.645392,1.0328109,4.3843946,3.657781,6.7844567,4.6106033,5.281434,5.0620503,2.7123234,0,0
13.249346,8.593338,8.050255,1.8271666,4.283041,5.362423,5.482839,5.8441296,5.3349814,6.257962,1,0
2.7797155,13.507093,0.87872404,4.121278,3.4508524,6.606911,4.361228,5.2849307,4.988623,2.6084864,0,0
2.7777638,13.529342,0.87749183,4.121436,3.4548757,6.619959,4.3638897,5.2836804,4.995495,2.6225388,0,0
13.235315,8.588794,8.045396,1.8065345,4.2987485,5.396494,5.4317355,5.829775,5.314544,6.2323694,1,0
2.7599304,13.547591,0.88798964,4.147864,3.4842331,6.636877,4.392905,5.2876496,5.0165105,2.6508076,0,0
13.193807,8.572047,8.027124,1.7651947,4.3619695,5.4941325,5.2881775,5.7833943,5.264571,6.1724963,1,0
13.120318,8.521703,7.969468,1.7495074,4.5198216,5.6322436,5.2010856,5.6810775,5.205518,6.168319,1,0
2.7528834,13.159526,0.8641491,4.0890574,3.3539662,6.405274,4.3081355,5.3010263,4.85922,2.4293153,0,0
13.091465,8.549971,8.001184,1.7189238,4.6271453,5.727976,4.996378,5.654499,5.180153,6.074674,0,0
2.7559028,13.165373,0.8614565,4.0853534,3.3509903,6.4038925,4.3039026,5.298849,4.863196,2.429856,1,0
2.7530055,13.144398,0.86353743,4.087449,3.3499641,6.39593,4.305545,5.30145,4.8538027,2.4207203,1,0
13.0993805,8.529371,7.9788136,1.7369809,4.626904,5.7337036,4.99994,5.657797,5.191334,6.096317,0,0
2.757308,13.181658,0.8603092,4.0842867,3.3524547,6.411582,4.3035436,5.297218,4.87026,2.437756,1,0
13.133198,8.511916,7.9720163,1.745135,4.600238,5.728795,4.968849,5.694901,5.2179036,6.090164,0,0
2.7590141,13.180875,0.8576346,4.080589,3.3474143,6.40255,4.298452,5.2966685,4.8724194,2.4318032,0,0
12.476853,8.560818,7.896857,1.6038988,5.7074947,6.6048384,3.594929,4.9379745,4.801451,5.885078,1,0
2.7607448,13.162253,0.85152775,4.0716114,3.331918,6.3736033,4.285703,5.296549,4.8702602,2.4107943,0,0
12.434801,8.566261,7.8571553,1.6435233,5.7972403,6.645532,3.6104345,4.8415337,4.75448,5.8621054,1,0
12.490603,8.598745,8.0352335,1.5765457,5.944782,6.7281966,3.6899004,5.0257397,4.8291326,5.9081297,1,0
2.7572386,13.182862,0.86130136,4.0857153,3.3544757,6.4142685,4.3053665,5.297723,4.8710847,2.4392877,0,0
12.588091,8.652584,8.144843,1.5797771,5.9223876,6.6806483,3.883174,5.141835,4.871585,5.807035,1,0
2.758269,13.300068,0.8551249,4.0823593,3.3731413,6.4785824,4.308833,5.288747,4.913113,2.5050201,0,0
11.905105,8.317222,7.723612,1.5177449,6.691876,7.243096,2.9697835,4.4754505,4.63815,6.3972383,1,1
2.7342706,12.985263,0.8788047,4.1044188,3.345132,6.3190956,4.3182573,5.321347,4.771426,2.338346,0,1
11.903837,8.31452,7.723508,1.5164735,6.688602,7.241365,2.9654703,4.4765973,4.638204,6.404624,1,1
2.7344036,12.999678,0.87885207,4.1048574,3.3451927,6.323983,4.3184023,5.321193,4.777494,2.3440073,0,1
11.892212,8.322614,7.71581,1.5317298,6.722589,7.262345,2.9893084,4.453205,4.6266394,6.3750134,1,1
2.733476,12.982692,0.8797496,4.1057267,3.3441298,6.31557,4.318703,5.3225255,4.7689915,2.335119,0,1
11.902614,8.3192215,7.720847,1.523597,6.7056136,7.246848,2.9817746,4.46693,4.6349735,6.3849607,1,1
2.7334075,12.978768,0.88067156,4.106661,3.3435106,6.3135595,4.319025,5.3230042,4.765912,2.3327568,0,1
11.903447,8.319989,7.7194047,1.5260854,6.7065635,7.245278,2.988628,4.464466,4.6343956,6.380999,1,1
2.733778,12.980455,0.8797721,4.10565,3.3440444,6.3152213,4.3186164,5.3223586,4.768278,2.3345659,0,1
11.901071,8.317367,7.723583,1.5184273,6.702603,7.2495084,2.9679477,4.4720736,4.636081,6.3951354,1,1
2.7326155,12.993531,0.8803143,4.1065865,3.3446043,6.3194013,4.3196282,5.32316,4.773364,2.3394625,0,1
11.901846,8.319164,7.721614,1.5220487,6.7048607,7.2482495,2.9773526,4.4683204,4.6348147,6.3868966,1,1
2.734248,12.986847,0.87903404,4.1046867,3.3437335,6.317585,4.3177104,5.3218274,4.771508,2.3375578,0,1
11.901256,8.317142,7.731956,1.5064204,6.687716,7.2520885,2.937602,4.4879436,4.6381574,6.406915,1,1
2.7343931,12.99988,0.87906235,4.105072,3.3449335,6.32379,4.318594,5.3214297,4.7773113,2.3435593,0,1
11.899084,8.318358,7.7907095,1.4284765,6.608985,7.280193,2.7370186,4.592053,4.650136,6.475606,1,1
2.7295132,12.999879,0.883328,4.10988,3.3468192,6.3220444,4.3236084,5.3252335,4.768485,2.3389893,0,1
11.895234,8.339637,7.873503,1.3327315,6.5324483,7.3300214,2.4939165,4.720755,4.6586843,6.4897447,1,1
2.743608,13.083441,0.8719093,4.096908,3.3482323,6.3650994,4.3130794,5.311324,4.821666,2.3872662,0,1
11.888508,8.3410425,7.887987,1.3192134,6.537492,7.350403,2.4409466,4.7441173,4.6541405,6.4922776,1,1
2.7441208,13.099852,0.87150484,4.096737,3.348757,6.370833,4.313008,5.310478,4.830231,2.394244,0,1
11.9219,8.322139,7.842225,1.3582603,6.4882483,7.2748365,2.5820026,4.6956787,4.6763706,6.557995,1,1
2.7466981,13.09574,0.8694856,4.094047,3.3462975,6.368766,4.309824,5.3088737,4.8304267,2.3926136,0,1
13.379907,8.704347,8.164726,2.0559368,4.126119,4.98019,5.9937286,5.986673,5.546145,6.4860454,1,0
1.3885536,12.448928,2.8964605,11.216657,6.4655576,4.4906044,5.241953,5.181764,5.30646,3.4706507,0,0
13.384614,8.685394,8.146324,2.052863,4.1420307,5.0004225,5.985082,5.9929776,5.551641,6.5017524,1,0
1.4356767,12.446069,2.8800023,11.2077875,6.461171,4.4478183,5.2343335,5.138294,5.302729,3.4715235,0,0
13.262284,8.534072,7.992623,1.8328639,4.2270985,5.281452,5.835098,5.831577,5.338547,6.420467,1,0
1.4426249,12.452064,2.8532095,11.210188,6.4761944,4.439596,5.2309484,5.132774,5.317076,3.4497108,0,0
13.183416,8.480279,7.934681,1.7741256,4.2851095,5.399442,5.741202,5.742868,5.250221,6.3825,1,0
1.4185597,12.460494,2.8715057,11.225315,6.479337,4.464447,5.2517147,5.155337,5.3209376,3.4534166,0,0
13.249598,8.6733675,8.174562,1.4981587,4.1259813,5.699106,4.179788,5.9605527,5.2043276,5.591198,1,0
1.4209647,12.456911,2.873555,11.219747,6.474718,4.4623713,5.2464447,5.1530957,5.315931,3.4595408,0,0
13.269657,8.752118,8.257918,1.4398121,4.0842185,5.7028265,4.102284,5.982338,5.170041,5.39061,1,0
1.5036039,12.419893,2.8749008,11.174481,6.432517,4.3896513,5.197269,5.0744987,5.274716,3.4887533,0,0
13.166603,9.228904,8.439094,1.2293248,4.334185,6.083214,3.6744463,5.8714275,4.8933167,4.1191406,1,0
1.4812328,12.429782,2.8804631,11.184568,6.439229,4.4116416,5.211766,5.0960937,5.2825017,3.4876182,0,0
13.136445,9.275257,8.467913,1.2142233,4.3995495,6.13963,3.6331859,5.835224,4.8458605,3.9745207,1,0
1.4661788,12.436925,2.8857906,11.20065,6.4455204,4.427742,5.229953,5.1100965,5.2873416,3.4844656,0,0
13.136593,9.286825,8.459853,1.2167498,4.4101477,6.1428814,3.6655908,5.8254986,4.846558,3.9447768,1,0
1.4635687,12.429403,2.88264,11.204105,6.4446964,4.4238634,5.231558,5.1120925,5.2847805,3.479409,0,0
13.106163,9.294648,8.52731,1.208501,4.469801,6.1578484,3.6142328,5.8001604,4.790028,3.9189768,1,0
1.4415634,12.446535,2.8777592,11.20813,6.4616103,4.4438663,5.234785,5.1332583,5.3031635,3.4701653,0,0
13.124837,9.275605,8.466873,1.2186081,4.421667,6.15251,3.6401684,5.8196516,4.8383074,3.9651856,1,0
1.4656425,12.440029,2.8792825,11.202974,6.4525404,4.4232664,5.2293773,5.1102867,5.293809,3.4772725,0,0
13.149474,9.252792,8.451429,1.2071811,4.3525214,6.129451,3.5900753,5.8661237,4.870769,4.0307164,1,0
1.5071393,12.419586,2.8929079,11.176025,6.4260416,4.3900266,5.2019796,5.072061,5.2697587,3.5036798,0,0
1.4654899,12.444831,2.8749485,11.206143,6.4582877,4.421935,5.232566,5.110198,5.2997913,3.4726143,0,1
13.04013,8.816166,8.119904,0.9021324,4.138467,6.540447,1.718904,6.246847,5.0876937,5.125275,1,1
1.4298977,12.463061,2.8653717,11.22389,6.4777575,4.455575,5.250288,5.145024,5.319486,3.4546204,0,1
13.063477,8.814733,8.112291,0.90409154,4.0990543,6.510792,1.7399592,6.2558846,5.0940785,5.116469,1,1
1.499547,12.423262,2.8901253,11.179915,6.431023,4.3959,5.206314,5.0792127,5.2745075,3.4990456,0,1
13.198205,8.86359,8.148167,0.90380627,3.8955724,6.365938,1.890836,6.353394,5.1204576,4.9840436,1,1
13.217123,8.869114,8.149448,0.90198183,3.8680806,6.3460293,1.9094688,6.3675933,5.125512,4.9675303,1,1
1.4990343,12.434503,2.8784893,11.188556,6.4390903,4.400672,5.214978,5.0815034,5.283754,3.4914372,0,1
13.210644,8.8661175,8.146352,0.89977115,3.8774357,6.3560915,1.8949109,6.3645287,5.124438,4.9747167,1,1
1.529373,12.4060335,2.9026985,11.159279,6.409718,4.373287,5.185401,5.052319,5.254652,3.52048,0,1
13.217099,8.867921,8.146596,0.8980783,3.8677468,6.3509603,1.8970863,6.3703766,5.126037,4.9686847,1,1
1.514276,12.419825,2.8938265,11.174045,6.4238787,4.3860807,5.200131,5.06633,5.268582,3.5065913,0,1
13.2157,8.868103,8.1468725,0.89971745,3.870855,6.350674,1.9018375,6.367465,5.1253304,4.968608,1,1
1.5174419,12.41652,2.8951235,11.171467,6.4212055,4.3817987,5.1972528,5.0627346,5.2656026,3.50872,0,1
13.210244,8.865418,8.145044,0.8986017,3.87792,6.3581657,1.8908939,6.365215,5.124739,4.975726,1,1
1.5260588,12.411874,2.8948324,11.167309,6.41664,4.3727665,5.191924,5.0539494,5.260754,3.5112944,0,1
13.193762,8.854615,8.1460705,0.9065742,3.896402,6.373402,1.8802245,6.3483267,5.118083,4.9910955,1,1
1.5283114,12.40281,2.905432,11.158144,6.4079614,4.369929,5.1839633,5.051445,5.2522016,3.5220442,0,1
13.20813,8.865013,8.145591,0.8992348,3.8809414,6.3599124,1.8900893,6.3631215,5.123756,4.976729,1,1
1.50588,12.417388,2.8981736,11.16944,6.4198375,4.3937902,5.197809,5.074233,5.2654233,3.5121999,0,1
13.156464,8.851679,8.142345,0.90323025,3.9587457,6.4135494,1.8432989,6.3262205,5.111219,5.0203004,1,1
1.4767885,12.434102,2.8829758,11.193611,6.4452405,4.4134765,5.220266,5.100072,5.287607,3.485434,0,1
13.163347,8.8536005,8.147206,0.9082785,3.945505,6.400686,1.8623878,6.3270664,5.1113214,5.0137944,1,1
1.4985697,12.416368,2.8917687,11.174174,6.4242883,4.3926334,5.200589,5.078582,5.2669387,3.5061877,0,1
1.5638694,4.2966385,4.6074705,5.2780743,5.136068,6.0263295,4.5282965,14.824528,5.6497383,4.122591,0,0
12.273344,-1.3854997,3.686982,5.9288263,5.6609783,4.1608367,4.9678664,3.5463896,4.1130695,2.2018394,1,0
1.5587434,4.2990294,4.6090355,5.2808204,5.132691,6.028085,4.523715,14.823234,5.652086,4.1238427,0,0
12.271908,-1.3865924,3.6834111,5.933255,5.6581526,4.16738,4.9705954,3.554527,4.0997324,2.198287,1,0
12.271117,-1.3887613,3.6819246,5.935251,5.6569443,4.16885,4.9720626,3.5584838,4.0962243,2.1967263,1,0
1.5734891,4.2845883,4.594689,5.281922,5.1498523,6.017397,4.5412054,14.837336,5.6528635,4.1101437,0,0
1.5787777,4.2778482,4.587488,5.297814,5.124164,6.008177,4.5236125,14.834634,5.669739,4.1102405,0,0
12.265965,-1.4053104,3.6648147,5.955277,5.6471744,4.1862197,4.9853935,3.5909207,4.0663075,2.179994,1,0
1.5576341,4.3041368,4.615542,5.2723875,5.1382294,6.0332966,4.52851,14.82239,5.6439137,4.1254783,0,0
12.252541,-1.4224845,3.6528158,5.974072,5.635373,4.198979,4.9967184,3.646476,4.021917,2.168739,1,0
1.5310112,4.327244,4.637654,5.247901,5.146973,6.057882,4.5348554,14.80818,5.620243,4.14938,0,0
12.229716,-1.5334322,3.5897937,6.0764174,5.5815344,4.264808,5.0668035,3.991528,3.749999,2.124731,1,0
1.4129565,4.4427195,4.7534337,5.178272,5.0943985,6.1580434,4.446857,14.727528,5.5512495,4.2300663,0,0
12.379674,-1.5044886,3.8375185,5.545784,5.83256,3.4899666,4.7314167,2.579093,5.9552984,2.5435262,1,0
1.4007393,4.4549017,4.7657156,5.1769753,5.101198,6.1661816,4.4505258,14.728163,5.5496426,4.2300625,0,0
12.15904,-2.2044704,3.4465463,6.535973,5.5258775,4.374692,5.3404765,5.2408986,3.8787513,1.7534678,1,0
1.4077438,4.4476104,4.7582355,5.192666,5.0919466,6.1546464,4.4441004,14.732612,5.5671277,4.223428,0,0
12.127358,-2.2095466,3.435907,6.521846,5.5175514,4.366296,5.360353,5.2880774,3.9319823,1.7610273,1,0
1.4212546,4.4345536,4.745273,5.18583,5.10223,6.149278,4.45674,14.737202,5.558441,4.2201605,0,0
12.171119,-2.2218263,3.443183,6.54391,5.5251107,4.376709,5.350057,5.2505164,3.8914313,1.7499081,1,0
1.3771318,4.4782314,4.789156,5.145265,5.088071,6.1940074,4.429803,14.699634,5.5175505,4.2603707,0,0
12.167117,-2.236839,3.4602134,6.5515637,5.541697,4.3710237,5.3470197,5.2443757,3.9015849,1.7352986,1,0
1.392969,4.4626646,4.77363,5.180721,5.1055174,6.1693873,4.45265,14.730125,5.5533295,4.2278895,0,0
12.141524,-2.2161155,3.4293816,6.530089,5.5119715,4.3752856,5.357325,5.2909393,3.9151096,1.7602707,1,0
1.3865411,4.4694185,4.780774,5.2074018,5.1250377,6.164141,4.470954,14.749401,5.579794,4.2061186,0,1
12.639023,-0.647704,3.7309644,6.286618,5.2193894,3.2524352,4.824137,5.2363935,11.353225,2.0566745,1,1
1.3870059,4.469102,4.7805166,5.2058787,5.126096,6.1640224,4.4714694,14.748841,5.5780306,4.2067432,0,1
12.616517,-0.6362055,3.7485995,6.2514935,5.2337165,3.2365985,4.825377,5.2134905,11.344608,2.0672035,1,1
1.3910456,4.467786,4.7799616,5.206415,5.127442,6.161119,4.4714923,14.748248,5.5774274,4.205885,0,1
12.597584,-0.62200785,3.7622662,6.207938,5.2204933,3.2327905,4.7949543,5.1760464,11.2766285,2.0668561,1,1
1.3750707,4.4807606,4.792157,5.2056417,5.127709,6.17242,4.4713917,14.748256,5.5776753,4.2078037,0,1
