0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,active_hand,class_numeric
1.3663658,14.3547945,2.8785396,6.354721,6.0449553,3.4492905,5.6509466,5.063603,4.70624,2.2626162,4.5054007,5.1063437,4.817386,4.4847145,4.948895,0,1
11.778636,1.1171244,8.172467,7.8354144,3.8708286,4.2973037,7.0288014,5.246594,4.274815,0.49567232,7.8530293,4.1982074,7.4991946,6.591485,5.585318,1,1
1.3593937,14.36201,2.8875833,6.3663125,6.0371795,3.458922,5.64159,5.069515,4.714202,2.2559483,4.4987574,5.1134815,4.8269296,4.4755797,4.958084,0,1
12.988462,9.859564,4.0371127,4.2278767,4.6280785,6.159758,4.7756,4.5118985,5.5145817,3.6304586,3.4605296,5.4259453,5.1447854,5.2780595,-0.46292365,1,0
4.3874745,5.622512,5.7673483,4.3160405,4.155166,5.2427254,5.3209076,14.622584,4.972549,2.8635187,5.204548,4.606947,4.900118,4.3799047,4.5776386,0,0
4.3924594,5.625842,5.732088,4.274985,4.116094,5.2641454,5.2932177,14.594487,4.9894996,2.906177,5.168592,4.6464334,4.9202685,4.424034,4.5881057,0,0
12.995061,9.858223,4.0772123,4.2195725,4.632624,6.165896,4.8060384,4.4967246,5.5869694,3.6426966,3.453031,5.3947163,5.1233554,5.2604246,-0.43988344,1,0
4.3870554,5.6292295,5.7192464,4.289422,4.131865,5.2587085,5.309063,14.587348,4.9863667,2.8923924,5.172717,4.6324744,4.9093513,4.411819,4.5907893,0,0
12.995589,9.855474,4.1017256,4.2154207,4.6361084,6.159922,4.826571,4.492247,5.619732,3.6517177,3.4517238,5.3872757,5.0942903,5.242029,-0.42488393,1,0
12.994992,9.855346,4.0989532,4.2140236,4.63788,6.1624446,4.8243704,4.489477,5.612739,3.649466,3.4542754,5.390429,5.109245,5.249303,-0.4228141,1,0
4.403039,5.6203413,5.7252517,4.278206,4.1193247,5.2627664,5.2939444,14.593894,4.9789724,2.903362,5.164498,4.643285,4.923589,4.421882,4.5731435,0,0
12.997258,9.856893,4.1048384,4.2136006,4.636402,6.16416,4.8285785,4.487221,5.619687,3.6510143,3.4511201,5.3859763,5.106087,5.2464824,-0.41962254,1,0
4.373537,5.638975,5.7134676,4.286982,4.13266,5.27226,5.324037,14.578684,4.9993043,2.894803,5.1608825,4.635133,4.8951197,4.4156184,4.60274,0,0
12.995278,9.855874,4.0988364,4.2148495,4.6366553,6.1617227,4.824211,4.4904704,5.612673,3.6497917,3.4530864,5.3897567,5.1070547,5.2475414,-0.42351818,1,0
4.3899336,5.626888,5.7326403,4.291511,4.1337457,5.2553887,5.308914,14.597608,4.982569,2.8897538,5.1783195,4.630353,4.9099927,4.408458,4.584665,0,0
12.995283,9.856136,4.097305,4.215529,4.636083,6.162141,4.822651,4.491351,5.6119447,3.6489646,3.4529302,5.3901844,5.106528,5.2481375,-0.42585018,1,0
4.3986044,5.624477,5.747627,4.2865014,4.1290536,5.250885,5.3023014,14.608901,4.97818,2.8945096,5.1811495,4.6353316,4.918282,4.4130945,4.573839,0,0
12.992986,9.854942,4.0944695,4.2164197,4.636367,6.1571383,4.8213515,4.4946775,5.60359,3.6491055,3.4551275,5.396511,5.1004386,5.24561,-0.4267737,1,0
4.389315,5.6261663,5.729226,4.293334,4.1347427,5.255622,5.3088346,14.5950165,4.982079,2.8881965,5.177614,4.6280766,4.9086995,4.4063296,4.585791,0,0
12.984367,9.848896,4.0910535,4.2193356,4.6385565,6.137342,4.8216124,4.507205,5.589047,3.652142,3.4629192,5.4154415,5.067092,5.229857,-0.4277035,1,0
4.353376,5.6369777,5.7611346,4.3279724,4.172123,5.2398415,5.346682,14.62485,4.9857383,2.8528776,5.211715,4.594613,4.871858,4.3718543,4.6105957,0,0
12.993448,9.853508,4.1072726,4.214021,4.6379833,6.152557,4.832249,4.492492,5.6162634,3.6546316,3.454562,5.3955355,5.0816274,5.2355165,-0.42002758,1,0
4.3793726,5.63093,5.7305555,4.2954926,4.1407504,5.2573156,5.319942,14.593334,4.987839,2.8852072,5.180597,4.6275406,4.9015326,4.4047694,4.5946226,0,0
12.9991665,9.854991,4.1229596,4.2085323,4.638353,6.153228,4.84665,4.484467,5.640766,3.6655881,3.4461732,5.375808,5.08244,5.2262497,-0.4018412,1,0
4.347019,5.6577735,5.7113514,4.327489,4.1744804,5.269629,5.3543572,14.571674,5.0135417,2.852663,5.1973343,4.6027255,4.8693323,4.372648,4.625263,0,0
12.9362135,9.82096,4.013623,4.2429824,4.6458225,6.0481715,4.7734427,4.5765753,5.425184,3.6451309,3.5101643,5.5347714,4.9739556,5.1975207,-0.46798664,1,0
4.3803806,5.624202,5.7436886,4.309956,4.1533217,5.246254,5.3222437,14.605006,4.978393,2.870183,5.1940584,4.6134267,4.89776,4.3894963,4.5882106,0,0
4.4064474,5.629227,5.819694,4.288136,4.141209,5.2286267,5.314259,14.659446,4.9697123,2.8893857,5.2131705,4.6375623,4.9243813,4.4099793,4.547439,0,1
13.411964,10.384246,4.3152137,4.362897,4.717314,6.9574347,5.4242077,5.2371716,8.646973,3.172586,3.8425984,3.6532857,4.066004,4.1070127,9.070808,1,1
4.4005556,5.624864,5.801001,4.299651,4.1469975,5.23297,5.315111,14.646704,4.968873,2.8787296,5.210478,4.6247206,4.9149704,4.397295,4.5570006,0,1
13.433956,10.403252,4.330978,4.3864055,4.7434244,6.9792433,5.446345,5.2582297,8.665085,3.1516914,3.8376882,3.634437,4.084633,4.0817895,9.04691,1,1
13.434421,10.405469,4.337565,4.387103,4.743268,6.9797773,5.44661,5.258544,8.66698,3.148669,3.8342168,3.6348696,4.087056,4.08579,9.050598,1,1
4.42652,5.6342497,5.8366685,4.262749,4.1259017,5.218232,5.303176,14.682962,4.966243,2.913325,5.219432,4.6642385,4.947609,4.4366927,4.519549,0,1
13.398736,10.384284,4.3382063,4.3802867,4.7153325,6.97082,5.4356394,5.2420855,8.611803,3.1860564,3.8214166,3.6543498,4.086324,4.102828,9.083114,1,1
4.4206457,5.621883,5.797493,4.2843685,4.1267724,5.231003,5.2910247,14.65206,4.9602566,2.8952873,5.200831,4.638475,4.933065,4.4127593,4.541321,0,1
13.311332,10.336075,4.360428,4.3815618,4.653966,6.9633894,5.4228334,5.211935,8.451113,3.2841008,3.7761135,3.7008626,4.1032476,4.146892,9.169228,1,1
4.3943048,5.6159863,5.7542443,4.313308,4.1515107,5.238611,5.309189,14.615929,4.9671764,2.8671577,5.1988516,4.6091104,4.907552,4.385125,4.5725255,0,1
13.335674,10.346717,4.344611,4.379293,4.676639,6.958244,5.423149,5.215308,8.491688,3.2629364,3.7850897,3.6874857,4.0863323,4.1243114,9.155826,1,1
4.3724113,5.6033883,5.746834,4.335173,4.1755795,5.2374024,5.3243003,14.604945,4.9627905,2.844525,5.205464,4.588263,4.883917,4.362821,4.591299,0,1
13.276542,10.299789,4.3165774,4.3812265,4.652845,6.944767,5.409366,5.1874022,8.37476,3.3601744,3.7598023,3.7249668,4.0697045,4.124561,9.198143,1,1
4.381708,5.619933,5.759721,4.3200736,4.162104,5.2395415,5.3253393,14.61688,4.9720774,2.8591967,5.2053866,4.6038475,4.895575,4.377846,4.582184,0,1
13.26775,10.292756,4.315375,4.3869424,4.647011,6.9490204,5.4132376,5.1870246,8.360887,3.3815858,3.767627,3.7268624,4.0814834,4.124942,9.196943,1,1
4.3816557,5.61811,5.7601733,4.3234243,4.163782,5.238523,5.324538,14.617665,4.9699836,2.8557653,5.2069197,4.599804,4.895416,4.37399,4.5811787,0,1
13.290587,10.316257,4.3433366,4.382574,4.6460066,6.9575057,5.4189878,5.201754,8.407335,3.3308878,3.7716198,3.7129538,4.094904,4.141855,9.182957,1,1
4.386498,5.616023,5.755856,4.3202558,4.1599865,5.2379875,5.318473,14.615725,4.9682302,2.8595645,5.203583,4.602983,4.899145,4.3778977,4.578227,0,1
13.321761,10.342588,4.356562,4.3781295,4.6609545,6.9601,5.42059,5.211723,8.472551,3.267233,3.7807732,3.6957731,4.0960393,4.1414123,9.162556,1,1
4.387978,5.6144404,5.760301,4.31983,4.1606646,5.2354813,5.317262,14.619681,4.965794,2.8600814,5.2053366,4.6035647,4.8984656,4.3785825,4.575098,0,1
13.319099,10.3402815,4.35575,4.378001,4.659706,6.9594545,5.419973,5.210394,8.46608,3.2737126,3.7791295,3.6977606,4.0957212,4.1419625,9.163831,1,1
4.3901005,5.615452,5.74669,4.3144646,4.1539183,5.2396684,5.3117604,14.610531,4.968441,2.8660433,5.1972294,4.608307,4.903462,4.384825,4.577239,0,1
13.336299,10.354899,4.3672748,4.3785777,4.66424,6.967381,5.4262767,5.221937,8.496869,3.2470653,3.7889044,3.6867914,4.105959,4.1448617,9.146593,1,1
4.390981,5.6170635,5.761399,4.313062,4.154449,5.237485,5.314656,14.620136,4.9679036,2.8667898,5.2020707,4.61015,4.90403,4.385376,4.57331,0,1
3.4425414,13.731832,3.5135417,10.289467,3.879054,4.8807616,5.049172,5.0555077,4.2505236,3.875026,5.518587,4.4535174,5.3081784,4.2249427,5.45147,0,0
11.994898,1.2215763,8.560612,8.118468,3.6632745,3.8860502,7.1084065,5.3135586,3.8962548,1.6529671,6.8926926,4.655293,7.4748406,5.2999086,5.67586,1,0
3.3057303,13.777559,3.5922186,10.229313,3.5374506,5.061574,5.1300597,4.9619746,4.245553,3.8339632,5.192138,4.710995,5.3898826,4.198891,5.462751,0,0
12.196389,1.2128327,8.515169,7.9151397,3.8944597,3.6235662,6.724688,5.0750866,3.7693286,2.226575,7.138294,4.9101105,5.8021426,5.6464906,5.9088364,1,0
3.32447,13.805011,3.6061163,10.205975,3.5084357,5.058693,5.108128,4.9846196,4.270108,3.822192,5.191543,4.735816,5.3675003,4.1726303,5.4378996,0,0
12.195992,1.2210127,8.522188,7.9229693,3.8857868,3.6229055,6.7407503,5.07731,3.774929,2.1945112,7.1604095,4.909388,5.8026214,5.6267676,5.906253,1,0
3.3541915,13.813636,3.5773375,10.182151,3.601787,4.9975734,5.0763664,5.0244594,4.3034277,3.8296306,5.2667894,4.653117,5.321967,4.161069,5.402564,0,0
12.058609,1.2211297,8.449708,7.9096136,3.8923607,3.795435,6.822353,5.1540956,3.9017127,2.036289,6.8869,4.7213078,6.456984,5.419166,5.6891522,1,0
3.3910515,13.791325,3.5552254,10.212351,3.7158551,4.9499083,5.060433,5.0471277,4.295592,3.8422737,5.372043,4.572845,5.3083367,4.1780295,5.406899,0,0
11.983976,1.2244393,8.516736,8.059716,3.7043803,3.9121182,7.0427938,5.282385,3.936852,1.593181,6.9204345,4.6421947,7.44216,5.2657967,5.654516,1,0
3.3278968,13.805761,3.586395,10.199084,3.5528057,5.0357695,5.1018176,4.994115,4.2794785,3.8331172,5.2150397,4.6980734,5.3545465,4.1704774,5.428039,0,0
12.178245,1.2273827,8.484975,7.88196,3.9056413,3.6754808,6.732447,5.055808,3.8171875,2.1159117,7.1443496,4.8699465,5.8588877,5.555873,5.8554935,1,0
3.3098722,13.78373,3.5868728,10.22274,3.530524,5.0576496,5.125595,4.966686,4.251502,3.8394208,5.189418,4.715396,5.3850393,4.1930633,5.456807,0,0
12.225022,1.2456101,8.577114,7.9700923,3.8310251,3.5759888,6.804157,5.08607,3.7596838,2.0773144,7.298405,4.956303,5.7814226,5.5645466,5.9534492,1,0
3.303567,13.789223,3.588425,10.214069,3.5094216,5.065359,5.1264195,4.9677215,4.259798,3.8399012,5.174385,4.7293572,5.379918,4.1884584,5.448191,0,0
12.188878,1.2341609,8.514853,7.9135733,3.8847573,3.6399975,6.7507195,5.0686684,3.7996776,2.113001,7.19419,4.8970037,5.8186555,5.562506,5.885075,1,0
3.3074405,13.775352,3.5830781,10.2326975,3.5327554,5.058891,5.1324306,4.9563527,4.2412763,3.846834,5.1868286,4.717013,5.395349,4.201318,5.4674244,0,0
12.213306,1.2442892,8.5586405,7.953545,3.8467257,3.5954978,6.7887034,5.080201,3.774743,2.082033,7.2721653,4.93809,5.789061,5.5587826,5.931618,1,0
3.3290272,13.816457,3.6003566,10.193055,3.541239,5.040679,5.0992403,4.994443,4.2818255,3.812487,5.2051287,4.697058,5.355477,4.163537,5.4232397,0,0
12.203997,1.2000256,8.379042,7.715335,3.9919724,3.7498713,6.5773025,4.9399962,3.8403342,2.0457144,7.476464,4.881424,5.2885885,5.7487793,5.9145255,1,0
3.3212414,13.80948,3.5896537,10.191512,3.5282226,5.0463443,5.106515,4.989185,4.283988,3.830892,5.1953506,4.7157865,5.35574,4.168324,5.4235144,0,0
12.167599,1.2284182,8.455769,7.848915,3.9283025,3.70483,6.703286,5.0381746,3.8392637,2.0747554,7.181575,4.853986,5.7939534,5.549948,5.8405237,1,0
3.304968,13.774443,3.585091,10.232784,3.5326421,5.061783,5.132413,4.9587846,4.2419724,3.8436773,5.1877856,4.7123885,5.39334,4.2013135,5.4667563,0,0
12.222156,1.2423897,8.555244,7.941939,3.8497417,3.6008582,6.7777433,5.0696244,3.772847,2.0654767,7.3019433,4.9475393,5.7698617,5.571264,5.9461102,1,0
3.3391356,13.84827,3.5949829,10.135341,3.538134,5.022594,5.076119,5.025796,4.3388677,3.812165,5.212788,4.7041545,5.3068504,4.1320977,5.3674927,0,1
11.80489,1.1126798,8.220244,7.850091,3.8594759,4.30663,7.0661144,5.2864847,4.2181206,0.5468523,7.857122,4.2221055,7.4971747,6.611034,5.6281843,1,1
3.3439274,13.86268,3.5967536,10.112296,3.5341678,5.015308,5.0657783,5.0394945,4.3597383,3.8047364,5.214712,4.70477,5.288954,4.1200647,5.3452578,0,1
11.8302,1.1088059,8.257231,7.8673058,3.847954,4.3010006,7.0926967,5.308031,4.182082,0.61449814,7.8184056,4.2518644,7.5071054,6.570213,5.6460257,1,1
3.3329396,13.859851,3.6008213,10.119103,3.5060577,5.0343933,5.0773125,5.0257597,4.3507085,3.8062453,5.189932,4.726655,5.3027744,4.1237254,5.35455,0,1
11.809627,1.1090622,8.227588,7.847706,3.8610258,4.3163247,7.0746145,5.298344,4.2070065,0.5402379,7.878632,4.221218,7.4884644,6.6437593,5.638888,1,1
3.318819,13.875506,3.613699,10.108799,3.4553766,5.060932,5.083181,5.0210347,4.359311,3.799252,5.154732,4.762036,5.3051615,4.113667,5.3437567,0,1
11.745389,1.0994437,8.076531,7.7120056,3.959298,4.398184,6.9469995,5.207846,4.3548875,0.29613212,8.084556,4.115867,7.301904,6.7959795,5.5881076,1,1
3.3042796,13.890165,3.6276972,10.099446,3.4268603,5.0810785,5.083228,5.023926,4.367781,3.788901,5.13296,4.7758293,5.302189,4.10463,5.3328753,0,1
11.715093,1.0997392,8.03043,7.6630626,3.9928553,4.4212046,6.9011135,5.1773367,4.394612,0.22736709,8.164401,4.0753226,7.223754,6.8514595,5.5849004,1,1
3.3154814,13.822948,3.5967722,10.175026,3.5034537,5.0563316,5.1051774,4.991713,4.2977414,3.8240895,5.177042,4.7321544,5.348615,4.1575756,5.4091287,0,1
11.743806,1.0990379,8.074067,7.7403827,3.9416206,4.3678627,6.9566846,5.2012777,4.37245,0.3063373,8.008822,4.1270494,7.362204,6.7167625,5.5445642,1,1
3.3302672,13.846039,3.5976973,10.1398735,3.5126479,5.0378094,5.086157,5.0144277,4.332341,3.8135653,5.191353,4.7254786,5.317873,4.1350756,5.3740807,0,1
11.777284,1.1075821,8.162297,7.8108525,3.8894174,4.3301907,7.027671,5.255779,4.280313,0.43808585,7.931902,4.1793327,7.4493647,6.6768956,5.5968814,1,1
3.3463483,13.854349,3.5884755,10.108088,3.5448585,5.002752,5.0660286,5.0382953,4.3555417,3.8061883,5.220079,4.694043,5.2891016,4.1267414,5.3510323,0,1
11.815853,1.1106472,8.234825,7.851046,3.858948,4.311551,7.0736685,5.297823,4.2001677,0.5653257,7.856446,4.231852,7.4870086,6.6132803,5.6409893,1,1
3.3178883,13.893826,3.6193216,10.087843,3.4314082,5.065321,5.0793176,5.027559,4.378494,3.792347,5.1418514,4.780851,5.293952,4.099272,5.3229637,0,1
11.747458,1.0986165,8.078866,7.734195,3.9458442,4.381239,6.958708,5.208196,4.3618865,0.30408674,8.028209,4.125543,7.3495436,6.7414904,5.5624747,1,1
3.325628,13.878868,3.6079502,10.095441,3.4523005,5.0521336,5.0814395,5.0233874,4.3703933,3.801309,5.1556706,4.769389,5.2977614,4.1090393,5.3338494,0,1
11.771764,1.1024313,8.138343,7.776893,3.9146352,4.3611984,7.005272,5.246107,4.299097,0.3921629,7.9835095,4.1589823,7.400935,6.7233667,5.6003184,1,1
3.3289604,13.868022,3.6035933,10.103788,3.485407,5.039882,5.077887,5.026294,4.3606544,3.801336,5.174605,4.7416115,5.2983317,4.1182895,5.34396,0,1
11.811466,1.1026831,8.21389,7.818634,3.8827279,4.34653,7.0597334,5.296728,4.2166886,0.49463245,7.9389663,4.2082214,7.4325194,6.70287,5.6512933,1,1
3.3297281,13.868074,3.6040447,10.104175,3.4724002,5.045103,5.0794296,5.024693,4.3618445,3.8023608,5.168537,4.7495165,5.2991333,4.118627,5.342403,0,1
11.790232,1.0974288,8.155619,7.759131,3.9273534,4.39312,7.0099616,5.2660165,4.272208,0.39826602,8.039786,4.1623564,7.349156,6.7955313,5.6458073,1,1
1.0316583,4.5462985,6.1252365,4.026039,5.3862457,4.4641633,5.668173,13.699522,4.380948,2.64375,5.0690675,4.645271,5.9752884,5.5219417,5.3308234,0,0
12.697874,9.438888,3.9142878,3.902862,5.1717467,6.098952,4.8201585,4.079185,5.082829,3.7558336,4.029592,5.442639,6.9199896,5.830457,0.305888,1,0
12.7206,9.467765,3.8958402,3.9298475,5.1445794,6.080578,4.794223,4.10673,5.0537467,3.729471,4.0014586,5.4720554,6.888927,5.8031254,0.27691406,1,0
1.0290604,4.5393076,6.126125,4.018899,5.3842654,4.471055,5.675206,13.692591,4.383411,2.6424854,5.0759673,4.637486,5.9724355,5.516085,5.332403,0,0
12.6995535,9.443645,3.9106011,3.906285,5.1706634,6.0954638,4.8166995,4.0809827,5.07702,3.7531617,4.026184,5.448519,6.9136467,5.8286543,0.30192387,1,0
1.0161208,4.5528016,6.141282,4.0329857,5.391297,4.462547,5.6613116,13.706312,4.3813887,2.636416,5.0643396,4.6510377,5.988464,5.522805,5.3382144,0,0
1.0314162,4.5435734,6.1252933,4.023954,5.385726,4.4653764,5.6704097,13.696996,4.38127,2.6436393,5.0701957,4.6435766,5.9746494,5.5212297,5.3309436,0,0
12.700102,9.448981,3.9129503,3.9064462,5.161104,6.0978127,4.8162713,4.091018,5.0705338,3.7512813,4.0220594,5.4564486,6.8906074,5.8215613,0.29072353,1,0
1.0381889,4.520324,6.1175394,4.005513,5.382937,4.472499,5.6899724,13.674629,4.3862348,2.6489289,5.0817037,4.629043,5.963197,5.51232,5.326242,0,0
12.742786,9.555588,3.9066079,3.9870925,5.028086,6.0605,4.7680764,4.2402477,4.9203854,3.6806598,3.927521,5.632267,6.438727,5.692932,0.12125812,1,0
1.0914171,4.4491243,6.0729513,3.9459841,5.383888,4.4767365,5.7500587,13.605148,4.4064946,2.6906588,5.118249,4.582438,5.914857,5.477383,5.2906604,0,0
12.488896,9.278531,3.9338748,3.174675,5.1752996,6.5976276,4.7475104,3.8345406,5.963099,3.7813504,4.268873,4.487754,8.018468,6.3322344,0.71017915,1,0
1.0901457,4.4031925,6.0539227,3.908026,5.3853984,4.493523,5.7889376,13.561061,4.433127,2.7088404,5.156073,4.5458603,5.8886905,5.4465775,5.274122,0,0
12.950692,9.843728,3.962878,4.2298717,4.646633,6.1275415,4.724097,4.514781,5.310278,3.6012337,3.514744,5.5378146,5.3039536,5.3371654,-0.43853137,1,0
1.0804796,4.4000726,6.061455,3.9040287,5.37947,4.507483,5.792595,13.558433,4.434392,2.7013063,5.1615243,4.5388103,5.889119,5.442594,5.281078,0,0
12.926622,9.820348,3.961545,4.2091494,4.6825194,6.1086636,4.7323437,4.4920745,5.2483296,3.6019926,3.5596206,5.58285,5.38365,5.364726,-0.38054794,1,0
12.992112,9.858097,4.0706363,4.220134,4.633006,6.1624823,4.8015122,4.496796,5.56369,3.639532,3.4576466,5.4080706,5.1328597,5.265615,-0.43849504,1,0
1.0703634,4.4127617,6.063962,3.909264,5.378557,4.5149474,5.786506,13.570248,4.4439325,2.6986175,5.167492,4.5351777,5.8880043,5.434305,5.281477,0,0
1.0530719,4.454177,6.092966,3.947413,5.3741603,4.5008335,5.748284,13.61095,4.4110813,2.6700506,5.1284947,4.573721,5.922119,5.470155,5.308521,0,0
12.949082,9.826966,4.0189815,4.234236,4.649811,6.08925,4.772133,4.5587835,5.4618263,3.6420527,3.498713,5.4886937,5.084291,5.231089,-0.46293274,1,0
12.939754,9.80877,4.006919,4.254013,4.6451187,6.0437083,4.766229,4.6117177,5.5517187,3.6645947,3.4905002,5.4598904,4.882684,5.157778,-0.53125125,1,0
1.0243201,4.5237207,6.127091,4.007162,5.377889,4.481027,5.688226,13.678168,4.3857613,2.6385264,5.083072,4.626787,5.967283,5.511006,5.335505,0,0
12.9396305,9.816734,4.0059032,4.2505593,4.6430736,6.052966,4.764444,4.5948477,5.514108,3.6526515,3.4962537,5.479685,4.9276056,5.177961,-0.49997106,1,0
1.0216831,4.5100727,6.1234746,3.9964337,5.3648825,4.4931045,5.698833,13.665749,4.3821893,2.6291697,5.088661,4.616469,5.960654,5.511854,5.3429384,0,0
0.9981996,4.472526,6.12908,3.961265,5.3556,4.5301514,5.7341638,13.629544,4.405432,2.629538,5.12241,4.5785165,5.943447,5.475807,5.3439612,0,1
13.07361,10.219001,4.480971,4.332477,4.4231477,6.902864,5.345098,5.0662966,7.928729,3.6300392,3.6819417,3.834196,4.1383595,4.3629045,9.422043,1,1
1.0199646,4.4825354,6.118529,3.9702418,5.365324,4.510755,5.7249594,13.638835,4.401434,2.6430783,5.113511,4.5895915,5.942889,5.483086,5.331942,0,1
13.1047,10.221714,4.4603057,4.3431373,4.4592338,6.9078774,5.3585587,5.088369,7.98217,3.5899713,3.692191,3.8078494,4.1377916,4.3309884,9.437105,1,1
1.0080407,4.499453,6.1361732,3.9826987,5.360704,4.5053763,5.7126417,13.654752,4.387162,2.6277494,5.099901,4.602129,5.9588175,5.496844,5.346644,0,1
13.064953,10.211853,4.471416,4.3401265,4.4365296,6.902573,5.3391967,5.063662,7.9529457,3.6444094,3.6878452,3.8309455,4.1273437,4.3393173,9.454522,1,1
1.0095762,4.521574,6.136357,4.002584,5.3674326,4.4939675,5.6923676,13.676392,4.3845744,2.6283245,5.087759,4.6197133,5.9671936,5.506721,5.3451347,0,1
13.095285,10.214956,4.441475,4.353814,4.4799137,6.9076777,5.351285,5.0820704,8.018375,3.6095269,3.6999815,3.8124852,4.1197457,4.2972703,9.444009,1,1
1.009727,4.4960933,6.1341867,3.9792747,5.3598113,4.5081415,5.7157245,13.652119,4.392113,2.6289089,5.1054254,4.5974975,5.953652,5.489631,5.3455987,0,1
13.154464,10.235972,4.398799,4.3705773,4.5385923,6.9246297,5.3774147,5.1206436,8.134506,3.5278628,3.722629,3.786535,4.113815,4.239037,9.374278,1,1
1.0289093,4.4600253,6.1039186,3.9506958,5.3681507,4.517223,5.744243,13.617367,4.414595,2.6593695,5.1367264,4.5675263,5.9266405,5.4650097,5.3175774,0,1
13.232955,10.288883,4.400828,4.3827076,4.5773416,6.961442,5.4156876,5.1869416,8.292304,3.4012804,3.7585042,3.7403922,4.134284,4.215265,9.256503,1,1
1.0429271,4.4407387,6.09403,3.935511,5.369565,4.517639,5.759823,13.59869,4.4183874,2.6684763,5.1435347,4.5573845,5.9160852,5.458517,5.3100214,0,1
13.292152,10.331699,4.396073,4.385435,4.6112804,6.9743223,5.4296055,5.2169595,8.409946,3.3089898,3.790855,3.7079084,4.131146,4.1950774,9.191808,1,1
1.0321733,4.448968,6.1048822,3.9412706,5.3648376,4.523368,5.753852,13.606946,4.4155345,2.657364,5.140847,4.5603056,5.923127,5.4610653,5.319783,0,1
13.233229,10.287933,4.396789,4.3841767,4.578565,6.9650273,5.418166,5.189732,8.295335,3.4047005,3.7602239,3.74077,4.1373878,4.212223,9.246613,1,1
1.0409131,4.4430947,6.0976143,3.937139,5.368071,4.518298,5.758203,13.601055,4.4159665,2.6646664,5.1411824,4.5589256,5.918485,5.460331,5.313557,0,1
13.252703,10.304711,4.3970413,4.381731,4.5915456,6.9645047,5.417712,5.1951036,8.335255,3.3619463,3.7670164,3.7301679,4.1318264,4.205567,9.231528,1,1
1.0109335,4.4967127,6.131374,3.9812768,5.3619375,4.5083594,5.7138686,13.652751,4.392573,2.6312268,5.10511,4.598651,5.9542418,5.491489,5.343186,0,1
13.177188,10.240957,4.3813705,4.383383,4.5635853,6.940342,5.395638,5.140687,8.184642,3.503749,3.7352047,3.7813084,4.116627,4.2153215,9.337746,1,1
1.0174968,4.470894,6.1221786,3.9591992,5.360322,4.5180006,5.736276,13.627874,4.401102,2.6392488,5.1207194,4.5793705,5.939627,5.4773383,5.336372,0,1
13.178727,10.249608,4.390169,4.37282,4.554574,6.9326935,5.387511,5.138495,8.180722,3.4916577,3.7299309,3.7741053,4.1126637,4.22415,9.338664,1,1
