0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,active_hand,class_numeric
10.662366,5.2137904,3.7248197,3.370889,6.08656,4.3046784,3.5900643,9.049143,5.8553076,0.30577824,8.023652,5.47479,1.3524477,6.4284534,6.1762333,7.4266634,10.0022335,3.5409276,5.6035357,4.439192,5.2137527,0,0
12.186048,1.0589429,8.141329,7.5340257,4.533043,5.1269264,6.3392515,5.305205,6.007571,4.212759,6.7479467,5.2339396,4.2593255,4.815422,5.3884277,5.448592,5.275279,6.682147,6.2985477,5.932527,4.1672606,1,0
10.720209,5.215138,3.7829475,3.3963819,6.0460863,4.279973,3.6479795,9.029057,5.797569,0.32867873,7.9981723,5.5016956,1.2935878,6.4052567,6.11831,7.368171,9.942037,3.5625985,5.5456533,4.4661717,5.1546254,0,0
12.191623,1.0317705,8.1167,7.513295,4.5395775,5.149732,6.333502,5.298369,6.022125,4.0476055,6.6527357,5.2292037,4.2921104,4.8039703,5.3649335,5.418954,5.2516828,6.656659,6.2792263,5.8750606,4.1772213,1,0
10.713066,5.218554,3.7758048,3.397841,6.050646,4.2781796,3.6408844,9.027643,5.804657,0.33124378,7.996599,5.502507,1.3005164,6.4026194,6.125501,7.37539,9.949145,3.5657966,5.5527797,4.4667187,5.161489,0,0
12.186213,1.017059,8.110897,7.4856,4.5379634,5.175841,6.3428526,5.2967467,6.046022,3.9820201,6.6049905,5.2222915,4.3196287,4.7958617,5.3450537,5.3928046,5.24268,6.6292906,6.2604346,5.821662,4.1873727,1,0
10.713737,5.2129865,3.7764215,3.3916733,6.048428,4.283728,3.6414661,9.028707,5.8040566,0.323857,8.001653,5.498295,1.3007764,6.409166,6.124828,7.374596,9.948238,3.5590718,5.5521183,4.4639874,5.161014,0,0
12.184238,1.0573926,8.120314,7.4762597,4.5485272,5.175564,6.3544607,5.310516,6.048867,4.094657,6.6418614,5.206162,4.2541747,4.8487787,5.393069,5.419394,5.23751,6.521428,6.0492783,6.0221667,4.176467,1,0
10.719242,5.2198334,3.7820063,3.396382,6.045347,4.274637,3.6470978,9.026511,5.798449,0.33274838,7.9931993,5.506805,1.2939907,6.3989544,6.1193647,7.3692603,9.942992,3.566902,5.5466,4.470546,5.1551747,0,0
12.18896,1.0215489,8.097341,7.4730477,4.5443163,5.1691484,6.3265305,5.303996,6.043655,3.9696102,6.610951,5.2261667,4.342085,4.786369,5.3333783,5.3852897,5.2330246,6.6311646,6.2855287,5.7808022,4.2038693,1,0
10.703486,5.2194934,3.7661543,3.3979602,6.054201,4.278557,3.631267,9.025405,5.814197,0.3316756,7.9960804,5.501286,1.310219,6.402318,6.1351748,7.3850584,9.9588585,3.5674515,5.562366,4.4664173,5.171107,0,0
12.184505,1.0827314,8.096805,7.4229617,4.5603766,5.183831,6.324672,5.3261423,6.059484,4.089967,6.6342072,5.2044234,4.2774506,4.84488,5.3752065,5.399821,5.2178965,6.4425616,5.9794016,6.0329995,4.2022643,1,0
10.694316,5.22875,3.7566905,3.4045584,6.0546026,4.2694926,3.6219902,9.015531,5.823333,0.34338075,7.988054,5.5084195,1.3200269,6.3930645,6.1443954,7.3948708,9.970335,3.579332,5.5715947,4.4735227,5.181476,0,1
12.169518,1.1799929,8.14027,7.5633755,4.462705,5.0227365,6.197559,5.269915,5.903661,4.489025,6.9981856,5.281209,4.183295,4.7353168,5.366479,5.4688864,5.362222,6.9387426,6.822044,5.965918,4.0894375,1,1
10.674019,5.214568,3.7364695,3.4025774,6.0780993,4.2928786,3.601751,9.035511,5.8435946,0.3252205,8.011188,5.484794,1.3397665,6.4163876,6.1646333,7.415124,9.990645,3.5619485,5.5918717,4.4497576,5.2017775,0,1
12.167973,1.1847336,8.14062,7.5611405,4.4555326,5.008676,6.189938,5.2638483,5.890163,4.5012856,7.01977,5.288744,4.182192,4.728356,5.3646145,5.4698195,5.370732,6.951504,6.852645,5.96047,4.0821266,1,1
10.663538,5.222953,3.7257953,3.39419,6.079939,4.2874446,3.5911958,9.0306225,5.8540344,0.3270353,8.006437,5.489327,1.3504896,6.410289,6.1752057,7.4260573,10.001949,3.5631318,5.602397,4.45392,5.212915,0,1
12.177662,1.1270081,8.177148,7.620524,4.479096,5.034453,6.262751,5.262077,5.9134564,4.460615,6.94695,5.2768583,4.145281,4.783499,5.4055266,5.4978952,5.364503,6.9072514,6.701502,6.0483747,4.073276,1,1
10.668676,5.2221045,3.730986,3.3883264,6.0755625,4.288137,3.596346,9.032159,5.848934,0.32380268,8.007351,5.489964,1.3459469,6.4115562,6.1700325,7.420723,9.996781,3.5594916,5.5972433,4.4546432,5.207583,0,1
12.174239,1.129876,8.195031,7.636766,4.4720163,5.019054,6.283492,5.257032,5.8975377,4.5068355,6.9556684,5.2846136,4.1009855,4.795756,5.4205155,5.5135612,5.384437,6.896071,6.57348,6.156425,4.050271,1,1
10.687175,5.2191086,3.7495673,3.4011855,6.0653424,4.280069,3.6148512,9.025116,5.8304486,0.33408314,7.998722,5.4975905,1.3257811,6.4038634,6.151486,7.4021363,9.978194,3.5699954,5.5787683,4.4627013,5.189034,0,1
12.172088,1.1628984,8.155495,7.5907693,4.4640393,5.014366,6.2200904,5.2635584,5.895488,4.4968147,6.995798,5.285978,4.1641912,4.7489014,5.3821464,5.4838347,5.370378,6.9420977,6.7821064,6.002943,4.0764227,1,1
10.677439,5.2190056,3.7398565,3.409118,6.072578,4.281837,3.605135,9.022066,5.8402066,0.33737043,8.001282,5.4940085,1.3364066,6.4066505,6.1612415,7.411708,9.987118,3.5736837,5.5884705,4.459981,5.1982865,0,1
12.175304,1.1495488,8.159128,7.593798,4.471693,5.025977,6.2323017,5.263775,5.906067,4.4733,6.9702477,5.2798305,4.167375,4.7600684,5.387152,5.4851646,5.3637447,6.9344764,6.7617755,5.9969587,4.0808887,1,1
10.678993,5.222107,3.7413282,3.3964999,6.068915,4.282807,3.6066544,9.027394,5.8386445,0.33031365,8.001659,5.4951153,1.3352875,6.40639,6.159706,7.410339,9.986196,3.566206,5.5869374,4.459988,5.197118,0,1
12.174073,1.154183,8.161379,7.597236,4.4680676,5.0184884,6.230382,5.2622795,5.899117,4.489594,6.984112,5.283801,4.1594963,4.7583394,5.388466,5.488031,5.36959,6.938826,6.764766,6.012309,4.075123,1,1
10.689104,5.2242866,3.751485,3.403396,6.0600505,4.274737,3.6167662,9.020048,5.8285627,0.33834717,7.993319,5.503073,1.3250291,6.39836,6.1496196,7.4001017,9.97552,3.574329,5.5768332,4.468247,5.1866746,0,1
12.169784,1.1731368,8.140402,7.5721874,4.466243,5.03281,6.2085404,5.2733727,5.9133954,4.466757,6.984401,5.276438,4.183446,4.7394414,5.367722,5.4668593,5.3537884,6.9296813,6.79255,5.9792204,4.096705,1,1
10.660646,5.219536,3.7229807,3.3783298,6.082677,4.2962136,3.5883343,9.039443,5.8569455,0.31427872,8.016857,5.4827814,1.3538355,6.4205112,6.1780515,7.4287395,10.004811,3.5490367,5.6052647,4.4468293,5.215583,0,1
12.170041,1.1077939,8.245039,7.6861954,4.4670615,5.024188,6.3439965,5.2437057,5.891956,4.5376544,6.9183536,5.2877307,3.999157,4.844321,5.4607353,5.5471497,5.415147,6.831391,6.335679,6.3783765,4.0004354,1,1
10.680935,5.2280793,3.7432826,3.411168,6.061171,4.2707233,3.6085892,9.0122595,5.836735,0.34539953,7.9893575,5.5054507,1.3335948,6.3944073,6.1577854,7.408259,9.983652,3.5817444,5.584983,4.471473,5.1948256,0,1
12.174534,1.1533282,8.159737,7.594408,4.4698777,5.023217,6.230237,5.2636113,5.9034266,4.482484,6.9769,5.2810683,4.1632447,4.758933,5.3873672,5.486083,5.3663945,6.9368105,6.765293,6.0048094,4.0785484,1,1
10.711519,5.2370625,3.7738652,3.4234526,6.0388846,4.255584,3.6391988,9.002158,5.8061757,0.35724822,7.974213,5.5226874,1.3052976,6.379391,6.1272526,7.377411,9.951577,3.5930684,5.554297,4.487624,5.1632557,0,1
12.175716,1.1494802,8.160075,7.594941,4.472454,5.0260134,6.2329674,5.264027,5.9062395,4.4755936,6.9707837,5.2798157,4.1661243,4.761278,5.388187,5.4861274,5.3638434,6.9343305,6.761069,5.9998837,4.080743,1,1
10.666897,5.220796,3.729219,3.3849244,6.0781436,4.2919044,3.5945752,9.035258,5.850706,0.31941482,8.011286,5.4866667,1.3476503,6.415471,6.1718187,7.422502,9.998514,3.5548942,5.599027,4.451102,5.209325,0,1
12.169981,1.1099017,8.244201,7.6857677,4.4663143,5.022202,6.340923,5.2437434,5.8902736,4.541773,6.9229627,5.2888937,4.000343,4.8421206,5.4592547,5.546958,5.415964,6.835437,6.3442035,6.3754306,4.000568,1,1
12.943282,9.236723,4.9279704,4.0882864,4.7316623,3.5680277,4.6609354,5.8018637,4.0847898,1.8033376,3.6263406,4.4061904,4.9757767,5.041188,1.8937215,4.678383,4.175105,1.3873175,5.8702197,3.9289272,5.183878,1,0
13.013421,9.235401,4.9834456,4.0378013,4.757379,3.5191166,4.6062946,5.787936,3.9988306,1.7587045,3.646073,4.379171,5.013994,5.018327,2.0046027,4.6160893,4.205172,1.4686675,5.8637633,3.8591878,5.133091,1,0
12.955481,9.229121,4.9347334,4.077655,4.7276435,3.5597908,4.660306,5.805432,4.0603433,1.7975658,3.621929,4.4050217,4.982549,5.0303826,1.9136493,4.6705537,4.1752396,1.3960875,5.8726177,3.917126,5.17306,1,0
12.972938,9.22359,4.946095,4.0558953,4.731823,3.5414107,4.6518035,5.8015976,4.0371075,1.7899811,3.6256247,4.4013047,4.996547,5.0179,1.9439287,4.656667,4.1835303,1.4183292,5.866671,3.9006531,5.164672,1,0
13.048558,9.204634,5.003162,4.0209327,4.72957,3.5298927,4.6474056,5.817569,3.9592688,1.7300153,3.6172726,4.404065,5.0113306,4.98718,1.9817351,4.589368,4.169931,1.4486037,5.895718,3.8299823,5.0912957,1,0
7.106232,16.49647,8.635898,3.186295,5.4592896,4.3177204,5.6527843,5.0901437,5.4640074,3.590061,4.452345,5.972251,4.532963,4.731446,4.7718306,4.0697627,4.6973667,5.183566,5.9195957,4.780981,4.781512,0,0
13.045462,9.246407,5.0012097,4.020354,4.7763457,3.5113974,4.6042495,5.7711973,3.9588993,1.7516204,3.6639159,4.3762937,5.0199842,5.0158978,2.0182495,4.5908794,4.217597,1.5015191,5.8492723,3.829378,5.1167464,1,0
7.1026382,16.496649,8.6349125,3.19012,5.4624896,4.3207703,5.645772,5.08819,5.4696875,3.5844471,4.4561405,5.9662137,4.5272636,4.7360144,4.7731023,4.061972,4.702554,5.1884103,5.918155,4.7871766,4.7829266,0,0
13.063625,9.2107115,5.0198855,4.0121803,4.743529,3.5218077,4.6206994,5.806764,3.937401,1.7259337,3.6307065,4.387518,5.0090528,4.9879794,2.0059946,4.5741487,4.1835527,1.4927851,5.8854227,3.8109024,5.087122,1,0
7.185213,16.369982,8.747416,3.0389528,5.154334,4.2460384,5.921119,5.0085235,5.1566577,3.7308419,4.4992437,6.184285,4.619222,4.5980067,4.9088078,4.3375573,4.643534,4.913261,6.1387916,4.6774197,4.913319,1,0
7.1874204,16.401037,8.77192,3.051684,5.1582026,4.265499,5.9443808,5.029171,5.1542063,3.759551,4.46521,6.1996927,4.6137824,4.63112,4.929282,4.317873,4.630551,4.904667,6.1378856,4.707783,4.9347825,1,0
7.144126,16.539305,8.64581,3.142508,5.498441,4.286068,5.676406,5.1368694,5.4672956,3.625917,4.400652,5.987687,4.5288477,4.7282376,4.7318316,4.0268216,4.670894,5.1800156,5.9002886,4.769766,4.742108,1,0
7.13044,16.507416,8.649877,3.1572134,5.4608507,4.299314,5.678622,5.103631,5.448973,3.6174216,4.4320836,5.993064,4.5440993,4.717581,4.76138,4.0703015,4.673726,5.1668797,5.922871,4.7639074,4.7717204,1,0
7.1422887,16.497147,8.66365,3.1436071,5.4469767,4.2919693,5.6983137,5.0937157,5.4315968,3.6364772,4.4373527,6.011398,4.5600343,4.701566,4.772354,4.084791,4.6554503,5.149356,5.9369645,4.7475243,4.7828264,0,0
13.072866,9.904184,4.143555,3.9249525,5.282008,3.8529468,4.042575,5.168688,4.5197372,2.2227645,4.1369286,4.2332225,4.676202,4.79481,0.50582093,4.775666,4.52374,2.203687,5.7237577,4.4386325,6.0210056,1,0
12.404173,8.796371,4.4098215,4.583981,5.049548,4.390151,4.7469306,4.933352,10.94188,2.5059938,4.365005,-0.9120062,4.8064814,5.2627707,5.1955776,5.0428886,4.7205033,4.150568,4.3455462,4.636838,5.8624988,1,1
7.157039,16.661257,8.60965,3.127369,5.6346574,4.2609434,5.633691,5.2502794,5.5635414,3.6176357,4.317962,5.9226804,4.395723,4.829816,4.648808,3.8181472,4.7225213,5.2587996,5.8044457,4.869949,4.6542044,0,1
12.405381,8.790916,4.4136686,4.5846596,5.0472946,4.3910227,4.7486873,4.9349904,10.942162,2.505048,4.3661194,-0.91224587,4.8039603,5.2637296,5.195611,5.046976,4.7135725,4.1441813,4.341814,4.633792,5.8564115,1,1
7.145596,16.672125,8.604169,3.1403143,5.6407294,4.2665677,5.6238236,5.25599,5.575577,3.6052234,4.3255243,5.9058247,4.353754,4.8599987,4.6577187,3.7737157,4.74876,5.2680583,5.8014746,4.9085927,4.660281,0,1
12.393285,8.776894,4.4483705,4.5990367,5.0331473,4.3889585,4.7485895,4.9385805,11.004556,2.4998767,4.39498,-0.97417253,4.8006606,5.290483,5.2592607,5.0422616,4.696127,4.1325994,4.3354845,4.633253,5.8219624,1,1
7.158955,16.618433,8.622317,3.1259577,5.592938,4.265886,5.648236,5.2133727,5.5303307,3.6250935,4.3382244,5.950749,4.4624853,4.7803745,4.666093,3.911197,4.6935163,5.232426,5.8321795,4.8161645,4.6748695,0,1
12.404852,8.783522,4.427918,4.588127,5.0435815,4.3939643,4.7524815,4.9375296,10.978746,2.503252,4.3762836,-0.9479712,4.7990394,5.272591,5.2334065,5.0516148,4.7032175,4.1334496,4.3352704,4.629659,5.838606,1,1
7.16834,16.593403,8.63801,3.1146345,5.5590158,4.2627473,5.6702237,5.1933203,5.501218,3.641637,4.343679,5.976206,4.5033092,4.747639,4.6792083,3.9649782,4.667255,5.2064486,5.8579636,4.7809052,4.6891904,0,1
12.395603,8.765662,4.4484177,4.5991817,5.027265,4.383224,4.744404,4.9418135,11.013472,2.4952235,4.393752,-0.9825831,4.8024926,5.289532,5.2680054,5.049455,4.6854258,4.1250086,4.330125,4.6284738,5.812793,1,1
7.0566006,16.559149,8.599707,3.2481897,5.527841,4.3415422,5.5722523,5.1287847,5.552995,3.5221264,4.4701223,5.8772845,4.3299255,4.8726087,4.775519,3.7948647,4.82745,5.2523603,5.8812227,4.9669952,4.7817264,0,1
12.350699,8.83175,4.4822445,4.62318,5.033155,4.3939967,4.7461824,4.9195156,10.93546,2.5130968,4.4442296,-0.90973616,4.8127766,5.338314,5.184276,4.974497,4.756803,4.186167,4.3695645,4.668289,5.866841,1,1
7.0714316,16.63567,8.590613,3.2353325,5.601703,4.3160853,5.559203,5.20001,5.594653,3.5224009,4.4217777,5.8486776,4.2318,4.938106,4.7276196,3.6429617,4.8645306,5.2830367,5.833934,5.04017,4.7330923,0,1
12.337389,8.840405,4.4907436,4.631563,5.028598,4.388643,4.7396793,4.915386,10.9109955,2.51398,4.45654,-0.88719666,4.820219,5.3507915,5.157772,4.9557323,4.768953,4.201812,4.379671,4.678985,5.875374,1,1
7.138477,16.662085,8.604233,3.1514153,5.636088,4.270642,5.6181736,5.245109,5.57303,3.5969331,4.334848,5.906283,4.3364573,4.8645635,4.661125,3.750215,4.7595763,5.26632,5.8071246,4.9229894,4.6670127,0,1
12.338774,8.843976,4.4883037,4.629741,5.031303,4.3908644,4.7413964,4.914623,10.908673,2.5153852,4.4547706,-0.88473487,4.819497,5.348928,5.1556935,4.955999,4.7722907,4.2031007,4.380296,4.679021,5.878886,1,1
7.0991654,16.51684,8.625714,3.1944115,5.4897513,4.3224354,5.6293535,5.106362,5.492036,3.5751407,4.4434905,5.9492364,4.50378,4.7557764,4.757159,4.023977,4.715934,5.207364,5.899448,4.806629,4.7669187,0,1
12.353191,8.849087,4.4743104,4.6174035,5.0419064,4.401061,4.751074,4.9149704,10.90437,2.520381,4.439143,-0.87986374,4.8123293,5.3334994,5.151794,4.9725857,4.776349,4.197086,4.37635,4.6712894,5.8856916,1,1
7.1008854,16.517855,8.626393,3.1925106,5.4900856,4.320649,5.6309543,5.107419,5.4915915,3.577088,4.4425864,5.9504013,4.5030227,4.7555995,4.7569213,4.021702,4.714638,5.2066007,5.899446,4.806522,4.766538,0,1
12.396955,8.76171,4.453947,4.59644,5.0274053,4.3833275,4.7456775,4.944623,11.01935,2.4938307,4.3984213,-0.9881521,4.8000984,5.293642,5.2741947,5.050983,4.6815476,4.1197605,4.324914,4.6225986,5.808418,1,1
7.166608,16.620373,8.620951,3.115745,5.595043,4.260355,5.6500125,5.2181153,5.5308194,3.6316464,4.325873,5.9520254,4.474307,4.773,4.6546474,3.9236515,4.686161,5.2346177,5.8272653,4.804599,4.664716,0,1
12.35511,8.750735,4.503381,4.6352887,4.993172,4.3635263,4.7271695,4.9420047,11.050553,2.486707,4.4478836,-1.021946,4.8138747,5.342636,5.3022428,5.0108123,4.67278,4.1323214,4.3382826,4.646005,5.7780223,1,1
7.164575,16.623096,8.622761,3.1189253,5.5971384,4.2613883,5.6513753,5.219174,5.5315666,3.6305923,4.3301344,5.9524884,4.464784,4.779132,4.6601024,3.911216,4.688491,5.233299,5.828602,4.8120646,4.6688037,0,1
12.357007,8.819336,4.47989,4.6202374,5.0321174,4.3931465,4.7467036,4.923323,10.952078,2.5102882,4.4390435,-0.92546827,4.809897,5.333221,5.201498,4.9855785,4.7423644,4.173569,4.36239,4.6615415,5.8553195,1,1
7.154465,16.622904,8.620091,3.1317258,5.5972686,4.267728,5.643324,5.2157335,5.5355372,3.6196432,4.341003,5.944093,4.445912,4.7920547,4.6682653,3.8912475,4.7041154,5.2363515,5.8302803,4.831201,4.676377,0,1
2.4780092,4.5607896,6.6239824,4.7729826,4.840114,4.9856534,4.811515,5.3182964,15.439792,3.222747,5.029482,4.868052,4.694566,6.257037,5.741866,5.223825,5.5122843,3.7162986,3.5794744,5.3493123,4.0812154,1,0
2.4746141,4.5226946,6.6351347,4.7522025,4.8676753,5.0149918,4.8494925,5.298951,15.422813,3.200396,5.0098867,4.837454,4.6746554,6.238901,5.7784038,5.1882725,5.483283,3.7080023,3.5599551,5.311126,4.067535,0,0
12.173185,1.075469,8.033459,7.328525,4.5443835,5.2001414,6.2535977,5.303796,6.0674014,3.841597,6.5391574,5.2230043,4.3108354,4.7727413,5.268216,5.2882805,5.2075005,6.405765,6.089925,5.9285216,4.2017975,1,0
2.4386113,4.5427113,6.6604633,4.72729,4.874967,4.9535146,4.82852,5.272595,15.463181,3.175221,4.983682,4.896031,4.64882,6.2110124,5.7601995,5.188747,5.5477624,3.7619982,3.6213355,5.3341107,4.1249557,0,0
12.1867075,1.0030653,8.060209,7.4035654,4.561026,5.211688,6.3211427,5.296391,6.0777497,3.7731616,6.470921,5.212457,4.326097,4.7926784,5.299608,5.3221226,5.200471,6.4852242,6.0711403,5.875199,4.207231,1,0
2.4716763,4.5453773,6.633187,4.760151,4.853803,4.992205,4.826744,5.3059006,15.437979,3.2071967,5.017054,4.8606877,4.6820073,6.244738,5.7569737,5.205452,5.506369,3.7189505,3.5773146,5.3343534,4.0818596,1,0
2.4751668,4.554223,6.6287756,4.767487,4.8468623,4.985916,4.8179345,5.3126416,15.440153,3.213532,5.0240407,4.867424,4.6890106,6.2509017,5.748465,5.214152,5.5123563,3.7164488,3.5799773,5.343344,4.082327,0,0
12.177748,1.0792425,8.096591,7.411159,4.552175,5.197374,6.32506,5.3133426,6.0633926,4.0440516,6.5938773,5.202588,4.24849,4.842394,5.367586,5.3846054,5.227398,6.410975,5.928692,6.1003404,4.180383,1,0
2.4547415,4.5126553,6.660702,4.741811,4.8701825,5.015095,4.859511,5.288702,15.43282,3.1882715,4.9993258,4.835803,4.6642933,6.2281675,5.7884903,5.1698127,5.4839506,3.7338793,3.5677984,5.3013124,4.083052,1,0
2.4813695,4.5729027,6.6204896,4.788992,4.8250747,4.9759846,4.799415,5.3329697,15.450213,3.232126,5.044796,4.8781037,4.7098556,6.269925,5.729791,5.2349916,5.52175,3.713326,3.5846612,5.361549,4.083458,1,0
2.4824626,4.56224,6.6216183,4.7797885,4.8360243,4.987303,4.8101196,5.3246017,15.439561,3.224772,5.0361543,4.8667984,4.701132,6.262483,5.740615,5.224239,5.5105414,3.7092216,3.5751717,5.3507857,4.0764947,1,0
2.49139,4.5854645,6.611759,4.801023,4.817582,4.9689517,4.7868447,5.3438067,15.447085,3.2394736,5.056293,4.8865933,4.7212496,6.2794514,5.7174373,5.244082,5.5281754,3.7007384,3.5823882,5.374956,4.077336,1,0
2.5101144,4.54166,6.598835,4.801489,4.8312335,5.029361,4.8311334,5.3474703,15.407447,3.2469404,5.05877,4.825073,4.7235727,6.286446,5.75862,5.2226744,5.468051,3.6730318,3.5354357,5.3278446,4.039092,1,0
2.4730525,4.5543513,6.6307225,4.7653065,4.8481355,4.983586,4.8177443,5.310333,15.441687,3.2106729,5.0217834,4.869667,4.6867537,6.2484226,5.7483582,5.21258,5.514866,3.718875,3.5824084,5.3437386,4.0847874,0,0
12.187257,1.1393387,8.045414,7.3347125,4.5855503,5.1799126,6.252337,5.3724265,6.0694304,4.1659665,6.69526,5.2120304,4.3742685,4.8184996,5.3310943,5.3677735,5.1769466,6.374539,6.0082197,5.888298,4.2788825,1,0
2.4772458,4.5225616,6.63195,4.7551117,4.8667283,5.017956,4.8496184,5.3019104,15.421113,3.2027287,5.0128593,4.8348556,4.6776137,6.241839,5.7783904,5.1900864,5.4803023,3.7031221,3.5565424,5.310895,4.0638375,1,0
2.4277222,4.511067,6.6679697,4.6799536,4.9107227,4.958395,4.8596187,5.226542,15.449201,3.134861,4.9368377,4.8893895,4.6020594,6.1667852,5.7893395,5.159981,5.5439715,3.7773438,3.6301718,5.3044224,4.1352744,0,1
12.160826,1.2219591,8.11574,7.5295134,4.447854,5.011445,6.15055,5.277599,5.8941846,4.5212803,7.0468683,5.2867246,4.1997414,4.699296,5.338834,5.4484973,5.36391,6.947284,6.912767,5.934588,4.097084,1,1
2.4216585,4.5340357,6.6686153,4.678729,4.901667,4.940508,4.836486,5.2243404,15.468578,3.1336825,4.9347734,4.9078007,4.6002493,6.163506,5.7671595,5.1736946,5.5615196,3.792918,3.6468694,5.3279595,4.1520495,0,1
12.17141,1.1718793,8.146102,7.5719514,4.4656577,5.0251455,6.2069407,5.268166,5.905672,4.484198,6.989908,5.2798433,4.178649,4.742819,5.3726497,5.473763,5.362236,6.9405775,6.8069086,5.973386,4.0873394,1,1
2.4357436,4.5012093,6.6644034,4.690188,4.9097295,4.9840775,4.869824,5.2372675,15.43713,3.1435494,4.9476213,4.864821,4.612644,6.1779103,5.7988195,5.1565394,5.51748,3.7572515,3.6058612,5.2931957,4.1138487,1,1
2.4215586,4.508385,6.6734614,4.6718936,4.915293,4.9508553,4.862093,5.2184196,15.4513235,3.127374,4.928619,4.896176,4.593936,6.1585765,5.7919626,5.1557765,5.5520034,3.7863958,3.6395586,5.3024297,4.14448,0,1
12.14271,1.3012744,8.082925,7.4848766,4.409313,4.9694195,6.0699525,5.280991,5.8553066,4.6162224,7.1585574,5.3055725,4.197817,4.639614,5.297241,5.421843,5.3898044,6.980795,7.0762787,5.927428,4.0847983,1,1
2.4438899,4.5220385,6.6550407,4.7083116,4.8919654,4.973382,4.8491597,5.2546167,15.443757,3.1601748,4.9652767,4.8765655,4.630354,6.1943913,5.779334,5.17568,5.5275598,3.7538562,3.608422,5.3137956,4.1136937,0,1
12.17224,1.1957443,8.097214,7.482607,4.491013,5.0547376,6.177641,5.3081317,5.9418716,4.441285,6.9630575,5.267284,4.2634425,4.732176,5.3364253,5.431147,5.309229,6.8134036,6.7080293,5.8798165,4.157628,1,1
2.4258459,4.5085344,6.66985,4.6770716,4.913271,4.959242,4.8621063,5.223701,15.448348,3.1320925,4.9339705,4.8884554,4.599202,6.1640124,5.7918377,5.1575584,5.543197,3.778092,3.6305256,5.301995,4.1360445,0,1
12.166605,1.1960889,8.1376095,7.5674286,4.4502435,4.9937024,6.1805487,5.2659907,5.8772116,4.5356073,7.0480905,5.295841,4.177313,4.718277,5.3628964,5.473419,5.3774743,6.96742,6.871439,5.9714456,4.0776668,1,1
2.4248347,4.507264,6.671017,4.67566,4.914594,4.9580927,4.8633194,5.2223234,15.448156,3.1307504,4.9325714,4.889464,4.5977883,6.162647,5.7930202,5.155885,5.544436,3.7789962,3.6316211,5.3009124,4.136923,0,1
12.149388,1.2778059,8.094252,7.491059,4.427782,4.9886494,6.10464,5.284101,5.8737493,4.5859704,7.120973,5.294506,4.1905346,4.673209,5.312059,5.424727,5.3796453,6.964746,7.018049,5.955505,4.088503,1,1
2.4358487,4.5139866,6.661767,4.6928854,4.903425,4.970167,4.8569546,5.239515,15.444369,3.14662,4.949951,4.8787794,4.6150737,6.179724,5.7872076,5.166157,5.531444,3.7637362,3.6160164,5.3064175,4.122081,0,1
