0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,active_hand,class_numeric
1.1588157,16.04387,9.4462,5.1027036,5.124461,5.2355475,3.902125,5.2793055,5.3306365,2.717808,4.826056,4.740797,4.9123554,5.2007565,5.324959,5.393934,5.0154133,4.930908,4.8863792,4.794602,5.393031,5.0887256,4.793015,5.2091475,0,0
10.524263,8.037668,7.812119,6.3041916,4.365459,4.997297,3.775573,5.816655,4.9620214,5.4935794,6.829038,5.3257637,4.347336,5.512184,4.77205,4.8242474,5.069226,5.856298,4.78138,6.0479817,5.2951846,4.232468,4.2709923,9.165871,1,0
1.1585128,16.038145,9.440013,5.102838,5.133026,5.228216,3.9032526,5.2809396,5.3314753,2.7235162,4.8349767,4.741218,4.913052,5.2069974,5.3243504,5.3941894,5.0246563,4.9301605,4.885653,4.796781,5.3928113,5.0896797,4.786322,5.2160697,0,0
10.556473,8.024179,7.819759,6.325675,4.35328,5.0239124,3.8339756,5.853501,4.944614,5.4973726,6.858987,5.333181,4.362417,5.481101,4.732137,4.839215,5.0532346,5.9157805,4.811964,5.9877253,5.234931,4.291653,4.2898116,9.141111,1,0
1.1592041,16.04767,9.449321,5.103069,5.1257677,5.2365036,3.90202,5.2793303,5.330245,2.7149818,4.8278294,4.7399044,4.9119554,5.1987886,5.3252797,5.394225,5.0177627,4.93026,4.8864846,4.7937713,5.393789,5.089003,4.795021,5.2077312,0,0
10.553615,8.008676,7.811181,6.33832,4.3635325,5.018467,3.8484964,5.864981,4.955148,5.4639716,6.8184066,5.3222485,4.377722,5.486927,4.721013,4.8575273,5.037363,5.9285545,4.8040843,5.955601,5.2204547,4.315903,4.308175,9.090846,1,0
1.1578652,16.028763,9.42992,5.10601,5.1475644,5.216037,3.9081042,5.2874336,5.3335443,2.7338846,4.84983,4.7408113,4.915909,5.218728,5.3243003,5.397475,5.0400195,4.9252734,4.8833895,4.804008,5.3938537,5.095975,4.775019,5.2281036,0,0
10.557131,8.00938,7.8128934,6.338734,4.361765,5.0208178,3.852663,5.8662386,4.9528513,5.4683714,6.825353,5.323856,4.377077,5.4840693,4.719261,4.8566194,5.037971,5.932238,4.8073015,5.9535694,5.2172074,4.3183208,4.3087773,9.093811,1,0
1.1548964,15.993295,9.392479,5.1075516,5.194456,5.1724157,3.9156432,5.297892,5.3377585,2.7687716,4.8980603,4.7446437,4.9221463,5.256071,5.3215604,5.399765,5.089706,4.9204283,4.8790874,4.8188534,5.3915462,5.103883,4.733988,5.2698274,0,0
10.556074,7.99663,7.802855,6.3478074,4.3710213,5.0135736,3.8692229,5.879912,4.9638577,5.454627,6.8110075,5.3132515,4.390379,5.491722,4.709201,4.870265,5.0248237,5.9476786,4.799567,5.9376874,5.202502,4.333618,4.3179264,9.078522,1,0
1.1594818,16.035074,9.437215,5.1058984,5.139033,5.2245107,3.9066262,5.2845654,5.3329167,2.7274735,4.840993,4.7393975,4.912943,5.2120066,5.32502,5.396548,5.0309744,4.9273386,4.8851385,4.8005323,5.394667,5.093656,4.782895,5.220336,0,0
10.538604,7.987916,7.7902966,6.3613343,4.384811,4.996085,3.840377,5.8438263,4.974266,5.452193,6.8103333,5.3013406,4.398411,5.5076585,4.7235446,4.8768845,5.016687,5.9125533,4.7844043,5.95373,5.2389884,4.3104386,4.333336,9.075951,1,0
1.1590108,16.032724,9.434649,5.1063685,5.1432247,5.220997,3.9075894,5.2858396,5.3329296,2.7301304,4.8453507,4.7396107,4.913936,5.214898,5.3250084,5.3969884,5.0356293,4.926326,4.8846993,4.8019767,5.394655,5.0949774,4.77982,5.2237086,0,0
10.560326,8.030188,7.8228345,6.31707,4.345613,5.030134,3.8744445,5.8890944,4.944465,5.526784,6.884252,5.3377433,4.3588,5.4778385,4.7207103,4.832681,5.058308,5.9587917,4.8137794,5.951848,5.19171,4.3285947,4.267709,9.137604,1,0
1.1587256,16.040451,9.44232,5.10492,5.1316414,5.2302217,3.9048953,5.283035,5.331302,2.7226608,4.8333807,4.739964,4.9136257,5.2065244,5.325019,5.3960586,5.023081,4.927778,4.8852863,4.798467,5.394082,5.092739,4.7881913,5.2146015,0,0
10.561098,8.046919,7.8387814,6.3089495,4.3333426,5.0399055,3.85878,5.8750305,4.9292574,5.5326643,6.897813,5.3521905,4.3414264,5.4669766,4.7310476,4.815166,5.0754175,5.944743,4.822867,5.9751754,5.2060404,4.308899,4.2658286,9.15931,1,0
1.1579331,16.028702,9.429871,5.1051064,5.1486015,5.2152925,3.9071798,5.286281,5.332673,2.734443,4.851029,4.741106,4.9153047,5.219103,5.3239837,5.3964586,5.04144,4.9263735,4.8839602,4.8029733,5.393377,5.094867,4.774578,5.228618,0,0
10.557169,8.008753,7.811245,6.338863,4.3625364,5.0194607,3.8572898,5.8692017,4.954331,5.472376,6.828887,5.3226867,4.378084,5.4855766,4.71831,4.856885,5.0372,5.9367995,4.806215,5.950404,5.2130513,4.3216443,4.3068852,9.0949,1,0
1.1563228,16.009949,9.4101,5.106299,5.1748414,5.191546,3.911483,5.2921295,5.3354087,2.7524092,4.8783216,4.7430525,4.9187613,5.2383904,5.322681,5.3980274,5.069818,4.9235563,4.8814664,4.8111224,5.3923254,5.0992804,4.7528644,5.2508106,0,0
10.666058,7.510471,7.0323086,5.7080355,5.289716,4.757359,4.779337,5.8199844,5.797281,8.7747135,10.463867,4.470177,4.6542835,5.678976,5.337025,4.9659147,4.4773545,5.5498734,4.5289545,3.4832811,4.24771,4.865835,8.274369,4.867067,1,1
1.1514072,15.934598,9.331915,5.1263027,5.2725086,5.101143,3.9410536,5.325165,5.3612347,2.8199105,4.9792476,4.744078,4.9394636,5.312975,5.327135,5.418987,5.17457,4.899514,4.8644705,4.8515654,5.3978896,5.1278663,4.6696053,5.3357606,0,1
10.670922,7.498798,7.0209327,5.7118597,5.2797217,4.7712617,4.7758493,5.825938,5.8034296,8.786801,10.459058,4.463513,4.6670837,5.688026,5.328786,4.973788,4.4736915,5.54642,4.515921,3.4694455,4.2330804,4.875822,8.284697,4.881547,1,1
1.1519667,15.953595,9.351119,5.108597,5.254831,5.1193314,3.9227185,5.3068247,5.342993,2.8063998,4.961908,4.7489862,4.927997,5.2957473,5.3190937,5.4010983,5.157262,4.9174128,4.8749814,4.8328996,5.388912,5.1097794,4.6876745,5.3174973,0,1
10.671956,7.5007305,7.0243587,5.704654,5.282268,4.765166,4.7831492,5.826275,5.8034415,8.783169,10.457153,4.463839,4.6628366,5.6859937,5.3302493,4.9724135,4.480786,5.5535555,4.5195,3.4740403,4.2375436,4.8732963,8.284524,4.8769436,1,1
1.1525695,15.9346075,9.331831,5.125919,5.2724833,5.10119,3.9409378,5.325159,5.3607583,2.8204734,4.9791193,4.741809,4.9385724,5.3126354,5.3282337,5.418594,5.1744766,4.899807,4.865016,4.851673,5.3999233,5.127863,4.669728,5.3357706,0,1
10.681888,7.4892416,7.0023026,5.72586,5.265325,4.789239,4.761919,5.8370123,5.815413,8.805991,10.4526415,4.4511247,4.68404,5.7023635,5.3149347,4.987517,4.4603386,5.5332355,4.5038204,3.4556403,4.2172456,4.893765,8.291694,4.897495,1,1
1.1514716,15.947195,9.344385,5.108801,5.2641563,5.1109314,3.9238985,5.30838,5.3435926,2.8126462,4.9716887,4.7497315,4.928904,5.3023334,5.318543,5.4012856,5.167514,4.91689,4.8743777,4.8352447,5.388405,5.110898,4.680161,5.3251867,0,1
10.653033,7.528741,7.036972,5.708554,5.306399,4.747797,4.778659,5.804726,5.783243,8.7688875,10.4816265,4.4845777,4.6403713,5.6635923,5.3508143,4.963145,4.4766746,5.5492215,4.5451937,3.4987578,4.2617426,4.8609986,8.252659,4.8530817,1,1
1.1521333,15.956311,9.354008,5.108412,5.250785,5.12287,3.9220948,5.3060884,5.342484,2.8035696,4.957634,4.7487288,4.9275236,5.292835,5.319244,5.4009123,5.152769,4.91777,4.8753743,4.831899,5.389023,5.109292,4.6907997,5.3142896,0,1
10.655238,7.5185,7.038271,5.7042394,5.300761,4.7513328,4.783184,5.808649,5.786202,8.76842,10.474918,4.481291,4.6453404,5.667999,5.347471,4.9612184,4.480945,5.553583,4.5360737,3.491399,4.2550106,4.8591566,8.263372,4.859273,1,1
1.15264,15.962708,9.360613,5.106174,5.2426257,5.130452,3.919073,5.3025217,5.340121,2.7983034,4.9492474,4.748581,4.9255905,5.286814,5.318901,5.39872,5.1441526,4.9202085,4.8769393,4.827695,5.3885946,5.1059985,4.697961,5.30702,0,1
1.1521192,15.954092,9.351587,5.1082673,5.254276,5.1199007,3.9223921,5.3065076,5.342656,2.8060634,4.961275,4.748773,4.9276924,5.2954397,5.319062,5.4008255,5.156595,4.9176173,4.875201,4.83257,5.3890233,5.109477,4.6881733,5.317051,0,1
10.662684,7.496885,7.0284696,5.7101917,5.2863135,4.767402,4.7776065,5.818334,5.795457,8.77947,10.465093,4.471323,4.6612296,5.680842,5.3362775,4.9670057,4.475182,5.5479965,4.515765,3.4707675,4.2368913,4.8675313,8.288637,4.8774858,1,1
1.1521635,15.948964,9.346391,5.1102414,5.2605577,5.114458,3.9248621,5.3091373,5.345548,2.8110776,4.9677467,4.7478914,4.929154,5.300825,5.3201213,5.4028454,5.1632066,4.9152637,4.873475,4.8351636,5.3905196,5.1113477,4.6829557,5.3223844,0,1
10.663556,7.492496,7.026561,5.7125964,5.2840257,4.770553,4.7752943,5.8195925,5.7967205,8.781643,10.464208,4.4699106,4.6640096,5.682878,5.33457,4.968098,4.472739,5.5455914,4.5117707,3.467026,4.2337413,4.8690906,8.293995,4.880634,1,1
1.1523384,15.943681,9.339972,5.115957,5.2630157,5.110088,3.9316347,5.3153596,5.3511605,2.8112898,4.969515,4.746101,4.9322014,5.3027964,5.3228,5.408449,5.1651144,4.909944,4.8711276,4.841948,5.3932843,5.117849,4.679512,5.3261476,0,1
10.682985,7.3726144,6.9774237,5.773569,5.2288003,4.8517213,4.71789,5.84764,5.826209,8.83904,10.448104,4.4366307,4.735302,5.732061,5.293018,4.9975657,4.410041,5.484099,4.404339,3.3713381,4.152473,4.909267,8.431271,4.957832,1,1
1.1525432,15.944032,9.341548,5.1154165,5.263501,5.110834,3.9305894,5.314699,5.350402,2.8116202,4.9701324,4.7458797,4.931394,5.303261,5.322635,5.4078913,5.1655717,4.9104223,4.8715115,4.841255,5.393364,5.1171618,4.679401,5.3263674,0,1
10.663483,7.491881,7.026477,5.7127185,5.283918,4.7708592,4.775205,5.819552,5.796677,8.781751,10.4642515,4.469925,4.6642313,5.682948,5.334535,4.968127,4.4725943,5.5454545,4.511247,3.4666023,4.233415,4.869114,8.294697,4.8808913,1,1
10.665971,7.4868417,7.0230794,5.7139697,5.27996,4.775224,4.774063,5.8224506,5.7995486,8.785423,10.461543,4.4669065,4.6686444,5.6866083,5.331188,4.9704947,4.4713836,5.5442967,4.5063515,3.4612002,4.228592,4.8722277,8.301541,4.885728,1,1
1.1528199,15.962934,9.360571,5.0985456,5.245938,5.128545,3.9127638,5.2968926,5.3329597,2.799139,4.95301,4.750597,4.921077,5.286652,5.3152213,5.391007,5.148435,4.927389,4.8811736,4.8230424,5.3849277,5.099775,4.6969075,5.308409,0,1
10.674348,7.491748,7.012693,5.717734,5.2732787,4.7807226,4.7697854,5.829721,5.8072724,8.794203,10.455543,4.459287,4.675166,5.6939087,5.323068,4.9792137,4.468674,5.541445,4.508345,3.4601376,4.2246556,4.883529,8.294375,4.8922243,1,1
1.1525164,15.957661,9.355618,5.108092,5.249419,5.1246066,3.9216118,5.3053493,5.3419294,2.8026435,4.956237,4.7484236,4.926605,5.2917795,5.3191934,5.4003134,5.151358,4.9184246,4.8759766,4.830996,5.3891077,5.108618,4.6924067,5.312829,0,1
-2.5781891,11.022771,8.688044,5.449238,4.5816007,5.390095,5.462706,5.119004,5.652783,2.8871489,5.4914308,5.7935643,4.4249487,5.7856984,4.804782,5.187906,5.208538,4.6488976,6.575225,4.813281,5.2522473,4.3411584,5.358082,4.5272903,1,0
1.0147046,4.267273,15.795994,5.102871,4.172545,4.938084,4.919396,5.970703,4.5373645,2.1432433,5.732857,4.3877206,5.519019,5.54148,4.981537,4.9224544,5.8172016,5.006929,5.1479545,4.657591,4.3755193,5.835367,4.766823,4.480028,0,0
-2.5913641,11.019079,8.690353,5.449216,4.582185,5.380613,5.4514456,5.1232214,5.646878,2.8938684,5.502752,5.79554,4.4325004,5.7889323,4.81243,5.180882,5.2120094,4.645538,6.570031,4.821293,5.247417,4.341411,5.3667793,4.513867,1,0
1.0343872,4.287112,15.792978,5.0935187,4.1503077,4.9578986,4.9345574,5.958273,4.5181236,2.1362824,5.712357,4.397628,5.5394053,5.519007,4.9738917,4.92987,5.823699,4.984799,5.127646,4.6495676,4.372269,5.8548265,4.751922,4.491649,0,0
-2.5840378,11.024552,8.697002,5.4449663,4.577532,5.375292,5.461362,5.12503,5.659422,2.8932724,5.4979763,5.7888393,4.4274845,5.7899694,4.8188376,5.1912875,5.2020097,4.643332,6.580378,4.817474,5.256411,4.3349266,5.367811,4.5177636,1,0
1.0332184,4.2863746,15.793521,5.093865,4.150854,4.9568033,4.933589,5.959579,4.5192986,2.1366174,5.7133904,4.3965874,5.538281,5.519311,4.9745317,4.9292636,5.823264,4.985426,5.128762,4.649913,4.372382,5.853624,4.753129,4.490265,0,0
-2.6096303,11.007509,8.710715,5.4166946,4.55848,5.321946,5.446058,5.168341,5.6532593,2.9119947,5.546216,5.7473273,4.449191,5.805533,4.871219,5.173256,5.2055874,4.6011634,6.5675263,4.8382196,5.247959,4.3170924,5.411726,4.472922,1,0
1.018297,4.269928,15.794771,5.100695,4.1681066,4.9419394,4.9154644,5.97353,4.5327845,2.14161,5.7289286,4.384889,5.5232396,5.5377297,4.9840226,4.9193296,5.814665,5.002358,5.1439157,4.65584,4.3778877,5.839786,4.7703967,4.4765353,0,0
-2.5906906,11.020772,8.702384,5.433569,4.5687017,5.356759,5.4565787,5.140938,5.657693,2.8986318,5.5154896,5.773488,4.432935,5.793356,4.837634,5.1839156,5.2038174,4.6278677,6.575111,4.8245187,5.254879,4.3270335,5.3812284,4.502363,1,0
1.0311793,4.2843833,15.794737,5.0953197,4.1536136,4.954868,4.9314637,5.9610653,4.521074,2.1383274,5.71563,4.3954244,5.536117,5.5222054,4.9752274,4.928248,5.8226624,4.988138,5.1309314,4.651724,4.372492,5.851756,4.7551713,4.4885945,0,0
-2.570627,11.001922,8.690157,5.3994923,4.5429187,5.3311925,5.486067,5.1608415,5.678455,2.892278,5.531732,5.7441854,4.419609,5.8119755,4.8630896,5.2150784,5.1726847,4.605724,6.5996757,4.798266,5.276671,4.3157964,5.401208,4.488674,1,0
1.0076728,4.259821,15.798496,5.1072564,4.180574,4.9311466,4.913582,5.9741583,4.5438423,2.1468308,5.7401094,4.385922,5.5119853,5.5498137,4.9823985,4.9218316,5.816872,5.0148635,5.1550293,4.661442,4.37465,5.828785,4.7722006,4.477182,0,0
-2.580321,11.031934,8.719136,5.427523,4.56131,5.3633103,5.47685,5.1385794,5.687965,2.8964794,5.4944468,5.766526,4.420962,5.792801,4.833758,5.215735,5.174306,4.6274824,6.607358,4.8164735,5.2780733,4.314515,5.374122,4.517153,1,0
1.0099653,4.262004,15.790186,5.103072,4.1747065,4.9334,4.9046783,5.9898615,4.541853,2.1404617,5.736589,4.3675213,5.5152903,5.5436563,5.001163,4.905936,5.7988515,5.0091515,5.151806,4.6557326,4.390193,5.8309646,4.7812862,4.4623938,0,0
-2.5757592,11.036932,8.707948,5.4362864,4.5731807,5.391545,5.4704857,5.127122,5.673493,2.8907769,5.4823856,5.7821727,4.41754,5.780057,4.805653,5.205183,5.1849594,4.638424,6.597687,4.8174314,5.2707267,4.3259006,5.3498707,4.532389,1,0
1.0155374,4.26735,15.805297,5.110718,4.17339,4.938977,4.9226556,5.964301,4.5357547,2.1520836,5.7324495,4.3964124,5.5197396,5.542858,4.9716105,4.9326406,5.8277946,5.0076203,5.14728,4.6658196,4.364239,5.836814,4.762909,4.4874034,0,0
-2.5134237,11.075527,8.73185,5.4724545,4.588534,5.5301957,5.554137,5.051992,5.7291107,2.8241966,5.387178,5.8127985,4.343013,5.734598,4.67972,5.281522,5.139588,4.703222,6.664014,4.7405877,5.3151445,4.3152065,5.2679563,4.6223345,1,0
0.96399003,4.2166324,15.821445,5.1428623,4.2373633,4.8867908,4.8992786,5.978074,4.5881443,2.1801634,5.788255,4.3881426,5.464027,5.6072645,4.9759927,4.9276333,5.8250875,5.0712037,5.202437,4.696927,4.3605647,5.784034,4.785097,4.4752665,0,0
-2.5760775,11.037219,8.709732,5.447917,4.5761333,5.400306,5.476428,5.114834,5.674495,2.8838081,5.481394,5.788841,4.4125657,5.779533,4.798195,5.2038856,5.191021,4.651209,6.594107,4.8079677,5.2661967,4.3259897,5.349882,4.5336657,1,0
0.96727073,4.2176094,15.811501,5.1328154,4.229187,4.8903255,4.890278,5.9894147,4.5829816,2.1683426,5.783048,4.377115,5.46971,5.5999136,4.987469,4.91763,5.813827,5.062955,5.1971784,4.6850057,4.371751,5.7891507,4.7939024,4.4653316,0,0
-2.6226034,11.046085,8.716466,5.4612155,4.59859,5.3800817,5.4166756,5.1325493,5.6310763,2.92022,5.491475,5.810825,4.451507,5.768251,4.8141403,5.1518173,5.2205358,4.6356587,6.5561843,4.865515,5.2311797,4.335523,5.3387804,4.5230904,1,0
0.97722524,4.2280736,15.809288,5.1273694,4.217443,4.900376,4.896818,5.9840302,4.5733867,2.1640992,5.7725987,4.3811693,5.4799843,5.5877852,4.9840655,4.92054,5.8167915,5.0513325,5.1869135,4.6801105,4.3701797,5.7988544,4.787901,4.4696565,0,0
-2.5929656,11.01929,8.713522,5.4326096,4.559866,5.2976756,5.4643793,5.163788,5.6712294,2.908802,5.5392222,5.753212,4.4484873,5.8059187,4.8992686,5.1943116,5.19412,4.609138,6.585676,4.8338056,5.2575054,4.3165016,5.426725,4.4793863,1,0
0.976034,4.227077,15.809768,5.127931,4.2226615,4.898913,4.906887,5.9722285,4.5749493,2.1656883,5.775366,4.3937063,5.4772387,5.592881,4.971085,4.9327407,5.829812,5.0564604,5.189458,4.680914,4.357972,5.797221,4.7779016,4.4812083,0,0
-2.5996337,10.932579,8.770072,5.3751025,4.4831815,4.8329477,5.513221,5.3097014,5.730163,2.968556,5.790528,5.581775,4.545597,5.9477334,5.370735,5.2330213,5.1549497,4.494159,6.6084294,4.84849,5.2699175,4.2591696,5.8276787,4.2471137,1,1
0.93914247,4.19675,15.850973,5.17741,4.276698,4.8618946,4.9103947,5.9553337,4.6156344,2.2175713,5.8183007,4.411364,5.43348,5.645847,4.949262,4.948394,5.8522205,5.110422,5.232109,4.7353816,4.331092,5.756287,4.77551,4.4912972,0,1
-2.6142688,10.942007,8.77338,5.3863378,4.497659,4.849966,5.4973063,5.307236,5.7187853,2.9760318,5.7816954,5.595351,4.551256,5.942931,5.353623,5.2154026,5.1728435,4.493716,6.59177,4.862424,5.2552156,4.270192,5.8113184,4.255732,1,1
0.9389424,4.1840906,15.814805,5.1518364,4.2681246,4.861089,4.8570504,6.0179067,4.608404,2.1837552,5.81445,4.3520374,5.439569,5.6429296,5.0092683,4.8958592,5.7931805,5.100725,5.227415,4.7029805,4.385853,5.762763,4.8245225,4.4397717,0,1
-2.60866,10.93815,8.772377,5.382046,4.491619,4.8361974,5.504375,5.3089786,5.723427,2.9731991,5.785256,5.588651,4.549293,5.9450245,5.367528,5.223649,5.1643586,4.4933896,6.59927,4.856841,5.261174,4.266113,5.8233476,4.252244,1,1
0.9546338,4.2023683,15.814128,5.143215,4.249859,4.877049,4.8786077,5.9985504,4.5943556,2.1780164,5.7981477,4.36939,5.455263,5.622802,4.993414,4.911043,5.808305,5.082929,5.2115517,4.6956954,4.37429,5.777205,4.80429,4.457298,0,1
-2.588531,10.923844,8.76198,5.368356,4.4715734,4.816886,5.5221777,5.3031707,5.7325754,2.959278,5.7877045,5.5713105,4.5368867,5.9440236,5.3870845,5.245192,5.142977,4.50177,6.6176887,4.838682,5.2790966,4.252025,5.8402157,4.2504473,1,1
0.9308543,4.1786995,15.824697,5.1614046,4.2758813,4.853107,4.88085,5.9882073,4.6179466,2.1940062,5.8222914,4.3806186,5.431207,5.6484833,4.9809394,4.9214497,5.821055,5.1089125,5.2356005,4.7128434,4.3616133,5.753569,4.8034124,4.4646673,0,1
-2.6169074,10.940315,8.7893715,5.3750777,4.496206,4.836275,5.509233,5.327192,5.738776,2.9897678,5.8049355,5.5836487,4.5664654,5.9630003,5.366729,5.219713,5.1664906,4.475579,6.603634,4.863861,5.260421,4.2617335,5.832112,4.2326536,1,1
0.9361518,4.184391,15.828531,5.1660795,4.270778,4.858543,4.8677545,6.00798,4.612345,2.2013495,5.817506,4.364335,5.4359164,5.6437097,4.9955215,4.9106817,5.807723,5.103784,5.230798,4.7196336,4.3685713,5.7584457,4.814588,4.4523816,0,1
-2.6113977,10.940435,8.773815,5.3893857,4.493366,4.8350806,5.5090303,5.311176,5.730504,2.9744205,5.7869453,5.5916653,4.5506425,5.947511,5.3685474,5.223194,5.1646557,4.491963,6.6086802,4.855921,5.262612,4.2744236,5.825542,4.247838,1,1
0.9570323,4.201492,15.792124,5.1311336,4.2529106,4.878958,4.871525,6.0311446,4.590106,2.1631513,5.797111,4.339229,5.4570713,5.6283555,5.0276895,4.8871922,5.774306,5.0852966,5.209867,4.6829615,4.406741,5.7809153,4.807401,4.4417205,0,1
-2.614602,10.943039,8.773761,5.386997,4.498223,4.853124,5.4971232,5.3074374,5.718885,2.976473,5.78095,5.5963693,4.5515814,5.9427624,5.3504252,5.214951,5.17325,4.493325,6.591856,4.8627534,5.254967,4.270613,5.808694,4.2563276,1,1
0.93038416,4.173227,15.806095,5.148914,4.2787166,4.8521357,4.8434215,6.0249257,4.6156635,2.1794856,5.823716,4.344091,5.4307942,5.6549244,5.015433,4.8856792,5.7869773,5.11096,5.2363114,4.698908,4.3922486,5.755183,4.839248,4.427677,0,1
-2.6030822,10.9277,8.765237,5.375354,4.4824286,4.8258905,5.506844,5.3017654,5.7219434,2.966718,5.7843313,5.577516,4.543002,5.941846,5.377728,5.2281814,5.159868,4.5008874,6.600373,4.8525176,5.2651215,4.259868,5.8344674,4.2543716,1,1
0.9628367,4.2106166,15.807381,5.1346703,4.2381573,4.885439,4.875654,6.000937,4.5860777,2.169237,5.788916,4.3656864,5.464425,5.610894,4.9974036,4.9059706,5.8039436,5.0713596,5.202533,4.6866207,4.3797793,5.7856092,4.8073874,4.4529853,0,1
-2.615453,10.949516,8.766297,5.3947544,4.503829,4.890005,5.4887013,5.2952724,5.709549,2.9719446,5.761644,5.611484,4.5452924,5.9294305,5.3133,5.207363,5.181899,4.5030327,6.5844226,4.8638186,5.251227,4.2753234,5.7748046,4.2751274,1,1
0.93753713,4.1848392,15.822376,5.1577973,4.2707896,4.859894,4.8699746,5.9989214,4.6108484,2.1908097,5.8167233,4.3699007,5.437002,5.6446657,4.9904037,4.9107385,5.811777,5.1035886,5.229772,4.7094765,4.368819,5.76043,4.8131933,4.453315,0,1
-2.621531,10.947191,8.766889,5.395171,4.505546,4.8554173,5.4870048,5.295173,5.7079864,2.9743965,5.7726884,5.604084,4.547347,5.932172,5.348221,5.2051506,5.1828475,4.5040283,6.5812826,4.8702054,5.2453957,4.2766027,5.8054695,4.2649083,1,1
0.9612287,4.208603,15.805641,5.135053,4.241497,4.883722,4.869479,6.0064864,4.587433,2.16908,5.791066,4.360906,5.462408,5.614605,5.001773,4.901876,5.799818,5.074581,5.2045197,4.686791,4.383029,5.784139,4.812837,4.448118,0,1
-2.607469,10.936678,8.759883,5.3845553,4.490757,4.8396287,5.502798,5.294692,5.7176876,2.96364,5.77544,5.5902,4.538701,5.933991,5.364229,5.2239075,5.1644726,4.5084944,6.5981765,4.855309,5.2607718,4.265918,5.8189836,4.262393,1,1
0.9575101,4.204526,15.807473,5.137315,4.2457323,4.8798943,4.873021,6.006365,4.591086,2.171402,5.79485,4.3613224,5.4586477,5.6190267,5.0019155,4.9034357,5.799766,5.0787554,5.208272,4.6892004,4.3826914,5.780447,4.8094335,4.450571,0,1
-2.6284099,10.944189,8.793514,5.3851686,4.5061054,4.8216715,5.4952016,5.3307095,5.727899,2.9939616,5.809678,5.581553,4.570395,5.967041,5.381864,5.2057676,5.180022,4.47208,6.5857654,4.875969,5.243483,4.2754846,5.840105,4.2277994,1,1
0.9463184,4.195387,15.832447,5.1653423,4.2621303,4.8688855,4.885882,5.9830313,4.6029806,2.199655,5.8082027,4.384955,5.445219,5.635249,4.9757752,4.9247556,5.826133,5.095119,5.2214174,4.71798,4.355619,5.768417,4.797822,4.468063,0,1
10.593329,8.093458,7.8877087,6.27989,4.2864575,5.090055,3.8188555,5.8431396,4.875106,5.5759096,6.968295,5.401508,4.2936015,5.4137077,4.7455974,4.768949,5.1223626,5.907176,4.8776746,6.0407104,5.245089,4.2567534,4.240539,9.239734,1,0
1.1523285,16.156958,9.570495,4.996936,4.8966193,5.391407,3.7884088,5.135085,5.2933226,2.552039,4.5968776,4.7854323,4.88218,4.9994817,5.3216076,5.307211,4.7772136,5.056201,4.9277897,4.650199,5.342794,4.939278,4.936671,5.043573,0,0
