0,1,active_hand,class_numeric
6.350286,5.06778,1,1
3.724132,10.50212,0,1
6.276961,5.0556703,1,1
3.717395,10.51474,0,1
6.3522353,5.0782833,1,1
-5.0088167,2.917857,1,0
-14.657237,9.124565,0,0
-14.776458,9.020582,0,0
-9.337145,6.91287,1,0
-9.055844,7.170651,1,0
-14.778356,9.019884,0,0
-9.023958,7.0427437,1,0
-14.788919,9.05009,0,0
-8.987764,7.1084986,1,0
-14.781024,9.02268,0,0
-9.010919,7.1641207,1,0
-14.777078,9.012182,0,0
-14.853068,9.439521,0,0
-8.776088,6.9242992,1,0
-9.079151,7.12069,1,0
-14.77056,9.025419,0,0
-14.774774,9.019454,0,0
-9.074517,7.128809,1,0
-9.033751,7.1415114,1,0
-14.742599,9.038628,0,0
-9.101918,6.9492164,1,0
-14.814743,8.998421,0,0
-9.107805,6.915467,1,0
-14.793371,9.004668,0,0
-14.727854,9.061775,0,1
-4.6231275,2.635959,1,1
-14.738827,9.029504,0,1
-4.59971,2.596457,1,1
-14.651561,9.104801,0,1
-4.8159137,2.7588499,1,1
-14.73758,9.075424,0,1
-4.5912004,2.551712,1,1
-14.749183,9.042055,0,1
-4.58476,2.5708091,1,1
-14.723249,9.030969,0,1
-4.568856,2.647199,1,1
-14.7526865,9.036665,0,1
-4.6145315,2.6037402,1,1
-14.762268,9.0580225,0,1
-4.6083207,2.5426846,1,1
-14.684518,9.077681,0,1
-4.74515,2.700316,1,1
-14.760081,9.031449,0,1
-4.6223936,2.5528762,1,1
-14.732024,9.06874,0,1
-4.6229672,2.539702,1,1
-14.78661,9.031988,0,1
-4.5825057,2.5333815,1,1
6.6776156,0.1464499,1,0
-13.608733,-11.646482,0,0
6.568906,0.111957185,1,0
-13.613595,-11.651264,0,0
6.5979476,0.13590752,1,0
-13.625248,-11.662978,0,0
6.579152,0.11649031,1,0
-13.63217,-11.669859,0,0
6.6373687,0.17582902,1,0
-13.611301,-11.649033,0,0
6.720063,0.3830039,1,0
-13.597326,-11.634991,0,0
6.6426945,0.3353941,1,0
-13.61563,-11.653336,0,0
6.674176,0.5439029,1,0
-13.578777,-11.616416,0,0
-13.584857,-11.622506,0,0
6.713263,0.5377986,1,0
-13.600244,-11.638016,0,0
6.6037526,0.5490875,1,0
6.589348,0.5600058,1,0
-13.60414,-11.64199,0,0
-13.592877,-11.630546,0,0
6.6418943,0.54829824,1,0
8.356523,3.817,1,1
-13.59333,-11.630873,0,1
8.501228,3.7295732,1,1
-13.566708,-11.604468,0,1
8.431861,3.8098664,1,1
-13.567908,-11.60565,0,1
8.415429,3.7955635,1,1
-13.5955305,-11.632776,0,1
8.57544,3.7017765,1,1
-13.548928,-11.586821,0,1
8.554937,3.700372,1,1
-13.5632715,-11.601195,0,1
-13.572196,-11.609766,0,1
8.4723015,3.7737355,1,1
-13.584032,-11.621731,0,1
8.524503,3.7147198,1,1
-13.542848,-11.581638,0,1
8.601726,3.7965841,1,1
-13.563653,-11.601498,0,1
8.547894,3.8010392,1,1
8.510578,3.8556008,1,1
-13.566628,-11.60442,0,1
8.5424595,3.9991317,1,1
-13.563253,-11.60111,0,1
0.10316192,5.4074206,0,0
-8.694656,9.53743,1,0
0.110885516,5.4149003,0,0
-8.667679,9.494168,1,0
-8.67311,9.467352,1,0
0.09858918,5.402522,0,0
-8.633939,9.422721,1,0
0.09294705,5.3969126,0,0
-8.618445,9.393734,1,0
0.11690384,5.4217043,0,0
-8.601319,9.379624,1,0
0.10631692,5.410912,0,0
-8.599825,9.375423,1,0
0.12136061,5.4252987,0,0
-8.615374,9.397746,1,0
0.09473675,5.3973165,0,0
-8.659498,9.451277,1,0
0.09243636,5.3969493,0,0
-8.695398,9.534065,1,0
0.11242886,5.416319,0,0
-8.67752,9.502453,1,0
0.10654353,5.4096923,0,0
-8.7013855,9.536271,1,0
0.10853597,5.411902,0,0
0.04234025,5.347234,0,1
-3.2020261,6.433128,1,1
0.052443314,5.3558826,0,1
-3.190439,6.3939915,1,1
-3.2347488,6.534821,1,1
0.029075949,5.3330116,0,1
-3.234237,6.5387135,1,1
0.026751865,5.3322544,0,1
-3.2357545,6.536374,1,1
0.06432471,5.3696175,0,1
-3.229763,6.5282564,1,1
0.023322087,5.3262806,0,1
-3.2341518,6.5425878,1,1
0.031275824,5.3357596,0,1
-3.2399642,6.563107,1,1
0.023176128,5.3282275,0,1
-3.2273855,6.5539656,1,1
0.0409302,5.343407,0,1
-3.2394097,6.5690446,1,1
0.024164284,5.327966,0,1
-3.236448,6.5517907,1,1
0.013439799,5.3177047,0,1
-3.245908,6.5705185,1,1
0.026939908,5.3315682,0,1
1.4895185,0.64646804,1,0
3.4323597,-10.304411,0,0
3.4297442,-10.301253,0,0
6.5529776,0.567267,1,0
3.444967,-10.314183,0,0
6.468806,0.59283125,1,0
3.407707,-10.285381,0,0
6.2040825,0.7457045,1,0
3.3833346,-10.263044,0,0
6.1414313,0.7877799,1,0
3.4173434,-10.293622,0,0
6.1787605,0.7779232,1,0
3.4261696,-10.299341,0,0
6.37293,0.65605134,1,0
3.4211326,-10.296679,0,0
6.2642155,0.7176674,1,0
3.4209094,-10.297007,0,0
6.280244,0.7093949,1,0
6.6239777,0.5523225,1,0
3.4221056,-10.295771,0,0
6.5870185,0.54987854,1,0
3.4276874,-10.300503,0,0
6.5779095,0.5538712,1,0
3.4347901,-10.31005,0,0
8.543227,4.074065,1,1
3.3655977,-10.248398,0,1
8.540068,4.0652704,1,1
3.3604026,-10.2433195,0,1
8.557489,4.038831,1,1
3.346663,-10.22956,0,1
8.558047,4.0524974,1,1
3.361914,-10.244838,0,1
8.539417,4.055743,1,1
3.3378637,-10.220569,0,1
3.3824244,-10.2643585,0,1
8.514756,4.1173744,1,1
3.3730626,-10.255365,0,1
8.517358,4.1299086,1,1
3.3793986,-10.260722,0,1
8.501185,4.1195927,1,1
3.3931546,-10.274045,0,1
8.507345,4.104042,1,1
3.3463588,-10.229136,0,1
8.53349,4.077214,1,1
3.3884418,-10.270082,0,1
8.521192,4.1017323,1,1
3.3719406,-10.253795,0,1
8.494405,4.090053,1,1
13.979645,18.24754,0,0
-8.708493,9.92003,1,0
13.979813,18.247679,0,0
-8.697217,9.875388,1,0
13.979478,18.24723,0,0
-8.715998,9.795152,1,0
-8.709624,9.527434,1,0
13.977156,18.245102,0,0
-8.759232,9.649775,1,0
13.981424,18.249279,0,0
-8.762695,9.648951,1,0
13.978841,18.246841,0,0
-8.780427,9.619628,1,0
13.978456,18.246372,0,0
-8.730407,9.551587,1,0
13.977321,18.245274,0,0
-8.690251,9.563405,1,0
13.978289,18.246212,0,0
-8.697583,9.531014,1,0
13.977726,18.245533,0,0
-8.708633,9.668168,1,0
13.978773,18.246557,0,0
-8.723575,9.559697,1,0
13.97747,18.245453,0,0
7.3543115,0.8646787,1,0
20.220058,-2.4416137,0,0
7.3633113,0.8953544,1,0
20.219683,-2.4420147,0,0
7.143991,0.65456146,1,0
20.21946,-2.4415364,0,0
7.3029695,0.8584456,1,0
20.22031,-2.442231,0,0
7.334349,1.0138664,1,0
20.220192,-2.4421785,0,0
20.211693,-2.4343758,0,0
7.4198866,0.90869,1,0
7.3787127,0.93514985,1,0
20.219145,-2.4415205,0,0
7.4158173,0.92766285,1,0
20.21695,-2.4399984,0,0
20.21924,-2.4415832,0,0
7.4091477,0.9125531,1,0
20.219929,-2.4421282,0,0
7.3277,1.0757208,1,0
7.30738,1.0958685,1,0
20.252258,-2.4677677,0,0
20.219324,-2.4420812,0,0
7.337118,1.0258646,1,0
-1.668633,6.8221383,1,1
-16.840912,15.785958,0,1
-1.7339782,6.764851,1,1
-16.842863,15.783789,0,1
-1.6693869,6.822612,1,1
-16.841106,15.785638,0,1
-1.649427,6.8417735,1,1
-16.84111,15.785689,0,1
-1.7033993,6.790023,1,1
-16.842564,15.784156,0,1
-1.6896528,6.8056154,1,1
-16.84163,15.785057,0,1
-16.841251,15.785612,0,1
-1.6823533,6.809337,1,1
-16.842045,15.784812,0,1
-1.7201582,6.777824,1,1
-16.833149,15.794874,0,1
-1.6381401,6.8507047,1,1
-16.843126,15.783705,0,1
-1.7434739,6.7582564,1,1
-16.842934,15.783797,0,1
-1.7270604,6.7723927,1,1
-16.843006,15.783719,0,1
-1.7503303,6.7538853,1,1
-19.627163,9.867611,0,0
7.284467,1.1473434,1,0
-19.637447,9.857166,1,0
-19.61971,9.875095,1,0
-10.005459,17.21858,0,0
-19.619934,9.875092,0,0
1.4499931,0.29542422,1,0
-19.617546,9.877564,0,0
6.6254973,0.54965854,1,0
-19.613453,9.881908,0,0
6.7147226,0.5382324,1,0
-19.614285,9.880886,0,0
6.768673,0.5142512,1,0
-19.619413,9.875769,0,0
6.948208,0.47613657,1,0
6.819937,0.51134765,1,0
-19.609783,9.88546,0,0
7.1629195,0.60910857,1,0
-19.618952,9.876063,0,0
6.823782,0.5058564,1,0
-19.599506,9.895786,0,0
-19.608768,9.886488,0,0
6.668434,0.5260111,1,0
-19.590847,9.904309,0,1
7.658341,3.6316664,1,1
-19.645811,9.8492,0,1
7.485513,3.3056428,1,1
-19.614365,9.880803,0,1
7.581055,3.5430484,1,1
7.362384,3.1163518,1,1
-19.609112,9.885956,0,1
-19.603176,9.891988,0,1
6.6574755,2.7882671,1,1
-19.60045,9.894672,0,1
6.6413884,2.8043668,1,1
-19.599754,9.895312,0,1
6.636804,2.7963963,1,1
-19.590345,9.904761,0,1
6.6407237,2.7857108,1,1
-19.588894,9.906443,0,1
6.6299334,2.7973428,1,1
6.640658,2.7909474,1,1
-19.609863,9.885265,0,1
-19.605423,9.889772,0,1
6.6428137,2.7960968,1,1
-19.607037,9.888077,0,1
6.64244,2.7924669,1,1
19.598845,-3.8943684,0,0
-8.869923,10.956377,1,0
19.597982,-3.8944898,0,0
-8.85066,10.927761,1,0
-8.858852,10.925425,1,0
19.596922,-3.898388,0,0
-8.8580265,10.950112,1,0
19.595968,-3.9004393,0,0
-8.859778,10.926405,1,0
19.596107,-3.8998513,0,0
-8.860533,10.927179,1,0
19.59465,-3.9054997,0,0
-8.867633,10.948976,1,0
19.600794,-3.887076,0,0
19.597692,-3.8970463,0,0
-8.87098,10.967849,1,0
19.604223,-3.8871787,0,0
-8.872703,10.960364,1,0
19.59737,-3.8982275,0,0
-8.845838,10.975713,1,0
-8.86645,10.955135,1,0
19.59978,-3.892131,0,0
19.599392,-3.8933825,0,0
-8.87218,10.956939,1,0
20.420963,-0.34415707,0,1
-1.6383086,6.8475285,1,1
-1.6080716,6.8770986,1,1
20.402946,-0.36197576,0,1
-1.6294822,6.855796,1,1
20.413536,-0.35095334,0,1
-1.6140755,6.870307,1,1
20.417976,-0.34888208,0,1
-1.6529139,6.8314896,1,1
20.358181,-0.40838295,0,1
-1.6422882,6.843117,1,1
20.421165,-0.34424224,0,1
20.435465,-0.32962024,0,1
-1.6155945,6.8665147,1,1
20.424614,-0.3403701,0,1
-1.6515293,6.8348765,1,1
20.42879,-0.34780285,0,1
-1.6720058,6.8245864,1,1
20.42532,-0.34013286,0,1
-1.6274263,6.858334,1,1
20.425272,-0.33973998,0,1
-1.6334146,6.8522744,1,1
20.43332,-0.33187604,0,1
-1.5903504,6.8933353,1,1
6.5032997,0.067139454,1,0
5.1618786,-0.96808195,0,0
5.1857204,-0.9415745,0,0
6.4967394,0.07339055,1,0
6.4800243,0.035973657,1,0
5.1521187,-0.9769305,0,0
6.501175,0.051496763,1,0
5.1294956,-0.9942653,0,0
6.465894,0.026980504,1,0
6.530173,0.08749171,1,0
5.11592,-1.0020037,0,0
6.491192,0.053522587,1,0
5.093916,-1.0230794,0,0
6.49928,0.06514562,1,0
6.5028205,0.05915872,1,0
5.0685425,-1.0396461,0,0
5.0539737,-1.0553386,0,0
6.475262,0.039736874,1,0
5.0081315,-1.0888933,0,0
6.4813895,0.051531162,1,0
4.8874493,-1.1692419,0,0
6.4955564,0.052866355,1,0
4.7108245,-1.2716888,0,1
5.545638,2.3795435,1,1
4.7281346,-1.253306,0,1
5.568442,2.3634002,1,1
4.688153,-1.2974865,0,1
7.408608,3.9115074,1,1
4.676631,-1.3081648,0,1
7.4929934,3.990808,1,1
4.6630993,-1.3202347,0,1
7.4331403,3.9474897,1,1
4.6788487,-1.3040446,0,1
7.326817,3.8374848,1,1
4.6772003,-1.3075802,0,1
7.365653,3.8740804,1,1
4.6875706,-1.2979897,0,1
7.5284276,4.0296526,1,1
7.477697,3.9627576,1,1
4.674919,-1.3047181,0,1
4.6119184,-1.3491378,0,1
7.5855174,4.1945353,1,1
7.5330734,4.0447564,1,1
4.6584787,-1.3199512,0,1
4.683909,-1.2959572,0,1
7.4353805,3.9272585,1,1
-8.673313,9.987564,1,0
-9.932593,17.152296,0,0
-8.6574545,9.977238,1,0
-9.935924,17.15534,0,0
-9.94809,17.166265,0,0
-8.70205,9.850287,1,0
-9.936501,17.156012,0,0
-8.654924,9.960022,1,0
-9.916999,17.136494,0,0
-8.672449,9.951195,1,0
-9.932261,17.151793,0,0
-8.659087,9.967345,1,0
-9.9492855,17.167982,0,0
-8.671674,9.949707,1,0
-9.93724,17.156713,0,0
-8.661126,9.957875,1,0
-9.931434,17.151186,0,0
-8.66104,9.962694,1,0
-8.66509,9.9671755,1,0
-9.93614,17.15573,0,0
-8.67723,9.921627,1,0
-9.955068,17.173872,0,0
-8.685863,9.912701,1,0
-9.960381,17.178204,0,0
-10.0056095,17.222006,0,1
-1.9227422,6.60416,1,1
-10.028841,17.244953,0,1
-1.8290057,6.68452,1,1
-10.047035,17.264322,0,1
-1.802138,6.7105465,1,1
-10.006686,17.223162,0,1
-1.84046,6.6693473,1,1
-10.025387,17.24242,0,1
-1.8175267,6.696327,1,1
-10.031457,17.248968,0,1
-1.8122362,6.6921077,1,1
-10.021164,17.238642,0,1
-1.8064301,6.6970763,1,1
-10.027017,17.244608,0,1
-1.7814428,6.7214565,1,1
-10.046217,17.26337,0,1
-1.8025442,6.702446,1,1
-10.035709,17.252958,0,1
-1.7744578,6.7297606,1,1
-10.023631,17.24049,0,1
-1.7917976,6.710344,1,1
-10.024566,17.241137,0,1
-1.7872698,6.716485,1,1
-1.2715183,-9.295907,0,0
0.9884381,0.50474197,1,0
-1.2438754,-9.27463,0,0
1.0442798,0.47055817,1,0
-1.2963265,-9.30009,0,0
-4.9281263,7.995742,1,0
-1.4210753,-9.334913,0,0
1.5030221,-0.0722118,1,0
-1.4454259,-9.364139,0,0
1.5691366,-0.28043863,1,0
-1.451531,-9.358653,0,0
1.5734719,-0.29315758,1,0
1.584472,-0.32421058,1,0
-1.4399527,-9.34028,0,0
1.6200712,-0.37636954,1,0
-1.4657371,-9.346545,0,0
1.624265,-0.3780802,1,0
-1.4640111,-9.349376,0,0
-1.5385579,-9.327994,0,0
1.622059,-0.3914724,1,0
-1.5285429,-9.339357,0,0
1.6303563,-0.3962996,1,0
-1.5121152,-9.322296,0,0
1.6071457,-0.3685663,1,0
-1.379274,-9.43336,0,1
4.688563,3.5595262,1,1
-1.4100093,-9.403468,0,1
4.686732,3.5904794,1,1
-1.3801332,-9.427283,0,1
4.6875153,3.5586326,1,1
-1.3801733,-9.427474,0,1
4.6969423,3.5509236,1,1
-1.3944265,-9.422879,0,1
4.6903076,3.5348895,1,1
-1.3878456,-9.425697,0,1
4.699913,3.547832,1,1
-1.3811785,-9.438934,0,1
4.6967463,3.5681746,1,1
-1.3965466,-9.420061,0,1
4.672416,3.5059698,1,1
-1.3903381,-9.411014,0,1
4.7011156,3.526103,1,1
-1.4443622,-9.404686,0,1
4.65361,3.466095,1,1
-1.3972896,-9.416939,0,1
4.585333,3.4195414,1,1
-1.3960432,-9.420742,0,1
4.6646514,3.473628,1,1
-9.438021,7.5993757,1,0
1.6985583,8.623739,0,0
-9.432594,7.6096997,1,0
1.6653951,8.590813,0,0
-9.460866,7.6064253,1,0
1.7023597,8.628091,0,0
-9.077306,7.5843577,1,0
1.6941384,8.617901,0,0
-9.447514,7.585499,1,0
1.7089837,8.634456,0,0
-9.440731,7.583497,1,0
1.6897601,8.61477,0,0
-9.117212,7.456958,1,0
1.6874813,8.610462,0,0
-9.459656,7.5942225,1,0
1.670145,8.595157,0,0
-9.431413,7.5789123,1,0
1.6865299,8.612148,0,0
-9.416337,7.575205,1,0
1.7112325,8.635935,0,0
-9.462152,7.589127,1,0
1.6987213,8.624277,0,0
-9.467176,7.554423,1,0
1.6967973,8.6220045,0,0
-2.3540635,3.1211784,1,1
1.7529093,8.680186,0,1
-2.3805413,3.1642828,1,1
1.7465008,8.673259,0,1
-2.3810487,3.157761,1,1
1.7717801,8.698191,0,1
-2.351976,3.1296682,1,1
1.7327086,8.660281,0,1
-2.36914,3.1545658,1,1
1.7464473,8.673399,0,1
-2.378263,3.1614223,1,1
1.7931421,8.720066,0,1
-2.3722665,3.147293,1,1
1.7371837,8.665145,0,1
-2.360253,3.1271496,1,1
1.766604,8.693725,0,1
-2.3469777,3.120747,1,1
1.7535628,8.680811,0,1
-2.364353,3.1766148,1,1
1.7506888,8.677778,0,1
-2.352554,3.1645257,1,1
1.7519225,8.678811,0,1
-2.358463,3.1359386,1,1
1.7540596,8.681276,0,1
3.4090328,1.7053865,1,0
9.641494,23.514463,0,0
3.4295247,1.724445,1,0
9.642329,23.514044,0,0
3.4532955,1.737984,1,0
9.638379,23.517923,0,0
3.4388556,1.7261002,1,0
9.652741,23.503605,0,0
3.437362,1.7348368,1,0
9.631368,23.524933,0,0
3.4235203,1.7267576,1,0
9.637934,23.518267,0,0
3.463565,1.7358344,1,0
9.645245,23.511147,0,0
3.4383717,1.7137153,1,0
9.6394,23.516867,0,0
3.370689,1.6987878,1,0
9.619264,23.536974,0,0
3.37904,1.7041086,1,0
9.6400795,23.5161,0,0
3.3862514,1.7074051,1,0
9.634698,23.5215,0,0
3.3623753,1.7050095,1,0
9.645094,23.511126,0,0
9.573681,23.581682,0,1
3.0729885,3.0795856,1,1
9.596472,23.55923,0,1
3.093335,3.0627391,1,1
9.590211,23.565512,0,1
3.0683556,3.0513167,1,1
9.612729,23.543245,0,1
3.065646,3.0356798,1,1
9.604531,23.55121,0,1
3.0765977,3.043572,1,1
9.5793,23.576105,0,1
3.0938706,3.0957713,1,1
9.555214,23.60028,0,1
3.0743637,3.0782008,1,1
9.574603,23.580965,0,1
3.0716472,3.080048,1,1
9.559163,23.596767,0,1
3.0933285,3.0882916,1,1
9.579607,23.576185,0,1
3.0696137,3.0385504,1,1
9.578007,23.577616,0,1
3.0943906,3.0593016,1,1
9.610682,23.54529,0,1
3.0654578,2.9623284,1,1
12.357649,-9.017935,1,0
16.782627,2.6059208,0,0
12.377738,-8.99702,0,0
-8.659003,7.9303703,1,0
-8.635454,7.944662,1,0
12.376814,-8.983756,0,0
-8.723648,7.859307,1,0
12.376143,-8.964672,0,0
-8.751894,7.835728,1,0
12.383628,-8.986663,0,0
-8.889251,7.7244368,1,0
12.399137,-8.908853,0,0
-8.756809,7.8233128,1,0
12.374054,-8.993694,0,0
-8.801296,7.755083,1,0
12.4270315,-8.915608,0,0
-8.822988,7.7580338,1,0
12.314519,-8.971813,0,0
-9.381347,7.6026073,1,0
12.272302,-8.78566,0,0
-9.136132,7.6267624,1,0
12.404757,-8.899489,0,0
-9.35837,7.609264,1,0
12.327404,-8.856253,0,0
12.028772,-8.681008,0,1
-3.3239083,3.9555385,1,1
12.029561,-8.635599,0,1
-3.3048532,3.947376,1,1
-3.294171,3.9304366,1,1
12.050759,-8.655618,0,1
12.024293,-8.64996,0,1
-3.3165534,3.937392,1,1
12.057616,-8.649003,0,1
-3.3146622,3.942538,1,1
12.030216,-8.6497135,0,1
-3.3185797,3.9428709,1,1
12.033171,-8.653919,0,1
-3.3148654,3.943338,1,1
12.048059,-8.621841,0,1
-3.3176146,3.9437501,1,1
12.059876,-8.625203,0,1
-3.3197515,3.951964,1,1
12.041415,-8.622239,0,1
-3.3104093,3.9529338,1,1
-3.305337,3.9546137,1,1
12.063595,-8.6007805,0,1
12.021805,-8.654831,0,1
-3.3133523,3.9408147,1,1
3.1575983,1.6197509,1,0
-3.6223524,-9.302108,0,0
3.1288335,1.5909908,1,0
-3.6405716,-9.32365,0,0
3.1196961,1.5573963,1,0
-3.6040835,-9.31826,0,0
-3.6144257,-9.310211,0,0
3.086618,1.552282,1,0
-3.6005776,-9.31411,0,0
3.1303933,1.5698917,1,0
-3.6174476,-9.309998,0,0
3.10824,1.5626227,1,0
3.0990355,1.5552027,1,0
-3.6048248,-9.295351,0,0
3.0895052,1.5493609,1,0
-3.6278207,-9.31361,0,0
3.1330168,1.5386597,1,0
-3.5963736,-9.310737,0,0
3.0774343,1.5278718,1,0
-3.5953403,-9.312192,0,0
-3.645734,-9.31897,0,0
3.1168473,1.5762389,1,0
-3.58107,-9.3339,0,0
3.1120915,1.5557066,1,0
3.0331967,2.813773,1,1
-3.6159234,-9.302457,0,1
3.0557046,2.8237524,1,1
-3.574837,-9.285621,0,1
3.0679903,2.8177218,1,1
-3.5107596,-9.272417,0,1
3.1186852,2.8236084,1,1
-3.3508937,-9.24501,0,1
3.1226456,2.8447244,1,1
-3.422234,-9.258169,0,1
3.0572264,2.8234618,1,1
-3.5837326,-9.296615,0,1
3.0630763,2.8155882,1,1
-3.5712533,-9.300301,0,1
3.045487,2.8326259,1,1
-3.5987184,-9.296403,0,1
3.0644245,2.8462565,1,1
-3.5785794,-9.294814,0,1
3.022824,2.8029037,1,1
-3.613549,-9.309537,0,1
3.0798244,2.83974,1,1
-3.5105162,-9.288158,0,1
3.0541394,2.8235695,1,1
-3.5700717,-9.275232,0,1
12.453902,-8.85903,0,0
-8.672596,7.8906784,1,0
12.418654,-8.878128,0,0
-8.7155285,7.8624873,1,0
12.456441,-8.878576,0,0
-8.649203,7.915498,1,0
12.446257,-8.867767,0,0
-8.714885,7.858673,1,0
12.456943,-8.832395,0,0
-8.76832,7.815714,1,0
12.482534,-8.823333,0,0
-8.955888,7.6169333,1,0
12.438624,-8.873001,0,0
-9.075549,7.515448,1,0
12.457857,-8.846508,0,0
-9.167945,7.4546266,1,0
12.375226,-8.882907,0,0
-9.43453,7.5540376,1,0
-9.237018,7.4860277,1,0
12.428808,-8.924961,0,0
-9.172652,7.501567,1,0
12.442374,-8.938242,0,0
-9.16163,7.499629,1,0
12.416281,-8.956811,0,0
11.892435,-9.014817,0,1
-3.427625,4.5288296,1,1
11.843869,-9.110054,0,1
-3.4323497,4.585865,1,1
11.860829,-9.104008,0,1
-3.3798141,4.5635195,1,1
11.920007,-9.13782,0,1
-3.3915052,4.495829,1,1
11.864417,-9.138694,0,1
-3.412446,4.4895773,1,1
11.977094,-8.882091,0,1
-3.395572,4.3971863,1,1
-3.3804648,4.3592563,1,1
11.963994,-8.827476,0,1
11.945014,-8.985522,0,1
-3.473565,4.522407,1,1
11.948702,-8.947218,0,1
-3.4469223,4.485181,1,1
-3.4655192,4.4976735,1,1
11.907434,-9.015845,0,1
11.885842,-9.109734,0,1
-3.446341,4.466667,1,1
11.915893,-8.9687805,0,1
-3.4211526,4.427559,1,1
1.6745154,-0.46012935,1,0
-1.8674319,-9.255527,0,0
1.6499621,-0.4339002,1,0
-1.8278563,-9.2579365,0,0
-1.8397809,-9.257736,0,0
1.642969,-0.42447636,1,0
-1.8360174,-9.2555065,0,0
1.6475666,-0.42974582,1,0
-1.8120083,-9.26283,0,0
1.6544015,-0.43630764,1,0
-1.7849244,-9.271502,0,0
1.6392379,-0.42359254,1,0
-1.7660276,-9.300495,0,0
1.6677563,-0.45623735,1,0
1.6621231,-0.44960037,1,0
-1.802729,-9.268794,0,0
-1.8147482,-9.266354,0,0
1.651471,-0.4356884,1,0
1.6541573,-0.43553638,1,0
-1.8602363,-9.261097,0,0
-1.8603078,-9.231284,0,0
1.6525582,-0.43324,1,0
1.6748569,-0.4626794,1,0
-1.7931446,-9.272672,0,0
-2.7007127,-9.42938,0,1
4.705655,3.508069,1,1
-2.713115,-9.417825,0,1
4.720513,3.4939733,1,1
-2.7022734,-9.429476,0,1
4.6986547,3.5054176,1,1
-2.684696,-9.442615,0,1
4.7019415,3.5070825,1,1
-2.679731,-9.461254,0,1
4.698715,3.5090606,1,1
-2.7181807,-9.418269,0,1
4.693899,3.4940128,1,1
-2.728599,-9.415241,0,1
4.6690907,3.4771876,1,1
-2.7725165,-9.398484,0,1
4.661037,3.4771466,1,1
-2.7656345,-9.395525,0,1
4.6405807,3.5060825,1,1
-2.76799,-9.398374,0,1
4.6253853,3.4651146,1,1
-2.7327147,-9.41654,0,1
4.685787,3.5054672,1,1
-2.6913056,-9.439581,0,1
4.7097774,3.5260649,1,1
-9.316117,3.620243,1,0
-8.33576,8.102562,0,0
-9.309668,3.6236746,1,0
-8.240294,8.125662,0,0
-9.2975645,3.6314368,0,0
-8.648711,7.97439,1,0
-9.314758,3.6206644,1,0
-8.731763,7.835097,0,0
-9.311305,3.623015,1,0
-8.774091,7.770232,0,0
-9.302485,3.6296334,0,0
-8.806337,7.6726565,1,0
-9.316298,3.6172357,1,0
-8.705344,7.848405,0,0
-9.317509,3.6108458,0,0
-8.8274975,7.6145034,1,0
12.337553,-9.041132,0,0
-8.8609915,7.669224,1,0
12.363646,-9.007345,0,0
-8.808408,7.591055,1,0
-9.325087,3.6279395,1,0
-8.7920065,7.669716,0,0
-9.333302,3.602747,0,0
-8.843039,7.613928,1,0
-9.343969,3.5913312,0,1
-3.6625035,4.6355877,1,1
-9.339148,3.5958767,0,1
-3.6459138,4.6323705,1,1
-9.327508,3.6075644,0,1
-3.6593533,4.6530485,1,1
-9.31909,3.607184,0,1
-3.6029413,4.6668463,1,1
-9.316737,3.6081204,0,1
-3.609042,4.586735,1,1
-9.338541,3.590802,0,1
-3.6667018,4.642692,1,1
-9.335294,3.6093717,0,1
-3.624387,4.6314178,1,1
-9.315377,3.6046524,0,1
-3.6574504,4.6423464,1,1
-9.310083,3.6280775,1,1
-3.662682,4.611887,0,1
-9.327669,3.6227837,0,1
-3.654381,4.6085005,1,1
-9.332078,3.609188,0,1
-3.586361,4.640803,1,1
-9.345931,3.594964,0,1
-3.5830264,4.667369,1,1
-2.6714048,-9.428065,0,0
1.0422877,0.5370907,1,0
-2.6372902,-9.435826,1,0
-9.325751,3.5844402,0,0
-2.6563911,-9.428831,0,0
16.808195,2.632162,1,0
-2.6707256,-9.440199,0,0
1.2406839,0.30082762,1,0
-2.7088826,-9.386287,0,0
1.5039681,-0.09907546,1,0
-2.7690127,-9.374388,0,0
1.543824,-0.24547017,1,0
-2.8474567,-9.36847,0,0
1.5783137,-0.30621094,1,0
-2.7833488,-9.360978,0,0
1.5923584,-0.33856252,1,0
-2.7806947,-9.375874,0,0
1.6207179,-0.38527837,1,0
-2.7748535,-9.386917,0,0
1.6316965,-0.40678388,1,0
-2.790513,-9.358559,0,0
1.6376499,-0.41594708,1,0
-2.7514234,-9.384544,0,0
1.6636361,-0.44735867,1,0
4.6882463,3.509064,1,1
-2.8168223,-9.345965,0,1
4.2709103,3.2401578,1,1
-2.9840875,-9.265307,0,1
-2.953955,-9.267597,0,1
4.3499904,3.27864,1,1
4.190429,3.185291,1,1
-3.0697293,-9.215701,0,1
-3.0224671,-9.234723,0,1
4.2617173,3.229917,1,1
-3.0380433,-9.225908,0,1
4.2240005,3.2040105,1,1
4.2653303,3.2305286,1,1
-3.0237136,-9.226034,0,1
4.2515364,3.2174137,1,1
-3.0120287,-9.233618,0,1
4.209527,3.1832385,1,1
-3.0557091,-9.222298,0,1
4.2215333,3.1980546,1,1
-3.031388,-9.2306595,0,1
4.2594495,3.213574,1,1
-3.0576108,-9.21388,0,1
4.224866,3.2044678,1,1
-3.0616777,-9.216494,0,1
-7.1234097,8.29707,1,0
