0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,class_numeric
0.9175477,3.5893664,5.2302055,-0.71254617,11.382702,0.17513707,3.8505049,-0.9929164,1.0810148,0.9056826,6.1056404,4.3807573,10.256058,9.013519,7.1705966,2.5625036,1.5649729,6.720518,8.589619,1.8173804,4.259774,7.041793,2.1867015,0
0.91683435,3.5913675,5.2325892,-0.71130586,11.380393,0.17590596,3.85133,-0.99463695,1.0820448,0.903962,6.106015,4.379492,10.258296,9.015418,7.169529,2.5637536,1.5673188,6.7190685,8.591422,1.8167576,4.2618065,7.043941,2.1854348,0
0.7048777,13.154186,6.5754204,1.0414712,3.3504174,6.5878577,5.2123246,5.6067185,0.761432,3.2893193,7.146851,3.937738,7.4389806,8.797735,7.100435,2.5880852,1.5217443,6.9710016,7.5375433,1.9516568,1.8121387,6.370323,2.1140664,0
0.71384203,13.158759,6.557736,1.0394913,3.2825804,6.489926,5.314807,5.5850887,0.73948365,3.292111,7.1557736,3.8537078,7.4253335,8.81102,7.134488,2.593818,1.5063202,6.9740105,7.498358,1.9583442,1.8996149,6.37712,2.1025333,0
0.311467,9.805138,7.0461097,0.6986713,4.831615,5.4546957,5.5747023,6.620544,4.2755437,3.7902899,9.477445,4.826155,5.268844,8.666349,2.753847,2.781601,1.5725842,7.0235353,9.191212,2.018785,5.7830186,9.038649,3.0128088,0
0.66753805,13.230378,6.4824777,1.1029283,2.9587932,5.941576,5.590454,5.479931,0.49103332,3.2728508,7.039974,3.4772627,7.546332,8.5790205,7.3227625,2.6278214,1.3149738,6.9564424,7.113038,1.9633825,2.320138,6.4348054,2.0599852,0
0.65905356,13.2478075,6.4784446,1.1108382,2.9140563,5.8633466,5.5934014,5.4690113,0.41283786,3.2740483,7.0186253,3.4241493,7.578399,8.528586,7.3572936,2.6304126,1.2879215,6.954267,7.054437,1.9651765,2.3456557,6.4250774,2.052912,0
0.647887,13.26966,6.462526,1.1204518,2.8213005,5.7293835,5.630092,5.4451003,0.33186662,3.273319,6.981695,3.3216603,7.6184325,8.438681,7.409656,2.641802,1.2410043,6.956797,6.9435062,1.9607033,2.4425895,6.433782,2.0374677,0
0.6056443,13.39519,6.4240065,1.1938831,2.5257523,5.181389,5.6374283,5.382385,-0.3705639,3.2656684,6.8792877,2.9595938,7.856219,8.107395,7.56614,2.6739051,0.99423337,6.934003,6.584983,1.9749858,2.317476,6.3886156,2.1596632,0
0.61796194,13.325034,6.420458,1.1409165,2.6145806,5.4090714,5.687353,5.4051,0.17321768,3.2835584,6.9116797,3.1145883,7.7017827,8.211963,7.465005,2.6731799,1.1482306,6.96922,6.700367,1.9440664,2.7277634,6.472745,2.0168614,1
0.6143444,13.333995,6.4191422,1.1466362,2.6000013,5.391654,5.685624,5.400831,0.13635753,3.2822797,6.902334,3.0911283,7.718186,8.199965,7.4840903,2.6736286,1.1321402,6.9659476,6.6751833,1.9463806,2.7170625,6.4643335,2.0077796,1
0.6148135,13.329397,6.4157357,1.1505895,2.5979273,5.4061384,5.7253847,5.3793287,0.1957946,3.2724948,6.8838277,3.0741704,7.7040396,8.223214,7.5142636,2.6715744,1.1316748,6.9639,6.6428847,1.9480262,2.7989423,6.466583,1.9510347,1
0.6225806,13.314578,6.422012,1.1452707,2.628222,5.450003,5.7329664,5.379928,0.22918811,3.2685156,6.895269,3.1090374,7.6818643,8.256396,7.5068126,2.665198,1.1542933,6.9626727,6.679772,1.9509667,2.7911336,6.4652715,1.9402874,1
0.6237216,13.310972,6.421494,1.146735,2.6289842,5.4533153,5.7498856,5.371533,0.24644773,3.2633784,6.889374,3.1036224,7.67607,8.265655,7.5187263,2.663995,1.1541982,6.96108,6.670202,1.9520307,2.815157,6.466275,1.9198042,1
0.62027985,13.315962,6.416355,1.1500378,2.6045766,5.4194865,5.760731,5.3639274,0.23241599,3.262528,6.878431,3.0764315,7.684562,8.241216,7.5299673,2.667581,1.1424742,6.9618373,6.641824,1.9501103,2.8430176,6.4708076,1.9151129,1
0.60111403,13.362467,6.373962,1.1261841,2.4100893,5.078145,5.702362,5.3941708,0.08538681,3.320752,6.8801746,2.9641883,7.7471676,7.9273577,7.4059067,2.7176433,1.1023644,7.0149207,6.5257583,1.9042009,3.0506942,6.5556073,2.0736752,1
0.5820188,13.401412,6.3587303,1.1314751,2.309809,4.921033,5.6422706,5.427314,-0.025883155,3.344624,6.8818207,2.898889,7.807412,7.7716694,7.3432417,2.7332318,1.0687623,7.017773,6.468856,1.8963634,3.0887644,6.5763993,2.1773016,1
0.58055884,13.397751,6.381019,1.1684093,2.401823,5.0928326,5.713816,5.3792357,-0.024409156,3.2958422,6.8379645,2.891777,7.8107333,7.970059,7.5354514,2.7003844,1.0422168,6.9732804,6.445582,1.9329381,2.9596643,6.4840875,1.9802932,1
0.5864169,13.387564,6.378431,1.149224,2.3958106,5.0704226,5.6840763,5.398541,-0.012889761,3.3122263,6.8623857,2.9196703,7.7976646,7.9284873,7.466802,2.7109978,1.0634689,6.9912925,6.4802947,1.9182824,2.9649992,6.516476,2.0512562,1
0.5807852,13.396114,6.383812,1.1700053,2.4049783,5.107282,5.721591,5.373542,-0.01593766,3.2922285,6.8295608,2.886615,7.814968,7.978654,7.5546603,2.7004998,1.0338136,6.972097,6.4333935,1.9330367,2.97797,6.4780073,1.9450868,1
0.5759363,13.405584,6.3725224,1.1717693,2.3554184,5.047357,5.7349825,5.360799,-0.0157365,3.296705,6.809987,2.849269,7.8280754,7.919709,7.5545697,2.707487,1.014537,6.9801064,6.385198,1.9277598,3.0710404,6.4919324,1.9268044,1
0.6284377,12.8803425,6.8188233,1.0482942,4.0408883,7.842995,4.136266,5.7470603,1.2860776,3.0903609,6.8927765,5.0096726,7.6227994,8.411236,6.9610467,2.6180422,1.483726,6.866846,7.8243494,1.8484683,1.3859464,6.454032,1.7788323,2
0.6109106,12.827294,6.84696,1.0527546,4.1394715,8.025292,3.9875011,5.763911,1.3613222,3.0565643,6.854824,5.1589856,7.648339,8.358104,6.9575334,2.6306708,1.4756724,6.8497252,7.8634577,1.8467358,1.3358314,6.458908,1.7201898,2
0.5565767,12.759568,6.8212657,1.0849628,4.2960796,8.405896,3.7376127,5.8250546,1.6981915,3.0462937,6.787421,5.09548,7.63803,8.414456,6.990519,2.642725,1.4597865,6.8280935,7.892394,1.9105631,1.2952548,6.428403,1.4898195,2
0.48707762,12.6153,6.8383884,1.1108814,4.628361,9.266846,3.0554783,5.9288764,2.3442817,3.067574,6.735619,4.8525214,7.635404,8.447573,6.9719596,2.669792,1.5166119,6.8228097,8.062559,1.9785236,0.97672606,6.3962216,1.2611008,2
0.49834567,12.679133,6.8208637,1.100231,4.6318536,9.406977,3.0787678,5.918571,2.3748083,3.1133375,6.7232428,4.7706585,7.6571217,8.532206,6.991017,2.6695373,1.528534,6.791054,8.110816,1.9774312,0.9131394,6.370604,1.1037754,2
0.5022748,12.698454,6.815679,1.0969903,4.6292577,9.4354515,3.094748,5.9146185,2.3749757,3.1253636,6.720776,4.7517962,7.662899,8.554583,6.9954815,2.669272,1.5314068,6.7823963,8.121876,1.9765538,0.89993113,6.3645306,1.0624907,2
0.50198406,12.697953,6.8158383,1.0973206,4.627894,9.429895,3.0951426,5.914686,2.3723903,3.1250014,6.720763,4.753026,7.6626163,8.553614,6.9965606,2.669087,1.5308526,6.7831125,8.120567,1.9763461,0.90152293,6.364128,1.0665766,2
0.51249397,12.709254,6.804117,1.0912778,4.6151896,9.421738,3.1040876,5.9024434,2.361342,3.1382859,6.722502,4.741457,7.6706457,8.5651455,6.998185,2.668638,1.5355729,6.769238,8.131725,1.9738523,0.8995034,6.359526,1.0575291,2
0.50180656,12.696675,6.8158827,1.0973463,4.6303945,9.434466,3.0905175,5.9151783,2.3770165,3.1246572,6.720767,4.7521243,7.6624956,8.553269,6.9954085,2.6693103,1.5313379,6.782951,8.121635,1.976882,0.8998646,6.364639,1.0662646,2
0.49700513,12.682813,6.820779,1.1003301,4.639631,9.432549,3.0662322,5.9207363,2.3908484,3.11661,6.720161,4.759608,7.658538,8.540985,6.9942555,2.6695466,1.5292809,6.7896194,8.116444,1.9782637,0.9020274,6.3671064,1.0892029,2
0.50184435,12.698808,6.8155103,1.0972668,4.63014,9.436362,3.092185,5.9151006,2.3768923,3.1260145,6.7203474,4.7499585,7.6628466,8.555954,6.9965224,2.6691885,1.5313969,6.782463,8.122467,1.9767883,0.89858365,6.363679,1.0630769,2
0.4959457,12.680571,6.8208256,1.1006032,4.645576,9.448212,3.051518,5.9224486,2.4047852,3.1176949,6.718774,4.7536163,7.6589847,8.542744,6.9946146,2.669904,1.5302426,6.7890615,8.120469,1.979384,0.8949591,6.3659062,1.0853837,2
-0.11584442,0.36032706,11.221137,-0.17312303,2.3172562,5.940222,4.41263,6.937857,2.0558352,-0.895089,7.097855,4.0242677,7.588824,8.114615,4.465254,2.4322627,1.2898852,6.4695,7.0360026,1.649308,2.5090618,7.643445,2.374783,0
-0.10759163,0.36137635,11.223751,-0.17794417,2.3081822,5.934799,4.4079547,6.921904,2.051178,-0.89544386,7.0865817,4.0234756,7.592356,8.12099,4.45273,2.4195762,1.279223,6.4694085,7.024258,1.6530824,2.5037265,7.6368504,2.3799157,0
-0.099640325,0.35227188,11.234126,-0.18249132,2.2890007,5.934746,4.400281,6.896391,2.0416644,-0.88038397,7.0919476,4.0210867,7.589265,8.123624,4.4707007,2.4091902,1.267105,6.4502296,7.0270476,1.6382867,2.4994087,7.6413584,2.3815706,0
-0.10662004,0.3524259,11.232668,-0.17258173,2.2634192,5.9509845,4.4021153,6.849619,2.0456576,-0.92043436,7.0776906,4.023091,7.592198,8.126523,4.4407387,2.415251,1.2756667,6.4947705,7.0176086,1.6771489,2.5093606,7.643771,2.3782692,0
-0.11268141,0.3224887,11.261752,-0.12814705,1.9973987,6.055356,4.3834796,6.435233,2.0115964,-1.1653565,6.9871483,4.018221,7.606656,8.167572,4.2492437,2.4088435,1.2770202,6.778479,6.958833,1.9238763,2.5641754,7.6742697,2.3644035,0
-0.11413518,0.32191226,11.263806,-0.12328439,1.9862194,6.0611286,4.384124,6.4228435,2.0064948,-1.1855158,6.976418,4.0177436,7.608447,8.172461,4.2182126,2.4043381,1.2739911,6.8023396,6.9529815,1.9446551,2.567836,7.674405,2.361252,0
-0.11386114,0.32180062,11.264331,-0.12081478,1.9717577,6.0671906,4.383652,6.3994904,2.0007493,-1.1923342,6.9706736,4.0151987,7.6119123,8.175153,4.2175093,2.4096708,1.2734345,6.8138,6.9537935,1.9596637,2.5739126,7.6758647,2.3610249,0
-0.1115957,0.31539693,11.270184,-0.11593619,1.9397756,6.0743318,4.3784356,6.3557887,1.9937834,-1.2426395,6.953807,4.0136614,7.610338,8.181635,4.140632,2.3978262,1.2734646,6.8695936,6.9391437,1.999857,2.5768416,7.6811557,2.3585484,0
-0.111930035,0.31549242,11.27062,-0.115176,1.9428145,6.0745893,4.378588,6.3609834,1.9958583,-1.237604,6.95679,4.0138507,7.61133,8.180564,4.1489177,2.398507,1.2734562,6.8617024,6.9405622,1.9958836,2.5766761,7.6782627,2.3591905,0
-0.11661159,0.31414914,11.274938,-0.10998918,1.9367852,6.0773387,4.380872,6.356882,1.9970751,-1.2477823,6.947868,4.0176735,7.6082096,8.183211,4.1267734,2.3902729,1.2687058,6.8681064,6.9348083,1.9983181,2.5745797,7.681909,2.3542707,0
-0.11749044,0.30769917,11.282051,-0.10530679,1.9282488,6.0821996,4.3780274,6.3424754,1.9966362,-1.2629652,6.9506164,4.018438,7.6065063,8.183618,4.12255,2.3863108,1.2664673,6.880979,6.9345427,2.0053582,2.5725338,7.690261,2.352152,0
-0.11454104,0.2995957,11.287754,-0.10911072,1.927284,6.0749683,4.3712335,6.335074,2.0059192,-1.2737497,6.9592032,4.0206137,7.599102,8.175718,4.112748,2.3803766,1.2713479,6.8919797,6.935557,2.0126755,2.562676,7.697326,2.3550785,0
-0.118629105,0.31485382,11.280206,-0.082726225,1.8732158,6.106904,4.387159,6.288475,1.9972957,-1.2658634,6.917733,4.0143776,7.608223,8.196232,4.102079,2.377253,1.2566694,6.8876123,6.9208803,2.0184271,2.584935,7.678386,2.3541071,1
-0.11931716,0.2919954,11.303757,-0.0672556,1.8215388,6.13143,4.3769584,6.2064385,1.986267,-1.3255248,6.9356513,4.014593,7.597051,8.202976,4.1106334,2.3662403,1.2440066,6.9561267,6.9299636,2.035608,2.5766754,7.735168,2.3464289,1
-0.13497181,0.32078016,11.237312,-0.030530928,1.6948931,6.1900935,4.4822006,6.2855935,1.9683995,-1.4082621,6.653222,4.023308,7.594925,8.297888,3.5468998,2.3126912,1.1946272,7.0326204,6.8629065,2.1232424,2.5923817,7.7037487,2.2932687,1
-0.108285256,0.20806469,11.426329,0.027310068,1.579321,6.2407513,4.2952747,5.728444,1.9477051,-1.5517839,7.0890117,3.9866295,7.5680847,8.200825,4.3510165,2.3245418,1.2092682,7.230469,6.963034,2.1525855,2.5772572,7.919747,2.3541648,1
-0.109782465,0.20824783,11.424893,0.025472859,1.5892876,6.234886,4.29672,5.7351327,1.9453915,-1.5390791,7.086208,3.9892874,7.5722713,8.204456,4.345898,2.3226357,1.2065206,7.2287397,6.959221,2.1523204,2.571424,7.9142737,2.3512137,1
-0.106873825,0.19714381,11.442095,0.045241896,1.5459876,6.2526574,4.2796364,5.6710324,1.9341118,-1.5697669,7.1120987,3.9773772,7.569185,8.200898,4.357222,2.3128371,1.2042933,7.2910414,6.9659534,2.2100947,2.5767257,7.922848,2.3537006,1
-0.11089144,0.20572118,11.430739,0.034771655,1.5839163,6.237016,4.293727,5.7473254,1.931459,-1.5546702,7.082313,3.9862864,7.5773125,8.210545,4.3026676,2.312895,1.1994358,7.2446747,6.953937,2.1741183,2.5693467,7.91169,2.347341,1
-0.11067829,0.20686047,11.428425,0.032092214,1.5880653,6.23592,4.2952447,5.753161,1.9346017,-1.5506511,7.0802965,3.9871993,7.5762563,8.209307,4.3074207,2.3151612,1.2011454,7.2375345,6.954655,2.1672542,2.5695815,7.911533,2.3480575,1
-0.10308378,0.17335913,11.467008,0.068742834,1.5443122,6.270962,4.2578497,5.736901,1.9187738,-1.591978,7.121401,3.9683695,7.5599785,8.19014,4.3440604,2.301061,1.1953557,7.26438,6.9811654,2.1992054,2.566655,7.9486847,2.3588028,1
-0.11311625,0.20306979,11.437045,0.038795087,1.5806469,6.2329965,4.2934546,5.7251916,1.9190152,-1.5644336,7.082297,3.9886203,7.584595,8.219446,4.3037577,2.3046968,1.1895334,7.25522,6.9462786,2.1778438,2.562549,7.913052,2.3420873,1
-0.10923604,0.19617566,11.446177,0.048546243,1.5529912,6.2473307,4.2813773,5.6934695,1.9221419,-1.5757476,7.107324,3.9796607,7.576675,8.210098,4.325894,2.3048387,1.1944555,7.283149,6.9580355,2.2061145,2.5718455,7.919047,2.348431,1
-0.110061064,0.2011169,11.438369,0.040574484,1.5670917,6.241518,4.287889,5.708984,1.9274737,-1.565723,7.0961113,3.983502,7.577174,8.2107525,4.319731,2.309207,1.1970698,7.2694845,6.9553776,2.1913545,2.5701013,7.9166994,2.3477836,1
-0.22917858,1.3686982,10.119256,-0.17206712,5.223573,4.241092,4.78484,10.343376,2.6275022,4.3666615,6.8300476,4.1327467,7.4350896,7.4825606,6.896245,2.1690989,1.2871943,6.376491,7.165435,1.455691,2.8742979,6.4973254,2.327798,2
-0.20609362,1.3702388,10.020674,-0.07759872,5.068313,4.4031796,4.816788,10.331563,2.59269,4.080856,6.909465,4.1941757,7.3191166,7.3435645,7.2128415,2.3258646,1.4564213,6.0600295,7.232646,1.3404001,2.9929533,6.2780375,2.3823664,2
-0.1869785,1.4099272,10.003935,-0.065598756,5.113736,4.400974,4.8109584,10.284641,2.5977058,4.1351795,6.9524198,4.2023506,7.2760844,7.3296046,7.192404,2.3468297,1.4659785,6.089128,7.1943507,1.3575003,2.9407759,6.277216,2.3879802,2
0.0067061195,1.7767324,9.8243065,0.06893547,5.5203214,4.45788,4.7258844,9.778013,2.611554,4.5995026,7.5083456,4.2712493,6.7454844,7.176265,7.11841,2.6192114,1.6175852,6.3064547,6.9163084,1.4805005,2.561413,6.1671867,2.460448,2
0.008204925,1.7829938,9.817208,0.07209945,5.5275717,4.4604306,4.7265553,9.765838,2.613747,4.6129856,7.5235715,4.270785,6.730787,7.173044,7.126626,2.628311,1.6255064,6.3042245,6.9140906,1.4811034,2.5567155,6.1606183,2.4626324,2
0.04404168,1.8231575,9.769484,0.09429096,5.5707755,4.504636,4.689264,9.741473,2.5765607,4.6571345,7.568446,4.309102,6.6824102,7.142802,7.125645,2.675965,1.6701586,6.3352685,6.9040136,1.4995408,2.559466,6.121634,2.507945,2
0.023228949,1.8009945,9.796232,0.08018047,5.5472007,4.479733,4.7095733,9.754908,2.5981314,4.6295767,7.5415535,4.288542,6.710842,7.161254,7.113962,2.6491077,1.642883,6.3174047,6.907268,1.4887755,2.5551426,6.1439757,2.483099,2
0.034893952,1.8172232,9.779121,0.0857513,5.5644274,4.490742,4.695413,9.740125,2.5882611,4.644338,7.554665,4.3039637,6.694291,7.152103,7.0958486,2.666228,1.6506742,6.3278503,6.8966055,1.4949067,2.5471737,6.1286125,2.4981465,2
0.03050584,1.8099538,9.785143,0.08417141,5.5575027,4.488601,4.7025695,9.748604,2.5913997,4.6434846,7.553055,4.295588,6.6979427,7.15542,7.110696,2.6601188,1.6540294,6.3249407,6.9030895,1.4922699,2.5529664,6.1378546,2.4926014,2
0.031129654,1.8119705,9.784146,0.084547885,5.5592766,4.489535,4.702214,9.747759,2.5908823,4.6444607,7.5558314,4.2965007,6.6958275,7.1544847,7.1103086,2.661406,1.6548294,6.325174,6.9026294,1.4925151,2.5524485,6.1366153,2.4936278,2
0.031088332,1.8108519,9.783777,0.084873796,5.5582523,4.490549,4.7017837,9.748773,2.5902722,4.6431913,7.5548797,4.2968163,6.6967545,7.15446,7.1127763,2.6617424,1.6554488,6.323989,6.9040885,1.4925885,2.5544512,6.1356297,2.4941778,2
0.035955217,1.8161253,9.776103,0.087679975,5.5649304,4.498975,4.6962476,9.747675,2.584304,4.651147,7.5623026,4.3026595,6.689812,7.150456,7.112008,2.669143,1.6650281,6.3264723,6.9035325,1.4950441,2.5564706,6.1299047,2.502068,2
0.6971699,13.151521,6.5877843,1.0437715,3.3972712,6.65611,5.1336994,5.622634,0.7765234,3.2873993,7.138832,3.9981964,7.4511347,8.7823305,7.074794,2.5842326,1.5314695,6.968626,7.563098,1.9463227,1.7522845,6.367316,2.1234734,0
0.6999893,13.15245,6.5833354,1.0431514,3.3803096,6.6335597,5.1612034,5.616404,0.7709913,3.2874885,7.141026,3.9767241,7.447299,8.787904,7.0856447,2.58563,1.5271451,6.9691887,7.552941,1.9483362,1.7732444,6.3680286,2.1180298,0
0.9157796,3.6061633,5.2463546,-0.7103867,11.373028,0.1779632,3.8540688,-1.0096194,1.0976369,0.8904447,6.106414,4.364752,10.271632,9.021552,7.166666,2.5782814,1.5774744,6.704156,8.606235,1.8161273,4.2765594,7.055825,2.1705909,0
0.9149272,3.6185577,5.257185,-0.70795894,11.367517,0.18007304,3.8565032,-1.0226272,1.11139,0.87821686,6.107394,4.352066,10.282395,9.025408,7.163868,2.5908744,1.5856203,6.691341,8.618894,1.8159841,4.2889757,7.067533,2.1578174,0
0.91632056,3.5980914,5.2376227,-0.71090865,11.378149,0.1764861,3.8521917,-1.0025113,1.0917683,0.89880097,6.1059136,4.372725,10.263109,9.017367,7.1688356,2.5701604,1.5705019,6.711829,8.598424,1.8163588,4.268507,7.047716,2.178388,0
0.9164942,3.5987349,5.237864,-0.7108727,11.378136,0.17630677,3.8519685,-1.0034522,1.0937471,0.89890313,6.106332,4.3715334,10.262927,9.017187,7.168607,2.57125,1.5708238,6.710785,8.599114,1.8164794,4.269102,7.048327,2.177252,0
0.9170175,3.5961337,5.2349234,-0.71117944,11.380046,0.17571323,3.8511765,-1.0014864,1.0929608,0.9016884,6.1064816,4.3725166,10.259987,9.015564,7.1690965,2.5701785,1.5683023,6.7121644,8.597109,1.8168994,4.266483,7.0459046,2.1783278,0
0.9157797,3.6060753,5.246028,-0.71045303,11.373336,0.17771937,3.8539567,-1.0099108,1.0983776,0.8906535,6.106177,4.3646994,10.271196,9.021517,7.1669674,2.5783195,1.5775907,6.7040834,8.606292,1.8161088,4.2764688,7.0559325,2.170542,0
0.6703497,13.222634,6.482942,1.1007265,2.9698308,5.9587736,5.5984883,5.481368,0.52651465,3.270045,7.044064,3.4914236,7.5351562,8.5943985,7.3142033,2.6281598,1.3204776,6.956842,7.124787,1.9616232,2.3331075,6.4426723,2.0530722,0
0.6718096,13.223473,6.4844427,1.0986217,2.9732993,5.966859,5.5901785,5.483795,0.5195755,3.2724986,7.04797,3.4950793,7.5339885,8.596842,7.3114376,2.6273324,1.3250304,6.957876,7.1330495,1.9623371,2.317889,6.4377146,2.0577166,0
0.6492649,13.264119,6.467867,1.1216848,2.8607118,5.7872114,5.617765,5.4532466,0.35746694,3.2722535,6.9942646,3.365389,7.60862,8.476081,7.389868,2.636679,1.2535782,6.9520907,6.9920907,1.964794,2.3976848,6.430325,2.054831,0
0.64519477,13.271247,6.465767,1.1258883,2.836875,5.745966,5.6238604,5.447651,0.32469568,3.2717752,6.9836564,3.3375971,7.6235456,8.452078,7.4057455,2.6379852,1.2385894,6.950448,6.9617896,1.9657497,2.4168408,6.4272413,2.0547276,0
0.6342173,13.294081,6.441861,1.1327672,2.7210488,5.585799,5.675583,5.4136333,0.27469075,3.2721858,6.937846,3.215033,7.6526074,8.339456,7.455742,2.65491,1.1960125,6.960391,6.8065057,1.9548072,2.626077,6.450631,1.983242,1
0.6190692,13.318563,6.4159493,1.1500177,2.5994658,5.4090304,5.7570596,5.364827,0.22716205,3.2642205,6.876199,3.070267,7.6898365,8.231926,7.5309076,2.6692266,1.1382102,6.9632206,6.6299114,1.9487615,2.8573868,6.470382,1.911247,1
0.63449496,13.283672,6.4279194,1.1400536,2.6518435,5.4747458,5.7722716,5.373843,0.29296163,3.2504115,6.9029727,3.1221123,7.6473465,8.294592,7.503241,2.6629171,1.1747853,6.958284,6.6837687,1.9485294,2.8455234,6.485315,1.900886,1
0.624504,13.308081,6.4206424,1.1465834,2.623002,5.442706,5.7611585,5.367597,0.25051886,3.2605467,6.8859525,3.0940688,7.6756306,8.261199,7.524416,2.6657329,1.1509047,6.961238,6.656735,1.9503297,2.8401356,6.4706774,1.9066188,1
0.6130643,13.333328,6.4037075,1.1654764,2.5219443,5.3036766,5.8311114,5.306851,0.2082901,3.2489407,6.8062506,2.9595318,7.7199144,8.153047,7.6281633,2.676849,1.0763664,6.966924,6.474734,1.9472536,3.0711038,6.463724,1.7528477,1
0.6075002,13.344649,6.3986,1.1742231,2.4969878,5.2693906,5.846699,5.293555,0.19374427,3.2462244,6.7866354,2.9254837,7.73464,8.132692,7.652786,2.678313,1.0552524,6.9650416,6.432677,1.9494143,3.1161594,6.458647,1.7206235,1
0.59393144,13.366573,6.390618,1.1833863,2.45626,5.21119,5.836478,5.2978907,0.1436204,3.25424,6.7772775,2.8883522,7.7649493,8.088572,7.6548376,2.6841884,1.0312015,6.9631386,6.399059,1.9477308,3.1298518,6.457751,1.7421788,1
0.58339983,13.388941,6.382046,1.1832126,2.4087605,5.1408005,5.7987213,5.319071,0.06824796,3.271301,6.7820573,2.8596714,7.802456,8.017736,7.629471,2.694454,1.0094332,6.9685717,6.378474,1.940772,3.112578,6.4650803,1.7923459,1
0.5902029,13.373434,6.388391,1.1845311,2.4440122,5.1922646,5.8263097,5.303839,0.12264908,3.2588768,6.778768,2.8808777,7.775695,8.071032,7.6487727,2.6867256,1.0243961,6.963606,6.393744,1.946409,3.125107,6.4585795,1.7554919,1
0.5890802,13.380901,6.386564,1.1846449,2.4279466,5.176897,5.820576,5.302725,0.1041558,3.2624025,6.769971,2.8648047,7.795112,8.046202,7.658659,2.6912627,1.0031712,6.967881,6.3704443,1.9443128,3.145726,6.4544115,1.720518,1
0.5867146,13.382573,6.3859935,1.185639,2.425415,5.1693697,5.816838,5.306782,0.096478805,3.2637835,6.773854,2.864571,7.7948384,8.044468,7.6524453,2.691188,1.0068954,6.966116,6.374942,1.9441936,3.1343505,6.456251,1.7444055,1
0.589889,13.378288,6.387821,1.1856911,2.4346774,5.1871367,5.827314,5.298906,0.113275275,3.25941,6.768328,2.8675358,7.79083,8.058464,7.665278,2.689598,1.004632,6.966285,6.3721137,1.9457947,3.1470797,6.4521894,1.7114022,1
0.63974565,12.927568,6.7821035,1.0489926,3.9450526,7.667923,4.2943654,5.7290683,1.2371565,3.1197655,6.919834,4.8415318,7.597415,8.471685,6.978507,2.6098788,1.4852661,6.883941,7.7708225,1.8602945,1.4688029,6.445514,1.803064,2
0.63331026,12.909965,6.7862267,1.0536156,3.980332,7.739396,4.2572503,5.7338867,1.2965503,3.1065469,6.898537,4.88078,7.6015654,8.4668665,6.988584,2.6145082,1.4754165,6.875372,7.773752,1.8642437,1.4856489,6.448164,1.747311,2
0.5816037,12.781756,6.8208294,1.0786152,4.2230263,8.234424,3.9027998,5.78378,1.6345402,3.0301907,6.7785254,5.1044254,7.6375813,8.394682,7.0134883,2.6417181,1.4340755,6.8319364,7.8250756,1.8911623,1.4458314,6.4575324,1.4933275,2
0.5683394,12.727776,6.8512774,1.0786364,4.321019,8.423515,3.7184665,5.808977,1.746329,3.0068312,6.7525835,5.1773086,7.6551533,8.340146,6.983685,2.647268,1.440398,6.8258104,7.871887,1.8887845,1.3816015,6.4714274,1.482466,2
0.4700073,12.550209,6.8562975,1.1204087,4.684206,9.3192625,2.9362142,5.9515424,2.4338682,3.0345366,6.7347383,4.87482,7.621302,8.394545,6.9506125,2.6740465,1.5157208,6.843661,8.054142,1.9882723,0.9710461,6.4138885,1.3182985,2
0.4552826,12.485616,6.869571,1.1278595,4.7429147,9.374767,2.8087966,5.9732513,2.5397549,3.0082593,6.739512,4.885282,7.605809,8.349781,6.9209843,2.6793053,1.5188872,6.8611083,8.05578,1.999635,0.9575781,6.433628,1.3895867,2
0.4606265,12.537343,6.844904,1.1261783,4.728054,9.415867,2.8348718,5.9677587,2.5406995,3.0569894,6.7230906,4.824904,7.62308,8.411423,6.9471984,2.678893,1.5300785,6.8336782,8.096689,2.0074263,0.91343963,6.4057293,1.3276546,2
0.46041715,12.535383,6.843238,1.126466,4.729869,9.406625,2.8336174,5.9688897,2.5431652,3.0576682,6.725693,4.827792,7.6208735,8.409146,6.9407334,2.6797812,1.5317038,6.834169,8.09882,2.0089362,0.9147488,6.4094114,1.3400954,2
0.4662041,12.5660715,6.8216767,1.1242807,4.714531,9.439759,2.826791,5.9630017,2.5563576,3.0973914,6.7062807,4.789936,7.638605,8.448368,6.9661856,2.678644,1.5408925,6.8079724,8.133645,2.0145948,0.8822397,6.3851132,1.2990619,2
0.4656062,12.562242,6.835222,1.1230681,4.714743,9.428398,2.8518298,5.9618545,2.5316994,3.0771828,6.7161207,4.803286,7.6321836,8.438545,6.961188,2.677458,1.5328199,6.8211207,8.111744,2.0060787,0.8993719,6.393098,1.2961642,2
0.47137806,12.582897,6.835951,1.1186955,4.6972117,9.424106,2.8903046,5.9530706,2.4980714,3.0801864,6.7160997,4.7982707,7.637794,8.454258,6.973424,2.6748,1.5287827,6.8177176,8.106111,1.9977989,0.9040058,6.3858852,1.259382,2
0.476333,12.604655,6.8330183,1.1150274,4.685581,9.445182,2.9114268,5.9461865,2.482619,3.090399,6.709965,4.781074,7.6471252,8.476151,6.9897127,2.6726446,1.5279045,6.809143,8.1107235,1.9933976,0.89444786,6.3738523,1.2214453,2
