0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,active_hand
13.4248085,3.6849205,5.4231014,2.099483,9.097636,14.506099,4.247799,4.7375765,5.7934747,3.007927,5.3680606,5.264244,4.2021585,4.4618626,4.838002,4.5411816,4.326139,5.2196536,5.3151536,4.955826,4.7553654,5.5916443,4.9962153,5.746609,5.284933,5.588585,5.2071357,5.0527506,1
1.7163206,4.5231814,14.9819565,4.595922,5.056502,4.3648705,4.422754,6.098762,4.8398395,2.7600236,5.0067296,5.0576534,4.901974,4.814587,5.24785,5.1781893,4.7221336,5.10141,5.118803,5.0566406,4.922386,5.3220115,5.055353,5.05799,4.7517533,5.3832464,5.0231476,5.455774,0
13.424875,3.685795,5.426964,2.0923495,9.103414,14.498935,4.2434654,4.7370305,5.7883167,3.009214,5.3661184,5.266588,4.2013493,4.4656887,4.843258,4.5330944,4.3307605,5.224121,5.3149366,4.959478,4.761995,5.5911574,4.997896,5.747294,5.286324,5.5910497,5.211563,5.0531154,1
1.7386059,4.5324764,14.959439,4.60411,5.047599,4.3498354,4.4077096,6.1070466,4.8309574,2.7417715,5.017422,5.0664835,4.914005,4.825669,5.239295,5.18898,4.729004,5.0916877,5.116104,5.045648,4.9337444,5.331147,5.0636773,5.050269,4.743004,5.39573,5.0339875,5.448156,0
13.424477,3.68451,5.42653,2.0963998,9.099484,14.5033045,4.2453737,4.737643,5.791777,3.0083244,5.3669863,5.264889,4.20142,4.4632025,4.839505,4.5380216,4.329518,5.2220135,5.3156557,4.9573364,4.7578626,5.590435,4.997137,5.7481155,5.2866983,5.589835,5.2092414,5.052694,1
1.7195318,4.529558,14.978972,4.598279,5.0503216,4.3591504,4.417021,6.1040936,4.834065,2.753879,5.0119247,5.063875,4.9062634,4.8190627,5.241653,5.1830297,4.726069,5.0999546,5.1156373,5.052626,4.9262385,5.328226,5.060726,5.051764,4.7459006,5.3869424,5.0286713,5.4489555,0
13.427739,3.6917925,5.4144607,2.098833,9.100876,14.504023,4.248875,4.736416,5.790559,3.0116024,5.367685,5.2682886,4.2029047,4.4644933,4.8429537,4.538846,4.3204255,5.2188888,5.3094773,4.957731,4.757427,5.598696,4.993743,5.7387977,5.2779894,5.589352,5.2070494,5.052611,1
1.7607428,4.5386467,14.93634,4.612878,5.0419827,4.335549,4.393288,6.113595,4.825918,2.7260518,5.0249095,5.0718746,4.9233885,4.837773,5.2343593,5.2004423,4.7340326,5.0792093,5.114649,5.032981,4.9455314,5.337358,5.068603,5.0470357,4.7365603,5.4091897,5.0445433,5.446514,0
13.490312,3.8223975,5.188633,2.222359,9.048617,14.603281,4.354964,4.716138,5.8319507,3.0505085,5.399252,5.3225265,4.2404785,4.451891,4.8611135,4.6448636,4.124948,5.126407,5.191171,4.9302845,4.6626253,5.7405944,4.932787,5.565333,5.128768,5.5560336,5.118278,5.054698,1
1.6016233,4.5088634,15.099466,4.5807405,5.0677557,4.431886,4.489168,6.079288,4.8285685,2.8453398,5.0087724,5.046898,4.899814,4.7814016,5.2567363,5.1459503,4.729074,5.16581,5.138022,5.091288,4.84925,5.30713,5.0668883,5.0603347,4.769464,5.3194695,4.992763,5.45367,0
13.472496,3.8037472,5.2312794,2.2311993,9.008724,14.623465,4.356308,4.72871,5.8661366,3.0159464,5.4050508,5.3128095,4.231157,4.425423,4.8411365,4.6655416,4.138335,5.134108,5.209322,4.9235134,4.639899,5.7082005,4.942063,5.5897136,5.1635585,5.5394373,5.1057267,5.05041,1
1.6587248,4.5158386,15.040929,4.586672,5.06241,4.3977766,4.455481,6.089343,4.836691,2.8018444,5.0050006,5.0520105,4.897387,4.796531,5.2525578,5.161138,4.723965,5.132206,5.127231,5.075768,4.888692,5.3144803,5.0588007,5.059643,4.760439,5.3521533,5.0073857,5.4555297,0
13.469241,3.787727,5.2376757,2.214157,9.03624,14.602938,4.3416033,4.728931,5.844105,3.0306318,5.39722,5.3019967,4.2280865,4.4354806,4.835207,4.6466904,4.1586404,5.1404524,5.2223105,4.929839,4.662968,5.7042756,4.9396405,5.6069894,5.1648693,5.5528955,5.123242,5.0481777,1
1.6960742,4.514527,15.00251,4.584798,5.064777,4.3796277,4.4376273,6.0915956,4.8507595,2.7769156,4.9944153,5.0494947,4.8888946,4.8016543,5.2556596,5.166127,4.7144055,5.110843,5.120169,5.0698576,4.9122787,5.3136473,5.045149,5.0652175,4.7595143,5.3709464,5.0112605,5.463594,0
13.518,3.8677092,5.1600103,2.261143,9.015894,14.63949,4.3953986,4.692512,5.8539104,3.0414927,5.4188533,5.3599586,4.2677507,4.456703,4.8970594,4.6737432,4.076158,5.1004844,5.149884,4.913181,4.620393,5.7668505,4.9466057,5.517658,5.1072707,5.535338,5.08172,5.07881,1
1.5514954,4.4838724,15.149925,4.6010604,5.0919924,4.470765,4.5277677,6.051789,4.804953,2.891588,5.032022,5.022618,4.919734,4.7626257,5.2807384,5.122119,4.748111,5.1986694,5.1694055,5.101385,4.808514,5.281716,5.089728,5.0828934,4.7962103,5.282009,4.96802,5.4738245,0
13.508513,3.8535895,5.19003,2.275009,8.985603,14.662781,4.404818,4.692215,5.8802443,3.0159206,5.430483,5.3607492,4.2704144,4.4351115,4.8851066,4.696377,4.0877466,5.1010523,5.162657,4.901582,4.5952225,5.7424555,4.9610925,5.5395846,5.133026,5.515496,5.0621986,5.0876217,1
1.5725738,4.5364056,15.130557,4.5973396,5.0398507,4.423541,4.4800344,6.101363,4.7953234,2.8524497,5.0406265,5.0748086,4.928727,4.7956376,5.228651,5.1633415,4.759787,5.1896887,5.131014,5.080575,4.850861,5.3344536,5.100321,5.0315967,4.743781,5.3125687,5.01588,5.426162,0
13.516294,3.8654006,5.179469,2.270738,8.993963,14.652975,4.402873,4.690757,5.871376,3.0250425,5.4258137,5.3639393,4.27099,4.4468937,4.8950925,4.686532,4.077399,5.098837,5.1517906,4.9055643,4.603938,5.7549863,4.955338,5.5232987,5.121551,5.523673,5.070485,5.084226,1
1.6373549,4.524157,15.063199,4.59127,5.05328,4.40685,4.4643984,6.093996,4.81942,2.8164523,5.0221853,5.0612636,4.9145274,4.7972474,5.2428765,5.1626663,4.736975,5.149295,5.128821,5.076621,4.87485,5.322385,5.0754156,5.048085,4.754155,5.3408546,5.01098,5.4420633,0
13.518218,3.8683586,5.1576,2.2613184,9.017521,14.638565,4.3954325,4.6930084,5.853644,3.0418985,5.4186497,5.360099,4.26735,4.456555,4.8971953,4.6736374,4.0752974,5.1006165,5.149255,4.9129376,4.621338,5.768336,4.9464536,5.5154696,5.105639,5.535028,5.0821085,5.0779347,1
1.5243671,4.503154,15.178024,4.614061,5.0684214,4.4884124,4.545677,6.057905,4.7963533,2.9117281,5.0387836,5.0463715,4.9264765,4.775999,5.2543654,5.1339273,4.7601795,5.212621,5.178513,5.0915084,4.790898,5.300627,5.0993195,5.049214,4.7823105,5.2671986,4.9775743,5.4386616,0
13.533356,3.8915257,5.178605,2.2995462,8.958972,14.683591,4.431883,4.6735864,5.896451,3.0077596,5.4422894,5.3933296,4.291013,4.4453645,4.9181848,4.711512,4.0502896,5.0819693,5.12729,4.887941,4.567177,5.7636967,4.9716935,5.498514,5.1186285,5.5021567,5.0405636,5.103744,1
1.5635083,4.4927716,15.139581,4.5835824,5.0833287,4.4508777,4.5078073,6.0622606,4.830499,2.8680918,5.0036597,5.031242,4.8924994,4.771029,5.272177,5.133121,4.7278967,5.1812577,5.1552973,5.0986547,4.8294425,5.2909427,5.0655694,5.07512,4.7861276,5.2993193,4.977313,5.468719,0
13.566485,3.9431043,5.192293,2.3673646,8.877793,14.751359,4.4941463,4.6382036,5.9626007,2.9567153,5.4813495,5.456238,4.333015,4.431136,4.9651957,4.7758207,3.9972916,5.047385,5.0781336,4.837641,4.4849906,5.77097,5.0189624,5.445105,5.1258726,5.444621,4.9758387,5.146538,1
1.5742242,4.50532,15.12791,4.5874805,5.070836,4.444625,4.501627,6.0741663,4.8204017,2.863841,5.017228,5.043748,4.906801,4.7794905,5.2597175,5.143242,4.7349157,5.1763663,5.1469464,5.092388,4.834801,5.3033752,5.074702,5.062626,4.7739916,5.3078585,4.989823,5.455682,0
13.589627,3.97238,5.1731324,2.3915226,8.843285,14.7836075,4.5252275,4.6176043,5.981768,2.9533703,5.4955897,5.4882016,4.3558927,4.449021,4.99302,4.791061,3.9669144,5.0246005,5.0497155,4.842214,4.4501452,5.7993407,5.0146027,5.4303594,5.1028166,5.435054,4.9438825,5.167786,1
1.6327937,4.531103,15.067977,4.590617,5.0441947,4.418131,4.476495,6.0938687,4.8009095,2.818607,5.0375586,5.0706725,4.9287667,4.7867074,5.2320943,5.1532927,4.7550645,5.1747665,5.136417,5.089271,4.864797,5.329022,5.094214,5.0353856,4.7506905,5.3201027,5.0042963,5.4287076,0
13.560846,3.9447367,5.1646833,2.3546724,8.863737,14.772302,4.4913273,4.648724,5.9476767,2.978143,5.4642015,5.473769,4.323874,4.4587216,4.966308,4.758919,3.99326,5.0532312,5.0775013,4.862349,4.467901,5.7993426,4.9937177,5.4625177,5.098204,5.4636345,4.959195,5.134142,1
1.5363538,4.483531,15.166375,4.5828857,5.091275,4.4736,4.530378,6.0526333,4.8247347,2.8964756,5.009072,5.0232844,4.894697,4.762223,5.279455,5.124087,4.7302823,5.199612,5.1641345,5.107495,4.8055477,5.281641,5.0706735,5.080431,4.796023,5.2817717,4.968389,5.4733233,0
13.562887,3.9361463,5.186697,2.3544261,8.897792,14.736008,4.483123,4.643253,5.947551,2.9676533,5.474759,5.444232,4.326528,4.434097,4.959158,4.7624154,4.0049376,5.0524592,5.0848308,4.845814,4.503386,5.771407,5.0116243,5.4497166,5.1225834,5.4559903,4.9898205,5.1393013,1
1.5445981,4.492798,15.157813,4.584608,5.0823197,4.468513,4.525358,6.0613933,4.821157,2.890472,5.014283,5.032269,4.901242,4.7684793,5.2706375,5.1314573,4.7329507,5.1936965,5.1570477,5.102531,4.8102627,5.290813,5.073895,5.0717883,4.786971,5.287249,4.977092,5.4642644,0
13.519568,3.8708231,5.102902,2.2310283,9.081398,14.598645,4.3703732,4.7024164,5.80556,3.0868845,5.3966813,5.3465037,4.2541857,4.483053,4.8998632,4.6360464,4.075382,5.107876,5.147152,4.9361467,4.6713424,5.802044,4.9191813,5.503471,5.064697,5.5683064,5.11581,5.0582185,1
1.5475035,4.495326,15.155163,4.5841193,5.08018,4.46183,4.518571,6.064715,4.822994,2.8852355,5.0129128,5.034375,4.9004297,4.771626,5.2687464,5.134876,4.7320023,5.1869664,5.1535263,5.0996547,4.81689,5.293456,5.072206,5.07082,4.783929,5.294538,4.980551,5.463878,0
13.519209,3.869969,5.083052,2.2214434,9.104715,14.58387,4.3602886,4.7039647,5.787744,3.106083,5.389558,5.3400617,4.2492995,4.4876146,4.896761,4.627281,4.0746284,5.107701,5.147828,4.9409714,4.6899347,5.812312,4.9064937,5.4989915,5.0525627,5.5779643,5.129452,5.0522237,1
1.5392942,4.4929547,15.163611,4.583416,5.0822735,4.466777,4.523441,6.062116,4.8238306,2.8913844,5.0113707,5.032288,4.8982377,4.769766,5.2706747,5.132764,4.731431,5.190017,5.1556034,5.1013722,4.8120112,5.2910967,5.0714827,5.072377,4.786411,5.2905917,4.9780765,5.4655046,0
13.505731,3.8460567,5.1279902,2.211208,9.094909,14.580072,4.3495855,4.70925,5.795165,3.0896297,5.3892922,5.3294015,4.2433167,4.47839,4.8837085,4.623495,4.1043015,5.1200686,5.1697693,4.9401574,4.691348,5.781748,4.916693,5.531511,5.0843053,5.5752735,5.134579,5.051847,1
1.5621161,4.5003695,15.140059,4.5848875,5.075622,4.453375,4.5101504,6.0704556,4.824202,2.8748841,5.012821,5.038877,4.901467,4.777151,5.2644997,5.140839,4.7315164,5.1785226,5.1490006,5.094668,4.8258805,5.298562,5.071111,5.0675435,4.778395,5.3031125,4.9865513,5.4611063,0
13.522062,3.8739872,5.051051,2.2086744,9.138311,14.562271,4.3463597,4.7040324,5.762495,3.1334772,5.3796024,5.333925,4.244368,4.4981494,4.896792,4.614536,4.06988,5.104274,5.144212,4.947353,4.7177987,5.8312826,4.886759,5.4893436,5.030825,5.59153,5.149751,5.043849,1
1.5251442,4.4883637,15.178109,4.581765,5.0865803,4.4755006,4.532037,6.0576496,4.824132,2.9023628,5.0100856,5.0279865,4.8960414,4.7652044,5.2748265,5.1280494,4.7308745,5.1966767,5.1590405,5.105628,4.802675,5.2865143,5.071234,5.0761228,4.791071,5.2830462,4.973181,5.4691486,0
13.55256,3.9115725,4.8300257,2.1424766,9.349095,14.432355,4.265023,4.6891055,5.602164,3.3217301,5.3224444,5.302631,4.221251,4.55862,4.8977814,4.554123,4.0161715,5.0605083,5.1081624,4.976246,4.888352,5.964468,4.750249,5.406629,4.88506,5.6690884,5.2758284,4.9999146,1
1.5958191,4.5109406,15.105457,4.588914,5.065933,4.4327726,4.48976,6.081295,4.8223934,2.8492281,5.01713,5.0485168,4.908253,4.7881217,5.2553496,5.152275,4.733677,5.163711,5.1409407,5.084208,4.846134,5.3091087,5.0728006,5.059826,4.76752,5.320648,4.99847,5.4535904,0
13.561726,3.9247594,4.7979646,2.132401,9.380699,14.411825,4.2540255,4.6802235,5.5757613,3.351373,5.3103657,5.3029075,4.2148137,4.577767,4.904378,4.538415,4.0019655,5.0474315,5.101575,4.981255,4.914229,5.9933205,4.7300854,5.386779,4.857869,5.682583,5.2924285,4.995196,1
1.5310447,4.49007,15.172092,4.581605,5.085003,4.471431,4.5279775,6.0595584,4.825063,2.8973742,5.0094156,5.029558,4.895621,4.7671695,5.273318,5.1301823,4.730204,5.1932726,5.156964,5.1039314,4.8070784,5.2882547,5.0703073,5.0748634,4.789203,5.286845,4.975332,5.468056,0
13.572262,3.93483,4.7781873,2.123875,9.4019575,14.391673,4.2436757,4.6687965,5.555328,3.3722122,5.294497,5.3088245,4.2017555,4.593458,4.914704,4.5206804,3.9895627,5.0344033,5.097009,4.983489,4.9349394,6.010766,4.712305,5.3737206,4.8393664,5.696186,5.3067484,4.994017,1
1.5518234,4.4951534,15.15094,4.5834775,5.0805297,4.4587893,4.5155277,6.064962,4.8266,2.881157,5.0093846,5.0340147,4.897393,4.772319,5.2691927,5.1354437,4.7294617,5.182495,5.153062,5.098846,4.821112,5.293322,5.0687647,5.0716033,4.7838078,5.297917,4.980654,5.4649577,0
13.577311,3.9271252,4.7611933,2.1110423,9.419888,14.385286,4.232995,4.678385,5.5430784,3.388444,5.2970057,5.2896843,4.2014475,4.596018,4.901284,4.519991,3.993316,5.038632,5.0985355,4.9972644,4.9467473,6.0233274,4.703317,5.3722143,4.828071,5.704157,5.316335,4.9813175,1
1.5953739,4.5097566,15.10608,4.5869355,5.06685,4.433729,4.490883,6.079554,4.8227,2.8488667,5.0158978,5.0476856,4.90653,4.7845078,5.2560015,5.148728,4.73364,5.1666007,5.141646,5.0879292,4.846495,5.3079405,5.0725303,5.059979,4.768936,5.3181686,4.9953237,5.453598,0
13.576589,3.9305198,4.759925,2.1125944,9.419967,14.385473,4.234209,4.6760473,5.542776,3.3887856,5.295501,5.2916694,4.201978,4.599224,4.9029255,4.519037,3.9908936,5.0359855,5.097706,4.99548,4.946689,6.0267076,4.7037587,5.368568,4.8263597,5.703287,5.315696,4.9825935,1
1.6326445,4.517004,15.067191,4.599712,5.062557,4.4108973,4.4674377,6.095409,4.836176,2.8261304,5.007784,5.051005,4.901927,4.817689,5.254413,5.18066,4.730114,5.1216626,5.132077,5.0515685,4.872763,5.3162165,5.0611696,5.067575,4.7564163,5.352861,5.021037,5.46926,0
13.591994,3.9538076,4.7099743,2.0914793,9.473864,14.347658,4.2122636,4.6546664,5.494602,3.4425294,5.2657027,5.291873,4.178608,4.63933,4.9161735,4.483623,3.961953,5.0066237,5.093807,5.0051904,4.9923544,6.0814104,4.6689305,5.3315506,4.7772264,5.7288814,5.343169,4.976872,1
1.5553282,4.4977083,15.14732,4.5843434,5.07803,4.4564247,4.5132117,6.0672855,4.8248,2.8785403,5.011607,5.0365243,4.8999023,4.7741475,5.2667155,5.1374826,4.7308855,5.1814356,5.1514783,5.097321,4.8232145,5.29586,5.0704613,5.069164,4.78135,5.2997885,4.9830365,5.462419,0
13.593648,3.9477682,4.7082114,2.088306,9.476819,14.347686,4.2102714,4.660485,5.4944153,3.443505,5.270342,5.2860756,4.1811905,4.633257,4.911666,4.4878154,3.9667635,5.012515,5.09322,5.00948,4.993529,6.076073,4.6670613,5.3373013,4.7803264,5.73052,5.3450284,4.972956,1
1.5562989,4.4994874,15.14622,4.5840645,5.0763164,4.455671,4.5124927,6.0688615,4.82294,2.8778923,5.013736,5.038265,4.9021754,4.7745304,5.264997,5.13819,4.7319016,5.1824565,5.1500697,5.0973096,4.8231654,5.297569,5.0721507,5.067346,4.7797422,5.29986,4.9842844,5.460251,0
13.593894,3.9581785,4.702466,2.0885315,9.481966,14.342467,4.2094088,4.6508427,5.487743,3.4503713,5.260656,5.2919736,4.17504,4.646333,4.9183693,4.4780946,3.9571276,5.0015116,5.0934205,5.006532,4.998729,6.0906444,4.6641927,5.325026,4.769847,5.732339,5.346693,4.9763427,1
1.5139796,4.4881234,15.189593,4.5808487,5.086519,4.480956,4.537398,6.056835,4.8223352,2.909896,5.011172,5.0280805,4.896626,4.7635336,5.2745485,5.1265726,4.7318864,5.2021046,5.1601286,5.1076946,4.7960563,5.2862163,5.0729723,5.0752473,4.791674,5.27798,4.9718833,5.467881,0
0.9659661,4.491132,5.0718956,14.956919,5.3486433,4.6991735,4.702601,4.821396,5.768922,3.303604,4.974736,4.8139024,4.519516,5.2736344,4.99758,4.409928,5.167872,5.030768,4.876994,5.114778,4.3533435,5.5527673,5.410615,5.1396313,4.9926558,5.5120707,4.903174,5.092469,0
10.062014,5.928139,3.7694354,6.624637,4.720344,6.095597,4.5859737,4.3975706,4.755702,3.603978,4.0000825,4.1164722,-5.19726,7.095947,5.004764,3.8823829,4.806958,5.3321123,5.159195,4.7310557,4.7724323,5.8397675,5.475829,5.009457,5.236269,5.8122153,4.988428,4.9803557,1
10.062514,5.8974533,3.7816765,6.6381254,4.7583895,6.082946,4.5850863,4.390947,4.7596297,3.5997195,3.9726298,4.1430626,-5.1388206,7.0712223,5.0107617,3.9179158,4.7809477,5.2834616,5.18625,4.774802,4.808652,5.818144,5.4321613,5.004087,5.2290025,5.77702,4.9604664,5.0049696,1
0.9521147,4.490984,5.071775,14.956689,5.3518486,4.700042,4.6876216,4.8252974,5.7685757,3.2891917,4.978324,4.817223,4.534401,5.2857337,4.9974866,4.426122,5.1539664,5.03165,4.876156,5.11595,4.3551683,5.548259,5.4250755,5.1319265,5.0045896,5.512494,4.907057,5.0947433,0
10.061229,5.901052,3.7851667,6.654143,4.747841,6.091737,4.59652,4.3939013,4.757818,3.6042004,3.9771526,4.1373725,-5.1525273,7.078432,5.006996,3.9182844,4.7766294,5.294075,5.189241,4.7643957,4.8010006,5.825162,5.443304,5.012251,5.2239633,5.787033,4.969337,5.015137,1
0.9458144,4.4891467,5.0695558,14.956177,5.355351,4.701382,4.6812787,4.8297224,5.76683,3.2823064,4.981302,4.816442,4.539243,5.2893124,5.0000467,4.4397035,5.1506057,5.0337253,4.8732266,5.118171,4.354903,5.544032,5.433604,5.128082,5.0082817,5.514324,4.9087486,5.097814,0
10.062409,5.8866296,3.7860403,6.6441145,4.7703485,6.0786834,4.5855956,4.3888683,4.760513,3.5985131,3.9625375,4.152748,-5.117499,7.062711,5.012328,3.93053,4.771197,5.2665043,5.196199,4.78975,4.8208256,5.81094,5.417135,5.002577,5.226254,5.7651973,4.95028,5.014488,1
0.96054965,4.4936886,5.0748944,14.957332,5.3483076,4.697325,4.696726,4.820258,5.770845,3.2985675,4.9750013,4.8178477,4.5263877,5.2802424,4.99449,4.412173,5.1605005,5.028405,4.8792453,5.1129723,4.356163,5.553487,5.414789,5.135317,4.9992337,5.5095434,4.9042068,5.0905867,0
10.058626,5.8838043,3.7842538,6.6483226,4.7754173,6.080544,4.586931,4.3857193,4.762775,3.5955033,3.960397,4.154834,-5.110108,7.062176,5.009992,3.9349477,4.764817,5.2599382,5.202224,4.795013,4.825202,5.810758,5.411888,5.005912,5.229028,5.761095,4.948157,5.0194306,1
0.9695371,4.4934783,5.074579,14.957401,5.346152,4.697588,4.7064886,4.8181095,5.77095,3.3081212,4.972519,4.8154926,4.516898,5.272456,4.9950695,4.4013276,5.1693587,5.0283885,4.879782,5.113162,4.3547325,5.5560985,5.405177,5.140438,4.991551,5.509817,4.9023824,5.089832,0
10.058865,5.8571906,3.791958,6.655755,4.8137903,6.061552,4.584737,4.3772125,4.7656226,3.5877619,3.9302688,4.1839447,-5.0415983,7.0296874,5.0147305,3.9680898,4.739343,5.2066636,5.228417,4.842601,4.8641725,5.7813573,5.365246,4.9954276,5.225815,5.726054,4.914305,5.039359,1
0.96020865,4.495917,5.0773993,14.9577465,5.347488,4.6972737,4.6979737,4.820448,5.772703,3.2994158,4.9745607,4.8224225,4.5264344,5.2842674,4.9922857,4.4065533,5.1585426,5.0270987,4.8827424,5.113559,4.359338,5.5530157,5.4133787,5.1300344,5.0031896,5.508056,4.908201,5.090352,0
10.054731,5.860293,3.7892685,6.6592293,4.8083286,6.071708,4.5827513,4.3787546,4.768212,3.5897949,3.9394183,4.176139,-5.06079,7.043724,5.0127487,3.9599817,4.7388763,5.217416,5.228529,4.833197,4.856192,5.795364,5.3731375,5.0045924,5.2285023,5.7312903,4.9245763,5.0388155,1
0.9690261,4.4904633,5.0707355,14.955471,5.347578,4.705001,4.70868,4.824895,5.769838,3.3091831,4.972066,4.816177,4.516565,5.2775154,4.9997168,4.3930707,5.167127,5.033992,4.8799157,5.1205597,4.353177,5.5491447,5.403521,5.1348233,4.9962873,5.5152607,4.9126387,5.0963902,0
10.049733,5.8642516,3.7845674,6.6639547,4.8039474,6.077206,4.5890408,4.3736973,4.768869,3.584818,3.941227,4.173658,-5.0639343,7.046525,5.0058064,3.96051,4.73706,5.2202024,5.2296906,4.829041,4.853968,5.797461,5.3786488,5.0100656,5.232595,5.735863,4.927938,5.041428,1
0.92510283,4.492435,5.074823,14.958348,5.35912,4.695665,4.659465,4.8306255,5.7683806,3.2614098,4.987328,4.828252,4.5635266,5.3136864,4.9924474,4.4485626,5.1242375,5.0298615,4.875931,5.1094565,4.3612804,5.5402265,5.4515133,5.111826,5.032085,5.5096602,4.9115634,5.0939918,0
10.045349,5.8682175,3.7818148,6.669643,4.7972727,6.0884047,4.5914903,4.375698,4.7717476,3.5870206,3.9501576,4.165279,-5.0799932,7.0603147,5.003089,3.954951,4.7368007,5.2324104,5.2292657,4.817659,4.8441763,5.8110166,5.388239,5.0197673,5.235485,5.741978,4.938861,5.043267,1
0.9641813,4.4935436,5.0747514,14.957489,5.3474336,4.6977468,4.7009015,4.81972,5.7709026,3.302617,4.9739676,4.817404,4.522702,5.2778487,4.9947,4.406006,5.16351,5.0286093,4.879806,5.1132307,4.355688,5.554083,5.410464,5.1367283,4.9967985,5.5098357,4.904304,5.090575,0
10.043406,5.872888,3.7788649,6.670505,4.7921886,6.0927615,4.594393,4.375487,4.772454,3.5864842,3.9546227,4.160736,-5.0871263,7.064885,5.000383,3.9515975,4.7391896,5.239387,5.226531,4.8108697,4.838725,5.81509,5.395041,5.023158,5.237934,5.7471323,4.9440665,5.042034,1
0.95541555,4.49219,5.073406,14.957706,5.3503494,4.6984005,4.69119,4.8231263,5.7694583,3.2927763,4.9770026,4.818385,4.5316052,5.284328,4.9958,4.4197564,5.155797,5.0300865,4.878094,5.1138325,4.3559775,5.550292,5.420864,5.132895,5.003016,5.5110173,4.9060526,5.0927515,0
10.042858,5.8682456,3.780321,6.672957,4.798588,6.0912766,4.5934725,4.373677,4.773767,3.5852299,3.9508631,4.1645684,-5.0765452,7.061503,5.000885,3.9570212,4.73422,5.230356,5.2316604,4.8187494,4.8451667,5.8122334,5.387607,5.0230927,5.237201,5.7415376,4.940078,5.0461416,1
0.97389287,4.4936876,5.0748553,14.957956,5.344721,4.697855,4.7115045,4.817138,5.7712393,3.3129258,4.971158,4.815706,4.512615,5.269876,4.9948106,4.3936462,5.1727004,5.02828,4.8812175,5.113218,4.354652,5.5570483,5.399985,5.1420097,4.9888043,5.5098047,4.9027104,5.089584,0
10.055799,5.8590093,3.7921648,6.6612763,4.805419,6.074422,4.581283,4.3829994,4.7676754,3.5946412,3.9414334,4.1745644,-5.07301,7.0499444,5.0149236,3.9561427,4.738913,5.223466,5.228666,4.828372,4.8515534,5.8017445,5.3764687,5.006639,5.2256565,5.7325816,4.9277315,5.0394626,1
0.9889593,4.4906373,5.070996,14.95712,5.3413663,4.70383,4.728989,4.8178163,5.7701316,3.3294249,4.9660234,4.8114557,4.496332,5.2580905,4.999532,4.372464,5.1870584,5.0325565,4.8824286,5.119378,4.3505077,5.5571103,5.3832626,5.149242,4.976836,5.5145164,4.906621,5.0934715,0
