0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,active_hand
1.6826124,4.677639,14.036101,4.6172686,4.735528,5.371176,4.2653904,5.225114,5.073679,2.4900315,5.5191717,5.0868726,4.642253,5.240826,4.824536,4.9259605,5.040289,4.8341656,4.7494125,4.812064,4.7450786,5.2297144,4.590218,5.221581,5.0975018,4.595084,4.8085766,4.901852,5.4692674,0
13.390304,3.9985156,5.4335036,2.2843995,9.515809,14.98591,4.335716,4.928058,6.0760326,3.1479523,5.283058,4.9468956,3.7854059,3.9689221,4.56869,4.032122,3.4746873,4.594801,5.2834864,5.372922,4.258371,5.5757957,5.451151,5.24089,5.292384,4.6496344,5.043742,5.255207,5.0562506,1
1.6764159,4.677128,14.015472,4.6230536,4.7691917,5.3826375,4.2559695,5.231793,5.074075,2.5231466,5.5158005,5.0807962,4.6201916,5.2344365,4.8025675,4.9112906,5.0111074,4.832868,4.7152514,4.821773,4.7615137,5.2635674,4.5818458,5.2111125,5.085475,4.589881,4.8149757,4.897866,5.4620266,0
13.390561,4.0038524,5.4313226,2.2828143,9.515622,14.98962,4.340307,4.920394,6.0787873,3.1497824,5.283258,4.94495,3.7929814,3.972415,4.562394,4.0327888,3.4725454,4.5911813,5.287815,5.3654356,4.2555118,5.577076,5.453522,5.239525,5.295142,4.6416593,5.0412436,5.261592,5.0581584,1
1.6823066,4.6771584,14.026886,4.6179085,4.752839,5.37465,4.256781,5.230335,5.0737433,2.5070488,5.5159464,5.0804973,4.6326866,5.236943,4.8140526,4.921563,5.0239806,4.8329525,4.73417,4.813696,4.7593646,5.247313,4.588963,5.2152286,5.0935535,4.590652,4.812427,4.8989134,5.468631,0
13.389027,3.9760122,5.445094,2.2965114,9.528216,14.9655485,4.3196726,4.9516463,6.0639715,3.1356401,5.287341,4.9500723,3.7612653,3.9518342,4.597024,4.021995,3.4757895,4.6063385,5.2676916,5.3968763,4.23592,5.5829716,5.446856,5.248834,5.301001,4.679511,5.052892,5.2299533,5.0575814,1
1.683102,4.677248,14.03278,4.617106,4.7428913,5.371904,4.260121,5.226723,5.074855,2.4972556,5.514579,5.080045,4.638995,5.2398105,4.8199496,4.9256835,5.0314674,4.834227,4.744233,4.8116064,4.7552514,5.2378063,4.5902576,5.2200108,5.0972147,4.589706,4.809636,4.900424,5.469601,0
13.390227,4.00083,5.4328265,2.2845085,9.51718,14.986349,4.3374586,4.923871,6.0766487,3.148214,5.284042,4.945491,3.7882717,3.9698656,4.5659285,4.0309987,3.472805,4.593376,5.2856092,5.3700852,4.252952,5.578249,5.453274,5.2409706,5.2961855,4.6463375,5.0424213,5.258237,5.057744,1
1.6797835,4.680195,14.022101,4.6190524,4.762767,5.3753014,4.2504153,5.230682,5.0762587,2.516824,5.517176,5.079995,4.625764,5.2334104,4.806718,4.917582,5.01448,4.8355837,4.723919,4.8151965,4.7648196,5.2573366,4.58708,5.210667,5.089674,4.5915766,4.815881,4.900219,5.4670715,0
13.39156,3.9948573,5.435587,2.288191,9.515577,14.980585,4.3338675,4.9335537,6.071813,3.147558,5.2828827,4.948226,3.7831547,3.9669318,4.5744042,4.031483,3.4773178,4.596948,5.279995,5.375014,4.258148,5.575357,5.4501452,5.240798,5.291216,4.655755,5.043708,5.2499294,5.0537395,1
1.6969005,4.67027,14.053948,4.6058826,4.70422,5.364148,4.277003,5.222093,5.069565,2.4588518,5.5089965,5.0841727,4.667989,5.2556324,4.8511624,4.9460273,5.0685935,4.831939,4.781207,4.7996864,4.732421,5.1991196,4.603509,5.2382946,5.1197424,4.586969,4.793177,4.9079766,5.4816914,0
13.412188,3.9553018,5.4544473,2.299349,9.424934,14.95224,4.31319,5.0373883,6.026876,3.167028,5.2533135,4.9864254,3.767608,3.9717405,4.624827,4.090024,3.5619733,4.619736,5.2248497,5.3903294,4.4573617,5.483248,5.390798,5.2085943,5.150315,4.708873,5.0614753,5.1807323,4.9618273,1
1.6668425,4.6700506,13.988419,4.6338687,4.805988,5.4063654,4.262073,5.2443547,5.064139,2.5592937,5.5214753,5.087616,4.593971,5.2274303,4.781054,4.8867145,4.989259,4.8217716,4.670815,4.842342,4.7589893,5.29787,4.5668297,5.198616,5.0663342,4.594032,4.8219934,4.887296,5.4482136,0
13.3902645,3.944066,5.451986,2.2756712,9.449362,14.981012,4.2894626,5.0276756,6.059727,3.1434145,5.2494364,4.991712,3.7307327,3.9532576,4.626413,4.0799975,3.5418806,4.6290946,5.2203755,5.4308424,4.426327,5.490176,5.3842874,5.2285132,5.158895,4.7039433,5.09276,5.181224,4.9953556,1
1.6727735,4.6762385,14.006745,4.626509,4.7816586,5.3889356,4.2546396,5.2346754,5.0730314,2.535456,5.5161505,5.080919,4.610797,5.231639,4.7936964,4.903635,5.001041,4.8310647,4.7015357,4.827535,4.764871,5.2756324,4.576998,5.2063975,5.079007,4.5894823,4.8178344,4.8953347,5.457614,0
13.399961,3.9589357,5.44826,2.2861288,9.44707,14.972619,4.3067555,5.0049925,6.052473,3.1545434,5.2574067,4.980766,3.7630234,3.9650412,4.6127214,4.0779004,3.5408413,4.6186275,5.234951,5.396941,4.4114327,5.500028,5.398258,5.2204733,5.176417,4.6859984,5.074985,5.195241,4.992039,1
1.6833011,4.6817803,14.030816,4.615286,4.7507486,5.3678417,4.248694,5.227243,5.078742,2.5050242,5.5149198,5.078538,4.6339593,5.2360053,4.8133144,4.925343,5.021252,4.8386116,4.738327,4.808545,4.7654862,5.2462983,4.5921597,5.214119,5.095768,4.58967,4.813224,4.9035134,5.471793,0
13.401082,3.9221127,5.459346,2.2905679,9.433052,14.959195,4.272747,5.0795474,6.0386157,3.152374,5.243246,5.0044355,3.6965485,3.9458938,4.6572123,4.086414,3.5648851,4.6453176,5.198943,5.463952,4.4799204,5.4715123,5.370718,5.226818,5.1227207,4.7523847,5.089623,5.1495748,4.966341,1
1.665583,4.6637316,13.970092,4.635452,4.8330164,5.416801,4.2595363,5.2531023,5.0609927,2.585739,5.521571,5.088965,4.576282,5.2249255,4.7657027,4.8751097,4.970673,4.8175883,4.6385584,4.848579,4.765238,5.3223534,4.5635815,5.1872807,5.0584636,4.5934734,4.8239117,4.882619,5.445728,0
13.389483,3.9146044,5.4604034,2.2782946,9.442244,14.972357,4.261556,5.0792637,6.052211,3.1401098,5.2389193,5.0100837,3.6817467,3.937017,4.6599054,4.0848303,3.5572264,4.6505527,5.192458,5.479821,4.4723144,5.4706936,5.3630285,5.2359843,5.1211762,4.751577,5.103876,5.147102,4.9800224,1
1.6671088,4.6640863,13.970815,4.6337366,4.8304954,5.414224,4.259789,5.2519803,5.061736,2.5834107,5.5144,5.0865145,4.578378,5.232893,4.764917,4.8785877,4.968557,4.817659,4.6468625,4.844479,4.769322,5.3202143,4.5664263,5.1921544,5.062315,4.5853705,4.816594,4.886669,5.448361,0
13.388726,3.914532,5.4609466,2.2770405,9.441205,14.9735565,4.2599044,5.0800776,6.0526195,3.1393383,5.2378883,5.011095,3.6810398,3.9367347,4.660337,4.0853086,3.5577972,4.6509113,5.1917396,5.4810305,4.47453,5.4690495,5.3625994,5.236051,5.118781,4.751156,5.1063695,5.1471043,4.9795704,1
1.6684692,4.6672115,13.983069,4.632444,4.8144426,5.4078503,4.2579284,5.24823,5.063406,2.5676289,5.5215015,5.0883756,4.5884676,5.2260413,4.775902,4.8843374,4.9822927,4.8208613,4.662648,4.842377,4.763179,5.306019,4.567652,5.192445,5.064831,4.593964,4.822892,4.8867598,5.4493504,0
13.404457,3.923918,5.4607096,2.294312,9.427189,14.954324,4.2771606,5.0824466,6.032672,3.1562428,5.242967,5.0046587,3.7048585,3.949535,4.65699,4.0893793,3.5691333,4.643772,5.1984305,5.4549527,4.4887295,5.468361,5.3706894,5.2229676,5.1186438,4.7530217,5.0840507,5.149219,4.9596906,1
1.6526428,4.6596637,13.942114,4.6493425,4.8661776,5.441105,4.2764196,5.2616744,5.0528984,2.618694,5.5199757,5.0925865,4.551795,5.2288346,4.7451425,4.8520427,4.9487348,4.808207,4.602269,4.8669214,4.7619586,5.3526993,4.5487394,5.18736,5.041656,4.5897393,4.8211527,4.8760395,5.4307685,0
13.369256,3.8897316,5.4675813,2.2581363,9.451958,14.991352,4.2238145,5.1065917,6.0707974,3.117829,5.222927,5.031548,3.6279995,3.91464,4.684038,4.084012,3.5537977,4.6698675,5.166221,5.5373855,4.4854646,5.457179,5.341911,5.255028,5.095719,4.7738357,5.1384835,5.127055,4.9930463,1
1.6619068,4.675802,13.942493,4.6302986,4.869214,5.4157047,4.2520976,5.242879,5.073726,2.6218605,5.5041323,5.073469,4.545078,5.221375,4.734425,4.865973,4.9360023,4.828677,4.6087213,4.843699,4.785984,5.3573413,4.5690074,5.176134,5.0562067,4.5761576,4.8261027,4.891515,5.4509997,0
13.311637,3.8195772,5.4886017,2.2007604,9.479659,15.044227,4.120825,5.1797113,6.122106,3.054953,5.178763,5.0908017,3.4813704,3.8531592,4.749129,4.0835123,3.5430403,4.722598,5.0930877,5.6931534,4.5208545,5.419391,5.2807536,5.3079696,5.0258646,4.8333282,5.232796,5.071413,5.02957,1
1.6764791,4.6544204,13.973388,4.6255417,4.8272686,5.4099975,4.25392,5.253755,5.06589,2.5800147,5.5276194,5.086576,4.5797195,5.2192445,4.7744994,4.8827157,4.9800687,4.82415,4.6452956,4.8399014,4.763248,5.3180223,4.5734224,5.1777453,5.067569,4.6035366,4.826845,4.881725,5.4553924,0
13.304902,3.8185434,5.494631,2.1927722,9.48754,15.052456,4.1165795,5.1853147,6.12112,3.047744,5.1715927,5.097578,3.4728603,3.8464417,4.7546935,4.078069,3.5368912,4.7300963,5.087638,5.7026367,4.518696,5.4174833,5.2801547,5.3099794,5.02034,4.833576,5.236287,5.071199,5.0379915,1
1.670062,4.6731286,13.99469,4.6292534,4.798135,5.397275,4.2548046,5.238715,5.0717697,2.5516078,5.51575,5.081103,4.5988445,5.2297916,4.7837563,4.8947964,4.989515,4.8293204,4.681652,4.833593,4.767539,5.291323,4.5728474,5.2009263,5.073044,4.588744,4.8194056,4.8926277,5.4539113,0
13.311549,3.8212535,5.4890633,2.2007413,9.480812,15.044369,4.1229835,5.179618,6.1204233,3.0548358,5.178491,5.0910015,3.4834871,3.852854,4.749155,4.0819683,3.5419672,4.723176,5.093318,5.69099,4.518829,5.420127,5.2823844,5.307385,5.0266085,4.832271,5.230239,5.0728245,5.030438,1
1.6567692,4.658661,13.952552,4.6463175,4.853564,5.435228,4.274923,5.261716,5.050364,2.6061022,5.522891,5.095153,4.5620394,5.226925,4.753664,4.858644,4.9599786,4.8055353,4.6151314,4.8632326,4.7587996,5.339758,4.5517445,5.186437,5.045104,4.592714,4.8229184,4.8751493,5.433678,0
13.318006,3.83016,5.488546,2.2073753,9.477095,15.037909,4.135237,5.17333,6.112159,3.0620697,5.18185,5.0858192,3.5021029,3.8599777,4.7431684,4.082612,3.5434022,4.717135,5.100056,5.6711245,4.516522,5.4223895,5.289186,5.300477,5.032468,4.8250194,5.2181597,5.079411,5.0251565,1
1.6750607,4.6513643,13.960575,4.628001,4.841822,5.4162107,4.2607703,5.260885,5.0563765,2.5945547,5.5193534,5.0902905,4.5695453,5.2360196,4.7620955,4.8762736,4.973712,4.811601,4.635249,4.843008,4.7588506,5.3289227,4.5722175,5.1849637,5.063478,4.5919604,4.8130465,4.887335,5.454325,0
13.441138,3.949302,5.461824,2.3348627,9.39898,14.910033,4.3221173,5.0853386,5.98298,3.1974597,5.2516713,4.9918113,3.7752361,3.9812324,4.646778,4.0986104,3.5915082,4.625074,5.213179,5.377761,4.518253,5.4691434,5.3892355,5.1941705,5.1228333,4.754704,5.021315,5.158306,4.9148245,1
1.6534454,4.652305,13.94637,4.6528587,4.85971,5.4469867,4.2871213,5.27005,5.039336,2.61214,5.532381,5.104882,4.5585375,5.224264,4.753299,4.849098,4.9635773,4.7943335,4.607483,4.874306,4.7462606,5.3439646,4.5442986,5.183629,5.036305,4.6015353,4.8259954,4.866177,5.42619,0
13.447193,3.958452,5.4614024,2.3413875,9.391149,14.902046,4.3371196,5.0814404,5.972961,3.2039797,5.256947,4.98491,3.7936537,3.9885309,4.641452,4.099026,3.595652,4.6201143,5.221239,5.358472,4.5205345,5.469032,5.397802,5.1843705,5.124653,4.749234,5.0117955,5.163851,4.9073663,1
1.6491127,4.659283,13.941834,4.6532555,4.869787,5.4433055,4.282074,5.2611423,5.051535,2.6218781,5.512482,5.08809,4.554093,5.24192,4.739815,4.8538613,4.943337,4.804072,4.59951,4.864777,4.766037,5.3518796,4.5461082,5.196062,5.0419445,4.581237,4.8099604,4.8802867,5.4271574,0
13.438823,3.9591768,5.45865,2.3327038,9.403056,14.912796,4.3329725,5.0682373,5.985505,3.1951098,5.2581453,4.9829745,3.7883096,3.9836073,4.6366916,4.0929995,3.584422,4.6200943,5.2250204,5.3648567,4.497312,5.4767146,5.400085,5.1909833,5.136856,4.7395186,5.0211973,5.1698837,4.923136,1
1.6599313,4.661737,13.970428,4.643617,4.8277683,5.427221,4.2782664,5.255116,5.051813,2.5806208,5.5265923,5.094847,4.580009,5.2270236,4.7713003,4.8697696,4.9815335,4.808709,4.642592,4.858473,4.7485466,5.3159237,4.55516,5.1954217,5.0536423,4.5979548,4.822872,4.8775144,5.4366646,0
13.463385,3.9735951,5.466704,2.3585858,9.36075,14.877117,4.3639355,5.0797424,5.9395638,3.2215376,5.262142,4.978177,3.8357635,4.0097528,4.631979,4.112904,3.6142948,4.606605,5.2279754,5.3142014,4.5488815,5.458176,5.4048977,5.1608663,5.1136823,4.736894,4.99012,5.1713285,4.8735843,1
1.6491189,4.6495442,13.938018,4.658392,4.8702283,5.456088,4.2948036,5.2747884,5.033763,2.6225002,5.533763,5.1085176,4.5519185,5.2260933,4.747242,4.8410826,4.958457,4.787933,4.5953636,4.8812256,4.7429757,5.352466,4.5386014,5.183224,5.0294766,4.601868,4.824826,4.8623824,5.420309,0
13.552649,4.0867543,5.506115,2.4504871,9.145611,14.726703,4.5490484,5.0256205,5.7268014,3.3170621,5.30445,4.9246006,4.1215353,4.158337,4.5427623,4.2141004,3.7321677,4.5043464,5.284436,5.0200996,4.709706,5.3780146,5.4553022,4.9931836,5.040234,4.5979147,4.8867493,5.244468,4.6584797,1
1.6707708,4.670064,14.005145,4.6310773,4.7820897,5.4035945,4.2732387,5.2387037,5.0618653,2.5354207,5.522042,5.0879416,4.613159,5.232269,4.800518,4.897699,5.013833,4.821826,4.6932755,4.8389897,4.74312,5.2737956,4.5699787,5.2114387,5.076749,4.5961914,4.817241,4.891069,5.4507265,0
13.558744,4.0962086,5.5138144,2.4555943,9.130863,14.715157,4.5584745,5.0206385,5.711598,3.323338,5.305114,4.919343,4.1365204,4.1647134,4.543566,4.2247243,3.7418027,4.494063,5.2923703,5.0045357,4.7232394,5.3715568,5.4635353,4.983703,5.033522,4.587945,4.8797464,5.252746,4.643449,1
1.6494001,4.65196,13.93958,4.6572256,4.869321,5.45275,4.290448,5.27304,5.03637,2.6216347,5.5314636,5.106195,4.5524387,5.2264066,4.7462783,4.843109,4.9562397,4.7903657,4.5961633,4.878667,4.7475843,5.35212,4.5400076,5.1836076,5.03084,4.599432,4.8246007,4.86454,5.421802,0
13.570125,4.1057286,5.518335,2.4694753,9.108878,14.6955185,4.578599,5.0203333,5.689574,3.3364446,5.310237,4.916708,4.1596656,4.182888,4.531273,4.2358904,3.756064,4.487689,5.2946835,4.981161,4.745288,5.360132,5.4644103,4.964165,5.0212784,4.5792403,4.866188,5.2556496,4.6209064,1
1.6529441,4.6605067,13.950893,4.6500487,4.856051,5.437961,4.2783914,5.2613444,5.0495405,2.6085665,5.518619,5.094624,4.5607452,5.231362,4.749996,4.8565874,4.955263,4.80397,4.6121435,4.8649583,4.761049,5.3412757,4.5485435,5.1908255,5.0425744,4.58709,4.8194137,4.876392,5.4301324,0
13.559008,4.120849,5.540232,2.4525375,9.120695,14.709921,4.5612087,4.995554,5.7007933,3.324919,5.303388,4.9063373,4.147733,4.1645327,4.551652,4.2547197,3.7535026,4.4618626,5.320021,4.9924946,4.7323565,5.3689847,5.4897776,4.9816556,5.033224,4.555822,4.876249,5.280886,4.6331778,1
1.6681398,4.666796,13.985991,4.633003,4.808557,5.4086213,4.263381,5.24548,5.0640826,2.561724,5.520364,5.086488,4.592194,5.2281375,4.780494,4.8862195,4.9883194,4.8219466,4.666682,4.8422694,4.758814,5.300063,4.5674105,5.197442,5.0673127,4.593406,4.820823,4.8870564,5.4487543,0
13.582885,4.116439,5.525625,2.485345,9.080576,14.672488,4.600473,5.019365,5.660524,3.351724,5.315495,4.9134254,4.191008,4.2024817,4.517524,4.2487397,3.7718701,4.480323,5.299585,4.9485116,4.770442,5.345653,5.46713,4.942614,5.0051436,4.5698023,4.8510914,5.2599154,4.591845,1
1.6679705,4.676356,14.016752,4.6322875,4.762011,5.4042683,4.2848735,5.2285004,5.064552,2.5156338,5.523014,5.0844083,4.6254606,5.2359834,4.811988,4.903611,5.027265,4.8261247,4.716674,4.8386784,4.7299128,5.255813,4.569074,5.2254133,5.0823708,4.5980797,4.8142595,4.8942676,5.4492397,0
13.611069,4.139272,5.542101,2.5255847,9.02046,14.617809,4.6528,5.0133815,5.5995255,3.388551,5.329115,4.908421,4.252328,4.250156,4.482209,4.27333,3.8023443,4.4628005,5.3141437,4.885967,4.8277755,5.312408,5.4787483,4.8906784,4.966001,4.5486054,4.8153353,5.27364,4.5310006,1
1.6497071,4.658531,13.943351,4.6538887,4.8661013,5.445491,4.2817874,5.2652216,5.045624,2.6184545,5.5231614,5.0974073,4.553707,5.2271614,4.7451925,4.8488483,4.951386,4.799748,4.5999084,4.8723,4.7577147,5.350376,4.543457,5.186703,5.0361786,4.591371,4.823597,4.87139,5.4253836,0
13.607571,4.126774,5.528838,2.518296,9.0315895,14.6289835,4.643694,5.0280414,5.6109505,3.3809278,5.3267436,4.913084,4.24269,4.2424736,4.4863386,4.2610273,3.797133,4.4783316,5.2976704,4.8954234,4.8178644,5.3192744,5.4615636,4.8996153,4.9742785,4.5642624,4.8227825,5.2569137,4.5411077,1
1.652107,4.667024,13.9825945,4.653303,4.8145,5.4331303,4.292711,5.2549644,5.043964,2.567239,5.5499535,5.105925,4.593351,5.2037544,4.789772,4.865468,5.0004196,4.8035398,4.6444225,4.8743734,4.729019,5.301708,4.543383,5.194982,5.0458317,4.6219764,4.845766,4.861308,5.4246497,0
13.609176,4.1323366,5.53487,2.5206602,9.021963,14.620227,4.650071,5.0220804,5.600891,3.3836627,5.3271017,4.9107428,4.2509418,4.24682,4.485754,4.2675076,3.8004606,4.4715414,5.3045154,4.887152,4.8257027,5.316531,5.4683414,4.893516,4.9713883,4.557259,4.819959,5.2636695,4.532425,1
1.6517123,4.6523113,13.946543,4.655348,4.859003,5.449587,4.2918334,5.271499,5.0359273,2.6114562,5.5349364,5.107795,4.5597568,5.2244487,4.754698,4.847299,4.9664507,4.790893,4.6066895,4.8772573,4.741758,5.342643,4.541947,5.1853304,5.034248,4.603754,4.8262486,4.864135,5.423687,0
1.5417227,5.140016,5.2690377,15.349116,4.9578853,4.890456,4.553765,5.4544425,4.955357,3.261414,5.6068554,5.377874,4.813391,5.272594,5.339064,4.59021,5.036723,5.3603363,4.796797,4.8926573,4.5841427,5.436252,5.301543,5.2167287,4.824613,5.124787,5.305207,4.932652,4.7267084,0
9.548289,5.300024,4.24774,6.91531,4.1593924,5.7687635,4.568939,4.5038924,4.651364,3.328172,3.6013424,4.6569357,-4.435326,6.912777,4.5821314,4.4591136,4.2555757,4.8806467,5.278675,4.5892105,4.705775,4.70579,5.0615344,4.667624,4.6111484,5.0269265,5.1815615,4.9164314,5.0626373,1
9.530337,5.3211913,4.2277575,6.899083,4.1777916,5.7834826,4.544535,4.5045447,4.6308856,3.337994,3.5875757,4.644194,-4.4107056,6.8987536,4.5643735,4.4816103,4.2786555,4.9050117,5.2690506,4.582608,4.7300396,4.7178187,5.057545,4.6643853,4.6279664,5.046742,5.2095623,4.948184,5.083562,1
1.537518,5.1418633,5.2693768,15.343908,4.9535646,4.893215,4.5588675,5.4581246,4.9623218,3.2615001,5.606766,5.3720026,4.8168225,5.2677875,5.3375072,4.5913467,5.036993,5.3569617,4.796538,4.891521,4.577381,5.4364634,5.2958875,5.2217736,4.825695,5.12464,5.2981257,4.933727,4.7219467,0
9.551299,5.302249,4.2257614,6.9244094,4.151192,5.7845097,4.560345,4.501081,4.6350718,3.3193238,3.5873356,4.636018,-4.4227476,6.8966904,4.5731473,4.4745903,4.265482,4.8992767,5.2690544,4.5734324,4.7211566,4.7012715,5.0701523,4.677766,4.6195936,5.021815,5.1877837,4.9365864,5.078174,1
1.5129945,5.1305304,5.255986,15.315934,4.954735,4.8882976,4.5862265,5.454163,4.9727907,3.250814,5.5914316,5.368937,4.8118806,5.2688003,5.318478,4.6094127,5.0505915,5.359967,4.791969,4.8770003,4.5714355,5.424472,5.2925105,5.2212934,4.8435574,5.139336,5.2779117,4.9258647,4.7240915,0
9.522182,5.330453,4.21838,6.89253,4.187175,5.793005,4.5338902,4.507812,4.6206036,3.3409448,3.5787487,4.6377883,-4.3885636,6.888566,4.5561075,4.4920826,4.288981,4.919568,5.2613564,4.5775957,4.7407594,4.721696,5.0582533,4.66527,4.633722,5.0563354,5.2238383,4.966533,5.0937862,1
1.5428679,5.146903,5.2744136,15.349251,4.9515533,4.8965435,4.5534,5.4614615,4.9626393,3.2650363,5.6121583,5.369704,4.820165,5.264826,5.343274,4.585795,5.032907,5.354032,4.798677,4.8954935,4.5767646,5.440352,5.2953377,5.2245984,4.8201942,5.119325,5.30118,4.9371123,4.718249,0
9.51228,5.361101,4.1908274,6.8840184,4.1903777,5.8090825,4.5040593,4.4956074,4.602343,3.3438675,3.5672483,4.608679,-4.3681464,6.8668003,4.5343523,4.52047,4.314814,4.9501734,5.260633,4.5608244,4.768459,4.7515287,5.057202,4.6817813,4.6481433,5.0692267,5.2461224,4.9867206,5.1123743,1
1.5479461,5.148856,5.277241,15.35476,4.9528394,4.897066,4.547838,5.4613996,4.9589133,3.2670748,5.6153927,5.371684,4.820208,5.2658367,5.347591,4.582068,5.030451,5.354119,4.8004045,4.8984404,4.5804477,5.4424887,5.2984543,5.223373,4.8165336,5.1162567,5.30688,4.938652,4.7187767,0
9.498178,5.3410797,4.2116394,6.8723497,4.2207565,5.807785,4.5196137,4.5256066,4.603451,3.351812,3.5628672,4.640248,-4.3386445,6.8758955,4.544457,4.504193,4.304262,4.942197,5.242184,4.576096,4.7544727,4.721003,5.0575976,4.6554117,4.6416707,5.0834756,5.255107,5.0060544,5.1110325,1
1.5803814,5.1738334,5.304671,15.38654,4.950069,4.911365,4.514568,5.47445,4.9517894,3.2853143,5.6448827,5.366879,4.833139,5.25648,5.3807626,4.55057,5.0092583,5.3424883,4.8145866,4.9201813,4.588633,5.462235,5.3060637,5.231273,4.7853456,5.087472,5.332449,4.9557004,4.70459,0
9.499454,5.3403764,4.210783,6.8662133,4.2242374,5.8045263,4.521101,4.522857,4.6057806,3.3565154,3.564911,4.640974,-4.338596,6.877683,4.5471525,4.5014105,4.3035703,4.938795,5.244786,4.5785103,4.752821,4.7183404,5.055282,4.6499662,4.6441703,5.0838194,5.256179,5.0031996,5.1090846,1
1.5763985,5.1828613,5.307373,15.382822,4.9371686,4.9242063,4.517727,5.4894843,4.959804,3.2870598,5.6461024,5.3539762,4.846959,5.241591,5.3767877,4.5556307,5.0098877,5.3285356,4.8162723,4.916977,4.5820537,5.463643,5.2983117,5.245632,4.790184,5.08507,5.3300834,4.961968,4.6883616,0
9.49348,5.344485,4.211079,6.8638377,4.2290907,5.8077164,4.5170074,4.527545,4.6015096,3.3574915,3.5618665,4.642634,-4.3386564,6.877433,4.5424786,4.505402,4.3073354,4.943462,5.2400823,4.5793962,4.75603,4.72336,5.054415,4.6506763,4.644901,5.089566,5.260802,5.010379,5.113211,1
1.5426159,5.1474643,5.274976,15.349227,4.9516077,4.896315,4.5531087,5.4629054,4.963583,3.264262,5.6119094,5.3681345,4.821302,5.2630005,5.340782,4.585168,5.033517,5.352628,4.7985196,4.893163,4.576408,5.4400744,5.2945685,5.225908,4.8195195,5.11956,5.30089,4.9366937,4.7163825,0
9.497199,5.344787,4.2148757,6.8658566,4.2243834,5.8022184,4.518897,4.523818,4.606233,3.3573055,3.5673196,4.645054,-4.359027,6.8838353,4.5444674,4.5029936,4.304697,4.937063,5.2455254,4.583001,4.7529736,4.7278757,5.0515037,4.652162,4.642869,5.085666,5.2548957,5.001197,5.1086063,1
1.5329496,5.148346,5.271432,15.339478,4.938495,4.902779,4.563234,5.469545,4.974845,3.2645419,5.608245,5.356829,4.8281837,5.253391,5.3358173,4.59312,5.0346823,5.346686,4.7953634,4.891739,4.564216,5.439911,5.282783,5.2373476,4.8273497,5.1225204,5.290185,4.938673,4.7087255,0
