0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,active_hand
2.5569386,3.8288488,4.6359468,4.628603,4.8438272,4.8127537,5.1206775,5.4116044,15.864211,3.3630145,5.0544777,4.734518,4.983795,5.16844,5.1077065,4.592825,4.8057866,5.3285885,5.0607295,5.125297,5.194657,4.81259,4.9488716,4.869942,4.6981297,5.224142,4.6790295,5.0085077,5.4509654,5.2562814,0
14.406927,3.8668008,3.8171048,2.6765797,5.072641,2.832305,4.7741294,5.71041,5.83481,3.3707166,5.1418023,4.883512,4.1263986,6.7385254,5.0101104,3.7940757,3.0737376,5.1009164,4.8593006,4.9154296,5.5799365,3.8651748,4.563016,5.154593,4.996472,4.946342,5.1016674,5.171472,4.611947,5.6836743,1
2.561065,3.8882463,4.6468935,4.621282,4.8668504,4.8316026,5.093951,5.358298,15.882889,3.3380697,5.0630856,4.746525,5.003189,5.106675,5.0708942,4.613819,4.776917,5.307364,5.010938,5.161802,5.1833496,4.8088574,4.9317613,4.8734794,4.699633,5.1941395,4.6318574,4.9861436,5.4332795,5.259561,0
14.402755,3.875093,3.8250947,2.6742704,5.0733585,2.8506193,4.7670546,5.705303,5.833785,3.3682213,5.1404257,4.8908467,4.1402416,6.7723627,5.016861,3.8115427,3.1755128,5.0020943,4.8706355,4.9135356,5.615781,3.8921525,4.5626235,5.096111,5.004517,5.1237664,5.108259,5.1642375,4.6068425,5.692466,1
2.5531514,3.8804076,4.6527185,4.6191516,4.8942084,4.846268,5.0805264,5.3465753,15.919089,3.3585212,5.0651255,4.7691784,4.988601,5.0858073,5.055371,4.64096,4.769173,5.2930384,4.99039,5.178232,5.2068024,4.8123674,4.921524,4.8776774,4.674211,5.185939,4.6131916,4.979479,5.4209876,5.2605915,0
14.253939,3.9613109,3.9244914,2.713428,5.0673385,3.1272109,4.698336,5.648354,5.8195424,3.34161,5.087436,4.990816,4.3517866,7.0941944,5.092272,4.05354,5.1655035,3.5296252,5.0094924,4.840637,5.9712415,4.258624,4.6005716,4.575975,5.1101317,7.1782694,5.16651,5.6990004,3.6923914,5.8422785,1
2.5608118,3.8823085,4.650149,4.62107,4.8869963,4.8405814,5.0850344,5.3511558,15.908182,3.3497274,5.064569,4.7629876,4.995593,5.0927806,5.0603023,4.6339235,4.771355,5.2982335,4.9976206,5.172684,5.197911,4.8099613,4.9270315,4.877671,4.682321,5.1888843,4.620106,4.9806504,5.425769,5.2593055,0
14.208786,3.9669333,3.9268887,2.7112231,5.0814395,3.094817,4.688975,5.652536,5.830717,3.3195045,5.0948915,4.963862,4.3845515,7.104322,5.0811872,4.1364107,5.550884,3.300299,4.97976,4.8532796,6.000306,4.335172,4.604678,4.579882,5.0753736,7.3143134,5.167568,5.9040103,3.3729491,5.8837786,1
2.5551465,3.906179,4.657999,4.6173763,4.9034276,4.8553233,5.068147,5.326798,15.925312,3.3453283,5.068713,4.7743373,4.9996815,5.0654607,5.041851,4.649654,4.756457,5.283333,4.974062,5.192126,5.199962,4.811693,4.9156146,4.882193,4.675481,5.172907,4.597421,4.9680276,5.4120626,5.26031,0
14.146016,3.9827983,3.9297934,2.7147534,5.1114373,3.0492105,4.670481,5.657438,5.859268,3.2768006,5.115105,4.9209237,4.43208,7.1079354,5.04398,4.244452,5.974042,3.119373,4.927236,4.888843,6.031978,4.4334817,4.600536,4.621078,5.029724,7.422041,5.171092,6.066566,3.1091743,5.9325576,1
2.550512,3.9108655,4.6586437,4.618225,4.898644,4.85352,5.069058,5.3278346,15.919875,3.3437567,5.070466,4.7723193,4.9990144,5.0669584,5.043547,4.644948,4.761896,5.28324,4.974897,5.1880717,5.199923,4.8143477,4.916022,4.879013,4.6782227,5.1793194,4.5994606,4.9751105,5.4131827,5.260483,0
14.113847,3.9958067,3.935035,2.7300887,5.1285954,3.027794,4.6609526,5.6564045,5.874235,3.2521276,5.1306915,4.901169,4.46455,7.0927114,5.007538,4.308343,6.1660337,3.038512,4.904749,4.917928,6.071682,4.5128508,4.608734,4.656967,5.01191,7.5209155,5.1694937,6.1105175,3.0280116,5.9603014,1
2.5398493,3.921502,4.665095,4.6192746,4.904541,4.8610225,5.0591683,5.3241677,15.925916,3.3410442,5.0761023,4.780594,4.9989333,5.0651665,5.036975,4.6510944,4.7642574,5.271978,4.970263,5.190558,5.204743,4.8212056,4.9112487,4.8797464,4.6739388,5.183615,4.5955763,4.979701,5.405118,5.2592854,0
14.094678,4.006701,3.9429173,2.755548,5.137854,3.0240226,4.6589265,5.646495,5.884146,3.2354577,5.144608,4.896016,4.493334,7.045012,4.965955,4.369745,6.4380956,2.9731464,4.9014215,4.944747,6.142671,4.6229496,4.6333485,4.704941,5.014701,7.666023,5.1622386,6.132791,2.954159,5.9790907,1
2.5381827,3.9342704,4.673141,4.6143,4.9225087,4.8752713,5.046519,5.305196,15.945066,3.3412957,5.08089,4.7957473,4.9981256,5.042696,5.0214047,4.6687155,4.7446103,5.260703,4.950928,5.209718,5.2138724,4.8198905,4.8954377,4.883433,4.660673,5.1621943,4.5763583,4.9655952,5.391987,5.2630677,0
14.07973,4.013228,3.9438112,2.7610142,5.15049,3.0097322,4.6510735,5.65128,5.8924212,3.2236354,5.1541185,4.8837404,4.50572,7.0560846,4.9527154,4.3932724,6.48683,2.9381356,4.8853545,4.9589043,6.128169,4.6246004,4.6304193,4.7170544,5.001336,7.667989,5.1646624,6.1400223,2.9482508,5.989325,1
2.5540385,3.9017246,4.6524878,4.62064,4.8884234,4.8436947,5.0789695,5.33842,15.909485,3.3476672,5.0657177,4.7622843,4.9975777,5.0780187,5.053991,4.634737,4.7722483,5.2932563,4.9855924,5.17757,5.19535,4.814054,4.926568,4.8780465,4.6855254,5.189894,4.6101847,4.9795923,5.422668,5.2578855,0
14.085405,4.0096216,3.9438171,2.7602904,5.145547,3.0139449,4.655578,5.648529,5.888667,3.230412,5.1506786,4.8891025,4.4995394,7.054114,4.9595275,4.390806,6.4934077,2.9397728,4.889374,4.952403,6.1224236,4.619211,4.634082,4.7135677,5.0055485,7.6649632,5.1635003,6.131897,2.9632597,5.9817557,1
2.5488439,3.9131098,4.659745,4.618256,4.901998,4.855767,5.0666943,5.326104,15.923766,3.3449905,5.071155,4.7756796,4.9977636,5.0647736,5.0415382,4.648303,4.761541,5.2807117,4.9723687,5.189676,5.2026176,4.815313,4.914494,4.879451,4.675288,5.1790547,4.597509,4.9751344,5.4111676,5.2605605,0
14.089631,4.0101705,3.94571,2.7618265,5.1380696,3.0219398,4.659333,5.644464,5.8836293,3.2341304,5.1452494,4.8960466,4.497467,7.0430884,4.959785,4.3864417,6.4995313,2.9493115,4.897673,4.9491563,6.142278,4.638153,4.637847,4.715233,5.013642,7.6830096,5.159962,6.128552,2.9582534,5.9801903,1
2.5531347,3.8886187,4.652355,4.6197815,4.889625,4.844724,5.0814333,5.345997,15.911864,3.351626,5.0648966,4.7653937,4.9934473,5.0872364,5.0572762,4.63639,4.7696867,5.2942877,4.9924192,5.1762004,5.2009068,4.812589,4.923326,4.8777456,4.679802,5.186521,4.615455,4.979663,5.4220185,5.259995,0
14.079116,4.012001,3.9423587,2.7591007,5.1536045,3.0069497,4.6496034,5.6530023,5.8949656,3.222212,5.156577,4.8813624,4.5060973,7.0597186,4.9529386,4.392533,6.4852247,2.932979,4.8829937,4.959507,6.123763,4.618792,4.628743,4.7147427,4.9987297,7.658828,5.16644,6.150305,2.9382486,5.99045,1
2.5489957,3.906976,4.658464,4.618164,4.9027305,4.8549657,5.0680394,5.3285007,15.926012,3.3493674,5.0696044,4.775877,4.99495,5.066679,5.0431075,4.649033,4.761933,5.282119,4.9738903,5.1890883,5.205212,4.814502,4.914857,4.879457,4.6732106,5.1789947,4.5986357,4.975146,5.41247,5.2610183,0
14.081129,4.0129647,3.9442968,2.761052,5.1481466,3.011764,4.652392,5.6499557,5.890894,3.225089,5.152437,4.8857613,4.5045385,7.051577,4.952991,4.392985,6.495827,2.9381194,4.88774,4.9574466,6.136706,4.6329784,4.6317782,4.7171106,5.003531,7.6777754,5.163581,6.1453133,2.9350033,5.98889,1
-1.0662957,13.098447,5.1081963,5.104548,4.5546007,5.0191865,4.4386125,5.420514,6.1370335,3.3819869,5.1025386,4.811975,4.482231,4.977111,4.8795066,5.05185,5.0042963,4.8045073,4.7525105,5.4806,4.9969316,4.726751,5.0211463,5.1201496,5.1797886,5.1512966,4.725907,5.0516505,4.9089293,4.8886676,0
9.812488,5.7865334,5.5545354,9.098521,3.115342,6.466272,4.3788414,4.7959013,4.7199883,3.395558,4.091727,5.1670876,6.918761,3.579078,4.167709,8.455854,5.5217347,5.296439,5.1022377,4.718689,4.943039,4.655574,5.1149755,5.4346223,4.763509,4.664759,5.899113,4.283501,4.396136,5.0165243,1
-1.056371,13.111639,5.11013,5.096452,4.5667825,5.023304,4.4408116,5.4180784,6.133058,3.378138,5.1009235,4.8058214,4.484072,4.971808,4.8803277,5.054151,5.0078206,4.807139,4.7496486,5.4828825,5.006538,4.724969,5.0232897,5.1176662,5.19121,5.1492558,4.730815,5.053354,4.9152117,4.894288,0
9.815865,5.781358,5.5471325,9.095375,3.1189318,6.468228,4.385899,4.8010306,4.7248797,3.4030416,4.0834775,5.174793,6.923342,3.5866168,4.1591096,8.465504,5.5166907,5.297473,5.0965505,4.7165103,4.9435096,4.654073,5.1084127,5.441398,4.7559996,4.657672,5.9003973,4.285678,4.396506,5.0205355,1
9.815668,5.78208,5.5496707,9.100857,3.1168864,6.469242,4.3842,4.800361,4.719808,3.402054,4.084856,5.17424,6.9206333,3.584734,4.1604805,8.460282,5.5169897,5.2976327,5.096479,4.7170396,4.9320135,4.6675982,5.1148252,5.43689,4.756239,4.658048,5.9015427,4.283897,4.3953815,5.0191083,1
-1.0704658,13.094143,5.108694,5.108666,4.5508456,5.016311,4.4366097,5.420431,6.1397147,3.3835604,5.1044517,4.8143964,4.4804397,4.9791102,4.8780236,5.0505266,5.0017624,4.8021965,4.7549624,5.4806995,4.993954,4.726299,5.0214458,5.1212964,5.176113,5.1529665,4.723016,5.0502667,4.906187,4.8861914,0
-1.0701634,13.094344,5.1080666,5.1085334,4.5510406,5.017038,4.4375706,5.4210305,6.1390076,3.3833444,5.1034923,4.814178,4.481398,4.97902,4.8790073,5.0509286,5.0024757,4.803169,4.754079,5.480028,4.99412,4.72699,5.020802,5.1209326,5.176396,5.152485,4.7235346,5.0504365,4.906402,4.8864274,0
9.806038,5.8007083,5.5748687,9.127104,3.1018565,6.4677067,4.360912,4.7855854,4.6915565,3.379607,4.108247,5.1530046,6.8970046,3.5613055,4.18463,8.428974,5.5305142,5.2952185,5.1121497,4.721964,4.909275,4.6955256,5.145468,5.4114785,4.7766614,4.678635,5.904398,4.2633805,4.3845296,5.0079117,1
-1.0862556,13.071342,5.1099873,5.127672,4.5286527,5.0045996,4.43106,5.4214406,6.149095,3.3855765,5.110556,4.8224225,4.475008,4.985426,4.8742433,5.049557,4.9940724,4.793706,4.7637916,5.4796977,4.977938,4.7260714,5.021424,5.1215954,5.1546316,5.1570334,4.7137904,5.047055,4.898527,4.8789687,0
9.815077,5.798729,5.5762606,9.134896,3.1072724,6.4728427,4.362879,4.786745,4.6839414,3.3829615,4.1070414,5.1580424,6.898642,3.5638728,4.186568,8.417742,5.5282536,5.2924166,5.107309,4.716664,4.887048,4.7225733,5.158587,5.40727,4.7696233,4.6708455,5.910214,4.259749,4.380238,5.0098553,1
-1.119696,13.027816,5.088032,5.1262636,4.484231,5.0200334,4.4364295,5.444931,6.1407657,3.4166873,5.0999346,4.8591795,4.4791613,5.0211043,4.886296,5.0264554,5.0016804,4.8100967,4.7527366,5.455013,4.9355383,4.746774,5.0002365,5.1444106,5.110723,5.1574936,4.7138796,5.041757,4.8622913,4.8448076,0
9.8073435,5.8137116,5.6375384,9.221315,3.0656133,6.489354,4.335729,4.796308,4.5889297,3.3654728,4.131229,5.161168,6.8235445,3.5266669,4.200558,8.291693,5.5294094,5.2921247,5.1142197,4.703273,4.7472486,4.9047227,5.263142,5.383581,4.756749,4.678292,5.949609,4.187624,4.3245044,4.974745,1
-1.1257224,13.02175,5.0871544,5.132132,4.478356,5.019443,4.4385514,5.4477506,6.14008,3.4207325,5.0991054,4.8639283,4.4805675,5.027613,4.888951,5.021842,5.00385,4.810854,4.7529473,5.452036,4.9315143,4.749361,4.9979377,5.1468763,5.104208,5.155053,4.7148867,5.041687,4.859454,4.839004,0
9.801754,5.8025494,5.625426,9.206858,3.0628662,6.4863896,4.3446007,4.8039703,4.598602,3.3717735,4.1334715,5.1656036,6.8346357,3.5299034,4.2015324,8.267538,5.5207777,5.2998447,5.105907,4.711362,4.72366,4.9363236,5.26646,5.375311,4.7534466,4.673405,5.936851,4.2033043,4.3409753,4.9765887,1
-1.1111315,13.038585,5.0952992,5.118556,4.496235,5.0291743,4.4505653,5.430406,6.1265864,3.404317,5.089253,4.8475685,4.4946895,5.009891,4.8920927,5.029724,5.015029,4.813058,4.741109,5.473466,4.9487906,4.7399096,5.007603,5.1338105,5.12238,5.1405263,4.728388,5.0553665,4.874343,4.855064,0
9.760509,5.811325,5.58464,9.1073065,3.1555943,6.398757,4.2845187,4.602063,4.4156713,3.2266974,4.417936,4.9899244,6.6442513,3.559708,4.673622,7.1218114,5.4524293,5.468007,5.091976,4.966474,2.8151088,7.4581532,6.0662026,4.545554,4.9720483,4.665143,5.344097,3.9062681,4.306342,5.6830015,1
-1.0995002,13.057181,5.1045494,5.131062,4.514747,5.005285,4.429183,5.427545,6.1505466,3.3962073,5.11052,4.8354387,4.473001,4.9978924,4.8748226,5.0420794,4.992402,4.7949576,4.764048,5.4734483,4.964475,4.73085,5.0162864,5.1292977,5.1408224,5.1599464,4.7098227,5.0440106,4.8852296,4.8666883,0
9.758019,5.815379,5.594547,9.094211,3.208119,6.3814683,4.311489,4.665727,4.401899,3.1824708,4.5786657,4.957303,6.6502366,3.5614378,4.7465215,6.79281,5.4845734,5.446249,5.088406,4.9620533,2.7944105,7.4632535,6.0745144,4.525357,4.9635825,4.6804256,5.3111005,3.825011,4.2203655,5.3228245,1
9.75882,5.809217,5.5841336,9.081553,3.205263,6.3768773,4.3112764,4.6565056,4.41617,3.1887033,4.548631,4.95862,6.668535,3.5583568,4.7367253,6.856001,5.4790225,5.4531755,5.085504,4.9672766,2.7845726,7.484365,6.068586,4.5232673,4.967888,4.676174,5.3010406,3.8478494,4.2286973,5.384419,1
-1.0988241,13.055131,5.108353,5.128996,4.512541,5.0048237,4.42817,5.4233685,6.150831,3.3936822,5.1118603,4.834596,4.472185,4.9970355,4.8726544,5.0444026,4.9916406,4.793504,4.7647524,5.4771805,4.963585,4.7268457,5.020381,5.1267486,5.1385727,5.1607695,4.709971,5.0438786,4.886674,4.8678412,0
9.761727,5.8122582,5.5941386,9.04094,3.3018715,6.341408,4.3606896,4.7725835,4.409584,3.11572,4.8191032,4.8955393,6.702232,3.5603,4.855677,6.3182807,5.537495,5.4130154,5.0685487,4.956471,2.7393823,7.518058,6.070608,4.49591,4.9487796,4.69913,5.2313337,3.7218235,4.072136,4.775363,1
-1.0695938,13.103145,5.1225357,5.1308618,4.562964,4.991779,4.4203076,5.4057426,6.161265,3.37679,5.11988,4.8078766,4.4661813,4.969463,4.861576,5.056884,4.9803843,4.779507,4.7742696,5.49713,5.0038586,4.7115192,5.0359435,5.115833,5.188732,5.164814,4.7032266,5.045754,4.908816,4.8917136,0
9.761077,5.8097105,5.5934815,9.02025,3.3318753,6.3299847,4.3731623,4.8034477,4.4231477,3.0950358,4.8851953,4.8763924,6.724733,3.5568528,4.8870497,6.1939287,5.550319,5.398447,5.0601726,4.956992,2.7594101,7.484288,6.0499697,4.4938593,4.947258,4.7070537,5.2037864,3.7316146,4.059235,4.612501,1
-1.0874125,13.085814,5.129521,5.1493216,4.546955,4.9743133,4.40358,5.3998632,6.1785016,3.3819554,5.136591,4.8181477,4.449634,4.9761276,4.846185,5.054447,4.963365,4.762401,4.791432,5.504563,4.9901443,4.703876,5.0426493,5.119092,5.1735315,5.1783614,4.685943,5.0390635,4.8954773,4.881853,0
9.762122,5.8081203,5.571931,9.076869,3.1840136,6.365133,4.3217196,4.6101003,4.4077296,3.200994,4.494206,4.954442,6.699764,3.5377367,4.736768,6.9006076,5.468555,5.4944553,5.0902205,4.989853,2.596336,7.7049837,6.1456876,4.44713,4.983972,4.6632795,5.2616086,3.7784634,4.165884,5.531136,1
-1.0871885,13.077066,5.114377,5.133023,4.5354714,4.995115,4.4211507,5.4155746,6.1592164,3.3875737,5.1191287,4.8231144,4.4661036,4.9847655,4.86454,5.0486784,4.983055,4.7834115,4.7727675,5.4872217,4.981391,4.719904,5.0269203,5.1236463,5.1615963,5.1645255,4.703617,5.044471,4.895143,4.878022,0
9.765601,5.7987943,5.559599,9.069628,3.1875896,6.3609943,4.3237586,4.613783,4.4219418,3.2055607,4.480798,4.955137,6.722107,3.5390444,4.722524,6.9662375,5.4684005,5.4941235,5.0852103,4.9884996,2.6284857,7.6750317,6.123482,4.4684057,4.983539,4.659946,5.256527,3.8109572,4.190192,5.5913014,1
-1.1474612,13.004656,5.084638,5.162557,4.4620166,4.999366,4.4163938,5.458746,6.164131,3.4402323,5.1177707,4.882849,4.455935,5.045488,4.8764434,5.008733,4.982051,4.797896,4.7744164,5.436579,4.9140973,4.7522893,4.99458,5.162574,5.0880585,5.1801353,4.688093,5.022417,4.8392625,4.819853,0
9.764319,5.7998686,5.5618734,9.066523,3.1911786,6.3618917,4.3221803,4.6200147,4.4239492,3.2027922,4.489883,4.9550443,6.71768,3.541072,4.7258286,6.943075,5.4695616,5.488766,5.0847983,4.986396,2.6444962,7.6575284,6.114651,4.473805,4.9819355,4.662041,5.259627,3.8173332,4.191301,5.5514193,1
-1.1143047,13.0388775,5.098314,5.135624,4.4957395,5.0087476,4.4311147,5.4361033,6.148037,3.4067605,5.1079116,4.849347,4.4738503,5.0120316,4.8793583,5.0328636,4.995818,4.800004,4.7619085,5.4635744,4.948413,4.738064,5.0091853,5.136773,5.1216235,5.159522,4.71027,5.040894,4.8729944,4.8530955,0
9.763729,5.799362,5.559878,9.070906,3.1801002,6.3663397,4.316493,4.6065817,4.425185,3.2118323,4.456929,4.9630766,6.7078996,3.5434692,4.7104144,7.0226083,5.4616413,5.4925675,5.086617,4.9875345,2.6481829,7.6564374,6.114415,4.480473,4.983515,4.659293,5.2709527,3.826829,4.209368,5.6712637,1
-1.1204225,13.031785,5.0935483,5.1371436,4.4892435,5.0106287,4.432471,5.441116,6.147346,3.4132807,5.105695,4.85568,4.4749417,5.0183053,4.8821664,5.0284443,4.996805,4.8024206,4.760187,5.4589043,4.94142,4.742691,5.0044303,5.1418943,5.115317,5.1591225,4.7095714,5.0413613,4.8663735,4.8468995,0
-1.1180074,13.034663,5.0937023,5.135352,4.4918513,5.0104933,4.4320946,5.440514,6.147601,3.4127223,5.1059623,4.8540244,4.474808,5.0168266,4.8815274,5.028461,4.9962263,4.801902,4.7603436,5.459623,4.9435134,4.7421465,5.0048885,5.142038,5.117822,5.159025,4.709565,5.0416613,4.8679404,4.848587,0
9.765026,5.8021126,5.5628695,9.0830345,3.1696203,6.370572,4.3143044,4.5942464,4.4152966,3.2172117,4.442311,4.9669204,6.7034435,3.5414248,4.70331,7.036689,5.458974,5.4985943,5.090006,4.9881477,2.6295166,7.6747055,6.1291585,4.4744015,4.9850125,4.657438,5.275058,3.8169405,4.213302,5.686988,1
-1.0824355,13.079989,5.1196957,5.136271,4.5380664,4.9870377,4.4157987,5.4092355,6.1656914,3.381663,5.1249785,4.817077,4.461679,4.9785185,4.858039,5.052802,4.9763174,4.7751822,4.779221,5.494664,4.985615,4.713876,5.0326095,5.1196027,5.164265,5.1671705,4.698916,5.043868,4.901258,4.8844385,0
9.761741,5.8079944,5.5685916,9.08604,3.1666403,6.3688083,4.3173437,4.5845985,4.4023776,3.21347,4.445566,4.963364,6.6883273,3.5380745,4.7199984,6.9856586,5.4570293,5.506393,5.093989,4.995945,2.560729,7.7500496,6.1663675,4.43936,4.988942,4.6583824,5.2685585,3.7683628,4.1769714,5.6926985,1
9.766088,5.806674,5.569472,9.1053915,3.1495295,6.383669,4.3044205,4.575188,4.403752,3.2298267,4.4086065,4.9797316,6.6871214,3.5437922,4.6802306,7.115208,5.451236,5.501005,5.095824,4.9846053,2.65082,7.6467977,6.130134,4.488633,4.9849997,4.6555796,5.297488,3.8333046,4.2520695,5.765962,1
-1.0954504,13.057321,5.109385,5.1244764,4.514416,4.998695,4.420819,5.4206448,6.1581163,3.3974051,5.1175876,4.8321743,4.466309,4.9953284,4.8649893,5.036915,4.982939,4.7852635,4.7707763,5.4797473,4.965767,4.722866,5.0235677,5.1342072,5.140247,5.163309,4.703972,5.042551,4.889923,4.8703012,0
9.760889,5.815935,5.5804453,9.1108675,3.1523454,6.3807354,4.309621,4.571507,4.3820853,3.2179608,4.43539,4.971794,6.660229,3.5407248,4.7135205,6.994715,5.4534826,5.506979,5.1009593,4.9932404,2.5563943,7.750273,6.1835337,4.4388676,4.9888463,4.660259,5.2877975,3.752922,4.189304,5.732366,1
-1.084845,13.07622,5.10627,5.120749,4.533256,5.009376,4.4324493,5.4240165,6.1461973,3.390368,5.1079283,4.8246675,4.476547,4.988513,4.8759522,5.0455165,4.996123,4.797242,4.760381,5.477542,4.9796004,4.7286987,5.0185347,5.1260242,5.1589637,5.1559587,4.7156615,5.047764,4.8960433,4.876616,0
9.766004,5.800688,5.5598454,9.0801525,3.170249,6.3672094,4.3172936,4.5921965,4.4160967,3.217165,4.441504,4.9645877,6.7099895,3.5387874,4.705172,7.0315356,5.4595647,5.5029583,5.0893955,4.9906764,2.6114576,7.6952,6.1365194,4.465972,4.9865627,4.656067,5.2676077,3.808628,4.2037973,5.684233,1
-1.1191366,13.033073,5.0939703,5.1365805,4.4905295,5.0108438,4.433191,5.4404016,6.1467524,3.4117842,5.1052175,4.8543735,4.475806,5.0170546,4.882397,5.0297027,4.9973283,4.8023973,4.759702,5.4597697,4.942673,4.7423043,5.0048428,5.140661,5.1165423,5.158211,4.7103505,5.0424547,4.86768,4.8482356,0
9.760374,5.8114066,5.5721393,9.092258,3.1594243,6.3711295,4.315828,4.5740747,4.3940997,3.215927,4.433641,4.9654546,6.677051,3.5373795,4.7207074,6.9873457,5.453058,5.5110145,5.097065,4.9992867,2.528808,7.7875476,6.1846733,4.426484,4.9909124,4.6577873,5.2715783,3.7501943,4.1714907,5.7439537,1
-1.0882349,13.076536,5.1163454,5.136465,4.535182,4.9911757,4.4183087,5.413559,6.162689,3.38672,5.1219215,4.822831,4.463548,4.983898,4.8616853,5.049466,4.9796114,4.7796755,4.776008,5.4895854,4.9814115,4.7177606,5.028947,5.122919,5.1614647,5.1665187,4.700456,5.043522,4.8949947,4.878318,0
9.774569,5.780846,5.532148,9.023971,3.2187097,6.325566,4.351902,4.6330442,4.449436,3.191275,4.5166826,4.9238963,6.813953,3.5181808,4.75375,6.863141,5.485882,5.5117087,5.069578,5.001886,2.5371878,7.7899804,6.137776,4.4182243,4.9898295,4.653063,5.1775227,3.7945504,4.1105084,5.423765,1
-1.1029872,13.060245,5.1137295,5.1456757,4.5196886,4.9881377,4.4153404,5.4177456,6.166465,3.394987,5.124088,4.834692,4.460194,4.994474,4.860962,5.043859,4.976417,4.7780814,4.779129,5.485093,4.967511,4.720689,5.025878,5.128439,5.1461935,5.170188,4.694906,5.040144,4.8825307,4.866769,0
-1.1153766,13.063516,5.1397386,5.1736803,4.5303416,4.9574494,4.387571,5.391235,6.195819,3.3886435,5.151939,4.832328,4.433308,4.983162,4.8327384,5.052703,4.947004,4.7475767,4.808003,5.5127883,4.974455,4.694081,5.0521193,5.1228023,5.158499,5.195233,4.6667757,5.0270305,4.8747053,4.867416,0
9.769823,5.7909813,5.545401,9.044154,3.200935,6.3399286,4.3403425,4.6158853,4.4327216,3.198321,4.4932485,4.936751,6.7723274,3.5245297,4.744262,6.897653,5.476001,5.510175,5.078182,5.000556,2.5357003,7.78839,6.150566,4.421673,4.989656,4.655116,5.206609,3.7823718,4.129051,5.509268,1
9.834363,5.6903734,5.576563,8.750493,3.276427,6.366781,4.3290467,4.6443963,5.126429,3.1907954,4.641352,4.9151297,7.7722425,3.3863094,4.695749,7.181476,5.5437317,5.178533,4.931954,5.013189,3.9081936,6.4032545,4.940833,4.913292,5.028186,4.8650317,4.7138395,6.536131,6.333955,4.5691204,1
-1.0925192,13.079999,5.131043,5.156481,4.5414495,4.9675756,4.3987646,5.3984704,6.184685,3.3830175,5.1411886,4.8207226,4.445279,4.977858,4.841916,5.053973,4.9574165,4.756445,4.7969875,5.506487,4.9858837,4.701963,5.0441747,5.1196938,5.168336,5.1818547,4.679929,5.0371866,4.892355,4.879569,0
9.836496,5.6900573,5.577366,8.750083,3.2729912,6.369364,4.3292856,4.6426244,5.1226916,3.1955209,4.635444,4.91603,7.7683063,3.3886561,4.6928515,7.19155,5.54426,5.1818933,4.936104,5.0108957,3.9093013,6.399674,4.9439416,4.9152126,5.02796,4.8651037,4.718442,6.530479,6.330868,4.583513,1
