0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,active_hand
1.3206114,4.769585,14.337753,4.500911,4.8807607,5.068738,4.344974,5.330047,5.5201225,2.799935,5.0031204,4.7465725,4.736065,5.6967854,5.211225,4.9635983,4.612347,4.7663183,4.8858075,4.377239,5.2059364,5.0796847,5.1618514,5.020189,5.105658,5.004393,4.9897118,4.8287225,5.0448284,4.9869366,5.7847533,0
7.982638,6.0708256,5.457915,8.245869,0.74642944,-4.559154,4.6715574,5.3691106,5.1528783,3.1615126,4.327182,5.45301,5.2890387,4.1613913,4.3282595,5.00514,3.6587536,5.5805507,5.0152054,5.3328705,4.3750663,4.4545727,4.9574766,5.841917,4.6758447,4.960645,5.1569204,4.8637447,4.9913487,4.9792852,4.8558617,1
1.3216469,4.7685757,14.337142,4.499309,4.8864603,5.07446,4.3400335,5.330915,5.5258718,2.7995512,5.0038166,4.746653,4.7301083,5.6911116,5.217019,4.962767,4.6114235,4.7721405,4.891664,4.3780856,5.2007565,5.0852017,5.161704,5.0211835,5.099999,5.0034995,4.99017,4.834493,5.0449123,4.986032,5.7906795,0
7.984386,6.076633,5.4623065,8.242022,0.7424945,-4.5646296,4.6750693,5.3663282,5.148,3.1563828,4.3239293,5.447282,5.2939477,4.158042,4.328446,5.005021,3.6536965,5.577638,5.008849,5.334905,4.379734,4.453269,4.959953,5.843221,4.6784253,4.9639173,5.162814,4.857839,4.987034,4.9832873,4.8575506,1
1.3223901,4.7678924,14.33872,4.500992,4.880525,5.068471,4.3448353,5.3309994,5.519865,2.7982924,5.0029917,4.7462068,4.7364674,5.696865,5.211054,4.962539,4.6106167,4.766104,4.885518,4.3779864,5.2059517,5.0795517,5.1605506,5.0218987,5.105889,5.003425,4.989968,4.828579,5.044466,4.9851675,5.784412,0
8.010868,6.1034064,5.4887652,8.260264,0.7715036,-4.533018,4.663561,5.3890185,5.1689873,3.1445923,4.3001018,5.4142246,5.277078,4.200729,4.297402,4.968773,3.6497445,5.628938,5.000546,5.374754,4.418181,4.397441,4.8966208,5.786425,4.611366,5.011656,5.158746,4.850931,4.9485235,4.963546,4.829312,1
1.3111817,4.7814345,14.350072,4.5230412,4.8287125,5.0164757,4.3924217,5.322854,5.4678802,2.7971857,4.994788,4.7448883,4.7898517,5.747726,5.1591473,4.971613,4.621204,4.713946,4.833085,4.3665786,5.255156,5.029456,5.1580853,5.00931,5.157581,5.01302,4.9839544,4.776923,5.043419,4.9946303,5.731379,0
8.010569,6.1355977,5.5129776,8.260102,0.76625675,-4.5565057,4.6582594,5.4104204,5.1549826,3.1208174,4.2773967,5.3807073,5.283428,4.21212,4.3176413,4.9499846,3.6223435,5.6450405,4.970407,5.4041963,4.4491906,4.365033,4.90915,5.762681,4.5906363,5.0357375,5.1817493,4.8213787,4.9164395,4.9558005,4.822117,1
1.2910455,4.8039474,14.354145,4.5401473,4.77633,4.9638667,4.441252,5.319143,5.415496,2.8043232,4.9937625,4.7452364,4.8435774,5.798779,5.106805,4.977536,4.640628,4.6613345,4.7804685,4.350595,5.305681,4.9794025,5.163714,4.987765,5.209976,5.0188255,4.977187,4.724894,5.0441823,5.0128875,5.6780586,0
8.016935,6.1290736,5.5129175,8.2626915,0.77014023,-4.5493655,4.6569724,5.411739,5.1590786,3.1244352,4.2747107,5.38704,5.2810946,4.2156935,4.3085194,4.9487467,3.6269813,5.648872,4.9782314,5.4011245,4.4450784,4.367192,4.897278,5.7607145,4.586159,5.0376744,5.176089,4.82897,4.9213133,4.952869,4.8197055,1
1.3004751,4.7939777,14.356293,4.5378904,4.792186,4.979805,4.4266953,5.3180957,5.4313445,2.7986317,4.9911275,4.7445993,4.827322,5.7836847,5.122448,4.977343,4.6315107,4.6771297,4.796378,4.3571267,5.2904935,4.9941998,5.158529,4.9974713,5.1941133,5.0189776,4.9794593,4.7403846,5.04336,5.0040674,5.694203,0
8.029485,6.123351,5.5220485,8.256497,0.7634128,-4.552316,4.6639905,5.405528,5.1524544,3.1329098,4.264045,5.39229,5.2865396,4.2109847,4.2993913,4.9574943,3.6251454,5.6443233,4.984354,5.395416,4.438705,4.3723707,4.888097,5.7684984,4.592061,5.0398617,5.1687737,4.8354454,4.926914,4.9579353,4.828786,1
1.3001684,4.7937737,14.353013,4.533212,4.7990017,4.9866343,4.420226,5.3203855,5.4381742,2.8006856,4.993654,4.7448945,4.8202953,5.7767057,5.129471,4.9751654,4.6317744,4.684126,4.8032613,4.357739,5.2838864,5.0009975,5.160718,4.997509,5.1872997,5.016583,4.980083,4.7474117,5.0436344,5.0045314,5.701171,0
8.026898,6.1545615,5.5358,8.262273,0.7738926,-4.5568533,4.656876,5.4246597,5.1535907,3.1031492,4.2556605,5.360824,5.285059,4.22982,4.3092866,4.9322324,3.6052425,5.66396,4.953465,5.4233084,4.4697614,4.3431005,4.889994,5.7426815,4.5699716,5.0587835,5.1954966,4.804824,4.8962917,4.949187,4.8087807,1
1.2968787,4.798063,14.357599,4.5416627,4.780908,4.968474,4.4369063,5.3169384,5.420024,2.799519,4.9910927,4.745625,4.839013,5.7950816,5.110774,4.9792995,4.634935,4.665468,4.7849503,4.35446,5.301173,4.9835296,5.159171,4.9935937,5.205366,5.02081,4.97858,4.7287436,5.044492,5.0072412,5.6825786,0
8.003448,6.146867,5.523353,8.251844,0.75358814,-4.573211,4.662042,5.414129,5.1385126,3.1113334,4.269166,5.3694406,5.2942348,4.2045674,4.3323994,4.951071,3.6068342,5.6378202,4.9583044,5.416812,4.460331,4.3529677,4.9251437,5.7652464,4.6006165,5.036205,5.195654,4.809487,4.9051404,4.9600744,4.8277707,1
1.30841,4.7837043,14.345561,4.5183153,4.833471,5.021249,4.388174,5.325271,5.4726768,2.8012176,4.998204,4.7453485,4.7848268,5.742824,5.1640906,4.969477,4.623873,4.718875,4.8379717,4.3656936,5.250751,5.0342445,5.1620483,5.0068827,5.1528425,5.010581,4.9840355,4.7818666,5.043873,4.9974804,5.7363443,0
7.9440055,6.1342225,5.4787025,8.191225,0.6744263,-4.6536794,4.713453,5.316667,5.0845284,3.115571,4.344688,5.39247,5.3446207,4.095432,4.394036,5.0490527,3.6038918,5.516509,4.94145,5.3302684,4.4185505,4.4554095,5.0666757,5.8848586,4.73308,4.9714303,5.221264,4.794341,4.9511023,5.041644,4.9125977,1
1.2565197,4.838586,14.337917,4.5358915,4.739017,4.9263186,4.4762163,5.328232,5.378239,2.8305035,5.0071435,4.745111,4.881179,5.8320084,5.0720935,4.9717546,4.673813,4.6258287,4.7433696,4.3278074,5.341939,4.945012,5.1880546,4.953406,5.247366,5.011637,4.96898,4.6907387,5.044454,5.0456705,5.640671,0
7.973912,6.119385,5.481859,8.199016,0.6912939,-4.6271324,4.7140465,5.3150916,5.1011953,3.121199,4.3348904,5.4076967,5.34101,4.106726,4.363432,5.034233,3.6277049,5.5294666,4.9595795,5.320246,4.414267,4.458228,5.0275655,5.870548,4.7121162,4.995562,5.2077694,4.8100924,4.962165,5.035594,4.896192,1
1.2862239,4.8092937,14.355144,4.5441203,4.764241,4.9517307,4.4522686,5.31811,5.403349,2.8059506,4.9944115,4.746894,4.856062,5.8111515,5.0941753,4.979746,4.6452084,4.6487575,4.7682095,4.347184,5.3171625,4.9679527,5.1650743,4.982643,5.2220244,5.020799,4.976205,4.712269,5.045951,5.0171814,5.665621,0
7.961958,6.1187177,5.4772854,8.2000675,0.6902742,-4.628978,4.709684,5.3208356,5.100057,3.1233835,4.34017,5.4077373,5.336497,4.1083975,4.3669167,5.0410295,3.6217046,5.530243,4.9611754,5.324591,4.4108224,4.458591,5.0312343,5.8751225,4.7169485,4.9785204,5.2058916,4.8123074,4.961914,5.0325403,4.9025083,1
1.3007631,4.7936826,14.356932,4.5385814,4.790347,4.97792,4.4284077,5.317934,5.4295683,2.798112,4.990521,4.744147,4.8292236,5.7850432,5.120866,4.9772987,4.631159,4.675495,4.794647,4.357039,5.292388,4.992779,5.1580243,4.9977765,5.196005,5.0190353,4.9791746,4.738848,5.0428233,5.003708,5.692401,0
7.940925,6.1659994,5.4907846,8.165573,0.64096916,-4.694614,4.7339845,5.2947636,5.052141,3.0887418,4.340129,5.3612466,5.3771257,4.064814,4.4031096,5.061167,3.5784256,5.48735,4.9059167,5.3298774,4.442589,4.4555764,5.0953727,5.9021244,4.754375,4.9853773,5.2544656,4.7600145,4.930459,5.0697603,4.93206,1
1.2439796,4.8540616,14.344631,4.552339,4.700436,4.887738,4.511875,5.322179,5.3393364,2.8317864,5.00783,4.7536693,4.9206467,5.873843,5.030254,4.9827924,4.686192,4.5846148,4.704019,4.3189497,5.3786016,4.9078546,5.1886954,4.9389935,5.2856584,5.0215907,4.967213,4.648616,5.0534644,5.0567555,5.600968,0
7.9462976,6.158051,5.4895053,8.169561,0.6483242,-4.6821003,4.7318172,5.295728,5.0588164,3.0939186,4.342868,5.3693757,5.371903,4.07063,4.393039,5.0601244,3.585538,5.492791,4.9150887,5.327642,4.437177,4.457487,5.082283,5.899544,4.7493033,4.9849753,5.2475038,4.768425,4.9357085,5.0657883,4.9277825,1
1.2705162,4.828469,14.365495,4.567254,4.713084,4.900616,4.4977374,5.3095746,5.351483,2.8066146,4.9932394,4.754498,4.9096727,5.867516,5.0378327,4.9932356,4.6603284,4.5930457,4.7152157,4.3373218,5.3642116,4.91668,5.1649847,4.964838,5.2725906,5.0333714,4.975018,4.6556864,5.055048,5.030678,5.6118445,0
7.9551926,6.166698,5.49254,8.157001,0.6377871,-4.6904683,4.745297,5.2791643,5.0491304,3.0825605,4.3402104,5.361739,5.387168,4.0564437,4.381232,5.0643005,3.583787,5.479152,4.905058,5.319973,4.4450135,4.4643755,5.07797,5.9091206,4.7583523,4.9941587,5.2589903,4.757476,4.9323053,5.081606,4.9353566,1
1.2560016,4.838391,14.341627,4.5358458,4.7478414,4.935251,4.4658113,5.329259,5.386709,2.8299646,5.004169,4.736566,4.8734164,5.827373,5.0774136,4.967271,4.673825,4.63176,4.751234,4.33358,5.3317018,4.952165,5.186822,4.9534836,5.238237,5.0076423,4.972605,4.6957126,5.0380316,5.045806,5.6482997,0
7.9323444,6.170817,5.4920707,8.167346,0.63887614,-4.7024302,4.72998,5.3008223,5.049475,3.0879328,4.3388505,5.3556314,5.3754406,4.066429,4.4179335,5.06004,3.5720115,5.489472,4.9011865,5.3367777,4.4457455,4.449127,5.1091814,5.8988967,4.753177,4.9832015,5.2568307,4.7564373,4.925541,5.0668855,4.9326854,1
1.2339748,4.864361,14.337473,4.549155,4.689088,4.876347,4.5235057,5.325415,5.3280997,2.8403435,5.0149856,4.7575045,4.9314466,5.8839073,5.019824,4.982756,4.696228,4.574122,4.6930676,4.3104067,5.3903227,4.8985066,5.1969514,4.9287777,5.297116,5.020358,4.9640107,4.6382465,5.0567236,5.0666595,5.5901027,0
7.9750304,6.1939797,5.5034785,8.126096,0.608235,-4.716141,4.7759795,5.2418227,5.0207677,3.0527654,4.3323097,5.336143,5.424934,4.022699,4.354418,5.0747495,3.57267,5.447094,4.87465,5.30705,4.4685955,4.475381,5.069052,5.930019,4.7784123,5.018006,5.29119,4.725644,4.918075,5.119055,4.9546137,1
1.2507801,4.8475776,14.349158,4.555818,4.7027164,4.890097,4.509265,5.3189025,5.3414655,2.8256495,5.005363,4.7555523,4.918767,5.8735547,5.030901,4.986551,4.679713,4.5855846,4.705914,4.3229804,5.375862,4.909475,5.183035,4.9455357,5.2832685,5.025345,4.969094,4.649077,5.055328,5.050211,5.6027827,0
8.056826,6.2501807,5.5127316,8.026609,0.525622,-4.7865787,4.886731,5.103337,4.9422164,2.9667501,4.2987156,5.2911506,5.5461793,3.9109344,4.241088,5.106975,3.5763147,5.34144,4.800781,5.2336497,4.5214357,4.543832,5.008904,6.0087824,4.8538322,5.087528,5.3813725,4.643069,4.9082203,5.251262,5.031868,1
1.2627479,4.8359604,14.361886,4.568113,4.708106,4.8957033,4.501443,5.3057194,5.3461614,2.8133085,4.9903045,4.7616196,4.915351,5.877377,5.0283184,4.997729,4.667439,4.5845947,4.709465,4.338012,5.368253,4.9122815,5.170312,4.957332,5.277323,5.0371866,4.978279,4.6456046,5.0621805,5.037714,5.6058817,0
8.090657,6.282364,5.522028,7.9829273,0.48187822,-4.8172307,4.923557,5.0647125,4.898985,2.9225557,4.292903,5.267637,5.5875006,3.87068,4.2058735,5.136793,3.5747368,5.2989917,4.7572546,5.2089195,4.5412917,4.5666203,4.9818997,6.0444193,4.883347,5.1230674,5.4265704,4.5985637,4.9005632,5.2892194,5.0502157,1
1.2662466,4.8304753,14.351561,4.5501556,4.731341,4.918724,4.4825006,5.3192544,5.370302,2.8173633,4.999426,4.74914,4.889817,5.8438835,5.0607495,4.981635,4.6644063,4.6152225,4.734915,4.3339934,5.348469,4.936512,5.1754627,4.962047,5.254809,5.0217624,4.972112,4.6789956,5.048759,5.035677,5.631939,0
8.042615,6.252699,5.5223823,8.039043,0.5332148,-4.772933,4.8680506,5.125094,4.949353,2.9759288,4.311127,5.2848787,5.528779,3.9277709,4.261075,5.1054187,3.565928,5.355902,4.805072,5.2512,4.5221977,4.5272164,5.0223203,5.9951,4.8379464,5.0818577,5.372889,4.6495156,4.898595,5.229961,5.01294,1
1.2312052,4.8672056,14.335878,4.548136,4.6869054,4.8741236,4.5258946,5.326481,5.326009,2.8425555,5.0165663,4.7580395,4.9332786,5.8853507,5.0182033,4.982039,4.6989284,4.5724635,4.6911545,4.308422,5.3928065,4.897144,5.1990285,4.925973,5.2993617,5.0195,4.963101,4.6366544,5.057137,5.069316,5.5882535,0
8.033825,6.2504425,5.5231686,8.045001,0.5364656,-4.7696795,4.8595347,5.1362267,4.952603,2.9811876,4.3166804,5.28644,5.519833,3.934473,4.272815,5.105402,3.5621562,5.3617043,4.808013,5.2582054,4.518612,4.520539,5.0308623,5.9906754,4.833689,5.075576,5.3683276,4.6533732,4.897218,5.2198086,5.0071316,1
1.2293541,4.8677692,14.328807,4.538526,4.6985755,4.8857174,4.5157485,5.3325977,5.337956,2.84789,5.019311,4.7524304,4.920856,5.870423,5.032794,4.9736404,4.700611,4.5864778,4.703516,4.30702,5.382375,4.9089437,5.204303,4.924987,5.2879133,5.0115323,4.9613094,4.65155,5.051352,5.071507,5.600827,0
7.879286,6.160562,5.478848,8.189925,0.64292085,-4.7160053,4.697188,5.3422236,5.053332,3.1117752,4.346388,5.3639193,5.3459287,4.083665,4.4951825,5.0585194,3.5591393,5.50419,4.9072266,5.359502,4.4276705,4.4339204,5.174223,5.889563,4.754061,4.940755,5.2447324,4.767227,4.9290996,5.03567,4.92758,1
1.2041888,4.893584,14.307943,4.5209,4.69166,4.8782654,4.52828,5.3514395,5.33251,2.8706143,5.0413837,4.751569,4.922659,5.863365,5.0374403,4.957189,4.725772,4.589604,4.7007136,4.2832966,5.394977,4.91076,5.226747,4.8993983,5.295972,4.9943037,4.9467063,4.657068,5.0482364,5.096396,5.5990944,0
7.873277,6.1514955,5.475194,8.199277,0.65273416,-4.705509,4.687679,5.352204,5.0620604,3.1215134,4.3517284,5.372659,5.3322663,4.094922,4.501595,5.058129,3.5647745,5.514746,4.9173045,5.3613033,4.420171,4.432866,5.173711,5.8835044,4.7470837,4.930953,5.234588,4.7777467,4.934608,5.025377,4.9244156,1
1.2175119,4.880557,14.323525,4.538492,4.6809382,4.8680096,4.5333796,5.3344765,5.3204703,2.8560674,5.0262737,4.7581377,4.9377623,5.8869476,5.015842,4.9756246,4.712463,4.569602,4.6863923,4.2973533,5.400355,4.8940067,5.212052,4.912516,5.3056602,5.0122256,4.9578733,4.6345973,5.0565324,5.082962,5.5837913,0
7.884611,6.148279,5.4774504,8.200731,0.66057587,-4.6920357,4.689576,5.34995,5.0688405,3.12162,4.349917,5.3759017,5.330411,4.100614,4.485088,5.0532804,3.5722542,5.521433,4.9230924,5.3596463,4.4210515,4.4319324,5.1517916,5.8778996,4.7377434,4.938638,5.2302785,4.7823625,4.935775,5.0244837,4.919503,1
1.2331136,4.8637333,14.329307,4.5380073,4.704182,4.8913665,4.510335,5.331783,5.343473,2.8457863,5.0180793,4.752449,4.915497,5.865881,5.037554,4.9741454,4.69695,4.591386,4.7088785,4.309587,5.3767395,4.913891,5.202417,4.9289074,5.282256,5.012098,4.9623775,4.656208,5.0512843,5.067987,5.6061625,0
7.802843,6.136291,5.4655395,8.208417,0.65242624,-4.7133937,4.6718645,5.359908,5.05483,3.1472688,4.3947315,5.390658,5.3003554,4.106417,4.590879,5.092037,3.558631,5.5219007,4.927513,5.3697443,4.398672,4.4318395,5.2567835,5.8880444,4.7561135,4.875476,5.2271843,4.79231,4.945019,5.020087,4.949356,1
1.2113498,4.886643,14.317974,4.5335627,4.6802664,4.8672123,4.535376,5.339291,5.3201494,2.862017,5.031365,4.7572565,4.937261,5.884292,5.017962,4.971067,4.718552,4.571327,4.68668,4.291791,5.402374,4.895173,5.21789,4.9064155,5.3065977,5.007533,4.9545584,4.636935,5.055202,5.0890713,5.5843277,0
7.6358614,6.140637,5.467781,8.195559,0.6201705,-4.7430573,4.6737037,5.3284917,5.0108986,3.1626585,4.498708,5.3956594,5.2778955,4.0970654,4.8151784,5.168362,3.5278788,5.5045195,4.911541,5.3753233,4.38641,4.437401,5.456602,5.915311,4.789898,4.7715583,5.2491646,4.7831564,4.941259,5.048923,5.0126925,1
1.2472023,4.847144,14.327362,4.526653,4.7405825,4.927876,4.475381,5.33517,5.379749,2.8410292,5.0132318,4.742461,4.8796015,5.8303456,5.073646,4.9645553,4.6828494,4.6273584,4.7448626,4.3209677,5.340931,4.947152,5.1982746,4.944633,5.245794,5.0040336,4.965895,4.692309,5.041589,5.0549755,5.642173,0
7.575855,6.15265,5.4766245,8.203259,0.6065883,-4.7621694,4.664955,5.3183503,4.9793425,3.1654425,4.545224,5.3875847,5.2513123,4.105876,4.8836446,5.2084103,3.5094314,5.509335,4.895477,5.3952203,4.3887515,4.42344,5.5236835,5.9158645,4.797191,4.733777,5.2661467,4.773386,4.928405,5.061002,5.0479717,1
1.2233986,4.874878,14.331784,4.5484767,4.672368,4.8596497,4.538662,5.3251514,5.3111434,2.8489294,5.0184,4.7616916,4.948896,5.901565,5.0012827,4.98608,4.7065067,4.555874,4.6757617,4.304073,5.405847,4.8823423,5.204731,4.918281,5.3136744,5.0222816,4.9634786,4.619673,5.0609727,5.076903,5.572579,0
7.588838,6.146552,5.470275,8.197762,0.60804373,-4.7592216,4.6663866,5.3230624,4.990197,3.1681893,4.531156,5.392245,5.259456,4.09874,4.871904,5.1954865,3.5108693,5.5040097,4.899862,5.3885384,4.3838844,4.430293,5.511781,5.9198837,4.799903,4.742646,5.2607265,4.7764597,4.934362,5.0573893,5.035667,1
1.2254162,4.873158,14.332095,4.5462976,4.680181,4.86737,4.5326777,5.3286343,5.3193555,2.847344,5.0204186,4.7591324,4.939753,5.8910766,5.0122485,4.98131,4.7047186,4.5663886,4.684644,4.303559,5.399683,4.89137,5.20363,4.92007,5.3061438,5.0182276,4.9611535,4.6307845,5.0580244,5.075032,5.58177,0
7.5482607,6.1497784,5.4727225,8.198304,0.599688,-4.7688828,4.6619587,5.318837,4.979209,3.1715524,4.55353,5.3900704,5.247747,4.1007094,4.926008,5.2126913,3.4983275,5.5050106,4.8934584,5.395364,4.3840547,4.4266396,5.563379,5.9208817,4.803403,4.725462,5.2677655,4.7734056,4.930376,5.064034,5.0505652,1
1.2282714,4.867895,14.32527,4.5366263,4.705959,4.8931737,4.5092683,5.3313932,5.3452783,2.849543,5.0195923,4.755822,4.9137597,5.863597,5.039838,4.9759274,4.7014923,4.593535,4.7106647,4.3073125,5.3753037,4.9147496,5.206515,4.924496,5.280509,5.0132,4.962428,4.6585436,5.054125,5.072672,5.6080284,0
7.552624,6.1567583,5.4799867,8.203036,0.6009002,-4.7650976,4.6614156,5.314756,4.9737334,3.1654758,4.552412,5.3834095,5.242586,4.108155,4.9198437,5.212503,3.4997234,5.5123553,4.888923,5.4012165,4.3918247,4.4196215,5.5581017,5.9132366,4.7955513,4.7327437,5.2731614,4.769817,4.9236174,5.0682187,5.0522156,1
1.2658544,4.82821,14.335125,4.5275035,4.763683,4.951121,4.453869,5.329992,5.4028883,2.8275566,5.0074863,4.744523,4.8557863,5.8086805,5.0961633,4.9689336,4.664922,4.65021,4.7681255,4.334388,5.3185587,4.968733,5.1857843,4.9633317,5.2226887,5.0088267,4.9712887,4.7145543,5.0434465,5.0373344,5.665789,0
7.482513,6.140666,5.462739,8.188051,0.58631057,-4.793105,4.6595287,5.3237715,4.9772034,3.1878695,4.598237,5.4011893,5.246797,4.0896072,5.00664,5.247463,3.4804275,5.4915023,4.898026,5.389862,4.371559,4.434847,5.6431766,5.9370527,4.822744,4.688566,5.262093,4.778719,4.9388843,5.0606565,5.072859,1
1.2431647,4.8551064,14.348157,4.5614004,4.6913843,4.8790274,4.516902,5.312889,5.329295,2.8305783,5.003572,4.7589912,4.9330792,5.891693,5.013698,4.996266,4.6869426,4.5690365,4.692241,4.3208976,5.383611,4.8943853,5.186946,4.9380283,5.2939706,5.033407,4.9742966,4.631522,5.0597363,5.0573673,5.5884566,0
7.477346,6.135867,5.4574165,8.184375,0.5839643,-4.7972484,4.659509,5.325669,4.9791646,3.192805,4.6003337,5.4060507,5.2486997,4.08387,5.0131593,5.248987,3.4774132,5.485625,4.900122,5.386566,4.365378,4.4397216,5.6484976,5.943549,4.829722,4.68044,5.2593875,4.780658,4.943392,5.0590467,5.073599,1
1.2294801,4.8677263,14.329148,4.5390983,4.697915,4.8850546,4.516359,5.332362,5.337311,2.8475828,5.019365,4.7526636,4.921512,5.8709235,5.0322876,4.974102,4.7005105,4.585926,4.702876,4.3068643,5.382981,4.9082217,5.2040353,4.92506,5.288574,5.011952,4.961298,4.651061,5.0515847,5.071376,5.6001873,0
7.4628463,6.139413,5.461423,8.186521,0.58382505,-4.7985744,4.658981,5.3248158,4.976398,3.1909966,4.6116633,5.4029813,5.2463202,4.0880322,5.031539,5.2575207,3.476915,5.4892745,4.8989844,5.389194,4.369657,4.4357677,5.668241,5.939935,4.8264318,4.679552,5.2610087,4.7797832,4.9400253,5.0597715,5.0786834,1
1.1929816,4.9046946,14.298355,4.5134296,4.686812,4.873306,4.5347357,5.3583946,5.3281507,2.8812482,5.049832,4.7522964,4.925793,5.864127,5.0361137,4.9515524,4.7368803,4.587857,4.6972003,4.2736526,5.401545,4.908518,5.237083,4.8882647,5.3011303,4.9880495,4.942218,4.6559935,5.0484314,5.1075287,5.595937,0
1.6861112,4.089451,4.6109905,15.559416,5.6327624,4.588583,4.6702437,5.2559986,5.344109,2.9386961,5.0984883,5.286373,5.1643596,5.086096,4.5936494,5.278563,4.474279,4.5799184,4.887016,4.9831533,4.7707458,4.3252306,5.097808,5.1476226,4.68156,5.4025846,5.1367264,4.863526,5.2634363,4.830504,5.6951065,0
11.171713,4.825927,4.154835,2.9269278,6.007864,4.40273,5.210784,5.591389,6.618522,2.9700642,5.9932137,4.2822394,14.664156,5.9793687,5.4190326,5.802432,4.5188837,5.4105587,5.189356,4.949091,4.8702474,4.3544664,5.3851695,5.375995,5.0532255,4.573611,4.752512,5.161154,5.296786,4.9076557,4.85056,1
11.199266,4.7898445,4.115708,2.9194632,5.9930773,4.376921,5.227433,5.598054,6.5862136,3.0076022,6.0102286,4.259828,14.60507,6.005762,5.4086947,5.792396,4.513949,5.3708777,5.166215,4.9505982,4.8746552,4.3691792,5.36018,5.354443,5.078616,4.581144,4.74926,5.1176577,5.2524743,4.9378195,4.8725276,1
1.6746591,4.0947223,4.6102333,15.558402,5.625658,4.58985,4.669451,5.258553,5.3428555,2.935592,5.0998216,5.2824774,5.1551833,5.077903,4.5930166,5.265199,4.474133,4.5945663,4.8844304,4.9841046,4.7711496,4.339227,5.0882573,5.147521,4.684884,5.400827,5.1324883,4.869397,5.262627,4.830582,5.6923137,0
11.199928,4.7901216,4.1167216,2.9266915,5.987796,4.3751183,5.231189,5.6078906,6.6044893,2.9885888,6.015788,4.2593503,14.608422,5.9885507,5.412799,5.807556,4.5039206,5.3721266,5.165744,4.962693,4.860666,4.3766966,5.36008,5.353534,5.0745144,4.5906897,4.7422442,5.1194577,5.2564487,4.9179974,4.858688,1
1.6867766,4.084956,4.61038,15.557094,5.636032,4.5828323,4.669147,5.2658076,5.3376613,2.9315047,5.108636,5.2917743,5.1668587,5.0893483,4.586433,5.2771206,4.4759803,4.576999,4.8769836,4.9948635,4.763559,4.3304634,5.1068263,5.1401443,4.6763124,5.4094877,5.1415224,4.859554,5.2536945,4.8370724,5.686047,0
11.196629,4.784805,4.1087575,2.9186475,5.998613,4.381348,5.2215066,5.594178,6.5791054,3.0202737,6.0052695,4.264554,14.5736,6.0091,5.408004,5.7908,4.515706,5.363616,5.168978,4.9457297,4.878574,4.366666,5.36226,5.359512,5.0765204,4.578427,4.750866,5.10719,5.2401657,4.9423575,4.87435,1
1.6976869,4.076881,4.6175494,15.55495,5.64499,4.576409,4.6610217,5.246666,5.3616905,2.929551,5.086056,5.299093,5.175749,5.0975623,4.6004252,5.289171,4.460312,4.5718107,4.9031396,4.97292,4.7647433,4.31652,5.0944343,5.165835,4.668657,5.413862,5.1489944,4.85091,5.2756186,4.823535,5.7102313,0
